gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/05/22 00:33:02.350, 215.40 W, 81, 100 %, 22445 MiB
1, 2023/05/22 00:33:02.364, 72.45 W, 76, 100 %, 8731 MiB
0, 2023/05/22 00:34:02.369, 211.23 W, 81, 100 %, 22445 MiB
1, 2023/05/22 00:34:02.380, 200.28 W, 77, 100 %, 8731 MiB
0, 2023/05/22 00:35:02.386, 161.35 W, 80, 100 %, 22445 MiB
1, 2023/05/22 00:35:02.391, 172.91 W, 76, 81 %, 8731 MiB
0, 2023/05/22 00:36:02.395, 152.31 W, 80, 100 %, 22445 MiB
1, 2023/05/22 00:36:02.409, 190.71 W, 77, 96 %, 8731 MiB
0, 2023/05/22 00:37:02.421, 243.00 W, 81, 100 %, 22445 MiB
1, 2023/05/22 00:37:02.429, 201.99 W, 77, 100 %, 8731 MiB
0, 2023/05/22 00:38:02.436, 223.45 W, 81, 100 %, 22445 MiB
1, 2023/05/22 00:38:02.446, 186.44 W, 76, 100 %, 8731 MiB
0, 2023/05/22 00:39:02.452, 223.30 W, 81, 100 %, 22445 MiB
1, 2023/05/22 00:39:02.466, 222.38 W, 77, 100 %, 8731 MiB
0, 2023/05/22 00:40:02.481, 235.64 W, 81, 100 %, 22445 MiB
1, 2023/05/22 00:40:02.486, 89.85 W, 77, 100 %, 8731 MiB
0, 2023/05/22 00:41:02.492, 239.74 W, 82, 100 %, 22445 MiB
1, 2023/05/22 00:41:02.501, 197.96 W, 77, 82 %, 8731 MiB
0, 2023/05/22 00:42:02.519, 235.49 W, 81, 100 %, 22445 MiB
1, 2023/05/22 00:42:02.530, 215.15 W, 77, 100 %, 8731 MiB
0, 2023/05/22 00:43:02.535, 220.33 W, 81, 100 %, 22445 MiB
1, 2023/05/22 00:43:02.545, 173.08 W, 76, 100 %, 8731 MiB
0, 2023/05/22 00:44:02.551, 210.04 W, 81, 100 %, 22445 MiB
1, 2023/05/22 00:44:02.569, 213.95 W, 77, 100 %, 8731 MiB
0, 2023/05/22 00:45:02.579, 209.00 W, 81, 100 %, 22445 MiB
1, 2023/05/22 00:45:02.596, 201.77 W, 77, 79 %, 8731 MiB
0, 2023/05/22 00:46:02.608, 175.50 W, 81, 100 %, 22445 MiB
1, 2023/05/22 00:46:02.614, 172.58 W, 77, 100 %, 8731 MiB
0, 2023/05/22 00:47:02.631, 170.02 W, 80, 100 %, 22445 MiB
1, 2023/05/22 00:47:02.635, 216.38 W, 77, 79 %, 8731 MiB
0, 2023/05/22 00:48:02.639, 180.12 W, 81, 100 %, 22445 MiB
1, 2023/05/22 00:48:02.642, 201.32 W, 77, 100 %, 8731 MiB
0, 2023/05/22 00:49:02.655, 158.62 W, 79, 100 %, 22445 MiB
1, 2023/05/22 00:49:02.658, 192.94 W, 77, 94 %, 8731 MiB
0, 2023/05/22 00:50:02.663, 191.94 W, 79, 100 %, 22445 MiB
1, 2023/05/22 00:50:02.667, 193.18 W, 77, 100 %, 8731 MiB
0, 2023/05/22 00:51:02.679, 167.40 W, 80, 100 %, 22445 MiB
1, 2023/05/22 00:51:02.682, 184.40 W, 77, 79 %, 8731 MiB
0, 2023/05/22 00:52:02.688, 206.22 W, 80, 98 %, 22445 MiB
1, 2023/05/22 00:52:02.691, 181.01 W, 77, 100 %, 8731 MiB
0, 2023/05/22 00:53:02.702, 207.01 W, 81, 100 %, 22445 MiB
1, 2023/05/22 00:53:02.711, 170.32 W, 77, 79 %, 8731 MiB
0, 2023/05/22 00:54:02.719, 245.35 W, 81, 98 %, 22445 MiB
1, 2023/05/22 00:54:02.727, 211.88 W, 77, 100 %, 8731 MiB
0, 2023/05/22 00:55:02.742, 206.73 W, 81, 100 %, 22445 MiB
1, 2023/05/22 00:55:02.750, 161.34 W, 76, 100 %, 8731 MiB
0, 2023/05/22 00:56:02.757, 203.25 W, 81, 98 %, 22445 MiB
1, 2023/05/22 00:56:02.769, 214.44 W, 77, 100 %, 8731 MiB
0, 2023/05/22 00:57:02.784, 178.56 W, 81, 98 %, 22445 MiB
1, 2023/05/22 00:57:02.790, 80.22 W, 77, 97 %, 8731 MiB
0, 2023/05/22 00:58:02.796, 249.05 W, 81, 100 %, 22445 MiB
1, 2023/05/22 00:58:02.811, 196.44 W, 76, 95 %, 8731 MiB
0, 2023/05/22 00:59:02.833, 232.49 W, 81, 100 %, 22445 MiB
1, 2023/05/22 00:59:02.848, 185.96 W, 76, 100 %, 8731 MiB
0, 2023/05/22 01:00:02.856, 247.79 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:00:02.865, 225.37 W, 76, 100 %, 8731 MiB
0, 2023/05/22 01:01:02.889, 220.56 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:01:02.895, 192.95 W, 77, 100 %, 8731 MiB
0, 2023/05/22 01:02:02.908, 233.82 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:02:02.920, 189.51 W, 77, 80 %, 8731 MiB
0, 2023/05/22 01:03:02.937, 209.72 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:03:02.958, 199.70 W, 77, 100 %, 8731 MiB
0, 2023/05/22 01:04:02.974, 212.18 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:04:02.977, 70.31 W, 76, 100 %, 8731 MiB
0, 2023/05/22 01:05:02.985, 219.68 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:05:02.992, 213.88 W, 77, 100 %, 8731 MiB
0, 2023/05/22 01:06:03.016, 195.81 W, 81, 98 %, 22445 MiB
1, 2023/05/22 01:06:03.029, 78.74 W, 76, 100 %, 8731 MiB
0, 2023/05/22 01:07:03.048, 248.66 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:07:03.061, 199.70 W, 77, 100 %, 8731 MiB
0, 2023/05/22 01:08:03.089, 234.02 W, 82, 100 %, 22445 MiB
1, 2023/05/22 01:08:03.102, 79.17 W, 76, 100 %, 8731 MiB
0, 2023/05/22 01:09:03.112, 251.05 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:09:03.124, 206.36 W, 77, 96 %, 8731 MiB
0, 2023/05/22 01:10:03.143, 240.99 W, 82, 100 %, 22445 MiB
1, 2023/05/22 01:10:03.150, 119.27 W, 77, 100 %, 8731 MiB
0, 2023/05/22 01:11:03.177, 230.98 W, 82, 100 %, 22445 MiB
1, 2023/05/22 01:11:03.180, 182.72 W, 77, 92 %, 8731 MiB
0, 2023/05/22 01:12:03.187, 236.10 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:12:03.200, 178.87 W, 77, 100 %, 8731 MiB
0, 2023/05/22 01:13:03.212, 230.73 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:13:03.222, 198.63 W, 76, 80 %, 8731 MiB
0, 2023/05/22 01:14:03.232, 251.04 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:14:03.239, 180.00 W, 77, 100 %, 8731 MiB
0, 2023/05/22 01:15:03.246, 243.68 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:15:03.255, 193.14 W, 76, 80 %, 8731 MiB
0, 2023/05/22 01:16:03.277, 235.70 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:16:03.283, 197.96 W, 77, 100 %, 8731 MiB
0, 2023/05/22 01:17:03.300, 230.01 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:17:03.313, 166.56 W, 75, 98 %, 8731 MiB
0, 2023/05/22 01:18:03.329, 220.37 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:18:03.342, 180.55 W, 76, 100 %, 8731 MiB
0, 2023/05/22 01:19:03.352, 160.56 W, 80, 88 %, 22445 MiB
1, 2023/05/22 01:19:03.366, 197.99 W, 77, 100 %, 8731 MiB
0, 2023/05/22 01:20:03.374, 212.29 W, 80, 100 %, 22445 MiB
1, 2023/05/22 01:20:03.386, 212.37 W, 77, 92 %, 8731 MiB
0, 2023/05/22 01:21:03.392, 222.42 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:21:03.395, 179.03 W, 77, 100 %, 8731 MiB
0, 2023/05/22 01:22:03.407, 221.46 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:22:03.411, 177.61 W, 77, 81 %, 8731 MiB
0, 2023/05/22 01:23:03.417, 221.75 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:23:03.427, 228.52 W, 77, 100 %, 8731 MiB
0, 2023/05/22 01:24:03.433, 215.77 W, 81, 98 %, 22445 MiB
1, 2023/05/22 01:24:03.445, 205.84 W, 76, 82 %, 8731 MiB
0, 2023/05/22 01:25:03.454, 230.49 W, 80, 100 %, 22445 MiB
1, 2023/05/22 01:25:03.473, 196.11 W, 76, 100 %, 8731 MiB
0, 2023/05/22 01:26:03.484, 252.07 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:26:03.489, 104.67 W, 77, 100 %, 8731 MiB
0, 2023/05/22 01:27:03.510, 250.38 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:27:03.529, 208.68 W, 76, 78 %, 8731 MiB
0, 2023/05/22 01:28:03.550, 207.21 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:28:03.554, 216.05 W, 77, 100 %, 8731 MiB
0, 2023/05/22 01:29:03.560, 249.33 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:29:03.571, 204.94 W, 77, 100 %, 8731 MiB
0, 2023/05/22 01:30:03.591, 248.90 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:30:03.607, 182.23 W, 76, 84 %, 8731 MiB
0, 2023/05/22 01:31:03.629, 242.06 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:31:03.648, 184.50 W, 77, 100 %, 8731 MiB
0, 2023/05/22 01:32:03.671, 235.72 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:32:03.706, 213.24 W, 76, 78 %, 8731 MiB
0, 2023/05/22 01:33:03.722, 225.30 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:33:03.730, 203.68 W, 77, 100 %, 8731 MiB
0, 2023/05/22 01:34:03.738, 213.67 W, 81, 98 %, 22445 MiB
1, 2023/05/22 01:34:03.757, 219.76 W, 79, 100 %, 8731 MiB
0, 2023/05/22 01:35:03.763, 209.69 W, 81, 98 %, 22445 MiB
1, 2023/05/22 01:35:03.778, 220.56 W, 79, 97 %, 8731 MiB
0, 2023/05/22 01:36:03.784, 202.86 W, 81, 98 %, 22445 MiB
1, 2023/05/22 01:36:03.790, 199.70 W, 79, 98 %, 8731 MiB
0, 2023/05/22 01:37:03.801, 211.05 W, 80, 100 %, 22445 MiB
1, 2023/05/22 01:37:03.805, 217.50 W, 79, 98 %, 8731 MiB
0, 2023/05/22 01:38:03.820, 232.64 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:38:03.833, 90.96 W, 74, 100 %, 8731 MiB
0, 2023/05/22 01:39:03.839, 247.33 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:39:03.850, 213.43 W, 77, 100 %, 8731 MiB
0, 2023/05/22 01:40:03.863, 228.76 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:40:03.866, 225.40 W, 76, 100 %, 8731 MiB
0, 2023/05/22 01:41:03.872, 220.12 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:41:03.877, 185.18 W, 76, 100 %, 8731 MiB
0, 2023/05/22 01:42:03.883, 230.83 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:42:03.890, 234.50 W, 76, 85 %, 8731 MiB
0, 2023/05/22 01:43:03.896, 228.17 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:43:03.912, 224.86 W, 77, 100 %, 8731 MiB
0, 2023/05/22 01:44:03.928, 227.87 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:44:03.938, 200.09 W, 76, 82 %, 8731 MiB
0, 2023/05/22 01:45:03.958, 232.63 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:45:03.971, 76.60 W, 76, 100 %, 8731 MiB
0, 2023/05/22 01:46:03.977, 220.79 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:46:03.995, 181.33 W, 77, 100 %, 8731 MiB
0, 2023/05/22 01:47:04.013, 225.06 W, 82, 100 %, 22445 MiB
1, 2023/05/22 01:47:04.024, 213.92 W, 77, 100 %, 8731 MiB
0, 2023/05/22 01:48:04.036, 251.25 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:48:04.059, 180.16 W, 77, 88 %, 8731 MiB
0, 2023/05/22 01:49:04.085, 236.32 W, 80, 98 %, 22445 MiB
1, 2023/05/22 01:49:04.092, 221.95 W, 77, 83 %, 8731 MiB
0, 2023/05/22 01:50:04.100, 260.13 W, 81, 98 %, 22445 MiB
1, 2023/05/22 01:50:04.105, 200.87 W, 77, 100 %, 8731 MiB
0, 2023/05/22 01:51:04.122, 207.59 W, 81, 98 %, 22445 MiB
1, 2023/05/22 01:51:04.128, 205.91 W, 77, 100 %, 8731 MiB
0, 2023/05/22 01:52:04.143, 207.59 W, 81, 98 %, 22445 MiB
1, 2023/05/22 01:52:04.160, 211.63 W, 76, 100 %, 8731 MiB
0, 2023/05/22 01:53:04.180, 175.37 W, 81, 98 %, 22445 MiB
1, 2023/05/22 01:53:04.189, 188.42 W, 76, 87 %, 8731 MiB
0, 2023/05/22 01:54:04.206, 237.80 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:54:04.217, 84.10 W, 76, 100 %, 8731 MiB
0, 2023/05/22 01:55:04.222, 223.56 W, 80, 100 %, 22445 MiB
1, 2023/05/22 01:55:04.240, 198.25 W, 77, 100 %, 8731 MiB
0, 2023/05/22 01:56:04.249, 225.59 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:56:04.257, 185.92 W, 77, 100 %, 8731 MiB
0, 2023/05/22 01:57:04.275, 252.96 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:57:04.283, 199.31 W, 76, 85 %, 8731 MiB
0, 2023/05/22 01:58:04.313, 210.73 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:58:04.324, 172.98 W, 75, 97 %, 8731 MiB
0, 2023/05/22 01:59:04.330, 239.26 W, 81, 100 %, 22445 MiB
1, 2023/05/22 01:59:04.342, 218.21 W, 77, 100 %, 8731 MiB
0, 2023/05/22 02:00:04.357, 239.83 W, 81, 100 %, 22445 MiB
1, 2023/05/22 02:00:04.376, 220.27 W, 77, 100 %, 8731 MiB
0, 2023/05/22 02:01:04.393, 222.61 W, 81, 100 %, 22445 MiB
1, 2023/05/22 02:01:04.409, 175.31 W, 77, 84 %, 8731 MiB
0, 2023/05/22 02:02:04.423, 213.86 W, 80, 98 %, 22445 MiB
1, 2023/05/22 02:02:04.438, 178.61 W, 76, 82 %, 8731 MiB
0, 2023/05/22 02:03:04.452, 178.82 W, 80, 98 %, 22445 MiB
1, 2023/05/22 02:03:04.458, 201.19 W, 77, 100 %, 8731 MiB
0, 2023/05/22 02:04:04.467, 185.01 W, 81, 100 %, 22445 MiB
1, 2023/05/22 02:04:04.482, 220.73 W, 77, 100 %, 8731 MiB
0, 2023/05/22 02:05:04.490, 155.99 W, 81, 98 %, 22445 MiB
1, 2023/05/22 02:05:04.502, 172.48 W, 77, 100 %, 8731 MiB
0, 2023/05/22 02:06:04.516, 175.48 W, 81, 98 %, 22445 MiB
1, 2023/05/22 02:06:04.524, 129.82 W, 75, 100 %, 8731 MiB
0, 2023/05/22 02:07:04.530, 234.38 W, 80, 100 %, 22445 MiB
1, 2023/05/22 02:07:04.541, 179.84 W, 77, 100 %, 8731 MiB
0, 2023/05/22 02:08:04.560, 241.77 W, 81, 100 %, 22445 MiB
1, 2023/05/22 02:08:04.575, 214.10 W, 76, 81 %, 8731 MiB
0, 2023/05/22 02:09:04.580, 225.27 W, 81, 100 %, 22445 MiB
1, 2023/05/22 02:09:04.584, 181.01 W, 76, 100 %, 8731 MiB
0, 2023/05/22 02:10:04.591, 246.57 W, 81, 100 %, 22445 MiB
1, 2023/05/22 02:10:04.602, 209.97 W, 76, 80 %, 8731 MiB
0, 2023/05/22 02:11:04.624, 234.44 W, 82, 100 %, 22445 MiB
1, 2023/05/22 02:11:04.628, 204.61 W, 76, 100 %, 8731 MiB
0, 2023/05/22 02:12:04.636, 239.76 W, 81, 100 %, 22445 MiB
1, 2023/05/22 02:12:04.642, 196.44 W, 76, 84 %, 8731 MiB
0, 2023/05/22 02:13:04.651, 244.88 W, 82, 100 %, 22445 MiB
1, 2023/05/22 02:13:04.655, 178.32 W, 77, 100 %, 8731 MiB
0, 2023/05/22 02:14:04.672, 235.72 W, 82, 100 %, 22445 MiB
1, 2023/05/22 02:14:04.680, 179.10 W, 77, 76 %, 8731 MiB
0, 2023/05/22 02:15:04.687, 234.82 W, 82, 100 %, 22445 MiB
1, 2023/05/22 02:15:04.695, 193.53 W, 77, 100 %, 8731 MiB
0, 2023/05/22 02:16:04.718, 175.18 W, 80, 88 %, 22445 MiB
1, 2023/05/22 02:16:04.727, 217.92 W, 76, 78 %, 8731 MiB
0, 2023/05/22 02:17:04.739, 204.42 W, 80, 88 %, 22445 MiB
1, 2023/05/22 02:17:04.758, 177.06 W, 77, 100 %, 8731 MiB
0, 2023/05/22 02:18:04.762, 162.21 W, 79, 100 %, 22445 MiB
1, 2023/05/22 02:18:04.765, 199.31 W, 76, 80 %, 8731 MiB
0, 2023/05/22 02:19:04.770, 234.48 W, 80, 88 %, 22445 MiB
1, 2023/05/22 02:19:04.805, 197.77 W, 76, 100 %, 8731 MiB
0, 2023/05/22 02:20:04.819, 245.42 W, 81, 100 %, 22445 MiB
1, 2023/05/22 02:20:04.831, 119.23 W, 77, 100 %, 8731 MiB
0, 2023/05/22 02:21:04.850, 205.29 W, 80, 100 %, 22445 MiB
1, 2023/05/22 02:21:04.864, 226.49 W, 76, 80 %, 8731 MiB
0, 2023/05/22 02:22:04.871, 207.97 W, 80, 100 %, 22445 MiB
1, 2023/05/22 02:22:04.875, 187.57 W, 77, 100 %, 8731 MiB
0, 2023/05/22 02:23:04.883, 211.27 W, 80, 100 %, 22445 MiB
1, 2023/05/22 02:23:04.899, 177.41 W, 75, 98 %, 8731 MiB
0, 2023/05/22 02:24:04.912, 210.58 W, 80, 100 %, 22445 MiB
1, 2023/05/22 02:24:04.923, 198.57 W, 77, 100 %, 8731 MiB
0, 2023/05/22 02:25:04.928, 202.67 W, 81, 100 %, 22445 MiB
1, 2023/05/22 02:25:04.932, 178.32 W, 77, 100 %, 8731 MiB
0, 2023/05/22 02:26:04.950, 206.34 W, 81, 100 %, 22445 MiB
1, 2023/05/22 02:26:04.954, 182.69 W, 76, 89 %, 8731 MiB
0, 2023/05/22 02:27:04.961, 191.82 W, 81, 100 %, 22445 MiB
1, 2023/05/22 02:27:04.972, 187.12 W, 77, 100 %, 8731 MiB
0, 2023/05/22 02:28:05.002, 245.21 W, 81, 100 %, 22445 MiB
1, 2023/05/22 02:28:05.008, 183.09 W, 76, 78 %, 8731 MiB
0, 2023/05/22 02:29:05.027, 207.11 W, 81, 100 %, 22445 MiB
1, 2023/05/22 02:29:05.043, 173.42 W, 77, 83 %, 8731 MiB
0, 2023/05/22 02:30:05.053, 165.11 W, 81, 100 %, 22445 MiB
1, 2023/05/22 02:30:05.058, 180.07 W, 77, 100 %, 8731 MiB
0, 2023/05/22 02:31:05.069, 203.56 W, 80, 88 %, 22445 MiB
1, 2023/05/22 02:31:05.095, 208.36 W, 77, 100 %, 8731 MiB
0, 2023/05/22 02:32:05.103, 227.10 W, 80, 100 %, 22445 MiB
1, 2023/05/22 02:32:05.111, 177.19 W, 76, 100 %, 8731 MiB
0, 2023/05/22 02:33:05.134, 173.86 W, 80, 100 %, 22445 MiB
1, 2023/05/22 02:33:05.151, 180.71 W, 77, 79 %, 8731 MiB
0, 2023/05/22 02:34:05.173, 242.18 W, 80, 100 %, 22445 MiB
1, 2023/05/22 02:34:05.182, 196.70 W, 76, 100 %, 8731 MiB
0, 2023/05/22 02:35:05.195, 193.51 W, 80, 100 %, 22445 MiB
1, 2023/05/22 02:35:05.212, 182.01 W, 76, 100 %, 8731 MiB
0, 2023/05/22 02:36:05.218, 200.73 W, 80, 100 %, 22445 MiB
1, 2023/05/22 02:36:05.226, 181.59 W, 77, 86 %, 8731 MiB
0, 2023/05/22 02:37:05.238, 206.56 W, 81, 100 %, 22445 MiB
1, 2023/05/22 02:37:05.242, 212.50 W, 76, 100 %, 8731 MiB
0, 2023/05/22 02:38:05.250, 175.46 W, 81, 100 %, 22445 MiB
1, 2023/05/22 02:38:05.255, 153.89 W, 75, 100 %, 8731 MiB
0, 2023/05/22 02:39:05.259, 163.11 W, 80, 100 %, 22445 MiB
1, 2023/05/22 02:39:05.269, 206.43 W, 77, 100 %, 8731 MiB
0, 2023/05/22 02:40:05.275, 209.27 W, 80, 100 %, 22445 MiB
1, 2023/05/22 02:40:05.285, 189.52 W, 77, 100 %, 8731 MiB
0, 2023/05/22 02:41:05.298, 159.34 W, 80, 100 %, 22445 MiB
1, 2023/05/22 02:41:05.301, 180.94 W, 76, 80 %, 8731 MiB
0, 2023/05/22 02:42:05.312, 157.32 W, 80, 100 %, 22445 MiB
1, 2023/05/22 02:42:05.320, 202.59 W, 76, 100 %, 8731 MiB
0, 2023/05/22 02:43:05.335, 212.78 W, 81, 100 %, 22445 MiB
1, 2023/05/22 02:43:05.339, 183.72 W, 77, 100 %, 8731 MiB
0, 2023/05/22 02:44:05.348, 239.12 W, 79, 83 %, 22445 MiB
1, 2023/05/22 02:44:05.359, 176.05 W, 77, 100 %, 8731 MiB
0, 2023/05/22 02:45:05.366, 161.38 W, 79, 100 %, 22445 MiB
1, 2023/05/22 02:45:05.369, 222.32 W, 77, 100 %, 8731 MiB
0, 2023/05/22 02:46:05.382, 192.19 W, 79, 100 %, 22445 MiB
1, 2023/05/22 02:46:05.387, 82.64 W, 76, 100 %, 8731 MiB
0, 2023/05/22 02:47:05.393, 159.50 W, 79, 100 %, 22445 MiB
1, 2023/05/22 02:47:05.396, 220.24 W, 77, 100 %, 8731 MiB
0, 2023/05/22 02:48:05.400, 154.46 W, 79, 100 %, 22445 MiB
1, 2023/05/22 02:48:05.405, 139.51 W, 77, 100 %, 8731 MiB
0, 2023/05/22 02:49:05.408, 153.54 W, 80, 100 %, 22445 MiB
