gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2023/08/30 01:58:01.700, 1.21 W, 40, 0 %, 21 MiB
0, 2023/08/30 01:59:01.702, 139.93 W, 72, 94 %, 11098 MiB
1, 2023/08/30 01:59:01.703, 1.20 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:00:01.704, 170.01 W, 73, 95 %, 11098 MiB
1, 2023/08/30 02:00:01.705, 1.21 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:01:01.707, 163.72 W, 73, 94 %, 11098 MiB
1, 2023/08/30 02:01:01.708, 1.21 W, 40, 0 %, 21 MiB
0, 2023/08/30 02:02:01.709, 150.02 W, 73, 95 %, 11098 MiB
1, 2023/08/30 02:02:01.710, 1.21 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:03:01.712, 152.50 W, 72, 82 %, 11098 MiB
1, 2023/08/30 02:03:01.715, 1.20 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:04:01.717, 157.73 W, 73, 83 %, 11098 MiB
1, 2023/08/30 02:04:01.718, 1.20 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:05:01.720, 162.21 W, 73, 84 %, 11098 MiB
1, 2023/08/30 02:05:01.722, 1.20 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:06:01.723, 158.21 W, 73, 77 %, 11098 MiB
1, 2023/08/30 02:06:01.724, 1.20 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:07:01.726, 163.18 W, 72, 72 %, 11098 MiB
1, 2023/08/30 02:07:01.727, 1.21 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:08:01.728, 161.01 W, 73, 82 %, 11098 MiB
1, 2023/08/30 02:08:01.734, 1.21 W, 40, 0 %, 21 MiB
0, 2023/08/30 02:09:01.735, 156.81 W, 73, 94 %, 11098 MiB
1, 2023/08/30 02:09:01.736, 1.21 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:10:01.738, 158.21 W, 73, 95 %, 11098 MiB
1, 2023/08/30 02:10:01.739, 1.20 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:11:01.740, 160.96 W, 72, 96 %, 11098 MiB
1, 2023/08/30 02:11:01.741, 1.21 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:12:01.743, 69.99 W, 71, 0 %, 11098 MiB
1, 2023/08/30 02:12:01.747, 1.21 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:13:01.749, 163.85 W, 73, 71 %, 11098 MiB
1, 2023/08/30 02:13:01.750, 1.20 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:14:01.751, 158.11 W, 73, 69 %, 11098 MiB
1, 2023/08/30 02:14:01.754, 1.21 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:15:01.755, 159.63 W, 72, 69 %, 11098 MiB
1, 2023/08/30 02:15:01.756, 1.20 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:16:01.758, 69.51 W, 70, 0 %, 11098 MiB
1, 2023/08/30 02:16:01.759, 1.21 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:17:01.760, 158.68 W, 73, 96 %, 11098 MiB
1, 2023/08/30 02:17:01.763, 1.21 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:18:01.765, 157.64 W, 73, 71 %, 11098 MiB
1, 2023/08/30 02:18:01.766, 1.21 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:19:01.767, 158.14 W, 73, 94 %, 11098 MiB
1, 2023/08/30 02:19:01.768, 1.20 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:20:01.770, 163.82 W, 72, 94 %, 11098 MiB
1, 2023/08/30 02:20:01.771, 1.21 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:21:01.773, 158.97 W, 73, 95 %, 11098 MiB
1, 2023/08/30 02:21:01.774, 1.21 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:22:01.775, 160.86 W, 73, 94 %, 11098 MiB
1, 2023/08/30 02:22:01.776, 1.20 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:23:01.777, 164.19 W, 73, 94 %, 11098 MiB
1, 2023/08/30 02:23:01.778, 1.20 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:24:01.780, 130.56 W, 72, 88 %, 11098 MiB
1, 2023/08/30 02:24:01.781, 1.20 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:25:01.783, 163.82 W, 73, 96 %, 11098 MiB
1, 2023/08/30 02:25:01.784, 1.20 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:26:01.785, 148.86 W, 73, 94 %, 11098 MiB
1, 2023/08/30 02:26:01.790, 1.20 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:27:01.791, 105.01 W, 73, 77 %, 11098 MiB
1, 2023/08/30 02:27:01.792, 1.21 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:28:01.793, 156.40 W, 72, 93 %, 11098 MiB
1, 2023/08/30 02:28:01.794, 1.20 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:29:01.796, 116.11 W, 73, 94 %, 11098 MiB
1, 2023/08/30 02:29:01.797, 1.21 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:30:01.799, 160.20 W, 73, 64 %, 11098 MiB
1, 2023/08/30 02:30:01.800, 1.20 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:31:01.801, 158.02 W, 73, 70 %, 11098 MiB
1, 2023/08/30 02:31:01.802, 1.21 W, 40, 0 %, 21 MiB
0, 2023/08/30 02:32:01.804, 160.48 W, 72, 71 %, 11098 MiB
1, 2023/08/30 02:32:01.804, 1.21 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:33:01.806, 125.63 W, 73, 94 %, 11098 MiB
1, 2023/08/30 02:33:01.807, 1.21 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:34:01.808, 128.37 W, 73, 94 %, 11098 MiB
1, 2023/08/30 02:34:01.811, 1.21 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:35:01.812, 159.16 W, 73, 94 %, 11098 MiB
1, 2023/08/30 02:35:01.813, 1.20 W, 40, 0 %, 21 MiB
0, 2023/08/30 02:36:01.815, 162.30 W, 72, 94 %, 11098 MiB
1, 2023/08/30 02:36:01.816, 1.21 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:37:01.818, 164.10 W, 73, 94 %, 11098 MiB
1, 2023/08/30 02:37:01.819, 1.21 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:38:01.821, 117.21 W, 73, 94 %, 11098 MiB
1, 2023/08/30 02:38:01.821, 1.20 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:39:01.822, 168.07 W, 73, 94 %, 11098 MiB
1, 2023/08/30 02:39:01.824, 1.20 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:40:01.825, 127.61 W, 72, 70 %, 11098 MiB
1, 2023/08/30 02:40:01.826, 1.20 W, 40, 0 %, 21 MiB
0, 2023/08/30 02:41:01.827, 70.08 W, 72, 0 %, 11098 MiB
1, 2023/08/30 02:41:01.828, 1.21 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:42:01.829, 158.30 W, 73, 97 %, 11098 MiB
1, 2023/08/30 02:42:01.830, 1.20 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:43:01.832, 163.66 W, 73, 97 %, 11098 MiB
1, 2023/08/30 02:43:01.833, 1.20 W, 40, 0 %, 21 MiB
0, 2023/08/30 02:44:01.835, 156.30 W, 72, 85 %, 11098 MiB
1, 2023/08/30 02:44:01.838, 1.21 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:45:01.839, 69.60 W, 70, 0 %, 11098 MiB
1, 2023/08/30 02:45:01.840, 1.21 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:46:01.841, 158.97 W, 73, 94 %, 11098 MiB
1, 2023/08/30 02:46:01.842, 1.20 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:47:01.844, 158.11 W, 73, 70 %, 11098 MiB
1, 2023/08/30 02:47:01.845, 1.20 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:48:01.846, 163.12 W, 72, 73 %, 11098 MiB
1, 2023/08/30 02:48:01.847, 1.20 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:49:01.849, 113.99 W, 71, 63 %, 11098 MiB
1, 2023/08/30 02:49:01.849, 1.20 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:50:01.851, 164.58 W, 73, 68 %, 11098 MiB
1, 2023/08/30 02:50:01.852, 1.21 W, 39, 0 %, 21 MiB
0, 2023/08/30 02:51:01.853, 161.57 W, 73, 95 %, 11098 MiB
