gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/05/05 00:37:01.636, 239.19 W, 88, 100 %, 38782 MiB
1, 2024/05/05 00:37:01.636, 285.21 W, 88, 100 %, 42390 MiB
0, 2024/05/05 00:38:01.637, 259.71 W, 88, 100 %, 38782 MiB
1, 2024/05/05 00:38:01.637, 284.60 W, 85, 76 %, 42390 MiB
0, 2024/05/05 00:39:01.638, 240.66 W, 88, 100 %, 38782 MiB
1, 2024/05/05 00:39:01.638, 287.84 W, 86, 100 %, 42390 MiB
0, 2024/05/05 00:40:01.640, 249.63 W, 89, 100 %, 38782 MiB
1, 2024/05/05 00:40:01.640, 221.96 W, 84, 0 %, 42390 MiB
0, 2024/05/05 00:41:01.641, 246.92 W, 88, 100 %, 38782 MiB
1, 2024/05/05 00:41:01.641, 287.05 W, 85, 100 %, 42390 MiB
0, 2024/05/05 00:42:01.642, 244.80 W, 88, 100 %, 38782 MiB
1, 2024/05/05 00:42:01.642, 101.29 W, 80, 0 %, 42390 MiB
0, 2024/05/05 00:43:01.643, 248.38 W, 88, 100 %, 38782 MiB
1, 2024/05/05 00:43:01.644, 281.83 W, 84, 81 %, 42390 MiB
0, 2024/05/05 00:44:01.645, 258.79 W, 88, 100 %, 38782 MiB
1, 2024/05/05 00:44:01.645, 192.80 W, 82, 0 %, 42390 MiB
0, 2024/05/05 00:45:01.645, 241.86 W, 88, 91 %, 38782 MiB
1, 2024/05/05 00:45:01.646, 275.99 W, 89, 100 %, 42390 MiB
0, 2024/05/05 00:46:01.646, 250.12 W, 88, 91 %, 38782 MiB
1, 2024/05/05 00:46:01.646, 282.51 W, 85, 73 %, 42390 MiB
0, 2024/05/05 00:47:01.647, 112.91 W, 85, 0 %, 38782 MiB
1, 2024/05/05 00:47:01.648, 129.59 W, 82, 0 %, 42390 MiB
0, 2024/05/05 00:48:01.649, 238.04 W, 88, 100 %, 38782 MiB
1, 2024/05/05 00:48:01.649, 285.27 W, 87, 100 %, 42390 MiB
0, 2024/05/05 00:49:01.650, 251.19 W, 89, 100 %, 38782 MiB
1, 2024/05/05 00:49:01.650, 288.72 W, 86, 100 %, 42390 MiB
0, 2024/05/05 00:50:01.651, 244.95 W, 89, 91 %, 38782 MiB
1, 2024/05/05 00:50:01.651, 272.18 W, 88, 88 %, 42390 MiB
0, 2024/05/05 00:51:01.651, 256.01 W, 87, 100 %, 38782 MiB
1, 2024/05/05 00:51:01.651, 271.30 W, 88, 100 %, 42390 MiB
0, 2024/05/05 00:52:01.652, 252.36 W, 89, 100 %, 38782 MiB
1, 2024/05/05 00:52:01.652, 280.92 W, 88, 100 %, 42390 MiB
0, 2024/05/05 00:53:01.653, 252.10 W, 88, 100 %, 38782 MiB
1, 2024/05/05 00:53:01.653, 276.65 W, 87, 100 %, 42390 MiB
0, 2024/05/05 00:54:01.654, 240.60 W, 88, 100 %, 38782 MiB
1, 2024/05/05 00:54:01.656, 274.89 W, 87, 100 %, 42390 MiB
0, 2024/05/05 00:55:01.656, 240.84 W, 88, 100 %, 38782 MiB
1, 2024/05/05 00:55:01.656, 283.80 W, 87, 99 %, 42390 MiB
0, 2024/05/05 00:56:01.657, 261.81 W, 89, 100 %, 38782 MiB
1, 2024/05/05 00:56:01.657, 271.26 W, 88, 100 %, 42390 MiB
0, 2024/05/05 00:57:01.659, 246.95 W, 88, 100 %, 38782 MiB
1, 2024/05/05 00:57:01.659, 285.81 W, 88, 100 %, 42390 MiB
0, 2024/05/05 00:58:01.659, 240.22 W, 88, 100 %, 38782 MiB
1, 2024/05/05 00:58:01.660, 279.70 W, 87, 100 %, 42390 MiB
0, 2024/05/05 00:59:01.661, 254.85 W, 87, 81 %, 38782 MiB
1, 2024/05/05 00:59:01.661, 287.72 W, 86, 100 %, 42390 MiB
0, 2024/05/05 01:00:01.662, 142.01 W, 86, 91 %, 38782 MiB
1, 2024/05/05 01:00:01.662, 286.13 W, 88, 100 %, 42390 MiB
0, 2024/05/05 01:01:01.663, 131.26 W, 84, 0 %, 38782 MiB
1, 2024/05/05 01:01:01.664, 278.39 W, 88, 88 %, 42390 MiB
0, 2024/05/05 01:02:01.664, 249.94 W, 87, 100 %, 38782 MiB
1, 2024/05/05 01:02:01.665, 279.57 W, 87, 100 %, 42390 MiB
0, 2024/05/05 01:03:01.666, 261.72 W, 88, 100 %, 38782 MiB
1, 2024/05/05 01:03:01.666, 285.95 W, 87, 100 %, 42390 MiB
0, 2024/05/05 01:04:01.667, 249.54 W, 88, 34 %, 38782 MiB
1, 2024/05/05 01:04:01.669, 288.53 W, 88, 99 %, 42390 MiB
0, 2024/05/05 01:05:01.670, 200.35 W, 88, 59 %, 38782 MiB
1, 2024/05/05 01:05:01.670, 277.97 W, 88, 100 %, 42390 MiB
0, 2024/05/05 01:06:01.671, 143.97 W, 86, 100 %, 38782 MiB
1, 2024/05/05 01:06:01.671, 280.21 W, 88, 100 %, 42390 MiB
0, 2024/05/05 01:07:01.671, 214.10 W, 87, 92 %, 38782 MiB
1, 2024/05/05 01:07:01.671, 290.31 W, 87, 100 %, 42390 MiB
0, 2024/05/05 01:08:01.672, 244.67 W, 88, 100 %, 38782 MiB
1, 2024/05/05 01:08:01.672, 273.18 W, 88, 87 %, 42390 MiB
0, 2024/05/05 01:09:01.673, 127.67 W, 85, 0 %, 38782 MiB
1, 2024/05/05 01:09:01.674, 283.19 W, 87, 100 %, 42390 MiB
0, 2024/05/05 01:10:01.674, 204.41 W, 87, 7 %, 38782 MiB
1, 2024/05/05 01:10:01.674, 276.96 W, 87, 100 %, 42390 MiB
0, 2024/05/05 01:11:01.675, 214.44 W, 88, 90 %, 38782 MiB
1, 2024/05/05 01:11:01.683, 287.41 W, 87, 100 %, 42390 MiB
0, 2024/05/05 01:12:01.684, 145.25 W, 87, 89 %, 38782 MiB
1, 2024/05/05 01:12:01.684, 281.31 W, 88, 100 %, 42390 MiB
0, 2024/05/05 01:13:01.685, 176.77 W, 86, 80 %, 38782 MiB
1, 2024/05/05 01:13:01.685, 282.25 W, 87, 100 %, 42390 MiB
0, 2024/05/05 01:14:01.685, 231.92 W, 89, 100 %, 38782 MiB
1, 2024/05/05 01:14:01.686, 284.15 W, 88, 100 %, 42390 MiB
0, 2024/05/05 01:15:01.687, 221.16 W, 89, 100 %, 38782 MiB
1, 2024/05/05 01:15:01.687, 279.07 W, 87, 100 %, 42390 MiB
0, 2024/05/05 01:16:01.688, 248.37 W, 89, 100 %, 38782 MiB
1, 2024/05/05 01:16:01.688, 283.41 W, 88, 99 %, 42390 MiB
0, 2024/05/05 01:17:01.689, 257.17 W, 89, 100 %, 38782 MiB
1, 2024/05/05 01:17:01.689, 275.41 W, 88, 88 %, 42390 MiB
0, 2024/05/05 01:18:01.690, 249.88 W, 89, 100 %, 38782 MiB
1, 2024/05/05 01:18:01.690, 287.43 W, 88, 100 %, 42390 MiB
0, 2024/05/05 01:19:01.691, 245.65 W, 88, 100 %, 38782 MiB
1, 2024/05/05 01:19:01.691, 279.24 W, 87, 100 %, 42390 MiB
0, 2024/05/05 01:20:01.692, 242.08 W, 88, 100 %, 38782 MiB
1, 2024/05/05 01:20:01.692, 285.30 W, 88, 100 %, 42390 MiB
0, 2024/05/05 01:21:01.693, 262.26 W, 89, 100 %, 38782 MiB
1, 2024/05/05 01:21:01.694, 287.04 W, 87, 99 %, 42390 MiB
0, 2024/05/05 01:22:01.695, 257.45 W, 89, 100 %, 38782 MiB
1, 2024/05/05 01:22:01.695, 283.46 W, 88, 98 %, 42390 MiB
0, 2024/05/05 01:23:01.696, 248.58 W, 89, 100 %, 38782 MiB
1, 2024/05/05 01:23:01.696, 275.42 W, 88, 100 %, 42390 MiB
0, 2024/05/05 01:24:01.696, 246.24 W, 89, 100 %, 38782 MiB
1, 2024/05/05 01:24:01.699, 284.54 W, 88, 100 %, 42390 MiB
0, 2024/05/05 01:25:01.700, 259.51 W, 89, 100 %, 38782 MiB
1, 2024/05/05 01:25:01.700, 278.93 W, 88, 100 %, 42390 MiB
0, 2024/05/05 01:26:01.701, 245.55 W, 88, 91 %, 38782 MiB
1, 2024/05/05 01:26:01.701, 278.86 W, 88, 100 %, 42390 MiB
0, 2024/05/05 01:27:01.702, 233.26 W, 88, 100 %, 38782 MiB
1, 2024/05/05 01:27:01.702, 284.33 W, 88, 100 %, 42390 MiB
0, 2024/05/05 01:28:01.703, 242.89 W, 88, 100 %, 38782 MiB
1, 2024/05/05 01:28:01.703, 284.56 W, 88, 100 %, 42390 MiB
0, 2024/05/05 01:29:01.705, 247.32 W, 89, 100 %, 38782 MiB
1, 2024/05/05 01:29:01.705, 288.08 W, 88, 100 %, 42390 MiB
0, 2024/05/05 01:30:01.706, 243.14 W, 88, 100 %, 38782 MiB
1, 2024/05/05 01:30:01.706, 274.09 W, 87, 100 %, 42390 MiB
0, 2024/05/05 01:31:01.707, 249.23 W, 88, 98 %, 38782 MiB
1, 2024/05/05 01:31:01.707, 287.50 W, 87, 99 %, 42390 MiB
0, 2024/05/05 01:32:01.708, 244.26 W, 88, 90 %, 38782 MiB
1, 2024/05/05 01:32:01.708, 284.45 W, 88, 89 %, 42390 MiB
0, 2024/05/05 01:33:01.709, 250.94 W, 89, 100 %, 38782 MiB
1, 2024/05/05 01:33:01.709, 282.27 W, 87, 100 %, 42390 MiB
0, 2024/05/05 01:34:01.710, 239.72 W, 88, 100 %, 38782 MiB
1, 2024/05/05 01:34:01.711, 273.20 W, 87, 100 %, 42390 MiB
0, 2024/05/05 01:35:01.712, 240.59 W, 88, 90 %, 38782 MiB
1, 2024/05/05 01:35:01.712, 286.52 W, 87, 100 %, 42390 MiB
0, 2024/05/05 01:36:01.713, 245.11 W, 88, 100 %, 38782 MiB
1, 2024/05/05 01:36:01.713, 278.95 W, 88, 100 %, 42390 MiB
0, 2024/05/05 01:37:01.714, 242.22 W, 88, 100 %, 38782 MiB
1, 2024/05/05 01:37:01.714, 291.77 W, 88, 100 %, 42390 MiB
0, 2024/05/05 01:38:01.715, 238.70 W, 88, 89 %, 38782 MiB
1, 2024/05/05 01:38:01.715, 276.64 W, 87, 100 %, 42390 MiB
0, 2024/05/05 01:39:01.716, 254.84 W, 88, 100 %, 38782 MiB
1, 2024/05/05 01:39:01.716, 283.65 W, 87, 100 %, 42390 MiB
0, 2024/05/05 01:40:01.717, 245.74 W, 89, 100 %, 38782 MiB
1, 2024/05/05 01:40:01.717, 277.66 W, 87, 86 %, 42390 MiB
0, 2024/05/05 01:41:01.717, 247.00 W, 89, 100 %, 38782 MiB
1, 2024/05/05 01:41:01.721, 286.42 W, 88, 100 %, 42390 MiB
0, 2024/05/05 01:42:01.722, 246.29 W, 88, 100 %, 38782 MiB
1, 2024/05/05 01:42:01.723, 284.84 W, 87, 100 %, 42390 MiB
0, 2024/05/05 01:43:01.724, 244.47 W, 88, 100 %, 38782 MiB
1, 2024/05/05 01:43:01.724, 277.15 W, 87, 100 %, 42390 MiB
0, 2024/05/05 01:44:01.725, 248.62 W, 88, 100 %, 38782 MiB
1, 2024/05/05 01:44:01.725, 283.46 W, 88, 99 %, 42390 MiB
0, 2024/05/05 01:45:01.726, 237.02 W, 89, 100 %, 38782 MiB
1, 2024/05/05 01:45:01.732, 276.54 W, 87, 100 %, 42390 MiB
0, 2024/05/05 01:46:01.733, 257.75 W, 89, 99 %, 38782 MiB
1, 2024/05/05 01:46:01.734, 276.97 W, 88, 100 %, 42390 MiB
0, 2024/05/05 01:47:01.735, 249.50 W, 87, 92 %, 38782 MiB
1, 2024/05/05 01:47:01.735, 285.80 W, 87, 100 %, 42390 MiB
0, 2024/05/05 01:48:01.736, 246.03 W, 89, 100 %, 38782 MiB
1, 2024/05/05 01:48:01.736, 277.33 W, 88, 100 %, 42390 MiB
0, 2024/05/05 01:49:01.737, 250.86 W, 89, 100 %, 38782 MiB
1, 2024/05/05 01:49:01.737, 276.87 W, 87, 100 %, 42390 MiB
0, 2024/05/05 01:50:01.738, 270.95 W, 88, 90 %, 38782 MiB
1, 2024/05/05 01:50:01.738, 275.92 W, 87, 100 %, 42390 MiB
0, 2024/05/05 01:51:01.739, 250.54 W, 88, 86 %, 38782 MiB
1, 2024/05/05 01:51:01.740, 282.93 W, 87, 99 %, 42390 MiB
0, 2024/05/05 01:52:01.741, 244.47 W, 89, 70 %, 38782 MiB
1, 2024/05/05 01:52:01.741, 276.07 W, 87, 82 %, 42390 MiB
0, 2024/05/05 01:53:01.742, 250.63 W, 89, 90 %, 38782 MiB
1, 2024/05/05 01:53:01.742, 291.54 W, 87, 100 %, 42390 MiB
0, 2024/05/05 01:54:01.743, 245.25 W, 89, 100 %, 38782 MiB
1, 2024/05/05 01:54:01.743, 278.58 W, 87, 100 %, 42390 MiB
0, 2024/05/05 01:55:01.744, 243.98 W, 88, 100 %, 38782 MiB
1, 2024/05/05 01:55:01.750, 286.71 W, 87, 99 %, 42390 MiB
0, 2024/05/05 01:56:01.752, 236.41 W, 89, 100 %, 38782 MiB
1, 2024/05/05 01:56:01.752, 285.79 W, 87, 87 %, 42390 MiB
0, 2024/05/05 01:57:01.753, 246.62 W, 88, 100 %, 38782 MiB
1, 2024/05/05 01:57:01.753, 280.27 W, 87, 100 %, 42390 MiB
0, 2024/05/05 01:58:01.754, 258.63 W, 88, 100 %, 38782 MiB
1, 2024/05/05 01:58:01.754, 279.27 W, 87, 100 %, 42390 MiB
0, 2024/05/05 01:59:01.756, 240.49 W, 88, 90 %, 38782 MiB
1, 2024/05/05 01:59:01.756, 287.66 W, 88, 99 %, 42390 MiB
0, 2024/05/05 02:00:01.756, 249.07 W, 89, 100 %, 38782 MiB
1, 2024/05/05 02:00:01.757, 288.90 W, 87, 87 %, 42390 MiB
0, 2024/05/05 02:01:01.758, 243.80 W, 87, 100 %, 38782 MiB
1, 2024/05/05 02:01:01.758, 280.75 W, 87, 100 %, 42390 MiB
0, 2024/05/05 02:02:01.759, 239.51 W, 88, 100 %, 38782 MiB
1, 2024/05/05 02:02:01.759, 279.73 W, 87, 100 %, 42390 MiB
0, 2024/05/05 02:03:01.760, 255.64 W, 89, 100 %, 38782 MiB
1, 2024/05/05 02:03:01.760, 283.14 W, 88, 100 %, 42390 MiB
0, 2024/05/05 02:04:01.761, 258.73 W, 89, 100 %, 38782 MiB
1, 2024/05/05 02:04:01.761, 275.72 W, 87, 96 %, 42390 MiB
0, 2024/05/05 02:05:01.762, 245.38 W, 88, 100 %, 38782 MiB
1, 2024/05/05 02:05:01.762, 281.69 W, 87, 100 %, 42390 MiB
0, 2024/05/05 02:06:01.763, 270.83 W, 88, 100 %, 38782 MiB
1, 2024/05/05 02:06:01.764, 289.00 W, 87, 100 %, 42390 MiB
0, 2024/05/05 02:07:01.765, 256.74 W, 89, 100 %, 38782 MiB
1, 2024/05/05 02:07:01.765, 282.66 W, 86, 100 %, 42390 MiB
0, 2024/05/05 02:08:01.766, 261.55 W, 88, 62 %, 38782 MiB
1, 2024/05/05 02:08:01.766, 272.24 W, 87, 100 %, 42390 MiB
0, 2024/05/05 02:09:01.767, 240.32 W, 88, 100 %, 38782 MiB
1, 2024/05/05 02:09:01.767, 283.87 W, 87, 99 %, 42390 MiB
0, 2024/05/05 02:10:01.769, 259.88 W, 87, 91 %, 38782 MiB
1, 2024/05/05 02:10:01.774, 276.26 W, 88, 87 %, 42390 MiB
0, 2024/05/05 02:11:01.775, 256.29 W, 86, 91 %, 38782 MiB
1, 2024/05/05 02:11:01.775, 290.48 W, 87, 100 %, 42390 MiB
0, 2024/05/05 02:12:01.776, 253.02 W, 87, 68 %, 38782 MiB
1, 2024/05/05 02:12:01.776, 279.42 W, 87, 100 %, 42390 MiB
0, 2024/05/05 02:13:01.777, 146.91 W, 86, 0 %, 38782 MiB
1, 2024/05/05 02:13:01.777, 283.14 W, 87, 99 %, 42390 MiB
0, 2024/05/05 02:14:01.778, 253.04 W, 88, 57 %, 38782 MiB
1, 2024/05/05 02:14:01.778, 275.83 W, 88, 99 %, 42390 MiB
0, 2024/05/05 02:15:01.779, 138.40 W, 85, 0 %, 38782 MiB
1, 2024/05/05 02:15:01.780, 281.60 W, 88, 100 %, 42390 MiB
0, 2024/05/05 02:16:01.781, 198.41 W, 86, 0 %, 38782 MiB
1, 2024/05/05 02:16:01.781, 279.36 W, 87, 100 %, 42390 MiB
0, 2024/05/05 02:17:01.782, 254.37 W, 88, 100 %, 38782 MiB
1, 2024/05/05 02:17:01.783, 287.98 W, 88, 99 %, 42390 MiB
0, 2024/05/05 02:18:01.789, 237.24 W, 86, 100 %, 38782 MiB
1, 2024/05/05 02:18:01.789, 285.87 W, 88, 98 %, 42390 MiB
0, 2024/05/05 02:19:01.790, 232.72 W, 89, 100 %, 38782 MiB
1, 2024/05/05 02:19:01.790, 283.90 W, 87, 100 %, 42390 MiB
0, 2024/05/05 02:20:01.791, 120.07 W, 86, 0 %, 38782 MiB
1, 2024/05/05 02:20:01.794, 277.39 W, 88, 100 %, 42390 MiB
0, 2024/05/05 02:21:01.795, 184.18 W, 87, 54 %, 38782 MiB
1, 2024/05/05 02:21:01.795, 278.25 W, 88, 93 %, 42390 MiB
0, 2024/05/05 02:22:01.796, 234.08 W, 89, 100 %, 38782 MiB
1, 2024/05/05 02:22:01.797, 279.27 W, 88, 100 %, 42390 MiB
0, 2024/05/05 02:23:01.798, 265.54 W, 89, 100 %, 38782 MiB
1, 2024/05/05 02:23:01.798, 276.26 W, 87, 69 %, 42390 MiB
0, 2024/05/05 02:24:01.798, 259.32 W, 89, 100 %, 38782 MiB
1, 2024/05/05 02:24:01.799, 283.54 W, 87, 100 %, 42390 MiB
0, 2024/05/05 02:25:01.799, 245.20 W, 88, 88 %, 38782 MiB
1, 2024/05/05 02:25:01.799, 292.59 W, 87, 77 %, 42390 MiB
0, 2024/05/05 02:26:01.800, 208.01 W, 88, 100 %, 38782 MiB
1, 2024/05/05 02:26:01.800, 283.29 W, 87, 100 %, 42390 MiB
0, 2024/05/05 02:27:01.801, 228.39 W, 89, 78 %, 38782 MiB
1, 2024/05/05 02:27:01.802, 277.80 W, 88, 69 %, 42390 MiB
0, 2024/05/05 02:28:01.803, 239.73 W, 88, 100 %, 38782 MiB
1, 2024/05/05 02:28:01.803, 276.41 W, 87, 100 %, 42390 MiB
0, 2024/05/05 02:29:01.804, 240.06 W, 88, 100 %, 38782 MiB
1, 2024/05/05 02:29:01.804, 292.94 W, 86, 100 %, 42390 MiB
0, 2024/05/05 02:30:01.805, 242.07 W, 89, 100 %, 38782 MiB
1, 2024/05/05 02:30:01.805, 275.61 W, 87, 100 %, 42390 MiB
0, 2024/05/05 02:31:01.806, 243.68 W, 89, 100 %, 38782 MiB
1, 2024/05/05 02:31:01.806, 284.68 W, 88, 100 %, 42390 MiB
0, 2024/05/05 02:32:01.807, 236.90 W, 88, 100 %, 38782 MiB
1, 2024/05/05 02:32:01.807, 270.36 W, 88, 100 %, 42390 MiB
0, 2024/05/05 02:33:01.808, 238.37 W, 88, 100 %, 38782 MiB
1, 2024/05/05 02:33:01.808, 278.74 W, 88, 100 %, 42390 MiB
0, 2024/05/05 02:34:01.809, 245.00 W, 88, 100 %, 38782 MiB
1, 2024/05/05 02:34:01.809, 279.93 W, 87, 100 %, 42390 MiB
0, 2024/05/05 02:35:01.810, 253.06 W, 89, 100 %, 38782 MiB
1, 2024/05/05 02:35:01.810, 282.56 W, 88, 99 %, 42390 MiB
0, 2024/05/05 02:36:01.811, 247.02 W, 88, 100 %, 38782 MiB
1, 2024/05/05 02:36:01.811, 272.83 W, 88, 80 %, 42390 MiB
0, 2024/05/05 02:37:01.812, 239.90 W, 88, 74 %, 38782 MiB
1, 2024/05/05 02:37:01.812, 281.01 W, 88, 100 %, 42390 MiB
0, 2024/05/05 02:38:01.813, 245.46 W, 88, 100 %, 38782 MiB
1, 2024/05/05 02:38:01.813, 279.81 W, 87, 100 %, 42390 MiB
0, 2024/05/05 02:39:01.814, 244.32 W, 87, 100 %, 38782 MiB
1, 2024/05/05 02:39:01.814, 283.35 W, 88, 100 %, 42390 MiB
0, 2024/05/05 02:40:01.815, 251.96 W, 88, 100 %, 38782 MiB
1, 2024/05/05 02:40:01.815, 281.25 W, 88, 100 %, 42390 MiB
0, 2024/05/05 02:41:01.816, 250.55 W, 88, 100 %, 38782 MiB
1, 2024/05/05 02:41:01.816, 280.23 W, 88, 100 %, 42390 MiB
0, 2024/05/05 02:42:01.817, 246.75 W, 88, 95 %, 38782 MiB
1, 2024/05/05 02:42:01.817, 286.53 W, 88, 100 %, 42390 MiB
0, 2024/05/05 02:43:01.818, 241.86 W, 88, 100 %, 38782 MiB
1, 2024/05/05 02:43:01.827, 279.05 W, 88, 99 %, 42390 MiB
0, 2024/05/05 02:44:01.828, 236.47 W, 88, 100 %, 38782 MiB
1, 2024/05/05 02:44:01.828, 284.38 W, 88, 87 %, 42390 MiB
0, 2024/05/05 02:45:01.829, 242.01 W, 88, 100 %, 38782 MiB
1, 2024/05/05 02:45:01.830, 293.45 W, 88, 100 %, 42390 MiB
0, 2024/05/05 02:46:01.831, 242.54 W, 89, 100 %, 38782 MiB
1, 2024/05/05 02:46:01.831, 279.04 W, 87, 100 %, 42390 MiB
0, 2024/05/05 02:47:01.832, 235.18 W, 88, 61 %, 38782 MiB
1, 2024/05/05 02:47:01.832, 290.19 W, 88, 99 %, 42390 MiB
0, 2024/05/05 02:48:01.833, 247.66 W, 88, 100 %, 38782 MiB
1, 2024/05/05 02:48:01.833, 285.25 W, 88, 88 %, 42390 MiB
0, 2024/05/05 02:49:01.834, 237.30 W, 88, 58 %, 38782 MiB
