gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2023/09/21 00:51:01.623, 4.44 W, 60, 1 %, 1120 MiB
0, 2023/09/21 00:52:01.625, 21.93 W, 33, 0 %, 5 MiB
1, 2023/09/21 00:52:01.626, 4.03 W, 59, 0 %, 1120 MiB
0, 2023/09/21 00:53:01.628, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 00:53:01.633, 16.63 W, 61, 97 %, 1120 MiB
0, 2023/09/21 00:54:01.634, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 00:54:01.635, 4.28 W, 59, 2 %, 1120 MiB
0, 2023/09/21 00:55:01.635, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 00:55:01.637, 18.35 W, 61, 97 %, 1120 MiB
0, 2023/09/21 00:56:01.637, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 00:56:01.638, 4.16 W, 60, 2 %, 1120 MiB
0, 2023/09/21 00:57:01.639, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 00:57:01.640, 17.37 W, 61, 97 %, 1120 MiB
0, 2023/09/21 00:58:01.641, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 00:58:01.642, 4.28 W, 60, 1 %, 1120 MiB
0, 2023/09/21 00:59:01.643, 21.93 W, 32, 0 %, 5 MiB
1, 2023/09/21 00:59:01.645, 15.96 W, 60, 97 %, 1120 MiB
0, 2023/09/21 01:00:01.646, 22.22 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:00:01.647, 4.20 W, 60, 1 %, 1120 MiB
0, 2023/09/21 01:01:01.648, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:01:01.649, 4.15 W, 59, 2 %, 1120 MiB
0, 2023/09/21 01:02:01.650, 22.22 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:02:01.651, 16.46 W, 60, 97 %, 1120 MiB
0, 2023/09/21 01:03:01.653, 21.93 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:03:01.653, 4.33 W, 60, 1 %, 1120 MiB
0, 2023/09/21 01:04:01.654, 22.13 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:04:01.655, 17.54 W, 60, 67 %, 1120 MiB
0, 2023/09/21 01:05:01.657, 22.12 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:05:01.658, 4.25 W, 60, 2 %, 1120 MiB
0, 2023/09/21 01:06:01.659, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:06:01.664, 4.19 W, 59, 0 %, 1120 MiB
0, 2023/09/21 01:07:01.666, 22.12 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:07:01.666, 4.29 W, 60, 1 %, 1120 MiB
0, 2023/09/21 01:08:01.667, 22.12 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:08:01.668, 4.24 W, 59, 4 %, 1120 MiB
0, 2023/09/21 01:09:01.670, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:09:01.670, 16.80 W, 61, 97 %, 1120 MiB
0, 2023/09/21 01:10:01.672, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:10:01.673, 4.41 W, 59, 2 %, 1120 MiB
0, 2023/09/21 01:11:01.673, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:11:01.675, 18.96 W, 61, 97 %, 1120 MiB
0, 2023/09/21 01:12:01.676, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:12:01.677, 4.27 W, 59, 2 %, 1120 MiB
0, 2023/09/21 01:13:01.678, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:13:01.679, 16.93 W, 61, 97 %, 1120 MiB
0, 2023/09/21 01:14:01.680, 22.12 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:14:01.681, 4.25 W, 59, 1 %, 1120 MiB
0, 2023/09/21 01:15:01.682, 21.93 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:15:01.683, 16.94 W, 61, 97 %, 1120 MiB
0, 2023/09/21 01:16:01.685, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:16:01.685, 4.19 W, 59, 2 %, 1120 MiB
0, 2023/09/21 01:17:01.687, 22.13 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:17:01.688, 17.62 W, 60, 97 %, 1120 MiB
0, 2023/09/21 01:18:01.689, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:18:01.690, 4.33 W, 60, 1 %, 1120 MiB
0, 2023/09/21 01:19:01.690, 22.12 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:19:01.692, 18.34 W, 60, 98 %, 1120 MiB
0, 2023/09/21 01:20:01.693, 21.93 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:20:01.694, 4.26 W, 60, 1 %, 1120 MiB
0, 2023/09/21 01:21:01.695, 22.12 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:21:01.696, 4.40 W, 59, 0 %, 1120 MiB
0, 2023/09/21 01:22:01.698, 21.84 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:22:01.699, 4.29 W, 61, 98 %, 1120 MiB
0, 2023/09/21 01:23:01.699, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:23:01.700, 4.13 W, 59, 2 %, 1120 MiB
0, 2023/09/21 01:24:01.701, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:24:01.703, 18.63 W, 61, 97 %, 1120 MiB
0, 2023/09/21 01:25:01.704, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:25:01.705, 4.11 W, 59, 1 %, 1120 MiB
0, 2023/09/21 01:26:01.706, 21.93 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:26:01.707, 16.68 W, 61, 97 %, 1120 MiB
0, 2023/09/21 01:27:01.708, 22.22 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:27:01.709, 4.19 W, 59, 2 %, 1120 MiB
0, 2023/09/21 01:28:01.710, 22.12 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:28:01.715, 16.52 W, 60, 97 %, 1120 MiB
0, 2023/09/21 01:29:01.716, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:29:01.717, 4.35 W, 60, 1 %, 1120 MiB
0, 2023/09/21 01:30:01.719, 21.93 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:30:01.720, 10.00 W, 59, 0 %, 1120 MiB
0, 2023/09/21 01:31:01.721, 21.93 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:31:01.722, 4.37 W, 60, 1 %, 1120 MiB
0, 2023/09/21 01:32:01.723, 22.13 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:32:01.724, 4.35 W, 59, 0 %, 1120 MiB
0, 2023/09/21 01:33:01.725, 22.13 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:33:01.726, 4.42 W, 61, 66 %, 1120 MiB
0, 2023/09/21 01:34:01.727, 22.12 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:34:01.728, 4.53 W, 59, 5 %, 1120 MiB
0, 2023/09/21 01:35:01.729, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:35:01.730, 15.36 W, 61, 97 %, 1120 MiB
0, 2023/09/21 01:36:01.731, 22.22 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:36:01.732, 4.20 W, 59, 2 %, 1120 MiB
0, 2023/09/21 01:37:01.733, 22.13 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:37:01.734, 17.71 W, 61, 97 %, 1120 MiB
0, 2023/09/21 01:38:01.736, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:38:01.737, 4.24 W, 59, 2 %, 1120 MiB
0, 2023/09/21 01:39:01.738, 21.93 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:39:01.739, 18.56 W, 60, 98 %, 1120 MiB
0, 2023/09/21 01:40:01.740, 22.12 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:40:01.741, 4.26 W, 60, 1 %, 1120 MiB
0, 2023/09/21 01:41:01.743, 21.93 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:41:01.748, 4.39 W, 59, 0 %, 1120 MiB
0, 2023/09/21 01:42:01.749, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:42:01.750, 4.32 W, 60, 1 %, 1120 MiB
0, 2023/09/21 01:43:01.751, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:43:01.752, 4.17 W, 59, 4 %, 1120 MiB
0, 2023/09/21 01:44:01.753, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:44:01.754, 17.17 W, 61, 98 %, 1120 MiB
0, 2023/09/21 01:45:01.755, 21.93 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:45:01.756, 4.31 W, 59, 2 %, 1120 MiB
0, 2023/09/21 01:46:01.757, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:46:01.758, 17.03 W, 61, 97 %, 1120 MiB
0, 2023/09/21 01:47:01.760, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:47:01.761, 4.28 W, 59, 2 %, 1120 MiB
0, 2023/09/21 01:48:01.762, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:48:01.763, 18.82 W, 60, 98 %, 1120 MiB
0, 2023/09/21 01:49:01.764, 22.12 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:49:01.765, 4.17 W, 59, 2 %, 1120 MiB
0, 2023/09/21 01:50:01.766, 22.12 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:50:01.768, 17.83 W, 60, 97 %, 1120 MiB
0, 2023/09/21 01:51:01.768, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:51:01.769, 4.31 W, 60, 1 %, 1120 MiB
0, 2023/09/21 01:52:01.770, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:52:01.771, 13.92 W, 59, 0 %, 1120 MiB
0, 2023/09/21 01:53:01.773, 21.93 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:53:01.774, 4.43 W, 60, 1 %, 1120 MiB
0, 2023/09/21 01:54:01.775, 21.93 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:54:01.776, 6.86 W, 59, 2 %, 1120 MiB
0, 2023/09/21 01:55:01.777, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:55:01.779, 18.95 W, 61, 97 %, 1120 MiB
0, 2023/09/21 01:56:01.780, 21.93 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:56:01.781, 4.30 W, 59, 2 %, 1120 MiB
0, 2023/09/21 01:57:01.782, 22.12 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:57:01.783, 19.08 W, 61, 98 %, 1120 MiB
0, 2023/09/21 01:58:01.784, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:58:01.785, 4.30 W, 59, 2 %, 1120 MiB
0, 2023/09/21 01:59:01.786, 22.22 W, 32, 0 %, 5 MiB
1, 2023/09/21 01:59:01.787, 17.36 W, 61, 97 %, 1120 MiB
0, 2023/09/21 02:00:01.788, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:00:01.789, 4.32 W, 59, 2 %, 1120 MiB
0, 2023/09/21 02:01:01.790, 21.84 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:01:01.791, 4.28 W, 59, 1 %, 1120 MiB
0, 2023/09/21 02:02:01.792, 22.13 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:02:01.793, 16.56 W, 61, 97 %, 1120 MiB
0, 2023/09/21 02:03:01.795, 22.12 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:03:01.796, 4.16 W, 59, 1 %, 1120 MiB
0, 2023/09/21 02:04:01.797, 22.12 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:04:01.799, 16.27 W, 60, 97 %, 1120 MiB
0, 2023/09/21 02:05:01.800, 22.22 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:05:01.801, 4.44 W, 60, 1 %, 1120 MiB
0, 2023/09/21 02:06:01.802, 22.22 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:06:01.808, 16.91 W, 60, 97 %, 1120 MiB
0, 2023/09/21 02:07:01.809, 22.12 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:07:01.810, 4.31 W, 60, 1 %, 1120 MiB
0, 2023/09/21 02:08:01.811, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:08:01.812, 17.85 W, 60, 98 %, 1120 MiB
0, 2023/09/21 02:09:01.813, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:09:01.814, 4.24 W, 60, 1 %, 1120 MiB
0, 2023/09/21 02:10:01.815, 22.12 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:10:01.816, 16.80 W, 60, 74 %, 1120 MiB
0, 2023/09/21 02:11:01.817, 21.84 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:11:01.818, 4.36 W, 60, 2 %, 1120 MiB
0, 2023/09/21 02:12:01.819, 21.93 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:12:01.820, 4.17 W, 59, 0 %, 1120 MiB
0, 2023/09/21 02:13:01.821, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:13:01.822, 4.30 W, 60, 1 %, 1120 MiB
0, 2023/09/21 02:14:01.822, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:14:01.823, 4.29 W, 59, 6 %, 1120 MiB
0, 2023/09/21 02:15:01.825, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:15:01.826, 18.78 W, 61, 81 %, 1120 MiB
0, 2023/09/21 02:16:01.826, 21.93 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:16:01.828, 4.24 W, 59, 2 %, 1120 MiB
0, 2023/09/21 02:17:01.829, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:17:01.829, 14.82 W, 61, 97 %, 1120 MiB
0, 2023/09/21 02:18:01.831, 22.13 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:18:01.831, 4.19 W, 59, 2 %, 1120 MiB
0, 2023/09/21 02:19:01.833, 22.22 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:19:01.834, 18.46 W, 61, 97 %, 1120 MiB
0, 2023/09/21 02:20:01.835, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:20:01.837, 4.16 W, 59, 2 %, 1120 MiB
0, 2023/09/21 02:21:01.837, 22.13 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:21:01.839, 17.65 W, 61, 97 %, 1120 MiB
0, 2023/09/21 02:22:01.840, 22.12 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:22:01.847, 4.42 W, 59, 2 %, 1120 MiB
0, 2023/09/21 02:23:01.848, 21.93 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:23:01.849, 18.40 W, 61, 97 %, 1120 MiB
0, 2023/09/21 02:24:01.850, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:24:01.851, 4.28 W, 59, 1 %, 1120 MiB
0, 2023/09/21 02:25:01.853, 21.93 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:25:01.855, 18.23 W, 61, 97 %, 1120 MiB
0, 2023/09/21 02:26:01.856, 21.93 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:26:01.857, 4.43 W, 59, 1 %, 1120 MiB
0, 2023/09/21 02:27:01.858, 21.93 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:27:01.859, 17.21 W, 60, 97 %, 1120 MiB
0, 2023/09/21 02:28:01.861, 21.93 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:28:01.862, 4.21 W, 59, 1 %, 1120 MiB
0, 2023/09/21 02:29:01.863, 22.12 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:29:01.864, 15.99 W, 60, 97 %, 1120 MiB
0, 2023/09/21 02:30:01.865, 22.13 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:30:01.866, 4.45 W, 60, 1 %, 1120 MiB
0, 2023/09/21 02:31:01.867, 22.32 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:31:01.868, 16.44 W, 60, 97 %, 1120 MiB
0, 2023/09/21 02:32:01.870, 21.93 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:32:01.870, 4.25 W, 60, 1 %, 1120 MiB
0, 2023/09/21 02:33:01.872, 21.93 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:33:01.873, 17.56 W, 60, 97 %, 1120 MiB
0, 2023/09/21 02:34:01.874, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:34:01.875, 4.35 W, 60, 1 %, 1120 MiB
0, 2023/09/21 02:35:01.876, 22.13 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:35:01.877, 15.14 W, 60, 97 %, 1120 MiB
0, 2023/09/21 02:36:01.878, 22.22 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:36:01.879, 4.16 W, 60, 1 %, 1120 MiB
0, 2023/09/21 02:37:01.880, 22.13 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:37:01.881, 17.05 W, 59, 53 %, 1120 MiB
0, 2023/09/21 02:38:01.883, 22.13 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:38:01.883, 4.27 W, 60, 1 %, 1120 MiB
0, 2023/09/21 02:39:01.885, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:39:01.886, 4.11 W, 59, 6 %, 1120 MiB
0, 2023/09/21 02:40:01.887, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:40:01.889, 18.52 W, 61, 97 %, 1120 MiB
0, 2023/09/21 02:41:01.890, 21.93 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:41:01.891, 4.13 W, 59, 2 %, 1120 MiB
0, 2023/09/21 02:42:01.892, 21.84 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:42:01.893, 18.92 W, 61, 98 %, 1120 MiB
0, 2023/09/21 02:43:01.894, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:43:01.895, 4.23 W, 60, 1 %, 1120 MiB
0, 2023/09/21 02:44:01.895, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:44:01.897, 16.53 W, 60, 98 %, 1120 MiB
0, 2023/09/21 02:45:01.898, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:45:01.899, 4.23 W, 60, 1 %, 1120 MiB
0, 2023/09/21 02:46:01.900, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:46:01.901, 15.43 W, 60, 97 %, 1120 MiB
0, 2023/09/21 02:47:01.902, 22.12 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:47:01.903, 4.21 W, 60, 1 %, 1120 MiB
0, 2023/09/21 02:48:01.904, 21.93 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:48:01.905, 14.09 W, 59, 20 %, 1120 MiB
0, 2023/09/21 02:49:01.906, 21.84 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:49:01.907, 4.27 W, 60, 1 %, 1120 MiB
0, 2023/09/21 02:50:01.908, 22.22 W, 32, 0 %, 5 MiB
1, 2023/09/21 02:50:01.909, 4.10 W, 59, 0 %, 1120 MiB
0, 2023/09/21 02:51:01.910, 22.12 W, 32, 0 %, 5 MiB
