gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/09/24 01:12:01.256, 251.31 W, 88, 94 %, 30455 MiB
1, 2024/09/24 01:12:01.257, 271.73 W, 87, 100 %, 48572 MiB
0, 2024/09/24 01:13:01.258, 215.45 W, 88, 31 %, 30455 MiB
1, 2024/09/24 01:13:01.259, 261.59 W, 86, 100 %, 48572 MiB
0, 2024/09/24 01:14:01.261, 241.30 W, 88, 100 %, 30455 MiB
1, 2024/09/24 01:14:01.262, 260.42 W, 87, 100 %, 48572 MiB
0, 2024/09/24 01:15:01.263, 256.02 W, 88, 100 %, 30455 MiB
1, 2024/09/24 01:15:01.264, 267.38 W, 87, 100 %, 48572 MiB
0, 2024/09/24 01:16:01.265, 239.31 W, 88, 98 %, 30455 MiB
1, 2024/09/24 01:16:01.266, 252.80 W, 87, 80 %, 48572 MiB
0, 2024/09/24 01:17:01.267, 248.95 W, 88, 100 %, 30455 MiB
1, 2024/09/24 01:17:01.268, 258.98 W, 86, 70 %, 48572 MiB
0, 2024/09/24 01:18:01.269, 260.78 W, 88, 100 %, 30455 MiB
1, 2024/09/24 01:18:01.270, 266.20 W, 87, 71 %, 48572 MiB
0, 2024/09/24 01:19:01.272, 244.16 W, 88, 100 %, 30455 MiB
1, 2024/09/24 01:19:01.273, 263.30 W, 87, 100 %, 48572 MiB
0, 2024/09/24 01:20:01.274, 240.12 W, 88, 100 %, 30455 MiB
1, 2024/09/24 01:20:01.275, 263.20 W, 85, 100 %, 48572 MiB
0, 2024/09/24 01:21:01.277, 240.99 W, 88, 100 %, 30455 MiB
1, 2024/09/24 01:21:01.278, 270.45 W, 87, 98 %, 48572 MiB
0, 2024/09/24 01:22:01.279, 243.50 W, 88, 100 %, 30455 MiB
1, 2024/09/24 01:22:01.280, 272.28 W, 87, 100 %, 48572 MiB
0, 2024/09/24 01:23:01.282, 238.69 W, 88, 93 %, 30455 MiB
1, 2024/09/24 01:23:01.282, 265.85 W, 86, 100 %, 48572 MiB
0, 2024/09/24 01:24:01.284, 252.41 W, 88, 100 %, 30455 MiB
1, 2024/09/24 01:24:01.284, 265.20 W, 87, 100 %, 48572 MiB
0, 2024/09/24 01:25:01.286, 255.73 W, 88, 100 %, 30455 MiB
1, 2024/09/24 01:25:01.287, 263.40 W, 86, 80 %, 48572 MiB
0, 2024/09/24 01:26:01.288, 256.57 W, 88, 100 %, 30455 MiB
1, 2024/09/24 01:26:01.289, 264.22 W, 87, 100 %, 48572 MiB
0, 2024/09/24 01:27:01.291, 246.03 W, 88, 91 %, 30455 MiB
1, 2024/09/24 01:27:01.292, 243.17 W, 87, 85 %, 48572 MiB
0, 2024/09/24 01:28:01.294, 244.31 W, 88, 100 %, 30455 MiB
1, 2024/09/24 01:28:01.295, 273.05 W, 87, 100 %, 48572 MiB
0, 2024/09/24 01:29:01.296, 233.39 W, 88, 100 %, 30455 MiB
1, 2024/09/24 01:29:01.297, 273.23 W, 86, 96 %, 48572 MiB
0, 2024/09/24 01:30:01.298, 250.32 W, 88, 100 %, 30455 MiB
1, 2024/09/24 01:30:01.300, 259.82 W, 87, 100 %, 48572 MiB
0, 2024/09/24 01:31:01.302, 258.94 W, 89, 96 %, 30455 MiB
1, 2024/09/24 01:31:01.302, 275.68 W, 87, 100 %, 48572 MiB
0, 2024/09/24 01:32:01.304, 236.25 W, 88, 100 %, 30455 MiB
1, 2024/09/24 01:32:01.304, 236.35 W, 86, 80 %, 48572 MiB
0, 2024/09/24 01:33:01.306, 247.69 W, 89, 100 %, 30455 MiB
1, 2024/09/24 01:33:01.306, 277.41 W, 87, 100 %, 48572 MiB
0, 2024/09/24 01:34:01.308, 244.68 W, 88, 87 %, 30455 MiB
1, 2024/09/24 01:34:01.309, 278.05 W, 87, 100 %, 48572 MiB
0, 2024/09/24 01:35:01.310, 243.70 W, 88, 100 %, 30455 MiB
1, 2024/09/24 01:35:01.311, 271.18 W, 87, 100 %, 48572 MiB
0, 2024/09/24 01:36:01.312, 248.23 W, 88, 100 %, 30455 MiB
1, 2024/09/24 01:36:01.313, 278.63 W, 86, 96 %, 48572 MiB
0, 2024/09/24 01:37:01.315, 260.42 W, 89, 79 %, 30455 MiB
1, 2024/09/24 01:37:01.315, 270.26 W, 87, 100 %, 48572 MiB
0, 2024/09/24 01:38:01.317, 255.02 W, 88, 100 %, 30455 MiB
1, 2024/09/24 01:38:01.318, 278.69 W, 86, 100 %, 48572 MiB
0, 2024/09/24 01:39:01.319, 244.09 W, 88, 90 %, 30455 MiB
1, 2024/09/24 01:39:01.320, 269.65 W, 87, 73 %, 48572 MiB
0, 2024/09/24 01:40:01.321, 249.90 W, 88, 100 %, 30455 MiB
1, 2024/09/24 01:40:01.322, 270.68 W, 87, 100 %, 48572 MiB
0, 2024/09/24 01:41:01.323, 242.81 W, 88, 100 %, 30455 MiB
1, 2024/09/24 01:41:01.323, 251.41 W, 87, 100 %, 48572 MiB
0, 2024/09/24 01:42:01.325, 246.79 W, 88, 100 %, 30455 MiB
1, 2024/09/24 01:42:01.325, 267.89 W, 87, 88 %, 48572 MiB
0, 2024/09/24 01:43:01.326, 238.93 W, 88, 73 %, 30455 MiB
1, 2024/09/24 01:43:01.327, 249.87 W, 86, 71 %, 48572 MiB
0, 2024/09/24 01:44:01.328, 248.98 W, 88, 100 %, 30455 MiB
1, 2024/09/24 01:44:01.329, 271.44 W, 87, 100 %, 48572 MiB
0, 2024/09/24 01:45:01.331, 240.33 W, 88, 99 %, 30455 MiB
1, 2024/09/24 01:45:01.332, 272.11 W, 87, 100 %, 48572 MiB
0, 2024/09/24 01:46:01.332, 260.05 W, 88, 95 %, 30455 MiB
1, 2024/09/24 01:46:01.333, 263.94 W, 87, 100 %, 48572 MiB
0, 2024/09/24 01:47:01.335, 238.76 W, 88, 100 %, 30455 MiB
1, 2024/09/24 01:47:01.336, 279.61 W, 87, 99 %, 48572 MiB
0, 2024/09/24 01:48:01.336, 240.53 W, 88, 100 %, 30455 MiB
1, 2024/09/24 01:48:01.337, 260.31 W, 87, 84 %, 48572 MiB
0, 2024/09/24 01:49:01.339, 243.58 W, 88, 92 %, 30455 MiB
1, 2024/09/24 01:49:01.340, 272.05 W, 87, 100 %, 48572 MiB
0, 2024/09/24 01:50:01.341, 241.92 W, 88, 100 %, 30455 MiB
1, 2024/09/24 01:50:01.342, 257.42 W, 87, 92 %, 48572 MiB
0, 2024/09/24 01:51:01.344, 242.86 W, 88, 100 %, 30455 MiB
1, 2024/09/24 01:51:01.345, 282.92 W, 87, 100 %, 48572 MiB
0, 2024/09/24 01:52:01.346, 245.33 W, 88, 96 %, 30455 MiB
1, 2024/09/24 01:52:01.347, 259.12 W, 87, 85 %, 48572 MiB
0, 2024/09/24 01:53:01.348, 252.66 W, 88, 100 %, 30455 MiB
1, 2024/09/24 01:53:01.349, 275.86 W, 87, 100 %, 48572 MiB
0, 2024/09/24 01:54:01.350, 209.57 W, 87, 100 %, 30455 MiB
1, 2024/09/24 01:54:01.351, 111.83 W, 82, 0 %, 48572 MiB
0, 2024/09/24 01:55:01.353, 235.83 W, 86, 96 %, 30455 MiB
1, 2024/09/24 01:55:01.353, 277.16 W, 87, 100 %, 48572 MiB
0, 2024/09/24 01:56:01.354, 225.90 W, 86, 98 %, 30455 MiB
1, 2024/09/24 01:56:01.355, 278.07 W, 87, 100 %, 48572 MiB
0, 2024/09/24 01:57:01.356, 248.85 W, 89, 100 %, 30455 MiB
1, 2024/09/24 01:57:01.357, 271.20 W, 87, 100 %, 48572 MiB
0, 2024/09/24 01:58:01.358, 259.72 W, 89, 100 %, 30455 MiB
1, 2024/09/24 01:58:01.359, 269.33 W, 87, 100 %, 48572 MiB
0, 2024/09/24 01:59:01.360, 231.40 W, 88, 98 %, 30455 MiB
1, 2024/09/24 01:59:01.362, 277.04 W, 86, 95 %, 48572 MiB
0, 2024/09/24 02:00:01.362, 244.77 W, 88, 91 %, 30455 MiB
1, 2024/09/24 02:00:01.364, 239.53 W, 86, 69 %, 48572 MiB
0, 2024/09/24 02:01:01.364, 256.48 W, 89, 93 %, 30455 MiB
1, 2024/09/24 02:01:01.366, 254.55 W, 84, 81 %, 48572 MiB
0, 2024/09/24 02:02:01.371, 231.01 W, 88, 100 %, 30455 MiB
1, 2024/09/24 02:02:01.372, 257.09 W, 87, 78 %, 48572 MiB
0, 2024/09/24 02:03:01.374, 246.80 W, 89, 87 %, 30455 MiB
1, 2024/09/24 02:03:01.376, 264.20 W, 86, 64 %, 48572 MiB
0, 2024/09/24 02:04:01.378, 240.40 W, 88, 98 %, 30455 MiB
1, 2024/09/24 02:04:01.379, 237.42 W, 87, 71 %, 48572 MiB
0, 2024/09/24 02:05:01.381, 246.62 W, 88, 100 %, 30455 MiB
1, 2024/09/24 02:05:01.382, 267.70 W, 87, 100 %, 48572 MiB
0, 2024/09/24 02:06:01.383, 255.35 W, 88, 82 %, 30455 MiB
1, 2024/09/24 02:06:01.384, 261.18 W, 85, 72 %, 48572 MiB
0, 2024/09/24 02:07:01.386, 243.97 W, 88, 96 %, 30455 MiB
1, 2024/09/24 02:07:01.387, 275.83 W, 86, 95 %, 48572 MiB
0, 2024/09/24 02:08:01.388, 244.21 W, 88, 99 %, 30455 MiB
1, 2024/09/24 02:08:01.389, 240.38 W, 87, 62 %, 48572 MiB
0, 2024/09/24 02:09:01.391, 237.14 W, 88, 88 %, 30455 MiB
1, 2024/09/24 02:09:01.391, 265.38 W, 87, 100 %, 48572 MiB
0, 2024/09/24 02:10:01.393, 251.98 W, 88, 100 %, 30455 MiB
1, 2024/09/24 02:10:01.393, 272.20 W, 87, 100 %, 48572 MiB
0, 2024/09/24 02:11:01.395, 245.91 W, 88, 100 %, 30455 MiB
1, 2024/09/24 02:11:01.398, 262.64 W, 87, 100 %, 48572 MiB
0, 2024/09/24 02:12:01.402, 237.70 W, 88, 83 %, 30455 MiB
1, 2024/09/24 02:12:01.402, 256.22 W, 87, 100 %, 48572 MiB
0, 2024/09/24 02:13:01.407, 241.82 W, 88, 100 %, 30455 MiB
1, 2024/09/24 02:13:01.408, 273.47 W, 87, 100 %, 48572 MiB
0, 2024/09/24 02:14:01.411, 246.81 W, 89, 100 %, 30455 MiB
1, 2024/09/24 02:14:01.412, 268.46 W, 87, 100 %, 48572 MiB
0, 2024/09/24 02:15:01.414, 241.16 W, 88, 98 %, 30455 MiB
1, 2024/09/24 02:15:01.415, 273.94 W, 87, 99 %, 48572 MiB
0, 2024/09/24 02:16:01.417, 242.96 W, 88, 95 %, 30455 MiB
1, 2024/09/24 02:16:01.418, 265.07 W, 87, 100 %, 48572 MiB
0, 2024/09/24 02:17:01.420, 236.94 W, 88, 74 %, 30455 MiB
1, 2024/09/24 02:17:01.421, 259.93 W, 87, 100 %, 48572 MiB
0, 2024/09/24 02:18:01.422, 245.35 W, 89, 100 %, 30455 MiB
1, 2024/09/24 02:18:01.423, 274.65 W, 87, 100 %, 48572 MiB
0, 2024/09/24 02:19:01.425, 243.13 W, 88, 93 %, 30455 MiB
1, 2024/09/24 02:19:01.426, 280.36 W, 87, 100 %, 48572 MiB
0, 2024/09/24 02:20:01.428, 249.86 W, 88, 85 %, 30455 MiB
1, 2024/09/24 02:20:01.429, 263.73 W, 86, 84 %, 48572 MiB
0, 2024/09/24 02:21:01.431, 247.40 W, 88, 100 %, 30455 MiB
1, 2024/09/24 02:21:01.432, 270.47 W, 87, 100 %, 48572 MiB
0, 2024/09/24 02:22:01.434, 260.74 W, 88, 100 %, 30455 MiB
1, 2024/09/24 02:22:01.435, 277.90 W, 87, 100 %, 48572 MiB
0, 2024/09/24 02:23:01.438, 241.84 W, 88, 100 %, 30455 MiB
1, 2024/09/24 02:23:01.439, 259.89 W, 87, 72 %, 48572 MiB
0, 2024/09/24 02:24:01.440, 258.71 W, 88, 100 %, 30455 MiB
1, 2024/09/24 02:24:01.441, 275.15 W, 87, 100 %, 48572 MiB
0, 2024/09/24 02:25:01.443, 247.41 W, 87, 87 %, 30455 MiB
1, 2024/09/24 02:25:01.444, 258.11 W, 87, 69 %, 48572 MiB
0, 2024/09/24 02:26:01.446, 255.66 W, 88, 100 %, 30455 MiB
1, 2024/09/24 02:26:01.447, 261.17 W, 87, 75 %, 48572 MiB
0, 2024/09/24 02:27:01.448, 244.26 W, 88, 99 %, 30455 MiB
1, 2024/09/24 02:27:01.449, 271.14 W, 87, 100 %, 48572 MiB
0, 2024/09/24 02:28:01.450, 239.32 W, 88, 100 %, 30455 MiB
1, 2024/09/24 02:28:01.451, 276.85 W, 87, 100 %, 48572 MiB
0, 2024/09/24 02:29:01.453, 246.32 W, 88, 100 %, 30455 MiB
1, 2024/09/24 02:29:01.454, 275.86 W, 87, 100 %, 48572 MiB
0, 2024/09/24 02:30:01.455, 240.86 W, 88, 100 %, 30455 MiB
1, 2024/09/24 02:30:01.456, 268.46 W, 87, 93 %, 48572 MiB
0, 2024/09/24 02:31:01.458, 245.82 W, 88, 100 %, 30455 MiB
1, 2024/09/24 02:31:01.459, 266.54 W, 87, 100 %, 48572 MiB
0, 2024/09/24 02:32:01.461, 241.92 W, 88, 89 %, 30455 MiB
1, 2024/09/24 02:32:01.462, 253.42 W, 86, 72 %, 48572 MiB
0, 2024/09/24 02:33:01.463, 244.20 W, 88, 100 %, 30455 MiB
1, 2024/09/24 02:33:01.465, 277.61 W, 87, 96 %, 48572 MiB
0, 2024/09/24 02:34:01.467, 248.42 W, 87, 95 %, 30455 MiB
1, 2024/09/24 02:34:01.468, 260.68 W, 87, 99 %, 48572 MiB
0, 2024/09/24 02:35:01.470, 245.39 W, 88, 100 %, 30455 MiB
1, 2024/09/24 02:35:01.471, 272.19 W, 87, 100 %, 48572 MiB
0, 2024/09/24 02:36:01.472, 252.00 W, 89, 100 %, 30455 MiB
1, 2024/09/24 02:36:01.474, 280.91 W, 87, 100 %, 48572 MiB
0, 2024/09/24 02:37:01.478, 239.43 W, 88, 83 %, 30455 MiB
1, 2024/09/24 02:37:01.479, 189.74 W, 87, 54 %, 48572 MiB
0, 2024/09/24 02:38:01.480, 245.18 W, 88, 100 %, 30455 MiB
1, 2024/09/24 02:38:01.481, 124.49 W, 79, 45 %, 48572 MiB
0, 2024/09/24 02:39:01.482, 258.84 W, 86, 82 %, 30455 MiB
1, 2024/09/24 02:39:01.483, 92.75 W, 74, 0 %, 48572 MiB
0, 2024/09/24 02:40:01.484, 253.19 W, 88, 100 %, 30455 MiB
1, 2024/09/24 02:40:01.486, 93.70 W, 72, 0 %, 48572 MiB
0, 2024/09/24 02:41:01.487, 244.88 W, 88, 99 %, 30455 MiB
1, 2024/09/24 02:41:01.488, 262.02 W, 88, 100 %, 48572 MiB
0, 2024/09/24 02:42:01.489, 245.49 W, 88, 100 %, 30455 MiB
1, 2024/09/24 02:42:01.490, 270.80 W, 87, 100 %, 48572 MiB
0, 2024/09/24 02:43:01.492, 236.07 W, 88, 100 %, 30455 MiB
1, 2024/09/24 02:43:01.493, 265.35 W, 87, 100 %, 48572 MiB
0, 2024/09/24 02:44:01.494, 246.36 W, 88, 88 %, 30455 MiB
1, 2024/09/24 02:44:01.495, 271.79 W, 87, 100 %, 48572 MiB
0, 2024/09/24 02:45:01.497, 238.58 W, 89, 97 %, 30455 MiB
1, 2024/09/24 02:45:01.498, 245.66 W, 86, 100 %, 48572 MiB
0, 2024/09/24 02:46:01.500, 242.71 W, 88, 96 %, 30455 MiB
1, 2024/09/24 02:46:01.501, 268.91 W, 87, 100 %, 48572 MiB
0, 2024/09/24 02:47:01.503, 239.11 W, 88, 94 %, 30455 MiB
1, 2024/09/24 02:47:01.504, 245.32 W, 87, 81 %, 48572 MiB
0, 2024/09/24 02:48:01.506, 241.32 W, 88, 100 %, 30455 MiB
1, 2024/09/24 02:48:01.507, 275.49 W, 87, 96 %, 48572 MiB
0, 2024/09/24 02:49:01.509, 245.01 W, 89, 87 %, 30455 MiB
