gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/03/04 00:26:01.492, 108.89 W, 80, 0 %, 25150 MiB
0, 2024/03/04 00:27:01.493, 247.95 W, 88, 100 %, 47474 MiB
1, 2024/03/04 00:27:01.497, 189.09 W, 80, 0 %, 25150 MiB
0, 2024/03/04 00:28:01.498, 254.60 W, 88, 100 %, 47474 MiB
1, 2024/03/04 00:28:01.498, 280.93 W, 84, 93 %, 25150 MiB
0, 2024/03/04 00:29:01.499, 254.14 W, 88, 100 %, 47474 MiB
1, 2024/03/04 00:29:01.504, 280.62 W, 85, 94 %, 25150 MiB
0, 2024/03/04 00:30:01.512, 245.63 W, 88, 100 %, 47474 MiB
1, 2024/03/04 00:30:01.513, 98.85 W, 80, 0 %, 25150 MiB
0, 2024/03/04 00:31:01.513, 253.27 W, 88, 100 %, 47474 MiB
1, 2024/03/04 00:31:01.515, 130.64 W, 84, 0 %, 25150 MiB
0, 2024/03/04 00:32:01.516, 252.79 W, 88, 100 %, 47474 MiB
1, 2024/03/04 00:32:01.516, 108.71 W, 81, 0 %, 25150 MiB
0, 2024/03/04 00:33:01.517, 225.10 W, 88, 100 %, 47474 MiB
1, 2024/03/04 00:33:01.518, 193.32 W, 84, 99 %, 25150 MiB
0, 2024/03/04 00:34:01.518, 270.80 W, 88, 100 %, 47474 MiB
1, 2024/03/04 00:34:01.518, 286.74 W, 86, 90 %, 25150 MiB
0, 2024/03/04 00:35:01.519, 257.20 W, 88, 100 %, 47474 MiB
1, 2024/03/04 00:35:01.520, 278.14 W, 86, 85 %, 25150 MiB
0, 2024/03/04 00:36:01.521, 255.12 W, 88, 100 %, 47474 MiB
1, 2024/03/04 00:36:01.521, 279.04 W, 85, 89 %, 25150 MiB
0, 2024/03/04 00:37:01.522, 254.36 W, 88, 100 %, 47474 MiB
1, 2024/03/04 00:37:01.522, 99.20 W, 80, 0 %, 25150 MiB
0, 2024/03/04 00:38:01.522, 264.52 W, 88, 100 %, 47474 MiB
1, 2024/03/04 00:38:01.522, 209.62 W, 84, 89 %, 25150 MiB
0, 2024/03/04 00:39:01.524, 254.17 W, 88, 100 %, 47474 MiB
1, 2024/03/04 00:39:01.524, 144.41 W, 82, 0 %, 25150 MiB
0, 2024/03/04 00:40:01.525, 259.53 W, 88, 100 %, 47474 MiB
1, 2024/03/04 00:40:01.525, 119.09 W, 76, 67 %, 25150 MiB
0, 2024/03/04 00:41:01.526, 255.38 W, 88, 100 %, 47474 MiB
1, 2024/03/04 00:41:01.526, 119.53 W, 72, 0 %, 25150 MiB
0, 2024/03/04 00:42:01.527, 259.93 W, 88, 100 %, 47474 MiB
1, 2024/03/04 00:42:01.534, 160.12 W, 73, 74 %, 25150 MiB
0, 2024/03/04 00:43:01.535, 254.63 W, 88, 100 %, 47474 MiB
1, 2024/03/04 00:43:01.535, 199.24 W, 71, 0 %, 25150 MiB
0, 2024/03/04 00:44:01.536, 252.21 W, 87, 100 %, 47474 MiB
1, 2024/03/04 00:44:01.536, 120.69 W, 71, 0 %, 25150 MiB
0, 2024/03/04 00:45:01.537, 271.52 W, 88, 100 %, 47474 MiB
1, 2024/03/04 00:45:01.537, 136.24 W, 75, 0 %, 25150 MiB
0, 2024/03/04 00:46:01.538, 251.55 W, 87, 100 %, 47474 MiB
1, 2024/03/04 00:46:01.538, 118.42 W, 76, 59 %, 25150 MiB
0, 2024/03/04 00:47:01.539, 257.51 W, 88, 100 %, 47474 MiB
1, 2024/03/04 00:47:01.540, 154.32 W, 77, 61 %, 25150 MiB
0, 2024/03/04 00:48:01.541, 252.35 W, 88, 100 %, 47474 MiB
1, 2024/03/04 00:48:01.541, 97.95 W, 73, 0 %, 25150 MiB
0, 2024/03/04 00:49:01.541, 207.48 W, 87, 100 %, 47474 MiB
1, 2024/03/04 00:49:01.542, 168.46 W, 79, 100 %, 25150 MiB
0, 2024/03/04 00:50:01.542, 250.39 W, 88, 100 %, 47474 MiB
1, 2024/03/04 00:50:01.542, 264.70 W, 87, 83 %, 25150 MiB
0, 2024/03/04 00:51:01.543, 251.79 W, 88, 100 %, 47474 MiB
1, 2024/03/04 00:51:01.543, 281.90 W, 83, 88 %, 25150 MiB
0, 2024/03/04 00:52:01.544, 253.74 W, 88, 100 %, 47474 MiB
1, 2024/03/04 00:52:01.545, 158.15 W, 83, 94 %, 25150 MiB
0, 2024/03/04 00:53:01.546, 251.73 W, 88, 100 %, 47474 MiB
1, 2024/03/04 00:53:01.546, 214.27 W, 81, 70 %, 25150 MiB
0, 2024/03/04 00:54:01.547, 253.66 W, 88, 100 %, 47474 MiB
1, 2024/03/04 00:54:01.547, 131.79 W, 83, 100 %, 25150 MiB
0, 2024/03/04 00:55:01.548, 247.64 W, 88, 100 %, 47474 MiB
1, 2024/03/04 00:55:01.548, 283.61 W, 83, 99 %, 25150 MiB
0, 2024/03/04 00:56:01.549, 252.75 W, 88, 100 %, 47474 MiB
1, 2024/03/04 00:56:01.549, 224.98 W, 82, 0 %, 25150 MiB
0, 2024/03/04 00:57:01.550, 249.11 W, 87, 100 %, 47474 MiB
1, 2024/03/04 00:57:01.550, 280.63 W, 84, 91 %, 25150 MiB
0, 2024/03/04 00:58:01.550, 254.84 W, 88, 100 %, 47474 MiB
1, 2024/03/04 00:58:01.550, 284.73 W, 85, 91 %, 25150 MiB
0, 2024/03/04 00:59:01.551, 255.29 W, 88, 100 %, 47474 MiB
1, 2024/03/04 00:59:01.552, 109.81 W, 81, 0 %, 25150 MiB
0, 2024/03/04 01:00:01.554, 259.58 W, 88, 100 %, 47474 MiB
1, 2024/03/04 01:00:01.554, 97.60 W, 80, 0 %, 25150 MiB
0, 2024/03/04 01:01:01.555, 259.54 W, 88, 100 %, 47474 MiB
1, 2024/03/04 01:01:01.555, 281.65 W, 83, 92 %, 25150 MiB
0, 2024/03/04 01:02:01.556, 253.01 W, 88, 100 %, 47474 MiB
1, 2024/03/04 01:02:01.557, 102.67 W, 80, 0 %, 25150 MiB
0, 2024/03/04 01:03:01.559, 254.20 W, 88, 100 %, 47474 MiB
1, 2024/03/04 01:03:01.559, 133.87 W, 80, 0 %, 25150 MiB
0, 2024/03/04 01:04:01.567, 256.00 W, 88, 100 %, 47474 MiB
1, 2024/03/04 01:04:01.568, 280.84 W, 85, 93 %, 25150 MiB
0, 2024/03/04 01:05:01.569, 263.70 W, 88, 100 %, 47474 MiB
1, 2024/03/04 01:05:01.569, 278.75 W, 84, 90 %, 25150 MiB
0, 2024/03/04 01:06:01.570, 249.58 W, 88, 100 %, 47474 MiB
1, 2024/03/04 01:06:01.570, 97.53 W, 79, 0 %, 25150 MiB
0, 2024/03/04 01:07:01.571, 251.97 W, 88, 100 %, 47474 MiB
1, 2024/03/04 01:07:01.571, 280.86 W, 83, 86 %, 25150 MiB
0, 2024/03/04 01:08:01.572, 252.06 W, 88, 100 %, 47474 MiB
1, 2024/03/04 01:08:01.577, 282.19 W, 84, 93 %, 25150 MiB
0, 2024/03/04 01:09:01.578, 257.09 W, 88, 100 %, 47474 MiB
1, 2024/03/04 01:09:01.578, 274.73 W, 86, 100 %, 25150 MiB
0, 2024/03/04 01:10:01.579, 252.85 W, 88, 100 %, 47474 MiB
1, 2024/03/04 01:10:01.583, 277.31 W, 86, 88 %, 25150 MiB
0, 2024/03/04 01:11:01.583, 255.66 W, 88, 100 %, 47474 MiB
1, 2024/03/04 01:11:01.583, 277.45 W, 86, 87 %, 25150 MiB
0, 2024/03/04 01:12:01.583, 258.08 W, 88, 100 %, 47474 MiB
1, 2024/03/04 01:12:01.584, 280.58 W, 85, 92 %, 25150 MiB
0, 2024/03/04 01:13:01.584, 254.22 W, 88, 100 %, 47474 MiB
1, 2024/03/04 01:13:01.584, 283.73 W, 84, 84 %, 25150 MiB
0, 2024/03/04 01:14:01.585, 249.89 W, 88, 100 %, 47474 MiB
1, 2024/03/04 01:14:01.585, 112.93 W, 82, 0 %, 25150 MiB
0, 2024/03/04 01:15:01.586, 250.90 W, 88, 100 %, 47474 MiB
1, 2024/03/04 01:15:01.586, 111.99 W, 81, 0 %, 25150 MiB
0, 2024/03/04 01:16:01.586, 250.25 W, 87, 100 %, 47474 MiB
1, 2024/03/04 01:16:01.587, 280.71 W, 86, 94 %, 25150 MiB
0, 2024/03/04 01:17:01.587, 251.41 W, 88, 100 %, 47474 MiB
1, 2024/03/04 01:17:01.589, 146.91 W, 83, 0 %, 25150 MiB
0, 2024/03/04 01:18:01.589, 255.37 W, 88, 100 %, 47474 MiB
1, 2024/03/04 01:18:01.589, 137.86 W, 82, 0 %, 25150 MiB
0, 2024/03/04 01:19:01.590, 248.90 W, 88, 100 %, 47474 MiB
1, 2024/03/04 01:19:01.590, 156.94 W, 83, 0 %, 25150 MiB
0, 2024/03/04 01:20:01.590, 262.58 W, 88, 100 %, 47474 MiB
1, 2024/03/04 01:20:01.590, 197.54 W, 83, 0 %, 25150 MiB
0, 2024/03/04 01:21:01.590, 257.03 W, 88, 100 %, 47474 MiB
1, 2024/03/04 01:21:01.590, 108.44 W, 80, 0 %, 25150 MiB
0, 2024/03/04 01:22:01.592, 254.17 W, 88, 100 %, 47474 MiB
1, 2024/03/04 01:22:01.592, 281.33 W, 86, 100 %, 25150 MiB
0, 2024/03/04 01:23:01.593, 258.52 W, 88, 100 %, 47474 MiB
1, 2024/03/04 01:23:01.593, 218.35 W, 83, 49 %, 25150 MiB
0, 2024/03/04 01:24:01.594, 251.59 W, 88, 100 %, 40913 MiB
1, 2024/03/04 01:24:01.594, 276.56 W, 85, 94 %, 25150 MiB
0, 2024/03/04 01:25:01.595, 255.90 W, 88, 100 %, 40913 MiB
1, 2024/03/04 01:25:01.595, 131.00 W, 83, 2 %, 25150 MiB
0, 2024/03/04 01:26:01.595, 265.77 W, 88, 100 %, 40913 MiB
1, 2024/03/04 01:26:01.595, 227.51 W, 84, 91 %, 25150 MiB
0, 2024/03/04 01:27:01.596, 247.73 W, 88, 100 %, 40913 MiB
1, 2024/03/04 01:27:01.596, 287.71 W, 82, 100 %, 25150 MiB
0, 2024/03/04 01:28:01.597, 258.52 W, 88, 100 %, 40913 MiB
1, 2024/03/04 01:28:01.603, 282.18 W, 86, 100 %, 25150 MiB
0, 2024/03/04 01:29:01.603, 251.67 W, 88, 100 %, 40913 MiB
1, 2024/03/04 01:29:01.604, 192.35 W, 84, 92 %, 25150 MiB
0, 2024/03/04 01:30:01.604, 257.18 W, 87, 100 %, 40913 MiB
1, 2024/03/04 01:30:01.605, 108.74 W, 80, 0 %, 25150 MiB
0, 2024/03/04 01:31:01.605, 255.01 W, 88, 100 %, 40913 MiB
1, 2024/03/04 01:31:01.605, 99.35 W, 80, 0 %, 25150 MiB
0, 2024/03/04 01:32:01.606, 253.74 W, 88, 100 %, 40913 MiB
1, 2024/03/04 01:32:01.607, 281.31 W, 85, 100 %, 25150 MiB
0, 2024/03/04 01:33:01.607, 256.12 W, 87, 100 %, 40913 MiB
1, 2024/03/04 01:33:01.608, 268.90 W, 83, 93 %, 25150 MiB
0, 2024/03/04 01:34:01.608, 250.73 W, 88, 100 %, 40913 MiB
1, 2024/03/04 01:34:01.608, 286.83 W, 85, 87 %, 25150 MiB
0, 2024/03/04 01:35:01.609, 250.49 W, 88, 100 %, 40913 MiB
1, 2024/03/04 01:35:01.609, 110.79 W, 81, 0 %, 25150 MiB
0, 2024/03/04 01:36:01.610, 259.04 W, 88, 100 %, 40913 MiB
1, 2024/03/04 01:36:01.610, 128.82 W, 86, 59 %, 25150 MiB
0, 2024/03/04 01:37:01.611, 252.55 W, 87, 100 %, 40913 MiB
1, 2024/03/04 01:37:01.611, 275.03 W, 82, 73 %, 25150 MiB
0, 2024/03/04 01:38:01.612, 242.64 W, 88, 100 %, 40913 MiB
1, 2024/03/04 01:38:01.613, 140.69 W, 81, 0 %, 25150 MiB
0, 2024/03/04 01:39:01.613, 249.02 W, 88, 100 %, 40913 MiB
1, 2024/03/04 01:39:01.613, 285.39 W, 84, 100 %, 25150 MiB
0, 2024/03/04 01:40:01.614, 257.22 W, 88, 100 %, 40913 MiB
1, 2024/03/04 01:40:01.615, 283.65 W, 86, 95 %, 25150 MiB
0, 2024/03/04 01:41:01.615, 254.77 W, 88, 100 %, 40913 MiB
1, 2024/03/04 01:41:01.615, 131.09 W, 82, 0 %, 25150 MiB
0, 2024/03/04 01:42:01.616, 249.56 W, 88, 100 %, 40913 MiB
1, 2024/03/04 01:42:01.616, 283.14 W, 86, 99 %, 25150 MiB
0, 2024/03/04 01:43:01.617, 245.51 W, 88, 100 %, 40913 MiB
1, 2024/03/04 01:43:01.617, 98.13 W, 79, 0 %, 25150 MiB
0, 2024/03/04 01:44:01.618, 252.13 W, 87, 100 %, 40913 MiB
1, 2024/03/04 01:44:01.619, 285.57 W, 84, 99 %, 25150 MiB
0, 2024/03/04 01:45:01.619, 255.74 W, 88, 100 %, 40913 MiB
1, 2024/03/04 01:45:01.620, 207.44 W, 85, 88 %, 25150 MiB
0, 2024/03/04 01:46:01.621, 256.09 W, 88, 100 %, 40913 MiB
1, 2024/03/04 01:46:01.621, 283.41 W, 84, 100 %, 25150 MiB
0, 2024/03/04 01:47:01.622, 258.67 W, 88, 100 %, 40913 MiB
1, 2024/03/04 01:47:01.622, 97.61 W, 79, 0 %, 25150 MiB
0, 2024/03/04 01:48:01.623, 254.65 W, 88, 100 %, 40913 MiB
1, 2024/03/04 01:48:01.623, 107.51 W, 84, 0 %, 25150 MiB
0, 2024/03/04 01:49:01.624, 251.40 W, 88, 100 %, 40913 MiB
1, 2024/03/04 01:49:01.624, 217.38 W, 82, 0 %, 25150 MiB
0, 2024/03/04 01:50:01.625, 250.71 W, 88, 100 %, 40913 MiB
1, 2024/03/04 01:50:01.625, 104.04 W, 81, 0 %, 25150 MiB
0, 2024/03/04 01:51:01.626, 262.45 W, 88, 100 %, 40913 MiB
1, 2024/03/04 01:51:01.626, 201.63 W, 84, 94 %, 25150 MiB
0, 2024/03/04 01:52:01.627, 261.76 W, 88, 100 %, 40913 MiB
1, 2024/03/04 01:52:01.627, 109.90 W, 81, 0 %, 25150 MiB
0, 2024/03/04 01:53:01.627, 247.53 W, 88, 100 %, 40913 MiB
1, 2024/03/04 01:53:01.628, 165.15 W, 84, 94 %, 25150 MiB
0, 2024/03/04 01:54:01.628, 253.67 W, 88, 100 %, 40913 MiB
1, 2024/03/04 01:54:01.628, 284.79 W, 83, 86 %, 25150 MiB
0, 2024/03/04 01:55:01.629, 244.70 W, 88, 100 %, 40913 MiB
1, 2024/03/04 01:55:01.629, 126.83 W, 83, 0 %, 25150 MiB
0, 2024/03/04 01:56:01.630, 246.53 W, 88, 100 %, 40913 MiB
1, 2024/03/04 01:56:01.630, 287.53 W, 85, 94 %, 25150 MiB
0, 2024/03/04 01:57:01.631, 261.41 W, 88, 100 %, 40913 MiB
1, 2024/03/04 01:57:01.632, 137.46 W, 82, 100 %, 25150 MiB
0, 2024/03/04 01:58:01.632, 271.26 W, 88, 100 %, 40913 MiB
1, 2024/03/04 01:58:01.632, 104.77 W, 80, 0 %, 25150 MiB
0, 2024/03/04 01:59:01.633, 264.66 W, 88, 100 %, 40913 MiB
1, 2024/03/04 01:59:01.633, 288.89 W, 84, 94 %, 25150 MiB
0, 2024/03/04 02:00:01.634, 258.90 W, 88, 100 %, 40913 MiB
1, 2024/03/04 02:00:01.634, 284.82 W, 86, 100 %, 25150 MiB
0, 2024/03/04 02:01:01.635, 247.32 W, 88, 100 %, 40913 MiB
1, 2024/03/04 02:01:01.635, 271.80 W, 85, 92 %, 25150 MiB
0, 2024/03/04 02:02:01.635, 245.13 W, 88, 100 %, 40913 MiB
1, 2024/03/04 02:02:01.636, 176.64 W, 80, 71 %, 25150 MiB
0, 2024/03/04 02:03:01.637, 258.36 W, 88, 100 %, 40913 MiB
1, 2024/03/04 02:03:01.637, 96.15 W, 71, 0 %, 25150 MiB
0, 2024/03/04 02:04:01.638, 253.52 W, 87, 100 %, 40913 MiB
1, 2024/03/04 02:04:01.638, 121.39 W, 71, 2 %, 25150 MiB
0, 2024/03/04 02:05:01.639, 258.95 W, 88, 100 %, 40913 MiB
1, 2024/03/04 02:05:01.639, 90.33 W, 69, 0 %, 25150 MiB
0, 2024/03/04 02:06:01.640, 260.43 W, 87, 100 %, 40913 MiB
1, 2024/03/04 02:06:01.640, 92.07 W, 70, 0 %, 25150 MiB
0, 2024/03/04 02:07:01.641, 252.72 W, 88, 100 %, 40913 MiB
1, 2024/03/04 02:07:01.641, 89.53 W, 71, 0 %, 25150 MiB
0, 2024/03/04 02:08:01.642, 255.44 W, 88, 100 %, 40913 MiB
1, 2024/03/04 02:08:01.642, 134.18 W, 72, 0 %, 25150 MiB
0, 2024/03/04 02:09:01.643, 252.31 W, 87, 100 %, 40913 MiB
1, 2024/03/04 02:09:01.643, 95.19 W, 74, 0 %, 25150 MiB
0, 2024/03/04 02:10:01.644, 249.13 W, 87, 100 %, 40913 MiB
1, 2024/03/04 02:10:01.644, 109.14 W, 74, 50 %, 25150 MiB
0, 2024/03/04 02:11:01.645, 263.04 W, 87, 100 %, 40913 MiB
1, 2024/03/04 02:11:01.645, 92.87 W, 71, 0 %, 25150 MiB
0, 2024/03/04 02:12:01.646, 209.24 W, 87, 100 %, 40913 MiB
1, 2024/03/04 02:12:01.646, 96.55 W, 71, 0 %, 25150 MiB
0, 2024/03/04 02:13:01.647, 248.34 W, 87, 99 %, 40913 MiB
1, 2024/03/04 02:13:01.647, 89.26 W, 74, 0 %, 25150 MiB
0, 2024/03/04 02:14:01.648, 273.04 W, 86, 100 %, 40913 MiB
1, 2024/03/04 02:14:01.648, 92.94 W, 74, 0 %, 25150 MiB
0, 2024/03/04 02:15:01.649, 251.31 W, 87, 98 %, 40913 MiB
1, 2024/03/04 02:15:01.649, 285.84 W, 83, 100 %, 25150 MiB
0, 2024/03/04 02:16:01.649, 257.75 W, 87, 100 %, 40913 MiB
1, 2024/03/04 02:16:01.650, 104.61 W, 80, 0 %, 25150 MiB
0, 2024/03/04 02:17:01.650, 206.95 W, 86, 35 %, 40913 MiB
1, 2024/03/04 02:17:01.650, 107.11 W, 80, 0 %, 25150 MiB
0, 2024/03/04 02:18:01.651, 246.01 W, 87, 100 %, 40913 MiB
1, 2024/03/04 02:18:01.651, 285.56 W, 84, 92 %, 25150 MiB
0, 2024/03/04 02:19:01.652, 262.56 W, 87, 100 %, 40913 MiB
1, 2024/03/04 02:19:01.652, 97.58 W, 79, 0 %, 25150 MiB
0, 2024/03/04 02:20:01.653, 217.14 W, 86, 39 %, 40913 MiB
1, 2024/03/04 02:20:01.654, 290.17 W, 83, 100 %, 25150 MiB
0, 2024/03/04 02:21:01.655, 218.63 W, 85, 19 %, 40913 MiB
1, 2024/03/04 02:21:01.655, 286.62 W, 83, 100 %, 25150 MiB
0, 2024/03/04 02:22:01.656, 267.44 W, 87, 100 %, 40913 MiB
1, 2024/03/04 02:22:01.656, 134.64 W, 80, 0 %, 25150 MiB
0, 2024/03/04 02:23:01.657, 266.04 W, 87, 100 %, 40913 MiB
1, 2024/03/04 02:23:01.657, 97.72 W, 79, 0 %, 25150 MiB
0, 2024/03/04 02:24:01.659, 243.84 W, 88, 98 %, 40913 MiB
1, 2024/03/04 02:24:01.659, 108.32 W, 82, 0 %, 25150 MiB
0, 2024/03/04 02:25:01.660, 242.04 W, 88, 92 %, 40913 MiB
1, 2024/03/04 02:25:01.660, 192.66 W, 80, 0 %, 25150 MiB
0, 2024/03/04 02:26:01.661, 249.25 W, 87, 100 %, 40913 MiB
1, 2024/03/04 02:26:01.662, 95.51 W, 77, 0 %, 25150 MiB
0, 2024/03/04 02:27:01.662, 257.29 W, 87, 100 %, 40913 MiB
1, 2024/03/04 02:27:01.663, 157.49 W, 80, 0 %, 25150 MiB
0, 2024/03/04 02:28:01.663, 250.54 W, 87, 100 %, 40913 MiB
1, 2024/03/04 02:28:01.664, 170.64 W, 82, 90 %, 25150 MiB
0, 2024/03/04 02:29:01.664, 248.82 W, 88, 100 %, 40913 MiB
1, 2024/03/04 02:29:01.665, 233.38 W, 83, 90 %, 25150 MiB
0, 2024/03/04 02:30:01.665, 254.31 W, 89, 100 %, 40913 MiB
1, 2024/03/04 02:30:01.666, 111.29 W, 83, 0 %, 25150 MiB
0, 2024/03/04 02:31:01.666, 249.68 W, 88, 100 %, 40913 MiB
1, 2024/03/04 02:31:01.667, 259.83 W, 82, 61 %, 25150 MiB
0, 2024/03/04 02:32:01.668, 253.84 W, 88, 100 %, 40913 MiB
1, 2024/03/04 02:32:01.668, 103.93 W, 81, 0 %, 25150 MiB
0, 2024/03/04 02:33:01.669, 259.14 W, 88, 100 %, 40913 MiB
1, 2024/03/04 02:33:01.670, 99.60 W, 80, 0 %, 25150 MiB
0, 2024/03/04 02:34:01.670, 254.27 W, 88, 100 %, 40913 MiB
1, 2024/03/04 02:34:01.671, 98.36 W, 80, 0 %, 25150 MiB
0, 2024/03/04 02:35:01.672, 257.63 W, 88, 100 %, 40913 MiB
1, 2024/03/04 02:35:01.672, 111.69 W, 84, 58 %, 25150 MiB
0, 2024/03/04 02:36:01.673, 268.93 W, 87, 100 %, 40913 MiB
1, 2024/03/04 02:36:01.674, 108.14 W, 80, 0 %, 25150 MiB
0, 2024/03/04 02:37:01.674, 255.21 W, 88, 100 %, 40913 MiB
1, 2024/03/04 02:37:01.675, 99.14 W, 80, 0 %, 25150 MiB
0, 2024/03/04 02:38:01.676, 251.69 W, 88, 100 %, 40913 MiB
1, 2024/03/04 02:38:01.676, 282.88 W, 86, 94 %, 25150 MiB
0, 2024/03/04 02:39:01.677, 253.55 W, 88, 100 %, 40913 MiB
1, 2024/03/04 02:39:01.677, 97.72 W, 79, 0 %, 25150 MiB
0, 2024/03/04 02:40:01.678, 256.56 W, 88, 100 %, 40913 MiB
1, 2024/03/04 02:40:01.678, 108.20 W, 80, 0 %, 25150 MiB
0, 2024/03/04 02:41:01.680, 256.67 W, 88, 100 %, 40913 MiB
1, 2024/03/04 02:41:01.680, 219.37 W, 82, 0 %, 25150 MiB
0, 2024/03/04 02:42:01.680, 253.60 W, 87, 100 %, 40913 MiB
1, 2024/03/04 02:42:01.680, 107.80 W, 81, 0 %, 25150 MiB
0, 2024/03/04 02:43:01.681, 254.46 W, 87, 100 %, 40913 MiB
1, 2024/03/04 02:43:01.681, 133.50 W, 81, 0 %, 25150 MiB
0, 2024/03/04 02:44:01.682, 245.18 W, 88, 100 %, 40913 MiB
1, 2024/03/04 02:44:01.682, 286.22 W, 83, 90 %, 25150 MiB
0, 2024/03/04 02:45:01.683, 254.08 W, 88, 100 %, 40913 MiB
1, 2024/03/04 02:45:01.683, 97.38 W, 79, 0 %, 25150 MiB
0, 2024/03/04 02:46:01.683, 257.31 W, 88, 100 %, 40913 MiB
1, 2024/03/04 02:46:01.684, 284.77 W, 84, 91 %, 25150 MiB
0, 2024/03/04 02:47:01.684, 258.39 W, 88, 100 %, 40913 MiB
1, 2024/03/04 02:47:01.684, 285.95 W, 85, 100 %, 25150 MiB
0, 2024/03/04 02:48:01.685, 258.20 W, 88, 100 %, 40913 MiB
1, 2024/03/04 02:48:01.685, 98.15 W, 80, 0 %, 25150 MiB
0, 2024/03/04 02:49:01.686, 251.38 W, 88, 100 %, 40913 MiB
