gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/05/08 01:14:01.694, 144.81 W, 83, 0 %, 18887 MiB
1, 2024/05/08 01:14:01.694, 260.42 W, 87, 89 %, 954 MiB
0, 2024/05/08 01:15:01.695, 155.92 W, 86, 0 %, 18887 MiB
1, 2024/05/08 01:15:01.695, 266.94 W, 87, 90 %, 954 MiB
0, 2024/05/08 01:16:01.696, 236.47 W, 87, 90 %, 18887 MiB
1, 2024/05/08 01:16:01.696, 262.45 W, 87, 90 %, 954 MiB
0, 2024/05/08 01:17:01.696, 166.45 W, 87, 49 %, 18887 MiB
1, 2024/05/08 01:17:01.697, 263.05 W, 86, 89 %, 954 MiB
0, 2024/05/08 01:18:01.697, 202.17 W, 85, 4 %, 18887 MiB
1, 2024/05/08 01:18:01.697, 265.51 W, 87, 91 %, 954 MiB
0, 2024/05/08 01:19:01.698, 187.90 W, 87, 100 %, 18887 MiB
1, 2024/05/08 01:19:01.698, 261.24 W, 86, 91 %, 954 MiB
0, 2024/05/08 01:20:01.700, 116.87 W, 85, 0 %, 18887 MiB
1, 2024/05/08 01:20:01.700, 262.17 W, 87, 89 %, 954 MiB
0, 2024/05/08 01:21:01.700, 171.49 W, 87, 89 %, 18887 MiB
1, 2024/05/08 01:21:01.700, 266.18 W, 86, 86 %, 954 MiB
0, 2024/05/08 01:22:01.701, 195.80 W, 86, 100 %, 18887 MiB
1, 2024/05/08 01:22:01.701, 259.88 W, 87, 90 %, 954 MiB
0, 2024/05/08 01:23:01.702, 201.50 W, 85, 0 %, 18887 MiB
1, 2024/05/08 01:23:01.703, 261.79 W, 87, 91 %, 954 MiB
0, 2024/05/08 01:24:01.703, 201.09 W, 85, 86 %, 18887 MiB
1, 2024/05/08 01:24:01.704, 287.12 W, 85, 89 %, 954 MiB
0, 2024/05/08 01:25:01.704, 166.53 W, 85, 0 %, 18887 MiB
1, 2024/05/08 01:25:01.705, 260.72 W, 87, 88 %, 954 MiB
0, 2024/05/08 01:26:01.705, 218.95 W, 88, 89 %, 18887 MiB
1, 2024/05/08 01:26:01.706, 265.57 W, 87, 91 %, 954 MiB
0, 2024/05/08 01:27:01.706, 229.35 W, 85, 100 %, 18887 MiB
1, 2024/05/08 01:27:01.707, 219.44 W, 84, 55 %, 954 MiB
0, 2024/05/08 01:28:01.707, 204.03 W, 85, 19 %, 18887 MiB
1, 2024/05/08 01:28:01.707, 260.25 W, 86, 89 %, 954 MiB
0, 2024/05/08 01:29:01.709, 200.00 W, 85, 29 %, 18887 MiB
1, 2024/05/08 01:29:01.709, 263.79 W, 87, 90 %, 954 MiB
0, 2024/05/08 01:30:01.710, 233.83 W, 87, 89 %, 18887 MiB
1, 2024/05/08 01:30:01.710, 217.89 W, 84, 51 %, 954 MiB
0, 2024/05/08 01:31:01.712, 148.49 W, 85, 0 %, 18887 MiB
1, 2024/05/08 01:31:01.712, 260.99 W, 87, 89 %, 954 MiB
0, 2024/05/08 01:32:01.713, 226.45 W, 85, 100 %, 18887 MiB
1, 2024/05/08 01:32:01.713, 262.52 W, 87, 90 %, 954 MiB
0, 2024/05/08 01:33:01.714, 153.45 W, 85, 0 %, 18887 MiB
1, 2024/05/08 01:33:01.716, 261.84 W, 87, 91 %, 954 MiB
0, 2024/05/08 01:34:01.717, 198.94 W, 85, 0 %, 18887 MiB
1, 2024/05/08 01:34:01.717, 264.70 W, 87, 90 %, 954 MiB
0, 2024/05/08 01:35:01.718, 149.17 W, 85, 0 %, 18887 MiB
1, 2024/05/08 01:35:01.718, 259.81 W, 87, 89 %, 954 MiB
0, 2024/05/08 01:36:01.719, 201.21 W, 85, 7 %, 18887 MiB
1, 2024/05/08 01:36:01.720, 261.26 W, 86, 91 %, 954 MiB
0, 2024/05/08 01:37:01.720, 184.34 W, 85, 0 %, 18887 MiB
1, 2024/05/08 01:37:01.721, 263.23 W, 87, 90 %, 954 MiB
0, 2024/05/08 01:38:01.721, 156.15 W, 87, 90 %, 18887 MiB
1, 2024/05/08 01:38:01.722, 261.28 W, 87, 87 %, 954 MiB
0, 2024/05/08 01:39:01.722, 198.28 W, 85, 85 %, 18887 MiB
1, 2024/05/08 01:39:01.723, 261.40 W, 86, 90 %, 954 MiB
0, 2024/05/08 01:40:01.723, 134.18 W, 85, 0 %, 18887 MiB
1, 2024/05/08 01:40:01.724, 271.58 W, 86, 90 %, 954 MiB
0, 2024/05/08 01:41:01.724, 229.36 W, 88, 89 %, 18887 MiB
1, 2024/05/08 01:41:01.724, 260.94 W, 87, 90 %, 954 MiB
0, 2024/05/08 01:42:01.725, 203.26 W, 85, 0 %, 18887 MiB
1, 2024/05/08 01:42:01.725, 261.04 W, 87, 90 %, 954 MiB
0, 2024/05/08 01:43:01.726, 188.23 W, 87, 0 %, 18887 MiB
1, 2024/05/08 01:43:01.727, 277.83 W, 86, 90 %, 954 MiB
0, 2024/05/08 01:44:01.727, 143.72 W, 85, 0 %, 18887 MiB
1, 2024/05/08 01:44:01.732, 259.23 W, 87, 90 %, 954 MiB
0, 2024/05/08 01:45:01.733, 199.74 W, 85, 11 %, 18887 MiB
1, 2024/05/08 01:45:01.733, 259.79 W, 87, 90 %, 954 MiB
0, 2024/05/08 01:46:01.734, 176.52 W, 87, 89 %, 18887 MiB
1, 2024/05/08 01:46:01.734, 226.02 W, 84, 58 %, 954 MiB
0, 2024/05/08 01:47:01.735, 230.98 W, 85, 47 %, 18887 MiB
1, 2024/05/08 01:47:01.735, 262.47 W, 87, 91 %, 954 MiB
0, 2024/05/08 01:48:01.736, 201.46 W, 85, 0 %, 18887 MiB
1, 2024/05/08 01:48:01.736, 262.18 W, 86, 91 %, 954 MiB
0, 2024/05/08 01:49:01.737, 113.15 W, 86, 22 %, 18887 MiB
1, 2024/05/08 01:49:01.737, 234.77 W, 85, 57 %, 954 MiB
0, 2024/05/08 01:50:01.738, 228.71 W, 88, 95 %, 18887 MiB
1, 2024/05/08 01:50:01.738, 262.20 W, 87, 89 %, 954 MiB
0, 2024/05/08 01:51:01.739, 190.74 W, 87, 0 %, 18887 MiB
1, 2024/05/08 01:51:01.739, 261.25 W, 87, 89 %, 954 MiB
0, 2024/05/08 01:52:01.741, 127.44 W, 85, 0 %, 18887 MiB
1, 2024/05/08 01:52:01.741, 208.34 W, 86, 57 %, 954 MiB
0, 2024/05/08 01:53:01.742, 195.32 W, 86, 100 %, 18887 MiB
1, 2024/05/08 01:53:01.742, 260.43 W, 87, 90 %, 954 MiB
0, 2024/05/08 01:54:01.743, 157.36 W, 84, 0 %, 18887 MiB
1, 2024/05/08 01:54:01.743, 261.36 W, 86, 89 %, 954 MiB
0, 2024/05/08 01:55:01.744, 186.63 W, 86, 96 %, 18887 MiB
1, 2024/05/08 01:55:01.744, 263.61 W, 87, 91 %, 954 MiB
0, 2024/05/08 01:56:01.745, 174.27 W, 84, 0 %, 18887 MiB
1, 2024/05/08 01:56:01.746, 263.48 W, 86, 89 %, 954 MiB
0, 2024/05/08 01:57:01.746, 191.06 W, 86, 100 %, 18887 MiB
1, 2024/05/08 01:57:01.746, 260.35 W, 87, 90 %, 954 MiB
0, 2024/05/08 01:58:01.748, 203.11 W, 85, 5 %, 18887 MiB
1, 2024/05/08 01:58:01.748, 262.27 W, 87, 89 %, 954 MiB
0, 2024/05/08 01:59:01.756, 201.10 W, 85, 4 %, 18887 MiB
1, 2024/05/08 01:59:01.757, 267.09 W, 86, 89 %, 954 MiB
0, 2024/05/08 02:00:01.757, 133.47 W, 84, 0 %, 18887 MiB
1, 2024/05/08 02:00:01.758, 261.29 W, 87, 90 %, 954 MiB
0, 2024/05/08 02:01:01.759, 197.70 W, 85, 0 %, 18887 MiB
1, 2024/05/08 02:01:01.759, 261.18 W, 86, 89 %, 954 MiB
0, 2024/05/08 02:02:01.759, 218.24 W, 87, 90 %, 18887 MiB
1, 2024/05/08 02:02:01.760, 275.28 W, 86, 88 %, 954 MiB
0, 2024/05/08 02:03:01.760, 201.44 W, 85, 61 %, 18887 MiB
1, 2024/05/08 02:03:01.763, 260.61 W, 87, 90 %, 954 MiB
0, 2024/05/08 02:04:01.764, 170.62 W, 87, 0 %, 18887 MiB
1, 2024/05/08 02:04:01.765, 258.88 W, 87, 90 %, 954 MiB
0, 2024/05/08 02:05:01.765, 203.31 W, 87, 43 %, 18887 MiB
1, 2024/05/08 02:05:01.765, 286.38 W, 85, 87 %, 954 MiB
0, 2024/05/08 02:06:01.767, 171.57 W, 85, 0 %, 18887 MiB
1, 2024/05/08 02:06:01.767, 261.53 W, 87, 89 %, 954 MiB
0, 2024/05/08 02:07:01.768, 201.03 W, 85, 0 %, 18887 MiB
1, 2024/05/08 02:07:01.768, 260.63 W, 87, 90 %, 954 MiB
0, 2024/05/08 02:08:01.768, 203.57 W, 84, 40 %, 18887 MiB
1, 2024/05/08 02:08:01.769, 221.48 W, 84, 52 %, 954 MiB
0, 2024/05/08 02:09:01.770, 201.23 W, 85, 39 %, 18887 MiB
1, 2024/05/08 02:09:01.772, 259.93 W, 86, 89 %, 954 MiB
0, 2024/05/08 02:10:01.773, 202.16 W, 85, 0 %, 18887 MiB
1, 2024/05/08 02:10:01.773, 260.37 W, 87, 90 %, 954 MiB
0, 2024/05/08 02:11:01.774, 179.30 W, 87, 0 %, 18887 MiB
1, 2024/05/08 02:11:01.774, 220.84 W, 86, 59 %, 954 MiB
0, 2024/05/08 02:12:01.775, 176.44 W, 87, 0 %, 18887 MiB
1, 2024/05/08 02:12:01.776, 261.60 W, 87, 89 %, 954 MiB
0, 2024/05/08 02:13:01.776, 187.52 W, 87, 90 %, 18887 MiB
1, 2024/05/08 02:13:01.778, 261.91 W, 87, 90 %, 954 MiB
0, 2024/05/08 02:14:01.779, 176.82 W, 87, 0 %, 18887 MiB
1, 2024/05/08 02:14:01.779, 263.38 W, 86, 89 %, 954 MiB
0, 2024/05/08 02:15:01.779, 177.70 W, 87, 58 %, 18887 MiB
1, 2024/05/08 02:15:01.779, 263.92 W, 86, 90 %, 954 MiB
0, 2024/05/08 02:16:01.781, 204.11 W, 84, 0 %, 18887 MiB
1, 2024/05/08 02:16:01.781, 260.87 W, 86, 90 %, 954 MiB
0, 2024/05/08 02:17:01.782, 183.55 W, 85, 0 %, 18887 MiB
1, 2024/05/08 02:17:01.782, 263.70 W, 87, 89 %, 954 MiB
0, 2024/05/08 02:18:01.783, 168.54 W, 85, 0 %, 18887 MiB
1, 2024/05/08 02:18:01.783, 269.59 W, 86, 90 %, 954 MiB
0, 2024/05/08 02:19:01.784, 174.48 W, 88, 92 %, 18887 MiB
1, 2024/05/08 02:19:01.785, 263.79 W, 87, 90 %, 954 MiB
0, 2024/05/08 02:20:01.786, 222.50 W, 87, 90 %, 18887 MiB
1, 2024/05/08 02:20:01.786, 262.22 W, 86, 89 %, 954 MiB
0, 2024/05/08 02:21:01.787, 214.58 W, 86, 100 %, 18887 MiB
1, 2024/05/08 02:21:01.787, 279.51 W, 86, 90 %, 954 MiB
0, 2024/05/08 02:22:01.788, 198.77 W, 85, 100 %, 18887 MiB
1, 2024/05/08 02:22:01.791, 259.13 W, 87, 90 %, 954 MiB
0, 2024/05/08 02:23:01.792, 176.41 W, 85, 0 %, 18887 MiB
1, 2024/05/08 02:23:01.793, 262.74 W, 86, 88 %, 954 MiB
0, 2024/05/08 02:24:01.794, 203.68 W, 85, 23 %, 18887 MiB
1, 2024/05/08 02:24:01.794, 222.13 W, 84, 59 %, 954 MiB
0, 2024/05/08 02:25:01.795, 175.22 W, 87, 90 %, 18887 MiB
1, 2024/05/08 02:25:01.795, 260.20 W, 86, 90 %, 954 MiB
0, 2024/05/08 02:26:01.796, 198.77 W, 87, 90 %, 18887 MiB
1, 2024/05/08 02:26:01.796, 261.29 W, 86, 90 %, 954 MiB
0, 2024/05/08 02:27:01.797, 201.04 W, 87, 0 %, 18887 MiB
1, 2024/05/08 02:27:01.797, 221.29 W, 85, 49 %, 954 MiB
0, 2024/05/08 02:28:01.799, 183.28 W, 87, 87 %, 18887 MiB
1, 2024/05/08 02:28:01.799, 260.42 W, 87, 90 %, 954 MiB
0, 2024/05/08 02:29:01.799, 187.89 W, 87, 70 %, 18887 MiB
1, 2024/05/08 02:29:01.800, 261.38 W, 86, 89 %, 954 MiB
0, 2024/05/08 02:30:01.800, 221.91 W, 89, 65 %, 18887 MiB
1, 2024/05/08 02:30:01.801, 261.62 W, 87, 90 %, 954 MiB
0, 2024/05/08 02:31:01.801, 204.09 W, 84, 53 %, 18887 MiB
1, 2024/05/08 02:31:01.802, 261.38 W, 87, 90 %, 954 MiB
0, 2024/05/08 02:32:01.802, 207.21 W, 84, 59 %, 18887 MiB
1, 2024/05/08 02:32:01.802, 263.73 W, 87, 90 %, 954 MiB
0, 2024/05/08 02:33:01.803, 210.14 W, 86, 90 %, 18887 MiB
1, 2024/05/08 02:33:01.803, 262.50 W, 87, 88 %, 954 MiB
0, 2024/05/08 02:34:01.804, 160.02 W, 87, 57 %, 18887 MiB
1, 2024/05/08 02:34:01.805, 265.01 W, 86, 90 %, 954 MiB
0, 2024/05/08 02:35:01.805, 112.64 W, 85, 0 %, 18887 MiB
1, 2024/05/08 02:35:01.805, 261.62 W, 86, 89 %, 954 MiB
0, 2024/05/08 02:36:01.806, 139.72 W, 87, 44 %, 18887 MiB
1, 2024/05/08 02:36:01.806, 262.23 W, 87, 90 %, 954 MiB
0, 2024/05/08 02:37:01.807, 210.42 W, 87, 90 %, 18887 MiB
1, 2024/05/08 02:37:01.807, 271.85 W, 86, 90 %, 954 MiB
0, 2024/05/08 02:38:01.815, 199.86 W, 85, 68 %, 18887 MiB
1, 2024/05/08 02:38:01.815, 259.47 W, 87, 90 %, 954 MiB
0, 2024/05/08 02:39:01.817, 205.12 W, 86, 22 %, 18887 MiB
1, 2024/05/08 02:39:01.820, 262.86 W, 86, 90 %, 954 MiB
0, 2024/05/08 02:40:01.821, 208.74 W, 86, 100 %, 18887 MiB
1, 2024/05/08 02:40:01.822, 282.40 W, 86, 89 %, 954 MiB
0, 2024/05/08 02:41:01.822, 199.40 W, 86, 100 %, 18887 MiB
1, 2024/05/08 02:41:01.825, 260.88 W, 86, 90 %, 954 MiB
0, 2024/05/08 02:42:01.826, 156.89 W, 87, 67 %, 18887 MiB
1, 2024/05/08 02:42:01.827, 267.19 W, 87, 90 %, 954 MiB
0, 2024/05/08 02:43:01.828, 200.89 W, 85, 91 %, 18887 MiB
1, 2024/05/08 02:43:01.828, 222.76 W, 84, 53 %, 954 MiB
0, 2024/05/08 02:44:01.829, 184.51 W, 87, 79 %, 18887 MiB
1, 2024/05/08 02:44:01.829, 260.55 W, 87, 90 %, 954 MiB
0, 2024/05/08 02:45:01.830, 201.97 W, 86, 79 %, 18887 MiB
1, 2024/05/08 02:45:01.830, 263.20 W, 87, 90 %, 954 MiB
0, 2024/05/08 02:46:01.831, 146.12 W, 87, 100 %, 18887 MiB
1, 2024/05/08 02:46:01.831, 227.62 W, 85, 57 %, 954 MiB
0, 2024/05/08 02:47:01.832, 199.82 W, 85, 25 %, 18887 MiB
1, 2024/05/08 02:47:01.833, 260.32 W, 87, 90 %, 954 MiB
0, 2024/05/08 02:48:01.833, 201.11 W, 85, 5 %, 18887 MiB
1, 2024/05/08 02:48:01.834, 260.76 W, 87, 90 %, 954 MiB
0, 2024/05/08 02:49:01.834, 213.56 W, 87, 97 %, 18887 MiB
1, 2024/05/08 02:49:01.835, 264.02 W, 87, 90 %, 954 MiB
0, 2024/05/08 02:50:01.836, 144.78 W, 85, 0 %, 18887 MiB
1, 2024/05/08 02:50:01.836, 262.63 W, 86, 89 %, 954 MiB
0, 2024/05/08 02:51:01.836, 207.96 W, 85, 19 %, 18887 MiB
