gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/08/01 01:42:01.770, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:43:01.771, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/01 01:43:01.773, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:44:01.774, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/01 01:44:01.776, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:45:01.777, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/01 01:45:01.778, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:46:01.780, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/01 01:46:01.781, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:47:01.783, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/01 01:47:01.784, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:48:01.786, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/01 01:48:01.787, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:49:01.789, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/01 01:49:01.790, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:50:01.792, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/01 01:50:01.793, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:51:01.795, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/01 01:51:01.796, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:52:01.797, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/01 01:52:01.799, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:53:01.800, 22.13 W, 32, 0 %, 5 MiB
1, 2024/08/01 01:53:01.802, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:54:01.803, 22.13 W, 32, 0 %, 5 MiB
1, 2024/08/01 01:54:01.805, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:55:01.806, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/01 01:55:01.808, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:56:01.809, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/01 01:56:01.810, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:57:01.812, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/01 01:57:01.813, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:58:01.815, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/01 01:58:01.816, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:59:01.818, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/01 01:59:01.823, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/01 02:00:01.824, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:00:01.825, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/01 02:01:01.828, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:01:01.829, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/01 02:02:01.830, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:02:01.832, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/01 02:03:01.833, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:03:01.834, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/01 02:04:01.836, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:04:01.838, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/01 02:05:01.840, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:05:01.841, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/01 02:06:01.842, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:06:01.843, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/01 02:07:01.845, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:07:01.846, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/01 02:08:01.848, 22.23 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:08:01.849, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/01 02:09:01.851, 22.13 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:09:01.852, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/01 02:10:01.854, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:10:01.855, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/01 02:11:01.857, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:11:01.858, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/01 02:12:01.860, 22.13 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:12:01.861, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/01 02:13:01.862, 22.13 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:13:01.864, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/01 02:14:01.865, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:14:01.867, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/01 02:15:01.868, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:15:01.869, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/01 02:16:01.871, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:16:01.872, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/01 02:17:01.874, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:17:01.875, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/01 02:18:01.877, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:18:01.878, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/01 02:19:01.880, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:19:01.881, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/01 02:20:01.882, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:20:01.884, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/01 02:21:01.885, 21.84 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:21:01.886, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/01 02:22:01.888, 22.13 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:22:01.889, 1.15 W, 37, 0 %, 21 MiB
0, 2024/08/01 02:23:01.891, 22.13 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:23:01.892, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/01 02:24:01.893, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:24:01.895, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/01 02:25:01.896, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:25:01.897, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/01 02:26:01.899, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:26:01.900, 1.15 W, 38, 0 %, 21 MiB
0, 2024/08/01 02:27:01.902, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/01 02:27:01.903, 1.15 W, 38, 0 %, 21 MiB
