gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/12/29 00:15:01.239, 254.32 W, 88, 100 %, 36164 MiB
1, 2023/12/29 00:15:01.240, 246.53 W, 85, 100 %, 48620 MiB
0, 2023/12/29 00:16:01.240, 212.60 W, 88, 0 %, 36164 MiB
1, 2023/12/29 00:16:01.241, 277.91 W, 84, 67 %, 48620 MiB
0, 2023/12/29 00:17:01.241, 250.19 W, 89, 100 %, 36164 MiB
1, 2023/12/29 00:17:01.241, 271.18 W, 84, 97 %, 48620 MiB
0, 2023/12/29 00:18:01.242, 253.41 W, 88, 90 %, 36164 MiB
1, 2023/12/29 00:18:01.243, 293.73 W, 87, 100 %, 48620 MiB
0, 2023/12/29 00:19:01.243, 262.69 W, 88, 99 %, 36164 MiB
1, 2023/12/29 00:19:01.243, 205.33 W, 86, 27 %, 48620 MiB
0, 2023/12/29 00:20:01.244, 257.68 W, 88, 92 %, 36164 MiB
1, 2023/12/29 00:20:01.244, 265.91 W, 86, 86 %, 48620 MiB
0, 2023/12/29 00:21:01.245, 256.01 W, 88, 100 %, 36164 MiB
1, 2023/12/29 00:21:01.245, 265.61 W, 86, 99 %, 48620 MiB
0, 2023/12/29 00:22:01.245, 253.74 W, 88, 100 %, 36164 MiB
1, 2023/12/29 00:22:01.246, 291.69 W, 85, 100 %, 48620 MiB
0, 2023/12/29 00:23:01.246, 259.54 W, 88, 100 %, 36164 MiB
1, 2023/12/29 00:23:01.246, 205.61 W, 86, 100 %, 48620 MiB
0, 2023/12/29 00:24:01.247, 264.34 W, 88, 100 %, 36164 MiB
1, 2023/12/29 00:24:01.247, 264.90 W, 86, 68 %, 48620 MiB
0, 2023/12/29 00:25:01.248, 262.32 W, 89, 100 %, 36164 MiB
1, 2023/12/29 00:25:01.248, 274.48 W, 87, 99 %, 48620 MiB
0, 2023/12/29 00:26:01.248, 275.57 W, 88, 100 %, 36164 MiB
1, 2023/12/29 00:26:01.248, 266.11 W, 85, 100 %, 48620 MiB
0, 2023/12/29 00:27:01.256, 273.31 W, 88, 100 %, 36164 MiB
1, 2023/12/29 00:27:01.256, 251.26 W, 84, 100 %, 48620 MiB
0, 2023/12/29 00:28:01.257, 226.12 W, 88, 100 %, 36164 MiB
1, 2023/12/29 00:28:01.257, 266.52 W, 86, 62 %, 48620 MiB
0, 2023/12/29 00:29:01.257, 247.99 W, 88, 100 %, 36164 MiB
1, 2023/12/29 00:29:01.257, 289.41 W, 87, 100 %, 48620 MiB
0, 2023/12/29 00:30:01.257, 258.77 W, 89, 99 %, 36164 MiB
1, 2023/12/29 00:30:01.258, 235.52 W, 84, 100 %, 48620 MiB
0, 2023/12/29 00:31:01.258, 254.08 W, 88, 100 %, 36164 MiB
1, 2023/12/29 00:31:01.258, 253.55 W, 86, 73 %, 48620 MiB
0, 2023/12/29 00:32:01.258, 254.48 W, 88, 100 %, 36164 MiB
1, 2023/12/29 00:32:01.258, 260.46 W, 86, 85 %, 48620 MiB
0, 2023/12/29 00:33:01.259, 253.94 W, 88, 98 %, 36164 MiB
1, 2023/12/29 00:33:01.259, 269.36 W, 87, 100 %, 48620 MiB
0, 2023/12/29 00:34:01.259, 263.19 W, 88, 100 %, 36164 MiB
1, 2023/12/29 00:34:01.260, 209.18 W, 86, 31 %, 48620 MiB
0, 2023/12/29 00:35:01.260, 262.42 W, 88, 100 %, 36164 MiB
1, 2023/12/29 00:35:01.265, 281.64 W, 86, 70 %, 48620 MiB
0, 2023/12/29 00:36:01.265, 253.37 W, 89, 92 %, 36164 MiB
1, 2023/12/29 00:36:01.267, 267.80 W, 87, 99 %, 48620 MiB
0, 2023/12/29 00:37:01.267, 264.88 W, 88, 100 %, 36164 MiB
1, 2023/12/29 00:37:01.268, 277.92 W, 85, 100 %, 48620 MiB
0, 2023/12/29 00:38:01.268, 259.01 W, 88, 100 %, 36164 MiB
1, 2023/12/29 00:38:01.268, 267.30 W, 85, 74 %, 48620 MiB
0, 2023/12/29 00:39:01.269, 257.37 W, 88, 88 %, 36164 MiB
1, 2023/12/29 00:39:01.269, 263.46 W, 86, 92 %, 48620 MiB
0, 2023/12/29 00:40:01.270, 228.03 W, 88, 100 %, 36164 MiB
1, 2023/12/29 00:40:01.270, 288.20 W, 87, 100 %, 48620 MiB
0, 2023/12/29 00:41:01.271, 253.71 W, 89, 100 %, 36164 MiB
1, 2023/12/29 00:41:01.271, 207.68 W, 86, 40 %, 48620 MiB
0, 2023/12/29 00:42:01.272, 263.68 W, 88, 93 %, 36164 MiB
1, 2023/12/29 00:42:01.272, 262.98 W, 87, 89 %, 48620 MiB
0, 2023/12/29 00:43:01.273, 268.27 W, 89, 100 %, 36164 MiB
1, 2023/12/29 00:43:01.273, 262.10 W, 86, 99 %, 48620 MiB
0, 2023/12/29 00:44:01.274, 252.77 W, 88, 100 %, 36164 MiB
1, 2023/12/29 00:44:01.275, 235.74 W, 84, 100 %, 48620 MiB
0, 2023/12/29 00:45:01.275, 253.79 W, 88, 100 %, 36164 MiB
1, 2023/12/29 00:45:01.275, 269.93 W, 84, 77 %, 48620 MiB
0, 2023/12/29 00:46:01.276, 260.63 W, 88, 100 %, 36164 MiB
1, 2023/12/29 00:46:01.276, 263.26 W, 87, 89 %, 48620 MiB
0, 2023/12/29 00:47:01.277, 261.97 W, 88, 100 %, 36164 MiB
1, 2023/12/29 00:47:01.277, 262.74 W, 85, 100 %, 48620 MiB
0, 2023/12/29 00:48:01.278, 262.40 W, 88, 100 %, 36164 MiB
1, 2023/12/29 00:48:01.278, 238.50 W, 87, 100 %, 48620 MiB
0, 2023/12/29 00:49:01.279, 264.52 W, 88, 100 %, 36164 MiB
1, 2023/12/29 00:49:01.279, 268.39 W, 86, 100 %, 48620 MiB
0, 2023/12/29 00:50:01.280, 257.18 W, 88, 100 %, 36164 MiB
1, 2023/12/29 00:50:01.281, 290.61 W, 87, 100 %, 48620 MiB
0, 2023/12/29 00:51:01.282, 262.22 W, 88, 100 %, 36164 MiB
1, 2023/12/29 00:51:01.282, 235.69 W, 84, 66 %, 48620 MiB
0, 2023/12/29 00:52:01.283, 223.04 W, 88, 99 %, 36164 MiB
1, 2023/12/29 00:52:01.283, 265.75 W, 86, 79 %, 48620 MiB
0, 2023/12/29 00:53:01.284, 269.55 W, 85, 100 %, 36164 MiB
1, 2023/12/29 00:53:01.284, 263.53 W, 86, 89 %, 48620 MiB
0, 2023/12/29 00:54:01.285, 202.76 W, 85, 100 %, 36164 MiB
1, 2023/12/29 00:54:01.286, 267.89 W, 86, 99 %, 48620 MiB
0, 2023/12/29 00:55:01.286, 276.67 W, 86, 100 %, 36164 MiB
1, 2023/12/29 00:55:01.286, 271.52 W, 85, 100 %, 48620 MiB
0, 2023/12/29 00:56:01.287, 167.69 W, 87, 100 %, 36164 MiB
1, 2023/12/29 00:56:01.287, 205.37 W, 86, 100 %, 48620 MiB
0, 2023/12/29 00:57:01.287, 243.26 W, 88, 100 %, 36164 MiB
1, 2023/12/29 00:57:01.288, 261.01 W, 86, 92 %, 48620 MiB
0, 2023/12/29 00:58:01.289, 168.14 W, 87, 57 %, 36164 MiB
1, 2023/12/29 00:58:01.289, 261.44 W, 87, 96 %, 48620 MiB
0, 2023/12/29 00:59:01.290, 221.86 W, 85, 0 %, 36164 MiB
1, 2023/12/29 00:59:01.290, 292.93 W, 85, 100 %, 48620 MiB
0, 2023/12/29 01:00:01.292, 216.87 W, 87, 100 %, 36164 MiB
1, 2023/12/29 01:00:01.292, 207.75 W, 86, 86 %, 48620 MiB
0, 2023/12/29 01:01:01.293, 278.93 W, 85, 99 %, 36164 MiB
1, 2023/12/29 01:01:01.293, 279.10 W, 86, 78 %, 48620 MiB
0, 2023/12/29 01:02:01.295, 260.02 W, 88, 100 %, 36164 MiB
1, 2023/12/29 01:02:01.295, 266.37 W, 86, 65 %, 48620 MiB
0, 2023/12/29 01:03:01.296, 244.38 W, 89, 90 %, 36164 MiB
1, 2023/12/29 01:03:01.296, 267.14 W, 86, 99 %, 48620 MiB
0, 2023/12/29 01:04:01.298, 251.30 W, 89, 100 %, 36164 MiB
1, 2023/12/29 01:04:01.298, 244.89 W, 84, 100 %, 48620 MiB
0, 2023/12/29 01:05:01.299, 246.88 W, 88, 100 %, 36164 MiB
1, 2023/12/29 01:05:01.299, 265.45 W, 86, 72 %, 48620 MiB
0, 2023/12/29 01:06:01.301, 264.48 W, 88, 100 %, 36164 MiB
1, 2023/12/29 01:06:01.301, 274.08 W, 86, 97 %, 48620 MiB
0, 2023/12/29 01:07:01.302, 258.90 W, 88, 100 %, 36164 MiB
1, 2023/12/29 01:07:01.302, 269.63 W, 87, 100 %, 48620 MiB
0, 2023/12/29 01:08:01.304, 255.59 W, 88, 99 %, 36164 MiB
1, 2023/12/29 01:08:01.304, 209.45 W, 86, 33 %, 48620 MiB
0, 2023/12/29 01:09:01.305, 255.20 W, 88, 100 %, 36164 MiB
1, 2023/12/29 01:09:01.305, 274.17 W, 86, 87 %, 48620 MiB
0, 2023/12/29 01:10:01.306, 260.83 W, 88, 99 %, 36164 MiB
1, 2023/12/29 01:10:01.306, 262.05 W, 87, 99 %, 48620 MiB
0, 2023/12/29 01:11:01.307, 260.67 W, 88, 100 %, 36164 MiB
1, 2023/12/29 01:11:01.307, 264.87 W, 85, 100 %, 48620 MiB
0, 2023/12/29 01:12:01.309, 216.99 W, 88, 100 %, 36164 MiB
1, 2023/12/29 01:12:01.309, 254.75 W, 86, 67 %, 48620 MiB
0, 2023/12/29 01:13:01.310, 240.95 W, 88, 66 %, 36164 MiB
1, 2023/12/29 01:13:01.310, 259.49 W, 86, 72 %, 48620 MiB
0, 2023/12/29 01:14:01.311, 257.72 W, 88, 100 %, 36164 MiB
1, 2023/12/29 01:14:01.311, 275.77 W, 87, 100 %, 48620 MiB
0, 2023/12/29 01:15:01.312, 267.72 W, 88, 92 %, 36164 MiB
1, 2023/12/29 01:15:01.312, 228.85 W, 84, 100 %, 48620 MiB
0, 2023/12/29 01:16:01.313, 261.37 W, 88, 100 %, 36164 MiB
1, 2023/12/29 01:16:01.313, 280.35 W, 86, 97 %, 48620 MiB
0, 2023/12/29 01:17:01.314, 256.36 W, 88, 100 %, 36164 MiB
1, 2023/12/29 01:17:01.315, 272.61 W, 85, 94 %, 48620 MiB
0, 2023/12/29 01:18:01.316, 258.78 W, 88, 99 %, 36164 MiB
1, 2023/12/29 01:18:01.316, 267.14 W, 86, 100 %, 48620 MiB
0, 2023/12/29 01:19:01.317, 253.98 W, 88, 100 %, 36164 MiB
1, 2023/12/29 01:19:01.317, 224.88 W, 84, 99 %, 48620 MiB
0, 2023/12/29 01:20:01.318, 263.95 W, 88, 92 %, 36164 MiB
1, 2023/12/29 01:20:01.326, 274.26 W, 86, 72 %, 48620 MiB
0, 2023/12/29 01:21:01.329, 253.02 W, 88, 100 %, 36164 MiB
1, 2023/12/29 01:21:01.330, 268.63 W, 86, 99 %, 48620 MiB
0, 2023/12/29 01:22:01.330, 261.15 W, 88, 100 %, 36164 MiB
1, 2023/12/29 01:22:01.330, 286.81 W, 85, 100 %, 48620 MiB
0, 2023/12/29 01:23:01.331, 264.09 W, 88, 99 %, 36164 MiB
1, 2023/12/29 01:23:01.331, 244.34 W, 84, 100 %, 48620 MiB
0, 2023/12/29 01:24:01.332, 263.39 W, 88, 100 %, 36164 MiB
1, 2023/12/29 01:24:01.333, 266.97 W, 86, 70 %, 48620 MiB
0, 2023/12/29 01:25:01.334, 225.90 W, 88, 100 %, 36164 MiB
1, 2023/12/29 01:25:01.334, 271.90 W, 87, 100 %, 48620 MiB
0, 2023/12/29 01:26:01.335, 245.95 W, 88, 100 %, 36164 MiB
1, 2023/12/29 01:26:01.335, 207.65 W, 86, 41 %, 48620 MiB
0, 2023/12/29 01:27:01.336, 267.84 W, 88, 100 %, 36164 MiB
1, 2023/12/29 01:27:01.337, 281.50 W, 86, 85 %, 48620 MiB
0, 2023/12/29 01:28:01.337, 258.00 W, 88, 100 %, 36164 MiB
1, 2023/12/29 01:28:01.339, 273.87 W, 84, 95 %, 48620 MiB
0, 2023/12/29 01:29:01.340, 259.11 W, 88, 99 %, 36164 MiB
1, 2023/12/29 01:29:01.340, 283.27 W, 87, 100 %, 48620 MiB
0, 2023/12/29 01:30:01.341, 272.78 W, 89, 100 %, 36164 MiB
1, 2023/12/29 01:30:01.341, 208.95 W, 86, 36 %, 48620 MiB
0, 2023/12/29 01:31:01.342, 254.66 W, 89, 100 %, 36164 MiB
1, 2023/12/29 01:31:01.342, 280.22 W, 86, 93 %, 48620 MiB
0, 2023/12/29 01:32:01.343, 259.74 W, 88, 100 %, 36164 MiB
1, 2023/12/29 01:32:01.346, 261.61 W, 86, 96 %, 48620 MiB
0, 2023/12/29 01:33:01.347, 266.09 W, 88, 90 %, 36164 MiB
1, 2023/12/29 01:33:01.347, 291.79 W, 86, 100 %, 48620 MiB
0, 2023/12/29 01:34:01.349, 261.22 W, 88, 100 %, 36164 MiB
1, 2023/12/29 01:34:01.349, 217.01 W, 86, 100 %, 48620 MiB
0, 2023/12/29 01:35:01.349, 260.68 W, 89, 100 %, 36164 MiB
1, 2023/12/29 01:35:01.349, 267.93 W, 86, 69 %, 48620 MiB
0, 2023/12/29 01:36:01.350, 261.22 W, 88, 98 %, 36164 MiB
1, 2023/12/29 01:36:01.350, 264.36 W, 86, 99 %, 48620 MiB
0, 2023/12/29 01:37:01.351, 223.31 W, 88, 100 %, 36164 MiB
1, 2023/12/29 01:37:01.351, 270.13 W, 85, 100 %, 48620 MiB
0, 2023/12/29 01:38:01.352, 245.53 W, 89, 67 %, 36164 MiB
1, 2023/12/29 01:38:01.352, 279.80 W, 86, 70 %, 48620 MiB
0, 2023/12/29 01:39:01.353, 258.21 W, 88, 93 %, 36164 MiB
1, 2023/12/29 01:39:01.353, 266.73 W, 86, 100 %, 48620 MiB
0, 2023/12/29 01:40:01.353, 256.90 W, 88, 99 %, 36164 MiB
1, 2023/12/29 01:40:01.353, 228.96 W, 84, 76 %, 48620 MiB
0, 2023/12/29 01:41:01.353, 255.01 W, 88, 100 %, 36164 MiB
1, 2023/12/29 01:41:01.354, 281.20 W, 86, 88 %, 48620 MiB
0, 2023/12/29 01:42:01.354, 256.54 W, 88, 99 %, 36164 MiB
1, 2023/12/29 01:42:01.354, 259.24 W, 86, 96 %, 48620 MiB
0, 2023/12/29 01:43:01.354, 252.32 W, 88, 100 %, 36164 MiB
1, 2023/12/29 01:43:01.355, 290.99 W, 87, 100 %, 48620 MiB
0, 2023/12/29 01:44:01.355, 253.32 W, 88, 92 %, 36164 MiB
1, 2023/12/29 01:44:01.355, 223.92 W, 86, 100 %, 48620 MiB
0, 2023/12/29 01:45:01.355, 259.11 W, 88, 100 %, 36164 MiB
1, 2023/12/29 01:45:01.356, 274.73 W, 86, 99 %, 48620 MiB
0, 2023/12/29 01:46:01.356, 267.42 W, 88, 100 %, 36164 MiB
1, 2023/12/29 01:46:01.356, 280.51 W, 86, 99 %, 48620 MiB
0, 2023/12/29 01:47:01.357, 279.56 W, 88, 99 %, 36164 MiB
1, 2023/12/29 01:47:01.357, 247.87 W, 85, 100 %, 48620 MiB
0, 2023/12/29 01:48:01.358, 252.71 W, 88, 100 %, 36164 MiB
1, 2023/12/29 01:48:01.358, 265.60 W, 85, 66 %, 48620 MiB
0, 2023/12/29 01:49:01.359, 260.87 W, 89, 99 %, 36164 MiB
1, 2023/12/29 01:49:01.359, 270.23 W, 85, 95 %, 48620 MiB
0, 2023/12/29 01:50:01.359, 221.84 W, 88, 100 %, 36164 MiB
1, 2023/12/29 01:50:01.360, 295.07 W, 85, 100 %, 48620 MiB
0, 2023/12/29 01:51:01.361, 250.36 W, 88, 35 %, 36164 MiB
1, 2023/12/29 01:51:01.361, 207.07 W, 86, 100 %, 48620 MiB
0, 2023/12/29 01:52:01.362, 266.62 W, 89, 100 %, 36164 MiB
1, 2023/12/29 01:52:01.362, 266.11 W, 87, 91 %, 48620 MiB
0, 2023/12/29 01:53:01.363, 263.50 W, 89, 92 %, 36164 MiB
1, 2023/12/29 01:53:01.363, 266.94 W, 86, 100 %, 48620 MiB
0, 2023/12/29 01:54:01.364, 261.05 W, 88, 100 %, 36164 MiB
1, 2023/12/29 01:54:01.364, 236.47 W, 84, 96 %, 48620 MiB
0, 2023/12/29 01:55:01.365, 254.71 W, 88, 92 %, 36164 MiB
1, 2023/12/29 01:55:01.365, 268.50 W, 86, 92 %, 48620 MiB
0, 2023/12/29 01:56:01.366, 259.33 W, 88, 100 %, 36164 MiB
1, 2023/12/29 01:56:01.366, 260.48 W, 86, 90 %, 48620 MiB
0, 2023/12/29 01:57:01.367, 256.38 W, 88, 100 %, 36164 MiB
1, 2023/12/29 01:57:01.367, 257.23 W, 85, 100 %, 48620 MiB
0, 2023/12/29 01:58:01.368, 259.63 W, 88, 99 %, 36164 MiB
1, 2023/12/29 01:58:01.368, 272.83 W, 86, 77 %, 48620 MiB
0, 2023/12/29 01:59:01.369, 261.29 W, 89, 100 %, 36164 MiB
1, 2023/12/29 01:59:01.369, 261.32 W, 86, 91 %, 48620 MiB
0, 2023/12/29 02:00:01.370, 259.21 W, 88, 100 %, 36164 MiB
1, 2023/12/29 02:00:01.370, 284.16 W, 87, 100 %, 48620 MiB
0, 2023/12/29 02:01:01.371, 261.80 W, 88, 92 %, 36164 MiB
1, 2023/12/29 02:01:01.371, 210.80 W, 86, 33 %, 48620 MiB
0, 2023/12/29 02:02:01.372, 256.05 W, 88, 100 %, 36164 MiB
1, 2023/12/29 02:02:01.372, 268.65 W, 86, 65 %, 48620 MiB
0, 2023/12/29 02:03:01.373, 248.42 W, 83, 38 %, 36164 MiB
1, 2023/12/29 02:03:01.373, 264.67 W, 86, 86 %, 48620 MiB
0, 2023/12/29 02:04:01.374, 196.56 W, 83, 0 %, 36164 MiB
1, 2023/12/29 02:04:01.374, 271.35 W, 86, 99 %, 48620 MiB
0, 2023/12/29 02:05:01.375, 284.14 W, 86, 100 %, 36164 MiB
1, 2023/12/29 02:05:01.376, 269.38 W, 85, 100 %, 48620 MiB
0, 2023/12/29 02:06:01.377, 275.55 W, 87, 100 %, 36164 MiB
1, 2023/12/29 02:06:01.377, 235.78 W, 86, 100 %, 48620 MiB
0, 2023/12/29 02:07:01.378, 198.62 W, 88, 100 %, 36164 MiB
1, 2023/12/29 02:07:01.378, 268.02 W, 86, 87 %, 48620 MiB
0, 2023/12/29 02:08:01.379, 250.85 W, 86, 66 %, 36164 MiB
1, 2023/12/29 02:08:01.379, 274.55 W, 86, 99 %, 48620 MiB
0, 2023/12/29 02:09:01.380, 164.43 W, 87, 23 %, 36164 MiB
1, 2023/12/29 02:09:01.380, 255.72 W, 85, 100 %, 48620 MiB
0, 2023/12/29 02:10:01.381, 267.98 W, 87, 100 %, 36164 MiB
1, 2023/12/29 02:10:01.381, 228.03 W, 87, 100 %, 48620 MiB
0, 2023/12/29 02:11:01.383, 230.76 W, 87, 100 %, 36164 MiB
1, 2023/12/29 02:11:01.383, 269.92 W, 87, 95 %, 48620 MiB
0, 2023/12/29 02:12:01.383, 277.54 W, 87, 100 %, 36164 MiB
1, 2023/12/29 02:12:01.383, 270.70 W, 86, 99 %, 48620 MiB
0, 2023/12/29 02:13:01.384, 239.44 W, 89, 100 %, 36164 MiB
1, 2023/12/29 02:13:01.384, 269.01 W, 85, 100 %, 48620 MiB
0, 2023/12/29 02:14:01.385, 259.96 W, 90, 99 %, 36164 MiB
1, 2023/12/29 02:14:01.386, 235.35 W, 86, 100 %, 48620 MiB
0, 2023/12/29 02:15:01.386, 250.89 W, 88, 99 %, 36164 MiB
1, 2023/12/29 02:15:01.386, 262.83 W, 86, 67 %, 48620 MiB
0, 2023/12/29 02:16:01.387, 249.88 W, 88, 100 %, 36164 MiB
1, 2023/12/29 02:16:01.387, 258.02 W, 87, 99 %, 48620 MiB
0, 2023/12/29 02:17:01.388, 264.47 W, 88, 100 %, 36164 MiB
1, 2023/12/29 02:17:01.388, 271.40 W, 85, 100 %, 48620 MiB
0, 2023/12/29 02:18:01.389, 261.82 W, 88, 99 %, 36164 MiB
1, 2023/12/29 02:18:01.389, 227.34 W, 86, 100 %, 48620 MiB
0, 2023/12/29 02:19:01.390, 257.38 W, 89, 100 %, 36164 MiB
1, 2023/12/29 02:19:01.390, 257.18 W, 87, 88 %, 48620 MiB
0, 2023/12/29 02:20:01.391, 260.11 W, 88, 100 %, 36164 MiB
1, 2023/12/29 02:20:01.391, 266.22 W, 86, 100 %, 48620 MiB
0, 2023/12/29 02:21:01.393, 252.58 W, 88, 100 %, 36164 MiB
1, 2023/12/29 02:21:01.393, 268.67 W, 85, 100 %, 48620 MiB
0, 2023/12/29 02:22:01.394, 224.84 W, 88, 2 %, 36164 MiB
1, 2023/12/29 02:22:01.394, 246.64 W, 87, 100 %, 48620 MiB
0, 2023/12/29 02:23:01.394, 259.20 W, 88, 100 %, 36164 MiB
1, 2023/12/29 02:23:01.394, 270.10 W, 86, 74 %, 48620 MiB
0, 2023/12/29 02:24:01.395, 265.02 W, 88, 99 %, 36164 MiB
1, 2023/12/29 02:24:01.395, 274.92 W, 87, 100 %, 48620 MiB
0, 2023/12/29 02:25:01.396, 264.45 W, 88, 100 %, 36164 MiB
1, 2023/12/29 02:25:01.396, 247.44 W, 85, 100 %, 48620 MiB
0, 2023/12/29 02:26:01.397, 253.49 W, 88, 100 %, 36164 MiB
1, 2023/12/29 02:26:01.398, 259.62 W, 86, 75 %, 48620 MiB
0, 2023/12/29 02:27:01.399, 253.50 W, 88, 100 %, 36164 MiB
1, 2023/12/29 02:27:01.399, 270.79 W, 86, 100 %, 48620 MiB
0, 2023/12/29 02:28:01.400, 269.85 W, 88, 92 %, 36164 MiB
1, 2023/12/29 02:28:01.400, 274.16 W, 87, 100 %, 48620 MiB
0, 2023/12/29 02:29:01.401, 265.63 W, 89, 100 %, 36164 MiB
1, 2023/12/29 02:29:01.401, 245.19 W, 84, 100 %, 48620 MiB
0, 2023/12/29 02:30:01.402, 256.49 W, 88, 90 %, 36164 MiB
1, 2023/12/29 02:30:01.402, 276.37 W, 86, 62 %, 48620 MiB
0, 2023/12/29 02:31:01.403, 253.74 W, 88, 100 %, 36164 MiB
1, 2023/12/29 02:31:01.404, 259.76 W, 87, 99 %, 48620 MiB
0, 2023/12/29 02:32:01.405, 254.96 W, 88, 100 %, 36164 MiB
1, 2023/12/29 02:32:01.405, 279.18 W, 85, 100 %, 48620 MiB
0, 2023/12/29 02:33:01.406, 256.78 W, 88, 100 %, 36164 MiB
1, 2023/12/29 02:33:01.406, 223.70 W, 86, 100 %, 48620 MiB
0, 2023/12/29 02:34:01.407, 256.92 W, 88, 100 %, 36164 MiB
1, 2023/12/29 02:34:01.407, 268.50 W, 87, 97 %, 48620 MiB
0, 2023/12/29 02:35:01.407, 217.90 W, 88, 99 %, 36164 MiB
1, 2023/12/29 02:35:01.408, 281.02 W, 87, 100 %, 48620 MiB
0, 2023/12/29 02:36:01.409, 248.57 W, 87, 92 %, 36164 MiB
1, 2023/12/29 02:36:01.409, 212.35 W, 86, 56 %, 48620 MiB
0, 2023/12/29 02:37:01.410, 258.29 W, 89, 100 %, 36164 MiB
1, 2023/12/29 02:37:01.410, 273.26 W, 86, 79 %, 48620 MiB
0, 2023/12/29 02:38:01.410, 257.70 W, 88, 92 %, 36164 MiB
1, 2023/12/29 02:38:01.411, 272.33 W, 86, 100 %, 48620 MiB
0, 2023/12/29 02:39:01.411, 259.54 W, 88, 100 %, 36164 MiB
1, 2023/12/29 02:39:01.411, 225.66 W, 84, 67 %, 48620 MiB
0, 2023/12/29 02:40:01.413, 263.57 W, 88, 99 %, 36164 MiB
1, 2023/12/29 02:40:01.413, 273.26 W, 86, 71 %, 48620 MiB
0, 2023/12/29 02:41:01.414, 254.52 W, 88, 100 %, 36164 MiB
1, 2023/12/29 02:41:01.414, 265.77 W, 86, 99 %, 48620 MiB
0, 2023/12/29 02:42:01.416, 272.56 W, 89, 100 %, 36164 MiB
1, 2023/12/29 02:42:01.416, 263.86 W, 85, 100 %, 48620 MiB
0, 2023/12/29 02:43:01.417, 258.22 W, 89, 92 %, 36164 MiB
1, 2023/12/29 02:43:01.417, 247.74 W, 85, 100 %, 48620 MiB
0, 2023/12/29 02:44:01.418, 262.93 W, 88, 100 %, 36164 MiB
1, 2023/12/29 02:44:01.418, 274.90 W, 86, 72 %, 48620 MiB
0, 2023/12/29 02:45:01.419, 266.69 W, 88, 100 %, 36164 MiB
1, 2023/12/29 02:45:01.427, 266.90 W, 86, 100 %, 48620 MiB
0, 2023/12/29 02:46:01.428, 267.63 W, 88, 100 %, 36164 MiB
1, 2023/12/29 02:46:01.428, 232.31 W, 84, 100 %, 48620 MiB
0, 2023/12/29 02:47:01.429, 256.02 W, 88, 100 %, 36164 MiB
1, 2023/12/29 02:47:01.429, 276.64 W, 86, 89 %, 48620 MiB
0, 2023/12/29 02:48:01.430, 213.15 W, 88, 51 %, 36164 MiB
1, 2023/12/29 02:48:01.430, 264.23 W, 86, 94 %, 48620 MiB
0, 2023/12/29 02:49:01.431, 255.26 W, 89, 100 %, 36164 MiB
