gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/01/30 00:37:01.389, 270.44 W, 86, 100 %, 28404 MiB
0, 2024/01/30 00:38:01.391, 228.05 W, 88, 64 %, 44355 MiB
1, 2024/01/30 00:38:01.391, 273.71 W, 85, 85 %, 28404 MiB
0, 2024/01/30 00:39:01.392, 261.51 W, 88, 100 %, 44355 MiB
1, 2024/01/30 00:39:01.392, 274.91 W, 87, 99 %, 28404 MiB
0, 2024/01/30 00:40:01.393, 266.36 W, 87, 100 %, 44355 MiB
1, 2024/01/30 00:40:01.393, 272.42 W, 87, 99 %, 28404 MiB
0, 2024/01/30 00:41:01.394, 254.84 W, 88, 89 %, 44355 MiB
1, 2024/01/30 00:41:01.395, 269.34 W, 87, 100 %, 28404 MiB
0, 2024/01/30 00:42:01.396, 246.10 W, 88, 100 %, 44355 MiB
1, 2024/01/30 00:42:01.396, 205.58 W, 86, 100 %, 28404 MiB
0, 2024/01/30 00:43:01.398, 205.48 W, 85, 26 %, 44355 MiB
1, 2024/01/30 00:43:01.398, 278.97 W, 86, 100 %, 28404 MiB
0, 2024/01/30 00:44:01.399, 256.39 W, 88, 100 %, 44355 MiB
1, 2024/01/30 00:44:01.400, 282.09 W, 87, 100 %, 28404 MiB
0, 2024/01/30 00:45:01.401, 199.82 W, 88, 83 %, 44355 MiB
1, 2024/01/30 00:45:01.401, 111.49 W, 80, 0 %, 28404 MiB
0, 2024/01/30 00:46:01.401, 181.95 W, 85, 84 %, 44355 MiB
1, 2024/01/30 00:46:01.402, 272.07 W, 87, 100 %, 28404 MiB
0, 2024/01/30 00:47:01.402, 256.51 W, 88, 100 %, 44355 MiB
1, 2024/01/30 00:47:01.402, 271.66 W, 87, 100 %, 28404 MiB
0, 2024/01/30 00:48:01.403, 138.15 W, 88, 50 %, 44355 MiB
1, 2024/01/30 00:48:01.403, 210.15 W, 85, 99 %, 28404 MiB
0, 2024/01/30 00:49:01.404, 182.41 W, 85, 0 %, 44355 MiB
1, 2024/01/30 00:49:01.405, 272.80 W, 87, 83 %, 28404 MiB
0, 2024/01/30 00:50:01.406, 245.07 W, 88, 100 %, 44355 MiB
1, 2024/01/30 00:50:01.406, 271.78 W, 87, 95 %, 28404 MiB
0, 2024/01/30 00:51:01.406, 261.23 W, 88, 100 %, 44355 MiB
1, 2024/01/30 00:51:01.407, 146.81 W, 83, 9 %, 28404 MiB
0, 2024/01/30 00:52:01.407, 192.20 W, 87, 67 %, 44355 MiB
1, 2024/01/30 00:52:01.407, 274.22 W, 87, 94 %, 28404 MiB
0, 2024/01/30 00:53:01.408, 257.83 W, 88, 100 %, 44355 MiB
1, 2024/01/30 00:53:01.408, 116.65 W, 82, 0 %, 28404 MiB
0, 2024/01/30 00:54:01.409, 278.89 W, 87, 100 %, 44355 MiB
1, 2024/01/30 00:54:01.409, 274.53 W, 86, 100 %, 28404 MiB
0, 2024/01/30 00:55:01.410, 184.50 W, 87, 81 %, 44355 MiB
1, 2024/01/30 00:55:01.410, 271.85 W, 87, 98 %, 28404 MiB
0, 2024/01/30 00:56:01.411, 226.57 W, 87, 9 %, 44355 MiB
1, 2024/01/30 00:56:01.412, 278.56 W, 86, 99 %, 28404 MiB
0, 2024/01/30 00:57:01.412, 250.22 W, 87, 97 %, 44355 MiB
1, 2024/01/30 00:57:01.413, 278.35 W, 87, 100 %, 28404 MiB
0, 2024/01/30 00:58:01.413, 239.45 W, 88, 100 %, 44355 MiB
1, 2024/01/30 00:58:01.414, 280.56 W, 87, 92 %, 28404 MiB
0, 2024/01/30 00:59:01.414, 115.20 W, 85, 0 %, 44355 MiB
1, 2024/01/30 00:59:01.415, 276.31 W, 86, 64 %, 28404 MiB
0, 2024/01/30 01:00:01.416, 107.32 W, 84, 0 %, 44355 MiB
1, 2024/01/30 01:00:01.416, 272.32 W, 87, 78 %, 28404 MiB
0, 2024/01/30 01:01:01.417, 270.88 W, 88, 100 %, 44355 MiB
1, 2024/01/30 01:01:01.417, 198.04 W, 85, 98 %, 28404 MiB
0, 2024/01/30 01:02:01.418, 243.28 W, 88, 100 %, 44355 MiB
1, 2024/01/30 01:02:01.418, 262.72 W, 85, 51 %, 28404 MiB
0, 2024/01/30 01:03:01.419, 219.60 W, 88, 81 %, 44355 MiB
1, 2024/01/30 01:03:01.419, 278.20 W, 87, 100 %, 28404 MiB
0, 2024/01/30 01:04:01.420, 264.03 W, 86, 100 %, 44355 MiB
1, 2024/01/30 01:04:01.423, 272.31 W, 86, 100 %, 28404 MiB
0, 2024/01/30 01:05:01.424, 222.27 W, 88, 62 %, 44355 MiB
1, 2024/01/30 01:05:01.424, 274.02 W, 85, 100 %, 28404 MiB
0, 2024/01/30 01:06:01.426, 162.64 W, 86, 56 %, 44355 MiB
1, 2024/01/30 01:06:01.426, 268.04 W, 86, 90 %, 28404 MiB
0, 2024/01/30 01:07:01.426, 238.07 W, 87, 62 %, 44355 MiB
1, 2024/01/30 01:07:01.426, 276.79 W, 87, 91 %, 28404 MiB
0, 2024/01/30 01:08:01.427, 259.74 W, 87, 100 %, 44355 MiB
1, 2024/01/30 01:08:01.427, 279.34 W, 83, 100 %, 28404 MiB
0, 2024/01/30 01:09:01.428, 240.73 W, 85, 56 %, 44355 MiB
1, 2024/01/30 01:09:01.429, 272.82 W, 87, 89 %, 28404 MiB
0, 2024/01/30 01:10:01.430, 223.31 W, 88, 57 %, 44355 MiB
1, 2024/01/30 01:10:01.430, 264.04 W, 87, 100 %, 28404 MiB
0, 2024/01/30 01:11:01.431, 256.07 W, 88, 100 %, 44355 MiB
1, 2024/01/30 01:11:01.431, 282.62 W, 86, 100 %, 28404 MiB
0, 2024/01/30 01:12:01.432, 266.65 W, 87, 100 %, 44355 MiB
1, 2024/01/30 01:12:01.432, 278.57 W, 87, 90 %, 28404 MiB
0, 2024/01/30 01:13:01.433, 254.87 W, 87, 70 %, 44355 MiB
1, 2024/01/30 01:13:01.433, 233.83 W, 84, 0 %, 28404 MiB
0, 2024/01/30 01:14:01.434, 131.77 W, 84, 0 %, 44355 MiB
1, 2024/01/30 01:14:01.435, 281.35 W, 86, 99 %, 28404 MiB
0, 2024/01/30 01:15:01.435, 234.43 W, 88, 84 %, 44355 MiB
1, 2024/01/30 01:15:01.435, 264.77 W, 86, 100 %, 28404 MiB
0, 2024/01/30 01:16:01.436, 199.40 W, 88, 27 %, 44355 MiB
1, 2024/01/30 01:16:01.436, 198.66 W, 81, 0 %, 28404 MiB
0, 2024/01/30 01:17:01.437, 163.46 W, 86, 68 %, 44355 MiB
1, 2024/01/30 01:17:01.437, 263.15 W, 87, 100 %, 28404 MiB
0, 2024/01/30 01:18:01.438, 256.90 W, 88, 100 %, 44355 MiB
1, 2024/01/30 01:18:01.439, 270.04 W, 87, 91 %, 28404 MiB
0, 2024/01/30 01:19:01.439, 246.56 W, 88, 100 %, 44355 MiB
1, 2024/01/30 01:19:01.440, 271.79 W, 86, 100 %, 28404 MiB
0, 2024/01/30 01:20:01.441, 257.85 W, 85, 100 %, 44355 MiB
1, 2024/01/30 01:20:01.441, 272.67 W, 85, 100 %, 28404 MiB
0, 2024/01/30 01:21:01.443, 127.24 W, 85, 0 %, 44355 MiB
1, 2024/01/30 01:21:01.443, 273.79 W, 87, 99 %, 28404 MiB
0, 2024/01/30 01:22:01.444, 265.85 W, 87, 100 %, 44355 MiB
1, 2024/01/30 01:22:01.444, 254.12 W, 81, 100 %, 28404 MiB
0, 2024/01/30 01:23:01.445, 238.31 W, 87, 81 %, 44355 MiB
1, 2024/01/30 01:23:01.445, 215.33 W, 77, 95 %, 28404 MiB
0, 2024/01/30 01:24:01.445, 172.36 W, 85, 68 %, 44355 MiB
1, 2024/01/30 01:24:01.446, 193.26 W, 79, 23 %, 28404 MiB
0, 2024/01/30 01:25:01.446, 237.60 W, 88, 100 %, 44355 MiB
1, 2024/01/30 01:25:01.446, 173.81 W, 82, 90 %, 28404 MiB
0, 2024/01/30 01:26:01.447, 253.86 W, 88, 100 %, 44355 MiB
1, 2024/01/30 01:26:01.448, 119.02 W, 80, 79 %, 28404 MiB
0, 2024/01/30 01:27:01.449, 269.55 W, 87, 100 %, 44355 MiB
1, 2024/01/30 01:27:01.449, 257.60 W, 87, 99 %, 28404 MiB
0, 2024/01/30 01:28:01.450, 233.44 W, 89, 100 %, 44355 MiB
1, 2024/01/30 01:28:01.451, 284.34 W, 86, 91 %, 28404 MiB
0, 2024/01/30 01:29:01.452, 263.95 W, 87, 100 %, 44355 MiB
1, 2024/01/30 01:29:01.452, 264.66 W, 87, 97 %, 28404 MiB
0, 2024/01/30 01:30:01.453, 227.17 W, 85, 93 %, 44355 MiB
1, 2024/01/30 01:30:01.453, 275.18 W, 87, 100 %, 28404 MiB
0, 2024/01/30 01:31:01.453, 194.57 W, 88, 8 %, 44355 MiB
1, 2024/01/30 01:31:01.454, 267.47 W, 86, 100 %, 28404 MiB
0, 2024/01/30 01:32:01.454, 219.94 W, 85, 0 %, 44355 MiB
1, 2024/01/30 01:32:01.455, 270.62 W, 86, 100 %, 28404 MiB
0, 2024/01/30 01:33:01.456, 131.92 W, 85, 0 %, 44355 MiB
1, 2024/01/30 01:33:01.456, 271.64 W, 86, 100 %, 28404 MiB
0, 2024/01/30 01:34:01.457, 224.22 W, 87, 66 %, 44355 MiB
1, 2024/01/30 01:34:01.458, 284.01 W, 87, 99 %, 28404 MiB
0, 2024/01/30 01:35:01.459, 126.37 W, 85, 0 %, 44355 MiB
1, 2024/01/30 01:35:01.459, 278.64 W, 85, 99 %, 28404 MiB
0, 2024/01/30 01:36:01.460, 269.33 W, 86, 100 %, 44355 MiB
1, 2024/01/30 01:36:01.461, 272.39 W, 85, 100 %, 28404 MiB
0, 2024/01/30 01:37:01.461, 247.73 W, 89, 100 %, 44355 MiB
1, 2024/01/30 01:37:01.461, 274.63 W, 87, 82 %, 28404 MiB
0, 2024/01/30 01:38:01.462, 245.04 W, 85, 60 %, 44355 MiB
1, 2024/01/30 01:38:01.463, 278.91 W, 86, 100 %, 28404 MiB
0, 2024/01/30 01:39:01.464, 268.53 W, 88, 100 %, 44355 MiB
1, 2024/01/30 01:39:01.464, 276.60 W, 87, 90 %, 28404 MiB
0, 2024/01/30 01:40:01.465, 246.12 W, 88, 100 %, 44355 MiB
1, 2024/01/30 01:40:01.465, 271.52 W, 86, 100 %, 26612 MiB
0, 2024/01/30 01:41:01.466, 238.56 W, 89, 77 %, 44355 MiB
1, 2024/01/30 01:41:01.466, 277.12 W, 87, 99 %, 25864 MiB
0, 2024/01/30 01:42:01.467, 263.81 W, 88, 100 %, 44355 MiB
1, 2024/01/30 01:42:01.468, 272.64 W, 86, 100 %, 25864 MiB
0, 2024/01/30 01:43:01.468, 242.24 W, 88, 100 %, 44355 MiB
1, 2024/01/30 01:43:01.468, 102.34 W, 79, 0 %, 25864 MiB
0, 2024/01/30 01:44:01.469, 204.90 W, 86, 2 %, 44355 MiB
1, 2024/01/30 01:44:01.469, 278.62 W, 87, 99 %, 25864 MiB
0, 2024/01/30 01:45:01.469, 194.15 W, 86, 0 %, 44355 MiB
1, 2024/01/30 01:45:01.470, 266.46 W, 87, 100 %, 25864 MiB
0, 2024/01/30 01:46:01.471, 246.27 W, 86, 100 %, 44355 MiB
1, 2024/01/30 01:46:01.471, 268.05 W, 87, 100 %, 25864 MiB
0, 2024/01/30 01:47:01.472, 259.45 W, 88, 100 %, 44355 MiB
1, 2024/01/30 01:47:01.472, 278.22 W, 87, 100 %, 25864 MiB
0, 2024/01/30 01:48:01.473, 212.72 W, 85, 49 %, 44355 MiB
1, 2024/01/30 01:48:01.473, 265.99 W, 87, 100 %, 25864 MiB
0, 2024/01/30 01:49:01.475, 246.71 W, 88, 100 %, 44355 MiB
1, 2024/01/30 01:49:01.475, 282.61 W, 87, 99 %, 25864 MiB
0, 2024/01/30 01:50:01.477, 252.14 W, 88, 74 %, 44355 MiB
1, 2024/01/30 01:50:01.477, 275.52 W, 86, 100 %, 25864 MiB
0, 2024/01/30 01:51:01.478, 258.34 W, 88, 100 %, 44355 MiB
1, 2024/01/30 01:51:01.481, 245.81 W, 84, 0 %, 25864 MiB
0, 2024/01/30 01:52:01.483, 201.43 W, 86, 85 %, 44355 MiB
1, 2024/01/30 01:52:01.483, 273.42 W, 87, 92 %, 25864 MiB
0, 2024/01/30 01:53:01.484, 155.79 W, 85, 0 %, 44355 MiB
1, 2024/01/30 01:53:01.484, 279.90 W, 85, 100 %, 25864 MiB
0, 2024/01/30 01:54:01.485, 247.71 W, 88, 100 %, 44355 MiB
1, 2024/01/30 01:54:01.485, 271.67 W, 87, 91 %, 25864 MiB
0, 2024/01/30 01:55:01.486, 247.71 W, 88, 100 %, 44355 MiB
1, 2024/01/30 01:55:01.487, 276.57 W, 86, 100 %, 25864 MiB
0, 2024/01/30 01:56:01.488, 112.95 W, 85, 0 %, 44355 MiB
1, 2024/01/30 01:56:01.488, 273.93 W, 86, 100 %, 25864 MiB
0, 2024/01/30 01:57:01.489, 243.26 W, 88, 92 %, 44355 MiB
1, 2024/01/30 01:57:01.490, 275.03 W, 87, 92 %, 25864 MiB
0, 2024/01/30 01:58:01.490, 272.96 W, 88, 100 %, 44355 MiB
1, 2024/01/30 01:58:01.490, 269.44 W, 86, 92 %, 25864 MiB
0, 2024/01/30 01:59:01.492, 192.01 W, 85, 0 %, 44355 MiB
1, 2024/01/30 01:59:01.492, 272.82 W, 86, 100 %, 25864 MiB
0, 2024/01/30 02:00:01.493, 245.40 W, 88, 89 %, 44355 MiB
1, 2024/01/30 02:00:01.494, 115.97 W, 82, 0 %, 25864 MiB
0, 2024/01/30 02:01:01.494, 250.27 W, 88, 100 %, 44355 MiB
1, 2024/01/30 02:01:01.494, 271.58 W, 86, 100 %, 25864 MiB
0, 2024/01/30 02:02:01.495, 254.12 W, 88, 100 %, 44355 MiB
1, 2024/01/30 02:02:01.497, 263.30 W, 87, 100 %, 25864 MiB
0, 2024/01/30 02:03:01.497, 251.52 W, 88, 89 %, 44355 MiB
1, 2024/01/30 02:03:01.498, 281.20 W, 87, 92 %, 25864 MiB
0, 2024/01/30 02:04:01.499, 266.19 W, 88, 89 %, 44355 MiB
1, 2024/01/30 02:04:01.499, 274.39 W, 86, 100 %, 25864 MiB
0, 2024/01/30 02:05:01.500, 247.70 W, 88, 100 %, 44355 MiB
1, 2024/01/30 02:05:01.500, 137.22 W, 83, 0 %, 20589 MiB
0, 2024/01/30 02:06:01.501, 279.77 W, 87, 100 %, 44355 MiB
1, 2024/01/30 02:06:01.501, 271.26 W, 86, 100 %, 23480 MiB
0, 2024/01/30 02:07:01.503, 252.35 W, 88, 100 %, 44355 MiB
1, 2024/01/30 02:07:01.503, 283.03 W, 84, 95 %, 23518 MiB
0, 2024/01/30 02:08:01.504, 273.54 W, 88, 100 %, 44355 MiB
1, 2024/01/30 02:08:01.504, 279.77 W, 88, 87 %, 23518 MiB
0, 2024/01/30 02:09:01.505, 194.07 W, 85, 33 %, 44355 MiB
1, 2024/01/30 02:09:01.505, 273.52 W, 86, 100 %, 23518 MiB
0, 2024/01/30 02:10:01.506, 262.07 W, 89, 91 %, 44355 MiB
1, 2024/01/30 02:10:01.506, 141.02 W, 81, 0 %, 23518 MiB
0, 2024/01/30 02:11:01.507, 209.61 W, 87, 17 %, 44355 MiB
1, 2024/01/30 02:11:01.508, 272.27 W, 86, 100 %, 23518 MiB
0, 2024/01/30 02:12:01.508, 253.64 W, 88, 100 %, 44355 MiB
1, 2024/01/30 02:12:01.512, 131.02 W, 83, 0 %, 23518 MiB
0, 2024/01/30 02:13:01.513, 276.85 W, 87, 100 %, 44355 MiB
1, 2024/01/30 02:13:01.515, 269.22 W, 87, 91 %, 23518 MiB
0, 2024/01/30 02:14:01.516, 232.28 W, 88, 100 %, 44355 MiB
1, 2024/01/30 02:14:01.516, 279.21 W, 84, 100 %, 23518 MiB
0, 2024/01/30 02:15:01.517, 242.57 W, 89, 100 %, 44355 MiB
1, 2024/01/30 02:15:01.517, 282.80 W, 87, 93 %, 23518 MiB
0, 2024/01/30 02:16:01.518, 264.67 W, 88, 89 %, 44355 MiB
1, 2024/01/30 02:16:01.518, 272.05 W, 87, 100 %, 23518 MiB
0, 2024/01/30 02:17:01.520, 235.86 W, 88, 79 %, 44355 MiB
1, 2024/01/30 02:17:01.520, 242.93 W, 77, 96 %, 23518 MiB
0, 2024/01/30 02:18:01.521, 266.40 W, 88, 100 %, 44355 MiB
1, 2024/01/30 02:18:01.521, 191.59 W, 78, 0 %, 23518 MiB
0, 2024/01/30 02:19:01.522, 274.21 W, 87, 100 %, 44355 MiB
1, 2024/01/30 02:19:01.522, 165.04 W, 81, 49 %, 23518 MiB
0, 2024/01/30 02:20:01.523, 239.92 W, 88, 68 %, 44355 MiB
1, 2024/01/30 02:20:01.524, 208.45 W, 78, 95 %, 23518 MiB
0, 2024/01/30 02:21:01.525, 266.71 W, 87, 100 %, 44355 MiB
1, 2024/01/30 02:21:01.525, 98.76 W, 78, 0 %, 23518 MiB
0, 2024/01/30 02:22:01.527, 221.76 W, 87, 57 %, 44355 MiB
1, 2024/01/30 02:22:01.534, 86.30 W, 66, 0 %, 2957 MiB
0, 2024/01/30 02:23:01.535, 237.91 W, 88, 48 %, 44355 MiB
1, 2024/01/30 02:23:01.535, 23.76 W, 65, 0 %, 2957 MiB
0, 2024/01/30 02:24:01.536, 243.79 W, 87, 100 %, 44355 MiB
1, 2024/01/30 02:24:01.537, 91.58 W, 66, 0 %, 2957 MiB
0, 2024/01/30 02:25:01.539, 254.65 W, 87, 100 %, 44355 MiB
1, 2024/01/30 02:25:01.539, 23.62 W, 63, 0 %, 2957 MiB
0, 2024/01/30 02:26:01.541, 264.38 W, 87, 100 %, 44355 MiB
1, 2024/01/30 02:26:01.541, 88.14 W, 69, 0 %, 2957 MiB
0, 2024/01/30 02:27:01.542, 245.21 W, 87, 100 %, 44355 MiB
1, 2024/01/30 02:27:01.542, 90.31 W, 70, 0 %, 2957 MiB
0, 2024/01/30 02:28:01.544, 266.29 W, 87, 100 %, 44355 MiB
1, 2024/01/30 02:28:01.544, 91.10 W, 71, 0 %, 2957 MiB
0, 2024/01/30 02:29:01.545, 284.41 W, 87, 100 %, 44355 MiB
1, 2024/01/30 02:29:01.545, 91.37 W, 71, 0 %, 2957 MiB
0, 2024/01/30 02:30:01.546, 265.83 W, 88, 100 %, 44355 MiB
1, 2024/01/30 02:30:01.546, 86.63 W, 66, 0 %, 2957 MiB
0, 2024/01/30 02:31:01.548, 271.39 W, 87, 100 %, 44355 MiB
1, 2024/01/30 02:31:01.548, 25.47 W, 66, 1 %, 2957 MiB
0, 2024/01/30 02:32:01.549, 256.64 W, 87, 100 %, 44355 MiB
1, 2024/01/30 02:32:01.549, 173.70 W, 71, 40 %, 2957 MiB
0, 2024/01/30 02:33:01.550, 271.23 W, 87, 100 %, 44355 MiB
1, 2024/01/30 02:33:01.550, 133.40 W, 71, 23 %, 2957 MiB
0, 2024/01/30 02:34:01.551, 256.48 W, 88, 100 %, 44355 MiB
1, 2024/01/30 02:34:01.552, 26.46 W, 66, 0 %, 2957 MiB
0, 2024/01/30 02:35:01.553, 244.59 W, 86, 100 %, 44355 MiB
1, 2024/01/30 02:35:01.553, 89.15 W, 69, 0 %, 2957 MiB
0, 2024/01/30 02:36:01.554, 196.61 W, 85, 1 %, 44355 MiB
1, 2024/01/30 02:36:01.554, 119.28 W, 68, 13 %, 2957 MiB
0, 2024/01/30 02:37:01.556, 259.78 W, 88, 99 %, 44355 MiB
1, 2024/01/30 02:37:01.556, 88.05 W, 68, 0 %, 2957 MiB
0, 2024/01/30 02:38:01.556, 275.37 W, 88, 100 %, 44355 MiB
1, 2024/01/30 02:38:01.557, 89.70 W, 70, 0 %, 2957 MiB
0, 2024/01/30 02:39:01.557, 222.50 W, 85, 49 %, 44355 MiB
1, 2024/01/30 02:39:01.557, 96.96 W, 68, 0 %, 2957 MiB
0, 2024/01/30 02:40:01.559, 242.68 W, 88, 67 %, 44355 MiB
1, 2024/01/30 02:40:01.560, 88.48 W, 68, 0 %, 2957 MiB
0, 2024/01/30 02:41:01.560, 241.61 W, 87, 36 %, 44355 MiB
1, 2024/01/30 02:41:01.562, 98.42 W, 71, 0 %, 2957 MiB
0, 2024/01/30 02:42:01.563, 291.76 W, 87, 100 %, 44355 MiB
1, 2024/01/30 02:42:01.564, 129.61 W, 68, 27 %, 2957 MiB
0, 2024/01/30 02:43:01.565, 273.58 W, 88, 100 %, 44355 MiB
1, 2024/01/30 02:43:01.565, 88.52 W, 68, 0 %, 2957 MiB
0, 2024/01/30 02:44:01.566, 269.60 W, 87, 100 %, 44355 MiB
1, 2024/01/30 02:44:01.570, 90.45 W, 70, 0 %, 2957 MiB
0, 2024/01/30 02:45:01.571, 273.18 W, 87, 100 %, 44355 MiB
1, 2024/01/30 02:45:01.571, 87.21 W, 67, 0 %, 2957 MiB
0, 2024/01/30 02:46:01.572, 250.10 W, 88, 93 %, 44355 MiB
1, 2024/01/30 02:46:01.572, 27.82 W, 67, 0 %, 2957 MiB
0, 2024/01/30 02:47:01.574, 283.62 W, 87, 100 %, 44355 MiB
1, 2024/01/30 02:47:01.574, 143.10 W, 71, 65 %, 2957 MiB
0, 2024/01/30 02:48:01.575, 112.72 W, 85, 5 %, 44355 MiB
1, 2024/01/30 02:48:01.575, 23.43 W, 65, 0 %, 2957 MiB
0, 2024/01/30 02:49:01.576, 251.37 W, 88, 98 %, 44355 MiB
