gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/03/05 01:14:02.080, 250.30 W, 85, 100 %, 34856 MiB
0, 2024/03/05 01:15:02.081, 253.80 W, 88, 100 %, 34496 MiB
1, 2024/03/05 01:15:02.082, 133.80 W, 81, 100 %, 34856 MiB
0, 2024/03/05 01:16:02.082, 276.55 W, 88, 100 %, 34496 MiB
1, 2024/03/05 01:16:02.082, 191.30 W, 82, 100 %, 34856 MiB
0, 2024/03/05 01:17:02.083, 271.76 W, 88, 99 %, 34496 MiB
1, 2024/03/05 01:17:02.083, 224.86 W, 82, 91 %, 34856 MiB
0, 2024/03/05 01:18:02.084, 259.18 W, 88, 98 %, 34496 MiB
1, 2024/03/05 01:18:02.084, 135.55 W, 81, 100 %, 34856 MiB
0, 2024/03/05 01:19:02.084, 253.41 W, 88, 100 %, 34496 MiB
1, 2024/03/05 01:19:02.085, 180.72 W, 81, 100 %, 34856 MiB
0, 2024/03/05 01:20:02.085, 262.13 W, 88, 100 %, 34496 MiB
1, 2024/03/05 01:20:02.085, 263.45 W, 87, 100 %, 34856 MiB
0, 2024/03/05 01:21:02.086, 263.89 W, 88, 100 %, 34496 MiB
1, 2024/03/05 01:21:02.086, 246.93 W, 87, 100 %, 34856 MiB
0, 2024/03/05 01:22:02.087, 268.55 W, 88, 100 %, 34496 MiB
1, 2024/03/05 01:22:02.088, 276.83 W, 86, 100 %, 34856 MiB
0, 2024/03/05 01:23:02.088, 252.11 W, 88, 100 %, 34496 MiB
1, 2024/03/05 01:23:02.089, 270.63 W, 87, 100 %, 34856 MiB
0, 2024/03/05 01:24:02.090, 261.93 W, 88, 100 %, 34496 MiB
1, 2024/03/05 01:24:02.090, 283.14 W, 87, 100 %, 34856 MiB
0, 2024/03/05 01:25:02.091, 249.56 W, 88, 99 %, 34496 MiB
1, 2024/03/05 01:25:02.091, 279.16 W, 87, 100 %, 34856 MiB
0, 2024/03/05 01:26:02.092, 252.82 W, 88, 100 %, 34496 MiB
1, 2024/03/05 01:26:02.092, 284.33 W, 87, 100 %, 34856 MiB
0, 2024/03/05 01:27:02.093, 244.62 W, 88, 100 %, 34496 MiB
1, 2024/03/05 01:27:02.094, 282.88 W, 87, 100 %, 34856 MiB
0, 2024/03/05 01:28:02.095, 247.35 W, 88, 100 %, 34496 MiB
1, 2024/03/05 01:28:02.095, 288.36 W, 86, 100 %, 34856 MiB
0, 2024/03/05 01:29:02.096, 254.88 W, 88, 100 %, 34496 MiB
1, 2024/03/05 01:29:02.096, 285.11 W, 87, 100 %, 34856 MiB
0, 2024/03/05 01:30:02.097, 244.54 W, 87, 100 %, 34496 MiB
1, 2024/03/05 01:30:02.097, 284.08 W, 87, 100 %, 34856 MiB
0, 2024/03/05 01:31:02.098, 271.63 W, 88, 100 %, 34496 MiB
1, 2024/03/05 01:31:02.099, 260.03 W, 87, 100 %, 34856 MiB
0, 2024/03/05 01:32:02.100, 255.59 W, 88, 100 %, 34496 MiB
1, 2024/03/05 01:32:02.101, 284.80 W, 87, 100 %, 34856 MiB
0, 2024/03/05 01:33:02.102, 245.30 W, 88, 100 %, 34496 MiB
1, 2024/03/05 01:33:02.102, 279.24 W, 86, 100 %, 34856 MiB
0, 2024/03/05 01:34:02.103, 265.44 W, 88, 100 %, 34496 MiB
1, 2024/03/05 01:34:02.104, 289.98 W, 86, 100 %, 34856 MiB
0, 2024/03/05 01:35:02.105, 264.37 W, 88, 99 %, 34496 MiB
1, 2024/03/05 01:35:02.106, 275.59 W, 86, 100 %, 34856 MiB
0, 2024/03/05 01:36:02.107, 250.83 W, 88, 100 %, 34496 MiB
1, 2024/03/05 01:36:02.107, 278.06 W, 87, 98 %, 34856 MiB
0, 2024/03/05 01:37:02.108, 254.59 W, 88, 100 %, 34496 MiB
1, 2024/03/05 01:37:02.109, 271.42 W, 86, 100 %, 34856 MiB
0, 2024/03/05 01:38:02.109, 251.60 W, 88, 100 %, 34496 MiB
1, 2024/03/05 01:38:02.109, 291.19 W, 87, 100 %, 34856 MiB
0, 2024/03/05 01:39:02.110, 273.43 W, 88, 100 %, 34496 MiB
1, 2024/03/05 01:39:02.110, 253.78 W, 85, 100 %, 34856 MiB
0, 2024/03/05 01:40:02.111, 192.77 W, 84, 100 %, 34496 MiB
1, 2024/03/05 01:40:02.112, 279.33 W, 87, 100 %, 34856 MiB
0, 2024/03/05 01:41:02.113, 235.88 W, 85, 88 %, 34496 MiB
1, 2024/03/05 01:41:02.113, 280.79 W, 87, 100 %, 34856 MiB
0, 2024/03/05 01:42:02.114, 203.45 W, 86, 96 %, 34496 MiB
1, 2024/03/05 01:42:02.114, 285.46 W, 86, 99 %, 34856 MiB
0, 2024/03/05 01:43:02.114, 154.40 W, 86, 100 %, 34496 MiB
1, 2024/03/05 01:43:02.114, 292.50 W, 86, 100 %, 34856 MiB
0, 2024/03/05 01:44:02.115, 209.99 W, 84, 100 %, 34496 MiB
1, 2024/03/05 01:44:02.115, 280.19 W, 86, 100 %, 34856 MiB
0, 2024/03/05 01:45:02.116, 212.04 W, 88, 100 %, 34496 MiB
1, 2024/03/05 01:45:02.117, 281.50 W, 86, 99 %, 34856 MiB
0, 2024/03/05 01:46:02.118, 186.32 W, 87, 99 %, 34496 MiB
1, 2024/03/05 01:46:02.118, 284.32 W, 87, 100 %, 34856 MiB
0, 2024/03/05 01:47:02.119, 113.09 W, 84, 0 %, 34496 MiB
1, 2024/03/05 01:47:02.119, 223.38 W, 85, 100 %, 34856 MiB
0, 2024/03/05 01:48:02.120, 124.67 W, 86, 67 %, 34496 MiB
1, 2024/03/05 01:48:02.120, 278.64 W, 86, 96 %, 34856 MiB
0, 2024/03/05 01:49:02.121, 197.89 W, 87, 100 %, 34496 MiB
1, 2024/03/05 01:49:02.121, 293.34 W, 87, 100 %, 34856 MiB
0, 2024/03/05 01:50:02.122, 174.06 W, 86, 100 %, 34496 MiB
1, 2024/03/05 01:50:02.126, 297.56 W, 86, 100 %, 34856 MiB
0, 2024/03/05 01:51:02.127, 233.27 W, 88, 100 %, 34496 MiB
1, 2024/03/05 01:51:02.127, 282.25 W, 86, 100 %, 34856 MiB
0, 2024/03/05 01:52:02.128, 258.81 W, 89, 100 %, 34496 MiB
1, 2024/03/05 01:52:02.129, 284.28 W, 85, 100 %, 34856 MiB
0, 2024/03/05 01:53:02.130, 224.53 W, 88, 100 %, 34496 MiB
1, 2024/03/05 01:53:02.130, 293.14 W, 87, 100 %, 34856 MiB
0, 2024/03/05 01:54:02.131, 249.65 W, 88, 100 %, 34496 MiB
1, 2024/03/05 01:54:02.131, 274.62 W, 87, 100 %, 34856 MiB
0, 2024/03/05 01:55:02.132, 255.77 W, 88, 100 %, 34496 MiB
1, 2024/03/05 01:55:02.132, 279.46 W, 85, 100 %, 34856 MiB
0, 2024/03/05 01:56:02.133, 254.74 W, 88, 100 %, 34496 MiB
1, 2024/03/05 01:56:02.133, 244.75 W, 84, 100 %, 34856 MiB
0, 2024/03/05 01:57:02.134, 207.88 W, 88, 100 %, 34496 MiB
1, 2024/03/05 01:57:02.134, 273.88 W, 87, 100 %, 34856 MiB
0, 2024/03/05 01:58:02.135, 269.34 W, 88, 100 %, 34496 MiB
1, 2024/03/05 01:58:02.135, 277.45 W, 86, 100 %, 34856 MiB
0, 2024/03/05 01:59:02.137, 244.21 W, 87, 100 %, 34496 MiB
1, 2024/03/05 01:59:02.137, 285.25 W, 86, 100 %, 34856 MiB
0, 2024/03/05 02:00:02.138, 251.71 W, 88, 100 %, 34496 MiB
1, 2024/03/05 02:00:02.138, 272.11 W, 86, 100 %, 34856 MiB
0, 2024/03/05 02:01:02.139, 247.87 W, 88, 100 %, 34496 MiB
1, 2024/03/05 02:01:02.139, 283.61 W, 86, 100 %, 34856 MiB
0, 2024/03/05 02:02:02.140, 272.04 W, 87, 99 %, 34496 MiB
1, 2024/03/05 02:02:02.145, 222.18 W, 86, 100 %, 34856 MiB
0, 2024/03/05 02:03:02.146, 250.89 W, 88, 100 %, 34496 MiB
1, 2024/03/05 02:03:02.148, 211.55 W, 84, 100 %, 34856 MiB
0, 2024/03/05 02:04:02.149, 266.12 W, 88, 100 %, 34496 MiB
1, 2024/03/05 02:04:02.149, 282.27 W, 87, 100 %, 34856 MiB
0, 2024/03/05 02:05:02.150, 253.57 W, 88, 100 %, 34496 MiB
1, 2024/03/05 02:05:02.150, 196.96 W, 85, 100 %, 34856 MiB
0, 2024/03/05 02:06:02.151, 260.85 W, 87, 100 %, 34496 MiB
1, 2024/03/05 02:06:02.151, 279.22 W, 87, 100 %, 34856 MiB
0, 2024/03/05 02:07:02.151, 253.67 W, 88, 100 %, 34496 MiB
1, 2024/03/05 02:07:02.152, 276.47 W, 87, 100 %, 34856 MiB
0, 2024/03/05 02:08:02.153, 252.66 W, 88, 100 %, 34496 MiB
1, 2024/03/05 02:08:02.153, 264.71 W, 87, 100 %, 34856 MiB
0, 2024/03/05 02:09:02.153, 264.20 W, 87, 100 %, 34496 MiB
1, 2024/03/05 02:09:02.154, 126.98 W, 83, 100 %, 34856 MiB
0, 2024/03/05 02:10:02.154, 253.93 W, 88, 100 %, 34496 MiB
1, 2024/03/05 02:10:02.155, 279.36 W, 87, 100 %, 34856 MiB
0, 2024/03/05 02:11:02.156, 239.35 W, 88, 100 %, 34496 MiB
1, 2024/03/05 02:11:02.158, 279.85 W, 87, 100 %, 34856 MiB
0, 2024/03/05 02:12:02.159, 257.39 W, 88, 100 %, 34496 MiB
1, 2024/03/05 02:12:02.159, 277.29 W, 86, 100 %, 34856 MiB
0, 2024/03/05 02:13:02.160, 242.03 W, 86, 100 %, 34496 MiB
1, 2024/03/05 02:13:02.160, 288.19 W, 86, 96 %, 34856 MiB
0, 2024/03/05 02:14:02.160, 223.43 W, 86, 100 %, 34496 MiB
1, 2024/03/05 02:14:02.161, 279.93 W, 87, 100 %, 34856 MiB
0, 2024/03/05 02:15:02.161, 250.65 W, 88, 100 %, 34496 MiB
1, 2024/03/05 02:15:02.162, 272.21 W, 86, 100 %, 34856 MiB
0, 2024/03/05 02:16:02.162, 227.56 W, 88, 100 %, 34496 MiB
1, 2024/03/05 02:16:02.163, 293.03 W, 86, 100 %, 34856 MiB
0, 2024/03/05 02:17:02.164, 256.74 W, 88, 100 %, 34496 MiB
1, 2024/03/05 02:17:02.164, 271.81 W, 86, 100 %, 34856 MiB
0, 2024/03/05 02:18:02.165, 238.52 W, 87, 63 %, 34496 MiB
1, 2024/03/05 02:18:02.166, 264.29 W, 87, 100 %, 34856 MiB
0, 2024/03/05 02:19:02.167, 253.87 W, 88, 98 %, 34496 MiB
1, 2024/03/05 02:19:02.167, 283.48 W, 86, 100 %, 34856 MiB
0, 2024/03/05 02:20:02.168, 270.79 W, 87, 100 %, 34496 MiB
1, 2024/03/05 02:20:02.168, 275.77 W, 85, 100 %, 34856 MiB
0, 2024/03/05 02:21:02.168, 240.86 W, 88, 100 %, 34496 MiB
1, 2024/03/05 02:21:02.169, 292.80 W, 86, 100 %, 34856 MiB
0, 2024/03/05 02:22:02.169, 268.54 W, 88, 100 %, 34496 MiB
1, 2024/03/05 02:22:02.169, 280.59 W, 87, 100 %, 34856 MiB
0, 2024/03/05 02:23:02.170, 240.23 W, 87, 100 %, 34496 MiB
1, 2024/03/05 02:23:02.171, 279.60 W, 87, 100 %, 34856 MiB
0, 2024/03/05 02:24:02.171, 274.32 W, 87, 100 %, 34496 MiB
1, 2024/03/05 02:24:02.171, 295.84 W, 86, 100 %, 34856 MiB
0, 2024/03/05 02:25:02.172, 251.98 W, 88, 100 %, 34496 MiB
1, 2024/03/05 02:25:02.172, 276.44 W, 86, 100 %, 34856 MiB
0, 2024/03/05 02:26:02.173, 240.20 W, 88, 100 %, 34496 MiB
1, 2024/03/05 02:26:02.173, 282.68 W, 87, 100 %, 34856 MiB
0, 2024/03/05 02:27:02.173, 253.34 W, 86, 93 %, 34496 MiB
1, 2024/03/05 02:27:02.173, 285.65 W, 86, 98 %, 34856 MiB
0, 2024/03/05 02:28:02.174, 257.33 W, 88, 100 %, 34496 MiB
1, 2024/03/05 02:28:02.174, 279.81 W, 86, 100 %, 34856 MiB
0, 2024/03/05 02:29:02.175, 158.01 W, 88, 100 %, 34496 MiB
1, 2024/03/05 02:29:02.175, 274.26 W, 87, 100 %, 34856 MiB
0, 2024/03/05 02:30:02.177, 252.75 W, 88, 100 %, 34496 MiB
1, 2024/03/05 02:30:02.177, 127.13 W, 83, 100 %, 34856 MiB
0, 2024/03/05 02:31:02.177, 254.79 W, 87, 100 %, 34496 MiB
1, 2024/03/05 02:31:02.177, 232.31 W, 83, 100 %, 34856 MiB
0, 2024/03/05 02:32:02.179, 257.83 W, 88, 100 %, 34496 MiB
1, 2024/03/05 02:32:02.179, 278.81 W, 87, 100 %, 34856 MiB
0, 2024/03/05 02:33:02.180, 253.44 W, 88, 99 %, 34496 MiB
1, 2024/03/05 02:33:02.180, 278.68 W, 86, 100 %, 34856 MiB
0, 2024/03/05 02:34:02.181, 255.78 W, 88, 99 %, 34496 MiB
1, 2024/03/05 02:34:02.194, 281.64 W, 87, 100 %, 34856 MiB
0, 2024/03/05 02:35:02.195, 256.62 W, 88, 100 %, 34496 MiB
1, 2024/03/05 02:35:02.195, 276.03 W, 86, 100 %, 34856 MiB
0, 2024/03/05 02:36:02.196, 248.77 W, 88, 100 %, 34496 MiB
1, 2024/03/05 02:36:02.196, 186.12 W, 82, 100 %, 34856 MiB
0, 2024/03/05 02:37:02.196, 260.73 W, 88, 100 %, 34496 MiB
1, 2024/03/05 02:37:02.197, 281.45 W, 78, 97 %, 34856 MiB
0, 2024/03/05 02:38:02.197, 258.08 W, 87, 100 %, 34496 MiB
1, 2024/03/05 02:38:02.197, 229.85 W, 79, 100 %, 34856 MiB
0, 2024/03/05 02:39:02.198, 263.54 W, 88, 100 %, 34496 MiB
1, 2024/03/05 02:39:02.198, 165.02 W, 84, 100 %, 34856 MiB
0, 2024/03/05 02:40:02.199, 259.38 W, 88, 99 %, 34496 MiB
1, 2024/03/05 02:40:02.199, 221.73 W, 84, 100 %, 34856 MiB
0, 2024/03/05 02:41:02.200, 269.03 W, 88, 99 %, 34496 MiB
1, 2024/03/05 02:41:02.200, 282.85 W, 84, 100 %, 34856 MiB
0, 2024/03/05 02:42:02.201, 258.88 W, 88, 100 %, 34496 MiB
1, 2024/03/05 02:42:02.201, 234.50 W, 85, 86 %, 34856 MiB
0, 2024/03/05 02:43:02.202, 259.00 W, 88, 95 %, 34496 MiB
1, 2024/03/05 02:43:02.202, 274.09 W, 84, 98 %, 34856 MiB
0, 2024/03/05 02:44:02.203, 257.49 W, 88, 100 %, 34496 MiB
1, 2024/03/05 02:44:02.203, 257.78 W, 85, 100 %, 34856 MiB
0, 2024/03/05 02:45:02.204, 253.80 W, 88, 97 %, 34496 MiB
1, 2024/03/05 02:45:02.204, 132.84 W, 82, 100 %, 34856 MiB
0, 2024/03/05 02:46:02.204, 257.02 W, 88, 100 %, 34496 MiB
1, 2024/03/05 02:46:02.205, 229.26 W, 82, 79 %, 34856 MiB
0, 2024/03/05 02:47:02.206, 260.02 W, 88, 100 %, 34496 MiB
1, 2024/03/05 02:47:02.206, 169.59 W, 82, 100 %, 34856 MiB
0, 2024/03/05 02:48:02.207, 260.81 W, 88, 100 %, 34496 MiB
1, 2024/03/05 02:48:02.207, 135.58 W, 83, 100 %, 34856 MiB
0, 2024/03/05 02:49:02.208, 253.15 W, 87, 100 %, 34496 MiB
