gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/10/08 01:14:01.755, 121.65 W, 85, 0 %, 27492 MiB
0, 2024/10/08 01:15:01.757, 258.59 W, 86, 100 %, 24706 MiB
1, 2024/10/08 01:15:01.758, 212.08 W, 82, 11 %, 27492 MiB
0, 2024/10/08 01:16:01.760, 107.30 W, 83, 0 %, 24706 MiB
1, 2024/10/08 01:16:01.761, 179.54 W, 85, 100 %, 27492 MiB
0, 2024/10/08 01:17:01.763, 191.80 W, 84, 0 %, 24706 MiB
1, 2024/10/08 01:17:01.763, 229.15 W, 83, 39 %, 27492 MiB
0, 2024/10/08 01:18:01.765, 219.90 W, 85, 69 %, 24706 MiB
1, 2024/10/08 01:18:01.766, 244.63 W, 86, 98 %, 27492 MiB
0, 2024/10/08 01:19:01.767, 159.81 W, 84, 0 %, 24706 MiB
1, 2024/10/08 01:19:01.768, 225.90 W, 85, 56 %, 27492 MiB
0, 2024/10/08 01:20:01.769, 105.77 W, 83, 0 %, 24706 MiB
1, 2024/10/08 01:20:01.770, 246.45 W, 86, 100 %, 27492 MiB
0, 2024/10/08 01:21:01.771, 212.54 W, 84, 100 %, 24706 MiB
1, 2024/10/08 01:21:01.772, 199.54 W, 82, 0 %, 27492 MiB
0, 2024/10/08 01:22:01.774, 124.80 W, 84, 0 %, 24706 MiB
1, 2024/10/08 01:22:01.775, 228.06 W, 83, 88 %, 27492 MiB
0, 2024/10/08 01:23:01.776, 248.48 W, 86, 100 %, 24706 MiB
1, 2024/10/08 01:23:01.776, 237.93 W, 84, 98 %, 27492 MiB
0, 2024/10/08 01:24:01.777, 105.66 W, 83, 0 %, 24706 MiB
1, 2024/10/08 01:24:01.778, 242.97 W, 86, 98 %, 27492 MiB
0, 2024/10/08 01:25:01.779, 257.29 W, 86, 100 %, 24706 MiB
1, 2024/10/08 01:25:01.779, 217.48 W, 85, 25 %, 27492 MiB
0, 2024/10/08 01:26:01.781, 108.87 W, 84, 0 %, 24706 MiB
1, 2024/10/08 01:26:01.782, 215.12 W, 83, 0 %, 27492 MiB
0, 2024/10/08 01:27:01.783, 258.08 W, 87, 100 %, 24706 MiB
1, 2024/10/08 01:27:01.784, 226.95 W, 83, 45 %, 27492 MiB
0, 2024/10/08 01:28:01.786, 106.30 W, 83, 0 %, 24706 MiB
1, 2024/10/08 01:28:01.786, 206.96 W, 85, 9 %, 27492 MiB
0, 2024/10/08 01:29:01.787, 109.75 W, 84, 0 %, 24706 MiB
1, 2024/10/08 01:29:01.788, 233.57 W, 83, 100 %, 27492 MiB
0, 2024/10/08 01:30:01.789, 252.62 W, 87, 100 %, 24706 MiB
1, 2024/10/08 01:30:01.790, 247.74 W, 86, 73 %, 27492 MiB
0, 2024/10/08 01:31:01.791, 122.32 W, 83, 0 %, 24706 MiB
1, 2024/10/08 01:31:01.792, 249.03 W, 86, 100 %, 27492 MiB
0, 2024/10/08 01:32:01.793, 131.36 W, 84, 0 %, 24706 MiB
1, 2024/10/08 01:32:01.794, 142.62 W, 82, 75 %, 27492 MiB
0, 2024/10/08 01:33:01.795, 105.70 W, 83, 0 %, 24706 MiB
1, 2024/10/08 01:33:01.796, 181.59 W, 82, 0 %, 27492 MiB
0, 2024/10/08 01:34:01.797, 226.77 W, 84, 26 %, 24706 MiB
1, 2024/10/08 01:34:01.798, 221.19 W, 85, 34 %, 27492 MiB
0, 2024/10/08 01:35:01.799, 257.61 W, 87, 100 %, 24706 MiB
1, 2024/10/08 01:35:01.800, 241.82 W, 85, 100 %, 27492 MiB
0, 2024/10/08 01:36:01.801, 135.34 W, 86, 100 %, 24706 MiB
1, 2024/10/08 01:36:01.802, 240.34 W, 85, 89 %, 27492 MiB
0, 2024/10/08 01:37:01.802, 106.51 W, 83, 0 %, 24706 MiB
1, 2024/10/08 01:37:01.803, 183.09 W, 85, 100 %, 27492 MiB
0, 2024/10/08 01:38:01.805, 249.51 W, 87, 75 %, 24706 MiB
1, 2024/10/08 01:38:01.807, 178.52 W, 82, 0 %, 27492 MiB
0, 2024/10/08 01:39:01.808, 182.61 W, 86, 100 %, 24706 MiB
1, 2024/10/08 01:39:01.809, 230.56 W, 86, 20 %, 27492 MiB
0, 2024/10/08 01:40:01.811, 129.28 W, 83, 0 %, 24706 MiB
1, 2024/10/08 01:40:01.811, 220.46 W, 83, 90 %, 27492 MiB
0, 2024/10/08 01:41:01.813, 250.18 W, 87, 100 %, 24706 MiB
1, 2024/10/08 01:41:01.814, 240.29 W, 86, 42 %, 27492 MiB
0, 2024/10/08 01:42:01.815, 200.71 W, 86, 100 %, 24706 MiB
1, 2024/10/08 01:42:01.816, 183.92 W, 85, 73 %, 27492 MiB
0, 2024/10/08 01:43:01.817, 117.78 W, 86, 75 %, 24706 MiB
1, 2024/10/08 01:43:01.818, 196.56 W, 83, 10 %, 27492 MiB
0, 2024/10/08 01:44:01.820, 121.25 W, 84, 0 %, 24706 MiB
1, 2024/10/08 01:44:01.820, 249.65 W, 86, 100 %, 27492 MiB
0, 2024/10/08 01:45:01.823, 106.99 W, 83, 0 %, 24706 MiB
1, 2024/10/08 01:45:01.823, 240.10 W, 83, 65 %, 27492 MiB
0, 2024/10/08 01:46:01.824, 255.68 W, 87, 88 %, 24706 MiB
1, 2024/10/08 01:46:01.825, 234.17 W, 86, 72 %, 27492 MiB
0, 2024/10/08 01:47:01.826, 218.04 W, 86, 73 %, 24706 MiB
1, 2024/10/08 01:47:01.827, 229.41 W, 86, 52 %, 27492 MiB
0, 2024/10/08 01:48:01.828, 146.39 W, 84, 0 %, 24706 MiB
1, 2024/10/08 01:48:01.829, 242.75 W, 86, 100 %, 27492 MiB
0, 2024/10/08 01:49:01.831, 200.97 W, 86, 55 %, 24706 MiB
1, 2024/10/08 01:49:01.832, 221.55 W, 86, 16 %, 27492 MiB
0, 2024/10/08 01:50:01.833, 131.08 W, 84, 0 %, 24706 MiB
1, 2024/10/08 01:50:01.835, 241.41 W, 85, 49 %, 27492 MiB
0, 2024/10/08 01:51:01.837, 252.53 W, 87, 100 %, 24706 MiB
1, 2024/10/08 01:51:01.838, 238.98 W, 83, 98 %, 27492 MiB
0, 2024/10/08 01:52:01.839, 257.55 W, 87, 100 %, 24706 MiB
1, 2024/10/08 01:52:01.840, 224.60 W, 86, 11 %, 27492 MiB
0, 2024/10/08 01:53:01.841, 201.09 W, 84, 0 %, 24706 MiB
1, 2024/10/08 01:53:01.843, 182.37 W, 82, 0 %, 27492 MiB
0, 2024/10/08 01:54:01.844, 249.32 W, 84, 96 %, 24706 MiB
1, 2024/10/08 01:54:01.845, 242.37 W, 85, 98 %, 27492 MiB
0, 2024/10/08 01:55:01.847, 215.40 W, 84, 30 %, 24706 MiB
1, 2024/10/08 01:55:01.848, 238.30 W, 86, 79 %, 27492 MiB
0, 2024/10/08 01:56:01.850, 116.23 W, 86, 1 %, 24706 MiB
1, 2024/10/08 01:56:01.851, 195.49 W, 86, 100 %, 27492 MiB
0, 2024/10/08 01:57:01.853, 183.59 W, 84, 100 %, 24706 MiB
1, 2024/10/08 01:57:01.854, 226.29 W, 83, 87 %, 27492 MiB
0, 2024/10/08 01:58:01.855, 129.80 W, 84, 0 %, 24706 MiB
1, 2024/10/08 01:58:01.856, 213.16 W, 83, 49 %, 27492 MiB
0, 2024/10/08 01:59:01.857, 200.57 W, 84, 0 %, 24706 MiB
1, 2024/10/08 01:59:01.860, 193.34 W, 83, 0 %, 27492 MiB
0, 2024/10/08 02:00:01.861, 106.92 W, 83, 0 %, 24706 MiB
1, 2024/10/08 02:00:01.862, 238.00 W, 83, 98 %, 27492 MiB
0, 2024/10/08 02:01:01.863, 253.73 W, 87, 100 %, 24706 MiB
1, 2024/10/08 02:01:01.864, 242.86 W, 86, 57 %, 27492 MiB
0, 2024/10/08 02:02:01.865, 118.63 W, 86, 54 %, 24706 MiB
1, 2024/10/08 02:02:01.866, 181.43 W, 85, 43 %, 27492 MiB
0, 2024/10/08 02:03:01.868, 132.23 W, 84, 0 %, 24706 MiB
1, 2024/10/08 02:03:01.869, 239.21 W, 83, 71 %, 27492 MiB
0, 2024/10/08 02:04:01.870, 110.05 W, 84, 0 %, 24706 MiB
1, 2024/10/08 02:04:01.871, 238.22 W, 83, 89 %, 27492 MiB
0, 2024/10/08 02:05:01.873, 182.02 W, 84, 0 %, 24706 MiB
1, 2024/10/08 02:05:01.874, 250.21 W, 86, 100 %, 27492 MiB
0, 2024/10/08 02:06:01.875, 120.08 W, 86, 39 %, 24706 MiB
1, 2024/10/08 02:06:01.876, 216.56 W, 83, 52 %, 27492 MiB
0, 2024/10/08 02:07:01.878, 255.59 W, 86, 100 %, 24706 MiB
1, 2024/10/08 02:07:01.878, 235.46 W, 83, 99 %, 27492 MiB
0, 2024/10/08 02:08:01.880, 121.00 W, 84, 0 %, 24706 MiB
1, 2024/10/08 02:08:01.882, 143.76 W, 82, 91 %, 27492 MiB
0, 2024/10/08 02:09:01.884, 105.97 W, 83, 0 %, 24706 MiB
1, 2024/10/08 02:09:01.885, 143.79 W, 82, 89 %, 27492 MiB
0, 2024/10/08 02:10:01.886, 258.57 W, 86, 100 %, 24706 MiB
1, 2024/10/08 02:10:01.887, 205.64 W, 83, 3 %, 27492 MiB
0, 2024/10/08 02:11:01.889, 194.02 W, 84, 0 %, 24706 MiB
1, 2024/10/08 02:11:01.890, 235.01 W, 86, 75 %, 27492 MiB
0, 2024/10/08 02:12:01.891, 257.47 W, 86, 100 %, 24706 MiB
1, 2024/10/08 02:12:01.892, 227.77 W, 85, 52 %, 27492 MiB
0, 2024/10/08 02:13:01.893, 110.14 W, 84, 0 %, 24706 MiB
1, 2024/10/08 02:13:01.893, 178.76 W, 82, 0 %, 27492 MiB
0, 2024/10/08 02:14:01.895, 248.34 W, 84, 100 %, 24706 MiB
1, 2024/10/08 02:14:01.896, 239.20 W, 83, 79 %, 27492 MiB
0, 2024/10/08 02:15:01.897, 105.80 W, 80, 0 %, 24706 MiB
1, 2024/10/08 02:15:01.898, 165.93 W, 85, 69 %, 27492 MiB
0, 2024/10/08 02:16:01.899, 175.13 W, 78, 0 %, 24706 MiB
1, 2024/10/08 02:16:01.900, 212.24 W, 84, 28 %, 27492 MiB
0, 2024/10/08 02:17:01.901, 129.47 W, 78, 0 %, 24706 MiB
1, 2024/10/08 02:17:01.902, 202.11 W, 84, 85 %, 27492 MiB
0, 2024/10/08 02:18:01.903, 161.51 W, 78, 0 %, 24706 MiB
1, 2024/10/08 02:18:01.904, 242.11 W, 83, 98 %, 27492 MiB
0, 2024/10/08 02:19:01.905, 130.79 W, 80, 84 %, 24706 MiB
1, 2024/10/08 02:19:01.906, 226.16 W, 86, 10 %, 27492 MiB
0, 2024/10/08 02:20:01.907, 134.36 W, 79, 0 %, 24706 MiB
1, 2024/10/08 02:20:01.908, 208.89 W, 83, 62 %, 27492 MiB
0, 2024/10/08 02:21:01.910, 125.09 W, 82, 59 %, 24706 MiB
1, 2024/10/08 02:21:01.911, 244.43 W, 84, 86 %, 27492 MiB
0, 2024/10/08 02:22:01.912, 101.16 W, 79, 0 %, 24706 MiB
1, 2024/10/08 02:22:01.913, 234.52 W, 86, 98 %, 27492 MiB
0, 2024/10/08 02:23:01.915, 108.63 W, 79, 0 %, 24706 MiB
1, 2024/10/08 02:23:01.916, 191.53 W, 82, 0 %, 27492 MiB
0, 2024/10/08 02:24:01.917, 139.22 W, 80, 0 %, 24706 MiB
1, 2024/10/08 02:24:01.918, 222.37 W, 85, 45 %, 27492 MiB
0, 2024/10/08 02:25:01.920, 102.94 W, 80, 0 %, 24706 MiB
1, 2024/10/08 02:25:01.921, 210.19 W, 82, 27 %, 27492 MiB
0, 2024/10/08 02:26:01.923, 103.24 W, 83, 0 %, 24706 MiB
1, 2024/10/08 02:26:01.924, 201.19 W, 83, 99 %, 27492 MiB
0, 2024/10/08 02:27:01.925, 107.79 W, 80, 0 %, 24706 MiB
1, 2024/10/08 02:27:01.926, 236.62 W, 86, 42 %, 27492 MiB
0, 2024/10/08 02:28:01.928, 108.52 W, 80, 0 %, 24706 MiB
1, 2024/10/08 02:28:01.929, 244.76 W, 86, 95 %, 27492 MiB
0, 2024/10/08 02:29:01.930, 177.43 W, 80, 0 %, 24706 MiB
1, 2024/10/08 02:29:01.930, 128.06 W, 85, 0 %, 27492 MiB
0, 2024/10/08 02:30:01.932, 107.52 W, 79, 0 %, 24706 MiB
1, 2024/10/08 02:30:01.933, 209.91 W, 83, 11 %, 27492 MiB
0, 2024/10/08 02:31:01.934, 133.93 W, 80, 0 %, 24706 MiB
1, 2024/10/08 02:31:01.935, 220.29 W, 82, 17 %, 27492 MiB
0, 2024/10/08 02:32:01.937, 180.96 W, 80, 0 %, 24706 MiB
1, 2024/10/08 02:32:01.938, 246.85 W, 86, 100 %, 27492 MiB
0, 2024/10/08 02:33:01.939, 109.57 W, 80, 0 %, 24706 MiB
1, 2024/10/08 02:33:01.940, 245.41 W, 86, 100 %, 27492 MiB
0, 2024/10/08 02:34:01.942, 103.14 W, 80, 0 %, 24706 MiB
1, 2024/10/08 02:34:01.943, 236.43 W, 86, 98 %, 27492 MiB
0, 2024/10/08 02:35:01.944, 139.74 W, 80, 0 %, 24706 MiB
1, 2024/10/08 02:35:01.945, 216.88 W, 85, 12 %, 27492 MiB
0, 2024/10/08 02:36:01.946, 136.43 W, 80, 0 %, 24706 MiB
1, 2024/10/08 02:36:01.947, 209.46 W, 83, 53 %, 27492 MiB
0, 2024/10/08 02:37:01.949, 143.46 W, 82, 66 %, 24706 MiB
1, 2024/10/08 02:37:01.950, 191.01 W, 82, 0 %, 27492 MiB
0, 2024/10/08 02:38:01.951, 105.27 W, 79, 0 %, 24706 MiB
1, 2024/10/08 02:38:01.952, 237.51 W, 83, 98 %, 27492 MiB
0, 2024/10/08 02:39:01.953, 105.57 W, 80, 0 %, 24706 MiB
1, 2024/10/08 02:39:01.954, 174.66 W, 86, 87 %, 27492 MiB
0, 2024/10/08 02:40:01.956, 108.29 W, 80, 0 %, 24706 MiB
1, 2024/10/08 02:40:01.956, 246.60 W, 85, 100 %, 27492 MiB
0, 2024/10/08 02:41:01.958, 125.73 W, 80, 0 %, 24706 MiB
1, 2024/10/08 02:41:01.958, 222.83 W, 83, 83 %, 27492 MiB
0, 2024/10/08 02:42:01.960, 206.60 W, 83, 42 %, 24706 MiB
1, 2024/10/08 02:42:01.960, 207.98 W, 85, 27 %, 27492 MiB
0, 2024/10/08 02:43:01.962, 105.24 W, 80, 0 %, 24706 MiB
1, 2024/10/08 02:43:01.962, 237.55 W, 83, 69 %, 27492 MiB
0, 2024/10/08 02:44:01.964, 102.59 W, 79, 0 %, 24706 MiB
1, 2024/10/08 02:44:01.964, 239.92 W, 84, 98 %, 27492 MiB
0, 2024/10/08 02:45:01.966, 130.41 W, 80, 76 %, 24706 MiB
1, 2024/10/08 02:45:01.974, 211.87 W, 84, 43 %, 27492 MiB
0, 2024/10/08 02:46:01.976, 102.62 W, 80, 0 %, 24706 MiB
1, 2024/10/08 02:46:01.976, 182.53 W, 85, 0 %, 27492 MiB
0, 2024/10/08 02:47:01.978, 109.02 W, 80, 0 %, 24706 MiB
1, 2024/10/08 02:47:01.979, 221.74 W, 83, 66 %, 27492 MiB
0, 2024/10/08 02:48:01.980, 131.51 W, 80, 0 %, 24706 MiB
1, 2024/10/08 02:48:01.981, 237.34 W, 85, 100 %, 27492 MiB
0, 2024/10/08 02:49:01.982, 137.55 W, 80, 0 %, 24706 MiB
