gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/03/14 01:17:03.186, 26.40 W, 48, 0 %, 1569 MiB
1, 2024/03/14 01:17:03.202, 34.48 W, 50, 0 %, 10007 MiB
0, 2024/03/14 01:18:03.206, 26.30 W, 48, 0 %, 1569 MiB
1, 2024/03/14 01:18:03.214, 34.19 W, 50, 0 %, 10007 MiB
0, 2024/03/14 01:19:03.218, 26.40 W, 48, 0 %, 1569 MiB
1, 2024/03/14 01:19:03.252, 34.38 W, 50, 0 %, 10007 MiB
0, 2024/03/14 01:20:03.257, 26.30 W, 48, 0 %, 1569 MiB
1, 2024/03/14 01:20:03.287, 34.28 W, 50, 0 %, 10007 MiB
0, 2024/03/14 01:21:03.292, 26.30 W, 48, 0 %, 1569 MiB
1, 2024/03/14 01:21:03.310, 34.38 W, 50, 0 %, 10007 MiB
0, 2024/03/14 01:22:03.315, 26.40 W, 48, 0 %, 1569 MiB
1, 2024/03/14 01:22:03.329, 34.48 W, 50, 0 %, 10007 MiB
0, 2024/03/14 01:23:03.334, 26.50 W, 47, 0 %, 1569 MiB
1, 2024/03/14 01:23:03.352, 34.28 W, 50, 0 %, 10007 MiB
0, 2024/03/14 01:24:03.357, 26.30 W, 48, 0 %, 1569 MiB
1, 2024/03/14 01:24:03.377, 34.38 W, 50, 0 %, 10007 MiB
0, 2024/03/14 01:25:03.380, 26.20 W, 47, 0 %, 1569 MiB
1, 2024/03/14 01:25:03.406, 34.28 W, 50, 0 %, 10007 MiB
0, 2024/03/14 01:26:03.411, 26.30 W, 47, 0 %, 1569 MiB
1, 2024/03/14 01:26:03.489, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/14 01:27:03.494, 26.20 W, 47, 0 %, 1569 MiB
1, 2024/03/14 01:27:03.512, 34.38 W, 49, 0 %, 10007 MiB
0, 2024/03/14 01:28:03.516, 26.11 W, 47, 0 %, 1569 MiB
1, 2024/03/14 01:28:03.520, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/14 01:29:03.523, 26.20 W, 47, 0 %, 1569 MiB
1, 2024/03/14 01:29:03.526, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/14 01:30:03.530, 26.21 W, 47, 0 %, 1569 MiB
1, 2024/03/14 01:30:03.539, 34.19 W, 49, 0 %, 10007 MiB
