gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2023/05/24 00:32:01.867, 24.02 W, 43, 0 %, 23 MiB
0, 2023/05/24 00:33:01.873, 183.18 W, 80, 93 %, 23531 MiB
1, 2023/05/24 00:33:01.876, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 00:34:01.880, 94.27 W, 78, 100 %, 23531 MiB
1, 2023/05/24 00:34:01.883, 24.22 W, 43, 0 %, 23 MiB
0, 2023/05/24 00:35:01.900, 151.05 W, 79, 100 %, 23531 MiB
1, 2023/05/24 00:35:01.912, 24.21 W, 43, 0 %, 23 MiB
0, 2023/05/24 00:36:01.946, 221.23 W, 81, 100 %, 23531 MiB
1, 2023/05/24 00:36:01.964, 24.21 W, 43, 0 %, 23 MiB
0, 2023/05/24 00:37:01.984, 235.88 W, 81, 100 %, 23531 MiB
1, 2023/05/24 00:37:01.992, 24.32 W, 43, 0 %, 23 MiB
0, 2023/05/24 00:38:02.016, 208.78 W, 81, 98 %, 23531 MiB
1, 2023/05/24 00:38:02.020, 24.01 W, 43, 0 %, 23 MiB
0, 2023/05/24 00:39:02.024, 171.79 W, 80, 100 %, 23531 MiB
1, 2023/05/24 00:39:02.034, 24.02 W, 43, 0 %, 23 MiB
0, 2023/05/24 00:40:02.042, 148.20 W, 80, 100 %, 23531 MiB
1, 2023/05/24 00:40:02.059, 24.22 W, 43, 0 %, 23 MiB
0, 2023/05/24 00:41:02.065, 189.65 W, 79, 100 %, 23531 MiB
1, 2023/05/24 00:41:02.077, 24.12 W, 43, 0 %, 23 MiB
0, 2023/05/24 00:42:02.083, 183.38 W, 79, 100 %, 23531 MiB
1, 2023/05/24 00:42:02.101, 24.12 W, 43, 0 %, 23 MiB
0, 2023/05/24 00:43:02.105, 208.75 W, 81, 100 %, 23531 MiB
1, 2023/05/24 00:43:02.122, 24.01 W, 43, 0 %, 23 MiB
0, 2023/05/24 00:44:02.137, 261.59 W, 80, 100 %, 23531 MiB
1, 2023/05/24 00:44:02.147, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 00:45:02.177, 217.07 W, 80, 97 %, 23531 MiB
1, 2023/05/24 00:45:02.182, 24.01 W, 43, 0 %, 23 MiB
0, 2023/05/24 00:46:02.186, 86.17 W, 78, 100 %, 23531 MiB
1, 2023/05/24 00:46:02.189, 24.13 W, 43, 0 %, 23 MiB
0, 2023/05/24 00:47:02.209, 148.84 W, 79, 100 %, 23531 MiB
1, 2023/05/24 00:47:02.213, 24.02 W, 43, 0 %, 23 MiB
0, 2023/05/24 00:48:02.221, 210.02 W, 81, 100 %, 23531 MiB
1, 2023/05/24 00:48:02.234, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 00:49:02.253, 217.06 W, 81, 100 %, 23531 MiB
1, 2023/05/24 00:49:02.258, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 00:50:02.275, 174.36 W, 80, 100 %, 23531 MiB
1, 2023/05/24 00:50:02.279, 24.12 W, 43, 0 %, 23 MiB
0, 2023/05/24 00:51:02.283, 207.91 W, 81, 84 %, 23531 MiB
1, 2023/05/24 00:51:02.307, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 00:52:02.343, 163.71 W, 80, 100 %, 23531 MiB
1, 2023/05/24 00:52:02.347, 24.22 W, 43, 0 %, 23 MiB
0, 2023/05/24 00:53:02.351, 210.89 W, 81, 100 %, 23531 MiB
1, 2023/05/24 00:53:02.362, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 00:54:02.384, 248.57 W, 81, 100 %, 23531 MiB
1, 2023/05/24 00:54:02.388, 24.01 W, 43, 0 %, 23 MiB
0, 2023/05/24 00:55:02.391, 152.46 W, 80, 100 %, 23531 MiB
1, 2023/05/24 00:55:02.396, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 00:56:02.413, 204.95 W, 81, 84 %, 23531 MiB
1, 2023/05/24 00:56:02.420, 23.92 W, 43, 0 %, 23 MiB
0, 2023/05/24 00:57:02.426, 213.21 W, 81, 100 %, 23531 MiB
1, 2023/05/24 00:57:02.431, 24.21 W, 43, 0 %, 23 MiB
0, 2023/05/24 00:58:02.457, 214.10 W, 80, 90 %, 23531 MiB
1, 2023/05/24 00:58:02.481, 24.01 W, 43, 0 %, 23 MiB
0, 2023/05/24 00:59:02.492, 226.09 W, 81, 100 %, 23531 MiB
1, 2023/05/24 00:59:02.519, 24.01 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:00:02.534, 208.01 W, 81, 98 %, 23531 MiB
1, 2023/05/24 01:00:02.565, 24.21 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:01:02.581, 214.65 W, 80, 94 %, 23531 MiB
1, 2023/05/24 01:01:02.585, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:02:02.608, 169.15 W, 79, 100 %, 23531 MiB
1, 2023/05/24 01:02:02.611, 24.12 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:03:02.621, 225.53 W, 81, 100 %, 23531 MiB
1, 2023/05/24 01:03:02.627, 23.92 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:04:02.643, 226.49 W, 81, 98 %, 23531 MiB
1, 2023/05/24 01:04:02.657, 24.12 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:05:02.681, 249.40 W, 81, 100 %, 23531 MiB
1, 2023/05/24 01:05:02.686, 24.01 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:06:02.708, 150.99 W, 79, 100 %, 23531 MiB
1, 2023/05/24 01:06:02.713, 24.22 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:07:02.741, 227.83 W, 81, 100 %, 23531 MiB
1, 2023/05/24 01:07:02.756, 24.01 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:08:02.772, 218.02 W, 80, 100 %, 23531 MiB
1, 2023/05/24 01:08:02.783, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:09:02.808, 212.86 W, 80, 100 %, 23531 MiB
1, 2023/05/24 01:09:02.814, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:10:02.819, 146.35 W, 79, 100 %, 23531 MiB
1, 2023/05/24 01:10:02.823, 24.13 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:11:02.842, 217.68 W, 81, 100 %, 23531 MiB
1, 2023/05/24 01:11:02.861, 24.01 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:12:02.875, 166.20 W, 81, 100 %, 23531 MiB
1, 2023/05/24 01:12:02.885, 24.12 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:13:02.895, 191.10 W, 79, 90 %, 23531 MiB
1, 2023/05/24 01:13:02.906, 24.01 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:14:02.913, 210.16 W, 81, 100 %, 23531 MiB
1, 2023/05/24 01:14:02.928, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:15:02.938, 222.47 W, 81, 100 %, 23531 MiB
1, 2023/05/24 01:15:02.952, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:16:02.983, 206.74 W, 81, 100 %, 23531 MiB
1, 2023/05/24 01:16:02.988, 24.01 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:17:03.011, 106.20 W, 79, 100 %, 23531 MiB
1, 2023/05/24 01:17:03.015, 24.13 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:18:03.040, 239.75 W, 81, 100 %, 23531 MiB
1, 2023/05/24 01:18:03.046, 24.01 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:19:03.052, 195.27 W, 81, 99 %, 23531 MiB
1, 2023/05/24 01:19:03.062, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:20:03.081, 199.72 W, 81, 100 %, 23531 MiB
1, 2023/05/24 01:20:03.085, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:21:03.089, 156.76 W, 79, 100 %, 23531 MiB
1, 2023/05/24 01:21:03.095, 24.12 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:22:03.114, 242.41 W, 81, 100 %, 23531 MiB
1, 2023/05/24 01:22:03.120, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:23:03.133, 207.89 W, 81, 98 %, 23531 MiB
1, 2023/05/24 01:23:03.144, 24.02 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:24:03.159, 250.25 W, 81, 100 %, 23531 MiB
1, 2023/05/24 01:24:03.168, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:25:03.199, 162.71 W, 79, 100 %, 23531 MiB
1, 2023/05/24 01:25:03.202, 24.22 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:26:03.226, 231.74 W, 80, 100 %, 23531 MiB
1, 2023/05/24 01:26:03.235, 23.92 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:27:03.263, 251.98 W, 80, 100 %, 23531 MiB
1, 2023/05/24 01:27:03.266, 24.01 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:28:03.287, 139.88 W, 80, 100 %, 23531 MiB
1, 2023/05/24 01:28:03.300, 24.21 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:29:03.323, 184.34 W, 79, 89 %, 23531 MiB
1, 2023/05/24 01:29:03.326, 24.21 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:30:03.331, 218.60 W, 81, 100 %, 23531 MiB
1, 2023/05/24 01:30:03.340, 24.21 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:31:03.368, 194.31 W, 81, 98 %, 23531 MiB
1, 2023/05/24 01:31:03.372, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:32:03.386, 192.52 W, 81, 100 %, 23531 MiB
1, 2023/05/24 01:32:03.404, 24.01 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:33:03.446, 157.96 W, 79, 100 %, 23531 MiB
1, 2023/05/24 01:33:03.449, 24.12 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:34:03.453, 224.36 W, 81, 100 %, 23531 MiB
1, 2023/05/24 01:34:03.470, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:35:03.482, 207.44 W, 81, 98 %, 23531 MiB
1, 2023/05/24 01:35:03.497, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:36:03.505, 214.67 W, 80, 84 %, 23531 MiB
1, 2023/05/24 01:36:03.516, 24.01 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:37:03.545, 194.89 W, 79, 100 %, 23531 MiB
1, 2023/05/24 01:37:03.557, 24.21 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:38:03.563, 230.16 W, 81, 100 %, 23531 MiB
1, 2023/05/24 01:38:03.572, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:39:03.579, 259.91 W, 80, 100 %, 23531 MiB
1, 2023/05/24 01:39:03.582, 24.10 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:40:03.587, 239.18 W, 79, 100 %, 23531 MiB
1, 2023/05/24 01:40:03.603, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:41:03.624, 156.28 W, 80, 100 %, 23531 MiB
1, 2023/05/24 01:41:03.636, 24.12 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:42:03.643, 154.83 W, 79, 100 %, 23531 MiB
1, 2023/05/24 01:42:03.646, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:43:03.668, 184.67 W, 79, 100 %, 23529 MiB
1, 2023/05/24 01:43:03.678, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:44:03.684, 202.20 W, 79, 100 %, 23529 MiB
1, 2023/05/24 01:44:03.692, 24.21 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:45:03.703, 188.74 W, 79, 100 %, 23529 MiB
1, 2023/05/24 01:45:03.711, 24.02 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:46:03.717, 152.42 W, 80, 100 %, 23529 MiB
1, 2023/05/24 01:46:03.720, 24.22 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:47:03.743, 153.82 W, 80, 100 %, 23529 MiB
1, 2023/05/24 01:47:03.751, 24.12 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:48:03.769, 196.99 W, 81, 100 %, 23529 MiB
1, 2023/05/24 01:48:03.774, 24.01 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:49:03.778, 230.39 W, 81, 100 %, 23529 MiB
1, 2023/05/24 01:49:03.794, 24.01 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:50:03.815, 209.83 W, 81, 100 %, 23529 MiB
1, 2023/05/24 01:50:03.832, 24.21 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:51:03.853, 201.54 W, 81, 100 %, 23529 MiB
1, 2023/05/24 01:51:03.868, 24.21 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:52:03.875, 175.40 W, 81, 100 %, 23529 MiB
1, 2023/05/24 01:52:03.878, 24.22 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:53:03.882, 154.12 W, 80, 100 %, 23529 MiB
1, 2023/05/24 01:53:03.889, 24.12 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:54:03.911, 154.73 W, 79, 100 %, 23529 MiB
1, 2023/05/24 01:54:03.922, 24.22 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:55:03.928, 212.61 W, 80, 100 %, 23529 MiB
1, 2023/05/24 01:55:03.933, 24.21 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:56:03.959, 177.01 W, 80, 100 %, 23529 MiB
1, 2023/05/24 01:56:03.963, 24.12 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:57:03.984, 161.88 W, 80, 100 %, 23529 MiB
1, 2023/05/24 01:57:03.993, 24.12 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:58:04.022, 150.47 W, 80, 100 %, 23529 MiB
1, 2023/05/24 01:58:04.029, 24.02 W, 43, 0 %, 23 MiB
0, 2023/05/24 01:59:04.060, 168.98 W, 81, 100 %, 23529 MiB
1, 2023/05/24 01:59:04.063, 24.01 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:00:04.071, 213.24 W, 82, 100 %, 23529 MiB
1, 2023/05/24 02:00:04.079, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:01:04.108, 233.51 W, 81, 100 %, 23529 MiB
1, 2023/05/24 02:01:04.117, 24.01 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:02:04.140, 227.96 W, 81, 100 %, 23529 MiB
1, 2023/05/24 02:02:04.153, 24.01 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:03:04.169, 237.98 W, 81, 100 %, 23529 MiB
1, 2023/05/24 02:03:04.177, 24.01 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:04:04.183, 205.05 W, 81, 98 %, 23529 MiB
1, 2023/05/24 02:04:04.200, 24.01 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:05:04.215, 205.72 W, 81, 100 %, 23529 MiB
1, 2023/05/24 02:05:04.219, 24.01 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:06:04.223, 256.30 W, 80, 81 %, 23529 MiB
1, 2023/05/24 02:06:04.240, 24.21 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:07:04.263, 193.05 W, 80, 100 %, 23529 MiB
1, 2023/05/24 02:07:04.267, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:08:04.297, 236.84 W, 81, 100 %, 23529 MiB
1, 2023/05/24 02:08:04.303, 24.21 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:09:04.320, 239.03 W, 81, 100 %, 23529 MiB
1, 2023/05/24 02:09:04.323, 24.21 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:10:04.345, 267.08 W, 81, 90 %, 23529 MiB
1, 2023/05/24 02:10:04.350, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:11:04.390, 189.01 W, 80, 100 %, 23529 MiB
1, 2023/05/24 02:11:04.394, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:12:04.400, 233.15 W, 81, 100 %, 23529 MiB
1, 2023/05/24 02:12:04.408, 24.21 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:13:04.414, 221.68 W, 81, 100 %, 23529 MiB
1, 2023/05/24 02:13:04.426, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:14:04.455, 169.73 W, 80, 100 %, 23529 MiB
1, 2023/05/24 02:14:04.462, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:15:04.491, 259.01 W, 80, 95 %, 23529 MiB
1, 2023/05/24 02:15:04.496, 24.01 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:16:04.500, 192.42 W, 79, 100 %, 23529 MiB
1, 2023/05/24 02:16:04.505, 24.02 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:17:04.532, 235.38 W, 81, 100 %, 23529 MiB
1, 2023/05/24 02:17:04.536, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:18:04.539, 209.45 W, 81, 98 %, 23529 MiB
1, 2023/05/24 02:18:04.552, 24.01 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:19:04.559, 212.00 W, 81, 100 %, 23529 MiB
1, 2023/05/24 02:19:04.566, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:20:04.591, 161.65 W, 79, 100 %, 23529 MiB
1, 2023/05/24 02:20:04.595, 24.22 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:21:04.599, 225.15 W, 81, 100 %, 23529 MiB
1, 2023/05/24 02:21:04.612, 24.01 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:22:04.618, 208.88 W, 81, 98 %, 23529 MiB
1, 2023/05/24 02:22:04.629, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:23:04.635, 190.31 W, 81, 100 %, 23529 MiB
1, 2023/05/24 02:23:04.645, 24.21 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:24:04.663, 206.90 W, 78, 70 %, 23529 MiB
1, 2023/05/24 02:24:04.680, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:25:04.698, 234.71 W, 82, 100 %, 23529 MiB
1, 2023/05/24 02:25:04.714, 24.31 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:26:04.741, 241.34 W, 82, 100 %, 23529 MiB
1, 2023/05/24 02:26:04.754, 24.21 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:27:04.778, 209.16 W, 81, 98 %, 23529 MiB
1, 2023/05/24 02:27:04.796, 24.01 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:28:04.810, 209.64 W, 81, 100 %, 23529 MiB
1, 2023/05/24 02:28:04.816, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:29:04.822, 245.80 W, 81, 85 %, 23529 MiB
1, 2023/05/24 02:29:04.852, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:30:04.877, 162.42 W, 80, 100 %, 23529 MiB
1, 2023/05/24 02:30:04.880, 24.02 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:31:04.887, 208.15 W, 81, 100 %, 23529 MiB
1, 2023/05/24 02:31:04.902, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:32:04.926, 211.50 W, 82, 100 %, 23529 MiB
1, 2023/05/24 02:32:04.942, 24.02 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:33:04.950, 217.35 W, 81, 98 %, 23529 MiB
1, 2023/05/24 02:33:04.980, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:34:04.995, 204.32 W, 81, 100 %, 23529 MiB
1, 2023/05/24 02:34:05.004, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:35:05.021, 188.36 W, 79, 100 %, 23529 MiB
1, 2023/05/24 02:35:05.030, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:36:05.057, 154.93 W, 80, 100 %, 23529 MiB
1, 2023/05/24 02:36:05.060, 24.12 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:37:05.064, 232.65 W, 81, 100 %, 23529 MiB
1, 2023/05/24 02:37:05.072, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:38:05.096, 205.05 W, 81, 100 %, 23529 MiB
1, 2023/05/24 02:38:05.100, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:39:05.104, 112.59 W, 78, 100 %, 23529 MiB
1, 2023/05/24 02:39:05.109, 24.12 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:40:05.115, 210.24 W, 81, 100 %, 23529 MiB
1, 2023/05/24 02:40:05.129, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:41:05.135, 239.66 W, 81, 100 %, 23529 MiB
1, 2023/05/24 02:41:05.150, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:42:05.170, 207.62 W, 80, 100 %, 23529 MiB
1, 2023/05/24 02:42:05.180, 24.22 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:43:05.191, 199.33 W, 81, 89 %, 23529 MiB
1, 2023/05/24 02:43:05.211, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:44:05.226, 159.94 W, 79, 100 %, 23529 MiB
1, 2023/05/24 02:44:05.234, 24.21 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:45:05.240, 223.52 W, 81, 100 %, 23529 MiB
1, 2023/05/24 02:45:05.256, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:46:05.262, 225.88 W, 81, 100 %, 23529 MiB
1, 2023/05/24 02:46:05.285, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:47:05.298, 245.71 W, 81, 100 %, 23529 MiB
1, 2023/05/24 02:47:05.315, 24.01 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:48:05.343, 81.66 W, 78, 100 %, 23529 MiB
1, 2023/05/24 02:48:05.348, 24.02 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:49:05.366, 200.54 W, 81, 100 %, 23529 MiB
1, 2023/05/24 02:49:05.369, 24.11 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:50:05.389, 248.53 W, 81, 100 %, 23529 MiB
1, 2023/05/24 02:50:05.401, 24.01 W, 43, 0 %, 23 MiB
0, 2023/05/24 02:51:05.432, 150.67 W, 80, 100 %, 23529 MiB
