gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/12/02 00:25:01.128, 245.29 W, 86, 87 %, 48584 MiB
1, 2023/12/02 00:25:01.128, 264.98 W, 84, 67 %, 46976 MiB
0, 2023/12/02 00:26:01.128, 229.11 W, 87, 100 %, 48584 MiB
1, 2023/12/02 00:26:01.130, 267.36 W, 86, 95 %, 46976 MiB
0, 2023/12/02 00:27:01.131, 258.01 W, 87, 100 %, 48584 MiB
1, 2023/12/02 00:27:01.131, 279.25 W, 86, 99 %, 46976 MiB
0, 2023/12/02 00:28:01.132, 192.08 W, 88, 55 %, 48584 MiB
1, 2023/12/02 00:28:01.134, 254.09 W, 85, 100 %, 46976 MiB
0, 2023/12/02 00:29:01.135, 262.71 W, 88, 100 %, 48584 MiB
1, 2023/12/02 00:29:01.135, 229.09 W, 87, 100 %, 46976 MiB
0, 2023/12/02 00:30:01.136, 208.22 W, 88, 100 %, 48584 MiB
1, 2023/12/02 00:30:01.137, 278.77 W, 86, 66 %, 46976 MiB
0, 2023/12/02 00:31:01.138, 256.22 W, 87, 100 %, 48584 MiB
1, 2023/12/02 00:31:01.138, 267.23 W, 85, 95 %, 46976 MiB
0, 2023/12/02 00:32:01.138, 246.22 W, 88, 76 %, 48584 MiB
1, 2023/12/02 00:32:01.138, 260.40 W, 86, 94 %, 46976 MiB
0, 2023/12/02 00:33:01.139, 239.32 W, 88, 100 %, 48584 MiB
1, 2023/12/02 00:33:01.140, 273.08 W, 87, 99 %, 46976 MiB
0, 2023/12/02 00:34:01.141, 262.15 W, 88, 98 %, 48584 MiB
1, 2023/12/02 00:34:01.141, 244.54 W, 85, 100 %, 46976 MiB
0, 2023/12/02 00:35:01.142, 217.38 W, 87, 100 %, 48584 MiB
1, 2023/12/02 00:35:01.142, 226.99 W, 87, 100 %, 46976 MiB
0, 2023/12/02 00:36:01.144, 264.88 W, 88, 71 %, 48584 MiB
1, 2023/12/02 00:36:01.144, 276.64 W, 86, 68 %, 46976 MiB
0, 2023/12/02 00:37:01.145, 254.04 W, 87, 100 %, 48584 MiB
1, 2023/12/02 00:37:01.145, 266.76 W, 87, 91 %, 46976 MiB
0, 2023/12/02 00:38:01.146, 262.69 W, 88, 74 %, 48584 MiB
1, 2023/12/02 00:38:01.146, 271.78 W, 87, 99 %, 46976 MiB
0, 2023/12/02 00:39:01.146, 241.29 W, 87, 100 %, 48584 MiB
1, 2023/12/02 00:39:01.146, 289.00 W, 87, 100 %, 46976 MiB
0, 2023/12/02 00:40:01.147, 245.29 W, 87, 76 %, 48584 MiB
1, 2023/12/02 00:40:01.147, 250.26 W, 85, 100 %, 46976 MiB
0, 2023/12/02 00:41:01.148, 259.51 W, 88, 100 %, 48584 MiB
1, 2023/12/02 00:41:01.148, 198.22 W, 86, 59 %, 46976 MiB
0, 2023/12/02 00:42:01.148, 194.78 W, 88, 100 %, 48584 MiB
1, 2023/12/02 00:42:01.148, 252.13 W, 86, 100 %, 46976 MiB
0, 2023/12/02 00:43:01.149, 252.93 W, 88, 95 %, 48584 MiB
1, 2023/12/02 00:43:01.149, 275.54 W, 86, 90 %, 46976 MiB
0, 2023/12/02 00:44:01.150, 187.71 W, 86, 69 %, 48584 MiB
1, 2023/12/02 00:44:01.150, 268.54 W, 87, 96 %, 46976 MiB
0, 2023/12/02 00:45:01.151, 263.41 W, 87, 100 %, 48584 MiB
1, 2023/12/02 00:45:01.151, 262.61 W, 87, 95 %, 46976 MiB
0, 2023/12/02 00:46:01.152, 239.09 W, 87, 100 %, 48584 MiB
1, 2023/12/02 00:46:01.152, 270.15 W, 87, 100 %, 46976 MiB
0, 2023/12/02 00:47:01.152, 267.50 W, 88, 90 %, 48584 MiB
1, 2023/12/02 00:47:01.152, 268.03 W, 85, 100 %, 46976 MiB
0, 2023/12/02 00:48:01.153, 248.49 W, 88, 100 %, 48584 MiB
1, 2023/12/02 00:48:01.154, 200.98 W, 87, 100 %, 46976 MiB
0, 2023/12/02 00:49:01.155, 222.50 W, 88, 100 %, 48584 MiB
1, 2023/12/02 00:49:01.156, 249.90 W, 86, 100 %, 46976 MiB
0, 2023/12/02 00:50:01.156, 261.74 W, 88, 100 %, 48584 MiB
1, 2023/12/02 00:50:01.156, 269.04 W, 86, 63 %, 46976 MiB
0, 2023/12/02 00:51:01.157, 195.91 W, 88, 54 %, 48584 MiB
1, 2023/12/02 00:51:01.157, 273.38 W, 85, 69 %, 46976 MiB
0, 2023/12/02 00:52:01.158, 256.47 W, 88, 88 %, 48584 MiB
1, 2023/12/02 00:52:01.158, 267.90 W, 87, 98 %, 46976 MiB
0, 2023/12/02 00:53:01.158, 224.00 W, 87, 100 %, 48584 MiB
1, 2023/12/02 00:53:01.159, 257.08 W, 85, 100 %, 46976 MiB
0, 2023/12/02 00:54:01.160, 264.47 W, 88, 79 %, 48584 MiB
1, 2023/12/02 00:54:01.160, 227.30 W, 87, 100 %, 46976 MiB
0, 2023/12/02 00:55:01.161, 253.22 W, 87, 100 %, 48584 MiB
1, 2023/12/02 00:55:01.161, 269.63 W, 87, 95 %, 46976 MiB
0, 2023/12/02 00:56:01.161, 236.40 W, 88, 100 %, 48584 MiB
1, 2023/12/02 00:56:01.162, 256.28 W, 86, 91 %, 46976 MiB
0, 2023/12/02 00:57:01.162, 257.53 W, 88, 100 %, 48584 MiB
1, 2023/12/02 00:57:01.163, 276.37 W, 87, 100 %, 46976 MiB
0, 2023/12/02 00:58:01.164, 232.95 W, 89, 100 %, 48584 MiB
1, 2023/12/02 00:58:01.164, 248.78 W, 85, 100 %, 46976 MiB
0, 2023/12/02 00:59:01.164, 238.56 W, 88, 79 %, 48584 MiB
1, 2023/12/02 00:59:01.164, 265.33 W, 86, 63 %, 46976 MiB
0, 2023/12/02 01:00:01.165, 222.51 W, 87, 100 %, 48584 MiB
1, 2023/12/02 01:00:01.165, 269.94 W, 86, 74 %, 46976 MiB
0, 2023/12/02 01:01:01.166, 238.76 W, 88, 100 %, 48584 MiB
1, 2023/12/02 01:01:01.166, 273.21 W, 87, 99 %, 46976 MiB
0, 2023/12/02 01:02:01.168, 263.49 W, 88, 100 %, 48584 MiB
1, 2023/12/02 01:02:01.168, 281.98 W, 85, 100 %, 46976 MiB
0, 2023/12/02 01:03:01.168, 192.08 W, 88, 100 %, 48584 MiB
1, 2023/12/02 01:03:01.169, 196.68 W, 86, 17 %, 46976 MiB
0, 2023/12/02 01:04:01.169, 250.19 W, 87, 81 %, 48584 MiB
1, 2023/12/02 01:04:01.170, 275.09 W, 85, 93 %, 46976 MiB
0, 2023/12/02 01:05:01.171, 214.22 W, 86, 55 %, 48584 MiB
1, 2023/12/02 01:05:01.171, 266.44 W, 86, 71 %, 46976 MiB
0, 2023/12/02 01:06:01.172, 264.41 W, 87, 95 %, 48584 MiB
1, 2023/12/02 01:06:01.173, 270.91 W, 86, 100 %, 46976 MiB
0, 2023/12/02 01:07:01.174, 247.46 W, 87, 100 %, 48584 MiB
1, 2023/12/02 01:07:01.174, 273.73 W, 85, 100 %, 46976 MiB
0, 2023/12/02 01:08:01.174, 223.24 W, 88, 100 %, 48584 MiB
1, 2023/12/02 01:08:01.175, 207.52 W, 87, 100 %, 46976 MiB
0, 2023/12/02 01:09:01.175, 260.69 W, 88, 100 %, 48584 MiB
1, 2023/12/02 01:09:01.176, 277.35 W, 85, 67 %, 46976 MiB
0, 2023/12/02 01:10:01.176, 186.90 W, 88, 100 %, 48584 MiB
1, 2023/12/02 01:10:01.176, 268.56 W, 87, 93 %, 46976 MiB
0, 2023/12/02 01:11:01.177, 259.55 W, 88, 79 %, 48584 MiB
1, 2023/12/02 01:11:01.177, 271.43 W, 86, 100 %, 46976 MiB
0, 2023/12/02 01:12:01.178, 229.18 W, 87, 100 %, 48584 MiB
1, 2023/12/02 01:12:01.178, 208.83 W, 87, 98 %, 46976 MiB
0, 2023/12/02 01:13:01.179, 252.67 W, 87, 82 %, 48584 MiB
1, 2023/12/02 01:13:01.179, 264.50 W, 86, 75 %, 46976 MiB
0, 2023/12/02 01:14:01.180, 256.25 W, 88, 100 %, 48584 MiB
1, 2023/12/02 01:14:01.180, 271.27 W, 87, 99 %, 46976 MiB
0, 2023/12/02 01:15:01.180, 188.96 W, 88, 100 %, 48584 MiB
1, 2023/12/02 01:15:01.181, 273.24 W, 85, 100 %, 46976 MiB
0, 2023/12/02 01:16:01.182, 255.14 W, 88, 89 %, 48584 MiB
1, 2023/12/02 01:16:01.182, 250.20 W, 86, 73 %, 46976 MiB
0, 2023/12/02 01:17:01.183, 235.24 W, 87, 100 %, 48584 MiB
1, 2023/12/02 01:17:01.183, 270.17 W, 87, 95 %, 46976 MiB
0, 2023/12/02 01:18:01.184, 261.95 W, 88, 81 %, 48584 MiB
1, 2023/12/02 01:18:01.184, 290.80 W, 86, 100 %, 46976 MiB
0, 2023/12/02 01:19:01.184, 241.07 W, 87, 100 %, 48584 MiB
1, 2023/12/02 01:19:01.184, 255.08 W, 85, 100 %, 46976 MiB
0, 2023/12/02 01:20:01.185, 255.62 W, 88, 72 %, 48584 MiB
1, 2023/12/02 01:20:01.185, 266.62 W, 86, 64 %, 46976 MiB
0, 2023/12/02 01:21:01.185, 244.63 W, 88, 100 %, 48584 MiB
1, 2023/12/02 01:21:01.188, 270.92 W, 87, 100 %, 46976 MiB
0, 2023/12/02 01:22:01.189, 250.50 W, 87, 87 %, 48584 MiB
1, 2023/12/02 01:22:01.189, 204.15 W, 87, 76 %, 46976 MiB
0, 2023/12/02 01:23:01.190, 258.51 W, 88, 100 %, 48584 MiB
1, 2023/12/02 01:23:01.190, 265.93 W, 87, 74 %, 46976 MiB
0, 2023/12/02 01:24:01.191, 200.13 W, 88, 100 %, 48584 MiB
1, 2023/12/02 01:24:01.191, 271.45 W, 87, 98 %, 46976 MiB
0, 2023/12/02 01:25:01.192, 252.07 W, 88, 100 %, 48584 MiB
1, 2023/12/02 01:25:01.192, 251.78 W, 85, 100 %, 46976 MiB
0, 2023/12/02 01:26:01.193, 187.88 W, 88, 28 %, 48584 MiB
1, 2023/12/02 01:26:01.193, 278.55 W, 86, 88 %, 46976 MiB
0, 2023/12/02 01:27:01.194, 266.36 W, 88, 69 %, 48584 MiB
1, 2023/12/02 01:27:01.194, 276.17 W, 85, 94 %, 46976 MiB
0, 2023/12/02 01:28:01.195, 261.19 W, 88, 100 %, 48584 MiB
1, 2023/12/02 01:28:01.196, 288.24 W, 86, 100 %, 46976 MiB
0, 2023/12/02 01:29:01.196, 187.44 W, 88, 100 %, 48584 MiB
1, 2023/12/02 01:29:01.196, 254.74 W, 86, 95 %, 46976 MiB
0, 2023/12/02 01:30:01.197, 252.39 W, 87, 86 %, 48584 MiB
1, 2023/12/02 01:30:01.197, 260.98 W, 86, 95 %, 46976 MiB
0, 2023/12/02 01:31:01.197, 224.47 W, 87, 100 %, 48584 MiB
1, 2023/12/02 01:31:01.198, 270.58 W, 87, 100 %, 46976 MiB
0, 2023/12/02 01:32:01.199, 256.89 W, 88, 73 %, 48584 MiB
1, 2023/12/02 01:32:01.199, 210.00 W, 87, 100 %, 46976 MiB
0, 2023/12/02 01:33:01.199, 237.71 W, 87, 100 %, 48584 MiB
1, 2023/12/02 01:33:01.200, 272.70 W, 87, 69 %, 46976 MiB
0, 2023/12/02 01:34:01.200, 238.63 W, 88, 100 %, 48584 MiB
1, 2023/12/02 01:34:01.200, 264.41 W, 87, 99 %, 46976 MiB
0, 2023/12/02 01:35:01.208, 251.34 W, 87, 100 %, 48584 MiB
1, 2023/12/02 01:35:01.209, 246.98 W, 85, 100 %, 46976 MiB
0, 2023/12/02 01:36:01.210, 247.14 W, 87, 100 %, 48584 MiB
1, 2023/12/02 01:36:01.210, 278.29 W, 85, 76 %, 46976 MiB
0, 2023/12/02 01:37:01.210, 255.92 W, 88, 100 %, 48584 MiB
1, 2023/12/02 01:37:01.210, 256.90 W, 86, 88 %, 46976 MiB
0, 2023/12/02 01:38:01.211, 207.71 W, 88, 100 %, 48584 MiB
1, 2023/12/02 01:38:01.211, 287.49 W, 87, 100 %, 46976 MiB
0, 2023/12/02 01:39:01.211, 249.80 W, 88, 100 %, 48584 MiB
1, 2023/12/02 01:39:01.212, 219.25 W, 87, 100 %, 46976 MiB
0, 2023/12/02 01:40:01.213, 186.66 W, 88, 82 %, 48584 MiB
1, 2023/12/02 01:40:01.213, 273.63 W, 86, 91 %, 46976 MiB
0, 2023/12/02 01:41:01.213, 270.76 W, 88, 100 %, 48584 MiB
1, 2023/12/02 01:41:01.214, 269.69 W, 87, 99 %, 46976 MiB
0, 2023/12/02 01:42:01.214, 227.52 W, 87, 100 %, 48584 MiB
1, 2023/12/02 01:42:01.215, 242.61 W, 85, 100 %, 46976 MiB
0, 2023/12/02 01:43:01.215, 236.36 W, 87, 100 %, 48584 MiB
1, 2023/12/02 01:43:01.216, 279.60 W, 87, 93 %, 46976 MiB
0, 2023/12/02 01:44:01.217, 259.26 W, 87, 100 %, 48584 MiB
1, 2023/12/02 01:44:01.217, 259.05 W, 86, 92 %, 46976 MiB
0, 2023/12/02 01:45:01.217, 218.91 W, 88, 100 %, 48584 MiB
1, 2023/12/02 01:45:01.218, 286.60 W, 87, 100 %, 46976 MiB
0, 2023/12/02 01:46:01.218, 268.02 W, 88, 86 %, 48584 MiB
1, 2023/12/02 01:46:01.219, 202.34 W, 87, 60 %, 46976 MiB
0, 2023/12/02 01:47:01.219, 222.78 W, 87, 100 %, 48584 MiB
1, 2023/12/02 01:47:01.220, 269.52 W, 87, 95 %, 46976 MiB
0, 2023/12/02 01:48:01.221, 253.84 W, 88, 79 %, 48584 MiB
1, 2023/12/02 01:48:01.221, 275.86 W, 87, 100 %, 46976 MiB
0, 2023/12/02 01:49:01.221, 252.63 W, 88, 100 %, 48584 MiB
1, 2023/12/02 01:49:01.222, 211.38 W, 86, 53 %, 46976 MiB
0, 2023/12/02 01:50:01.223, 234.72 W, 89, 100 %, 48584 MiB
1, 2023/12/02 01:50:01.223, 268.15 W, 87, 89 %, 46976 MiB
0, 2023/12/02 01:51:01.223, 255.39 W, 88, 99 %, 48584 MiB
1, 2023/12/02 01:51:01.223, 263.56 W, 86, 99 %, 46976 MiB
0, 2023/12/02 01:52:01.224, 191.62 W, 88, 39 %, 48584 MiB
1, 2023/12/02 01:52:01.224, 253.21 W, 85, 100 %, 46976 MiB
0, 2023/12/02 01:53:01.225, 256.66 W, 88, 72 %, 48584 MiB
1, 2023/12/02 01:53:01.225, 278.55 W, 87, 73 %, 46976 MiB
0, 2023/12/02 01:54:01.226, 223.40 W, 87, 92 %, 48584 MiB
1, 2023/12/02 01:54:01.226, 274.03 W, 87, 99 %, 46976 MiB
0, 2023/12/02 01:55:01.226, 265.55 W, 87, 97 %, 48584 MiB
1, 2023/12/02 01:55:01.227, 227.08 W, 84, 100 %, 46976 MiB
0, 2023/12/02 01:56:01.227, 247.63 W, 87, 100 %, 48584 MiB
1, 2023/12/02 01:56:01.228, 282.02 W, 87, 75 %, 46976 MiB
0, 2023/12/02 01:57:01.228, 230.91 W, 88, 100 %, 48584 MiB
1, 2023/12/02 01:57:01.229, 272.63 W, 86, 99 %, 46976 MiB
0, 2023/12/02 01:58:01.229, 254.28 W, 87, 100 %, 48584 MiB
1, 2023/12/02 01:58:01.230, 228.84 W, 84, 100 %, 46976 MiB
0, 2023/12/02 01:59:01.231, 188.71 W, 88, 100 %, 48584 MiB
1, 2023/12/02 01:59:01.231, 275.25 W, 87, 61 %, 46976 MiB
0, 2023/12/02 02:00:01.231, 246.94 W, 88, 96 %, 48584 MiB
1, 2023/12/02 02:00:01.231, 263.54 W, 87, 99 %, 46976 MiB
0, 2023/12/02 02:01:01.232, 225.60 W, 87, 100 %, 48584 MiB
1, 2023/12/02 02:01:01.232, 262.21 W, 85, 100 %, 46976 MiB
0, 2023/12/02 02:02:01.232, 258.82 W, 88, 87 %, 48584 MiB
1, 2023/12/02 02:02:01.233, 267.26 W, 85, 84 %, 46976 MiB
0, 2023/12/02 02:03:01.233, 256.35 W, 87, 100 %, 48584 MiB
1, 2023/12/02 02:03:01.234, 266.54 W, 87, 95 %, 46976 MiB
0, 2023/12/02 02:04:01.234, 211.44 W, 88, 100 %, 48584 MiB
1, 2023/12/02 02:04:01.234, 249.93 W, 85, 100 %, 46976 MiB
0, 2023/12/02 02:05:01.236, 265.52 W, 88, 100 %, 48584 MiB
1, 2023/12/02 02:05:01.236, 276.45 W, 86, 63 %, 46976 MiB
0, 2023/12/02 02:06:01.237, 209.01 W, 88, 100 %, 48584 MiB
1, 2023/12/02 02:06:01.237, 271.64 W, 86, 98 %, 46976 MiB
0, 2023/12/02 02:07:01.239, 257.70 W, 88, 83 %, 48584 MiB
1, 2023/12/02 02:07:01.239, 287.98 W, 86, 100 %, 46976 MiB
0, 2023/12/02 02:08:01.241, 218.62 W, 86, 100 %, 48584 MiB
1, 2023/12/02 02:08:01.241, 239.10 W, 87, 100 %, 46976 MiB
0, 2023/12/02 02:09:01.242, 268.09 W, 88, 88 %, 48584 MiB
1, 2023/12/02 02:09:01.242, 268.51 W, 87, 69 %, 46976 MiB
0, 2023/12/02 02:10:01.243, 242.98 W, 87, 100 %, 48584 MiB
1, 2023/12/02 02:10:01.243, 265.97 W, 85, 100 %, 46976 MiB
0, 2023/12/02 02:11:01.245, 242.46 W, 88, 100 %, 48584 MiB
1, 2023/12/02 02:11:01.245, 279.06 W, 87, 69 %, 46976 MiB
0, 2023/12/02 02:12:01.246, 258.43 W, 88, 100 %, 48584 MiB
1, 2023/12/02 02:12:01.248, 264.34 W, 87, 99 %, 46976 MiB
0, 2023/12/02 02:13:01.249, 221.70 W, 88, 100 %, 48584 MiB
1, 2023/12/02 02:13:01.249, 232.78 W, 84, 82 %, 46976 MiB
0, 2023/12/02 02:14:01.249, 256.20 W, 88, 100 %, 48584 MiB
1, 2023/12/02 02:14:01.250, 279.89 W, 87, 71 %, 46976 MiB
0, 2023/12/02 02:15:01.250, 215.51 W, 88, 100 %, 48584 MiB
1, 2023/12/02 02:15:01.250, 271.78 W, 87, 94 %, 46976 MiB
0, 2023/12/02 02:16:01.251, 263.60 W, 88, 100 %, 48584 MiB
1, 2023/12/02 02:16:01.251, 242.57 W, 84, 100 %, 46976 MiB
0, 2023/12/02 02:17:01.252, 205.14 W, 88, 100 %, 48584 MiB
1, 2023/12/02 02:17:01.253, 275.28 W, 86, 86 %, 46976 MiB
0, 2023/12/02 02:18:01.253, 250.69 W, 88, 100 %, 48584 MiB
1, 2023/12/02 02:18:01.254, 281.54 W, 86, 99 %, 46976 MiB
0, 2023/12/02 02:19:01.255, 210.14 W, 88, 100 %, 48584 MiB
1, 2023/12/02 02:19:01.255, 210.38 W, 87, 76 %, 46976 MiB
0, 2023/12/02 02:20:01.256, 254.96 W, 88, 100 %, 48584 MiB
1, 2023/12/02 02:20:01.256, 270.01 W, 87, 91 %, 46976 MiB
0, 2023/12/02 02:21:01.257, 198.45 W, 86, 95 %, 48584 MiB
1, 2023/12/02 02:21:01.257, 267.08 W, 87, 100 %, 46976 MiB
0, 2023/12/02 02:22:01.258, 274.55 W, 89, 72 %, 48584 MiB
1, 2023/12/02 02:22:01.258, 203.89 W, 87, 77 %, 46976 MiB
0, 2023/12/02 02:23:01.259, 244.56 W, 87, 100 %, 48584 MiB
1, 2023/12/02 02:23:01.259, 273.07 W, 86, 99 %, 46976 MiB
0, 2023/12/02 02:24:01.261, 247.24 W, 87, 100 %, 48584 MiB
1, 2023/12/02 02:24:01.261, 283.18 W, 86, 100 %, 46976 MiB
0, 2023/12/02 02:25:01.262, 259.95 W, 87, 100 %, 48584 MiB
1, 2023/12/02 02:25:01.262, 238.35 W, 85, 100 %, 46976 MiB
0, 2023/12/02 02:26:01.263, 211.52 W, 88, 100 %, 48584 MiB
1, 2023/12/02 02:26:01.263, 264.03 W, 87, 94 %, 46976 MiB
0, 2023/12/02 02:27:01.264, 249.17 W, 88, 100 %, 48584 MiB
1, 2023/12/02 02:27:01.264, 269.02 W, 85, 100 %, 46976 MiB
0, 2023/12/02 02:28:01.265, 189.76 W, 88, 70 %, 48584 MiB
1, 2023/12/02 02:28:01.265, 280.72 W, 86, 97 %, 46976 MiB
0, 2023/12/02 02:29:01.266, 266.46 W, 88, 88 %, 48584 MiB
1, 2023/12/02 02:29:01.266, 265.23 W, 86, 98 %, 46976 MiB
0, 2023/12/02 02:30:01.266, 252.37 W, 87, 100 %, 48584 MiB
1, 2023/12/02 02:30:01.267, 212.29 W, 87, 83 %, 46976 MiB
0, 2023/12/02 02:31:01.268, 239.67 W, 87, 100 %, 48584 MiB
1, 2023/12/02 02:31:01.268, 275.68 W, 87, 75 %, 46976 MiB
0, 2023/12/02 02:32:01.269, 260.69 W, 88, 100 %, 48584 MiB
1, 2023/12/02 02:32:01.269, 280.18 W, 87, 100 %, 46976 MiB
0, 2023/12/02 02:33:01.270, 212.45 W, 88, 100 %, 48584 MiB
1, 2023/12/02 02:33:01.270, 233.19 W, 87, 100 %, 46976 MiB
0, 2023/12/02 02:34:01.271, 255.90 W, 88, 87 %, 48584 MiB
1, 2023/12/02 02:34:01.271, 271.81 W, 87, 99 %, 46976 MiB
0, 2023/12/02 02:35:01.272, 201.77 W, 87, 99 %, 48584 MiB
1, 2023/12/02 02:35:01.273, 290.46 W, 87, 100 %, 46976 MiB
0, 2023/12/02 02:36:01.274, 259.88 W, 88, 84 %, 48584 MiB
1, 2023/12/02 02:36:01.274, 238.72 W, 87, 100 %, 46976 MiB
0, 2023/12/02 02:37:01.275, 219.37 W, 87, 100 %, 48584 MiB
1, 2023/12/02 02:37:01.275, 272.68 W, 86, 87 %, 46976 MiB
0, 2023/12/02 02:38:01.276, 249.21 W, 88, 88 %, 48584 MiB
1, 2023/12/02 02:38:01.276, 289.26 W, 87, 100 %, 46976 MiB
0, 2023/12/02 02:39:01.277, 254.75 W, 87, 100 %, 48584 MiB
1, 2023/12/02 02:39:01.277, 238.31 W, 87, 100 %, 46976 MiB
0, 2023/12/02 02:40:01.277, 234.47 W, 87, 100 %, 48584 MiB
1, 2023/12/02 02:40:01.277, 267.17 W, 85, 72 %, 46976 MiB
0, 2023/12/02 02:41:01.278, 254.64 W, 88, 100 %, 48584 MiB
1, 2023/12/02 02:41:01.278, 279.67 W, 85, 100 %, 46976 MiB
0, 2023/12/02 02:42:01.278, 198.03 W, 88, 47 %, 48584 MiB
1, 2023/12/02 02:42:01.279, 245.73 W, 86, 100 %, 46976 MiB
0, 2023/12/02 02:43:01.279, 274.14 W, 88, 97 %, 48584 MiB
1, 2023/12/02 02:43:01.279, 260.62 W, 86, 90 %, 46976 MiB
0, 2023/12/02 02:44:01.279, 204.35 W, 87, 30 %, 48584 MiB
1, 2023/12/02 02:44:01.279, 258.43 W, 85, 100 %, 46976 MiB
0, 2023/12/02 02:45:01.281, 257.63 W, 88, 90 %, 48584 MiB
1, 2023/12/02 02:45:01.281, 269.50 W, 86, 76 %, 46976 MiB
0, 2023/12/02 02:46:01.282, 228.63 W, 86, 100 %, 48584 MiB
1, 2023/12/02 02:46:01.282, 262.38 W, 87, 94 %, 46976 MiB
0, 2023/12/02 02:47:01.283, 265.33 W, 88, 90 %, 48584 MiB
1, 2023/12/02 02:47:01.283, 260.31 W, 85, 100 %, 46976 MiB
0, 2023/12/02 02:48:01.283, 233.66 W, 87, 100 %, 48584 MiB
1, 2023/12/02 02:48:01.284, 277.36 W, 86, 69 %, 46976 MiB
0, 2023/12/02 02:49:01.284, 242.76 W, 88, 100 %, 48584 MiB
