gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/03/28 00:15:01.758, 282.90 W, 86, 100 %, 21700 MiB
0, 2024/03/28 00:16:01.759, 244.70 W, 86, 100 %, 21739 MiB
1, 2024/03/28 00:16:01.759, 285.77 W, 85, 97 %, 21700 MiB
0, 2024/03/28 00:17:01.760, 250.12 W, 88, 100 %, 21739 MiB
1, 2024/03/28 00:17:01.760, 275.51 W, 87, 99 %, 21700 MiB
0, 2024/03/28 00:18:01.761, 240.49 W, 86, 95 %, 21739 MiB
1, 2024/03/28 00:18:01.761, 177.54 W, 87, 35 %, 21700 MiB
0, 2024/03/28 00:19:01.762, 244.54 W, 88, 52 %, 21739 MiB
1, 2024/03/28 00:19:01.763, 167.70 W, 80, 48 %, 21700 MiB
0, 2024/03/28 00:20:01.763, 235.68 W, 88, 50 %, 21739 MiB
1, 2024/03/28 00:20:01.763, 171.38 W, 79, 35 %, 21700 MiB
0, 2024/03/28 00:21:01.764, 241.14 W, 87, 100 %, 21739 MiB
1, 2024/03/28 00:21:01.764, 153.87 W, 79, 35 %, 21700 MiB
0, 2024/03/28 00:22:01.765, 260.68 W, 88, 100 %, 21739 MiB
1, 2024/03/28 00:22:01.766, 154.28 W, 81, 3 %, 21700 MiB
0, 2024/03/28 00:23:01.767, 250.06 W, 86, 100 %, 21739 MiB
1, 2024/03/28 00:23:01.767, 227.52 W, 80, 76 %, 21700 MiB
0, 2024/03/28 00:24:01.768, 246.61 W, 88, 85 %, 21739 MiB
1, 2024/03/28 00:24:01.768, 270.94 W, 88, 82 %, 21700 MiB
0, 2024/03/28 00:25:01.769, 238.92 W, 88, 80 %, 21739 MiB
1, 2024/03/28 00:25:01.769, 264.98 W, 87, 97 %, 21700 MiB
0, 2024/03/28 00:26:01.771, 257.83 W, 87, 100 %, 21739 MiB
1, 2024/03/28 00:26:01.775, 266.06 W, 87, 100 %, 21700 MiB
0, 2024/03/28 00:27:01.776, 244.97 W, 88, 100 %, 21739 MiB
1, 2024/03/28 00:27:01.776, 272.94 W, 87, 97 %, 21700 MiB
0, 2024/03/28 00:28:01.776, 217.00 W, 87, 11 %, 21739 MiB
1, 2024/03/28 00:28:01.777, 264.05 W, 87, 80 %, 21700 MiB
0, 2024/03/28 00:29:01.777, 248.82 W, 88, 94 %, 21739 MiB
1, 2024/03/28 00:29:01.778, 271.63 W, 87, 97 %, 21700 MiB
0, 2024/03/28 00:30:01.778, 232.51 W, 88, 53 %, 21739 MiB
1, 2024/03/28 00:30:01.779, 269.24 W, 87, 100 %, 21700 MiB
0, 2024/03/28 00:31:01.780, 241.10 W, 88, 90 %, 21739 MiB
1, 2024/03/28 00:31:01.780, 181.29 W, 86, 4 %, 21700 MiB
0, 2024/03/28 00:32:01.781, 223.47 W, 88, 46 %, 21739 MiB
1, 2024/03/28 00:32:01.781, 268.24 W, 87, 87 %, 21700 MiB
0, 2024/03/28 00:33:01.782, 238.21 W, 87, 68 %, 21739 MiB
1, 2024/03/28 00:33:01.783, 268.65 W, 86, 97 %, 21700 MiB
0, 2024/03/28 00:34:01.783, 244.21 W, 87, 100 %, 21739 MiB
1, 2024/03/28 00:34:01.784, 270.16 W, 87, 100 %, 21700 MiB
0, 2024/03/28 00:35:01.785, 246.97 W, 88, 99 %, 21739 MiB
1, 2024/03/28 00:35:01.785, 265.17 W, 87, 100 %, 21700 MiB
0, 2024/03/28 00:36:01.785, 232.76 W, 87, 100 %, 21739 MiB
1, 2024/03/28 00:36:01.786, 274.08 W, 87, 100 %, 21700 MiB
0, 2024/03/28 00:37:01.787, 243.57 W, 87, 96 %, 21739 MiB
1, 2024/03/28 00:37:01.787, 269.16 W, 86, 100 %, 21700 MiB
0, 2024/03/28 00:38:01.788, 243.94 W, 87, 100 %, 21739 MiB
1, 2024/03/28 00:38:01.788, 217.18 W, 86, 100 %, 21700 MiB
0, 2024/03/28 00:39:01.789, 238.67 W, 88, 81 %, 21739 MiB
1, 2024/03/28 00:39:01.789, 261.60 W, 86, 75 %, 21700 MiB
0, 2024/03/28 00:40:01.790, 246.26 W, 88, 99 %, 21739 MiB
1, 2024/03/28 00:40:01.790, 266.01 W, 86, 100 %, 21700 MiB
0, 2024/03/28 00:41:01.790, 249.21 W, 87, 100 %, 21739 MiB
1, 2024/03/28 00:41:01.791, 265.17 W, 87, 93 %, 21700 MiB
0, 2024/03/28 00:42:01.791, 245.26 W, 88, 100 %, 21739 MiB
1, 2024/03/28 00:42:01.792, 267.15 W, 86, 100 %, 21700 MiB
0, 2024/03/28 00:43:01.793, 242.15 W, 88, 97 %, 21739 MiB
1, 2024/03/28 00:43:01.793, 273.69 W, 87, 99 %, 21700 MiB
0, 2024/03/28 00:44:01.794, 241.76 W, 88, 78 %, 21739 MiB
1, 2024/03/28 00:44:01.794, 272.84 W, 87, 100 %, 21700 MiB
0, 2024/03/28 00:45:01.794, 250.59 W, 88, 100 %, 21739 MiB
1, 2024/03/28 00:45:01.795, 219.89 W, 86, 97 %, 21700 MiB
0, 2024/03/28 00:46:01.796, 244.62 W, 89, 75 %, 21739 MiB
1, 2024/03/28 00:46:01.796, 279.75 W, 85, 98 %, 21700 MiB
0, 2024/03/28 00:47:01.797, 247.33 W, 88, 100 %, 21739 MiB
1, 2024/03/28 00:47:01.797, 271.33 W, 87, 100 %, 21700 MiB
0, 2024/03/28 00:48:01.799, 233.64 W, 88, 83 %, 21739 MiB
1, 2024/03/28 00:48:01.799, 264.98 W, 87, 97 %, 21700 MiB
0, 2024/03/28 00:49:01.800, 239.39 W, 88, 91 %, 21739 MiB
1, 2024/03/28 00:49:01.806, 274.71 W, 87, 96 %, 21700 MiB
0, 2024/03/28 00:50:01.808, 252.41 W, 88, 95 %, 21739 MiB
1, 2024/03/28 00:50:01.808, 275.18 W, 87, 88 %, 21700 MiB
0, 2024/03/28 00:51:01.809, 234.19 W, 88, 86 %, 21739 MiB
1, 2024/03/28 00:51:01.809, 273.52 W, 87, 97 %, 21700 MiB
0, 2024/03/28 00:52:01.810, 247.49 W, 87, 100 %, 21739 MiB
1, 2024/03/28 00:52:01.810, 273.35 W, 87, 100 %, 21700 MiB
0, 2024/03/28 00:53:01.811, 249.74 W, 88, 100 %, 21739 MiB
1, 2024/03/28 00:53:01.811, 275.41 W, 87, 96 %, 21700 MiB
0, 2024/03/28 00:54:01.813, 134.76 W, 82, 19 %, 21739 MiB
1, 2024/03/28 00:54:01.813, 259.30 W, 87, 57 %, 21700 MiB
0, 2024/03/28 00:55:01.814, 132.07 W, 80, 31 %, 21739 MiB
1, 2024/03/28 00:55:01.814, 268.57 W, 86, 100 %, 21700 MiB
0, 2024/03/28 00:56:01.815, 162.32 W, 84, 17 %, 21739 MiB
1, 2024/03/28 00:56:01.815, 274.39 W, 86, 97 %, 21700 MiB
0, 2024/03/28 00:57:01.816, 206.08 W, 83, 1 %, 21739 MiB
1, 2024/03/28 00:57:01.817, 269.80 W, 86, 100 %, 21700 MiB
0, 2024/03/28 00:58:01.818, 154.09 W, 85, 9 %, 21739 MiB
1, 2024/03/28 00:58:01.818, 270.62 W, 86, 100 %, 21700 MiB
0, 2024/03/28 00:59:01.819, 227.27 W, 88, 64 %, 21739 MiB
1, 2024/03/28 00:59:01.819, 270.45 W, 87, 100 %, 21700 MiB
0, 2024/03/28 01:00:01.820, 201.51 W, 87, 100 %, 21739 MiB
1, 2024/03/28 01:00:01.820, 275.57 W, 86, 100 %, 21700 MiB
0, 2024/03/28 01:01:01.821, 190.33 W, 85, 4 %, 21739 MiB
1, 2024/03/28 01:01:01.821, 277.29 W, 86, 100 %, 21700 MiB
0, 2024/03/28 01:02:01.822, 157.37 W, 86, 39 %, 21739 MiB
1, 2024/03/28 01:02:01.823, 261.88 W, 85, 97 %, 21700 MiB
0, 2024/03/28 01:03:01.824, 122.77 W, 82, 5 %, 21739 MiB
1, 2024/03/28 01:03:01.824, 276.82 W, 87, 100 %, 21700 MiB
0, 2024/03/28 01:04:01.825, 199.50 W, 87, 96 %, 21739 MiB
1, 2024/03/28 01:04:01.825, 152.72 W, 83, 5 %, 21700 MiB
0, 2024/03/28 01:05:01.826, 150.80 W, 87, 43 %, 21739 MiB
1, 2024/03/28 01:05:01.826, 275.65 W, 86, 94 %, 21700 MiB
0, 2024/03/28 01:06:01.827, 242.10 W, 89, 100 %, 21739 MiB
1, 2024/03/28 01:06:01.828, 194.04 W, 86, 0 %, 21700 MiB
0, 2024/03/28 01:07:01.828, 245.78 W, 89, 76 %, 21739 MiB
1, 2024/03/28 01:07:01.828, 275.96 W, 85, 94 %, 21700 MiB
0, 2024/03/28 01:08:01.829, 237.23 W, 88, 97 %, 21739 MiB
1, 2024/03/28 01:08:01.829, 284.43 W, 86, 100 %, 21700 MiB
0, 2024/03/28 01:09:01.830, 249.47 W, 88, 100 %, 21739 MiB
1, 2024/03/28 01:09:01.830, 240.96 W, 86, 81 %, 21700 MiB
0, 2024/03/28 01:10:01.830, 230.34 W, 87, 88 %, 21739 MiB
1, 2024/03/28 01:10:01.831, 247.32 W, 86, 60 %, 21700 MiB
0, 2024/03/28 01:11:01.831, 238.18 W, 88, 17 %, 21739 MiB
1, 2024/03/28 01:11:01.831, 283.30 W, 86, 97 %, 21700 MiB
0, 2024/03/28 01:12:01.832, 247.73 W, 88, 64 %, 21739 MiB
1, 2024/03/28 01:12:01.832, 254.78 W, 88, 89 %, 21700 MiB
0, 2024/03/28 01:13:01.833, 246.76 W, 88, 89 %, 21739 MiB
1, 2024/03/28 01:13:01.833, 267.93 W, 87, 100 %, 21700 MiB
0, 2024/03/28 01:14:01.833, 247.76 W, 88, 99 %, 21739 MiB
1, 2024/03/28 01:14:01.834, 267.04 W, 86, 98 %, 21700 MiB
0, 2024/03/28 01:15:01.835, 248.67 W, 88, 100 %, 21739 MiB
1, 2024/03/28 01:15:01.835, 280.01 W, 85, 85 %, 21700 MiB
0, 2024/03/28 01:16:01.835, 226.92 W, 88, 38 %, 21739 MiB
1, 2024/03/28 01:16:01.835, 276.14 W, 86, 100 %, 21700 MiB
0, 2024/03/28 01:17:01.836, 234.77 W, 88, 87 %, 21739 MiB
1, 2024/03/28 01:17:01.836, 268.32 W, 86, 99 %, 21700 MiB
0, 2024/03/28 01:18:01.837, 239.52 W, 88, 98 %, 21739 MiB
1, 2024/03/28 01:18:01.837, 275.17 W, 87, 99 %, 21700 MiB
0, 2024/03/28 01:19:01.838, 250.52 W, 88, 100 %, 21739 MiB
1, 2024/03/28 01:19:01.838, 259.86 W, 86, 97 %, 21700 MiB
0, 2024/03/28 01:20:01.838, 244.02 W, 86, 100 %, 21739 MiB
1, 2024/03/28 01:20:01.839, 265.22 W, 87, 78 %, 21700 MiB
0, 2024/03/28 01:21:01.840, 253.90 W, 87, 100 %, 21739 MiB
1, 2024/03/28 01:21:01.840, 274.19 W, 86, 100 %, 21700 MiB
0, 2024/03/28 01:22:01.840, 253.81 W, 88, 96 %, 21739 MiB
1, 2024/03/28 01:22:01.841, 270.28 W, 85, 79 %, 21700 MiB
0, 2024/03/28 01:23:01.842, 241.56 W, 88, 100 %, 21739 MiB
1, 2024/03/28 01:23:01.842, 280.29 W, 86, 96 %, 21700 MiB
0, 2024/03/28 01:24:01.843, 262.25 W, 87, 100 %, 21739 MiB
1, 2024/03/28 01:24:01.843, 267.88 W, 87, 94 %, 21700 MiB
0, 2024/03/28 01:25:01.844, 237.14 W, 88, 88 %, 21739 MiB
1, 2024/03/28 01:25:01.844, 273.83 W, 87, 100 %, 21700 MiB
0, 2024/03/28 01:26:01.844, 246.40 W, 88, 78 %, 21739 MiB
1, 2024/03/28 01:26:01.845, 260.99 W, 87, 81 %, 21700 MiB
0, 2024/03/28 01:27:01.846, 244.71 W, 88, 76 %, 21739 MiB
1, 2024/03/28 01:27:01.846, 270.27 W, 86, 99 %, 21700 MiB
0, 2024/03/28 01:28:01.847, 241.73 W, 88, 50 %, 21739 MiB
1, 2024/03/28 01:28:01.847, 269.60 W, 86, 94 %, 21700 MiB
0, 2024/03/28 01:29:01.849, 237.40 W, 87, 59 %, 21739 MiB
1, 2024/03/28 01:29:01.849, 166.31 W, 85, 100 %, 21700 MiB
0, 2024/03/28 01:30:01.850, 239.52 W, 88, 82 %, 21739 MiB
1, 2024/03/28 01:30:01.850, 274.27 W, 86, 90 %, 21700 MiB
0, 2024/03/28 01:31:01.851, 246.82 W, 88, 78 %, 21739 MiB
1, 2024/03/28 01:31:01.851, 266.05 W, 87, 97 %, 21700 MiB
0, 2024/03/28 01:32:01.852, 242.66 W, 88, 56 %, 21739 MiB
1, 2024/03/28 01:32:01.852, 267.48 W, 87, 100 %, 21700 MiB
0, 2024/03/28 01:33:01.853, 236.48 W, 87, 89 %, 21739 MiB
1, 2024/03/28 01:33:01.853, 274.63 W, 86, 100 %, 21700 MiB
0, 2024/03/28 01:34:01.855, 252.02 W, 87, 100 %, 21739 MiB
1, 2024/03/28 01:34:01.855, 269.25 W, 87, 100 %, 21700 MiB
0, 2024/03/28 01:35:01.856, 234.27 W, 88, 72 %, 21739 MiB
1, 2024/03/28 01:35:01.856, 271.44 W, 86, 81 %, 21700 MiB
0, 2024/03/28 01:36:01.857, 245.46 W, 88, 94 %, 21739 MiB
1, 2024/03/28 01:36:01.857, 273.35 W, 87, 100 %, 21700 MiB
0, 2024/03/28 01:37:01.858, 243.28 W, 88, 84 %, 21739 MiB
1, 2024/03/28 01:37:01.858, 276.65 W, 85, 100 %, 21700 MiB
0, 2024/03/28 01:38:01.859, 235.28 W, 88, 98 %, 21739 MiB
1, 2024/03/28 01:38:01.859, 281.02 W, 86, 100 %, 21700 MiB
0, 2024/03/28 01:39:01.860, 244.66 W, 88, 87 %, 21739 MiB
1, 2024/03/28 01:39:01.860, 262.12 W, 87, 97 %, 21700 MiB
0, 2024/03/28 01:40:01.861, 230.34 W, 87, 77 %, 21739 MiB
1, 2024/03/28 01:40:01.861, 244.10 W, 85, 37 %, 21700 MiB
0, 2024/03/28 01:41:01.862, 260.58 W, 88, 100 %, 21739 MiB
1, 2024/03/28 01:41:01.862, 264.33 W, 86, 95 %, 21700 MiB
0, 2024/03/28 01:42:01.863, 248.15 W, 88, 100 %, 21739 MiB
1, 2024/03/28 01:42:01.864, 269.17 W, 87, 98 %, 21700 MiB
0, 2024/03/28 01:43:01.864, 252.83 W, 88, 81 %, 21739 MiB
1, 2024/03/28 01:43:01.864, 267.28 W, 87, 99 %, 21700 MiB
0, 2024/03/28 01:44:01.866, 244.33 W, 87, 89 %, 21739 MiB
1, 2024/03/28 01:44:01.866, 267.71 W, 87, 86 %, 21700 MiB
0, 2024/03/28 01:45:01.867, 235.94 W, 87, 77 %, 21739 MiB
1, 2024/03/28 01:45:01.867, 277.71 W, 86, 100 %, 21700 MiB
0, 2024/03/28 01:46:01.868, 241.46 W, 87, 100 %, 21739 MiB
1, 2024/03/28 01:46:01.868, 270.95 W, 87, 100 %, 21700 MiB
0, 2024/03/28 01:47:01.869, 234.49 W, 88, 24 %, 21739 MiB
1, 2024/03/28 01:47:01.869, 265.37 W, 87, 100 %, 21700 MiB
0, 2024/03/28 01:48:01.870, 244.92 W, 88, 98 %, 21739 MiB
1, 2024/03/28 01:48:01.870, 267.45 W, 86, 96 %, 21700 MiB
0, 2024/03/28 01:49:01.871, 238.23 W, 87, 100 %, 21739 MiB
1, 2024/03/28 01:49:01.871, 267.28 W, 87, 87 %, 21700 MiB
0, 2024/03/28 01:50:01.871, 243.46 W, 88, 87 %, 21739 MiB
1, 2024/03/28 01:50:01.874, 264.41 W, 87, 87 %, 21700 MiB
0, 2024/03/28 01:51:01.874, 243.74 W, 88, 100 %, 21739 MiB
1, 2024/03/28 01:51:01.875, 262.81 W, 87, 80 %, 21700 MiB
0, 2024/03/28 01:52:01.876, 237.88 W, 88, 87 %, 21739 MiB
1, 2024/03/28 01:52:01.876, 266.51 W, 87, 89 %, 21700 MiB
0, 2024/03/28 01:53:01.877, 235.13 W, 88, 100 %, 21739 MiB
1, 2024/03/28 01:53:01.877, 265.38 W, 87, 80 %, 21700 MiB
0, 2024/03/28 01:54:01.878, 257.99 W, 88, 100 %, 21739 MiB
1, 2024/03/28 01:54:01.878, 271.85 W, 86, 100 %, 21700 MiB
0, 2024/03/28 01:55:01.879, 234.30 W, 88, 91 %, 21739 MiB
1, 2024/03/28 01:55:01.879, 270.20 W, 86, 100 %, 21700 MiB
0, 2024/03/28 01:56:01.880, 231.95 W, 88, 36 %, 21739 MiB
1, 2024/03/28 01:56:01.880, 154.48 W, 83, 42 %, 21700 MiB
0, 2024/03/28 01:57:01.881, 254.13 W, 88, 100 %, 21739 MiB
1, 2024/03/28 01:57:01.882, 154.45 W, 77, 21 %, 21700 MiB
0, 2024/03/28 01:58:01.882, 249.93 W, 86, 100 %, 21739 MiB
1, 2024/03/28 01:58:01.883, 138.10 W, 77, 35 %, 21700 MiB
0, 2024/03/28 01:59:01.883, 232.97 W, 87, 69 %, 21739 MiB
1, 2024/03/28 01:59:01.884, 154.59 W, 80, 0 %, 21700 MiB
0, 2024/03/28 02:00:01.884, 242.77 W, 86, 80 %, 21739 MiB
1, 2024/03/28 02:00:01.885, 129.19 W, 81, 3 %, 21700 MiB
0, 2024/03/28 02:01:01.885, 248.98 W, 87, 100 %, 21739 MiB
1, 2024/03/28 02:01:01.886, 236.43 W, 85, 88 %, 21700 MiB
0, 2024/03/28 02:02:01.887, 237.87 W, 87, 100 %, 21739 MiB
1, 2024/03/28 02:02:01.889, 265.14 W, 88, 100 %, 21700 MiB
0, 2024/03/28 02:03:01.891, 239.16 W, 89, 91 %, 21739 MiB
1, 2024/03/28 02:03:01.891, 270.02 W, 87, 100 %, 20950 MiB
0, 2024/03/28 02:04:01.892, 242.41 W, 87, 91 %, 21739 MiB
1, 2024/03/28 02:04:01.892, 266.01 W, 87, 83 %, 20950 MiB
0, 2024/03/28 02:05:01.893, 236.18 W, 88, 100 %, 21739 MiB
1, 2024/03/28 02:05:01.893, 268.07 W, 87, 97 %, 20950 MiB
0, 2024/03/28 02:06:01.894, 231.59 W, 88, 42 %, 21739 MiB
1, 2024/03/28 02:06:01.894, 284.08 W, 85, 98 %, 20950 MiB
0, 2024/03/28 02:07:01.895, 247.13 W, 88, 100 %, 21739 MiB
1, 2024/03/28 02:07:01.895, 282.31 W, 85, 97 %, 19935 MiB
0, 2024/03/28 02:08:01.897, 238.98 W, 88, 99 %, 21739 MiB
1, 2024/03/28 02:08:01.897, 278.75 W, 86, 87 %, 19935 MiB
0, 2024/03/28 02:09:01.898, 245.54 W, 88, 46 %, 21739 MiB
1, 2024/03/28 02:09:01.898, 275.84 W, 86, 95 %, 19935 MiB
0, 2024/03/28 02:10:01.899, 252.55 W, 88, 100 %, 21739 MiB
1, 2024/03/28 02:10:01.900, 266.60 W, 86, 90 %, 19935 MiB
0, 2024/03/28 02:11:01.901, 252.34 W, 89, 74 %, 21739 MiB
1, 2024/03/28 02:11:01.901, 142.87 W, 86, 2 %, 19935 MiB
0, 2024/03/28 02:12:01.902, 243.64 W, 87, 83 %, 21739 MiB
1, 2024/03/28 02:12:01.902, 129.16 W, 83, 94 %, 19935 MiB
0, 2024/03/28 02:13:01.903, 240.77 W, 87, 100 %, 21739 MiB
1, 2024/03/28 02:13:01.904, 281.49 W, 86, 100 %, 19935 MiB
0, 2024/03/28 02:14:01.905, 244.38 W, 88, 68 %, 21739 MiB
1, 2024/03/28 02:14:01.905, 274.39 W, 86, 97 %, 19935 MiB
0, 2024/03/28 02:15:01.906, 251.01 W, 87, 100 %, 21739 MiB
1, 2024/03/28 02:15:01.906, 281.76 W, 86, 100 %, 19935 MiB
0, 2024/03/28 02:16:01.907, 244.99 W, 88, 100 %, 21739 MiB
1, 2024/03/28 02:16:01.908, 273.63 W, 86, 97 %, 19935 MiB
0, 2024/03/28 02:17:01.908, 247.34 W, 87, 38 %, 21739 MiB
1, 2024/03/28 02:17:01.908, 153.87 W, 85, 97 %, 19935 MiB
0, 2024/03/28 02:18:01.910, 247.03 W, 88, 100 %, 21739 MiB
1, 2024/03/28 02:18:01.910, 106.00 W, 84, 0 %, 19935 MiB
0, 2024/03/28 02:19:01.910, 234.50 W, 88, 99 %, 21739 MiB
1, 2024/03/28 02:19:01.910, 275.77 W, 86, 100 %, 19935 MiB
0, 2024/03/28 02:20:01.912, 245.81 W, 88, 96 %, 21739 MiB
1, 2024/03/28 02:20:01.912, 143.01 W, 82, 0 %, 19935 MiB
0, 2024/03/28 02:21:01.913, 251.13 W, 88, 100 %, 21739 MiB
1, 2024/03/28 02:21:01.913, 280.78 W, 85, 89 %, 19935 MiB
0, 2024/03/28 02:22:01.914, 248.07 W, 88, 88 %, 21739 MiB
1, 2024/03/28 02:22:01.914, 137.49 W, 82, 0 %, 19935 MiB
0, 2024/03/28 02:23:01.916, 268.02 W, 88, 100 %, 21739 MiB
1, 2024/03/28 02:23:01.916, 110.68 W, 82, 0 %, 19935 MiB
0, 2024/03/28 02:24:01.917, 255.20 W, 88, 60 %, 21739 MiB
1, 2024/03/28 02:24:01.917, 165.82 W, 85, 89 %, 19935 MiB
0, 2024/03/28 02:25:01.918, 233.24 W, 88, 56 %, 21739 MiB
1, 2024/03/28 02:25:01.918, 267.39 W, 86, 97 %, 19935 MiB
0, 2024/03/28 02:26:01.920, 248.74 W, 88, 83 %, 21739 MiB
1, 2024/03/28 02:26:01.920, 272.12 W, 87, 100 %, 19935 MiB
0, 2024/03/28 02:27:01.921, 262.29 W, 88, 100 %, 21739 MiB
1, 2024/03/28 02:27:01.921, 269.77 W, 87, 89 %, 19935 MiB
0, 2024/03/28 02:28:01.922, 248.36 W, 88, 100 %, 21739 MiB
1, 2024/03/28 02:28:01.923, 271.79 W, 87, 100 %, 19935 MiB
0, 2024/03/28 02:29:01.924, 248.45 W, 88, 100 %, 21739 MiB
1, 2024/03/28 02:29:01.924, 173.84 W, 83, 0 %, 19935 MiB
0, 2024/03/28 02:30:01.925, 241.47 W, 88, 91 %, 21739 MiB
1, 2024/03/28 02:30:01.925, 197.04 W, 84, 95 %, 19935 MiB
0, 2024/03/28 02:31:01.926, 251.68 W, 88, 100 %, 20988 MiB
1, 2024/03/28 02:31:01.927, 278.27 W, 85, 94 %, 19935 MiB
0, 2024/03/28 02:32:01.928, 256.68 W, 88, 96 %, 20988 MiB
1, 2024/03/28 02:32:01.928, 190.02 W, 86, 98 %, 19935 MiB
0, 2024/03/28 02:33:01.929, 258.31 W, 87, 100 %, 20988 MiB
1, 2024/03/28 02:33:01.929, 280.87 W, 86, 92 %, 19935 MiB
0, 2024/03/28 02:34:01.930, 241.62 W, 87, 100 %, 20988 MiB
1, 2024/03/28 02:34:01.930, 266.28 W, 87, 96 %, 19935 MiB
0, 2024/03/28 02:35:01.931, 255.41 W, 88, 98 %, 20988 MiB
1, 2024/03/28 02:35:01.931, 270.11 W, 87, 97 %, 19935 MiB
0, 2024/03/28 02:36:01.932, 249.60 W, 87, 100 %, 20988 MiB
1, 2024/03/28 02:36:01.932, 270.94 W, 86, 95 %, 19935 MiB
0, 2024/03/28 02:37:01.933, 253.33 W, 88, 70 %, 20988 MiB
1, 2024/03/28 02:37:01.933, 273.72 W, 87, 97 %, 19935 MiB
0, 2024/03/28 02:38:01.933, 247.59 W, 88, 100 %, 20988 MiB
1, 2024/03/28 02:38:01.940, 267.68 W, 85, 97 %, 19935 MiB
0, 2024/03/28 02:39:01.942, 245.74 W, 88, 85 %, 20988 MiB
1, 2024/03/28 02:39:01.942, 275.22 W, 86, 100 %, 19935 MiB
0, 2024/03/28 02:40:01.942, 246.04 W, 88, 98 %, 20988 MiB
1, 2024/03/28 02:40:01.943, 230.94 W, 86, 100 %, 19935 MiB
0, 2024/03/28 02:41:01.943, 246.89 W, 88, 50 %, 20988 MiB
1, 2024/03/28 02:41:01.945, 269.07 W, 87, 92 %, 19935 MiB
0, 2024/03/28 02:42:01.945, 235.76 W, 88, 95 %, 20988 MiB
1, 2024/03/28 02:42:01.946, 268.59 W, 87, 99 %, 19935 MiB
0, 2024/03/28 02:43:01.946, 237.68 W, 88, 60 %, 20988 MiB
1, 2024/03/28 02:43:01.946, 140.39 W, 83, 0 %, 19935 MiB
0, 2024/03/28 02:44:01.947, 253.86 W, 89, 69 %, 20988 MiB
1, 2024/03/28 02:44:01.947, 275.97 W, 86, 97 %, 19935 MiB
0, 2024/03/28 02:45:01.948, 244.52 W, 88, 98 %, 20988 MiB
1, 2024/03/28 02:45:01.948, 274.95 W, 87, 91 %, 19935 MiB
0, 2024/03/28 02:46:01.949, 245.55 W, 88, 100 %, 20988 MiB
1, 2024/03/28 02:46:01.949, 118.08 W, 74, 0 %, 19935 MiB
0, 2024/03/28 02:47:01.950, 250.45 W, 88, 90 %, 20988 MiB
1, 2024/03/28 02:47:01.950, 125.17 W, 73, 0 %, 19935 MiB
0, 2024/03/28 02:48:01.950, 247.09 W, 87, 98 %, 20988 MiB
1, 2024/03/28 02:48:01.951, 103.62 W, 76, 27 %, 19935 MiB
0, 2024/03/28 02:49:01.951, 250.89 W, 88, 73 %, 20988 MiB
