gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/02/24 00:21:01.291, 256.55 W, 87, 100 %, 43923 MiB
0, 2024/02/24 00:22:01.292, 249.39 W, 88, 89 %, 43927 MiB
1, 2024/02/24 00:22:01.295, 261.85 W, 86, 54 %, 43923 MiB
0, 2024/02/24 00:23:01.296, 247.93 W, 87, 77 %, 43927 MiB
1, 2024/02/24 00:23:01.296, 260.09 W, 86, 94 %, 43923 MiB
0, 2024/02/24 00:24:01.297, 233.59 W, 88, 76 %, 43927 MiB
1, 2024/02/24 00:24:01.297, 252.53 W, 86, 93 %, 43923 MiB
0, 2024/02/24 00:25:01.298, 259.67 W, 88, 89 %, 43927 MiB
1, 2024/02/24 00:25:01.298, 258.01 W, 87, 100 %, 43923 MiB
0, 2024/02/24 00:26:01.298, 201.22 W, 86, 13 %, 43927 MiB
1, 2024/02/24 00:26:01.299, 270.00 W, 85, 100 %, 43923 MiB
0, 2024/02/24 00:27:01.300, 249.43 W, 87, 84 %, 43927 MiB
1, 2024/02/24 00:27:01.300, 258.18 W, 87, 93 %, 43923 MiB
0, 2024/02/24 00:28:01.300, 238.47 W, 88, 100 %, 43927 MiB
1, 2024/02/24 00:28:01.301, 256.62 W, 86, 95 %, 43923 MiB
0, 2024/02/24 00:29:01.301, 245.69 W, 88, 100 %, 43927 MiB
1, 2024/02/24 00:29:01.302, 258.64 W, 87, 77 %, 43923 MiB
0, 2024/02/24 00:30:01.302, 253.18 W, 88, 30 %, 43927 MiB
1, 2024/02/24 00:30:01.302, 270.65 W, 86, 96 %, 43923 MiB
0, 2024/02/24 00:31:01.303, 251.81 W, 88, 75 %, 43927 MiB
1, 2024/02/24 00:31:01.303, 267.62 W, 86, 87 %, 43923 MiB
0, 2024/02/24 00:32:01.304, 242.94 W, 88, 100 %, 43927 MiB
1, 2024/02/24 00:32:01.305, 264.08 W, 86, 87 %, 43923 MiB
0, 2024/02/24 00:33:01.305, 251.02 W, 88, 95 %, 43927 MiB
1, 2024/02/24 00:33:01.306, 255.46 W, 87, 68 %, 43923 MiB
0, 2024/02/24 00:34:01.306, 235.08 W, 88, 98 %, 43927 MiB
1, 2024/02/24 00:34:01.307, 263.42 W, 86, 97 %, 43923 MiB
0, 2024/02/24 00:35:01.307, 231.81 W, 88, 100 %, 43927 MiB
1, 2024/02/24 00:35:01.307, 262.05 W, 87, 100 %, 43923 MiB
0, 2024/02/24 00:36:01.308, 236.61 W, 88, 99 %, 43927 MiB
1, 2024/02/24 00:36:01.308, 268.94 W, 84, 99 %, 43923 MiB
0, 2024/02/24 00:37:01.309, 248.59 W, 88, 100 %, 43927 MiB
1, 2024/02/24 00:37:01.309, 256.31 W, 87, 95 %, 43923 MiB
0, 2024/02/24 00:38:01.309, 254.08 W, 88, 48 %, 43927 MiB
1, 2024/02/24 00:38:01.310, 265.21 W, 87, 95 %, 43923 MiB
0, 2024/02/24 00:39:01.310, 257.17 W, 88, 87 %, 43927 MiB
1, 2024/02/24 00:39:01.310, 276.21 W, 85, 82 %, 43923 MiB
0, 2024/02/24 00:40:01.311, 249.24 W, 88, 92 %, 43927 MiB
1, 2024/02/24 00:40:01.311, 258.54 W, 87, 100 %, 43923 MiB
0, 2024/02/24 00:41:01.312, 247.81 W, 88, 100 %, 43927 MiB
1, 2024/02/24 00:41:01.313, 254.77 W, 87, 38 %, 43923 MiB
0, 2024/02/24 00:42:01.313, 247.56 W, 88, 100 %, 43927 MiB
1, 2024/02/24 00:42:01.314, 270.02 W, 87, 95 %, 43923 MiB
0, 2024/02/24 00:43:01.314, 254.82 W, 88, 95 %, 43927 MiB
1, 2024/02/24 00:43:01.314, 271.29 W, 87, 95 %, 43923 MiB
0, 2024/02/24 00:44:01.315, 269.56 W, 87, 92 %, 43927 MiB
1, 2024/02/24 00:44:01.315, 280.23 W, 85, 91 %, 43923 MiB
0, 2024/02/24 00:45:01.316, 254.25 W, 87, 100 %, 43927 MiB
1, 2024/02/24 00:45:01.317, 271.35 W, 85, 95 %, 43923 MiB
0, 2024/02/24 00:46:01.318, 112.66 W, 85, 0 %, 43927 MiB
1, 2024/02/24 00:46:01.318, 263.67 W, 85, 96 %, 43923 MiB
0, 2024/02/24 00:47:01.319, 245.43 W, 87, 85 %, 43927 MiB
1, 2024/02/24 00:47:01.320, 275.46 W, 86, 88 %, 43923 MiB
0, 2024/02/24 00:48:01.321, 259.83 W, 88, 80 %, 43927 MiB
1, 2024/02/24 00:48:01.321, 238.41 W, 86, 23 %, 43923 MiB
0, 2024/02/24 00:49:01.322, 248.47 W, 88, 93 %, 43927 MiB
1, 2024/02/24 00:49:01.323, 251.65 W, 87, 69 %, 43923 MiB
0, 2024/02/24 00:50:01.324, 244.47 W, 88, 100 %, 43927 MiB
1, 2024/02/24 00:50:01.324, 272.59 W, 86, 97 %, 43923 MiB
0, 2024/02/24 00:51:01.325, 240.45 W, 87, 100 %, 43927 MiB
1, 2024/02/24 00:51:01.325, 264.41 W, 85, 96 %, 43923 MiB
0, 2024/02/24 00:52:01.326, 239.24 W, 88, 77 %, 43927 MiB
1, 2024/02/24 00:52:01.326, 262.21 W, 86, 87 %, 43923 MiB
0, 2024/02/24 00:53:01.327, 243.62 W, 87, 100 %, 43927 MiB
1, 2024/02/24 00:53:01.327, 256.36 W, 86, 87 %, 43923 MiB
0, 2024/02/24 00:54:01.328, 246.20 W, 87, 100 %, 43927 MiB
1, 2024/02/24 00:54:01.328, 260.31 W, 87, 100 %, 43923 MiB
0, 2024/02/24 00:55:01.329, 251.05 W, 88, 98 %, 43927 MiB
1, 2024/02/24 00:55:01.329, 113.64 W, 83, 6 %, 43923 MiB
0, 2024/02/24 00:56:01.330, 233.38 W, 88, 100 %, 43927 MiB
1, 2024/02/24 00:56:01.330, 261.13 W, 87, 100 %, 43923 MiB
0, 2024/02/24 00:57:01.331, 267.95 W, 88, 97 %, 43927 MiB
1, 2024/02/24 00:57:01.332, 267.46 W, 83, 75 %, 43923 MiB
0, 2024/02/24 00:58:01.332, 235.90 W, 88, 74 %, 43927 MiB
1, 2024/02/24 00:58:01.336, 261.62 W, 87, 95 %, 43923 MiB
0, 2024/02/24 00:59:01.337, 256.10 W, 87, 95 %, 43927 MiB
1, 2024/02/24 00:59:01.338, 275.85 W, 85, 92 %, 43923 MiB
0, 2024/02/24 01:00:01.338, 259.20 W, 88, 81 %, 43927 MiB
1, 2024/02/24 01:00:01.338, 258.99 W, 86, 94 %, 43923 MiB
0, 2024/02/24 01:01:01.339, 247.08 W, 88, 100 %, 43927 MiB
1, 2024/02/24 01:01:01.339, 266.21 W, 86, 95 %, 43923 MiB
0, 2024/02/24 01:02:01.340, 252.82 W, 89, 97 %, 43927 MiB
1, 2024/02/24 01:02:01.340, 276.36 W, 85, 84 %, 43923 MiB
0, 2024/02/24 01:03:01.340, 265.23 W, 88, 87 %, 43927 MiB
1, 2024/02/24 01:03:01.341, 258.17 W, 86, 93 %, 43923 MiB
0, 2024/02/24 01:04:01.342, 252.75 W, 88, 97 %, 43927 MiB
1, 2024/02/24 01:04:01.342, 274.61 W, 86, 87 %, 43923 MiB
0, 2024/02/24 01:05:01.343, 237.70 W, 88, 72 %, 43927 MiB
1, 2024/02/24 01:05:01.343, 268.38 W, 86, 98 %, 43923 MiB
0, 2024/02/24 01:06:01.344, 264.41 W, 87, 90 %, 43927 MiB
1, 2024/02/24 01:06:01.344, 263.27 W, 87, 95 %, 43923 MiB
0, 2024/02/24 01:07:01.345, 247.37 W, 88, 92 %, 43927 MiB
1, 2024/02/24 01:07:01.346, 270.46 W, 86, 94 %, 43923 MiB
0, 2024/02/24 01:08:01.347, 247.75 W, 88, 100 %, 43927 MiB
1, 2024/02/24 01:08:01.347, 250.14 W, 87, 43 %, 43923 MiB
0, 2024/02/24 01:09:01.348, 243.82 W, 87, 100 %, 43927 MiB
1, 2024/02/24 01:09:01.348, 263.09 W, 86, 100 %, 43923 MiB
0, 2024/02/24 01:10:01.348, 254.48 W, 88, 85 %, 43927 MiB
1, 2024/02/24 01:10:01.349, 255.68 W, 86, 36 %, 43923 MiB
0, 2024/02/24 01:11:01.349, 244.08 W, 88, 95 %, 43927 MiB
1, 2024/02/24 01:11:01.349, 267.07 W, 86, 95 %, 43923 MiB
0, 2024/02/24 01:12:01.350, 245.51 W, 88, 100 %, 43927 MiB
1, 2024/02/24 01:12:01.353, 274.92 W, 87, 93 %, 43923 MiB
0, 2024/02/24 01:13:01.354, 243.31 W, 88, 93 %, 43927 MiB
1, 2024/02/24 01:13:01.354, 261.50 W, 86, 96 %, 43923 MiB
0, 2024/02/24 01:14:01.355, 251.20 W, 88, 99 %, 43927 MiB
1, 2024/02/24 01:14:01.355, 261.26 W, 86, 95 %, 43923 MiB
0, 2024/02/24 01:15:01.356, 245.29 W, 88, 100 %, 43927 MiB
1, 2024/02/24 01:15:01.356, 265.37 W, 86, 94 %, 43923 MiB
0, 2024/02/24 01:16:01.357, 256.25 W, 88, 83 %, 43927 MiB
1, 2024/02/24 01:16:01.357, 258.31 W, 87, 100 %, 43923 MiB
0, 2024/02/24 01:17:01.358, 248.09 W, 88, 100 %, 43927 MiB
1, 2024/02/24 01:17:01.359, 262.39 W, 85, 99 %, 43923 MiB
0, 2024/02/24 01:18:01.359, 250.12 W, 89, 97 %, 43927 MiB
1, 2024/02/24 01:18:01.360, 260.01 W, 87, 80 %, 43923 MiB
0, 2024/02/24 01:19:01.360, 257.29 W, 88, 87 %, 43927 MiB
1, 2024/02/24 01:19:01.360, 266.45 W, 86, 100 %, 43923 MiB
0, 2024/02/24 01:20:01.361, 254.56 W, 89, 88 %, 43927 MiB
1, 2024/02/24 01:20:01.361, 262.52 W, 85, 96 %, 43923 MiB
0, 2024/02/24 01:21:01.361, 251.65 W, 88, 85 %, 43927 MiB
1, 2024/02/24 01:21:01.362, 266.80 W, 86, 96 %, 43923 MiB
0, 2024/02/24 01:22:01.362, 247.71 W, 88, 96 %, 43927 MiB
1, 2024/02/24 01:22:01.362, 259.69 W, 87, 97 %, 43923 MiB
0, 2024/02/24 01:23:01.363, 241.97 W, 88, 100 %, 43927 MiB
1, 2024/02/24 01:23:01.364, 257.84 W, 86, 100 %, 43923 MiB
0, 2024/02/24 01:24:01.367, 246.03 W, 88, 82 %, 43927 MiB
1, 2024/02/24 01:24:01.367, 256.71 W, 87, 68 %, 43923 MiB
0, 2024/02/24 01:25:01.368, 257.35 W, 88, 91 %, 43927 MiB
1, 2024/02/24 01:25:01.369, 260.55 W, 86, 95 %, 43923 MiB
0, 2024/02/24 01:26:01.369, 244.31 W, 88, 73 %, 43927 MiB
1, 2024/02/24 01:26:01.376, 275.61 W, 85, 86 %, 43923 MiB
0, 2024/02/24 01:27:01.376, 248.69 W, 87, 97 %, 43927 MiB
1, 2024/02/24 01:27:01.376, 259.20 W, 86, 50 %, 43923 MiB
0, 2024/02/24 01:28:01.378, 241.21 W, 87, 71 %, 43927 MiB
1, 2024/02/24 01:28:01.378, 270.10 W, 87, 96 %, 43923 MiB
0, 2024/02/24 01:29:01.378, 251.19 W, 88, 96 %, 43927 MiB
1, 2024/02/24 01:29:01.379, 281.22 W, 85, 86 %, 43923 MiB
0, 2024/02/24 01:30:01.380, 253.36 W, 88, 100 %, 43927 MiB
1, 2024/02/24 01:30:01.381, 255.90 W, 86, 94 %, 43923 MiB
0, 2024/02/24 01:31:01.382, 241.16 W, 88, 74 %, 43927 MiB
1, 2024/02/24 01:31:01.382, 255.79 W, 87, 100 %, 43923 MiB
0, 2024/02/24 01:32:01.383, 248.79 W, 88, 96 %, 43927 MiB
1, 2024/02/24 01:32:01.383, 263.94 W, 87, 88 %, 43923 MiB
0, 2024/02/24 01:33:01.384, 243.23 W, 88, 100 %, 43927 MiB
1, 2024/02/24 01:33:01.385, 262.64 W, 86, 94 %, 43923 MiB
0, 2024/02/24 01:34:01.385, 228.21 W, 88, 56 %, 43927 MiB
1, 2024/02/24 01:34:01.385, 270.47 W, 87, 89 %, 43923 MiB
0, 2024/02/24 01:35:01.386, 238.70 W, 88, 96 %, 43927 MiB
1, 2024/02/24 01:35:01.387, 260.96 W, 86, 41 %, 43923 MiB
0, 2024/02/24 01:36:01.387, 241.10 W, 88, 93 %, 43927 MiB
1, 2024/02/24 01:36:01.387, 269.09 W, 86, 96 %, 43923 MiB
0, 2024/02/24 01:37:01.389, 114.15 W, 87, 1 %, 43927 MiB
1, 2024/02/24 01:37:01.389, 262.80 W, 87, 100 %, 43923 MiB
0, 2024/02/24 01:38:01.390, 250.10 W, 86, 97 %, 43927 MiB
1, 2024/02/24 01:38:01.390, 263.71 W, 86, 95 %, 43923 MiB
0, 2024/02/24 01:39:01.391, 257.85 W, 88, 95 %, 43927 MiB
1, 2024/02/24 01:39:01.392, 262.92 W, 86, 68 %, 43923 MiB
0, 2024/02/24 01:40:01.393, 246.75 W, 88, 97 %, 43927 MiB
1, 2024/02/24 01:40:01.398, 228.79 W, 84, 7 %, 43923 MiB
0, 2024/02/24 01:41:01.399, 251.81 W, 88, 96 %, 43927 MiB
1, 2024/02/24 01:41:01.399, 266.31 W, 87, 96 %, 43923 MiB
0, 2024/02/24 01:42:01.407, 246.24 W, 88, 97 %, 43927 MiB
1, 2024/02/24 01:42:01.411, 273.13 W, 85, 91 %, 43923 MiB
0, 2024/02/24 01:43:01.412, 248.55 W, 88, 100 %, 43927 MiB
1, 2024/02/24 01:43:01.412, 255.96 W, 86, 97 %, 43923 MiB
0, 2024/02/24 01:44:01.412, 246.92 W, 88, 96 %, 43927 MiB
1, 2024/02/24 01:44:01.413, 262.43 W, 85, 97 %, 43923 MiB
0, 2024/02/24 01:45:01.414, 248.34 W, 88, 95 %, 43927 MiB
1, 2024/02/24 01:45:01.414, 267.45 W, 86, 97 %, 43923 MiB
0, 2024/02/24 01:46:01.416, 200.86 W, 86, 12 %, 43927 MiB
1, 2024/02/24 01:46:01.416, 266.77 W, 86, 100 %, 43923 MiB
0, 2024/02/24 01:47:01.417, 245.79 W, 88, 89 %, 43927 MiB
1, 2024/02/24 01:47:01.417, 275.20 W, 87, 94 %, 43923 MiB
0, 2024/02/24 01:48:01.418, 237.23 W, 88, 100 %, 43927 MiB
1, 2024/02/24 01:48:01.418, 260.79 W, 86, 91 %, 43923 MiB
0, 2024/02/24 01:49:01.419, 243.78 W, 88, 100 %, 43927 MiB
1, 2024/02/24 01:49:01.419, 247.45 W, 84, 94 %, 43923 MiB
0, 2024/02/24 01:50:01.420, 238.66 W, 88, 79 %, 43927 MiB
1, 2024/02/24 01:50:01.420, 262.16 W, 86, 93 %, 43923 MiB
0, 2024/02/24 01:51:01.421, 254.02 W, 88, 95 %, 43927 MiB
1, 2024/02/24 01:51:01.422, 265.77 W, 87, 94 %, 43923 MiB
0, 2024/02/24 01:52:01.423, 256.39 W, 88, 69 %, 43927 MiB
1, 2024/02/24 01:52:01.423, 276.91 W, 85, 88 %, 43923 MiB
0, 2024/02/24 01:53:01.424, 238.77 W, 88, 100 %, 43927 MiB
1, 2024/02/24 01:53:01.424, 268.87 W, 86, 100 %, 43923 MiB
0, 2024/02/24 01:54:01.425, 250.29 W, 88, 92 %, 43927 MiB
1, 2024/02/24 01:54:01.425, 272.02 W, 86, 91 %, 43923 MiB
0, 2024/02/24 01:55:01.426, 241.62 W, 88, 100 %, 43927 MiB
1, 2024/02/24 01:55:01.426, 247.64 W, 86, 47 %, 43923 MiB
0, 2024/02/24 01:56:01.427, 237.37 W, 88, 87 %, 43927 MiB
1, 2024/02/24 01:56:01.427, 271.77 W, 84, 89 %, 43923 MiB
0, 2024/02/24 01:57:01.428, 259.28 W, 87, 93 %, 43927 MiB
1, 2024/02/24 01:57:01.429, 266.96 W, 87, 71 %, 43923 MiB
0, 2024/02/24 01:58:01.430, 239.57 W, 88, 85 %, 43927 MiB
1, 2024/02/24 01:58:01.431, 263.53 W, 86, 100 %, 43923 MiB
0, 2024/02/24 01:59:01.431, 260.19 W, 88, 97 %, 43927 MiB
1, 2024/02/24 01:59:01.432, 260.99 W, 84, 99 %, 43923 MiB
0, 2024/02/24 02:00:01.433, 264.61 W, 87, 97 %, 43927 MiB
1, 2024/02/24 02:00:01.433, 268.87 W, 86, 90 %, 43923 MiB
0, 2024/02/24 02:01:01.434, 241.90 W, 88, 100 %, 43927 MiB
1, 2024/02/24 02:01:01.436, 269.62 W, 86, 91 %, 43923 MiB
0, 2024/02/24 02:02:01.437, 251.05 W, 88, 95 %, 43927 MiB
1, 2024/02/24 02:02:01.438, 261.70 W, 87, 100 %, 43923 MiB
0, 2024/02/24 02:03:01.438, 257.26 W, 88, 100 %, 43927 MiB
1, 2024/02/24 02:03:01.439, 251.68 W, 87, 91 %, 43923 MiB
0, 2024/02/24 02:04:01.439, 241.64 W, 88, 100 %, 43927 MiB
1, 2024/02/24 02:04:01.440, 263.05 W, 86, 89 %, 43923 MiB
0, 2024/02/24 02:05:01.441, 247.77 W, 88, 95 %, 43927 MiB
1, 2024/02/24 02:05:01.442, 259.05 W, 87, 100 %, 43923 MiB
0, 2024/02/24 02:06:01.443, 183.76 W, 87, 100 %, 43927 MiB
1, 2024/02/24 02:06:01.443, 265.33 W, 86, 97 %, 43923 MiB
0, 2024/02/24 02:07:01.444, 254.02 W, 88, 83 %, 43927 MiB
1, 2024/02/24 02:07:01.444, 277.90 W, 85, 91 %, 43923 MiB
0, 2024/02/24 02:08:01.446, 255.11 W, 88, 94 %, 43927 MiB
1, 2024/02/24 02:08:01.446, 257.79 W, 86, 50 %, 43923 MiB
0, 2024/02/24 02:09:01.447, 260.29 W, 88, 84 %, 43927 MiB
1, 2024/02/24 02:09:01.447, 265.94 W, 86, 95 %, 43923 MiB
0, 2024/02/24 02:10:01.448, 256.06 W, 88, 88 %, 43927 MiB
1, 2024/02/24 02:10:01.448, 263.47 W, 85, 100 %, 43923 MiB
0, 2024/02/24 02:11:01.449, 243.76 W, 88, 84 %, 43927 MiB
1, 2024/02/24 02:11:01.450, 265.43 W, 84, 41 %, 43923 MiB
0, 2024/02/24 02:12:01.451, 248.76 W, 88, 100 %, 43927 MiB
1, 2024/02/24 02:12:01.451, 247.81 W, 86, 23 %, 43923 MiB
0, 2024/02/24 02:13:01.453, 256.16 W, 88, 90 %, 43927 MiB
1, 2024/02/24 02:13:01.453, 263.13 W, 86, 99 %, 43923 MiB
0, 2024/02/24 02:14:01.454, 240.80 W, 87, 100 %, 43927 MiB
1, 2024/02/24 02:14:01.454, 259.25 W, 87, 67 %, 43923 MiB
0, 2024/02/24 02:15:01.456, 245.08 W, 88, 96 %, 43927 MiB
1, 2024/02/24 02:15:01.456, 248.39 W, 86, 37 %, 43923 MiB
0, 2024/02/24 02:16:01.457, 251.88 W, 88, 94 %, 43927 MiB
1, 2024/02/24 02:16:01.458, 255.85 W, 87, 63 %, 43923 MiB
0, 2024/02/24 02:17:01.459, 245.04 W, 87, 88 %, 43927 MiB
1, 2024/02/24 02:17:01.463, 251.97 W, 86, 43 %, 43923 MiB
0, 2024/02/24 02:18:01.464, 241.76 W, 87, 100 %, 43927 MiB
1, 2024/02/24 02:18:01.464, 265.74 W, 84, 99 %, 43923 MiB
0, 2024/02/24 02:19:01.464, 253.75 W, 88, 43 %, 43927 MiB
1, 2024/02/24 02:19:01.465, 251.18 W, 87, 41 %, 43923 MiB
0, 2024/02/24 02:20:01.465, 233.94 W, 88, 99 %, 43927 MiB
1, 2024/02/24 02:20:01.465, 268.85 W, 87, 98 %, 43923 MiB
0, 2024/02/24 02:21:01.466, 240.79 W, 88, 58 %, 43927 MiB
1, 2024/02/24 02:21:01.467, 265.08 W, 87, 99 %, 43923 MiB
0, 2024/02/24 02:22:01.468, 245.62 W, 89, 96 %, 43927 MiB
1, 2024/02/24 02:22:01.468, 265.36 W, 87, 90 %, 43923 MiB
0, 2024/02/24 02:23:01.468, 236.92 W, 88, 59 %, 43927 MiB
1, 2024/02/24 02:23:01.469, 108.53 W, 82, 4 %, 43923 MiB
0, 2024/02/24 02:24:01.469, 246.30 W, 88, 100 %, 43927 MiB
1, 2024/02/24 02:24:01.469, 269.58 W, 85, 94 %, 43923 MiB
0, 2024/02/24 02:25:01.470, 250.35 W, 88, 93 %, 43927 MiB
1, 2024/02/24 02:25:01.470, 273.79 W, 85, 94 %, 43923 MiB
0, 2024/02/24 02:26:01.471, 238.59 W, 88, 81 %, 43927 MiB
1, 2024/02/24 02:26:01.471, 266.03 W, 86, 89 %, 43923 MiB
0, 2024/02/24 02:27:01.472, 238.39 W, 88, 63 %, 43927 MiB
1, 2024/02/24 02:27:01.472, 263.26 W, 86, 100 %, 43923 MiB
0, 2024/02/24 02:28:01.473, 249.73 W, 88, 80 %, 43927 MiB
1, 2024/02/24 02:28:01.473, 247.44 W, 86, 44 %, 43923 MiB
0, 2024/02/24 02:29:01.474, 242.59 W, 88, 100 %, 43927 MiB
1, 2024/02/24 02:29:01.479, 262.32 W, 86, 96 %, 43923 MiB
0, 2024/02/24 02:30:01.480, 237.96 W, 88, 97 %, 43927 MiB
1, 2024/02/24 02:30:01.480, 255.67 W, 87, 100 %, 43923 MiB
0, 2024/02/24 02:31:01.482, 244.23 W, 88, 100 %, 43927 MiB
1, 2024/02/24 02:31:01.482, 267.89 W, 86, 100 %, 43923 MiB
0, 2024/02/24 02:32:01.483, 218.48 W, 88, 13 %, 43927 MiB
1, 2024/02/24 02:32:01.483, 255.24 W, 86, 100 %, 43923 MiB
0, 2024/02/24 02:33:01.484, 236.24 W, 88, 83 %, 43927 MiB
1, 2024/02/24 02:33:01.484, 277.07 W, 84, 92 %, 43923 MiB
0, 2024/02/24 02:34:01.485, 241.77 W, 87, 99 %, 43927 MiB
1, 2024/02/24 02:34:01.486, 254.52 W, 86, 74 %, 43923 MiB
0, 2024/02/24 02:35:01.494, 243.10 W, 88, 100 %, 43927 MiB
1, 2024/02/24 02:35:01.494, 267.85 W, 86, 88 %, 43923 MiB
0, 2024/02/24 02:36:01.494, 227.48 W, 88, 61 %, 43927 MiB
1, 2024/02/24 02:36:01.495, 260.98 W, 86, 96 %, 43923 MiB
0, 2024/02/24 02:37:01.494, 264.22 W, 87, 94 %, 43927 MiB
1, 2024/02/24 02:37:01.495, 280.97 W, 84, 84 %, 43923 MiB
0, 2024/02/24 02:38:01.494, 247.13 W, 88, 74 %, 43927 MiB
1, 2024/02/24 02:38:01.495, 259.38 W, 87, 100 %, 43923 MiB
0, 2024/02/24 02:39:01.495, 252.59 W, 88, 100 %, 43927 MiB
1, 2024/02/24 02:39:01.495, 264.38 W, 87, 98 %, 43923 MiB
0, 2024/02/24 02:40:01.496, 245.55 W, 87, 98 %, 43927 MiB
1, 2024/02/24 02:40:01.496, 258.00 W, 86, 100 %, 43923 MiB
0, 2024/02/24 02:41:01.496, 260.98 W, 88, 86 %, 43927 MiB
1, 2024/02/24 02:41:01.497, 263.96 W, 87, 100 %, 43923 MiB
0, 2024/02/24 02:42:01.497, 235.61 W, 88, 100 %, 43927 MiB
1, 2024/02/24 02:42:01.498, 244.32 W, 86, 63 %, 43923 MiB
0, 2024/02/24 02:43:01.498, 254.21 W, 88, 89 %, 43927 MiB
1, 2024/02/24 02:43:01.499, 265.83 W, 86, 99 %, 43923 MiB
0, 2024/02/24 02:44:01.503, 256.01 W, 88, 100 %, 43927 MiB
1, 2024/02/24 02:44:01.503, 261.33 W, 87, 100 %, 43923 MiB
0, 2024/02/24 02:45:01.504, 250.17 W, 87, 96 %, 43927 MiB
1, 2024/02/24 02:45:01.504, 265.61 W, 86, 95 %, 43923 MiB
0, 2024/02/24 02:46:01.504, 112.67 W, 86, 6 %, 43927 MiB
1, 2024/02/24 02:46:01.504, 259.54 W, 85, 68 %, 43923 MiB
0, 2024/02/24 02:47:01.505, 241.32 W, 88, 100 %, 43927 MiB
1, 2024/02/24 02:47:01.507, 263.43 W, 86, 94 %, 43923 MiB
0, 2024/02/24 02:48:01.507, 259.74 W, 88, 94 %, 43927 MiB
1, 2024/02/24 02:48:01.508, 260.30 W, 87, 100 %, 43923 MiB
0, 2024/02/24 02:49:01.508, 239.82 W, 88, 100 %, 43927 MiB
