gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2023/11/22 00:29:02.229, 49.40 W, 58, 0 %, 24872 MiB
0, 2023/11/22 00:30:02.232, 51.76 W, 60, 0 %, 25443 MiB
1, 2023/11/22 00:30:02.240, 180.35 W, 59, 8 %, 24872 MiB
0, 2023/11/22 00:31:02.255, 51.49 W, 59, 100 %, 25443 MiB
1, 2023/11/22 00:31:02.258, 26.57 W, 53, 0 %, 24872 MiB
0, 2023/11/22 00:32:02.269, 52.38 W, 60, 0 %, 25443 MiB
1, 2023/11/22 00:32:02.272, 49.30 W, 57, 0 %, 24872 MiB
0, 2023/11/22 00:33:02.276, 38.52 W, 60, 0 %, 25443 MiB
1, 2023/11/22 00:33:02.279, 49.10 W, 57, 0 %, 24872 MiB
0, 2023/11/22 00:34:02.288, 201.20 W, 64, 94 %, 25443 MiB
1, 2023/11/22 00:34:02.292, 191.17 W, 59, 100 %, 24872 MiB
0, 2023/11/22 00:35:02.310, 54.48 W, 60, 100 %, 25443 MiB
1, 2023/11/22 00:35:02.315, 26.67 W, 54, 0 %, 24872 MiB
0, 2023/11/22 00:36:02.331, 54.28 W, 61, 100 %, 25443 MiB
1, 2023/11/22 00:36:02.334, 35.74 W, 55, 0 %, 24872 MiB
0, 2023/11/22 00:37:02.338, 54.96 W, 61, 100 %, 25443 MiB
1, 2023/11/22 00:37:02.341, 36.04 W, 56, 0 %, 24872 MiB
0, 2023/11/22 00:38:02.345, 55.45 W, 62, 100 %, 25443 MiB
1, 2023/11/22 00:38:02.348, 49.89 W, 58, 0 %, 24872 MiB
0, 2023/11/22 00:39:02.352, 54.67 W, 61, 100 %, 25443 MiB
1, 2023/11/22 00:39:02.355, 49.49 W, 57, 0 %, 24872 MiB
0, 2023/11/22 00:40:02.360, 52.83 W, 61, 100 %, 25443 MiB
1, 2023/11/22 00:40:02.367, 49.30 W, 57, 0 %, 24872 MiB
0, 2023/11/22 00:41:02.370, 55.25 W, 62, 100 %, 25443 MiB
1, 2023/11/22 00:41:02.374, 49.40 W, 57, 0 %, 24872 MiB
0, 2023/11/22 00:42:02.377, 147.40 W, 64, 99 %, 25443 MiB
1, 2023/11/22 00:42:02.380, 50.05 W, 58, 0 %, 24872 MiB
0, 2023/11/22 00:43:02.385, 143.59 W, 65, 99 %, 25443 MiB
1, 2023/11/22 00:43:02.394, 105.23 W, 60, 100 %, 24872 MiB
0, 2023/11/22 00:44:02.406, 144.68 W, 64, 93 %, 25443 MiB
1, 2023/11/22 00:44:02.409, 48.61 W, 56, 0 %, 24872 MiB
0, 2023/11/22 00:45:02.412, 55.06 W, 61, 100 %, 25443 MiB
1, 2023/11/22 00:45:02.419, 46.66 W, 57, 0 %, 24872 MiB
0, 2023/11/22 00:46:02.422, 55.06 W, 61, 100 %, 25443 MiB
1, 2023/11/22 00:46:02.426, 49.49 W, 57, 0 %, 24872 MiB
0, 2023/11/22 00:47:02.429, 55.45 W, 62, 100 %, 25443 MiB
1, 2023/11/22 00:47:02.432, 49.79 W, 58, 0 %, 24872 MiB
0, 2023/11/22 00:48:02.436, 55.93 W, 63, 100 %, 25443 MiB
1, 2023/11/22 00:48:02.441, 50.47 W, 59, 0 %, 24872 MiB
0, 2023/11/22 00:49:02.444, 55.74 W, 62, 100 %, 25443 MiB
1, 2023/11/22 00:49:02.447, 50.57 W, 59, 0 %, 24872 MiB
0, 2023/11/22 00:50:02.451, 53.72 W, 63, 100 %, 25443 MiB
1, 2023/11/22 00:50:02.454, 36.82 W, 58, 0 %, 24872 MiB
0, 2023/11/22 00:51:02.460, 56.03 W, 63, 100 %, 25443 MiB
1, 2023/11/22 00:51:02.464, 50.18 W, 59, 0 %, 24872 MiB
0, 2023/11/22 00:52:02.467, 55.16 W, 61, 100 %, 25443 MiB
1, 2023/11/22 00:52:02.472, 49.20 W, 57, 0 %, 24872 MiB
0, 2023/11/22 00:53:02.476, 54.77 W, 61, 100 %, 25443 MiB
1, 2023/11/22 00:53:02.480, 46.37 W, 56, 0 %, 24872 MiB
0, 2023/11/22 00:54:02.483, 55.25 W, 61, 100 %, 25443 MiB
1, 2023/11/22 00:54:02.486, 49.59 W, 57, 0 %, 24872 MiB
0, 2023/11/22 00:55:02.490, 55.25 W, 62, 100 %, 25443 MiB
1, 2023/11/22 00:55:02.493, 37.21 W, 58, 0 %, 24872 MiB
0, 2023/11/22 00:56:02.500, 55.64 W, 62, 100 %, 25443 MiB
1, 2023/11/22 00:56:02.503, 50.08 W, 59, 0 %, 24872 MiB
0, 2023/11/22 00:57:02.512, 53.04 W, 61, 0 %, 25443 MiB
1, 2023/11/22 00:57:02.515, 51.64 W, 59, 100 %, 24872 MiB
0, 2023/11/22 00:58:02.518, 54.77 W, 60, 100 %, 25443 MiB
1, 2023/11/22 00:58:02.523, 49.01 W, 57, 0 %, 24872 MiB
0, 2023/11/22 00:59:02.527, 54.57 W, 61, 100 %, 25443 MiB
1, 2023/11/22 00:59:02.531, 49.59 W, 57, 0 %, 24872 MiB
0, 2023/11/22 01:00:02.536, 55.25 W, 61, 100 %, 25443 MiB
1, 2023/11/22 01:00:02.543, 49.49 W, 57, 0 %, 24872 MiB
0, 2023/11/22 01:01:02.548, 54.08 W, 62, 100 %, 25443 MiB
1, 2023/11/22 01:01:02.552, 147.30 W, 60, 94 %, 24872 MiB
0, 2023/11/22 01:02:02.564, 56.13 W, 63, 100 %, 25443 MiB
1, 2023/11/22 01:02:02.567, 50.37 W, 59, 0 %, 24872 MiB
0, 2023/11/22 01:03:02.574, 39.10 W, 61, 0 %, 25443 MiB
1, 2023/11/22 01:03:02.578, 51.64 W, 59, 100 %, 24872 MiB
0, 2023/11/22 01:04:02.584, 54.10 W, 63, 0 %, 25443 MiB
1, 2023/11/22 01:04:02.587, 70.32 W, 61, 100 %, 24872 MiB
0, 2023/11/22 01:05:02.591, 55.06 W, 61, 100 %, 25443 MiB
1, 2023/11/22 01:05:02.594, 49.69 W, 58, 0 %, 24872 MiB
0, 2023/11/22 01:06:02.598, 55.45 W, 62, 100 %, 25443 MiB
1, 2023/11/22 01:06:02.602, 49.98 W, 58, 0 %, 24872 MiB
0, 2023/11/22 01:07:02.605, 55.25 W, 61, 100 %, 25443 MiB
1, 2023/11/22 01:07:02.611, 36.52 W, 57, 0 %, 24872 MiB
0, 2023/11/22 01:08:02.614, 55.54 W, 62, 100 %, 25443 MiB
1, 2023/11/22 01:08:02.618, 49.89 W, 58, 0 %, 24872 MiB
0, 2023/11/22 01:09:02.622, 167.76 W, 64, 99 %, 25443 MiB
1, 2023/11/22 01:09:02.628, 159.11 W, 60, 99 %, 24872 MiB
0, 2023/11/22 01:10:02.632, 54.96 W, 61, 100 %, 25443 MiB
1, 2023/11/22 01:10:02.636, 46.66 W, 57, 0 %, 24872 MiB
0, 2023/11/22 01:11:02.642, 55.06 W, 61, 100 %, 25443 MiB
1, 2023/11/22 01:11:02.646, 46.66 W, 57, 0 %, 24872 MiB
0, 2023/11/22 01:12:02.654, 55.16 W, 62, 100 %, 25443 MiB
1, 2023/11/22 01:12:02.658, 49.20 W, 57, 0 %, 24872 MiB
0, 2023/11/22 01:13:02.661, 55.55 W, 62, 100 %, 25443 MiB
1, 2023/11/22 01:13:02.664, 49.20 W, 57, 0 %, 24872 MiB
0, 2023/11/22 01:14:02.668, 55.45 W, 62, 100 %, 25443 MiB
1, 2023/11/22 01:14:02.671, 49.49 W, 57, 0 %, 24872 MiB
0, 2023/11/22 01:15:02.674, 53.22 W, 62, 100 %, 25443 MiB
1, 2023/11/22 01:15:02.678, 49.59 W, 58, 0 %, 24872 MiB
0, 2023/11/22 01:16:02.683, 152.97 W, 65, 99 %, 25443 MiB
1, 2023/11/22 01:16:02.690, 153.76 W, 59, 99 %, 24872 MiB
0, 2023/11/22 01:17:02.698, 54.96 W, 61, 100 %, 25443 MiB
1, 2023/11/22 01:17:02.701, 26.57 W, 54, 0 %, 24872 MiB
0, 2023/11/22 01:18:02.722, 55.06 W, 61, 100 %, 25443 MiB
1, 2023/11/22 01:18:02.726, 46.37 W, 57, 0 %, 24872 MiB
0, 2023/11/22 01:19:02.729, 55.25 W, 61, 100 %, 25443 MiB
1, 2023/11/22 01:19:02.733, 46.47 W, 57, 0 %, 24872 MiB
0, 2023/11/22 01:20:02.736, 55.35 W, 62, 100 %, 25443 MiB
1, 2023/11/22 01:20:02.740, 49.30 W, 56, 0 %, 24872 MiB
0, 2023/11/22 01:21:02.743, 55.74 W, 63, 100 %, 25443 MiB
1, 2023/11/22 01:21:02.746, 49.40 W, 57, 0 %, 24872 MiB
0, 2023/11/22 01:22:02.750, 39.20 W, 62, 0 %, 25443 MiB
1, 2023/11/22 01:22:02.755, 48.91 W, 59, 0 %, 24872 MiB
0, 2023/11/22 01:23:02.760, 52.62 W, 61, 0 %, 25443 MiB
1, 2023/11/22 01:23:02.763, 179.38 W, 60, 99 %, 24872 MiB
0, 2023/11/22 01:24:02.767, 52.44 W, 60, 0 %, 25443 MiB
1, 2023/11/22 01:24:02.776, 167.46 W, 59, 100 %, 24872 MiB
0, 2023/11/22 01:25:02.785, 52.07 W, 60, 0 %, 25443 MiB
1, 2023/11/22 01:25:02.789, 49.10 W, 57, 0 %, 24872 MiB
0, 2023/11/22 01:26:02.797, 93.96 W, 59, 96 %, 25443 MiB
1, 2023/11/22 01:26:02.800, 52.31 W, 57, 100 %, 24872 MiB
0, 2023/11/22 01:27:02.803, 37.74 W, 58, 0 %, 25443 MiB
1, 2023/11/22 01:27:02.807, 49.20 W, 56, 0 %, 24872 MiB
0, 2023/11/22 01:28:02.810, 52.47 W, 60, 0 %, 25443 MiB
1, 2023/11/22 01:28:02.814, 49.79 W, 58, 0 %, 24872 MiB
0, 2023/11/22 01:29:02.817, 155.95 W, 64, 99 %, 25443 MiB
1, 2023/11/22 01:29:02.821, 135.10 W, 61, 99 %, 24872 MiB
0, 2023/11/22 01:30:02.833, 53.62 W, 60, 100 %, 25443 MiB
1, 2023/11/22 01:30:02.836, 36.13 W, 56, 0 %, 24872 MiB
0, 2023/11/22 01:31:02.840, 51.59 W, 60, 100 %, 25443 MiB
1, 2023/11/22 01:31:02.843, 36.23 W, 57, 0 %, 24872 MiB
0, 2023/11/22 01:32:02.848, 53.90 W, 60, 100 %, 25443 MiB
1, 2023/11/22 01:32:02.851, 36.52 W, 57, 0 %, 24872 MiB
0, 2023/11/22 01:33:02.855, 50.43 W, 61, 0 %, 25443 MiB
1, 2023/11/22 01:33:02.859, 47.64 W, 58, 0 %, 24872 MiB
0, 2023/11/22 01:34:02.867, 55.64 W, 62, 100 %, 25443 MiB
1, 2023/11/22 01:34:02.871, 49.98 W, 58, 0 %, 24872 MiB
0, 2023/11/22 01:35:02.876, 153.34 W, 64, 99 %, 25443 MiB
1, 2023/11/22 01:35:02.879, 135.00 W, 61, 99 %, 24872 MiB
0, 2023/11/22 01:36:02.883, 54.77 W, 61, 100 %, 25443 MiB
1, 2023/11/22 01:36:02.886, 49.49 W, 57, 0 %, 24872 MiB
0, 2023/11/22 01:37:02.890, 52.55 W, 60, 0 %, 25443 MiB
1, 2023/11/22 01:37:02.893, 51.06 W, 58, 100 %, 24872 MiB
0, 2023/11/22 01:38:02.898, 38.52 W, 60, 0 %, 25443 MiB
1, 2023/11/22 01:38:02.902, 51.54 W, 58, 100 %, 24872 MiB
0, 2023/11/22 01:39:02.906, 53.33 W, 62, 0 %, 25443 MiB
1, 2023/11/22 01:39:02.909, 51.55 W, 59, 100 %, 24872 MiB
0, 2023/11/22 01:40:02.913, 201.29 W, 64, 94 %, 25443 MiB
1, 2023/11/22 01:40:02.916, 188.32 W, 60, 95 %, 24872 MiB
0, 2023/11/22 01:41:02.921, 54.57 W, 60, 100 %, 25443 MiB
1, 2023/11/22 01:41:02.924, 46.37 W, 56, 0 %, 24872 MiB
0, 2023/11/22 01:42:02.929, 53.99 W, 61, 100 %, 25443 MiB
1, 2023/11/22 01:42:02.932, 49.30 W, 57, 0 %, 24872 MiB
0, 2023/11/22 01:43:02.935, 55.06 W, 62, 100 %, 25443 MiB
1, 2023/11/22 01:43:02.939, 49.30 W, 57, 0 %, 24872 MiB
0, 2023/11/22 01:44:02.942, 53.99 W, 63, 100 %, 25443 MiB
1, 2023/11/22 01:44:02.945, 49.69 W, 57, 0 %, 24872 MiB
0, 2023/11/22 01:45:02.949, 167.33 W, 63, 93 %, 25443 MiB
1, 2023/11/22 01:45:02.952, 163.69 W, 59, 100 %, 24872 MiB
0, 2023/11/22 01:46:02.958, 51.58 W, 60, 100 %, 25443 MiB
1, 2023/11/22 01:46:02.963, 46.47 W, 56, 0 %, 24872 MiB
0, 2023/11/22 01:47:02.968, 51.87 W, 61, 100 %, 25443 MiB
1, 2023/11/22 01:47:02.972, 46.47 W, 56, 0 %, 24872 MiB
0, 2023/11/22 01:48:02.976, 54.87 W, 61, 100 %, 25443 MiB
1, 2023/11/22 01:48:02.980, 49.01 W, 57, 0 %, 24872 MiB
0, 2023/11/22 01:49:02.984, 52.07 W, 61, 100 %, 25443 MiB
1, 2023/11/22 01:49:02.987, 49.30 W, 57, 0 %, 24872 MiB
0, 2023/11/22 01:50:02.991, 52.26 W, 61, 100 %, 25443 MiB
1, 2023/11/22 01:50:02.994, 49.40 W, 57, 0 %, 24872 MiB
0, 2023/11/22 01:51:02.998, 55.64 W, 63, 100 %, 25443 MiB
1, 2023/11/22 01:51:03.001, 49.49 W, 57, 0 %, 24872 MiB
0, 2023/11/22 01:52:03.004, 177.95 W, 64, 100 %, 25443 MiB
1, 2023/11/22 01:52:03.008, 152.82 W, 58, 99 %, 24872 MiB
0, 2023/11/22 01:53:03.015, 55.64 W, 63, 100 %, 25443 MiB
1, 2023/11/22 01:53:03.019, 49.69 W, 58, 0 %, 24872 MiB
0, 2023/11/22 01:54:03.022, 52.55 W, 62, 100 %, 25443 MiB
1, 2023/11/22 01:54:03.026, 49.59 W, 58, 0 %, 24872 MiB
0, 2023/11/22 01:55:03.029, 171.73 W, 64, 100 %, 25443 MiB
1, 2023/11/22 01:55:03.037, 151.17 W, 58, 99 %, 24872 MiB
0, 2023/11/22 01:56:03.050, 54.69 W, 61, 100 %, 25443 MiB
1, 2023/11/22 01:56:03.054, 26.76 W, 54, 0 %, 24872 MiB
0, 2023/11/22 01:57:03.057, 54.96 W, 61, 100 %, 25443 MiB
1, 2023/11/22 01:57:03.061, 27.55 W, 55, 0 %, 24872 MiB
0, 2023/11/22 01:58:03.085, 55.25 W, 62, 100 %, 25443 MiB
1, 2023/11/22 01:58:03.088, 36.13 W, 56, 0 %, 24872 MiB
0, 2023/11/22 01:59:03.091, 55.16 W, 62, 100 %, 25443 MiB
1, 2023/11/22 01:59:03.095, 36.33 W, 57, 0 %, 24872 MiB
0, 2023/11/22 02:00:03.098, 55.35 W, 62, 100 %, 25443 MiB
1, 2023/11/22 02:00:03.102, 36.33 W, 57, 0 %, 24872 MiB
0, 2023/11/22 02:01:03.105, 54.87 W, 61, 100 %, 25443 MiB
1, 2023/11/22 02:01:03.108, 36.23 W, 56, 0 %, 24872 MiB
0, 2023/11/22 02:02:03.112, 54.96 W, 61, 100 %, 25443 MiB
1, 2023/11/22 02:02:03.115, 49.40 W, 57, 0 %, 24872 MiB
0, 2023/11/22 02:03:03.119, 54.96 W, 61, 100 %, 25443 MiB
1, 2023/11/22 02:03:03.122, 48.71 W, 56, 0 %, 24872 MiB
0, 2023/11/22 02:04:03.125, 55.25 W, 62, 100 %, 25443 MiB
1, 2023/11/22 02:04:03.129, 49.98 W, 58, 0 %, 24872 MiB
0, 2023/11/22 02:05:03.132, 55.45 W, 62, 100 %, 25443 MiB
1, 2023/11/22 02:05:03.136, 49.79 W, 58, 0 %, 24872 MiB
0, 2023/11/22 02:06:03.142, 55.25 W, 62, 100 %, 25443 MiB
1, 2023/11/22 02:06:03.145, 49.59 W, 57, 0 %, 24872 MiB
0, 2023/11/22 02:07:03.148, 55.54 W, 62, 100 %, 25443 MiB
1, 2023/11/22 02:07:03.152, 49.79 W, 58, 0 %, 24872 MiB
0, 2023/11/22 02:08:03.155, 153.79 W, 65, 100 %, 25443 MiB
1, 2023/11/22 02:08:03.159, 172.48 W, 61, 100 %, 24872 MiB
0, 2023/11/22 02:09:03.165, 156.32 W, 64, 93 %, 25443 MiB
1, 2023/11/22 02:09:03.176, 49.95 W, 58, 36 %, 24872 MiB
0, 2023/11/22 02:10:03.184, 55.35 W, 62, 100 %, 25443 MiB
1, 2023/11/22 02:10:03.187, 49.49 W, 57, 0 %, 24872 MiB
0, 2023/11/22 02:11:03.192, 54.96 W, 61, 100 %, 25443 MiB
1, 2023/11/22 02:11:03.195, 27.84 W, 56, 0 %, 24872 MiB
0, 2023/11/22 02:12:03.207, 55.25 W, 62, 100 %, 25443 MiB
1, 2023/11/22 02:12:03.211, 49.79 W, 58, 0 %, 24872 MiB
0, 2023/11/22 02:13:03.214, 165.03 W, 64, 93 %, 25443 MiB
1, 2023/11/22 02:13:03.225, 50.25 W, 59, 40 %, 24872 MiB
0, 2023/11/22 02:14:03.231, 53.62 W, 62, 0 %, 25443 MiB
1, 2023/11/22 02:14:03.235, 51.84 W, 59, 100 %, 24872 MiB
0, 2023/11/22 02:15:03.240, 54.48 W, 61, 100 %, 25443 MiB
1, 2023/11/22 02:15:03.244, 46.57 W, 57, 0 %, 24872 MiB
0, 2023/11/22 02:16:03.247, 54.77 W, 61, 100 %, 25443 MiB
1, 2023/11/22 02:16:03.250, 37.01 W, 57, 0 %, 24872 MiB
0, 2023/11/22 02:17:03.257, 53.24 W, 62, 0 %, 25443 MiB
1, 2023/11/22 02:17:03.261, 49.79 W, 59, 0 %, 24872 MiB
0, 2023/11/22 02:18:03.264, 52.07 W, 60, 0 %, 25443 MiB
1, 2023/11/22 02:18:03.268, 49.30 W, 58, 0 %, 24872 MiB
0, 2023/11/22 02:19:03.271, 52.44 W, 60, 0 %, 25443 MiB
1, 2023/11/22 02:19:03.275, 181.78 W, 60, 98 %, 24872 MiB
0, 2023/11/22 02:20:03.287, 49.46 W, 60, 0 %, 25443 MiB
1, 2023/11/22 02:20:03.290, 48.91 W, 57, 0 %, 24872 MiB
0, 2023/11/22 02:21:03.294, 173.69 W, 61, 99 %, 25443 MiB
1, 2023/11/22 02:21:03.297, 145.41 W, 57, 99 %, 24872 MiB
0, 2023/11/22 02:22:03.301, 48.97 W, 59, 0 %, 25443 MiB
1, 2023/11/22 02:22:03.304, 48.32 W, 56, 100 %, 24872 MiB
0, 2023/11/22 02:23:03.308, 51.89 W, 59, 0 %, 25443 MiB
1, 2023/11/22 02:23:03.311, 36.13 W, 56, 0 %, 24872 MiB
0, 2023/11/22 02:24:03.314, 179.53 W, 62, 93 %, 25443 MiB
1, 2023/11/22 02:24:03.318, 140.69 W, 60, 95 %, 24872 MiB
0, 2023/11/22 02:25:03.322, 51.70 W, 60, 0 %, 25443 MiB
1, 2023/11/22 02:25:03.326, 50.18 W, 59, 0 %, 24872 MiB
0, 2023/11/22 02:26:03.329, 190.22 W, 63, 99 %, 25443 MiB
1, 2023/11/22 02:26:03.334, 192.21 W, 61, 95 %, 24872 MiB
0, 2023/11/22 02:27:03.343, 28.52 W, 57, 0 %, 25443 MiB
1, 2023/11/22 02:27:03.364, 51.06 W, 58, 100 %, 24872 MiB
0, 2023/11/22 02:28:03.367, 37.84 W, 58, 0 %, 25443 MiB
1, 2023/11/22 02:28:03.373, 51.54 W, 58, 100 %, 24872 MiB
0, 2023/11/22 02:29:03.380, 38.13 W, 59, 0 %, 25443 MiB
1, 2023/11/22 02:29:03.383, 51.64 W, 59, 100 %, 24872 MiB
0, 2023/11/22 02:30:03.387, 52.55 W, 61, 0 %, 25443 MiB
1, 2023/11/22 02:30:03.390, 52.33 W, 60, 100 %, 24872 MiB
0, 2023/11/22 02:31:03.393, 54.10 W, 59, 100 %, 25443 MiB
1, 2023/11/22 02:31:03.397, 36.33 W, 57, 0 %, 24872 MiB
0, 2023/11/22 02:32:03.400, 51.78 W, 60, 100 %, 25443 MiB
1, 2023/11/22 02:32:03.403, 28.04 W, 56, 0 %, 24872 MiB
0, 2023/11/22 02:33:03.423, 52.07 W, 61, 100 %, 25443 MiB
1, 2023/11/22 02:33:03.426, 36.23 W, 56, 0 %, 24872 MiB
0, 2023/11/22 02:34:03.432, 52.17 W, 61, 100 %, 25443 MiB
1, 2023/11/22 02:34:03.437, 37.11 W, 57, 0 %, 24872 MiB
0, 2023/11/22 02:35:03.441, 52.46 W, 62, 100 %, 25443 MiB
1, 2023/11/22 02:35:03.447, 36.91 W, 57, 0 %, 24872 MiB
0, 2023/11/22 02:36:03.456, 52.46 W, 62, 100 %, 25443 MiB
1, 2023/11/22 02:36:03.459, 36.43 W, 57, 0 %, 24872 MiB
0, 2023/11/22 02:37:03.462, 53.14 W, 61, 0 %, 25443 MiB
1, 2023/11/22 02:37:03.466, 49.79 W, 58, 0 %, 24872 MiB
0, 2023/11/22 02:38:03.470, 117.27 W, 65, 99 %, 25443 MiB
1, 2023/11/22 02:38:03.478, 116.65 W, 61, 100 %, 24872 MiB
0, 2023/11/22 02:39:03.483, 55.74 W, 62, 100 %, 25443 MiB
1, 2023/11/22 02:39:03.487, 50.18 W, 59, 0 %, 24872 MiB
0, 2023/11/22 02:40:03.491, 52.86 W, 61, 0 %, 25443 MiB
1, 2023/11/22 02:40:03.494, 36.34 W, 57, 0 %, 24872 MiB
0, 2023/11/22 02:41:03.498, 54.77 W, 61, 100 %, 25443 MiB
1, 2023/11/22 02:41:03.501, 27.06 W, 55, 0 %, 24872 MiB
0, 2023/11/22 02:42:03.505, 53.23 W, 61, 100 %, 25443 MiB
1, 2023/11/22 02:42:03.508, 36.33 W, 56, 0 %, 24872 MiB
0, 2023/11/22 02:43:03.516, 55.25 W, 62, 100 %, 25443 MiB
1, 2023/11/22 02:43:03.520, 36.33 W, 57, 0 %, 24872 MiB
0, 2023/11/22 02:44:03.524, 53.99 W, 63, 100 %, 25443 MiB
1, 2023/11/22 02:44:03.527, 49.98 W, 58, 0 %, 24872 MiB
0, 2023/11/22 02:45:03.531, 52.36 W, 60, 0 %, 25443 MiB
1, 2023/11/22 02:45:03.536, 50.76 W, 57, 100 %, 24872 MiB
0, 2023/11/22 02:46:03.540, 52.56 W, 60, 0 %, 25443 MiB
1, 2023/11/22 02:46:03.543, 50.96 W, 58, 100 %, 24872 MiB
0, 2023/11/22 02:47:03.548, 155.55 W, 65, 99 %, 25443 MiB
1, 2023/11/22 02:47:03.554, 165.08 W, 61, 92 %, 24872 MiB
0, 2023/11/22 02:48:03.563, 52.65 W, 62, 100 %, 25443 MiB
1, 2023/11/22 02:48:03.566, 49.69 W, 58, 0 %, 24872 MiB
0, 2023/11/22 02:49:03.570, 54.96 W, 61, 100 %, 25443 MiB
