gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/03/22 01:17:01.278, 234.01 W, 88, 90 %, 40514 MiB
1, 2024/03/22 01:17:01.279, 249.96 W, 87, 100 %, 40392 MiB
0, 2024/03/22 01:18:01.280, 256.03 W, 87, 98 %, 40514 MiB
1, 2024/03/22 01:18:01.280, 193.93 W, 84, 100 %, 40392 MiB
0, 2024/03/22 01:19:01.280, 208.63 W, 86, 100 %, 40514 MiB
1, 2024/03/22 01:19:01.281, 207.05 W, 85, 91 %, 40392 MiB
0, 2024/03/22 01:20:01.281, 254.81 W, 88, 100 %, 40514 MiB
1, 2024/03/22 01:20:01.282, 270.87 W, 84, 97 %, 40392 MiB
0, 2024/03/22 01:21:01.282, 221.55 W, 88, 100 %, 40514 MiB
1, 2024/03/22 01:21:01.282, 225.14 W, 86, 79 %, 40392 MiB
0, 2024/03/22 01:22:01.283, 234.08 W, 87, 100 %, 40514 MiB
1, 2024/03/22 01:22:01.283, 265.95 W, 85, 100 %, 40392 MiB
0, 2024/03/22 01:23:01.284, 264.84 W, 87, 99 %, 40514 MiB
1, 2024/03/22 01:23:01.285, 251.66 W, 85, 100 %, 40392 MiB
0, 2024/03/22 01:24:01.286, 202.12 W, 86, 100 %, 40514 MiB
1, 2024/03/22 01:24:01.286, 269.18 W, 86, 94 %, 40392 MiB
0, 2024/03/22 01:25:01.287, 194.79 W, 86, 100 %, 40514 MiB
1, 2024/03/22 01:25:01.287, 234.46 W, 84, 100 %, 40392 MiB
0, 2024/03/22 01:26:01.288, 220.41 W, 87, 100 %, 40514 MiB
1, 2024/03/22 01:26:01.288, 237.31 W, 86, 100 %, 40392 MiB
0, 2024/03/22 01:27:01.288, 203.86 W, 88, 100 %, 40514 MiB
1, 2024/03/22 01:27:01.288, 222.01 W, 86, 100 %, 40392 MiB
0, 2024/03/22 01:28:01.289, 224.59 W, 87, 100 %, 40514 MiB
1, 2024/03/22 01:28:01.289, 233.04 W, 85, 100 %, 40392 MiB
0, 2024/03/22 01:29:01.290, 217.65 W, 87, 100 %, 40514 MiB
1, 2024/03/22 01:29:01.290, 240.82 W, 85, 100 %, 40392 MiB
0, 2024/03/22 01:30:01.291, 170.23 W, 85, 100 %, 40514 MiB
1, 2024/03/22 01:30:01.292, 239.06 W, 86, 100 %, 40392 MiB
0, 2024/03/22 01:31:01.293, 247.68 W, 88, 100 %, 40514 MiB
1, 2024/03/22 01:31:01.293, 191.43 W, 86, 98 %, 40392 MiB
0, 2024/03/22 01:32:01.294, 242.15 W, 88, 100 %, 40514 MiB
1, 2024/03/22 01:32:01.294, 265.33 W, 86, 98 %, 40392 MiB
0, 2024/03/22 01:33:01.294, 225.12 W, 87, 100 %, 40514 MiB
1, 2024/03/22 01:33:01.294, 233.77 W, 85, 100 %, 40392 MiB
0, 2024/03/22 01:34:01.296, 234.80 W, 87, 100 %, 40514 MiB
1, 2024/03/22 01:34:01.296, 243.54 W, 86, 100 %, 40392 MiB
0, 2024/03/22 01:35:01.297, 232.13 W, 87, 97 %, 40514 MiB
1, 2024/03/22 01:35:01.297, 286.14 W, 86, 99 %, 40392 MiB
0, 2024/03/22 01:36:01.297, 223.34 W, 86, 100 %, 40514 MiB
1, 2024/03/22 01:36:01.298, 253.33 W, 84, 100 %, 40392 MiB
0, 2024/03/22 01:37:01.298, 246.40 W, 88, 98 %, 40514 MiB
1, 2024/03/22 01:37:01.299, 248.71 W, 85, 90 %, 40392 MiB
0, 2024/03/22 01:38:01.299, 235.05 W, 87, 100 %, 40514 MiB
1, 2024/03/22 01:38:01.300, 257.62 W, 86, 100 %, 40392 MiB
0, 2024/03/22 01:39:01.300, 208.07 W, 88, 17 %, 40514 MiB
1, 2024/03/22 01:39:01.301, 184.70 W, 83, 83 %, 40392 MiB
0, 2024/03/22 01:40:01.302, 256.81 W, 87, 100 %, 40514 MiB
1, 2024/03/22 01:40:01.302, 275.24 W, 86, 98 %, 40392 MiB
0, 2024/03/22 01:41:01.303, 227.37 W, 87, 100 %, 40514 MiB
1, 2024/03/22 01:41:01.306, 249.22 W, 85, 100 %, 40392 MiB
0, 2024/03/22 01:42:01.307, 134.30 W, 84, 0 %, 40514 MiB
1, 2024/03/22 01:42:01.308, 205.90 W, 84, 100 %, 40392 MiB
0, 2024/03/22 01:43:01.309, 201.76 W, 87, 100 %, 40514 MiB
1, 2024/03/22 01:43:01.309, 283.51 W, 86, 97 %, 40392 MiB
0, 2024/03/22 01:44:01.310, 241.70 W, 87, 99 %, 40514 MiB
1, 2024/03/22 01:44:01.310, 258.81 W, 87, 100 %, 40392 MiB
0, 2024/03/22 01:45:01.311, 232.50 W, 87, 100 %, 40514 MiB
1, 2024/03/22 01:45:01.311, 247.12 W, 86, 100 %, 40392 MiB
0, 2024/03/22 01:46:01.312, 216.10 W, 87, 77 %, 40514 MiB
1, 2024/03/22 01:46:01.312, 177.55 W, 86, 100 %, 40392 MiB
0, 2024/03/22 01:47:01.313, 241.82 W, 88, 100 %, 40514 MiB
1, 2024/03/22 01:47:01.313, 264.37 W, 87, 100 %, 40392 MiB
0, 2024/03/22 01:48:01.314, 228.35 W, 87, 100 %, 40514 MiB
1, 2024/03/22 01:48:01.314, 131.35 W, 84, 25 %, 40392 MiB
0, 2024/03/22 01:49:01.316, 252.23 W, 87, 100 %, 40514 MiB
1, 2024/03/22 01:49:01.316, 236.20 W, 87, 100 %, 40392 MiB
0, 2024/03/22 01:50:01.317, 220.56 W, 87, 100 %, 40514 MiB
1, 2024/03/22 01:50:01.317, 265.27 W, 86, 99 %, 40392 MiB
0, 2024/03/22 01:51:01.319, 223.41 W, 87, 100 %, 40514 MiB
1, 2024/03/22 01:51:01.319, 238.55 W, 84, 100 %, 40392 MiB
0, 2024/03/22 01:52:01.320, 186.90 W, 85, 100 %, 40514 MiB
1, 2024/03/22 01:52:01.320, 231.38 W, 85, 100 %, 40392 MiB
0, 2024/03/22 01:53:01.322, 210.76 W, 85, 100 %, 40514 MiB
1, 2024/03/22 01:53:01.322, 254.75 W, 86, 100 %, 40392 MiB
0, 2024/03/22 01:54:01.323, 214.84 W, 86, 100 %, 40514 MiB
1, 2024/03/22 01:54:01.327, 255.65 W, 86, 100 %, 40392 MiB
0, 2024/03/22 01:55:01.328, 226.99 W, 86, 100 %, 40514 MiB
1, 2024/03/22 01:55:01.328, 269.30 W, 86, 100 %, 40392 MiB
0, 2024/03/22 01:56:01.329, 208.10 W, 85, 78 %, 40514 MiB
1, 2024/03/22 01:56:01.335, 272.03 W, 86, 100 %, 40392 MiB
0, 2024/03/22 01:57:01.336, 233.87 W, 87, 100 %, 40514 MiB
1, 2024/03/22 01:57:01.336, 254.55 W, 85, 100 %, 40392 MiB
0, 2024/03/22 01:58:01.337, 215.90 W, 86, 100 %, 40514 MiB
1, 2024/03/22 01:58:01.337, 238.21 W, 86, 100 %, 40392 MiB
0, 2024/03/22 01:59:01.338, 164.80 W, 86, 79 %, 40514 MiB
1, 2024/03/22 01:59:01.338, 228.94 W, 86, 71 %, 40392 MiB
0, 2024/03/22 02:00:01.338, 132.40 W, 85, 100 %, 40514 MiB
1, 2024/03/22 02:00:01.339, 219.79 W, 85, 100 %, 40392 MiB
0, 2024/03/22 02:01:01.340, 171.96 W, 87, 92 %, 40514 MiB
1, 2024/03/22 02:01:01.348, 278.75 W, 86, 100 %, 40392 MiB
0, 2024/03/22 02:02:01.355, 252.26 W, 87, 100 %, 40514 MiB
1, 2024/03/22 02:02:01.355, 271.85 W, 86, 99 %, 40392 MiB
0, 2024/03/22 02:03:01.356, 249.37 W, 86, 100 %, 40514 MiB
1, 2024/03/22 02:03:01.356, 260.16 W, 85, 100 %, 40392 MiB
0, 2024/03/22 02:04:01.356, 195.83 W, 85, 100 %, 40514 MiB
1, 2024/03/22 02:04:01.356, 252.79 W, 86, 100 %, 40392 MiB
0, 2024/03/22 02:05:01.357, 251.79 W, 87, 90 %, 40514 MiB
1, 2024/03/22 02:05:01.358, 285.50 W, 86, 100 %, 40392 MiB
0, 2024/03/22 02:06:01.359, 248.64 W, 88, 100 %, 40514 MiB
1, 2024/03/22 02:06:01.359, 270.27 W, 86, 100 %, 40392 MiB
0, 2024/03/22 02:07:01.360, 185.91 W, 86, 58 %, 40514 MiB
1, 2024/03/22 02:07:01.360, 233.61 W, 85, 100 %, 40392 MiB
0, 2024/03/22 02:08:01.361, 223.11 W, 87, 100 %, 40514 MiB
1, 2024/03/22 02:08:01.361, 248.22 W, 85, 100 %, 40392 MiB
0, 2024/03/22 02:09:01.361, 256.08 W, 87, 89 %, 40514 MiB
1, 2024/03/22 02:09:01.361, 222.71 W, 86, 87 %, 40392 MiB
0, 2024/03/22 02:10:01.362, 170.50 W, 86, 100 %, 40514 MiB
1, 2024/03/22 02:10:01.363, 244.59 W, 84, 100 %, 40392 MiB
0, 2024/03/22 02:11:01.363, 228.05 W, 87, 100 %, 40514 MiB
1, 2024/03/22 02:11:01.363, 242.49 W, 85, 100 %, 40392 MiB
0, 2024/03/22 02:12:01.364, 250.88 W, 87, 81 %, 40514 MiB
1, 2024/03/22 02:12:01.365, 261.70 W, 87, 100 %, 40392 MiB
0, 2024/03/22 02:13:01.365, 258.51 W, 88, 88 %, 40514 MiB
1, 2024/03/22 02:13:01.365, 238.08 W, 85, 100 %, 40392 MiB
0, 2024/03/22 02:14:01.367, 249.34 W, 88, 96 %, 40514 MiB
1, 2024/03/22 02:14:01.367, 279.93 W, 87, 88 %, 40392 MiB
0, 2024/03/22 02:15:01.368, 254.46 W, 87, 100 %, 40514 MiB
1, 2024/03/22 02:15:01.369, 268.74 W, 86, 100 %, 40392 MiB
0, 2024/03/22 02:16:01.370, 235.65 W, 87, 100 %, 40514 MiB
1, 2024/03/22 02:16:01.370, 232.49 W, 85, 100 %, 40392 MiB
0, 2024/03/22 02:17:01.372, 252.77 W, 88, 100 %, 40514 MiB
1, 2024/03/22 02:17:01.372, 252.06 W, 86, 100 %, 40392 MiB
0, 2024/03/22 02:18:01.373, 233.94 W, 87, 100 %, 40514 MiB
1, 2024/03/22 02:18:01.373, 265.17 W, 84, 100 %, 40392 MiB
0, 2024/03/22 02:19:01.375, 216.23 W, 87, 100 %, 40514 MiB
1, 2024/03/22 02:19:01.375, 237.43 W, 85, 100 %, 40392 MiB
0, 2024/03/22 02:20:01.381, 198.95 W, 87, 100 %, 40514 MiB
1, 2024/03/22 02:20:01.381, 269.14 W, 86, 100 %, 40392 MiB
0, 2024/03/22 02:21:01.382, 243.20 W, 88, 100 %, 40514 MiB
1, 2024/03/22 02:21:01.382, 140.66 W, 84, 100 %, 40392 MiB
0, 2024/03/22 02:22:01.383, 137.88 W, 85, 100 %, 40514 MiB
1, 2024/03/22 02:22:01.383, 233.89 W, 87, 100 %, 40392 MiB
0, 2024/03/22 02:23:01.384, 237.95 W, 87, 100 %, 40514 MiB
1, 2024/03/22 02:23:01.384, 269.36 W, 84, 100 %, 40392 MiB
0, 2024/03/22 02:24:01.385, 203.80 W, 88, 79 %, 40514 MiB
1, 2024/03/22 02:24:01.385, 206.02 W, 86, 79 %, 40392 MiB
0, 2024/03/22 02:25:01.386, 232.45 W, 88, 100 %, 40514 MiB
1, 2024/03/22 02:25:01.387, 258.02 W, 86, 100 %, 40392 MiB
0, 2024/03/22 02:26:01.387, 195.71 W, 87, 100 %, 40514 MiB
1, 2024/03/22 02:26:01.387, 254.90 W, 86, 100 %, 40392 MiB
0, 2024/03/22 02:27:01.388, 192.03 W, 85, 100 %, 40514 MiB
1, 2024/03/22 02:27:01.388, 237.63 W, 84, 100 %, 40392 MiB
0, 2024/03/22 02:28:01.390, 189.80 W, 87, 44 %, 40514 MiB
1, 2024/03/22 02:28:01.390, 252.54 W, 87, 100 %, 40392 MiB
0, 2024/03/22 02:29:01.391, 211.51 W, 87, 100 %, 40514 MiB
1, 2024/03/22 02:29:01.391, 226.25 W, 86, 100 %, 40392 MiB
0, 2024/03/22 02:30:01.392, 257.60 W, 87, 100 %, 40514 MiB
1, 2024/03/22 02:30:01.393, 241.18 W, 85, 100 %, 40392 MiB
0, 2024/03/22 02:31:01.395, 201.73 W, 87, 44 %, 40514 MiB
1, 2024/03/22 02:31:01.398, 201.73 W, 85, 100 %, 40392 MiB
0, 2024/03/22 02:32:01.399, 226.50 W, 87, 100 %, 40514 MiB
1, 2024/03/22 02:32:01.400, 250.73 W, 85, 100 %, 40392 MiB
0, 2024/03/22 02:33:01.401, 241.84 W, 87, 100 %, 40514 MiB
1, 2024/03/22 02:33:01.401, 247.55 W, 86, 100 %, 40392 MiB
0, 2024/03/22 02:34:01.402, 254.04 W, 88, 100 %, 40514 MiB
1, 2024/03/22 02:34:01.403, 249.81 W, 86, 94 %, 40392 MiB
0, 2024/03/22 02:35:01.404, 219.84 W, 88, 81 %, 40514 MiB
1, 2024/03/22 02:35:01.404, 176.49 W, 82, 80 %, 40392 MiB
0, 2024/03/22 02:36:01.405, 198.09 W, 86, 65 %, 40514 MiB
1, 2024/03/22 02:36:01.406, 204.52 W, 81, 100 %, 40392 MiB
0, 2024/03/22 02:37:01.408, 236.41 W, 87, 100 %, 40514 MiB
1, 2024/03/22 02:37:01.408, 203.20 W, 80, 100 %, 40392 MiB
0, 2024/03/22 02:38:01.409, 250.60 W, 87, 100 %, 40514 MiB
1, 2024/03/22 02:38:01.409, 245.37 W, 83, 100 %, 40392 MiB
0, 2024/03/22 02:39:01.411, 229.35 W, 87, 100 %, 40514 MiB
1, 2024/03/22 02:39:01.411, 145.50 W, 83, 65 %, 40392 MiB
0, 2024/03/22 02:40:01.411, 231.83 W, 87, 100 %, 40514 MiB
1, 2024/03/22 02:40:01.412, 160.76 W, 82, 100 %, 40392 MiB
0, 2024/03/22 02:41:01.412, 247.65 W, 88, 89 %, 40514 MiB
1, 2024/03/22 02:41:01.413, 159.15 W, 83, 83 %, 40392 MiB
0, 2024/03/22 02:42:01.414, 224.31 W, 87, 100 %, 40514 MiB
1, 2024/03/22 02:42:01.414, 174.12 W, 82, 100 %, 40392 MiB
0, 2024/03/22 02:43:01.415, 249.39 W, 87, 100 %, 40514 MiB
1, 2024/03/22 02:43:01.416, 166.64 W, 83, 100 %, 40392 MiB
0, 2024/03/22 02:44:01.416, 267.07 W, 88, 90 %, 40514 MiB
1, 2024/03/22 02:44:01.417, 233.89 W, 85, 91 %, 40392 MiB
0, 2024/03/22 02:45:01.418, 243.88 W, 87, 100 %, 40514 MiB
1, 2024/03/22 02:45:01.418, 209.31 W, 85, 48 %, 40392 MiB
0, 2024/03/22 02:46:01.419, 248.22 W, 88, 100 %, 40514 MiB
1, 2024/03/22 02:46:01.420, 252.75 W, 83, 100 %, 40392 MiB
0, 2024/03/22 02:47:01.421, 246.43 W, 87, 79 %, 40514 MiB
1, 2024/03/22 02:47:01.421, 223.54 W, 84, 65 %, 40392 MiB
0, 2024/03/22 02:48:01.421, 226.02 W, 87, 100 %, 40514 MiB
1, 2024/03/22 02:48:01.421, 130.31 W, 82, 100 %, 40392 MiB
0, 2024/03/22 02:49:01.422, 225.30 W, 86, 100 %, 40514 MiB
