gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/07/21 01:38:01.388, 22.03 W, 33, 0 %, 7 MiB
1, 2024/07/21 01:38:01.389, 1.19 W, 39, 0 %, 24 MiB
0, 2024/07/21 01:39:01.391, 22.03 W, 33, 0 %, 7 MiB
1, 2024/07/21 01:39:01.392, 1.31 W, 39, 0 %, 24 MiB
0, 2024/07/21 01:40:01.394, 22.04 W, 33, 0 %, 7 MiB
1, 2024/07/21 01:40:01.395, 1.18 W, 39, 0 %, 24 MiB
0, 2024/07/21 01:41:01.397, 22.14 W, 33, 0 %, 7 MiB
1, 2024/07/21 01:41:01.402, 1.18 W, 39, 0 %, 24 MiB
0, 2024/07/21 01:42:01.403, 22.04 W, 33, 0 %, 7 MiB
1, 2024/07/21 01:42:01.404, 1.18 W, 39, 0 %, 24 MiB
0, 2024/07/21 01:43:01.406, 22.14 W, 33, 0 %, 7 MiB
1, 2024/07/21 01:43:01.407, 1.18 W, 39, 0 %, 24 MiB
0, 2024/07/21 01:44:01.409, 22.04 W, 33, 0 %, 7 MiB
1, 2024/07/21 01:44:01.410, 1.18 W, 39, 0 %, 24 MiB
0, 2024/07/21 01:45:01.412, 22.04 W, 33, 0 %, 7 MiB
1, 2024/07/21 01:45:01.413, 1.19 W, 39, 0 %, 24 MiB
0, 2024/07/21 01:46:01.415, 22.12 W, 33, 0 %, 7 MiB
1, 2024/07/21 01:46:01.416, 1.18 W, 39, 0 %, 24 MiB
0, 2024/07/21 01:47:01.417, 21.95 W, 33, 0 %, 7 MiB
1, 2024/07/21 01:47:01.419, 1.18 W, 39, 0 %, 24 MiB
0, 2024/07/21 01:48:01.420, 22.23 W, 33, 0 %, 7 MiB
1, 2024/07/21 01:48:01.421, 1.18 W, 38, 0 %, 24 MiB
0, 2024/07/21 01:49:01.422, 21.94 W, 33, 0 %, 7 MiB
1, 2024/07/21 01:49:01.424, 1.18 W, 39, 0 %, 24 MiB
0, 2024/07/21 01:50:01.425, 22.04 W, 33, 0 %, 7 MiB
1, 2024/07/21 01:50:01.426, 1.18 W, 39, 0 %, 24 MiB
0, 2024/07/21 01:51:01.428, 22.03 W, 33, 0 %, 7 MiB
1, 2024/07/21 01:51:01.429, 1.18 W, 39, 0 %, 24 MiB
0, 2024/07/21 01:52:01.430, 22.14 W, 33, 0 %, 7 MiB
1, 2024/07/21 01:52:01.432, 1.18 W, 39, 0 %, 24 MiB
0, 2024/07/21 01:53:01.433, 21.94 W, 33, 0 %, 7 MiB
1, 2024/07/21 01:53:01.434, 1.18 W, 39, 0 %, 24 MiB
0, 2024/07/21 01:54:01.436, 22.04 W, 33, 0 %, 7 MiB
1, 2024/07/21 01:54:01.440, 1.18 W, 39, 0 %, 24 MiB
0, 2024/07/21 01:55:01.443, 22.12 W, 33, 0 %, 7 MiB
1, 2024/07/21 01:55:01.444, 1.18 W, 38, 0 %, 24 MiB
0, 2024/07/21 01:56:01.445, 22.04 W, 33, 0 %, 7 MiB
1, 2024/07/21 01:56:01.446, 1.18 W, 39, 0 %, 24 MiB
0, 2024/07/21 01:57:01.447, 22.14 W, 33, 0 %, 7 MiB
1, 2024/07/21 01:57:01.449, 1.18 W, 39, 0 %, 24 MiB
0, 2024/07/21 01:58:01.450, 22.04 W, 33, 0 %, 7 MiB
1, 2024/07/21 01:58:01.452, 1.18 W, 39, 0 %, 24 MiB
0, 2024/07/21 01:59:01.454, 22.13 W, 33, 0 %, 7 MiB
1, 2024/07/21 01:59:01.455, 1.18 W, 38, 0 %, 24 MiB
0, 2024/07/21 02:00:01.457, 22.03 W, 33, 0 %, 7 MiB
1, 2024/07/21 02:00:01.458, 1.18 W, 39, 0 %, 24 MiB
0, 2024/07/21 02:01:01.459, 21.94 W, 33, 0 %, 7 MiB
1, 2024/07/21 02:01:01.460, 1.19 W, 39, 0 %, 24 MiB
0, 2024/07/21 02:02:01.462, 22.14 W, 33, 0 %, 7 MiB
1, 2024/07/21 02:02:01.463, 1.19 W, 39, 0 %, 24 MiB
0, 2024/07/21 02:03:01.465, 22.14 W, 33, 0 %, 7 MiB
1, 2024/07/21 02:03:01.466, 1.20 W, 39, 0 %, 24 MiB
0, 2024/07/21 02:04:01.467, 22.14 W, 34, 0 %, 7 MiB
1, 2024/07/21 02:04:01.469, 1.19 W, 39, 0 %, 24 MiB
0, 2024/07/21 02:05:01.470, 21.94 W, 33, 0 %, 7 MiB
1, 2024/07/21 02:05:01.472, 1.19 W, 39, 0 %, 24 MiB
0, 2024/07/21 02:06:01.474, 21.94 W, 33, 0 %, 7 MiB
1, 2024/07/21 02:06:01.475, 1.19 W, 39, 0 %, 24 MiB
0, 2024/07/21 02:07:01.476, 22.14 W, 33, 0 %, 7 MiB
1, 2024/07/21 02:07:01.477, 1.19 W, 39, 0 %, 24 MiB
0, 2024/07/21 02:08:01.479, 22.14 W, 33, 0 %, 7 MiB
1, 2024/07/21 02:08:01.480, 1.18 W, 39, 0 %, 24 MiB
0, 2024/07/21 02:09:01.481, 22.04 W, 33, 0 %, 7 MiB
1, 2024/07/21 02:09:01.483, 1.18 W, 39, 0 %, 24 MiB
0, 2024/07/21 02:10:01.485, 21.94 W, 33, 0 %, 7 MiB
1, 2024/07/21 02:10:01.486, 1.18 W, 39, 0 %, 24 MiB
0, 2024/07/21 02:11:01.488, 22.14 W, 33, 0 %, 7 MiB
1, 2024/07/21 02:11:01.493, 1.18 W, 39, 0 %, 24 MiB
0, 2024/07/21 02:12:01.495, 22.14 W, 33, 0 %, 7 MiB
1, 2024/07/21 02:12:01.496, 1.18 W, 38, 0 %, 24 MiB
0, 2024/07/21 02:13:01.498, 21.94 W, 33, 0 %, 7 MiB
1, 2024/07/21 02:13:01.499, 1.17 W, 38, 0 %, 24 MiB
0, 2024/07/21 02:14:01.501, 22.04 W, 33, 0 %, 7 MiB
1, 2024/07/21 02:14:01.502, 1.17 W, 38, 0 %, 24 MiB
0, 2024/07/21 02:15:01.504, 22.04 W, 33, 0 %, 7 MiB
1, 2024/07/21 02:15:01.505, 1.17 W, 38, 0 %, 24 MiB
0, 2024/07/21 02:16:01.506, 22.04 W, 32, 0 %, 7 MiB
1, 2024/07/21 02:16:01.508, 1.17 W, 38, 0 %, 24 MiB
0, 2024/07/21 02:17:01.510, 22.33 W, 32, 0 %, 7 MiB
1, 2024/07/21 02:17:01.511, 1.17 W, 38, 0 %, 24 MiB
0, 2024/07/21 02:18:01.513, 22.04 W, 32, 0 %, 7 MiB
1, 2024/07/21 02:18:01.514, 1.16 W, 38, 0 %, 24 MiB
0, 2024/07/21 02:19:01.516, 22.23 W, 33, 0 %, 7 MiB
1, 2024/07/21 02:19:01.517, 1.16 W, 38, 0 %, 24 MiB
0, 2024/07/21 02:20:01.519, 21.94 W, 32, 0 %, 7 MiB
1, 2024/07/21 02:20:01.520, 1.16 W, 38, 0 %, 24 MiB
0, 2024/07/21 02:21:01.522, 22.04 W, 32, 0 %, 7 MiB
1, 2024/07/21 02:21:01.523, 1.16 W, 38, 0 %, 24 MiB
0, 2024/07/21 02:22:01.525, 22.23 W, 32, 0 %, 7 MiB
1, 2024/07/21 02:22:01.525, 1.16 W, 38, 0 %, 24 MiB
0, 2024/07/21 02:23:01.527, 22.13 W, 32, 0 %, 7 MiB
1, 2024/07/21 02:23:01.528, 1.16 W, 38, 0 %, 24 MiB
0, 2024/07/21 02:24:01.529, 21.94 W, 32, 0 %, 7 MiB
1, 2024/07/21 02:24:01.531, 1.16 W, 38, 0 %, 24 MiB
0, 2024/07/21 02:25:01.533, 21.94 W, 32, 0 %, 7 MiB
1, 2024/07/21 02:25:01.535, 1.16 W, 38, 0 %, 24 MiB
0, 2024/07/21 02:26:01.536, 22.04 W, 32, 0 %, 7 MiB
1, 2024/07/21 02:26:01.537, 1.16 W, 38, 0 %, 24 MiB
0, 2024/07/21 02:27:01.538, 21.84 W, 32, 0 %, 7 MiB
1, 2024/07/21 02:27:01.540, 1.16 W, 38, 0 %, 24 MiB
0, 2024/07/21 02:28:01.541, 21.94 W, 32, 0 %, 7 MiB
1, 2024/07/21 02:28:01.543, 1.15 W, 38, 0 %, 24 MiB
0, 2024/07/21 02:29:01.544, 21.94 W, 32, 0 %, 7 MiB
1, 2024/07/21 02:29:01.545, 1.15 W, 38, 0 %, 24 MiB
0, 2024/07/21 02:30:01.547, 21.94 W, 32, 0 %, 7 MiB
1, 2024/07/21 02:30:01.548, 1.15 W, 37, 0 %, 24 MiB
0, 2024/07/21 02:31:01.550, 21.84 W, 32, 0 %, 7 MiB
1, 2024/07/21 02:31:01.552, 1.15 W, 38, 0 %, 24 MiB
0, 2024/07/21 02:32:01.553, 21.84 W, 32, 0 %, 7 MiB
1, 2024/07/21 02:32:01.554, 1.15 W, 38, 0 %, 24 MiB
0, 2024/07/21 02:33:01.555, 21.94 W, 32, 0 %, 7 MiB
1, 2024/07/21 02:33:01.557, 1.15 W, 37, 0 %, 24 MiB
0, 2024/07/21 02:34:01.558, 22.33 W, 32, 0 %, 7 MiB
1, 2024/07/21 02:34:01.559, 1.15 W, 38, 0 %, 24 MiB
0, 2024/07/21 02:35:01.561, 22.04 W, 32, 0 %, 7 MiB
1, 2024/07/21 02:35:01.562, 1.15 W, 37, 0 %, 24 MiB
0, 2024/07/21 02:36:01.563, 21.94 W, 32, 0 %, 7 MiB
1, 2024/07/21 02:36:01.565, 1.15 W, 37, 0 %, 24 MiB
0, 2024/07/21 02:37:01.566, 21.94 W, 32, 0 %, 7 MiB
1, 2024/07/21 02:37:01.567, 1.15 W, 38, 0 %, 24 MiB
0, 2024/07/21 02:38:01.569, 22.03 W, 32, 0 %, 7 MiB
1, 2024/07/21 02:38:01.571, 1.15 W, 37, 0 %, 24 MiB
0, 2024/07/21 02:39:01.572, 22.13 W, 32, 0 %, 7 MiB
1, 2024/07/21 02:39:01.573, 1.15 W, 37, 0 %, 24 MiB
0, 2024/07/21 02:40:01.575, 22.12 W, 32, 0 %, 7 MiB
1, 2024/07/21 02:40:01.576, 1.15 W, 37, 0 %, 24 MiB
0, 2024/07/21 02:41:01.577, 21.94 W, 32, 0 %, 7 MiB
1, 2024/07/21 02:41:01.579, 1.15 W, 37, 0 %, 24 MiB
0, 2024/07/21 02:42:01.581, 22.13 W, 32, 0 %, 7 MiB
1, 2024/07/21 02:42:01.582, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/21 02:43:01.583, 22.04 W, 32, 0 %, 7 MiB
1, 2024/07/21 02:43:01.584, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/21 02:44:01.586, 21.94 W, 32, 0 %, 7 MiB
1, 2024/07/21 02:44:01.587, 1.15 W, 37, 0 %, 24 MiB
0, 2024/07/21 02:45:01.588, 22.04 W, 32, 0 %, 7 MiB
1, 2024/07/21 02:45:01.590, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/21 02:46:01.591, 21.94 W, 32, 0 %, 7 MiB
1, 2024/07/21 02:46:01.592, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/21 02:47:01.593, 21.94 W, 32, 0 %, 7 MiB
1, 2024/07/21 02:47:01.595, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/21 02:48:01.596, 22.13 W, 32, 0 %, 7 MiB
1, 2024/07/21 02:48:01.597, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/21 02:49:01.599, 22.13 W, 32, 0 %, 7 MiB
1, 2024/07/21 02:49:01.600, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/21 02:50:01.602, 22.04 W, 32, 0 %, 7 MiB
1, 2024/07/21 02:50:01.603, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/21 02:51:01.604, 21.94 W, 32, 0 %, 7 MiB
1, 2024/07/21 02:51:01.606, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/21 02:52:01.608, 21.94 W, 32, 0 %, 7 MiB
1, 2024/07/21 02:52:01.609, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/21 02:53:01.611, 21.84 W, 32, 0 %, 7 MiB
