gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2023/09/15 02:03:04.258, 174.36 W, 77, 100 %, 26297 MiB
0, 2023/09/15 02:04:04.263, 25.78 W, 49, 0 %, 2267 MiB
1, 2023/09/15 02:04:04.266, 197.02 W, 78, 99 %, 26297 MiB
0, 2023/09/15 02:05:04.269, 25.70 W, 49, 0 %, 2267 MiB
1, 2023/09/15 02:05:04.277, 58.65 W, 74, 0 %, 26297 MiB
0, 2023/09/15 02:06:04.284, 25.69 W, 49, 0 %, 2267 MiB
1, 2023/09/15 02:06:04.291, 175.37 W, 76, 100 %, 26297 MiB
0, 2023/09/15 02:07:04.297, 25.60 W, 48, 0 %, 2267 MiB
1, 2023/09/15 02:07:04.300, 58.75 W, 74, 0 %, 26297 MiB
0, 2023/09/15 02:08:04.303, 25.68 W, 48, 0 %, 2267 MiB
1, 2023/09/15 02:08:04.306, 210.01 W, 77, 100 %, 26297 MiB
0, 2023/09/15 02:09:04.310, 25.80 W, 48, 0 %, 2267 MiB
1, 2023/09/15 02:09:04.317, 58.65 W, 73, 0 %, 26297 MiB
0, 2023/09/15 02:10:04.320, 25.60 W, 48, 0 %, 2267 MiB
1, 2023/09/15 02:10:04.324, 168.63 W, 77, 99 %, 26297 MiB
0, 2023/09/15 02:11:04.327, 25.89 W, 49, 0 %, 2267 MiB
1, 2023/09/15 02:11:04.335, 161.49 W, 76, 99 %, 26297 MiB
0, 2023/09/15 02:12:04.341, 25.78 W, 48, 0 %, 2267 MiB
1, 2023/09/15 02:12:04.368, 200.73 W, 75, 0 %, 26297 MiB
0, 2023/09/15 02:13:04.374, 25.61 W, 48, 0 %, 2267 MiB
1, 2023/09/15 02:13:04.377, 59.34 W, 74, 0 %, 26297 MiB
0, 2023/09/15 02:14:04.380, 25.80 W, 48, 0 %, 2267 MiB
1, 2023/09/15 02:14:04.394, 58.17 W, 74, 0 %, 26297 MiB
0, 2023/09/15 02:15:04.397, 25.70 W, 48, 0 %, 2267 MiB
1, 2023/09/15 02:15:04.401, 58.07 W, 72, 0 %, 26297 MiB
0, 2023/09/15 02:16:04.405, 25.69 W, 48, 0 %, 2267 MiB
1, 2023/09/15 02:16:04.427, 146.36 W, 77, 100 %, 26297 MiB
0, 2023/09/15 02:17:04.435, 25.61 W, 48, 0 %, 2267 MiB
1, 2023/09/15 02:17:04.441, 59.24 W, 74, 0 %, 26297 MiB
0, 2023/09/15 02:18:04.449, 25.69 W, 48, 0 %, 2267 MiB
1, 2023/09/15 02:18:04.475, 186.03 W, 77, 99 %, 26297 MiB
0, 2023/09/15 02:19:04.483, 25.78 W, 48, 0 %, 2267 MiB
1, 2023/09/15 02:19:04.513, 207.69 W, 77, 100 %, 26297 MiB
0, 2023/09/15 02:20:04.527, 25.69 W, 49, 0 %, 2267 MiB
1, 2023/09/15 02:20:04.537, 187.93 W, 78, 99 %, 26297 MiB
0, 2023/09/15 02:21:04.549, 25.70 W, 49, 0 %, 2267 MiB
1, 2023/09/15 02:21:04.570, 59.34 W, 74, 0 %, 26297 MiB
0, 2023/09/15 02:22:04.573, 25.88 W, 49, 0 %, 2299 MiB
1, 2023/09/15 02:22:04.576, 212.99 W, 77, 100 %, 26297 MiB
0, 2023/09/15 02:23:04.580, 25.78 W, 49, 0 %, 2299 MiB
1, 2023/09/15 02:23:04.598, 179.51 W, 77, 100 %, 26297 MiB
0, 2023/09/15 02:24:04.605, 25.70 W, 49, 0 %, 2299 MiB
1, 2023/09/15 02:24:04.630, 58.46 W, 73, 0 %, 26297 MiB
0, 2023/09/15 02:25:04.635, 25.89 W, 48, 0 %, 2267 MiB
1, 2023/09/15 02:25:04.640, 206.53 W, 78, 97 %, 26297 MiB
0, 2023/09/15 02:26:04.642, 25.60 W, 48, 0 %, 2267 MiB
1, 2023/09/15 02:26:04.655, 173.00 W, 77, 100 %, 26297 MiB
0, 2023/09/15 02:27:04.660, 25.80 W, 48, 0 %, 2267 MiB
1, 2023/09/15 02:27:04.672, 107.45 W, 76, 100 %, 26297 MiB
0, 2023/09/15 02:28:04.678, 25.69 W, 49, 0 %, 2267 MiB
1, 2023/09/15 02:28:04.682, 199.43 W, 76, 68 %, 26297 MiB
0, 2023/09/15 02:29:04.686, 25.78 W, 49, 0 %, 2267 MiB
1, 2023/09/15 02:29:04.703, 209.96 W, 78, 98 %, 26297 MiB
0, 2023/09/15 02:30:04.709, 25.79 W, 49, 0 %, 2267 MiB
1, 2023/09/15 02:30:04.716, 185.77 W, 77, 99 %, 26297 MiB
0, 2023/09/15 02:31:04.725, 25.80 W, 49, 0 %, 2267 MiB
1, 2023/09/15 02:31:04.729, 58.95 W, 74, 0 %, 26297 MiB
0, 2023/09/15 02:32:04.731, 25.69 W, 49, 0 %, 2267 MiB
1, 2023/09/15 02:32:04.746, 164.67 W, 76, 98 %, 26297 MiB
0, 2023/09/15 02:33:04.751, 25.69 W, 49, 0 %, 2267 MiB
1, 2023/09/15 02:33:04.770, 179.32 W, 77, 99 %, 26297 MiB
0, 2023/09/15 02:34:04.773, 25.78 W, 48, 0 %, 2267 MiB
1, 2023/09/15 02:34:04.777, 167.68 W, 76, 100 %, 26297 MiB
0, 2023/09/15 02:35:04.780, 25.60 W, 49, 0 %, 2267 MiB
1, 2023/09/15 02:35:04.801, 114.53 W, 76, 100 %, 26297 MiB
0, 2023/09/15 02:36:04.805, 25.69 W, 49, 0 %, 2267 MiB
1, 2023/09/15 02:36:04.829, 169.46 W, 78, 99 %, 26297 MiB
0, 2023/09/15 02:37:04.838, 25.69 W, 48, 0 %, 2267 MiB
1, 2023/09/15 02:37:04.852, 191.82 W, 77, 99 %, 26297 MiB
0, 2023/09/15 02:38:04.857, 25.69 W, 49, 0 %, 2267 MiB
1, 2023/09/15 02:38:04.863, 172.51 W, 76, 97 %, 26297 MiB
0, 2023/09/15 02:39:04.870, 25.69 W, 49, 0 %, 2267 MiB
1, 2023/09/15 02:39:04.884, 172.25 W, 76, 100 %, 26297 MiB
0, 2023/09/15 02:40:04.896, 25.79 W, 49, 1 %, 2267 MiB
1, 2023/09/15 02:40:04.899, 207.54 W, 77, 100 %, 26297 MiB
0, 2023/09/15 02:41:04.908, 25.90 W, 49, 0 %, 2267 MiB
1, 2023/09/15 02:41:04.935, 59.24 W, 74, 0 %, 26297 MiB
0, 2023/09/15 02:42:04.938, 25.88 W, 49, 0 %, 2299 MiB
1, 2023/09/15 02:42:04.965, 209.37 W, 76, 98 %, 26297 MiB
0, 2023/09/15 02:43:04.977, 25.59 W, 49, 0 %, 2299 MiB
1, 2023/09/15 02:43:04.981, 187.77 W, 76, 99 %, 26297 MiB
0, 2023/09/15 02:44:04.984, 25.71 W, 49, 0 %, 2267 MiB
1, 2023/09/15 02:44:05.001, 54.67 W, 72, 0 %, 26297 MiB
0, 2023/09/15 02:45:05.009, 25.69 W, 48, 0 %, 2299 MiB
1, 2023/09/15 02:45:05.028, 208.34 W, 76, 98 %, 26297 MiB
0, 2023/09/15 02:46:05.046, 25.78 W, 48, 0 %, 2299 MiB
1, 2023/09/15 02:46:05.065, 209.43 W, 75, 75 %, 26297 MiB
0, 2023/09/15 02:47:05.073, 25.70 W, 48, 0 %, 2299 MiB
1, 2023/09/15 02:47:05.077, 59.14 W, 74, 0 %, 26297 MiB
0, 2023/09/15 02:48:05.080, 25.89 W, 48, 1 %, 2299 MiB
1, 2023/09/15 02:48:05.087, 120.00 W, 76, 100 %, 26297 MiB
0, 2023/09/15 02:49:05.091, 25.89 W, 48, 0 %, 2299 MiB
