Failed to initialize NVML: Driver/library version mismatch
gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2023/04/24 13:42:09.903, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:43:09.928, 24.84 W, 45, 0 %, 938 MiB
1, 2023/04/24 13:43:09.934, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:44:09.957, 24.84 W, 45, 0 %, 938 MiB
1, 2023/04/24 13:44:09.985, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:45:10.000, 24.85 W, 45, 0 %, 938 MiB
1, 2023/04/24 13:45:10.018, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:46:10.031, 24.94 W, 45, 0 %, 938 MiB
1, 2023/04/24 13:46:10.054, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:47:10.064, 24.95 W, 45, 0 %, 938 MiB
1, 2023/04/24 13:47:10.068, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:48:10.074, 24.95 W, 45, 0 %, 938 MiB
1, 2023/04/24 13:48:10.082, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:49:10.087, 24.85 W, 45, 0 %, 938 MiB
1, 2023/04/24 13:49:10.101, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:50:10.107, 24.86 W, 45, 0 %, 938 MiB
1, 2023/04/24 13:50:10.110, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:51:10.114, 24.95 W, 45, 0 %, 938 MiB
1, 2023/04/24 13:51:10.128, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:52:10.135, 24.85 W, 45, 0 %, 938 MiB
1, 2023/04/24 13:52:10.146, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:53:10.152, 24.85 W, 44, 0 %, 938 MiB
1, 2023/04/24 13:53:10.166, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:54:10.172, 24.95 W, 45, 0 %, 893 MiB
1, 2023/04/24 13:54:10.175, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:55:10.197, 24.95 W, 45, 0 %, 893 MiB
1, 2023/04/24 13:55:10.201, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:56:10.228, 26.21 W, 45, 0 %, 938 MiB
1, 2023/04/24 13:56:10.249, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:57:10.275, 24.84 W, 45, 0 %, 938 MiB
1, 2023/04/24 13:57:10.285, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:58:10.302, 24.85 W, 45, 0 %, 938 MiB
1, 2023/04/24 13:58:10.305, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 13:59:10.317, 24.84 W, 44, 0 %, 938 MiB
1, 2023/04/24 13:59:10.340, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 14:00:10.360, 24.85 W, 45, 0 %, 938 MiB
1, 2023/04/24 14:00:10.373, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 14:01:10.396, 24.85 W, 45, 0 %, 942 MiB
1, 2023/04/24 14:01:10.400, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 14:02:10.425, 24.95 W, 45, 0 %, 942 MiB
1, 2023/04/24 14:02:10.433, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/24 14:03:10.437, 24.85 W, 45, 0 %, 942 MiB
1, 2023/04/24 14:03:10.440, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/24 14:04:10.468, 24.94 W, 44, 0 %, 942 MiB
1, 2023/04/24 14:04:10.492, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 14:05:10.498, 24.96 W, 44, 0 %, 942 MiB
1, 2023/04/24 14:05:10.502, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 14:06:10.522, 24.85 W, 44, 0 %, 942 MiB
1, 2023/04/24 14:06:10.528, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 14:07:10.556, 24.76 W, 45, 0 %, 942 MiB
1, 2023/04/24 14:07:10.559, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 14:08:10.580, 24.86 W, 45, 0 %, 942 MiB
1, 2023/04/24 14:08:10.583, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 14:09:10.608, 24.85 W, 44, 0 %, 893 MiB
1, 2023/04/24 14:09:10.622, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 14:10:10.648, 24.95 W, 45, 0 %, 888 MiB
1, 2023/04/24 14:10:10.660, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 14:11:10.684, 24.75 W, 45, 0 %, 888 MiB
1, 2023/04/24 14:11:10.698, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 14:12:10.703, 24.94 W, 45, 0 %, 888 MiB
1, 2023/04/24 14:12:10.729, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/24 14:13:10.733, 24.95 W, 44, 0 %, 888 MiB
1, 2023/04/24 14:13:10.752, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 14:14:10.758, 24.95 W, 45, 0 %, 888 MiB
1, 2023/04/24 14:14:10.775, 24.53 W, 43, 0 %, 6 MiB
0, 2023/04/24 14:15:10.804, 24.76 W, 44, 0 %, 932 MiB
1, 2023/04/24 14:15:10.807, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 14:16:10.827, 24.86 W, 44, 0 %, 932 MiB
1, 2023/04/24 14:16:10.830, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 14:17:10.853, 24.76 W, 44, 0 %, 932 MiB
1, 2023/04/24 14:17:10.857, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 14:18:10.878, 24.85 W, 44, 0 %, 932 MiB
1, 2023/04/24 14:18:10.881, 24.43 W, 43, 0 %, 6 MiB
0, 2023/04/24 14:19:10.911, 24.85 W, 44, 0 %, 932 MiB
1, 2023/04/24 14:19:10.914, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/24 14:20:10.918, 24.85 W, 44, 0 %, 932 MiB
1, 2023/04/24 14:20:10.922, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/24 14:21:10.931, 24.84 W, 44, 0 %, 932 MiB
1, 2023/04/24 14:21:10.956, 24.43 W, 43, 0 %, 6 MiB
