gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/10/06 00:51:01.826, 22.12 W, 31, 0 %, 5 MiB
1, 2023/10/06 00:51:01.827, 4.22 W, 59, 1 %, 1120 MiB
0, 2023/10/06 00:52:01.828, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/06 00:52:01.830, 4.19 W, 58, 1 %, 1120 MiB
0, 2023/10/06 00:53:01.831, 22.03 W, 31, 0 %, 5 MiB
1, 2023/10/06 00:53:01.832, 4.09 W, 58, 0 %, 1120 MiB
0, 2023/10/06 00:54:01.834, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/06 00:54:01.835, 16.27 W, 59, 97 %, 1120 MiB
0, 2023/10/06 00:55:01.836, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 00:55:01.837, 15.05 W, 60, 97 %, 1120 MiB
0, 2023/10/06 00:56:01.838, 22.03 W, 31, 0 %, 5 MiB
1, 2023/10/06 00:56:01.839, 4.28 W, 59, 1 %, 1120 MiB
0, 2023/10/06 00:57:01.840, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 00:57:01.841, 4.14 W, 59, 1 %, 1120 MiB
0, 2023/10/06 00:58:01.842, 22.03 W, 31, 0 %, 5 MiB
1, 2023/10/06 00:58:01.843, 4.04 W, 58, 1 %, 1120 MiB
0, 2023/10/06 00:59:01.844, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/06 00:59:01.845, 4.09 W, 58, 4 %, 1120 MiB
0, 2023/10/06 01:00:01.846, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:00:01.847, 18.08 W, 59, 97 %, 1120 MiB
0, 2023/10/06 01:01:01.848, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:01:01.850, 17.24 W, 59, 98 %, 1120 MiB
0, 2023/10/06 01:02:01.851, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:02:01.852, 16.05 W, 60, 97 %, 1120 MiB
0, 2023/10/06 01:03:01.853, 22.03 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:03:01.857, 4.28 W, 59, 57 %, 1120 MiB
0, 2023/10/06 01:04:01.858, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:04:01.859, 4.13 W, 59, 1 %, 1120 MiB
0, 2023/10/06 01:05:01.860, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:05:01.861, 4.12 W, 58, 1 %, 1120 MiB
0, 2023/10/06 01:06:01.862, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:06:01.863, 4.87 W, 58, 1 %, 1120 MiB
0, 2023/10/06 01:07:01.864, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:07:01.866, 8.71 W, 58, 0 %, 1120 MiB
0, 2023/10/06 01:08:01.867, 22.03 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:08:01.869, 16.11 W, 59, 98 %, 1120 MiB
0, 2023/10/06 01:09:01.870, 22.03 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:09:01.871, 15.57 W, 60, 97 %, 1120 MiB
0, 2023/10/06 01:10:01.872, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:10:01.873, 4.24 W, 59, 20 %, 1120 MiB
0, 2023/10/06 01:11:01.873, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:11:01.874, 4.03 W, 59, 1 %, 1120 MiB
0, 2023/10/06 01:12:01.875, 22.03 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:12:01.876, 4.26 W, 58, 1 %, 1120 MiB
0, 2023/10/06 01:13:01.877, 22.03 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:13:01.878, 4.10 W, 58, 0 %, 1120 MiB
0, 2023/10/06 01:14:01.879, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:14:01.881, 17.67 W, 59, 97 %, 1120 MiB
0, 2023/10/06 01:15:01.882, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:15:01.884, 16.92 W, 60, 97 %, 1120 MiB
0, 2023/10/06 01:16:01.885, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:16:01.886, 4.39 W, 60, 21 %, 1120 MiB
0, 2023/10/06 01:17:01.886, 22.03 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:17:01.889, 4.27 W, 59, 1 %, 1120 MiB
0, 2023/10/06 01:18:01.889, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:18:01.891, 4.10 W, 58, 1 %, 1120 MiB
0, 2023/10/06 01:19:01.892, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:19:01.893, 4.09 W, 58, 4 %, 1120 MiB
0, 2023/10/06 01:20:01.894, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:20:01.898, 15.31 W, 59, 98 %, 1120 MiB
0, 2023/10/06 01:21:01.899, 22.03 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:21:01.900, 15.95 W, 60, 97 %, 1120 MiB
0, 2023/10/06 01:22:01.901, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:22:01.902, 16.75 W, 60, 81 %, 1120 MiB
0, 2023/10/06 01:23:01.903, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:23:01.904, 4.17 W, 59, 1 %, 1120 MiB
0, 2023/10/06 01:24:01.904, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:24:01.905, 4.20 W, 58, 1 %, 1120 MiB
0, 2023/10/06 01:25:01.907, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:25:01.908, 3.94 W, 58, 5 %, 1120 MiB
0, 2023/10/06 01:26:01.909, 22.03 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:26:01.910, 16.86 W, 59, 98 %, 1120 MiB
0, 2023/10/06 01:27:01.911, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:27:01.912, 17.83 W, 60, 97 %, 1120 MiB
0, 2023/10/06 01:28:01.913, 22.03 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:28:01.914, 4.33 W, 60, 89 %, 1120 MiB
0, 2023/10/06 01:29:01.915, 22.03 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:29:01.915, 4.18 W, 59, 1 %, 1120 MiB
0, 2023/10/06 01:30:01.916, 21.74 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:30:01.917, 4.11 W, 58, 1 %, 1120 MiB
0, 2023/10/06 01:31:01.918, 21.74 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:31:01.919, 4.18 W, 58, 4 %, 1120 MiB
0, 2023/10/06 01:32:01.920, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:32:01.921, 16.12 W, 58, 9 %, 1120 MiB
0, 2023/10/06 01:33:01.923, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:33:01.924, 15.33 W, 59, 97 %, 1120 MiB
0, 2023/10/06 01:34:01.926, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:34:01.927, 16.14 W, 60, 97 %, 1120 MiB
0, 2023/10/06 01:35:01.929, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:35:01.929, 4.22 W, 59, 1 %, 1120 MiB
0, 2023/10/06 01:36:01.930, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:36:01.931, 4.05 W, 58, 1 %, 1120 MiB
0, 2023/10/06 01:37:01.933, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:37:01.934, 4.21 W, 58, 1 %, 1120 MiB
0, 2023/10/06 01:38:01.935, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:38:01.936, 4.36 W, 58, 0 %, 1120 MiB
0, 2023/10/06 01:39:01.937, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:39:01.938, 18.97 W, 59, 97 %, 1120 MiB
0, 2023/10/06 01:40:01.940, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:40:01.941, 16.55 W, 60, 98 %, 1120 MiB
0, 2023/10/06 01:41:01.942, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:41:01.943, 4.11 W, 59, 1 %, 1120 MiB
0, 2023/10/06 01:42:01.944, 22.03 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:42:01.945, 4.27 W, 59, 1 %, 1120 MiB
0, 2023/10/06 01:43:01.946, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:43:01.947, 4.09 W, 58, 1 %, 1120 MiB
0, 2023/10/06 01:44:01.948, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:44:01.949, 3.99 W, 58, 0 %, 1120 MiB
0, 2023/10/06 01:45:01.950, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:45:01.957, 16.07 W, 59, 97 %, 1120 MiB
0, 2023/10/06 01:46:01.958, 21.74 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:46:01.959, 16.68 W, 60, 97 %, 1120 MiB
0, 2023/10/06 01:47:01.960, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:47:01.962, 17.15 W, 60, 97 %, 1120 MiB
0, 2023/10/06 01:48:01.963, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:48:01.964, 4.22 W, 59, 1 %, 1120 MiB
0, 2023/10/06 01:49:01.965, 22.03 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:49:01.966, 4.10 W, 58, 1 %, 1120 MiB
0, 2023/10/06 01:50:01.967, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:50:01.968, 4.10 W, 58, 1 %, 1120 MiB
0, 2023/10/06 01:51:01.969, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:51:01.970, 4.37 W, 58, 0 %, 1120 MiB
0, 2023/10/06 01:52:01.971, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:52:01.972, 16.95 W, 59, 97 %, 1120 MiB
0, 2023/10/06 01:53:01.973, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:53:01.974, 16.86 W, 60, 97 %, 1120 MiB
0, 2023/10/06 01:54:01.976, 22.13 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:54:01.977, 4.25 W, 59, 53 %, 1120 MiB
0, 2023/10/06 01:55:01.977, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:55:01.978, 4.11 W, 59, 1 %, 1120 MiB
0, 2023/10/06 01:56:01.979, 22.13 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:56:01.981, 4.21 W, 58, 1 %, 1120 MiB
0, 2023/10/06 01:57:01.982, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:57:01.983, 4.18 W, 58, 1 %, 1120 MiB
0, 2023/10/06 01:58:01.984, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:58:01.986, 16.76 W, 59, 42 %, 1120 MiB
0, 2023/10/06 01:59:01.987, 22.03 W, 31, 0 %, 5 MiB
1, 2023/10/06 01:59:01.989, 18.38 W, 60, 98 %, 1120 MiB
0, 2023/10/06 02:00:01.991, 22.03 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:00:01.991, 16.74 W, 60, 97 %, 1120 MiB
0, 2023/10/06 02:01:01.992, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:01:01.993, 16.19 W, 59, 97 %, 1120 MiB
0, 2023/10/06 02:02:01.995, 22.03 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:02:01.996, 16.87 W, 60, 97 %, 1120 MiB
0, 2023/10/06 02:03:01.997, 22.13 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:03:01.998, 4.39 W, 60, 58 %, 1120 MiB
0, 2023/10/06 02:04:01.999, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:04:02.000, 4.29 W, 59, 1 %, 1120 MiB
0, 2023/10/06 02:05:02.001, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:05:02.002, 4.26 W, 58, 1 %, 1120 MiB
0, 2023/10/06 02:06:02.004, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:06:02.005, 4.12 W, 58, 1 %, 1120 MiB
0, 2023/10/06 02:07:02.006, 22.03 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:07:02.007, 3.98 W, 58, 0 %, 1120 MiB
0, 2023/10/06 02:08:02.008, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:08:02.009, 15.05 W, 59, 98 %, 1120 MiB
0, 2023/10/06 02:09:02.010, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:09:02.012, 18.39 W, 60, 97 %, 1120 MiB
0, 2023/10/06 02:10:02.013, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:10:02.014, 4.32 W, 59, 1 %, 1120 MiB
0, 2023/10/06 02:11:02.015, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:11:02.015, 4.17 W, 59, 1 %, 1120 MiB
0, 2023/10/06 02:12:02.017, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:12:02.018, 4.21 W, 58, 1 %, 1120 MiB
0, 2023/10/06 02:13:02.019, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:13:02.021, 4.14 W, 58, 5 %, 1120 MiB
0, 2023/10/06 02:14:02.021, 22.03 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:14:02.023, 16.03 W, 59, 98 %, 1120 MiB
0, 2023/10/06 02:15:02.024, 22.03 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:15:02.025, 16.31 W, 60, 97 %, 1120 MiB
0, 2023/10/06 02:16:02.026, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:16:02.027, 17.00 W, 60, 97 %, 1120 MiB
0, 2023/10/06 02:17:02.028, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:17:02.029, 4.18 W, 59, 1 %, 1120 MiB
0, 2023/10/06 02:18:02.030, 22.03 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:18:02.031, 4.18 W, 59, 1 %, 1120 MiB
0, 2023/10/06 02:19:02.032, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:19:02.034, 4.01 W, 58, 1 %, 1120 MiB
0, 2023/10/06 02:20:02.035, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:20:02.036, 5.25 W, 58, 0 %, 1120 MiB
0, 2023/10/06 02:21:02.037, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:21:02.038, 16.21 W, 60, 97 %, 1120 MiB
0, 2023/10/06 02:22:02.040, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:22:02.040, 17.61 W, 60, 97 %, 1120 MiB
0, 2023/10/06 02:23:02.042, 22.03 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:23:02.043, 4.25 W, 59, 1 %, 1120 MiB
0, 2023/10/06 02:24:02.044, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:24:02.050, 3.99 W, 58, 1 %, 1120 MiB
0, 2023/10/06 02:25:02.052, 21.74 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:25:02.052, 15.55 W, 60, 97 %, 1120 MiB
0, 2023/10/06 02:26:02.054, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:26:02.055, 4.17 W, 59, 1 %, 1120 MiB
0, 2023/10/06 02:27:02.056, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:27:02.058, 4.14 W, 58, 1 %, 1120 MiB
0, 2023/10/06 02:28:02.060, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:28:02.061, 16.98 W, 59, 97 %, 1120 MiB
0, 2023/10/06 02:29:02.062, 22.03 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:29:02.063, 16.49 W, 60, 97 %, 1120 MiB
0, 2023/10/06 02:30:02.064, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:30:02.065, 4.19 W, 58, 1 %, 1120 MiB
0, 2023/10/06 02:31:02.066, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:31:02.068, 4.11 W, 58, 0 %, 1120 MiB
0, 2023/10/06 02:32:02.069, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:32:02.070, 17.09 W, 60, 97 %, 1120 MiB
0, 2023/10/06 02:33:02.071, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:33:02.072, 4.28 W, 59, 1 %, 1120 MiB
0, 2023/10/06 02:34:02.074, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:34:02.075, 4.03 W, 58, 1 %, 1120 MiB
0, 2023/10/06 02:35:02.076, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:35:02.077, 18.04 W, 59, 97 %, 1120 MiB
0, 2023/10/06 02:36:02.078, 22.03 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:36:02.079, 4.25 W, 60, 51 %, 1120 MiB
0, 2023/10/06 02:37:02.080, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:37:02.081, 4.14 W, 58, 1 %, 1120 MiB
0, 2023/10/06 02:38:02.082, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:38:02.083, 4.32 W, 58, 0 %, 1120 MiB
0, 2023/10/06 02:39:02.084, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:39:02.086, 18.76 W, 60, 97 %, 1120 MiB
0, 2023/10/06 02:40:02.087, 21.74 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:40:02.088, 4.35 W, 59, 1 %, 1120 MiB
0, 2023/10/06 02:41:02.089, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:41:02.090, 4.06 W, 58, 1 %, 1120 MiB
0, 2023/10/06 02:42:02.091, 22.03 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:42:02.092, 17.91 W, 59, 97 %, 1120 MiB
0, 2023/10/06 02:43:02.094, 22.03 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:43:02.095, 16.61 W, 60, 97 %, 1120 MiB
0, 2023/10/06 02:44:02.097, 22.03 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:44:02.098, 4.24 W, 59, 1 %, 1120 MiB
0, 2023/10/06 02:45:02.099, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:45:02.100, 4.11 W, 58, 1 %, 1120 MiB
0, 2023/10/06 02:46:02.100, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:46:02.102, 4.23 W, 58, 3 %, 1120 MiB
0, 2023/10/06 02:47:02.103, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:47:02.108, 17.60 W, 59, 97 %, 1120 MiB
0, 2023/10/06 02:48:02.110, 21.74 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:48:02.111, 18.68 W, 60, 97 %, 1120 MiB
0, 2023/10/06 02:49:02.113, 22.03 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:49:02.114, 15.08 W, 60, 97 %, 1120 MiB
0, 2023/10/06 02:50:02.116, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/06 02:50:02.120, 4.08 W, 59, 1 %, 1120 MiB
0, 2023/10/06 02:51:02.121, 21.93 W, 31, 0 %, 5 MiB
