gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/09/22 00:37:01.299, 266.84 W, 89, 95 %, 34454 MiB
1, 2024/09/22 00:37:01.300, 272.97 W, 87, 100 %, 48572 MiB
0, 2024/09/22 00:38:01.304, 244.77 W, 88, 99 %, 34454 MiB
1, 2024/09/22 00:38:01.305, 279.30 W, 87, 100 %, 48572 MiB
0, 2024/09/22 00:39:01.306, 229.45 W, 88, 89 %, 34454 MiB
1, 2024/09/22 00:39:01.307, 276.94 W, 87, 100 %, 48572 MiB
0, 2024/09/22 00:40:01.308, 246.85 W, 88, 100 %, 34454 MiB
1, 2024/09/22 00:40:01.309, 273.77 W, 87, 100 %, 48572 MiB
0, 2024/09/22 00:41:01.311, 237.24 W, 88, 96 %, 34454 MiB
1, 2024/09/22 00:41:01.312, 271.08 W, 87, 98 %, 48572 MiB
0, 2024/09/22 00:42:01.314, 245.27 W, 88, 95 %, 34454 MiB
1, 2024/09/22 00:42:01.315, 271.53 W, 87, 100 %, 48572 MiB
0, 2024/09/22 00:43:01.317, 247.89 W, 88, 100 %, 34454 MiB
1, 2024/09/22 00:43:01.318, 270.88 W, 87, 100 %, 48572 MiB
0, 2024/09/22 00:44:01.320, 275.75 W, 89, 95 %, 34454 MiB
1, 2024/09/22 00:44:01.321, 275.04 W, 87, 100 %, 48572 MiB
0, 2024/09/22 00:45:01.323, 234.56 W, 89, 89 %, 34454 MiB
1, 2024/09/22 00:45:01.324, 270.90 W, 87, 100 %, 48572 MiB
0, 2024/09/22 00:46:01.326, 236.78 W, 88, 94 %, 34454 MiB
1, 2024/09/22 00:46:01.326, 272.18 W, 87, 100 %, 48572 MiB
0, 2024/09/22 00:47:01.328, 242.12 W, 88, 93 %, 34454 MiB
1, 2024/09/22 00:47:01.329, 271.42 W, 87, 100 %, 48572 MiB
0, 2024/09/22 00:48:01.331, 154.18 W, 86, 0 %, 34454 MiB
1, 2024/09/22 00:48:01.331, 273.69 W, 87, 100 %, 48572 MiB
0, 2024/09/22 00:49:01.333, 243.48 W, 88, 87 %, 34454 MiB
1, 2024/09/22 00:49:01.333, 270.68 W, 87, 100 %, 48572 MiB
0, 2024/09/22 00:50:01.335, 223.20 W, 87, 64 %, 34454 MiB
1, 2024/09/22 00:50:01.336, 283.49 W, 87, 100 %, 48572 MiB
0, 2024/09/22 00:51:01.338, 242.16 W, 88, 99 %, 34454 MiB
1, 2024/09/22 00:51:01.339, 272.38 W, 87, 100 %, 48572 MiB
0, 2024/09/22 00:52:01.348, 231.98 W, 88, 88 %, 34454 MiB
1, 2024/09/22 00:52:01.349, 273.86 W, 87, 100 %, 48572 MiB
0, 2024/09/22 00:53:01.350, 246.30 W, 88, 99 %, 34454 MiB
1, 2024/09/22 00:53:01.351, 289.02 W, 87, 100 %, 48572 MiB
0, 2024/09/22 00:54:01.353, 252.82 W, 89, 100 %, 34454 MiB
1, 2024/09/22 00:54:01.354, 278.74 W, 87, 100 %, 48572 MiB
0, 2024/09/22 00:55:01.356, 229.75 W, 88, 89 %, 34454 MiB
1, 2024/09/22 00:55:01.356, 271.90 W, 87, 100 %, 48572 MiB
0, 2024/09/22 00:56:01.357, 250.08 W, 88, 96 %, 34454 MiB
1, 2024/09/22 00:56:01.358, 275.31 W, 87, 100 %, 48572 MiB
0, 2024/09/22 00:57:01.359, 240.12 W, 88, 95 %, 34454 MiB
1, 2024/09/22 00:57:01.360, 190.35 W, 83, 0 %, 48572 MiB
0, 2024/09/22 00:58:01.362, 238.67 W, 88, 85 %, 34454 MiB
1, 2024/09/22 00:58:01.363, 280.21 W, 86, 100 %, 48572 MiB
0, 2024/09/22 00:59:01.365, 243.48 W, 88, 100 %, 34454 MiB
1, 2024/09/22 00:59:01.366, 275.34 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:00:01.368, 243.23 W, 87, 86 %, 34454 MiB
1, 2024/09/22 01:00:01.369, 271.41 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:01:01.371, 249.34 W, 88, 95 %, 34454 MiB
1, 2024/09/22 01:01:01.372, 269.83 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:02:01.373, 240.25 W, 89, 95 %, 34454 MiB
1, 2024/09/22 01:02:01.374, 273.21 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:03:01.376, 229.43 W, 87, 85 %, 34454 MiB
1, 2024/09/22 01:03:01.377, 268.55 W, 87, 98 %, 48572 MiB
0, 2024/09/22 01:04:01.378, 246.30 W, 88, 94 %, 34454 MiB
1, 2024/09/22 01:04:01.379, 276.32 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:05:01.381, 242.62 W, 88, 97 %, 34454 MiB
1, 2024/09/22 01:05:01.382, 272.76 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:06:01.383, 233.90 W, 88, 90 %, 34454 MiB
1, 2024/09/22 01:06:01.384, 269.55 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:07:01.386, 245.08 W, 88, 99 %, 34454 MiB
1, 2024/09/22 01:07:01.387, 274.57 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:08:01.388, 225.24 W, 88, 89 %, 34454 MiB
1, 2024/09/22 01:08:01.388, 270.32 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:09:01.390, 249.67 W, 88, 100 %, 34454 MiB
1, 2024/09/22 01:09:01.391, 272.32 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:10:01.393, 239.78 W, 88, 99 %, 34454 MiB
1, 2024/09/22 01:10:01.394, 269.56 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:11:01.395, 228.92 W, 88, 90 %, 34454 MiB
1, 2024/09/22 01:11:01.396, 279.44 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:12:01.398, 246.89 W, 88, 99 %, 34454 MiB
1, 2024/09/22 01:12:01.399, 273.30 W, 88, 100 %, 48572 MiB
0, 2024/09/22 01:13:01.401, 255.99 W, 88, 99 %, 34454 MiB
1, 2024/09/22 01:13:01.402, 273.73 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:14:01.404, 250.98 W, 89, 87 %, 34454 MiB
1, 2024/09/22 01:14:01.405, 267.84 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:15:01.406, 245.28 W, 88, 99 %, 34454 MiB
1, 2024/09/22 01:15:01.407, 271.35 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:16:01.408, 234.40 W, 88, 89 %, 34454 MiB
1, 2024/09/22 01:16:01.409, 270.61 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:17:01.410, 245.43 W, 88, 99 %, 34454 MiB
1, 2024/09/22 01:17:01.411, 277.24 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:18:01.412, 246.09 W, 88, 95 %, 34454 MiB
1, 2024/09/22 01:18:01.413, 278.69 W, 88, 100 %, 48572 MiB
0, 2024/09/22 01:19:01.414, 227.95 W, 88, 88 %, 34454 MiB
1, 2024/09/22 01:19:01.415, 268.48 W, 87, 99 %, 48572 MiB
0, 2024/09/22 01:20:01.417, 247.12 W, 88, 99 %, 34454 MiB
1, 2024/09/22 01:20:01.418, 274.26 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:21:01.419, 244.69 W, 88, 98 %, 34454 MiB
1, 2024/09/22 01:21:01.420, 274.93 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:22:01.422, 254.11 W, 87, 88 %, 34454 MiB
1, 2024/09/22 01:22:01.423, 269.63 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:23:01.424, 243.28 W, 89, 100 %, 34454 MiB
1, 2024/09/22 01:23:01.425, 270.41 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:24:01.426, 236.74 W, 88, 90 %, 34454 MiB
1, 2024/09/22 01:24:01.427, 274.32 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:25:01.429, 246.19 W, 88, 99 %, 34454 MiB
1, 2024/09/22 01:25:01.430, 276.11 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:26:01.432, 241.16 W, 88, 100 %, 34454 MiB
1, 2024/09/22 01:26:01.433, 281.08 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:27:01.435, 235.26 W, 88, 90 %, 34454 MiB
1, 2024/09/22 01:27:01.436, 271.92 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:28:01.437, 248.09 W, 88, 100 %, 34454 MiB
1, 2024/09/22 01:28:01.439, 275.17 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:29:01.440, 219.32 W, 88, 87 %, 34454 MiB
1, 2024/09/22 01:29:01.441, 273.72 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:30:01.442, 253.25 W, 88, 99 %, 34454 MiB
1, 2024/09/22 01:30:01.444, 269.49 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:31:01.445, 242.93 W, 88, 99 %, 34454 MiB
1, 2024/09/22 01:31:01.446, 274.96 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:32:01.447, 234.57 W, 88, 90 %, 34454 MiB
1, 2024/09/22 01:32:01.448, 274.71 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:33:01.450, 244.86 W, 88, 94 %, 34454 MiB
1, 2024/09/22 01:33:01.451, 274.72 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:34:01.453, 244.95 W, 88, 99 %, 34454 MiB
1, 2024/09/22 01:34:01.453, 277.50 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:35:01.455, 241.14 W, 87, 88 %, 34454 MiB
1, 2024/09/22 01:35:01.456, 272.21 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:36:01.458, 246.96 W, 89, 99 %, 34454 MiB
1, 2024/09/22 01:36:01.459, 271.09 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:37:01.461, 223.71 W, 88, 87 %, 34454 MiB
1, 2024/09/22 01:37:01.461, 277.55 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:38:01.463, 251.77 W, 88, 99 %, 34454 MiB
1, 2024/09/22 01:38:01.464, 268.62 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:39:01.466, 252.00 W, 88, 100 %, 34454 MiB
1, 2024/09/22 01:39:01.467, 267.72 W, 86, 88 %, 48572 MiB
0, 2024/09/22 01:40:01.469, 238.98 W, 88, 88 %, 34454 MiB
1, 2024/09/22 01:40:01.471, 271.11 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:41:01.472, 243.28 W, 88, 99 %, 34454 MiB
1, 2024/09/22 01:41:01.473, 271.95 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:42:01.475, 242.68 W, 88, 99 %, 34454 MiB
1, 2024/09/22 01:42:01.475, 271.26 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:43:01.477, 254.25 W, 88, 90 %, 34454 MiB
1, 2024/09/22 01:43:01.478, 279.72 W, 88, 100 %, 48572 MiB
0, 2024/09/22 01:44:01.479, 242.94 W, 88, 100 %, 34454 MiB
1, 2024/09/22 01:44:01.480, 274.79 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:45:01.482, 225.27 W, 87, 84 %, 34454 MiB
1, 2024/09/22 01:45:01.483, 279.25 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:46:01.484, 247.44 W, 88, 100 %, 34454 MiB
1, 2024/09/22 01:46:01.485, 277.19 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:47:01.488, 244.07 W, 89, 97 %, 34454 MiB
1, 2024/09/22 01:47:01.489, 267.99 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:48:01.491, 225.21 W, 88, 87 %, 34454 MiB
1, 2024/09/22 01:48:01.492, 153.83 W, 80, 52 %, 48572 MiB
0, 2024/09/22 01:49:01.493, 250.87 W, 88, 95 %, 34454 MiB
1, 2024/09/22 01:49:01.496, 211.64 W, 80, 78 %, 48572 MiB
0, 2024/09/22 01:50:01.498, 250.48 W, 88, 97 %, 34454 MiB
1, 2024/09/22 01:50:01.499, 291.59 W, 82, 100 %, 48572 MiB
0, 2024/09/22 01:51:01.500, 224.42 W, 87, 67 %, 34454 MiB
1, 2024/09/22 01:51:01.509, 264.18 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:52:01.510, 244.32 W, 88, 95 %, 34454 MiB
1, 2024/09/22 01:52:01.512, 268.60 W, 88, 100 %, 48572 MiB
0, 2024/09/22 01:53:01.514, 236.71 W, 88, 89 %, 34454 MiB
1, 2024/09/22 01:53:01.515, 270.42 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:54:01.516, 256.36 W, 88, 99 %, 34454 MiB
1, 2024/09/22 01:54:01.517, 253.98 W, 87, 72 %, 48572 MiB
0, 2024/09/22 01:55:01.519, 243.34 W, 88, 98 %, 34454 MiB
1, 2024/09/22 01:55:01.520, 267.46 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:56:01.522, 255.65 W, 88, 88 %, 34454 MiB
1, 2024/09/22 01:56:01.523, 273.26 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:57:01.524, 250.48 W, 88, 100 %, 34454 MiB
1, 2024/09/22 01:57:01.525, 277.75 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:58:01.526, 241.37 W, 88, 99 %, 34454 MiB
1, 2024/09/22 01:58:01.527, 271.99 W, 87, 100 %, 48572 MiB
0, 2024/09/22 01:59:01.529, 250.76 W, 87, 85 %, 34454 MiB
1, 2024/09/22 01:59:01.530, 273.27 W, 88, 100 %, 48572 MiB
0, 2024/09/22 02:00:01.531, 241.91 W, 88, 100 %, 34454 MiB
1, 2024/09/22 02:00:01.536, 269.46 W, 87, 100 %, 48572 MiB
0, 2024/09/22 02:01:01.537, 244.49 W, 89, 89 %, 34454 MiB
1, 2024/09/22 02:01:01.538, 273.59 W, 87, 100 %, 48572 MiB
0, 2024/09/22 02:02:01.547, 247.08 W, 88, 99 %, 34454 MiB
1, 2024/09/22 02:02:01.548, 267.48 W, 87, 100 %, 48572 MiB
0, 2024/09/22 02:03:01.549, 257.25 W, 88, 99 %, 34454 MiB
1, 2024/09/22 02:03:01.550, 277.05 W, 87, 100 %, 48572 MiB
0, 2024/09/22 02:04:01.551, 238.62 W, 88, 88 %, 34454 MiB
1, 2024/09/22 02:04:01.553, 272.15 W, 87, 100 %, 48572 MiB
0, 2024/09/22 02:05:01.554, 242.08 W, 88, 98 %, 34454 MiB
1, 2024/09/22 02:05:01.556, 277.44 W, 86, 100 %, 48572 MiB
0, 2024/09/22 02:06:01.557, 235.87 W, 88, 83 %, 34454 MiB
1, 2024/09/22 02:06:01.558, 269.61 W, 88, 100 %, 48572 MiB
0, 2024/09/22 02:07:01.559, 242.24 W, 88, 96 %, 34454 MiB
1, 2024/09/22 02:07:01.561, 274.92 W, 87, 99 %, 48572 MiB
0, 2024/09/22 02:08:01.562, 238.70 W, 88, 95 %, 34454 MiB
1, 2024/09/22 02:08:01.562, 276.76 W, 87, 97 %, 48572 MiB
0, 2024/09/22 02:09:01.564, 227.41 W, 88, 88 %, 34454 MiB
1, 2024/09/22 02:09:01.565, 281.45 W, 86, 100 %, 24567 MiB
0, 2024/09/22 02:10:01.566, 247.25 W, 88, 99 %, 34454 MiB
1, 2024/09/22 02:10:01.567, 270.42 W, 85, 75 %, 24567 MiB
0, 2024/09/22 02:11:01.569, 240.35 W, 88, 99 %, 34454 MiB
1, 2024/09/22 02:11:01.570, 282.86 W, 86, 100 %, 24567 MiB
0, 2024/09/22 02:12:01.572, 235.43 W, 87, 85 %, 34454 MiB
1, 2024/09/22 02:12:01.573, 112.56 W, 82, 0 %, 24567 MiB
0, 2024/09/22 02:13:01.574, 253.16 W, 89, 99 %, 34454 MiB
1, 2024/09/22 02:13:01.575, 256.17 W, 87, 80 %, 24567 MiB
0, 2024/09/22 02:14:01.577, 235.47 W, 88, 96 %, 34454 MiB
1, 2024/09/22 02:14:01.579, 249.70 W, 85, 81 %, 24567 MiB
0, 2024/09/22 02:15:01.580, 274.78 W, 88, 96 %, 34454 MiB
1, 2024/09/22 02:15:01.581, 110.75 W, 83, 0 %, 24567 MiB
0, 2024/09/22 02:16:01.583, 238.04 W, 88, 97 %, 34454 MiB
1, 2024/09/22 02:16:01.584, 267.70 W, 87, 88 %, 24567 MiB
0, 2024/09/22 02:17:01.585, 240.68 W, 88, 91 %, 34454 MiB
1, 2024/09/22 02:17:01.586, 266.60 W, 88, 87 %, 24567 MiB
0, 2024/09/22 02:18:01.588, 253.73 W, 88, 100 %, 34454 MiB
1, 2024/09/22 02:18:01.589, 273.34 W, 85, 90 %, 24567 MiB
0, 2024/09/22 02:19:01.590, 246.76 W, 89, 99 %, 34454 MiB
1, 2024/09/22 02:19:01.591, 268.26 W, 86, 96 %, 24567 MiB
0, 2024/09/22 02:20:01.593, 225.09 W, 87, 86 %, 34454 MiB
1, 2024/09/22 02:20:01.593, 157.05 W, 86, 94 %, 24567 MiB
0, 2024/09/22 02:21:01.595, 245.97 W, 88, 99 %, 34454 MiB
1, 2024/09/22 02:21:01.596, 262.87 W, 87, 83 %, 24567 MiB
0, 2024/09/22 02:22:01.597, 220.54 W, 88, 88 %, 34454 MiB
1, 2024/09/22 02:22:01.598, 247.29 W, 87, 83 %, 24567 MiB
0, 2024/09/22 02:23:01.600, 252.55 W, 88, 99 %, 34454 MiB
1, 2024/09/22 02:23:01.601, 229.57 W, 87, 80 %, 24567 MiB
0, 2024/09/22 02:24:01.603, 242.34 W, 88, 93 %, 34454 MiB
1, 2024/09/22 02:24:01.604, 265.80 W, 87, 87 %, 24567 MiB
0, 2024/09/22 02:25:01.606, 242.78 W, 88, 90 %, 34454 MiB
1, 2024/09/22 02:25:01.607, 269.95 W, 87, 100 %, 24567 MiB
0, 2024/09/22 02:26:01.609, 252.08 W, 88, 99 %, 34454 MiB
1, 2024/09/22 02:26:01.610, 273.21 W, 87, 100 %, 24567 MiB
0, 2024/09/22 02:27:01.612, 236.83 W, 88, 94 %, 34454 MiB
1, 2024/09/22 02:27:01.612, 278.62 W, 87, 95 %, 24567 MiB
0, 2024/09/22 02:28:01.614, 260.65 W, 88, 95 %, 34454 MiB
1, 2024/09/22 02:28:01.615, 276.60 W, 86, 87 %, 24567 MiB
0, 2024/09/22 02:29:01.617, 246.35 W, 88, 99 %, 34454 MiB
1, 2024/09/22 02:29:01.617, 223.61 W, 85, 6 %, 24567 MiB
0, 2024/09/22 02:30:01.619, 251.54 W, 88, 86 %, 34454 MiB
1, 2024/09/22 02:30:01.620, 252.80 W, 87, 81 %, 24567 MiB
0, 2024/09/22 02:31:01.621, 243.43 W, 88, 99 %, 34454 MiB
1, 2024/09/22 02:31:01.622, 259.43 W, 86, 81 %, 24567 MiB
0, 2024/09/22 02:32:01.624, 243.22 W, 88, 100 %, 34454 MiB
1, 2024/09/22 02:32:01.625, 273.15 W, 87, 79 %, 24567 MiB
0, 2024/09/22 02:33:01.626, 240.99 W, 88, 89 %, 34454 MiB
1, 2024/09/22 02:33:01.627, 266.64 W, 85, 100 %, 24567 MiB
0, 2024/09/22 02:34:01.628, 254.41 W, 88, 99 %, 34454 MiB
1, 2024/09/22 02:34:01.629, 273.38 W, 87, 100 %, 24567 MiB
0, 2024/09/22 02:35:01.631, 261.05 W, 89, 95 %, 34454 MiB
1, 2024/09/22 02:35:01.632, 274.67 W, 86, 96 %, 24567 MiB
0, 2024/09/22 02:36:01.633, 243.56 W, 88, 82 %, 34454 MiB
1, 2024/09/22 02:36:01.634, 280.46 W, 86, 100 %, 24567 MiB
0, 2024/09/22 02:37:01.636, 245.83 W, 88, 100 %, 34454 MiB
1, 2024/09/22 02:37:01.637, 248.43 W, 86, 84 %, 24567 MiB
0, 2024/09/22 02:38:01.639, 230.19 W, 87, 88 %, 34454 MiB
1, 2024/09/22 02:38:01.640, 251.97 W, 87, 81 %, 24567 MiB
0, 2024/09/22 02:39:01.642, 249.08 W, 88, 99 %, 34454 MiB
1, 2024/09/22 02:39:01.643, 245.88 W, 87, 76 %, 24567 MiB
0, 2024/09/22 02:40:01.645, 244.61 W, 88, 100 %, 34454 MiB
1, 2024/09/22 02:40:01.646, 270.57 W, 87, 96 %, 24567 MiB
0, 2024/09/22 02:41:01.647, 243.97 W, 88, 94 %, 34454 MiB
1, 2024/09/22 02:41:01.648, 274.12 W, 87, 96 %, 24567 MiB
0, 2024/09/22 02:42:01.649, 253.71 W, 88, 100 %, 34454 MiB
1, 2024/09/22 02:42:01.650, 267.82 W, 85, 100 %, 24567 MiB
0, 2024/09/22 02:43:01.652, 240.87 W, 87, 89 %, 34454 MiB
1, 2024/09/22 02:43:01.653, 271.78 W, 87, 73 %, 24567 MiB
0, 2024/09/22 02:44:01.654, 248.58 W, 88, 85 %, 34454 MiB
1, 2024/09/22 02:44:01.655, 281.08 W, 86, 96 %, 24567 MiB
0, 2024/09/22 02:45:01.656, 221.73 W, 87, 64 %, 34454 MiB
1, 2024/09/22 02:45:01.657, 253.55 W, 87, 84 %, 24567 MiB
0, 2024/09/22 02:46:01.658, 243.60 W, 88, 85 %, 34454 MiB
1, 2024/09/22 02:46:01.659, 240.47 W, 87, 63 %, 24567 MiB
0, 2024/09/22 02:47:01.660, 244.19 W, 88, 99 %, 34454 MiB
1, 2024/09/22 02:47:01.661, 259.83 W, 86, 77 %, 24567 MiB
0, 2024/09/22 02:48:01.663, 240.55 W, 88, 97 %, 34454 MiB
1, 2024/09/22 02:48:01.664, 270.80 W, 88, 97 %, 24567 MiB
0, 2024/09/22 02:49:01.666, 247.51 W, 88, 94 %, 34454 MiB
