gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/06/19 00:16:01.395, 286.67 W, 87, 88 %, 19049 MiB
0, 2024/06/19 00:17:01.396, 16.65 W, 54, 0 %, 15 MiB
1, 2024/06/19 00:17:01.396, 282.74 W, 86, 100 %, 19049 MiB
0, 2024/06/19 00:18:01.398, 16.58 W, 54, 0 %, 15 MiB
1, 2024/06/19 00:18:01.398, 280.43 W, 86, 90 %, 19049 MiB
0, 2024/06/19 00:19:01.400, 16.53 W, 54, 0 %, 15 MiB
1, 2024/06/19 00:19:01.400, 284.43 W, 86, 100 %, 19049 MiB
0, 2024/06/19 00:20:01.401, 18.17 W, 54, 0 %, 15 MiB
1, 2024/06/19 00:20:01.401, 286.98 W, 87, 100 %, 19049 MiB
0, 2024/06/19 00:21:01.402, 75.60 W, 58, 0 %, 403 MiB
1, 2024/06/19 00:21:01.402, 286.13 W, 86, 90 %, 19049 MiB
0, 2024/06/19 00:22:01.403, 83.52 W, 65, 0 %, 6657 MiB
1, 2024/06/19 00:22:01.403, 288.35 W, 87, 91 %, 19049 MiB
0, 2024/06/19 00:23:01.404, 17.69 W, 63, 0 %, 6657 MiB
1, 2024/06/19 00:23:01.404, 281.03 W, 85, 100 %, 19049 MiB
0, 2024/06/19 00:24:01.405, 18.82 W, 67, 0 %, 8715 MiB
1, 2024/06/19 00:24:01.405, 286.44 W, 86, 100 %, 19049 MiB
0, 2024/06/19 00:25:01.406, 28.79 W, 65, 0 %, 8715 MiB
1, 2024/06/19 00:25:01.406, 285.34 W, 85, 100 %, 19049 MiB
0, 2024/06/19 00:26:01.407, 17.86 W, 63, 0 %, 8715 MiB
1, 2024/06/19 00:26:01.407, 283.12 W, 87, 100 %, 19049 MiB
0, 2024/06/19 00:27:01.407, 17.67 W, 62, 0 %, 8715 MiB
1, 2024/06/19 00:27:01.407, 288.38 W, 86, 100 %, 19049 MiB
0, 2024/06/19 00:28:01.408, 28.40 W, 62, 0 %, 8715 MiB
1, 2024/06/19 00:28:01.408, 285.54 W, 87, 78 %, 19049 MiB
0, 2024/06/19 00:29:01.410, 18.37 W, 62, 0 %, 8715 MiB
1, 2024/06/19 00:29:01.410, 291.07 W, 87, 100 %, 19049 MiB
0, 2024/06/19 00:30:01.410, 17.61 W, 61, 0 %, 8715 MiB
1, 2024/06/19 00:30:01.421, 282.51 W, 86, 93 %, 19049 MiB
0, 2024/06/19 00:31:01.422, 17.80 W, 61, 0 %, 8715 MiB
1, 2024/06/19 00:31:01.423, 282.97 W, 87, 88 %, 19049 MiB
0, 2024/06/19 00:32:01.424, 27.66 W, 61, 0 %, 8715 MiB
1, 2024/06/19 00:32:01.424, 282.49 W, 87, 87 %, 19049 MiB
0, 2024/06/19 00:33:01.425, 28.99 W, 63, 0 %, 8715 MiB
1, 2024/06/19 00:33:01.425, 283.40 W, 87, 80 %, 19049 MiB
0, 2024/06/19 00:34:01.426, 17.50 W, 61, 0 %, 8715 MiB
1, 2024/06/19 00:34:01.427, 287.53 W, 87, 80 %, 19049 MiB
0, 2024/06/19 00:35:01.428, 21.23 W, 61, 0 %, 8715 MiB
1, 2024/06/19 00:35:01.436, 190.93 W, 76, 0 %, 19049 MiB
0, 2024/06/19 00:36:01.437, 19.46 W, 61, 0 %, 8715 MiB
1, 2024/06/19 00:36:01.438, 221.88 W, 77, 77 %, 19049 MiB
0, 2024/06/19 00:37:01.439, 17.71 W, 59, 0 %, 8715 MiB
1, 2024/06/19 00:37:01.439, 186.46 W, 84, 94 %, 19049 MiB
0, 2024/06/19 00:38:01.440, 17.09 W, 59, 0 %, 8715 MiB
1, 2024/06/19 00:38:01.441, 273.17 W, 88, 100 %, 19049 MiB
0, 2024/06/19 00:39:01.442, 17.33 W, 59, 0 %, 8715 MiB
1, 2024/06/19 00:39:01.442, 283.43 W, 87, 97 %, 19049 MiB
0, 2024/06/19 00:40:01.444, 27.39 W, 59, 0 %, 8715 MiB
1, 2024/06/19 00:40:01.444, 281.56 W, 87, 79 %, 19049 MiB
0, 2024/06/19 00:41:01.444, 17.07 W, 58, 0 %, 8715 MiB
1, 2024/06/19 00:41:01.445, 282.24 W, 87, 88 %, 19049 MiB
0, 2024/06/19 00:42:01.446, 17.04 W, 57, 0 %, 8715 MiB
1, 2024/06/19 00:42:01.446, 282.56 W, 87, 100 %, 19049 MiB
0, 2024/06/19 00:43:01.447, 25.76 W, 57, 0 %, 8715 MiB
1, 2024/06/19 00:43:01.452, 279.39 W, 86, 100 %, 19049 MiB
0, 2024/06/19 00:44:01.452, 17.24 W, 56, 0 %, 8715 MiB
1, 2024/06/19 00:44:01.453, 288.63 W, 86, 90 %, 19049 MiB
0, 2024/06/19 00:45:01.453, 16.62 W, 55, 0 %, 8715 MiB
1, 2024/06/19 00:45:01.454, 289.65 W, 87, 92 %, 19049 MiB
0, 2024/06/19 00:46:01.455, 16.59 W, 55, 0 %, 8715 MiB
1, 2024/06/19 00:46:01.460, 284.40 W, 87, 100 %, 19049 MiB
0, 2024/06/19 00:47:01.462, 16.76 W, 57, 0 %, 8715 MiB
1, 2024/06/19 00:47:01.462, 286.01 W, 87, 100 %, 19049 MiB
0, 2024/06/19 00:48:01.462, 18.35 W, 56, 0 %, 8715 MiB
1, 2024/06/19 00:48:01.463, 281.62 W, 87, 92 %, 19049 MiB
0, 2024/06/19 00:49:01.464, 26.34 W, 56, 0 %, 8715 MiB
1, 2024/06/19 00:49:01.464, 290.76 W, 87, 90 %, 19049 MiB
0, 2024/06/19 00:50:01.465, 16.91 W, 55, 0 %, 8715 MiB
1, 2024/06/19 00:50:01.465, 287.00 W, 86, 89 %, 19049 MiB
0, 2024/06/19 00:51:01.466, 219.49 W, 58, 0 %, 8715 MiB
1, 2024/06/19 00:51:01.466, 283.45 W, 86, 90 %, 19049 MiB
0, 2024/06/19 00:52:01.467, 95.46 W, 76, 0 %, 9741 MiB
1, 2024/06/19 00:52:01.467, 285.41 W, 87, 100 %, 19049 MiB
0, 2024/06/19 00:53:01.468, 19.40 W, 65, 0 %, 9741 MiB
1, 2024/06/19 00:53:01.468, 283.72 W, 86, 100 %, 19049 MiB
0, 2024/06/19 00:54:01.469, 17.72 W, 61, 0 %, 9741 MiB
1, 2024/06/19 00:54:01.469, 285.17 W, 87, 100 %, 19049 MiB
0, 2024/06/19 00:55:01.470, 17.62 W, 60, 0 %, 9741 MiB
1, 2024/06/19 00:55:01.470, 287.91 W, 86, 89 %, 19049 MiB
0, 2024/06/19 00:56:01.471, 183.84 W, 81, 0 %, 9741 MiB
1, 2024/06/19 00:56:01.473, 280.01 W, 86, 100 %, 19049 MiB
0, 2024/06/19 00:57:01.474, 19.97 W, 68, 0 %, 9741 MiB
1, 2024/06/19 00:57:01.474, 290.42 W, 88, 100 %, 19049 MiB
0, 2024/06/19 00:58:01.476, 17.94 W, 63, 0 %, 9741 MiB
1, 2024/06/19 00:58:01.476, 284.33 W, 86, 100 %, 19049 MiB
0, 2024/06/19 00:59:01.477, 17.45 W, 61, 0 %, 9741 MiB
1, 2024/06/19 00:59:01.477, 293.70 W, 87, 91 %, 19049 MiB
0, 2024/06/19 01:00:01.478, 17.50 W, 61, 0 %, 9741 MiB
1, 2024/06/19 01:00:01.478, 281.33 W, 87, 92 %, 19049 MiB
0, 2024/06/19 01:01:01.479, 18.68 W, 61, 0 %, 9741 MiB
1, 2024/06/19 01:01:01.479, 287.22 W, 87, 93 %, 19049 MiB
0, 2024/06/19 01:02:01.480, 17.18 W, 60, 0 %, 9741 MiB
1, 2024/06/19 01:02:01.480, 283.28 W, 86, 100 %, 19049 MiB
0, 2024/06/19 01:03:01.480, 19.08 W, 60, 0 %, 9741 MiB
1, 2024/06/19 01:03:01.481, 283.99 W, 87, 97 %, 19049 MiB
0, 2024/06/19 01:04:01.481, 19.03 W, 59, 0 %, 9741 MiB
1, 2024/06/19 01:04:01.482, 286.83 W, 86, 100 %, 19049 MiB
0, 2024/06/19 01:05:01.483, 17.03 W, 59, 0 %, 9741 MiB
1, 2024/06/19 01:05:01.483, 289.37 W, 87, 77 %, 19049 MiB
0, 2024/06/19 01:06:01.484, 17.22 W, 58, 0 %, 9741 MiB
1, 2024/06/19 01:06:01.484, 286.79 W, 87, 100 %, 19049 MiB
0, 2024/06/19 01:07:01.485, 18.48 W, 57, 0 %, 9741 MiB
1, 2024/06/19 01:07:01.486, 284.77 W, 87, 90 %, 19049 MiB
0, 2024/06/19 01:08:01.486, 16.69 W, 57, 0 %, 9741 MiB
1, 2024/06/19 01:08:01.486, 283.81 W, 87, 100 %, 19049 MiB
0, 2024/06/19 01:09:01.488, 16.76 W, 56, 0 %, 9741 MiB
1, 2024/06/19 01:09:01.488, 283.46 W, 87, 77 %, 19049 MiB
0, 2024/06/19 01:10:01.489, 18.26 W, 56, 0 %, 9741 MiB
1, 2024/06/19 01:10:01.489, 283.56 W, 86, 100 %, 19049 MiB
0, 2024/06/19 01:11:01.490, 16.42 W, 55, 0 %, 9741 MiB
1, 2024/06/19 01:11:01.490, 284.25 W, 86, 100 %, 19049 MiB
0, 2024/06/19 01:12:01.491, 16.73 W, 55, 0 %, 9741 MiB
1, 2024/06/19 01:12:01.491, 285.48 W, 87, 93 %, 19049 MiB
0, 2024/06/19 01:13:01.492, 16.83 W, 54, 0 %, 9741 MiB
1, 2024/06/19 01:13:01.492, 285.46 W, 87, 100 %, 19049 MiB
0, 2024/06/19 01:14:01.492, 20.91 W, 55, 0 %, 9741 MiB
1, 2024/06/19 01:14:01.493, 283.55 W, 87, 80 %, 19049 MiB
0, 2024/06/19 01:15:01.493, 16.98 W, 54, 0 %, 9741 MiB
1, 2024/06/19 01:15:01.494, 291.45 W, 86, 100 %, 19049 MiB
0, 2024/06/19 01:16:01.494, 16.82 W, 54, 0 %, 9741 MiB
1, 2024/06/19 01:16:01.494, 288.76 W, 87, 91 %, 19049 MiB
0, 2024/06/19 01:17:01.495, 19.49 W, 54, 0 %, 9741 MiB
1, 2024/06/19 01:17:01.495, 285.92 W, 87, 100 %, 19049 MiB
0, 2024/06/19 01:18:01.496, 24.89 W, 54, 0 %, 9741 MiB
1, 2024/06/19 01:18:01.496, 287.88 W, 87, 81 %, 19049 MiB
0, 2024/06/19 01:19:01.498, 16.69 W, 53, 0 %, 9741 MiB
1, 2024/06/19 01:19:01.498, 285.98 W, 86, 100 %, 19049 MiB
0, 2024/06/19 01:20:01.499, 16.45 W, 53, 0 %, 9741 MiB
1, 2024/06/19 01:20:01.499, 289.49 W, 86, 95 %, 19049 MiB
0, 2024/06/19 01:21:01.500, 16.57 W, 53, 0 %, 9741 MiB
1, 2024/06/19 01:21:01.507, 285.88 W, 87, 81 %, 19049 MiB
0, 2024/06/19 01:22:01.509, 16.79 W, 53, 0 %, 9741 MiB
1, 2024/06/19 01:22:01.509, 281.84 W, 86, 100 %, 19049 MiB
0, 2024/06/19 01:23:01.509, 17.39 W, 53, 0 %, 9741 MiB
1, 2024/06/19 01:23:01.510, 287.02 W, 87, 100 %, 19049 MiB
0, 2024/06/19 01:24:01.511, 25.67 W, 53, 0 %, 9741 MiB
1, 2024/06/19 01:24:01.511, 284.91 W, 87, 88 %, 19049 MiB
0, 2024/06/19 01:25:01.512, 16.71 W, 53, 0 %, 9741 MiB
1, 2024/06/19 01:25:01.512, 284.22 W, 86, 100 %, 19049 MiB
0, 2024/06/19 01:26:01.512, 16.65 W, 53, 0 %, 9741 MiB
1, 2024/06/19 01:26:01.513, 283.48 W, 87, 100 %, 19049 MiB
0, 2024/06/19 01:27:01.514, 25.87 W, 53, 0 %, 9741 MiB
1, 2024/06/19 01:27:01.514, 288.69 W, 87, 74 %, 19049 MiB
0, 2024/06/19 01:28:01.515, 17.08 W, 52, 0 %, 9741 MiB
1, 2024/06/19 01:28:01.516, 282.01 W, 87, 100 %, 19049 MiB
0, 2024/06/19 01:29:01.517, 17.27 W, 52, 0 %, 9741 MiB
1, 2024/06/19 01:29:01.517, 286.73 W, 87, 100 %, 19049 MiB
0, 2024/06/19 01:30:01.519, 16.83 W, 52, 0 %, 9741 MiB
1, 2024/06/19 01:30:01.519, 287.38 W, 86, 100 %, 19049 MiB
0, 2024/06/19 01:31:01.520, 18.27 W, 53, 0 %, 9741 MiB
1, 2024/06/19 01:31:01.525, 286.78 W, 86, 86 %, 19049 MiB
0, 2024/06/19 01:32:01.525, 16.72 W, 52, 0 %, 9741 MiB
1, 2024/06/19 01:32:01.526, 282.24 W, 87, 100 %, 19049 MiB
0, 2024/06/19 01:33:01.526, 16.78 W, 52, 0 %, 9741 MiB
1, 2024/06/19 01:33:01.527, 287.31 W, 86, 100 %, 19049 MiB
0, 2024/06/19 01:34:01.527, 20.94 W, 53, 0 %, 9741 MiB
1, 2024/06/19 01:34:01.529, 285.90 W, 86, 87 %, 19049 MiB
0, 2024/06/19 01:35:01.531, 18.18 W, 53, 0 %, 9741 MiB
1, 2024/06/19 01:35:01.531, 284.40 W, 87, 92 %, 19049 MiB
0, 2024/06/19 01:36:01.531, 18.51 W, 52, 0 %, 9741 MiB
1, 2024/06/19 01:36:01.531, 283.55 W, 86, 100 %, 19049 MiB
0, 2024/06/19 01:37:01.533, 16.69 W, 52, 0 %, 9741 MiB
1, 2024/06/19 01:37:01.533, 285.87 W, 86, 83 %, 19049 MiB
0, 2024/06/19 01:38:01.534, 16.78 W, 53, 0 %, 9741 MiB
1, 2024/06/19 01:38:01.534, 249.74 W, 76, 86 %, 19049 MiB
0, 2024/06/19 01:39:01.536, 18.18 W, 53, 0 %, 9741 MiB
1, 2024/06/19 01:39:01.536, 173.76 W, 78, 72 %, 19049 MiB
0, 2024/06/19 01:40:01.537, 16.63 W, 53, 0 %, 9741 MiB
1, 2024/06/19 01:40:01.538, 173.09 W, 82, 5 %, 19049 MiB
0, 2024/06/19 01:41:01.539, 16.70 W, 54, 0 %, 9741 MiB
1, 2024/06/19 01:41:01.539, 281.17 W, 88, 87 %, 19049 MiB
0, 2024/06/19 01:42:01.540, 25.95 W, 55, 0 %, 9741 MiB
1, 2024/06/19 01:42:01.540, 286.33 W, 87, 100 %, 19049 MiB
0, 2024/06/19 01:43:01.541, 17.27 W, 54, 0 %, 9741 MiB
1, 2024/06/19 01:43:01.541, 283.17 W, 86, 100 %, 19049 MiB
0, 2024/06/19 01:44:01.542, 16.80 W, 54, 0 %, 9741 MiB
1, 2024/06/19 01:44:01.542, 285.69 W, 87, 89 %, 19049 MiB
0, 2024/06/19 01:45:01.543, 25.61 W, 54, 0 %, 9741 MiB
1, 2024/06/19 01:45:01.543, 288.21 W, 87, 100 %, 19049 MiB
0, 2024/06/19 01:46:01.545, 17.95 W, 54, 0 %, 9741 MiB
1, 2024/06/19 01:46:01.550, 285.68 W, 87, 90 %, 19049 MiB
0, 2024/06/19 01:47:01.551, 16.53 W, 53, 0 %, 9741 MiB
1, 2024/06/19 01:47:01.551, 287.53 W, 87, 90 %, 19049 MiB
0, 2024/06/19 01:48:01.552, 16.92 W, 54, 0 %, 9741 MiB
1, 2024/06/19 01:48:01.552, 291.41 W, 86, 87 %, 19049 MiB
0, 2024/06/19 01:49:01.553, 20.56 W, 54, 0 %, 9741 MiB
1, 2024/06/19 01:49:01.556, 284.54 W, 86, 100 %, 19049 MiB
0, 2024/06/19 01:50:01.557, 26.28 W, 53, 0 %, 9741 MiB
1, 2024/06/19 01:50:01.558, 289.21 W, 87, 83 %, 19049 MiB
0, 2024/06/19 01:51:01.558, 18.15 W, 53, 0 %, 9741 MiB
1, 2024/06/19 01:51:01.558, 289.11 W, 87, 77 %, 19049 MiB
0, 2024/06/19 01:52:01.560, 16.64 W, 53, 0 %, 9741 MiB
1, 2024/06/19 01:52:01.560, 287.17 W, 87, 78 %, 19049 MiB
0, 2024/06/19 01:53:01.561, 16.43 W, 53, 0 %, 9741 MiB
1, 2024/06/19 01:53:01.562, 288.53 W, 86, 89 %, 19049 MiB
0, 2024/06/19 01:54:01.563, 25.08 W, 53, 0 %, 9741 MiB
1, 2024/06/19 01:54:01.563, 289.19 W, 87, 100 %, 19049 MiB
0, 2024/06/19 01:55:01.564, 16.92 W, 53, 0 %, 9741 MiB
1, 2024/06/19 01:55:01.564, 280.62 W, 87, 89 %, 19049 MiB
0, 2024/06/19 01:56:01.565, 16.59 W, 52, 0 %, 9741 MiB
1, 2024/06/19 01:56:01.565, 286.81 W, 86, 100 %, 19049 MiB
0, 2024/06/19 01:57:01.566, 16.71 W, 52, 0 %, 9741 MiB
1, 2024/06/19 01:57:01.567, 288.39 W, 87, 100 %, 19049 MiB
0, 2024/06/19 01:58:01.567, 16.60 W, 52, 0 %, 9741 MiB
1, 2024/06/19 01:58:01.579, 283.18 W, 86, 100 %, 19049 MiB
0, 2024/06/19 01:59:01.580, 25.33 W, 53, 0 %, 9741 MiB
1, 2024/06/19 01:59:01.580, 282.95 W, 87, 93 %, 19049 MiB
0, 2024/06/19 02:00:01.580, 16.97 W, 52, 0 %, 9741 MiB
1, 2024/06/19 02:00:01.581, 287.91 W, 87, 81 %, 19049 MiB
0, 2024/06/19 02:01:01.581, 16.59 W, 52, 0 %, 9741 MiB
1, 2024/06/19 02:01:01.582, 287.05 W, 86, 82 %, 19049 MiB
0, 2024/06/19 02:02:01.582, 25.73 W, 53, 0 %, 9741 MiB
1, 2024/06/19 02:02:01.583, 285.40 W, 86, 98 %, 19049 MiB
0, 2024/06/19 02:03:01.584, 16.47 W, 52, 0 %, 9741 MiB
1, 2024/06/19 02:03:01.584, 285.42 W, 87, 100 %, 19049 MiB
0, 2024/06/19 02:04:01.585, 16.53 W, 52, 0 %, 9741 MiB
1, 2024/06/19 02:04:01.585, 282.61 W, 87, 90 %, 19049 MiB
0, 2024/06/19 02:05:01.586, 16.60 W, 52, 0 %, 9741 MiB
1, 2024/06/19 02:05:01.586, 287.03 W, 87, 93 %, 19049 MiB
0, 2024/06/19 02:06:01.587, 16.53 W, 52, 0 %, 9741 MiB
1, 2024/06/19 02:06:01.587, 290.56 W, 87, 90 %, 19049 MiB
0, 2024/06/19 02:07:01.588, 18.30 W, 53, 0 %, 9741 MiB
1, 2024/06/19 02:07:01.588, 287.33 W, 87, 100 %, 19049 MiB
0, 2024/06/19 02:08:01.589, 16.51 W, 52, 0 %, 9741 MiB
1, 2024/06/19 02:08:01.589, 288.82 W, 86, 87 %, 19049 MiB
0, 2024/06/19 02:09:01.590, 16.65 W, 52, 0 %, 9741 MiB
1, 2024/06/19 02:09:01.594, 287.79 W, 87, 90 %, 19049 MiB
0, 2024/06/19 02:10:01.595, 17.24 W, 53, 0 %, 9741 MiB
1, 2024/06/19 02:10:01.595, 280.92 W, 87, 89 %, 19049 MiB
0, 2024/06/19 02:11:01.596, 18.06 W, 52, 0 %, 9741 MiB
1, 2024/06/19 02:11:01.597, 284.32 W, 85, 100 %, 19049 MiB
0, 2024/06/19 02:12:01.598, 16.40 W, 52, 0 %, 9741 MiB
1, 2024/06/19 02:12:01.598, 281.93 W, 85, 90 %, 19049 MiB
0, 2024/06/19 02:13:01.599, 16.44 W, 52, 0 %, 9741 MiB
1, 2024/06/19 02:13:01.599, 285.65 W, 86, 77 %, 19049 MiB
0, 2024/06/19 02:14:01.600, 19.85 W, 53, 0 %, 9741 MiB
1, 2024/06/19 02:14:01.600, 284.78 W, 86, 70 %, 19049 MiB
0, 2024/06/19 02:15:01.601, 16.88 W, 52, 0 %, 9741 MiB
1, 2024/06/19 02:15:01.602, 288.09 W, 86, 100 %, 19049 MiB
0, 2024/06/19 02:16:01.603, 16.59 W, 52, 0 %, 9741 MiB
1, 2024/06/19 02:16:01.603, 281.68 W, 87, 100 %, 19049 MiB
0, 2024/06/19 02:17:01.604, 16.67 W, 52, 0 %, 9741 MiB
1, 2024/06/19 02:17:01.607, 287.97 W, 87, 100 %, 19049 MiB
0, 2024/06/19 02:18:01.608, 25.15 W, 53, 0 %, 9741 MiB
1, 2024/06/19 02:18:01.608, 284.36 W, 87, 100 %, 19049 MiB
0, 2024/06/19 02:19:01.609, 18.26 W, 52, 0 %, 9741 MiB
1, 2024/06/19 02:19:01.609, 287.85 W, 86, 90 %, 19049 MiB
0, 2024/06/19 02:20:01.610, 16.50 W, 52, 0 %, 9741 MiB
1, 2024/06/19 02:20:01.610, 283.49 W, 86, 100 %, 19049 MiB
0, 2024/06/19 02:21:01.612, 16.61 W, 52, 0 %, 9741 MiB
1, 2024/06/19 02:21:01.612, 288.88 W, 87, 89 %, 19049 MiB
0, 2024/06/19 02:22:01.613, 18.37 W, 53, 0 %, 9741 MiB
1, 2024/06/19 02:22:01.613, 285.87 W, 86, 89 %, 19049 MiB
0, 2024/06/19 02:23:01.614, 16.89 W, 52, 0 %, 9741 MiB
1, 2024/06/19 02:23:01.614, 287.29 W, 87, 89 %, 19049 MiB
0, 2024/06/19 02:24:01.615, 16.43 W, 52, 0 %, 9741 MiB
1, 2024/06/19 02:24:01.616, 289.21 W, 87, 100 %, 19049 MiB
0, 2024/06/19 02:25:01.617, 16.67 W, 52, 0 %, 9741 MiB
1, 2024/06/19 02:25:01.617, 284.33 W, 87, 90 %, 19049 MiB
0, 2024/06/19 02:26:01.619, 25.92 W, 53, 0 %, 9741 MiB
1, 2024/06/19 02:26:01.619, 285.62 W, 87, 81 %, 19049 MiB
0, 2024/06/19 02:27:01.620, 16.26 W, 52, 0 %, 9741 MiB
1, 2024/06/19 02:27:01.620, 287.94 W, 87, 76 %, 19049 MiB
0, 2024/06/19 02:28:01.621, 16.39 W, 52, 0 %, 9741 MiB
1, 2024/06/19 02:28:01.622, 284.54 W, 86, 72 %, 19049 MiB
0, 2024/06/19 02:29:01.623, 17.43 W, 52, 0 %, 9741 MiB
1, 2024/06/19 02:29:01.623, 285.71 W, 87, 76 %, 19049 MiB
0, 2024/06/19 02:30:01.624, 16.40 W, 52, 0 %, 9741 MiB
1, 2024/06/19 02:30:01.630, 289.41 W, 86, 99 %, 19049 MiB
0, 2024/06/19 02:31:01.630, 16.46 W, 52, 0 %, 9741 MiB
1, 2024/06/19 02:31:01.631, 282.16 W, 87, 100 %, 19049 MiB
0, 2024/06/19 02:32:01.632, 25.14 W, 52, 0 %, 9741 MiB
1, 2024/06/19 02:32:01.632, 281.29 W, 86, 100 %, 19049 MiB
0, 2024/06/19 02:33:01.633, 17.52 W, 52, 0 %, 9741 MiB
1, 2024/06/19 02:33:01.634, 284.25 W, 86, 100 %, 19049 MiB
0, 2024/06/19 02:34:01.635, 16.67 W, 52, 0 %, 9741 MiB
1, 2024/06/19 02:34:01.635, 286.22 W, 86, 97 %, 19049 MiB
0, 2024/06/19 02:35:01.636, 16.64 W, 52, 0 %, 9741 MiB
1, 2024/06/19 02:35:01.636, 283.67 W, 87, 89 %, 19049 MiB
0, 2024/06/19 02:36:01.637, 19.90 W, 53, 0 %, 9741 MiB
1, 2024/06/19 02:36:01.637, 287.98 W, 87, 100 %, 19049 MiB
0, 2024/06/19 02:37:01.638, 17.90 W, 52, 0 %, 9741 MiB
1, 2024/06/19 02:37:01.638, 283.19 W, 87, 87 %, 19049 MiB
0, 2024/06/19 02:38:01.639, 16.53 W, 52, 0 %, 9741 MiB
1, 2024/06/19 02:38:01.639, 286.18 W, 87, 77 %, 19049 MiB
0, 2024/06/19 02:39:01.640, 16.59 W, 52, 0 %, 9741 MiB
1, 2024/06/19 02:39:01.643, 287.94 W, 87, 77 %, 19049 MiB
0, 2024/06/19 02:40:01.644, 16.74 W, 52, 0 %, 9741 MiB
1, 2024/06/19 02:40:01.645, 286.71 W, 86, 81 %, 19049 MiB
0, 2024/06/19 02:41:01.645, 17.71 W, 52, 0 %, 9741 MiB
1, 2024/06/19 02:41:01.645, 209.70 W, 79, 26 %, 19049 MiB
0, 2024/06/19 02:42:01.646, 16.52 W, 53, 0 %, 9741 MiB
1, 2024/06/19 02:42:01.646, 201.80 W, 76, 71 %, 19049 MiB
0, 2024/06/19 02:43:01.647, 16.57 W, 53, 0 %, 9741 MiB
1, 2024/06/19 02:43:01.647, 165.14 W, 78, 23 %, 19049 MiB
0, 2024/06/19 02:44:01.648, 18.73 W, 54, 0 %, 9741 MiB
1, 2024/06/19 02:44:01.648, 226.64 W, 81, 53 %, 19049 MiB
0, 2024/06/19 02:45:01.648, 25.33 W, 55, 0 %, 9741 MiB
1, 2024/06/19 02:45:01.649, 285.40 W, 88, 100 %, 19049 MiB
0, 2024/06/19 02:46:01.650, 16.93 W, 54, 0 %, 9741 MiB
1, 2024/06/19 02:46:01.650, 283.87 W, 87, 86 %, 19049 MiB
0, 2024/06/19 02:47:01.651, 16.89 W, 54, 0 %, 9741 MiB
1, 2024/06/19 02:47:01.652, 286.70 W, 87, 98 %, 19049 MiB
0, 2024/06/19 02:48:01.653, 25.78 W, 54, 0 %, 9741 MiB
1, 2024/06/19 02:48:01.653, 283.41 W, 86, 100 %, 19049 MiB
0, 2024/06/19 02:49:01.654, 16.66 W, 53, 0 %, 9741 MiB
