gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/01/14 00:29:01.894, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 00:30:01.895, 161.46 W, 73, 100 %, 10931 MiB
1, 2024/01/14 00:30:01.897, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 00:31:01.899, 159.85 W, 73, 100 %, 10931 MiB
1, 2024/01/14 00:31:01.901, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 00:32:01.903, 162.30 W, 73, 100 %, 10931 MiB
1, 2024/01/14 00:32:01.904, 1.33 W, 44, 0 %, 24 MiB
0, 2024/01/14 00:33:01.906, 156.56 W, 73, 100 %, 10931 MiB
1, 2024/01/14 00:33:01.907, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 00:34:01.908, 151.30 W, 73, 93 %, 10931 MiB
1, 2024/01/14 00:34:01.909, 1.34 W, 43, 0 %, 24 MiB
0, 2024/01/14 00:35:01.912, 154.42 W, 73, 100 %, 10931 MiB
1, 2024/01/14 00:35:01.912, 1.33 W, 44, 0 %, 24 MiB
0, 2024/01/14 00:36:01.914, 150.72 W, 73, 100 %, 10931 MiB
1, 2024/01/14 00:36:01.915, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 00:37:01.917, 154.84 W, 73, 100 %, 10931 MiB
1, 2024/01/14 00:37:01.917, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 00:38:01.919, 147.68 W, 73, 100 %, 10931 MiB
1, 2024/01/14 00:38:01.921, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 00:39:01.923, 145.24 W, 73, 100 %, 10931 MiB
1, 2024/01/14 00:39:01.923, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 00:40:01.925, 149.20 W, 73, 100 %, 10931 MiB
1, 2024/01/14 00:40:01.926, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 00:41:01.927, 138.81 W, 73, 100 %, 10931 MiB
1, 2024/01/14 00:41:01.928, 1.33 W, 44, 0 %, 24 MiB
0, 2024/01/14 00:42:01.930, 157.57 W, 73, 100 %, 10931 MiB
1, 2024/01/14 00:42:01.931, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 00:43:01.933, 156.71 W, 73, 100 %, 10931 MiB
1, 2024/01/14 00:43:01.934, 1.34 W, 43, 0 %, 24 MiB
0, 2024/01/14 00:44:01.935, 155.95 W, 73, 100 %, 10931 MiB
1, 2024/01/14 00:44:01.940, 1.34 W, 43, 0 %, 24 MiB
0, 2024/01/14 00:45:01.941, 153.08 W, 73, 100 %, 10931 MiB
1, 2024/01/14 00:45:01.942, 1.33 W, 44, 0 %, 24 MiB
0, 2024/01/14 00:46:01.944, 163.30 W, 73, 100 %, 10931 MiB
1, 2024/01/14 00:46:01.945, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 00:47:01.946, 169.37 W, 73, 100 %, 10931 MiB
1, 2024/01/14 00:47:01.951, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 00:48:01.952, 159.88 W, 73, 100 %, 10931 MiB
1, 2024/01/14 00:48:01.953, 1.34 W, 43, 0 %, 24 MiB
0, 2024/01/14 00:49:01.955, 168.96 W, 73, 100 %, 10931 MiB
1, 2024/01/14 00:49:01.956, 1.33 W, 44, 0 %, 24 MiB
0, 2024/01/14 00:50:01.958, 156.28 W, 73, 99 %, 10931 MiB
1, 2024/01/14 00:50:01.959, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 00:51:01.960, 160.68 W, 73, 99 %, 10931 MiB
1, 2024/01/14 00:51:01.961, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 00:52:01.963, 156.83 W, 73, 100 %, 10931 MiB
1, 2024/01/14 00:52:01.964, 1.33 W, 44, 0 %, 24 MiB
0, 2024/01/14 00:53:01.965, 159.98 W, 73, 88 %, 10931 MiB
1, 2024/01/14 00:53:01.966, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 00:54:01.968, 160.23 W, 73, 100 %, 10931 MiB
1, 2024/01/14 00:54:01.974, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 00:55:01.975, 161.12 W, 73, 100 %, 10931 MiB
1, 2024/01/14 00:55:01.976, 1.34 W, 43, 0 %, 24 MiB
0, 2024/01/14 00:56:01.978, 162.23 W, 73, 100 %, 10931 MiB
1, 2024/01/14 00:56:01.981, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 00:57:01.982, 148.16 W, 73, 97 %, 10931 MiB
1, 2024/01/14 00:57:01.988, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 00:58:01.990, 149.21 W, 73, 100 %, 10931 MiB
1, 2024/01/14 00:58:01.990, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 00:59:01.992, 148.93 W, 73, 100 %, 10931 MiB
1, 2024/01/14 00:59:01.993, 1.33 W, 44, 0 %, 24 MiB
0, 2024/01/14 01:00:01.994, 151.32 W, 73, 96 %, 10931 MiB
1, 2024/01/14 01:00:01.996, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 01:01:01.997, 154.07 W, 73, 100 %, 10931 MiB
1, 2024/01/14 01:01:01.998, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 01:02:02.000, 150.05 W, 73, 100 %, 10931 MiB
1, 2024/01/14 01:02:02.001, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 01:03:02.003, 154.05 W, 73, 100 %, 10931 MiB
1, 2024/01/14 01:03:02.004, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 01:04:02.005, 152.99 W, 73, 100 %, 10931 MiB
1, 2024/01/14 01:04:02.007, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 01:05:02.008, 154.33 W, 73, 100 %, 10931 MiB
1, 2024/01/14 01:05:02.009, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 01:06:02.010, 151.10 W, 73, 100 %, 10931 MiB
1, 2024/01/14 01:06:02.011, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 01:07:02.013, 151.07 W, 73, 100 %, 10931 MiB
1, 2024/01/14 01:07:02.019, 1.34 W, 43, 0 %, 24 MiB
0, 2024/01/14 01:08:02.020, 158.61 W, 73, 100 %, 10931 MiB
1, 2024/01/14 01:08:02.021, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 01:09:02.023, 150.44 W, 71, 100 %, 10931 MiB
1, 2024/01/14 01:09:02.027, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 01:10:02.028, 149.74 W, 74, 100 %, 10931 MiB
1, 2024/01/14 01:10:02.029, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 01:11:02.031, 153.95 W, 74, 100 %, 10931 MiB
1, 2024/01/14 01:11:02.032, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 01:12:02.034, 155.13 W, 72, 100 %, 10931 MiB
1, 2024/01/14 01:12:02.035, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 01:13:02.037, 153.87 W, 73, 100 %, 10931 MiB
1, 2024/01/14 01:13:02.038, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 01:14:02.040, 153.30 W, 73, 100 %, 10931 MiB
1, 2024/01/14 01:14:02.040, 1.33 W, 44, 0 %, 24 MiB
0, 2024/01/14 01:15:02.042, 154.99 W, 73, 100 %, 10931 MiB
1, 2024/01/14 01:15:02.043, 1.33 W, 44, 0 %, 24 MiB
0, 2024/01/14 01:16:02.045, 154.33 W, 73, 100 %, 10931 MiB
1, 2024/01/14 01:16:02.045, 1.33 W, 44, 0 %, 24 MiB
0, 2024/01/14 01:17:02.047, 159.19 W, 73, 99 %, 10931 MiB
1, 2024/01/14 01:17:02.048, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 01:18:02.049, 155.70 W, 73, 99 %, 10931 MiB
1, 2024/01/14 01:18:02.053, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 01:19:02.055, 159.38 W, 73, 100 %, 10931 MiB
1, 2024/01/14 01:19:02.056, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 01:20:02.058, 158.32 W, 73, 100 %, 10931 MiB
1, 2024/01/14 01:20:02.058, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 01:21:02.060, 156.04 W, 73, 100 %, 10931 MiB
1, 2024/01/14 01:21:02.061, 1.34 W, 43, 0 %, 24 MiB
0, 2024/01/14 01:22:02.063, 160.23 W, 73, 100 %, 10931 MiB
1, 2024/01/14 01:22:02.068, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 01:23:02.069, 160.70 W, 73, 100 %, 10931 MiB
1, 2024/01/14 01:23:02.074, 1.33 W, 44, 0 %, 24 MiB
0, 2024/01/14 01:24:02.076, 162.23 W, 73, 100 %, 10931 MiB
1, 2024/01/14 01:24:02.077, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 01:25:02.078, 148.00 W, 73, 100 %, 10931 MiB
1, 2024/01/14 01:25:02.082, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 01:26:02.084, 152.04 W, 73, 94 %, 10931 MiB
1, 2024/01/14 01:26:02.085, 1.34 W, 43, 0 %, 24 MiB
0, 2024/01/14 01:27:02.087, 152.90 W, 73, 94 %, 10931 MiB
1, 2024/01/14 01:27:02.087, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 01:28:02.089, 151.28 W, 73, 93 %, 10931 MiB
1, 2024/01/14 01:28:02.092, 1.34 W, 43, 0 %, 24 MiB
0, 2024/01/14 01:29:02.094, 158.17 W, 73, 100 %, 10931 MiB
1, 2024/01/14 01:29:02.095, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 01:30:02.096, 152.39 W, 73, 100 %, 10931 MiB
1, 2024/01/14 01:30:02.097, 1.33 W, 44, 0 %, 24 MiB
0, 2024/01/14 01:31:02.099, 155.32 W, 73, 100 %, 10931 MiB
1, 2024/01/14 01:31:02.100, 1.33 W, 44, 0 %, 24 MiB
0, 2024/01/14 01:32:02.101, 169.75 W, 73, 100 %, 10931 MiB
1, 2024/01/14 01:32:02.102, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 01:33:02.103, 153.77 W, 73, 100 %, 10931 MiB
1, 2024/01/14 01:33:02.109, 1.34 W, 43, 0 %, 24 MiB
0, 2024/01/14 01:34:02.111, 156.13 W, 73, 100 %, 10931 MiB
1, 2024/01/14 01:34:02.112, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 01:35:02.113, 150.97 W, 73, 100 %, 10931 MiB
1, 2024/01/14 01:35:02.114, 1.34 W, 43, 0 %, 24 MiB
0, 2024/01/14 01:36:02.116, 145.87 W, 73, 98 %, 10931 MiB
1, 2024/01/14 01:36:02.117, 1.33 W, 44, 0 %, 24 MiB
0, 2024/01/14 01:37:02.119, 161.32 W, 73, 99 %, 10931 MiB
1, 2024/01/14 01:37:02.120, 1.33 W, 44, 0 %, 24 MiB
0, 2024/01/14 01:38:02.121, 158.33 W, 73, 99 %, 10931 MiB
1, 2024/01/14 01:38:02.122, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 01:39:02.123, 160.03 W, 73, 99 %, 10931 MiB
1, 2024/01/14 01:39:02.124, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 01:40:02.126, 69.99 W, 71, 0 %, 10931 MiB
1, 2024/01/14 01:40:02.126, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 01:41:02.128, 158.14 W, 73, 99 %, 10931 MiB
1, 2024/01/14 01:41:02.129, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 01:42:02.131, 159.65 W, 74, 99 %, 10931 MiB
1, 2024/01/14 01:42:02.132, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 01:43:02.133, 161.31 W, 73, 100 %, 10931 MiB
1, 2024/01/14 01:43:02.134, 1.33 W, 44, 0 %, 24 MiB
0, 2024/01/14 01:44:02.136, 169.69 W, 73, 100 %, 10931 MiB
1, 2024/01/14 01:44:02.137, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 01:45:02.139, 155.56 W, 73, 100 %, 10931 MiB
1, 2024/01/14 01:45:02.139, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 01:46:02.141, 160.55 W, 75, 100 %, 10931 MiB
1, 2024/01/14 01:46:02.142, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 01:47:02.144, 150.78 W, 72, 100 %, 10931 MiB
1, 2024/01/14 01:47:02.145, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 01:48:02.146, 169.18 W, 73, 100 %, 10931 MiB
1, 2024/01/14 01:48:02.148, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 01:49:02.150, 156.99 W, 73, 99 %, 10931 MiB
1, 2024/01/14 01:49:02.151, 1.34 W, 43, 0 %, 24 MiB
0, 2024/01/14 01:50:02.153, 159.75 W, 73, 99 %, 10931 MiB
1, 2024/01/14 01:50:02.154, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 01:51:02.155, 156.89 W, 73, 100 %, 10931 MiB
1, 2024/01/14 01:51:02.156, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 01:52:02.158, 162.11 W, 73, 89 %, 10931 MiB
1, 2024/01/14 01:52:02.159, 1.33 W, 44, 0 %, 24 MiB
0, 2024/01/14 01:53:02.161, 161.84 W, 73, 100 %, 10931 MiB
1, 2024/01/14 01:53:02.162, 1.33 W, 44, 0 %, 24 MiB
0, 2024/01/14 01:54:02.163, 161.98 W, 73, 100 %, 10931 MiB
1, 2024/01/14 01:54:02.165, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 01:55:02.166, 163.37 W, 73, 100 %, 10931 MiB
1, 2024/01/14 01:55:02.172, 1.33 W, 44, 0 %, 24 MiB
0, 2024/01/14 01:56:02.174, 149.20 W, 73, 93 %, 10931 MiB
1, 2024/01/14 01:56:02.175, 1.34 W, 43, 0 %, 24 MiB
0, 2024/01/14 01:57:02.176, 151.47 W, 73, 94 %, 10931 MiB
1, 2024/01/14 01:57:02.179, 1.33 W, 44, 0 %, 24 MiB
0, 2024/01/14 01:58:02.181, 153.51 W, 73, 94 %, 10931 MiB
1, 2024/01/14 01:58:02.182, 1.34 W, 43, 0 %, 24 MiB
0, 2024/01/14 01:59:02.183, 154.71 W, 73, 100 %, 10931 MiB
1, 2024/01/14 01:59:02.188, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 02:00:02.189, 69.61 W, 69, 0 %, 10931 MiB
1, 2024/01/14 02:00:02.194, 1.33 W, 44, 0 %, 24 MiB
0, 2024/01/14 02:01:02.195, 155.23 W, 73, 96 %, 10931 MiB
1, 2024/01/14 02:01:02.195, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 02:02:02.197, 155.13 W, 74, 95 %, 10931 MiB
1, 2024/01/14 02:02:02.202, 1.33 W, 44, 0 %, 24 MiB
0, 2024/01/14 02:03:02.204, 153.32 W, 72, 95 %, 10931 MiB
1, 2024/01/14 02:03:02.205, 1.33 W, 44, 0 %, 24 MiB
0, 2024/01/14 02:04:02.207, 69.99 W, 70, 0 %, 10931 MiB
1, 2024/01/14 02:04:02.207, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 02:05:02.208, 151.95 W, 73, 94 %, 10931 MiB
1, 2024/01/14 02:05:02.209, 1.33 W, 44, 0 %, 24 MiB
0, 2024/01/14 02:06:02.211, 153.80 W, 74, 95 %, 10931 MiB
1, 2024/01/14 02:06:02.214, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 02:07:02.216, 153.89 W, 72, 93 %, 10931 MiB
1, 2024/01/14 02:07:02.217, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 02:08:02.218, 169.18 W, 73, 100 %, 10931 MiB
1, 2024/01/14 02:08:02.219, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 02:09:02.221, 147.96 W, 73, 100 %, 10931 MiB
1, 2024/01/14 02:09:02.226, 1.33 W, 44, 0 %, 24 MiB
0, 2024/01/14 02:10:02.228, 139.86 W, 73, 100 %, 10931 MiB
1, 2024/01/14 02:10:02.229, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 02:11:02.231, 147.26 W, 73, 100 %, 10931 MiB
1, 2024/01/14 02:11:02.231, 1.33 W, 44, 0 %, 24 MiB
0, 2024/01/14 02:12:02.233, 152.92 W, 73, 100 %, 10931 MiB
1, 2024/01/14 02:12:02.234, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 02:13:02.235, 150.21 W, 73, 100 %, 10931 MiB
1, 2024/01/14 02:13:02.236, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 02:14:02.237, 152.51 W, 73, 100 %, 10931 MiB
1, 2024/01/14 02:14:02.241, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 02:15:02.243, 152.49 W, 73, 100 %, 10931 MiB
1, 2024/01/14 02:15:02.244, 1.34 W, 43, 0 %, 24 MiB
0, 2024/01/14 02:16:02.245, 152.53 W, 73, 100 %, 10931 MiB
1, 2024/01/14 02:16:02.246, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 02:17:02.248, 154.46 W, 73, 100 %, 10931 MiB
1, 2024/01/14 02:17:02.252, 1.33 W, 44, 0 %, 24 MiB
0, 2024/01/14 02:18:02.253, 155.95 W, 73, 100 %, 10931 MiB
1, 2024/01/14 02:18:02.254, 1.33 W, 44, 0 %, 24 MiB
0, 2024/01/14 02:19:02.256, 153.98 W, 73, 100 %, 10931 MiB
1, 2024/01/14 02:19:02.257, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 02:20:02.258, 165.65 W, 73, 100 %, 10931 MiB
1, 2024/01/14 02:20:02.262, 1.33 W, 44, 0 %, 24 MiB
0, 2024/01/14 02:21:02.263, 163.40 W, 73, 100 %, 10931 MiB
1, 2024/01/14 02:21:02.264, 1.34 W, 43, 0 %, 24 MiB
0, 2024/01/14 02:22:02.266, 156.61 W, 73, 100 %, 10931 MiB
1, 2024/01/14 02:22:02.267, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 02:23:02.268, 158.03 W, 73, 100 %, 10931 MiB
1, 2024/01/14 02:23:02.269, 1.34 W, 43, 0 %, 24 MiB
0, 2024/01/14 02:24:02.271, 158.75 W, 73, 99 %, 10931 MiB
1, 2024/01/14 02:24:02.272, 1.33 W, 44, 0 %, 24 MiB
0, 2024/01/14 02:25:02.274, 156.80 W, 73, 100 %, 10931 MiB
1, 2024/01/14 02:25:02.274, 1.34 W, 43, 0 %, 24 MiB
0, 2024/01/14 02:26:02.276, 159.08 W, 73, 100 %, 10931 MiB
1, 2024/01/14 02:26:02.278, 1.33 W, 44, 0 %, 24 MiB
0, 2024/01/14 02:27:02.280, 157.27 W, 73, 100 %, 10931 MiB
1, 2024/01/14 02:27:02.281, 1.33 W, 44, 0 %, 24 MiB
0, 2024/01/14 02:28:02.283, 162.20 W, 73, 100 %, 10931 MiB
1, 2024/01/14 02:28:02.288, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 02:29:02.289, 157.52 W, 73, 100 %, 10931 MiB
1, 2024/01/14 02:29:02.290, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 02:30:02.292, 155.51 W, 73, 100 %, 10931 MiB
1, 2024/01/14 02:30:02.293, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 02:31:02.295, 156.37 W, 73, 100 %, 10931 MiB
1, 2024/01/14 02:31:02.295, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 02:32:02.297, 156.33 W, 73, 100 %, 10931 MiB
1, 2024/01/14 02:32:02.298, 1.33 W, 44, 0 %, 24 MiB
0, 2024/01/14 02:33:02.300, 151.01 W, 73, 100 %, 10931 MiB
1, 2024/01/14 02:33:02.302, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 02:34:02.304, 149.40 W, 73, 100 %, 10931 MiB
1, 2024/01/14 02:34:02.305, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 02:35:02.306, 155.69 W, 73, 100 %, 10931 MiB
1, 2024/01/14 02:35:02.308, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 02:36:02.310, 155.70 W, 72, 100 %, 10931 MiB
1, 2024/01/14 02:36:02.312, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 02:37:02.314, 154.93 W, 75, 100 %, 10931 MiB
1, 2024/01/14 02:37:02.315, 1.33 W, 44, 0 %, 24 MiB
0, 2024/01/14 02:38:02.317, 161.41 W, 73, 100 %, 10931 MiB
1, 2024/01/14 02:38:02.318, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 02:39:02.320, 159.94 W, 72, 100 %, 10931 MiB
1, 2024/01/14 02:39:02.321, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 02:40:02.323, 138.01 W, 73, 100 %, 10931 MiB
1, 2024/01/14 02:40:02.324, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 02:41:02.325, 136.95 W, 73, 100 %, 10931 MiB
1, 2024/01/14 02:41:02.330, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 02:42:02.331, 149.21 W, 73, 98 %, 10931 MiB
1, 2024/01/14 02:42:02.332, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 02:43:02.334, 153.61 W, 73, 96 %, 10931 MiB
1, 2024/01/14 02:43:02.338, 1.34 W, 43, 0 %, 24 MiB
0, 2024/01/14 02:44:02.339, 155.98 W, 73, 100 %, 10931 MiB
1, 2024/01/14 02:44:02.341, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 02:45:02.343, 151.35 W, 73, 100 %, 10931 MiB
1, 2024/01/14 02:45:02.346, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 02:46:02.348, 153.04 W, 73, 100 %, 10931 MiB
1, 2024/01/14 02:46:02.351, 1.34 W, 44, 0 %, 24 MiB
0, 2024/01/14 02:47:02.353, 169.85 W, 73, 100 %, 10931 MiB
1, 2024/01/14 02:47:02.356, 1.33 W, 44, 0 %, 24 MiB
0, 2024/01/14 02:48:02.358, 153.29 W, 72, 100 %, 10931 MiB
1, 2024/01/14 02:48:02.363, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 02:49:02.365, 154.37 W, 75, 100 %, 10931 MiB
1, 2024/01/14 02:49:02.366, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/14 02:50:02.368, 144.64 W, 73, 100 %, 10931 MiB
1, 2024/01/14 02:50:02.369, 1.33 W, 44, 0 %, 24 MiB
0, 2024/01/14 02:51:02.370, 146.82 W, 72, 100 %, 10931 MiB
