gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/01/05 00:37:02.271, 200.36 W, 79, 79 %, 6324 MiB
1, 2024/01/05 00:37:02.274, 204.97 W, 78, 64 %, 5936 MiB
0, 2024/01/05 00:38:02.279, 194.91 W, 81, 67 %, 6327 MiB
1, 2024/01/05 00:38:02.287, 212.13 W, 79, 56 %, 5936 MiB
0, 2024/01/05 00:39:02.292, 202.51 W, 81, 66 %, 6348 MiB
1, 2024/01/05 00:39:02.297, 212.78 W, 79, 69 %, 5936 MiB
0, 2024/01/05 00:40:02.303, 194.37 W, 81, 51 %, 6337 MiB
1, 2024/01/05 00:40:02.313, 112.58 W, 80, 60 %, 5936 MiB
0, 2024/01/05 00:41:02.320, 203.43 W, 80, 98 %, 6330 MiB
1, 2024/01/05 00:41:02.326, 122.22 W, 79, 61 %, 5936 MiB
0, 2024/01/05 00:42:02.340, 157.65 W, 81, 95 %, 6355 MiB
1, 2024/01/05 00:42:02.345, 73.25 W, 79, 55 %, 5936 MiB
0, 2024/01/05 00:43:02.348, 199.46 W, 81, 69 %, 6324 MiB
1, 2024/01/05 00:43:02.352, 184.54 W, 78, 90 %, 5936 MiB
0, 2024/01/05 00:44:02.355, 79.59 W, 80, 98 %, 6306 MiB
1, 2024/01/05 00:44:02.358, 64.58 W, 78, 92 %, 5936 MiB
0, 2024/01/05 00:45:02.362, 199.94 W, 81, 67 %, 6270 MiB
1, 2024/01/05 00:45:02.374, 208.78 W, 79, 66 %, 5936 MiB
0, 2024/01/05 00:46:02.379, 164.81 W, 79, 97 %, 6302 MiB
1, 2024/01/05 00:46:02.386, 211.80 W, 78, 64 %, 5936 MiB
0, 2024/01/05 00:47:02.400, 208.89 W, 80, 81 %, 6330 MiB
1, 2024/01/05 00:47:02.412, 206.45 W, 79, 79 %, 5936 MiB
0, 2024/01/05 00:48:02.430, 68.51 W, 79, 90 %, 6323 MiB
1, 2024/01/05 00:48:02.435, 66.44 W, 79, 67 %, 5936 MiB
0, 2024/01/05 00:49:02.437, 211.82 W, 80, 74 %, 6340 MiB
1, 2024/01/05 00:49:02.441, 210.68 W, 80, 66 %, 5936 MiB
0, 2024/01/05 00:50:02.446, 192.74 W, 79, 52 %, 6344 MiB
1, 2024/01/05 00:50:02.450, 197.90 W, 79, 52 %, 5936 MiB
0, 2024/01/05 00:51:02.455, 213.37 W, 80, 54 %, 6317 MiB
1, 2024/01/05 00:51:02.460, 212.20 W, 80, 53 %, 5936 MiB
0, 2024/01/05 00:52:02.466, 230.32 W, 81, 58 %, 6328 MiB
1, 2024/01/05 00:52:02.471, 130.38 W, 80, 56 %, 5936 MiB
0, 2024/01/05 00:53:02.486, 129.50 W, 80, 68 %, 6327 MiB
1, 2024/01/05 00:53:02.499, 135.62 W, 79, 60 %, 5936 MiB
0, 2024/01/05 00:54:02.504, 86.61 W, 81, 97 %, 6335 MiB
1, 2024/01/05 00:54:02.508, 65.64 W, 78, 93 %, 5936 MiB
0, 2024/01/05 00:55:02.516, 197.54 W, 81, 65 %, 6366 MiB
1, 2024/01/05 00:55:02.519, 183.52 W, 79, 54 %, 5936 MiB
0, 2024/01/05 00:56:02.525, 211.94 W, 80, 69 %, 6328 MiB
1, 2024/01/05 00:56:02.538, 192.40 W, 79, 80 %, 5936 MiB
0, 2024/01/05 00:57:02.552, 165.50 W, 80, 89 %, 6358 MiB
1, 2024/01/05 00:57:02.567, 212.17 W, 79, 56 %, 5936 MiB
0, 2024/01/05 00:58:02.572, 91.71 W, 80, 94 %, 6322 MiB
1, 2024/01/05 00:58:02.575, 70.71 W, 78, 63 %, 5936 MiB
0, 2024/01/05 00:59:02.583, 187.24 W, 81, 79 %, 6342 MiB
1, 2024/01/05 00:59:02.586, 192.85 W, 80, 62 %, 5936 MiB
0, 2024/01/05 01:00:02.591, 219.70 W, 81, 91 %, 6357 MiB
1, 2024/01/05 01:00:02.595, 95.07 W, 80, 92 %, 5936 MiB
0, 2024/01/05 01:01:02.600, 70.91 W, 80, 76 %, 6331 MiB
1, 2024/01/05 01:01:02.605, 63.22 W, 78, 94 %, 5936 MiB
0, 2024/01/05 01:02:02.609, 158.42 W, 81, 98 %, 6335 MiB
1, 2024/01/05 01:02:02.621, 78.29 W, 80, 56 %, 5936 MiB
0, 2024/01/05 01:03:02.626, 175.42 W, 81, 98 %, 6331 MiB
1, 2024/01/05 01:03:02.633, 148.27 W, 79, 69 %, 5936 MiB
0, 2024/01/05 01:04:02.642, 102.75 W, 81, 74 %, 6335 MiB
1, 2024/01/05 01:04:02.652, 64.96 W, 78, 68 %, 5936 MiB
0, 2024/01/05 01:05:02.659, 168.53 W, 81, 98 %, 6297 MiB
1, 2024/01/05 01:05:02.666, 74.11 W, 78, 62 %, 5936 MiB
0, 2024/01/05 01:06:02.671, 157.05 W, 82, 89 %, 6361 MiB
1, 2024/01/05 01:06:02.678, 105.00 W, 80, 98 %, 5936 MiB
0, 2024/01/05 01:07:02.685, 66.30 W, 80, 98 %, 6355 MiB
1, 2024/01/05 01:07:02.690, 64.29 W, 78, 96 %, 5936 MiB
0, 2024/01/05 01:08:02.693, 208.14 W, 79, 57 %, 6324 MiB
1, 2024/01/05 01:08:02.697, 204.87 W, 79, 94 %, 5936 MiB
0, 2024/01/05 01:09:02.713, 205.24 W, 80, 58 %, 6328 MiB
1, 2024/01/05 01:09:02.728, 215.33 W, 80, 57 %, 5936 MiB
0, 2024/01/05 01:10:02.743, 210.87 W, 80, 94 %, 6346 MiB
1, 2024/01/05 01:10:02.751, 209.27 W, 80, 55 %, 5936 MiB
0, 2024/01/05 01:11:02.758, 177.04 W, 79, 75 %, 6347 MiB
1, 2024/01/05 01:11:02.763, 198.61 W, 78, 77 %, 5936 MiB
0, 2024/01/05 01:12:02.774, 74.50 W, 79, 83 %, 6320 MiB
1, 2024/01/05 01:12:02.778, 70.83 W, 79, 61 %, 5936 MiB
0, 2024/01/05 01:13:02.781, 167.88 W, 79, 93 %, 6320 MiB
1, 2024/01/05 01:13:02.791, 182.40 W, 79, 53 %, 5936 MiB
0, 2024/01/05 01:14:02.802, 85.31 W, 80, 55 %, 6347 MiB
1, 2024/01/05 01:14:02.805, 79.41 W, 80, 89 %, 5936 MiB
0, 2024/01/05 01:15:02.810, 100.88 W, 80, 56 %, 6289 MiB
1, 2024/01/05 01:15:02.814, 88.57 W, 80, 65 %, 5936 MiB
0, 2024/01/05 01:16:02.820, 197.53 W, 81, 91 %, 6304 MiB
1, 2024/01/05 01:16:02.826, 219.28 W, 80, 55 %, 5936 MiB
0, 2024/01/05 01:17:02.835, 195.93 W, 81, 88 %, 6258 MiB
1, 2024/01/05 01:17:02.851, 220.26 W, 80, 51 %, 5936 MiB
0, 2024/01/05 01:18:02.868, 224.70 W, 81, 69 %, 6227 MiB
1, 2024/01/05 01:18:02.872, 161.59 W, 80, 48 %, 5936 MiB
0, 2024/01/05 01:19:02.889, 207.68 W, 81, 57 %, 6231 MiB
1, 2024/01/05 01:19:02.899, 215.68 W, 80, 55 %, 5936 MiB
0, 2024/01/05 01:20:02.910, 215.66 W, 81, 91 %, 6258 MiB
1, 2024/01/05 01:20:02.913, 225.13 W, 80, 55 %, 5936 MiB
0, 2024/01/05 01:21:02.924, 206.24 W, 80, 89 %, 6258 MiB
1, 2024/01/05 01:21:02.927, 214.60 W, 79, 55 %, 5936 MiB
0, 2024/01/05 01:22:02.931, 203.25 W, 81, 54 %, 6227 MiB
1, 2024/01/05 01:22:02.942, 209.40 W, 81, 52 %, 5936 MiB
0, 2024/01/05 01:23:02.951, 211.51 W, 80, 59 %, 6253 MiB
1, 2024/01/05 01:23:02.967, 210.88 W, 80, 89 %, 5936 MiB
0, 2024/01/05 01:24:02.987, 217.86 W, 80, 53 %, 6258 MiB
1, 2024/01/05 01:24:02.994, 213.37 W, 80, 55 %, 5936 MiB
0, 2024/01/05 01:25:03.002, 212.02 W, 80, 60 %, 6227 MiB
1, 2024/01/05 01:25:03.016, 215.56 W, 80, 48 %, 5936 MiB
0, 2024/01/05 01:26:03.024, 215.86 W, 81, 75 %, 6326 MiB
1, 2024/01/05 01:26:03.038, 216.24 W, 80, 57 %, 5936 MiB
0, 2024/01/05 01:27:03.049, 74.09 W, 81, 64 %, 6364 MiB
1, 2024/01/05 01:27:03.052, 64.47 W, 78, 89 %, 5936 MiB
0, 2024/01/05 01:28:03.058, 199.71 W, 81, 60 %, 6321 MiB
1, 2024/01/05 01:28:03.064, 188.49 W, 79, 54 %, 5936 MiB
0, 2024/01/05 01:29:03.070, 205.57 W, 81, 74 %, 6365 MiB
1, 2024/01/05 01:29:03.075, 209.62 W, 79, 65 %, 5936 MiB
0, 2024/01/05 01:30:03.080, 168.26 W, 81, 74 %, 6333 MiB
1, 2024/01/05 01:30:03.088, 224.70 W, 79, 69 %, 5936 MiB
0, 2024/01/05 01:31:03.095, 201.45 W, 81, 96 %, 6337 MiB
1, 2024/01/05 01:31:03.102, 162.51 W, 79, 66 %, 5936 MiB
0, 2024/01/05 01:32:03.108, 115.45 W, 78, 11 %, 6333 MiB
1, 2024/01/05 01:32:03.111, 130.19 W, 77, 1 %, 5936 MiB
0, 2024/01/05 01:33:03.115, 78.91 W, 80, 97 %, 6333 MiB
1, 2024/01/05 01:33:03.118, 64.19 W, 78, 93 %, 5936 MiB
0, 2024/01/05 01:34:03.121, 171.68 W, 81, 66 %, 6329 MiB
1, 2024/01/05 01:34:03.132, 213.51 W, 79, 62 %, 5936 MiB
0, 2024/01/05 01:35:03.147, 103.40 W, 81, 56 %, 6391 MiB
1, 2024/01/05 01:35:03.154, 82.44 W, 79, 56 %, 5936 MiB
0, 2024/01/05 01:36:03.160, 207.09 W, 81, 53 %, 6361 MiB
1, 2024/01/05 01:36:03.176, 216.73 W, 80, 60 %, 5936 MiB
0, 2024/01/05 01:37:03.192, 202.17 W, 80, 74 %, 6333 MiB
1, 2024/01/05 01:37:03.195, 216.04 W, 80, 49 %, 5936 MiB
0, 2024/01/05 01:38:03.205, 215.55 W, 81, 73 %, 6333 MiB
1, 2024/01/05 01:38:03.221, 207.00 W, 80, 59 %, 5936 MiB
0, 2024/01/05 01:39:03.227, 83.68 W, 80, 55 %, 6358 MiB
1, 2024/01/05 01:39:03.230, 80.29 W, 80, 87 %, 5936 MiB
0, 2024/01/05 01:40:03.233, 63.78 W, 78, 32 %, 6323 MiB
1, 2024/01/05 01:40:03.237, 62.92 W, 78, 66 %, 5936 MiB
0, 2024/01/05 01:41:03.240, 104.22 W, 79, 68 %, 6327 MiB
1, 2024/01/05 01:41:03.246, 107.64 W, 79, 94 %, 5936 MiB
0, 2024/01/05 01:42:03.250, 201.36 W, 79, 70 %, 6343 MiB
1, 2024/01/05 01:42:03.260, 202.10 W, 79, 56 %, 5936 MiB
0, 2024/01/05 01:43:03.265, 217.41 W, 81, 57 %, 6354 MiB
1, 2024/01/05 01:43:03.269, 208.71 W, 80, 65 %, 5936 MiB
0, 2024/01/05 01:44:03.282, 218.86 W, 81, 64 %, 6327 MiB
1, 2024/01/05 01:44:03.296, 210.59 W, 80, 53 %, 5936 MiB
0, 2024/01/05 01:45:03.301, 134.51 W, 79, 78 %, 6254 MiB
1, 2024/01/05 01:45:03.304, 153.06 W, 79, 96 %, 5936 MiB
0, 2024/01/05 01:46:03.312, 117.66 W, 81, 58 %, 6254 MiB
1, 2024/01/05 01:46:03.323, 93.43 W, 80, 98 %, 5936 MiB
0, 2024/01/05 01:47:03.330, 66.48 W, 80, 76 %, 6227 MiB
1, 2024/01/05 01:47:03.333, 65.75 W, 79, 62 %, 5936 MiB
0, 2024/01/05 01:48:03.340, 197.85 W, 81, 55 %, 6227 MiB
1, 2024/01/05 01:48:03.358, 213.17 W, 80, 71 %, 5936 MiB
0, 2024/01/05 01:49:03.365, 199.12 W, 81, 76 %, 6254 MiB
1, 2024/01/05 01:49:03.370, 196.25 W, 80, 51 %, 5936 MiB
0, 2024/01/05 01:50:03.376, 208.69 W, 81, 52 %, 6223 MiB
1, 2024/01/05 01:50:03.380, 224.36 W, 80, 53 %, 5936 MiB
0, 2024/01/05 01:51:03.396, 216.43 W, 81, 56 %, 6227 MiB
1, 2024/01/05 01:51:03.400, 213.86 W, 80, 54 %, 5936 MiB
0, 2024/01/05 01:52:03.403, 214.50 W, 81, 76 %, 6254 MiB
1, 2024/01/05 01:52:03.407, 214.88 W, 80, 53 %, 5936 MiB
0, 2024/01/05 01:53:03.422, 212.20 W, 81, 79 %, 6223 MiB
1, 2024/01/05 01:53:03.427, 209.36 W, 80, 55 %, 5936 MiB
0, 2024/01/05 01:54:03.439, 220.79 W, 81, 55 %, 6227 MiB
1, 2024/01/05 01:54:03.454, 214.01 W, 80, 54 %, 5936 MiB
0, 2024/01/05 01:55:03.460, 212.59 W, 80, 50 %, 6254 MiB
1, 2024/01/05 01:55:03.470, 213.97 W, 80, 51 %, 5936 MiB
0, 2024/01/05 01:56:03.485, 66.28 W, 80, 97 %, 6223 MiB
1, 2024/01/05 01:56:03.489, 64.10 W, 79, 87 %, 5936 MiB
0, 2024/01/05 01:57:03.495, 133.61 W, 79, 98 %, 6227 MiB
1, 2024/01/05 01:57:03.499, 152.92 W, 79, 91 %, 5936 MiB
0, 2024/01/05 01:58:03.504, 211.78 W, 79, 69 %, 6254 MiB
1, 2024/01/05 01:58:03.511, 209.24 W, 79, 58 %, 5936 MiB
0, 2024/01/05 01:59:03.517, 203.93 W, 80, 66 %, 6223 MiB
1, 2024/01/05 01:59:03.521, 209.88 W, 80, 49 %, 5936 MiB
0, 2024/01/05 02:00:03.532, 66.21 W, 80, 53 %, 6227 MiB
1, 2024/01/05 02:00:03.535, 64.97 W, 79, 64 %, 5936 MiB
0, 2024/01/05 02:01:03.541, 65.70 W, 80, 56 %, 6232 MiB
1, 2024/01/05 02:01:03.545, 65.75 W, 79, 74 %, 5936 MiB
0, 2024/01/05 02:02:03.548, 116.99 W, 81, 96 %, 6223 MiB
1, 2024/01/05 02:02:03.560, 101.59 W, 80, 90 %, 5936 MiB
0, 2024/01/05 02:03:03.566, 137.31 W, 81, 97 %, 6227 MiB
1, 2024/01/05 02:03:03.583, 112.24 W, 80, 60 %, 5936 MiB
0, 2024/01/05 02:04:03.590, 220.49 W, 81, 54 %, 6254 MiB
1, 2024/01/05 02:04:03.597, 212.23 W, 80, 62 %, 5936 MiB
0, 2024/01/05 02:05:03.600, 205.20 W, 80, 51 %, 6223 MiB
1, 2024/01/05 02:05:03.606, 214.95 W, 80, 49 %, 5936 MiB
0, 2024/01/05 02:06:03.613, 65.60 W, 79, 95 %, 6227 MiB
1, 2024/01/05 02:06:03.620, 85.94 W, 78, 66 %, 5936 MiB
0, 2024/01/05 02:07:03.628, 217.40 W, 81, 74 %, 6243 MiB
1, 2024/01/05 02:07:03.635, 216.55 W, 80, 53 %, 5936 MiB
0, 2024/01/05 02:08:03.641, 212.54 W, 79, 73 %, 6254 MiB
1, 2024/01/05 02:08:03.656, 209.33 W, 79, 98 %, 5936 MiB
0, 2024/01/05 02:09:03.672, 209.30 W, 81, 82 %, 6227 MiB
1, 2024/01/05 02:09:03.675, 209.49 W, 80, 53 %, 5936 MiB
0, 2024/01/05 02:10:03.689, 152.89 W, 81, 56 %, 6238 MiB
1, 2024/01/05 02:10:03.706, 111.38 W, 81, 57 %, 5936 MiB
0, 2024/01/05 02:11:03.714, 131.01 W, 81, 85 %, 6255 MiB
1, 2024/01/05 02:11:03.730, 105.28 W, 81, 94 %, 5936 MiB
0, 2024/01/05 02:12:03.738, 179.21 W, 80, 75 %, 6223 MiB
1, 2024/01/05 02:12:03.751, 206.14 W, 80, 51 %, 5936 MiB
0, 2024/01/05 02:13:03.766, 94.05 W, 79, 97 %, 6227 MiB
1, 2024/01/05 02:13:03.771, 114.79 W, 79, 88 %, 5936 MiB
0, 2024/01/05 02:14:03.775, 66.96 W, 80, 84 %, 6255 MiB
1, 2024/01/05 02:14:03.778, 65.36 W, 79, 88 %, 5936 MiB
0, 2024/01/05 02:15:03.781, 65.14 W, 80, 85 %, 6223 MiB
1, 2024/01/05 02:15:03.788, 63.70 W, 79, 93 %, 5936 MiB
0, 2024/01/05 02:16:03.799, 69.00 W, 80, 58 %, 6227 MiB
1, 2024/01/05 02:16:03.802, 67.02 W, 79, 54 %, 5936 MiB
0, 2024/01/05 02:17:03.809, 202.35 W, 80, 76 %, 6227 MiB
1, 2024/01/05 02:17:03.822, 206.68 W, 80, 55 %, 5936 MiB
0, 2024/01/05 02:18:03.827, 207.62 W, 81, 74 %, 6254 MiB
1, 2024/01/05 02:18:03.832, 214.30 W, 80, 57 %, 5936 MiB
0, 2024/01/05 02:19:03.837, 199.20 W, 80, 77 %, 6227 MiB
1, 2024/01/05 02:19:03.841, 209.88 W, 80, 91 %, 5936 MiB
0, 2024/01/05 02:20:03.845, 66.77 W, 80, 54 %, 6238 MiB
1, 2024/01/05 02:20:03.850, 65.56 W, 79, 86 %, 5936 MiB
0, 2024/01/05 02:21:03.855, 216.28 W, 80, 83 %, 6254 MiB
1, 2024/01/05 02:21:03.860, 219.20 W, 80, 55 %, 5936 MiB
0, 2024/01/05 02:22:03.875, 206.52 W, 79, 50 %, 6223 MiB
1, 2024/01/05 02:22:03.882, 203.91 W, 79, 80 %, 5936 MiB
0, 2024/01/05 02:23:03.898, 177.41 W, 79, 87 %, 6227 MiB
1, 2024/01/05 02:23:03.905, 198.28 W, 78, 94 %, 5936 MiB
0, 2024/01/05 02:24:03.911, 199.23 W, 80, 75 %, 6254 MiB
1, 2024/01/05 02:24:03.926, 185.70 W, 79, 52 %, 5936 MiB
0, 2024/01/05 02:25:03.933, 155.85 W, 80, 83 %, 6223 MiB
1, 2024/01/05 02:25:03.940, 143.13 W, 79, 86 %, 5936 MiB
0, 2024/01/05 02:26:03.949, 213.44 W, 81, 68 %, 6227 MiB
1, 2024/01/05 02:26:03.954, 205.26 W, 80, 66 %, 5936 MiB
0, 2024/01/05 02:27:03.970, 206.30 W, 80, 66 %, 6254 MiB
1, 2024/01/05 02:27:03.986, 214.59 W, 80, 51 %, 5936 MiB
0, 2024/01/05 02:28:03.991, 212.57 W, 81, 61 %, 6223 MiB
1, 2024/01/05 02:28:03.996, 217.14 W, 80, 51 %, 5936 MiB
0, 2024/01/05 02:29:04.010, 213.79 W, 81, 61 %, 6227 MiB
1, 2024/01/05 02:29:04.025, 213.76 W, 80, 53 %, 5936 MiB
0, 2024/01/05 02:30:04.032, 93.49 W, 81, 88 %, 6228 MiB
1, 2024/01/05 02:30:04.038, 87.30 W, 80, 72 %, 5936 MiB
0, 2024/01/05 02:31:04.041, 80.30 W, 80, 75 %, 6254 MiB
1, 2024/01/05 02:31:04.045, 75.31 W, 80, 59 %, 5936 MiB
0, 2024/01/05 02:32:04.050, 64.46 W, 79, 98 %, 6223 MiB
1, 2024/01/05 02:32:04.054, 63.61 W, 79, 67 %, 5936 MiB
0, 2024/01/05 02:33:04.057, 65.99 W, 79, 90 %, 6227 MiB
1, 2024/01/05 02:33:04.060, 64.76 W, 79, 89 %, 5936 MiB
0, 2024/01/05 02:34:04.065, 211.26 W, 81, 54 %, 6254 MiB
1, 2024/01/05 02:34:04.069, 210.23 W, 81, 74 %, 5936 MiB
0, 2024/01/05 02:35:04.072, 211.31 W, 80, 83 %, 6223 MiB
1, 2024/01/05 02:35:04.076, 180.81 W, 80, 71 %, 5936 MiB
0, 2024/01/05 02:36:04.083, 214.78 W, 81, 75 %, 6227 MiB
1, 2024/01/05 02:36:04.097, 152.55 W, 81, 57 %, 5936 MiB
0, 2024/01/05 02:37:04.104, 68.51 W, 80, 89 %, 6254 MiB
1, 2024/01/05 02:37:04.107, 67.12 W, 79, 92 %, 5936 MiB
0, 2024/01/05 02:38:04.110, 64.65 W, 79, 68 %, 6223 MiB
1, 2024/01/05 02:38:04.114, 63.41 W, 79, 68 %, 5936 MiB
0, 2024/01/05 02:39:04.117, 208.00 W, 80, 98 %, 6227 MiB
1, 2024/01/05 02:39:04.126, 185.20 W, 80, 98 %, 5936 MiB
0, 2024/01/05 02:40:04.137, 77.70 W, 81, 85 %, 6232 MiB
1, 2024/01/05 02:40:04.141, 73.07 W, 79, 93 %, 5936 MiB
0, 2024/01/05 02:41:04.144, 201.51 W, 79, 21 %, 6223 MiB
1, 2024/01/05 02:41:04.148, 211.33 W, 79, 30 %, 5936 MiB
0, 2024/01/05 02:42:04.153, 217.49 W, 80, 53 %, 6227 MiB
1, 2024/01/05 02:42:04.156, 213.91 W, 80, 53 %, 5936 MiB
0, 2024/01/05 02:43:04.159, 209.15 W, 81, 56 %, 6232 MiB
1, 2024/01/05 02:43:04.162, 213.27 W, 80, 76 %, 5936 MiB
0, 2024/01/05 02:44:04.168, 216.84 W, 80, 54 %, 6254 MiB
1, 2024/01/05 02:44:04.177, 204.59 W, 79, 63 %, 5936 MiB
0, 2024/01/05 02:45:04.188, 65.89 W, 80, 74 %, 6227 MiB
1, 2024/01/05 02:45:04.194, 65.75 W, 78, 74 %, 5936 MiB
0, 2024/01/05 02:46:04.197, 217.09 W, 81, 55 %, 6238 MiB
1, 2024/01/05 02:46:04.212, 212.73 W, 80, 73 %, 5936 MiB
0, 2024/01/05 02:47:04.217, 214.59 W, 81, 53 %, 6254 MiB
1, 2024/01/05 02:47:04.221, 215.01 W, 80, 51 %, 5936 MiB
0, 2024/01/05 02:48:04.227, 226.83 W, 81, 57 %, 6227 MiB
1, 2024/01/05 02:48:04.232, 125.90 W, 81, 62 %, 5936 MiB
0, 2024/01/05 02:49:04.247, 64.65 W, 79, 76 %, 6227 MiB
