gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/08/04 02:10:01.918, 262.52 W, 87, 100 %, 43322 MiB
1, 2024/08/04 02:10:01.918, 20.14 W, 50, 0 %, 3807 MiB
0, 2024/08/04 02:11:01.919, 264.08 W, 87, 100 %, 43322 MiB
1, 2024/08/04 02:11:01.919, 27.08 W, 50, 0 %, 3807 MiB
0, 2024/08/04 02:12:01.919, 265.66 W, 87, 100 %, 43322 MiB
1, 2024/08/04 02:12:01.920, 21.18 W, 50, 0 %, 3807 MiB
0, 2024/08/04 02:13:01.920, 267.14 W, 87, 100 %, 43322 MiB
1, 2024/08/04 02:13:01.921, 20.18 W, 50, 0 %, 3807 MiB
0, 2024/08/04 02:14:01.922, 263.26 W, 87, 99 %, 43322 MiB
1, 2024/08/04 02:14:01.922, 20.07 W, 49, 0 %, 3807 MiB
0, 2024/08/04 02:15:01.923, 269.32 W, 87, 100 %, 43322 MiB
1, 2024/08/04 02:15:01.923, 27.19 W, 50, 0 %, 3807 MiB
0, 2024/08/04 02:16:01.924, 272.94 W, 87, 100 %, 43322 MiB
1, 2024/08/04 02:16:01.928, 20.21 W, 50, 0 %, 3807 MiB
0, 2024/08/04 02:17:01.929, 264.85 W, 88, 100 %, 43322 MiB
1, 2024/08/04 02:17:01.929, 20.12 W, 49, 0 %, 3807 MiB
0, 2024/08/04 02:18:01.930, 263.01 W, 87, 100 %, 43322 MiB
1, 2024/08/04 02:18:01.930, 27.30 W, 50, 0 %, 3807 MiB
0, 2024/08/04 02:19:01.931, 263.48 W, 87, 100 %, 43322 MiB
1, 2024/08/04 02:19:01.931, 20.15 W, 50, 0 %, 3807 MiB
0, 2024/08/04 02:20:01.931, 262.40 W, 87, 100 %, 43322 MiB
1, 2024/08/04 02:20:01.935, 19.95 W, 49, 0 %, 3807 MiB
0, 2024/08/04 02:21:01.936, 266.47 W, 88, 100 %, 43322 MiB
1, 2024/08/04 02:21:01.936, 21.24 W, 50, 1 %, 3807 MiB
0, 2024/08/04 02:22:01.938, 264.52 W, 87, 100 %, 43322 MiB
1, 2024/08/04 02:22:01.939, 20.55 W, 50, 0 %, 3807 MiB
0, 2024/08/04 02:23:01.939, 265.49 W, 87, 97 %, 43322 MiB
1, 2024/08/04 02:23:01.943, 19.82 W, 50, 0 %, 3807 MiB
0, 2024/08/04 02:24:01.944, 271.74 W, 87, 100 %, 43322 MiB
1, 2024/08/04 02:24:01.950, 19.92 W, 50, 0 %, 3807 MiB
0, 2024/08/04 02:25:01.950, 267.74 W, 87, 100 %, 43322 MiB
1, 2024/08/04 02:25:01.954, 19.90 W, 49, 0 %, 3807 MiB
0, 2024/08/04 02:26:01.955, 269.31 W, 87, 100 %, 43322 MiB
1, 2024/08/04 02:26:01.956, 20.77 W, 50, 0 %, 3807 MiB
0, 2024/08/04 02:27:01.957, 261.96 W, 87, 100 %, 43322 MiB
1, 2024/08/04 02:27:01.958, 23.09 W, 50, 0 %, 3807 MiB
0, 2024/08/04 02:28:01.959, 264.03 W, 87, 100 %, 43322 MiB
1, 2024/08/04 02:28:01.960, 20.86 W, 50, 0 %, 3807 MiB
0, 2024/08/04 02:29:01.961, 265.12 W, 88, 100 %, 43322 MiB
1, 2024/08/04 02:29:01.961, 19.78 W, 49, 0 %, 3807 MiB
0, 2024/08/04 02:30:01.962, 265.43 W, 87, 100 %, 43322 MiB
1, 2024/08/04 02:30:01.963, 19.61 W, 49, 0 %, 3807 MiB
0, 2024/08/04 02:31:01.964, 263.96 W, 87, 100 %, 43322 MiB
1, 2024/08/04 02:31:01.964, 20.67 W, 50, 1 %, 3807 MiB
0, 2024/08/04 02:32:01.965, 269.64 W, 87, 100 %, 43322 MiB
1, 2024/08/04 02:32:01.965, 23.45 W, 50, 0 %, 3807 MiB
0, 2024/08/04 02:33:01.966, 265.51 W, 87, 100 %, 43322 MiB
1, 2024/08/04 02:33:01.966, 21.47 W, 50, 0 %, 3807 MiB
0, 2024/08/04 02:34:01.968, 263.10 W, 87, 100 %, 43322 MiB
1, 2024/08/04 02:34:01.968, 20.42 W, 49, 0 %, 3807 MiB
0, 2024/08/04 02:35:01.969, 266.63 W, 88, 100 %, 43322 MiB
1, 2024/08/04 02:35:01.969, 20.56 W, 49, 0 %, 3807 MiB
0, 2024/08/04 02:36:01.970, 267.83 W, 87, 100 %, 43322 MiB
1, 2024/08/04 02:36:01.970, 19.97 W, 49, 0 %, 3807 MiB
0, 2024/08/04 02:37:01.972, 263.30 W, 88, 90 %, 43322 MiB
1, 2024/08/04 02:37:01.972, 23.55 W, 50, 0 %, 3807 MiB
0, 2024/08/04 02:38:01.973, 269.63 W, 87, 93 %, 43322 MiB
1, 2024/08/04 02:38:01.973, 27.19 W, 50, 0 %, 3807 MiB
0, 2024/08/04 02:39:01.974, 261.45 W, 87, 100 %, 43322 MiB
1, 2024/08/04 02:39:01.974, 20.26 W, 49, 0 %, 3807 MiB
0, 2024/08/04 02:40:01.975, 265.12 W, 87, 100 %, 43322 MiB
1, 2024/08/04 02:40:01.975, 20.14 W, 49, 0 %, 3807 MiB
0, 2024/08/04 02:41:01.976, 255.74 W, 87, 100 %, 43322 MiB
1, 2024/08/04 02:41:01.990, 21.27 W, 50, 0 %, 3807 MiB
0, 2024/08/04 02:42:01.991, 264.71 W, 87, 100 %, 43322 MiB
1, 2024/08/04 02:42:01.991, 20.95 W, 50, 0 %, 3807 MiB
0, 2024/08/04 02:43:01.992, 262.01 W, 87, 93 %, 43322 MiB
1, 2024/08/04 02:43:01.993, 20.43 W, 49, 0 %, 3807 MiB
0, 2024/08/04 02:44:01.994, 269.53 W, 88, 95 %, 43322 MiB
1, 2024/08/04 02:44:01.994, 27.56 W, 50, 0 %, 3807 MiB
0, 2024/08/04 02:45:01.995, 265.98 W, 87, 100 %, 43322 MiB
1, 2024/08/04 02:45:01.995, 21.58 W, 49, 0 %, 3807 MiB
0, 2024/08/04 02:46:01.996, 267.59 W, 87, 100 %, 43322 MiB
1, 2024/08/04 02:46:01.996, 20.13 W, 49, 0 %, 3807 MiB
0, 2024/08/04 02:47:01.997, 267.71 W, 87, 100 %, 43322 MiB
1, 2024/08/04 02:47:01.997, 23.73 W, 50, 0 %, 3807 MiB
0, 2024/08/04 02:48:01.998, 261.48 W, 87, 100 %, 43322 MiB
1, 2024/08/04 02:48:01.999, 21.53 W, 50, 0 %, 3807 MiB
0, 2024/08/04 02:49:02.000, 265.84 W, 87, 100 %, 43322 MiB
