gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/05/23 00:23:01.122, 180.20 W, 84, 94 %, 20376 MiB
1, 2024/05/23 00:23:01.122, 106.53 W, 74, 0 %, 19805 MiB
0, 2024/05/23 00:24:01.121, 232.34 W, 85, 92 %, 20376 MiB
1, 2024/05/23 00:24:01.121, 110.57 W, 75, 0 %, 19805 MiB
0, 2024/05/23 00:25:01.120, 229.12 W, 86, 100 %, 20376 MiB
1, 2024/05/23 00:25:01.127, 110.62 W, 78, 4 %, 19805 MiB
0, 2024/05/23 00:26:01.126, 199.32 W, 85, 32 %, 20376 MiB
1, 2024/05/23 00:26:01.127, 110.67 W, 77, 0 %, 19805 MiB
0, 2024/05/23 00:27:01.126, 203.64 W, 85, 52 %, 20376 MiB
1, 2024/05/23 00:27:01.126, 229.37 W, 81, 100 %, 19805 MiB
0, 2024/05/23 00:28:01.126, 237.10 W, 85, 100 %, 20376 MiB
1, 2024/05/23 00:28:01.133, 174.88 W, 82, 93 %, 19805 MiB
0, 2024/05/23 00:29:01.133, 229.11 W, 87, 81 %, 20376 MiB
1, 2024/05/23 00:29:01.134, 140.36 W, 80, 100 %, 19805 MiB
0, 2024/05/23 00:30:01.133, 228.93 W, 86, 46 %, 20376 MiB
1, 2024/05/23 00:30:01.133, 187.78 W, 81, 89 %, 19805 MiB
0, 2024/05/23 00:31:01.133, 224.76 W, 85, 18 %, 20376 MiB
1, 2024/05/23 00:31:01.133, 231.07 W, 77, 8 %, 19805 MiB
0, 2024/05/23 00:32:01.133, 213.59 W, 85, 22 %, 20376 MiB
1, 2024/05/23 00:32:01.133, 111.29 W, 77, 19 %, 19805 MiB
0, 2024/05/23 00:33:01.134, 234.77 W, 85, 100 %, 20376 MiB
1, 2024/05/23 00:33:01.134, 118.66 W, 76, 0 %, 19805 MiB
0, 2024/05/23 00:34:01.134, 228.70 W, 87, 92 %, 20376 MiB
1, 2024/05/23 00:34:01.134, 100.32 W, 79, 0 %, 19805 MiB
0, 2024/05/23 00:35:01.135, 214.20 W, 85, 39 %, 20376 MiB
1, 2024/05/23 00:35:01.135, 227.40 W, 81, 100 %, 19805 MiB
0, 2024/05/23 00:36:01.135, 203.59 W, 87, 6 %, 20376 MiB
1, 2024/05/23 00:36:01.135, 109.08 W, 80, 5 %, 19805 MiB
0, 2024/05/23 00:37:01.136, 227.60 W, 87, 88 %, 20376 MiB
1, 2024/05/23 00:37:01.136, 115.62 W, 77, 13 %, 19805 MiB
0, 2024/05/23 00:38:01.137, 223.20 W, 87, 75 %, 20376 MiB
1, 2024/05/23 00:38:01.137, 113.40 W, 77, 0 %, 19805 MiB
0, 2024/05/23 00:39:01.137, 231.98 W, 86, 54 %, 20376 MiB
1, 2024/05/23 00:39:01.137, 246.40 W, 79, 100 %, 19805 MiB
0, 2024/05/23 00:40:01.137, 228.57 W, 87, 89 %, 20376 MiB
1, 2024/05/23 00:40:01.138, 119.69 W, 77, 10 %, 19805 MiB
0, 2024/05/23 00:41:01.139, 231.40 W, 87, 100 %, 20376 MiB
1, 2024/05/23 00:41:01.139, 173.15 W, 81, 89 %, 19805 MiB
0, 2024/05/23 00:42:01.140, 234.09 W, 87, 100 %, 20376 MiB
1, 2024/05/23 00:42:01.140, 112.21 W, 77, 20 %, 19805 MiB
0, 2024/05/23 00:43:01.141, 232.45 W, 87, 92 %, 20376 MiB
1, 2024/05/23 00:43:01.141, 135.45 W, 77, 19 %, 19805 MiB
0, 2024/05/23 00:44:01.142, 228.04 W, 87, 90 %, 20376 MiB
1, 2024/05/23 00:44:01.142, 110.95 W, 78, 0 %, 19805 MiB
0, 2024/05/23 00:45:01.143, 227.60 W, 87, 97 %, 20376 MiB
1, 2024/05/23 00:45:01.143, 228.19 W, 81, 100 %, 19805 MiB
0, 2024/05/23 00:46:01.144, 204.92 W, 85, 55 %, 20376 MiB
1, 2024/05/23 00:46:01.144, 109.41 W, 78, 0 %, 19805 MiB
0, 2024/05/23 00:47:01.145, 234.88 W, 87, 90 %, 20376 MiB
1, 2024/05/23 00:47:01.145, 106.98 W, 76, 0 %, 19805 MiB
0, 2024/05/23 00:48:01.145, 212.42 W, 85, 80 %, 20376 MiB
1, 2024/05/23 00:48:01.146, 245.83 W, 79, 100 %, 19805 MiB
0, 2024/05/23 00:49:01.146, 229.79 W, 87, 63 %, 20376 MiB
1, 2024/05/23 00:49:01.147, 119.48 W, 77, 0 %, 19805 MiB
0, 2024/05/23 00:50:01.147, 235.78 W, 85, 57 %, 20376 MiB
1, 2024/05/23 00:50:01.147, 187.79 W, 77, 0 %, 19805 MiB
0, 2024/05/23 00:51:01.147, 228.61 W, 87, 100 %, 20376 MiB
1, 2024/05/23 00:51:01.147, 113.26 W, 77, 0 %, 19805 MiB
0, 2024/05/23 00:52:01.148, 229.52 W, 85, 65 %, 20376 MiB
1, 2024/05/23 00:52:01.148, 114.92 W, 76, 19 %, 19805 MiB
0, 2024/05/23 00:53:01.149, 225.39 W, 87, 89 %, 20376 MiB
1, 2024/05/23 00:53:01.150, 99.48 W, 76, 0 %, 19805 MiB
0, 2024/05/23 00:54:01.150, 201.24 W, 87, 7 %, 20376 MiB
1, 2024/05/23 00:54:01.150, 114.75 W, 77, 15 %, 19805 MiB
0, 2024/05/23 00:55:01.151, 223.10 W, 87, 88 %, 20376 MiB
1, 2024/05/23 00:55:01.151, 110.63 W, 76, 18 %, 19805 MiB
0, 2024/05/23 00:56:01.152, 221.98 W, 87, 26 %, 20376 MiB
1, 2024/05/23 00:56:01.152, 110.44 W, 76, 8 %, 19805 MiB
0, 2024/05/23 00:57:01.152, 237.21 W, 87, 92 %, 20376 MiB
1, 2024/05/23 00:57:01.153, 209.17 W, 80, 88 %, 19805 MiB
0, 2024/05/23 00:58:01.157, 230.56 W, 86, 91 %, 20376 MiB
1, 2024/05/23 00:58:01.159, 254.10 W, 78, 100 %, 19805 MiB
0, 2024/05/23 00:59:01.162, 209.57 W, 85, 6 %, 20376 MiB
1, 2024/05/23 00:59:01.162, 144.14 W, 75, 0 %, 19805 MiB
0, 2024/05/23 01:00:01.165, 218.67 W, 86, 88 %, 20376 MiB
1, 2024/05/23 01:00:01.166, 242.51 W, 75, 10 %, 19805 MiB
0, 2024/05/23 01:01:01.169, 198.84 W, 87, 61 %, 20376 MiB
1, 2024/05/23 01:01:01.170, 111.80 W, 75, 0 %, 19805 MiB
0, 2024/05/23 01:02:01.173, 206.26 W, 85, 6 %, 20376 MiB
1, 2024/05/23 01:02:01.173, 170.46 W, 80, 83 %, 19805 MiB
0, 2024/05/23 01:03:01.175, 216.04 W, 86, 87 %, 20376 MiB
1, 2024/05/23 01:03:01.176, 123.50 W, 78, 71 %, 19805 MiB
0, 2024/05/23 01:04:01.178, 235.16 W, 86, 66 %, 20376 MiB
1, 2024/05/23 01:04:01.180, 222.69 W, 79, 100 %, 19805 MiB
0, 2024/05/23 01:05:01.183, 214.21 W, 87, 7 %, 20376 MiB
1, 2024/05/23 01:05:01.183, 112.71 W, 76, 15 %, 19805 MiB
0, 2024/05/23 01:06:01.185, 237.23 W, 87, 98 %, 20376 MiB
1, 2024/05/23 01:06:01.185, 257.86 W, 78, 36 %, 19805 MiB
0, 2024/05/23 01:07:01.187, 229.51 W, 87, 65 %, 20376 MiB
1, 2024/05/23 01:07:01.188, 107.94 W, 80, 0 %, 19805 MiB
0, 2024/05/23 01:08:01.190, 203.88 W, 87, 8 %, 20376 MiB
1, 2024/05/23 01:08:01.190, 117.35 W, 77, 0 %, 19805 MiB
0, 2024/05/23 01:09:01.192, 241.12 W, 87, 91 %, 20376 MiB
1, 2024/05/23 01:09:01.192, 115.27 W, 77, 0 %, 19805 MiB
0, 2024/05/23 01:10:01.194, 196.82 W, 87, 9 %, 20376 MiB
1, 2024/05/23 01:10:01.194, 206.11 W, 78, 10 %, 19805 MiB
0, 2024/05/23 01:11:01.196, 230.18 W, 87, 85 %, 20376 MiB
1, 2024/05/23 01:11:01.196, 146.47 W, 77, 13 %, 19805 MiB
0, 2024/05/23 01:12:01.198, 213.12 W, 85, 50 %, 20376 MiB
1, 2024/05/23 01:12:01.198, 106.25 W, 76, 0 %, 19805 MiB
0, 2024/05/23 01:13:01.200, 200.03 W, 85, 2 %, 20376 MiB
1, 2024/05/23 01:13:01.200, 189.65 W, 77, 0 %, 19805 MiB
0, 2024/05/23 01:14:01.202, 199.33 W, 87, 3 %, 20376 MiB
1, 2024/05/23 01:14:01.202, 115.37 W, 77, 14 %, 19805 MiB
0, 2024/05/23 01:15:01.204, 214.85 W, 86, 46 %, 20376 MiB
1, 2024/05/23 01:15:01.204, 111.19 W, 76, 9 %, 19805 MiB
0, 2024/05/23 01:16:01.206, 202.60 W, 87, 15 %, 20376 MiB
1, 2024/05/23 01:16:01.206, 102.47 W, 80, 2 %, 19805 MiB
0, 2024/05/23 01:17:01.208, 182.76 W, 82, 0 %, 20376 MiB
1, 2024/05/23 01:17:01.208, 119.21 W, 77, 19 %, 19805 MiB
0, 2024/05/23 01:18:01.210, 146.76 W, 81, 60 %, 20376 MiB
1, 2024/05/23 01:18:01.210, 157.86 W, 80, 100 %, 19805 MiB
0, 2024/05/23 01:19:01.211, 148.88 W, 81, 2 %, 20376 MiB
1, 2024/05/23 01:19:01.211, 105.50 W, 74, 0 %, 19805 MiB
0, 2024/05/23 01:20:01.212, 146.06 W, 85, 27 %, 20376 MiB
1, 2024/05/23 01:20:01.213, 161.13 W, 78, 88 %, 19805 MiB
0, 2024/05/23 01:21:01.214, 171.02 W, 85, 90 %, 20376 MiB
1, 2024/05/23 01:21:01.214, 118.69 W, 75, 0 %, 19805 MiB
0, 2024/05/23 01:22:01.215, 215.54 W, 87, 36 %, 20376 MiB
1, 2024/05/23 01:22:01.216, 104.23 W, 75, 7 %, 19805 MiB
0, 2024/05/23 01:23:01.217, 201.30 W, 86, 100 %, 20376 MiB
1, 2024/05/23 01:23:01.217, 109.92 W, 74, 8 %, 19805 MiB
0, 2024/05/23 01:24:01.218, 215.39 W, 87, 72 %, 20376 MiB
1, 2024/05/23 01:24:01.219, 245.77 W, 77, 100 %, 19805 MiB
0, 2024/05/23 01:25:01.220, 228.78 W, 87, 89 %, 20376 MiB
1, 2024/05/23 01:25:01.225, 111.49 W, 77, 0 %, 19805 MiB
0, 2024/05/23 01:26:01.226, 213.20 W, 87, 100 %, 20376 MiB
1, 2024/05/23 01:26:01.226, 98.66 W, 76, 0 %, 19805 MiB
0, 2024/05/23 01:27:01.227, 210.84 W, 86, 11 %, 20376 MiB
1, 2024/05/23 01:27:01.227, 97.39 W, 75, 0 %, 19805 MiB
0, 2024/05/23 01:28:01.228, 231.54 W, 87, 72 %, 20376 MiB
1, 2024/05/23 01:28:01.229, 108.25 W, 76, 0 %, 19805 MiB
0, 2024/05/23 01:29:01.230, 207.44 W, 87, 6 %, 20376 MiB
1, 2024/05/23 01:29:01.230, 119.53 W, 80, 58 %, 19805 MiB
0, 2024/05/23 01:30:01.231, 211.22 W, 87, 75 %, 20376 MiB
1, 2024/05/23 01:30:01.231, 143.16 W, 80, 100 %, 19805 MiB
0, 2024/05/23 01:31:01.233, 211.63 W, 86, 31 %, 20376 MiB
1, 2024/05/23 01:31:01.233, 202.21 W, 76, 10 %, 19805 MiB
0, 2024/05/23 01:32:01.233, 235.01 W, 86, 100 %, 20376 MiB
1, 2024/05/23 01:32:01.234, 114.04 W, 76, 25 %, 19805 MiB
0, 2024/05/23 01:33:01.234, 208.52 W, 87, 5 %, 20376 MiB
1, 2024/05/23 01:33:01.234, 101.64 W, 79, 1 %, 19805 MiB
0, 2024/05/23 01:34:01.235, 221.04 W, 87, 89 %, 20376 MiB
1, 2024/05/23 01:34:01.235, 97.95 W, 75, 0 %, 19805 MiB
0, 2024/05/23 01:35:01.236, 208.91 W, 84, 57 %, 20376 MiB
1, 2024/05/23 01:35:01.236, 97.26 W, 74, 0 %, 19805 MiB
0, 2024/05/23 01:36:01.237, 229.07 W, 87, 73 %, 20376 MiB
1, 2024/05/23 01:36:01.237, 113.93 W, 76, 0 %, 19805 MiB
0, 2024/05/23 01:37:01.238, 224.03 W, 85, 97 %, 20376 MiB
1, 2024/05/23 01:37:01.238, 188.65 W, 80, 88 %, 19805 MiB
0, 2024/05/23 01:38:01.239, 206.05 W, 86, 22 %, 20376 MiB
1, 2024/05/23 01:38:01.239, 127.29 W, 79, 6 %, 19805 MiB
0, 2024/05/23 01:39:01.240, 217.63 W, 85, 100 %, 20376 MiB
1, 2024/05/23 01:39:01.240, 171.67 W, 80, 90 %, 19805 MiB
0, 2024/05/23 01:40:01.240, 225.95 W, 85, 50 %, 20376 MiB
1, 2024/05/23 01:40:01.240, 119.80 W, 77, 0 %, 19805 MiB
0, 2024/05/23 01:41:01.241, 215.80 W, 87, 65 %, 20376 MiB
1, 2024/05/23 01:41:01.249, 162.17 W, 77, 0 %, 19805 MiB
0, 2024/05/23 01:42:01.251, 218.61 W, 85, 100 %, 20943 MiB
1, 2024/05/23 01:42:01.251, 107.06 W, 75, 0 %, 20350 MiB
0, 2024/05/23 01:43:01.252, 204.80 W, 85, 58 %, 20943 MiB
1, 2024/05/23 01:43:01.252, 113.51 W, 76, 0 %, 21054 MiB
0, 2024/05/23 01:44:01.252, 204.51 W, 85, 49 %, 21405 MiB
1, 2024/05/23 01:44:01.253, 109.49 W, 77, 0 %, 21252 MiB
0, 2024/05/23 01:45:01.254, 217.78 W, 85, 100 %, 20376 MiB
1, 2024/05/23 01:45:01.254, 237.59 W, 78, 100 %, 19805 MiB
0, 2024/05/23 01:46:01.255, 231.43 W, 87, 92 %, 20376 MiB
1, 2024/05/23 01:46:01.255, 117.82 W, 75, 10 %, 19805 MiB
0, 2024/05/23 01:47:01.256, 216.30 W, 86, 100 %, 20376 MiB
1, 2024/05/23 01:47:01.257, 116.67 W, 77, 19 %, 19805 MiB
0, 2024/05/23 01:48:01.258, 208.99 W, 85, 82 %, 20376 MiB
1, 2024/05/23 01:48:01.258, 103.96 W, 75, 0 %, 19805 MiB
0, 2024/05/23 01:49:01.259, 224.76 W, 87, 88 %, 20376 MiB
1, 2024/05/23 01:49:01.260, 97.51 W, 78, 24 %, 19805 MiB
0, 2024/05/23 01:50:01.261, 234.22 W, 87, 100 %, 20376 MiB
1, 2024/05/23 01:50:01.261, 109.12 W, 76, 13 %, 19805 MiB
0, 2024/05/23 01:51:01.262, 211.62 W, 85, 9 %, 20376 MiB
1, 2024/05/23 01:51:01.262, 214.45 W, 77, 10 %, 19805 MiB
0, 2024/05/23 01:52:01.263, 210.90 W, 85, 64 %, 20376 MiB
1, 2024/05/23 01:52:01.265, 109.55 W, 75, 10 %, 19805 MiB
0, 2024/05/23 01:53:01.266, 201.24 W, 87, 8 %, 20376 MiB
1, 2024/05/23 01:53:01.266, 155.96 W, 77, 6 %, 19805 MiB
0, 2024/05/23 01:54:01.267, 204.47 W, 87, 62 %, 20376 MiB
1, 2024/05/23 01:54:01.267, 113.40 W, 76, 19 %, 19805 MiB
0, 2024/05/23 01:55:01.269, 207.35 W, 84, 10 %, 20376 MiB
1, 2024/05/23 01:55:01.269, 106.95 W, 75, 0 %, 19805 MiB
0, 2024/05/23 01:56:01.269, 200.09 W, 85, 30 %, 23402 MiB
1, 2024/05/23 01:56:01.269, 98.10 W, 75, 3 %, 19805 MiB
0, 2024/05/23 01:57:01.270, 211.30 W, 85, 90 %, 23402 MiB
1, 2024/05/23 01:57:01.271, 97.78 W, 74, 0 %, 19805 MiB
0, 2024/05/23 01:58:01.272, 214.76 W, 87, 47 %, 23402 MiB
1, 2024/05/23 01:58:01.272, 126.42 W, 76, 0 %, 19805 MiB
0, 2024/05/23 01:59:01.273, 226.91 W, 86, 100 %, 23402 MiB
1, 2024/05/23 01:59:01.273, 112.34 W, 77, 0 %, 19805 MiB
0, 2024/05/23 02:00:01.274, 229.10 W, 87, 100 %, 23402 MiB
1, 2024/05/23 02:00:01.275, 251.29 W, 78, 61 %, 19805 MiB
0, 2024/05/23 02:01:01.276, 231.48 W, 85, 100 %, 23402 MiB
1, 2024/05/23 02:01:01.276, 100.57 W, 76, 0 %, 19805 MiB
0, 2024/05/23 02:02:01.277, 219.84 W, 87, 21 %, 23402 MiB
1, 2024/05/23 02:02:01.277, 111.81 W, 76, 7 %, 19805 MiB
0, 2024/05/23 02:03:01.278, 233.75 W, 85, 100 %, 23402 MiB
1, 2024/05/23 02:03:01.278, 98.67 W, 76, 0 %, 19805 MiB
0, 2024/05/23 02:04:01.279, 225.96 W, 87, 58 %, 23402 MiB
1, 2024/05/23 02:04:01.280, 114.07 W, 77, 0 %, 19805 MiB
0, 2024/05/23 02:05:01.281, 199.19 W, 85, 71 %, 23402 MiB
1, 2024/05/23 02:05:01.281, 119.56 W, 77, 20 %, 19805 MiB
0, 2024/05/23 02:06:01.280, 231.08 W, 85, 91 %, 23402 MiB
1, 2024/05/23 02:06:01.280, 108.28 W, 76, 18 %, 19805 MiB
0, 2024/05/23 02:07:01.278, 202.34 W, 85, 4 %, 23402 MiB
1, 2024/05/23 02:07:01.278, 153.88 W, 78, 14 %, 19805 MiB
0, 2024/05/23 02:08:01.277, 230.01 W, 85, 35 %, 23402 MiB
1, 2024/05/23 02:08:01.277, 131.82 W, 80, 86 %, 19805 MiB
0, 2024/05/23 02:09:01.276, 215.45 W, 87, 42 %, 23402 MiB
1, 2024/05/23 02:09:01.276, 99.18 W, 76, 0 %, 19805 MiB
0, 2024/05/23 02:10:01.275, 212.02 W, 87, 38 %, 23402 MiB
1, 2024/05/23 02:10:01.275, 120.56 W, 80, 63 %, 19805 MiB
0, 2024/05/23 02:11:01.274, 224.13 W, 87, 85 %, 23402 MiB
1, 2024/05/23 02:11:01.274, 117.10 W, 77, 25 %, 19805 MiB
0, 2024/05/23 02:12:01.273, 230.11 W, 87, 71 %, 23402 MiB
1, 2024/05/23 02:12:01.277, 193.88 W, 77, 0 %, 19805 MiB
0, 2024/05/23 02:13:01.276, 217.75 W, 85, 100 %, 23402 MiB
1, 2024/05/23 02:13:01.277, 114.03 W, 76, 12 %, 19805 MiB
0, 2024/05/23 02:14:01.276, 222.45 W, 85, 100 %, 23402 MiB
1, 2024/05/23 02:14:01.276, 162.47 W, 80, 100 %, 19805 MiB
0, 2024/05/23 02:15:01.276, 226.24 W, 87, 71 %, 23402 MiB
1, 2024/05/23 02:15:01.277, 181.72 W, 77, 0 %, 19805 MiB
0, 2024/05/23 02:16:01.277, 217.48 W, 85, 14 %, 23402 MiB
1, 2024/05/23 02:16:01.277, 113.08 W, 76, 19 %, 19805 MiB
0, 2024/05/23 02:17:01.277, 233.13 W, 87, 90 %, 23402 MiB
1, 2024/05/23 02:17:01.278, 225.50 W, 79, 100 %, 19805 MiB
0, 2024/05/23 02:18:01.278, 177.57 W, 82, 85 %, 23402 MiB
1, 2024/05/23 02:18:01.278, 109.80 W, 76, 6 %, 19805 MiB
0, 2024/05/23 02:19:01.278, 167.83 W, 81, 79 %, 23402 MiB
1, 2024/05/23 02:19:01.278, 147.29 W, 77, 19 %, 19805 MiB
0, 2024/05/23 02:20:01.278, 125.71 W, 81, 0 %, 23402 MiB
1, 2024/05/23 02:20:01.278, 111.38 W, 76, 0 %, 19805 MiB
0, 2024/05/23 02:21:01.278, 202.81 W, 84, 78 %, 23402 MiB
1, 2024/05/23 02:21:01.278, 169.35 W, 79, 100 %, 19805 MiB
0, 2024/05/23 02:22:01.278, 115.45 W, 83, 0 %, 23402 MiB
1, 2024/05/23 02:22:01.279, 113.79 W, 76, 0 %, 19805 MiB
0, 2024/05/23 02:23:01.279, 199.56 W, 86, 72 %, 23402 MiB
1, 2024/05/23 02:23:01.279, 98.93 W, 76, 0 %, 19805 MiB
0, 2024/05/23 02:24:01.279, 208.91 W, 86, 83 %, 23402 MiB
1, 2024/05/23 02:24:01.279, 116.22 W, 77, 14 %, 19805 MiB
0, 2024/05/23 02:25:01.279, 207.17 W, 85, 100 %, 23402 MiB
1, 2024/05/23 02:25:01.279, 145.07 W, 77, 12 %, 19805 MiB
0, 2024/05/23 02:26:01.279, 231.13 W, 87, 91 %, 23402 MiB
1, 2024/05/23 02:26:01.280, 105.00 W, 76, 10 %, 19805 MiB
0, 2024/05/23 02:27:01.280, 205.87 W, 85, 100 %, 23402 MiB
1, 2024/05/23 02:27:01.286, 244.80 W, 79, 100 %, 19805 MiB
0, 2024/05/23 02:28:01.286, 224.40 W, 87, 88 %, 23402 MiB
1, 2024/05/23 02:28:01.287, 100.09 W, 76, 0 %, 19805 MiB
0, 2024/05/23 02:29:01.287, 228.92 W, 87, 91 %, 23402 MiB
1, 2024/05/23 02:29:01.287, 117.42 W, 77, 0 %, 19805 MiB
0, 2024/05/23 02:30:01.287, 221.89 W, 87, 85 %, 23402 MiB
1, 2024/05/23 02:30:01.288, 135.93 W, 77, 7 %, 19805 MiB
0, 2024/05/23 02:31:01.288, 231.65 W, 85, 100 %, 23402 MiB
1, 2024/05/23 02:31:01.288, 149.68 W, 80, 100 %, 19805 MiB
0, 2024/05/23 02:32:01.288, 216.00 W, 85, 98 %, 23402 MiB
1, 2024/05/23 02:32:01.292, 109.43 W, 77, 0 %, 19805 MiB
0, 2024/05/23 02:33:01.292, 209.71 W, 87, 5 %, 23402 MiB
1, 2024/05/23 02:33:01.292, 114.61 W, 76, 0 %, 19805 MiB
0, 2024/05/23 02:34:01.292, 219.01 W, 86, 21 %, 23402 MiB
1, 2024/05/23 02:34:01.292, 189.30 W, 77, 0 %, 19805 MiB
0, 2024/05/23 02:35:01.292, 229.46 W, 87, 67 %, 23402 MiB
1, 2024/05/23 02:35:01.299, 113.39 W, 76, 19 %, 19805 MiB
0, 2024/05/23 02:36:01.300, 230.04 W, 87, 89 %, 23402 MiB
1, 2024/05/23 02:36:01.300, 252.45 W, 77, 100 %, 19805 MiB
0, 2024/05/23 02:37:01.300, 221.73 W, 87, 89 %, 23402 MiB
1, 2024/05/23 02:37:01.301, 118.76 W, 76, 20 %, 19805 MiB
0, 2024/05/23 02:38:01.301, 205.69 W, 87, 18 %, 23402 MiB
1, 2024/05/23 02:38:01.301, 118.36 W, 77, 10 %, 19805 MiB
0, 2024/05/23 02:39:01.301, 201.80 W, 85, 3 %, 23402 MiB
1, 2024/05/23 02:39:01.301, 102.61 W, 75, 0 %, 19805 MiB
0, 2024/05/23 02:40:01.301, 225.89 W, 87, 89 %, 23402 MiB
1, 2024/05/23 02:40:01.301, 197.70 W, 76, 0 %, 19805 MiB
0, 2024/05/23 02:41:01.301, 223.63 W, 87, 73 %, 23402 MiB
1, 2024/05/23 02:41:01.302, 113.90 W, 76, 0 %, 19805 MiB
0, 2024/05/23 02:42:01.302, 223.57 W, 87, 51 %, 23402 MiB
1, 2024/05/23 02:42:01.302, 144.42 W, 77, 12 %, 19805 MiB
0, 2024/05/23 02:43:01.302, 166.63 W, 85, 7 %, 23402 MiB
1, 2024/05/23 02:43:01.302, 97.88 W, 74, 0 %, 19805 MiB
0, 2024/05/23 02:44:01.303, 180.86 W, 85, 49 %, 23402 MiB
1, 2024/05/23 02:44:01.303, 184.57 W, 73, 8 %, 19805 MiB
0, 2024/05/23 02:45:01.304, 204.77 W, 83, 82 %, 23402 MiB
1, 2024/05/23 02:45:01.304, 169.40 W, 77, 70 %, 19805 MiB
0, 2024/05/23 02:46:01.305, 174.26 W, 83, 2 %, 23402 MiB
1, 2024/05/23 02:46:01.305, 95.71 W, 72, 0 %, 19805 MiB
0, 2024/05/23 02:47:01.306, 202.13 W, 84, 69 %, 23402 MiB
1, 2024/05/23 02:47:01.306, 235.73 W, 74, 8 %, 19805 MiB
0, 2024/05/23 02:48:01.307, 216.35 W, 88, 84 %, 23402 MiB
1, 2024/05/23 02:48:01.307, 113.58 W, 76, 3 %, 19805 MiB
0, 2024/05/23 02:49:01.308, 213.96 W, 87, 65 %, 23402 MiB
