gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/08/05 00:12:02.342, 25.21 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:12:02.366, 162.95 W, 80, 100 %, 31496 MiB
0, 2024/08/05 00:13:02.372, 25.20 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:13:02.393, 177.83 W, 80, 100 %, 31496 MiB
0, 2024/08/05 00:14:02.400, 25.30 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:14:02.404, 195.38 W, 80, 100 %, 31496 MiB
0, 2024/08/05 00:15:02.407, 25.30 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:15:02.422, 199.75 W, 80, 100 %, 31496 MiB
0, 2024/08/05 00:16:02.427, 25.40 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:16:02.445, 215.68 W, 81, 93 %, 31496 MiB
0, 2024/08/05 00:17:02.452, 25.21 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:17:02.458, 195.18 W, 80, 100 %, 31496 MiB
0, 2024/08/05 00:18:02.470, 25.40 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:18:02.473, 198.15 W, 80, 100 %, 31496 MiB
0, 2024/08/05 00:19:02.484, 25.20 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:19:02.488, 181.46 W, 79, 100 %, 31496 MiB
0, 2024/08/05 00:20:02.502, 25.10 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:20:02.523, 188.29 W, 80, 100 %, 31496 MiB
0, 2024/08/05 00:21:02.531, 25.21 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:21:02.557, 170.09 W, 80, 100 %, 31496 MiB
0, 2024/08/05 00:22:02.570, 25.21 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:22:02.582, 207.66 W, 81, 93 %, 31496 MiB
0, 2024/08/05 00:23:02.588, 25.41 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:23:02.617, 168.46 W, 80, 100 %, 31496 MiB
0, 2024/08/05 00:24:02.630, 25.21 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:24:02.655, 185.50 W, 80, 100 %, 31496 MiB
0, 2024/08/05 00:25:02.671, 25.39 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:25:02.677, 205.59 W, 81, 100 %, 31496 MiB
0, 2024/08/05 00:26:02.687, 25.20 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:26:02.708, 202.91 W, 81, 100 %, 31496 MiB
0, 2024/08/05 00:27:02.712, 25.41 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:27:02.738, 172.22 W, 81, 100 %, 31496 MiB
0, 2024/08/05 00:28:02.744, 25.40 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:28:02.747, 212.63 W, 81, 93 %, 31496 MiB
0, 2024/08/05 00:29:02.753, 25.40 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:29:02.757, 189.80 W, 81, 100 %, 31496 MiB
0, 2024/08/05 00:30:02.767, 25.31 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:30:02.770, 164.02 W, 81, 100 %, 31496 MiB
0, 2024/08/05 00:31:02.777, 25.30 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:31:02.784, 186.05 W, 81, 100 %, 31496 MiB
0, 2024/08/05 00:32:02.795, 25.29 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:32:02.819, 189.19 W, 81, 100 %, 31496 MiB
0, 2024/08/05 00:33:02.833, 25.40 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:33:02.859, 177.51 W, 80, 100 %, 31496 MiB
0, 2024/08/05 00:34:02.867, 25.40 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:34:02.886, 133.99 W, 80, 100 %, 31496 MiB
0, 2024/08/05 00:35:02.895, 25.39 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:35:02.920, 217.00 W, 81, 93 %, 31496 MiB
0, 2024/08/05 00:36:02.925, 25.40 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:36:02.929, 184.51 W, 81, 100 %, 31496 MiB
0, 2024/08/05 00:37:02.943, 25.40 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:37:02.966, 163.39 W, 81, 100 %, 31496 MiB
0, 2024/08/05 00:38:02.978, 25.49 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:38:02.982, 209.24 W, 81, 100 %, 31496 MiB
0, 2024/08/05 00:39:02.996, 25.30 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:39:03.000, 192.92 W, 81, 100 %, 31496 MiB
0, 2024/08/05 00:40:03.004, 25.40 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:40:03.023, 176.24 W, 80, 100 %, 31496 MiB
0, 2024/08/05 00:41:03.028, 25.40 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:41:03.044, 215.67 W, 81, 93 %, 31496 MiB
0, 2024/08/05 00:42:03.055, 25.31 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:42:03.059, 194.34 W, 81, 100 %, 31496 MiB
0, 2024/08/05 00:43:03.067, 25.31 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:43:03.074, 183.94 W, 80, 100 %, 31496 MiB
0, 2024/08/05 00:44:03.087, 25.30 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:44:03.103, 205.85 W, 81, 100 %, 31496 MiB
0, 2024/08/05 00:45:03.108, 25.50 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:45:03.112, 188.12 W, 81, 100 %, 31496 MiB
0, 2024/08/05 00:46:03.121, 25.40 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:46:03.138, 172.61 W, 80, 100 %, 31496 MiB
0, 2024/08/05 00:47:03.149, 25.30 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:47:03.152, 177.12 W, 81, 100 %, 31496 MiB
0, 2024/08/05 00:48:03.162, 25.31 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:48:03.169, 133.96 W, 80, 100 %, 31496 MiB
0, 2024/08/05 00:49:03.177, 25.20 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:49:03.194, 204.37 W, 81, 96 %, 31496 MiB
0, 2024/08/05 00:50:03.205, 25.40 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:50:03.222, 185.82 W, 81, 100 %, 31496 MiB
0, 2024/08/05 00:51:03.233, 25.40 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:51:03.237, 158.24 W, 80, 100 %, 31496 MiB
0, 2024/08/05 00:52:03.246, 25.30 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:52:03.265, 206.69 W, 81, 100 %, 31496 MiB
0, 2024/08/05 00:53:03.278, 25.49 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:53:03.295, 192.79 W, 80, 100 %, 31496 MiB
0, 2024/08/05 00:54:03.302, 25.30 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:54:03.306, 185.15 W, 81, 100 %, 31496 MiB
0, 2024/08/05 00:55:03.311, 25.40 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:55:03.327, 210.83 W, 81, 93 %, 31496 MiB
0, 2024/08/05 00:56:03.345, 25.30 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:56:03.349, 217.45 W, 81, 100 %, 31496 MiB
0, 2024/08/05 00:57:03.355, 25.40 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:57:03.365, 169.63 W, 80, 100 %, 31496 MiB
0, 2024/08/05 00:58:03.374, 25.41 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:58:03.389, 187.19 W, 81, 100 %, 31496 MiB
0, 2024/08/05 00:59:03.394, 25.30 W, 47, 0 %, 4823 MiB
1, 2024/08/05 00:59:03.412, 203.71 W, 81, 100 %, 31496 MiB
0, 2024/08/05 01:00:03.429, 25.49 W, 47, 0 %, 4823 MiB
1, 2024/08/05 01:00:03.450, 197.71 W, 81, 100 %, 31496 MiB
0, 2024/08/05 01:01:03.457, 25.49 W, 47, 0 %, 4823 MiB
1, 2024/08/05 01:01:03.465, 197.05 W, 81, 100 %, 31496 MiB
0, 2024/08/05 01:02:03.470, 25.40 W, 47, 0 %, 4823 MiB
1, 2024/08/05 01:02:03.476, 182.62 W, 80, 100 %, 31496 MiB
0, 2024/08/05 01:03:03.481, 25.30 W, 47, 0 %, 4823 MiB
1, 2024/08/05 01:03:03.503, 212.83 W, 80, 100 %, 31496 MiB
0, 2024/08/05 01:04:03.517, 25.40 W, 47, 0 %, 4823 MiB
1, 2024/08/05 01:04:03.534, 186.80 W, 81, 100 %, 31496 MiB
0, 2024/08/05 01:05:03.538, 25.31 W, 47, 0 %, 4823 MiB
1, 2024/08/05 01:05:03.566, 176.43 W, 80, 100 %, 31496 MiB
0, 2024/08/05 01:06:03.580, 25.30 W, 47, 0 %, 4823 MiB
1, 2024/08/05 01:06:03.592, 207.99 W, 80, 100 %, 31496 MiB
0, 2024/08/05 01:07:03.597, 25.49 W, 47, 0 %, 4823 MiB
1, 2024/08/05 01:07:03.609, 210.15 W, 80, 100 %, 31496 MiB
0, 2024/08/05 01:08:03.614, 25.21 W, 47, 0 %, 4823 MiB
1, 2024/08/05 01:08:03.630, 187.26 W, 80, 100 %, 31496 MiB
0, 2024/08/05 01:09:03.635, 25.40 W, 47, 0 %, 4823 MiB
1, 2024/08/05 01:09:03.638, 202.04 W, 80, 100 %, 31496 MiB
0, 2024/08/05 01:10:03.644, 25.29 W, 47, 0 %, 4823 MiB
1, 2024/08/05 01:10:03.655, 197.05 W, 81, 100 %, 31496 MiB
0, 2024/08/05 01:11:03.662, 25.40 W, 47, 0 %, 4823 MiB
1, 2024/08/05 01:11:03.677, 169.43 W, 80, 100 %, 31496 MiB
0, 2024/08/05 01:12:03.686, 25.29 W, 47, 0 %, 4823 MiB
1, 2024/08/05 01:12:03.713, 206.56 W, 81, 100 %, 31496 MiB
0, 2024/08/05 01:13:03.730, 25.49 W, 47, 0 %, 4823 MiB
1, 2024/08/05 01:13:03.733, 199.42 W, 81, 100 %, 31496 MiB
0, 2024/08/05 01:14:03.739, 25.31 W, 47, 0 %, 4823 MiB
1, 2024/08/05 01:14:03.752, 118.79 W, 80, 100 %, 31496 MiB
0, 2024/08/05 01:15:03.757, 25.40 W, 47, 0 %, 4823 MiB
1, 2024/08/05 01:15:03.762, 205.10 W, 80, 100 %, 31496 MiB
0, 2024/08/05 01:16:03.766, 25.30 W, 47, 0 %, 4823 MiB
1, 2024/08/05 01:16:03.769, 217.97 W, 81, 93 %, 31496 MiB
0, 2024/08/05 01:17:03.774, 25.31 W, 47, 0 %, 4823 MiB
1, 2024/08/05 01:17:03.783, 200.81 W, 81, 100 %, 31496 MiB
0, 2024/08/05 01:18:03.796, 25.40 W, 46, 0 %, 4823 MiB
1, 2024/08/05 01:18:03.815, 172.75 W, 80, 100 %, 31496 MiB
0, 2024/08/05 01:19:03.821, 25.31 W, 46, 0 %, 4823 MiB
1, 2024/08/05 01:19:03.824, 173.91 W, 80, 100 %, 31496 MiB
0, 2024/08/05 01:20:03.832, 25.10 W, 46, 0 %, 4823 MiB
1, 2024/08/05 01:20:03.835, 206.62 W, 81, 100 %, 31496 MiB
0, 2024/08/05 01:21:03.841, 25.21 W, 46, 0 %, 4823 MiB
1, 2024/08/05 01:21:03.866, 170.70 W, 80, 100 %, 31496 MiB
0, 2024/08/05 01:22:03.872, 25.20 W, 46, 0 %, 4823 MiB
1, 2024/08/05 01:22:03.875, 217.61 W, 81, 93 %, 31496 MiB
0, 2024/08/05 01:23:03.887, 25.31 W, 47, 0 %, 4823 MiB
1, 2024/08/05 01:23:03.891, 183.72 W, 80, 97 %, 31496 MiB
0, 2024/08/05 01:24:03.906, 25.30 W, 46, 0 %, 4823 MiB
1, 2024/08/05 01:24:03.909, 213.96 W, 80, 100 %, 31496 MiB
0, 2024/08/05 01:25:03.914, 25.31 W, 46, 0 %, 4823 MiB
1, 2024/08/05 01:25:03.930, 182.82 W, 80, 100 %, 31496 MiB
0, 2024/08/05 01:26:03.944, 25.30 W, 46, 0 %, 4823 MiB
1, 2024/08/05 01:26:03.968, 198.58 W, 80, 100 %, 31496 MiB
0, 2024/08/05 01:27:03.974, 25.11 W, 46, 0 %, 4823 MiB
1, 2024/08/05 01:27:03.998, 193.79 W, 80, 98 %, 31496 MiB
0, 2024/08/05 01:28:04.007, 25.20 W, 46, 0 %, 4823 MiB
1, 2024/08/05 01:28:04.011, 210.89 W, 81, 96 %, 31496 MiB
0, 2024/08/05 01:29:04.022, 25.20 W, 46, 0 %, 4823 MiB
1, 2024/08/05 01:29:04.026, 186.41 W, 80, 100 %, 31496 MiB
0, 2024/08/05 01:30:04.029, 25.21 W, 46, 0 %, 4823 MiB
1, 2024/08/05 01:30:04.056, 187.38 W, 80, 100 %, 31496 MiB
0, 2024/08/05 01:31:04.061, 25.30 W, 46, 0 %, 4823 MiB
1, 2024/08/05 01:31:04.065, 202.65 W, 80, 100 %, 31496 MiB
0, 2024/08/05 01:32:04.068, 25.30 W, 46, 0 %, 4823 MiB
1, 2024/08/05 01:32:04.082, 170.96 W, 80, 100 %, 31496 MiB
0, 2024/08/05 01:33:04.091, 25.30 W, 46, 0 %, 4823 MiB
1, 2024/08/05 01:33:04.109, 215.83 W, 81, 93 %, 31496 MiB
0, 2024/08/05 01:34:04.119, 25.21 W, 46, 0 %, 4823 MiB
1, 2024/08/05 01:34:04.122, 163.54 W, 80, 100 %, 31496 MiB
0, 2024/08/05 01:35:04.129, 25.40 W, 47, 0 %, 4823 MiB
1, 2024/08/05 01:35:04.133, 166.42 W, 80, 100 %, 31496 MiB
0, 2024/08/05 01:36:04.143, 25.31 W, 47, 0 %, 4823 MiB
1, 2024/08/05 01:36:04.160, 206.85 W, 80, 100 %, 31496 MiB
0, 2024/08/05 01:37:04.168, 25.30 W, 47, 0 %, 4823 MiB
1, 2024/08/05 01:37:04.171, 195.99 W, 80, 100 %, 31496 MiB
0, 2024/08/05 01:38:04.188, 25.31 W, 47, 0 %, 4823 MiB
1, 2024/08/05 01:38:04.193, 200.55 W, 81, 100 %, 31496 MiB
0, 2024/08/05 01:39:04.205, 25.40 W, 47, 0 %, 4823 MiB
1, 2024/08/05 01:39:04.226, 174.94 W, 81, 100 %, 31496 MiB
0, 2024/08/05 01:40:04.235, 25.49 W, 46, 0 %, 4823 MiB
1, 2024/08/05 01:40:04.239, 207.63 W, 81, 96 %, 31496 MiB
0, 2024/08/05 01:41:04.253, 25.21 W, 47, 0 %, 4823 MiB
1, 2024/08/05 01:41:04.257, 182.85 W, 80, 100 %, 31496 MiB
0, 2024/08/05 01:42:04.260, 25.21 W, 47, 0 %, 4823 MiB
1, 2024/08/05 01:42:04.283, 177.22 W, 81, 100 %, 31496 MiB
0, 2024/08/05 01:43:04.288, 25.31 W, 47, 0 %, 4825 MiB
1, 2024/08/05 01:43:04.291, 152.58 W, 80, 100 %, 31496 MiB
0, 2024/08/05 01:44:04.301, 25.30 W, 47, 0 %, 4825 MiB
1, 2024/08/05 01:44:04.305, 203.40 W, 80, 100 %, 31496 MiB
0, 2024/08/05 01:45:04.318, 25.31 W, 47, 0 %, 4825 MiB
1, 2024/08/05 01:45:04.321, 209.73 W, 81, 100 %, 31496 MiB
0, 2024/08/05 01:46:04.327, 25.20 W, 47, 0 %, 4825 MiB
1, 2024/08/05 01:46:04.330, 185.25 W, 80, 100 %, 31496 MiB
0, 2024/08/05 01:47:04.333, 25.40 W, 47, 0 %, 4825 MiB
1, 2024/08/05 01:47:04.346, 205.40 W, 81, 93 %, 31496 MiB
0, 2024/08/05 01:48:04.359, 25.31 W, 47, 0 %, 4825 MiB
1, 2024/08/05 01:48:04.363, 163.20 W, 80, 100 %, 31496 MiB
0, 2024/08/05 01:49:04.370, 25.40 W, 47, 0 %, 4825 MiB
1, 2024/08/05 01:49:04.374, 163.12 W, 80, 100 %, 31496 MiB
0, 2024/08/05 01:50:04.379, 25.40 W, 47, 0 %, 4825 MiB
1, 2024/08/05 01:50:04.393, 205.01 W, 80, 100 %, 31496 MiB
0, 2024/08/05 01:51:04.400, 25.40 W, 47, 0 %, 4825 MiB
1, 2024/08/05 01:51:04.421, 178.24 W, 80, 100 %, 31496 MiB
0, 2024/08/05 01:52:04.441, 25.20 W, 47, 0 %, 4825 MiB
1, 2024/08/05 01:52:04.462, 217.57 W, 80, 96 %, 31496 MiB
0, 2024/08/05 01:53:04.476, 25.40 W, 47, 0 %, 4825 MiB
1, 2024/08/05 01:53:04.493, 193.89 W, 81, 93 %, 31496 MiB
0, 2024/08/05 01:54:04.510, 25.41 W, 47, 0 %, 4825 MiB
1, 2024/08/05 01:54:04.514, 164.70 W, 80, 100 %, 31496 MiB
0, 2024/08/05 01:55:04.519, 25.30 W, 47, 0 %, 4825 MiB
1, 2024/08/05 01:55:04.531, 230.03 W, 80, 100 %, 31496 MiB
0, 2024/08/05 01:56:04.536, 25.21 W, 47, 0 %, 4825 MiB
1, 2024/08/05 01:56:04.552, 198.25 W, 80, 100 %, 31496 MiB
0, 2024/08/05 01:57:04.559, 25.30 W, 47, 0 %, 4825 MiB
1, 2024/08/05 01:57:04.577, 199.52 W, 81, 100 %, 31496 MiB
0, 2024/08/05 01:58:04.593, 25.20 W, 47, 0 %, 4825 MiB
1, 2024/08/05 01:58:04.596, 173.32 W, 81, 100 %, 31496 MiB
0, 2024/08/05 01:59:04.605, 25.30 W, 47, 0 %, 4825 MiB
1, 2024/08/05 01:59:04.631, 216.74 W, 81, 93 %, 31496 MiB
0, 2024/08/05 02:00:04.637, 25.39 W, 47, 0 %, 4825 MiB
1, 2024/08/05 02:00:04.659, 184.37 W, 81, 92 %, 31496 MiB
0, 2024/08/05 02:01:04.671, 25.21 W, 47, 0 %, 4825 MiB
1, 2024/08/05 02:01:04.675, 170.99 W, 80, 100 %, 31496 MiB
0, 2024/08/05 02:02:04.680, 25.31 W, 47, 0 %, 4825 MiB
1, 2024/08/05 02:02:04.695, 167.13 W, 80, 100 %, 31496 MiB
0, 2024/08/05 02:03:04.704, 25.31 W, 47, 0 %, 4825 MiB
1, 2024/08/05 02:03:04.720, 176.69 W, 80, 100 %, 31496 MiB
0, 2024/08/05 02:04:04.732, 25.30 W, 47, 0 %, 4825 MiB
1, 2024/08/05 02:04:04.745, 194.96 W, 81, 100 %, 31496 MiB
0, 2024/08/05 02:05:04.757, 25.30 W, 47, 0 %, 4825 MiB
1, 2024/08/05 02:05:04.761, 207.89 W, 81, 100 %, 31496 MiB
0, 2024/08/05 02:06:04.770, 25.31 W, 47, 0 %, 4825 MiB
1, 2024/08/05 02:06:04.776, 132.30 W, 80, 100 %, 31496 MiB
0, 2024/08/05 02:07:04.780, 25.30 W, 47, 0 %, 4825 MiB
1, 2024/08/05 02:07:04.807, 203.79 W, 81, 99 %, 31496 MiB
0, 2024/08/05 02:08:04.824, 25.31 W, 47, 0 %, 4825 MiB
1, 2024/08/05 02:08:04.827, 164.51 W, 81, 100 %, 31496 MiB
0, 2024/08/05 02:09:04.834, 25.31 W, 47, 0 %, 4825 MiB
1, 2024/08/05 02:09:04.839, 165.64 W, 80, 100 %, 31496 MiB
0, 2024/08/05 02:10:04.852, 25.40 W, 47, 0 %, 4825 MiB
1, 2024/08/05 02:10:04.868, 184.54 W, 80, 100 %, 31496 MiB
0, 2024/08/05 02:11:04.873, 25.21 W, 47, 0 %, 4825 MiB
1, 2024/08/05 02:11:04.877, 202.72 W, 80, 100 %, 31496 MiB
0, 2024/08/05 02:12:04.885, 25.20 W, 46, 0 %, 4823 MiB
1, 2024/08/05 02:12:04.890, 199.07 W, 81, 100 %, 31496 MiB
0, 2024/08/05 02:13:04.896, 25.21 W, 46, 0 %, 4823 MiB
1, 2024/08/05 02:13:04.921, 209.89 W, 81, 100 %, 31496 MiB
0, 2024/08/05 02:14:04.929, 25.21 W, 47, 0 %, 4823 MiB
1, 2024/08/05 02:14:04.938, 174.97 W, 80, 93 %, 31496 MiB
0, 2024/08/05 02:15:04.943, 25.40 W, 46, 0 %, 4823 MiB
1, 2024/08/05 02:15:04.951, 197.05 W, 81, 93 %, 31496 MiB
0, 2024/08/05 02:16:04.969, 25.31 W, 46, 0 %, 4823 MiB
1, 2024/08/05 02:16:04.978, 202.74 W, 81, 100 %, 31496 MiB
0, 2024/08/05 02:17:04.992, 25.21 W, 46, 0 %, 4823 MiB
1, 2024/08/05 02:17:05.013, 155.91 W, 80, 100 %, 31496 MiB
0, 2024/08/05 02:18:05.024, 25.40 W, 46, 0 %, 4823 MiB
1, 2024/08/05 02:18:05.031, 202.65 W, 80, 100 %, 31496 MiB
0, 2024/08/05 02:19:05.037, 25.30 W, 46, 0 %, 4823 MiB
1, 2024/08/05 02:19:05.061, 205.65 W, 81, 100 %, 31496 MiB
0, 2024/08/05 02:20:05.078, 25.31 W, 46, 0 %, 4823 MiB
1, 2024/08/05 02:20:05.082, 114.43 W, 80, 100 %, 31496 MiB
0, 2024/08/05 02:21:05.094, 25.10 W, 46, 0 %, 4823 MiB
1, 2024/08/05 02:21:05.099, 216.15 W, 81, 93 %, 31496 MiB
0, 2024/08/05 02:22:05.110, 25.20 W, 46, 0 %, 4823 MiB
1, 2024/08/05 02:22:05.135, 205.49 W, 80, 100 %, 31496 MiB
0, 2024/08/05 02:23:05.144, 25.21 W, 46, 0 %, 4823 MiB
1, 2024/08/05 02:23:05.169, 186.45 W, 80, 100 %, 31496 MiB
0, 2024/08/05 02:24:05.176, 25.31 W, 46, 0 %, 4823 MiB
1, 2024/08/05 02:24:05.180, 166.91 W, 80, 100 %, 31496 MiB
0, 2024/08/05 02:25:05.187, 25.30 W, 46, 0 %, 4823 MiB
1, 2024/08/05 02:25:05.199, 172.49 W, 80, 100 %, 31496 MiB
0, 2024/08/05 02:26:05.204, 25.31 W, 46, 0 %, 4823 MiB
1, 2024/08/05 02:26:05.207, 182.62 W, 81, 100 %, 31496 MiB
0, 2024/08/05 02:27:05.212, 25.31 W, 46, 0 %, 4823 MiB
1, 2024/08/05 02:27:05.218, 185.87 W, 80, 100 %, 31496 MiB
0, 2024/08/05 02:28:05.231, 25.40 W, 46, 0 %, 4823 MiB
1, 2024/08/05 02:28:05.243, 216.22 W, 80, 92 %, 31496 MiB
0, 2024/08/05 02:29:05.255, 25.10 W, 46, 0 %, 4823 MiB
1, 2024/08/05 02:29:05.282, 210.24 W, 80, 93 %, 31496 MiB
0, 2024/08/05 02:30:05.290, 25.11 W, 46, 0 %, 4823 MiB
1, 2024/08/05 02:30:05.294, 180.03 W, 81, 100 %, 31496 MiB
0, 2024/08/05 02:31:05.311, 25.40 W, 46, 0 %, 4823 MiB
1, 2024/08/05 02:31:05.314, 214.12 W, 81, 100 %, 31496 MiB
0, 2024/08/05 02:32:05.319, 25.41 W, 46, 0 %, 4823 MiB
1, 2024/08/05 02:32:05.339, 169.69 W, 80, 100 %, 31496 MiB
0, 2024/08/05 02:33:05.352, 25.30 W, 46, 0 %, 4823 MiB
1, 2024/08/05 02:33:05.355, 179.67 W, 81, 100 %, 31496 MiB
0, 2024/08/05 02:34:05.360, 25.40 W, 46, 0 %, 4823 MiB
1, 2024/08/05 02:34:05.364, 216.99 W, 81, 100 %, 31496 MiB
0, 2024/08/05 02:35:05.369, 25.11 W, 46, 0 %, 4823 MiB
1, 2024/08/05 02:35:05.397, 172.97 W, 81, 100 %, 31496 MiB
0, 2024/08/05 02:36:05.405, 25.41 W, 46, 0 %, 4823 MiB
1, 2024/08/05 02:36:05.423, 110.83 W, 80, 100 %, 31496 MiB
0, 2024/08/05 02:37:05.431, 25.30 W, 46, 0 %, 4823 MiB
1, 2024/08/05 02:37:05.454, 202.29 W, 81, 95 %, 31496 MiB
0, 2024/08/05 02:38:05.465, 25.20 W, 46, 0 %, 4823 MiB
1, 2024/08/05 02:38:05.468, 183.98 W, 80, 100 %, 31496 MiB
0, 2024/08/05 02:39:05.476, 25.21 W, 46, 0 %, 4823 MiB
1, 2024/08/05 02:39:05.481, 189.13 W, 80, 100 %, 31496 MiB
0, 2024/08/05 02:40:05.485, 25.20 W, 46, 0 %, 4823 MiB
1, 2024/08/05 02:40:05.502, 202.55 W, 80, 100 %, 31496 MiB
0, 2024/08/05 02:41:05.511, 25.11 W, 46, 0 %, 4823 MiB
1, 2024/08/05 02:41:05.515, 180.38 W, 81, 100 %, 31496 MiB
0, 2024/08/05 02:42:05.521, 25.21 W, 46, 0 %, 4823 MiB
1, 2024/08/05 02:42:05.526, 130.48 W, 80, 100 %, 31496 MiB
0, 2024/08/05 02:43:05.529, 25.30 W, 46, 0 %, 4823 MiB
1, 2024/08/05 02:43:05.555, 209.27 W, 80, 100 %, 31496 MiB
0, 2024/08/05 02:44:05.572, 25.40 W, 46, 0 %, 4823 MiB
1, 2024/08/05 02:44:05.586, 195.73 W, 81, 92 %, 31496 MiB
0, 2024/08/05 02:45:05.591, 25.40 W, 46, 0 %, 4823 MiB
1, 2024/08/05 02:45:05.609, 195.11 W, 81, 100 %, 31496 MiB
0, 2024/08/05 02:46:05.616, 25.31 W, 46, 0 %, 4823 MiB
1, 2024/08/05 02:46:05.640, 169.85 W, 80, 100 %, 31496 MiB
0, 2024/08/05 02:47:05.645, 25.31 W, 46, 0 %, 4823 MiB
1, 2024/08/05 02:47:05.648, 174.11 W, 81, 100 %, 31496 MiB
0, 2024/08/05 02:48:05.652, 25.01 W, 46, 0 %, 4823 MiB
1, 2024/08/05 02:48:05.669, 206.46 W, 81, 100 %, 31496 MiB
0, 2024/08/05 02:49:05.678, 25.30 W, 47, 0 %, 4823 MiB
