gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/10/02 00:23:02.109, 237.47 W, 83, 97 %, 27492 MiB
0, 2024/10/02 00:24:02.110, 235.73 W, 88, 99 %, 25038 MiB
1, 2024/10/02 00:24:02.111, 232.67 W, 86, 98 %, 27492 MiB
0, 2024/10/02 00:25:02.112, 186.51 W, 81, 78 %, 25038 MiB
1, 2024/10/02 00:25:02.113, 114.61 W, 82, 0 %, 27492 MiB
0, 2024/10/02 00:26:02.114, 189.17 W, 79, 0 %, 25038 MiB
1, 2024/10/02 00:26:02.115, 137.99 W, 82, 0 %, 27492 MiB
0, 2024/10/02 00:27:02.118, 148.25 W, 82, 0 %, 25038 MiB
1, 2024/10/02 00:27:02.119, 237.99 W, 83, 78 %, 27492 MiB
0, 2024/10/02 00:28:02.121, 164.70 W, 84, 0 %, 25038 MiB
1, 2024/10/02 00:28:02.122, 230.56 W, 84, 90 %, 27492 MiB
0, 2024/10/02 00:29:02.124, 134.55 W, 84, 0 %, 25038 MiB
1, 2024/10/02 00:29:02.125, 206.90 W, 83, 0 %, 27492 MiB
0, 2024/10/02 00:30:02.126, 191.40 W, 84, 0 %, 25038 MiB
1, 2024/10/02 00:30:02.127, 213.51 W, 85, 98 %, 27492 MiB
0, 2024/10/02 00:31:02.129, 164.26 W, 84, 61 %, 25038 MiB
1, 2024/10/02 00:31:02.130, 228.23 W, 86, 20 %, 27492 MiB
0, 2024/10/02 00:32:02.131, 132.99 W, 85, 83 %, 25038 MiB
1, 2024/10/02 00:32:02.132, 243.23 W, 86, 100 %, 27492 MiB
0, 2024/10/02 00:33:02.133, 194.34 W, 84, 46 %, 25038 MiB
1, 2024/10/02 00:33:02.134, 227.46 W, 83, 99 %, 27492 MiB
0, 2024/10/02 00:34:02.136, 112.20 W, 84, 0 %, 25038 MiB
1, 2024/10/02 00:34:02.137, 238.31 W, 86, 100 %, 27492 MiB
0, 2024/10/02 00:35:02.138, 150.47 W, 83, 0 %, 25038 MiB
1, 2024/10/02 00:35:02.139, 225.66 W, 86, 100 %, 27492 MiB
0, 2024/10/02 00:36:02.140, 136.85 W, 84, 75 %, 25038 MiB
1, 2024/10/02 00:36:02.141, 177.20 W, 83, 0 %, 27492 MiB
0, 2024/10/02 00:37:02.142, 114.11 W, 84, 0 %, 25038 MiB
1, 2024/10/02 00:37:02.143, 173.15 W, 86, 83 %, 27492 MiB
0, 2024/10/02 00:38:02.145, 139.95 W, 85, 65 %, 25038 MiB
1, 2024/10/02 00:38:02.146, 242.24 W, 86, 100 %, 27492 MiB
0, 2024/10/02 00:39:02.147, 111.02 W, 83, 0 %, 25038 MiB
1, 2024/10/02 00:39:02.149, 235.18 W, 83, 78 %, 27492 MiB
0, 2024/10/02 00:40:02.150, 159.92 W, 84, 77 %, 25038 MiB
1, 2024/10/02 00:40:02.151, 230.71 W, 86, 98 %, 27492 MiB
0, 2024/10/02 00:41:02.153, 149.73 W, 84, 61 %, 25038 MiB
1, 2024/10/02 00:41:02.154, 138.39 W, 82, 0 %, 27492 MiB
0, 2024/10/02 00:42:02.155, 113.03 W, 84, 7 %, 25038 MiB
1, 2024/10/02 00:42:02.158, 207.35 W, 85, 26 %, 27492 MiB
0, 2024/10/02 00:43:02.159, 130.53 W, 83, 0 %, 25038 MiB
1, 2024/10/02 00:43:02.160, 204.50 W, 83, 32 %, 27492 MiB
0, 2024/10/02 00:44:02.161, 130.49 W, 83, 0 %, 25038 MiB
1, 2024/10/02 00:44:02.163, 210.46 W, 86, 30 %, 27492 MiB
0, 2024/10/02 00:45:02.165, 110.08 W, 83, 0 %, 25038 MiB
1, 2024/10/02 00:45:02.166, 212.93 W, 83, 6 %, 27492 MiB
0, 2024/10/02 00:46:02.173, 188.12 W, 84, 88 %, 25038 MiB
1, 2024/10/02 00:46:02.175, 245.99 W, 86, 100 %, 27492 MiB
0, 2024/10/02 00:47:02.181, 130.88 W, 83, 0 %, 25038 MiB
1, 2024/10/02 00:47:02.181, 221.52 W, 83, 31 %, 27492 MiB
0, 2024/10/02 00:48:02.184, 191.06 W, 84, 68 %, 25038 MiB
1, 2024/10/02 00:48:02.185, 237.90 W, 83, 78 %, 27492 MiB
0, 2024/10/02 00:49:02.186, 158.46 W, 84, 47 %, 25038 MiB
1, 2024/10/02 00:49:02.187, 222.29 W, 86, 98 %, 27492 MiB
0, 2024/10/02 00:50:02.188, 183.89 W, 84, 0 %, 25038 MiB
1, 2024/10/02 00:50:02.189, 144.53 W, 83, 41 %, 27492 MiB
0, 2024/10/02 00:51:02.190, 153.52 W, 83, 0 %, 25038 MiB
1, 2024/10/02 00:51:02.191, 193.19 W, 86, 11 %, 27492 MiB
0, 2024/10/02 00:52:02.192, 191.19 W, 84, 0 %, 25038 MiB
1, 2024/10/02 00:52:02.193, 247.87 W, 83, 100 %, 27492 MiB
0, 2024/10/02 00:53:02.194, 129.33 W, 85, 61 %, 25038 MiB
1, 2024/10/02 00:53:02.194, 234.56 W, 83, 97 %, 27492 MiB
0, 2024/10/02 00:54:02.196, 213.53 W, 87, 85 %, 25038 MiB
1, 2024/10/02 00:54:02.197, 177.09 W, 82, 0 %, 27492 MiB
0, 2024/10/02 00:55:02.198, 226.06 W, 88, 100 %, 25038 MiB
1, 2024/10/02 00:55:02.199, 237.05 W, 83, 84 %, 27492 MiB
0, 2024/10/02 00:56:02.200, 244.07 W, 88, 81 %, 25038 MiB
1, 2024/10/02 00:56:02.201, 217.02 W, 83, 22 %, 27492 MiB
0, 2024/10/02 00:57:02.203, 229.73 W, 87, 95 %, 25038 MiB
1, 2024/10/02 00:57:02.204, 225.16 W, 86, 58 %, 27492 MiB
0, 2024/10/02 00:58:02.206, 227.43 W, 86, 100 %, 25038 MiB
1, 2024/10/02 00:58:02.207, 161.10 W, 83, 52 %, 27492 MiB
0, 2024/10/02 00:59:02.208, 210.14 W, 87, 49 %, 25038 MiB
1, 2024/10/02 00:59:02.210, 168.25 W, 85, 31 %, 27492 MiB
0, 2024/10/02 01:00:02.212, 229.28 W, 87, 100 %, 25038 MiB
1, 2024/10/02 01:00:02.213, 216.08 W, 83, 61 %, 27492 MiB
0, 2024/10/02 01:01:02.215, 218.93 W, 86, 65 %, 25038 MiB
1, 2024/10/02 01:01:02.215, 237.07 W, 83, 98 %, 27492 MiB
0, 2024/10/02 01:02:02.216, 236.91 W, 87, 100 %, 25038 MiB
1, 2024/10/02 01:02:02.217, 224.86 W, 83, 92 %, 27492 MiB
0, 2024/10/02 01:03:02.219, 232.40 W, 87, 100 %, 25038 MiB
1, 2024/10/02 01:03:02.220, 167.79 W, 85, 74 %, 27492 MiB
0, 2024/10/02 01:04:02.221, 230.68 W, 88, 66 %, 25038 MiB
1, 2024/10/02 01:04:02.222, 218.10 W, 85, 37 %, 27492 MiB
0, 2024/10/02 01:05:02.223, 236.32 W, 88, 100 %, 25038 MiB
1, 2024/10/02 01:05:02.224, 241.07 W, 84, 98 %, 27492 MiB
0, 2024/10/02 01:06:02.226, 213.68 W, 87, 60 %, 25038 MiB
1, 2024/10/02 01:06:02.231, 214.62 W, 83, 32 %, 27492 MiB
0, 2024/10/02 01:07:02.232, 241.43 W, 87, 100 %, 25038 MiB
1, 2024/10/02 01:07:02.233, 219.01 W, 86, 11 %, 27492 MiB
0, 2024/10/02 01:08:02.235, 239.45 W, 88, 100 %, 25038 MiB
1, 2024/10/02 01:08:02.236, 218.12 W, 83, 65 %, 27492 MiB
0, 2024/10/02 01:09:02.237, 233.15 W, 88, 100 %, 25038 MiB
1, 2024/10/02 01:09:02.238, 205.95 W, 85, 100 %, 27492 MiB
0, 2024/10/02 01:10:02.240, 227.82 W, 88, 84 %, 25038 MiB
1, 2024/10/02 01:10:02.240, 209.43 W, 85, 100 %, 27492 MiB
0, 2024/10/02 01:11:02.242, 219.96 W, 86, 60 %, 25038 MiB
1, 2024/10/02 01:11:02.243, 234.52 W, 86, 35 %, 27492 MiB
0, 2024/10/02 01:12:02.245, 235.68 W, 87, 100 %, 25038 MiB
1, 2024/10/02 01:12:02.246, 151.54 W, 82, 23 %, 27492 MiB
0, 2024/10/02 01:13:02.247, 232.52 W, 87, 100 %, 25038 MiB
1, 2024/10/02 01:13:02.248, 144.83 W, 83, 24 %, 27492 MiB
0, 2024/10/02 01:14:02.249, 236.19 W, 88, 66 %, 25038 MiB
1, 2024/10/02 01:14:02.251, 210.59 W, 85, 15 %, 27492 MiB
0, 2024/10/02 01:15:02.252, 216.09 W, 86, 85 %, 25038 MiB
1, 2024/10/02 01:15:02.253, 217.05 W, 83, 13 %, 27492 MiB
0, 2024/10/02 01:16:02.255, 228.68 W, 87, 100 %, 25038 MiB
1, 2024/10/02 01:16:02.255, 230.22 W, 86, 60 %, 27492 MiB
0, 2024/10/02 01:17:02.257, 232.18 W, 87, 100 %, 25038 MiB
1, 2024/10/02 01:17:02.258, 180.63 W, 86, 61 %, 27492 MiB
0, 2024/10/02 01:18:02.260, 233.35 W, 87, 100 %, 25038 MiB
1, 2024/10/02 01:18:02.261, 237.30 W, 84, 98 %, 27492 MiB
0, 2024/10/02 01:19:02.263, 208.86 W, 86, 44 %, 25038 MiB
1, 2024/10/02 01:19:02.263, 219.94 W, 83, 76 %, 27492 MiB
0, 2024/10/02 01:20:02.264, 228.65 W, 87, 100 %, 25038 MiB
1, 2024/10/02 01:20:02.274, 220.04 W, 86, 11 %, 27492 MiB
0, 2024/10/02 01:21:02.276, 232.70 W, 87, 100 %, 25038 MiB
1, 2024/10/02 01:21:02.277, 242.04 W, 86, 100 %, 27492 MiB
0, 2024/10/02 01:22:02.278, 230.12 W, 88, 57 %, 25038 MiB
1, 2024/10/02 01:22:02.279, 245.15 W, 86, 100 %, 27492 MiB
0, 2024/10/02 01:23:02.281, 223.64 W, 86, 100 %, 25038 MiB
1, 2024/10/02 01:23:02.282, 240.51 W, 85, 98 %, 27492 MiB
0, 2024/10/02 01:24:02.284, 242.95 W, 88, 100 %, 25038 MiB
1, 2024/10/02 01:24:02.284, 206.74 W, 85, 10 %, 27492 MiB
0, 2024/10/02 01:25:02.286, 221.74 W, 87, 48 %, 25038 MiB
1, 2024/10/02 01:25:02.286, 222.87 W, 83, 48 %, 27492 MiB
0, 2024/10/02 01:26:02.288, 230.99 W, 86, 100 %, 25038 MiB
1, 2024/10/02 01:26:02.288, 197.92 W, 85, 100 %, 27492 MiB
0, 2024/10/02 01:27:02.290, 232.88 W, 87, 100 %, 25038 MiB
1, 2024/10/02 01:27:02.291, 215.48 W, 86, 13 %, 27492 MiB
0, 2024/10/02 01:28:02.292, 228.76 W, 87, 100 %, 25038 MiB
1, 2024/10/02 01:28:02.293, 208.47 W, 85, 100 %, 27492 MiB
0, 2024/10/02 01:29:02.294, 215.98 W, 86, 60 %, 25038 MiB
1, 2024/10/02 01:29:02.295, 238.02 W, 83, 98 %, 27492 MiB
0, 2024/10/02 01:30:02.297, 229.43 W, 87, 100 %, 25038 MiB
1, 2024/10/02 01:30:02.298, 236.92 W, 85, 98 %, 27492 MiB
0, 2024/10/02 01:31:02.301, 237.63 W, 88, 100 %, 25038 MiB
1, 2024/10/02 01:31:02.302, 208.08 W, 85, 93 %, 27492 MiB
0, 2024/10/02 01:32:02.303, 227.20 W, 87, 63 %, 25038 MiB
1, 2024/10/02 01:32:02.304, 230.41 W, 86, 100 %, 27492 MiB
0, 2024/10/02 01:33:02.306, 227.58 W, 88, 100 %, 25038 MiB
1, 2024/10/02 01:33:02.307, 235.02 W, 85, 79 %, 27492 MiB
0, 2024/10/02 01:34:02.308, 242.86 W, 87, 100 %, 25038 MiB
1, 2024/10/02 01:34:02.309, 223.48 W, 85, 49 %, 27492 MiB
0, 2024/10/02 01:35:02.310, 223.92 W, 87, 39 %, 25038 MiB
1, 2024/10/02 01:35:02.310, 224.68 W, 86, 13 %, 27492 MiB
0, 2024/10/02 01:36:02.311, 225.40 W, 88, 85 %, 25038 MiB
1, 2024/10/02 01:36:02.312, 231.73 W, 84, 97 %, 27492 MiB
0, 2024/10/02 01:37:02.313, 226.07 W, 86, 76 %, 25038 MiB
1, 2024/10/02 01:37:02.314, 206.24 W, 86, 18 %, 27492 MiB
0, 2024/10/02 01:38:02.316, 231.45 W, 87, 100 %, 25038 MiB
1, 2024/10/02 01:38:02.317, 217.93 W, 85, 10 %, 27492 MiB
0, 2024/10/02 01:39:02.318, 215.06 W, 87, 51 %, 25038 MiB
1, 2024/10/02 01:39:02.319, 238.89 W, 86, 51 %, 27492 MiB
0, 2024/10/02 01:40:02.321, 230.66 W, 87, 100 %, 25038 MiB
1, 2024/10/02 01:40:02.322, 216.32 W, 86, 97 %, 27492 MiB
0, 2024/10/02 01:41:02.323, 240.23 W, 87, 93 %, 25038 MiB
1, 2024/10/02 01:41:02.324, 239.84 W, 85, 98 %, 27492 MiB
0, 2024/10/02 01:42:02.325, 218.49 W, 87, 45 %, 25038 MiB
1, 2024/10/02 01:42:02.326, 244.26 W, 85, 100 %, 27492 MiB
0, 2024/10/02 01:43:02.327, 241.94 W, 87, 80 %, 25038 MiB
1, 2024/10/02 01:43:02.328, 231.28 W, 86, 98 %, 27492 MiB
0, 2024/10/02 01:44:02.330, 223.05 W, 87, 64 %, 25038 MiB
1, 2024/10/02 01:44:02.363, 228.08 W, 83, 99 %, 27492 MiB
0, 2024/10/02 01:45:02.365, 205.79 W, 87, 31 %, 25038 MiB
1, 2024/10/02 01:45:02.366, 235.53 W, 85, 100 %, 27492 MiB
0, 2024/10/02 01:46:02.368, 230.65 W, 87, 100 %, 25038 MiB
1, 2024/10/02 01:46:02.369, 202.47 W, 84, 41 %, 27492 MiB
0, 2024/10/02 01:47:02.371, 232.81 W, 87, 100 %, 25038 MiB
1, 2024/10/02 01:47:02.372, 208.35 W, 82, 10 %, 27492 MiB
0, 2024/10/02 01:48:02.377, 227.56 W, 86, 100 %, 25038 MiB
1, 2024/10/02 01:48:02.378, 186.05 W, 85, 67 %, 27492 MiB
0, 2024/10/02 01:49:02.380, 236.13 W, 87, 100 %, 25038 MiB
1, 2024/10/02 01:49:02.381, 208.54 W, 83, 11 %, 27492 MiB
0, 2024/10/02 01:50:02.383, 219.94 W, 87, 36 %, 25038 MiB
1, 2024/10/02 01:50:02.384, 244.80 W, 86, 100 %, 27492 MiB
0, 2024/10/02 01:51:02.386, 219.99 W, 87, 29 %, 25038 MiB
1, 2024/10/02 01:51:02.387, 240.66 W, 86, 100 %, 27492 MiB
0, 2024/10/02 01:52:02.388, 230.30 W, 87, 100 %, 25038 MiB
1, 2024/10/02 01:52:02.389, 220.77 W, 83, 100 %, 27492 MiB
0, 2024/10/02 01:53:02.390, 231.18 W, 87, 100 %, 25038 MiB
1, 2024/10/02 01:53:02.391, 216.19 W, 86, 40 %, 27492 MiB
0, 2024/10/02 01:54:02.393, 215.52 W, 86, 59 %, 25038 MiB
1, 2024/10/02 01:54:02.393, 234.47 W, 86, 35 %, 27492 MiB
0, 2024/10/02 01:55:02.395, 237.57 W, 87, 100 %, 25038 MiB
1, 2024/10/02 01:55:02.396, 238.97 W, 85, 100 %, 27492 MiB
0, 2024/10/02 01:56:02.398, 232.00 W, 87, 100 %, 25038 MiB
1, 2024/10/02 01:56:02.399, 242.85 W, 86, 82 %, 27492 MiB
0, 2024/10/02 01:57:02.400, 224.44 W, 87, 57 %, 25038 MiB
1, 2024/10/02 01:57:02.401, 245.37 W, 86, 100 %, 27492 MiB
0, 2024/10/02 01:58:02.402, 231.09 W, 86, 100 %, 25038 MiB
1, 2024/10/02 01:58:02.403, 143.41 W, 82, 17 %, 27492 MiB
0, 2024/10/02 01:59:02.406, 241.42 W, 87, 100 %, 25038 MiB
1, 2024/10/02 01:59:02.406, 244.43 W, 85, 100 %, 27492 MiB
0, 2024/10/02 02:00:02.408, 234.61 W, 87, 89 %, 25038 MiB
1, 2024/10/02 02:00:02.409, 220.95 W, 86, 44 %, 27492 MiB
0, 2024/10/02 02:01:02.411, 232.68 W, 87, 100 %, 25038 MiB
1, 2024/10/02 02:01:02.414, 151.24 W, 83, 79 %, 27492 MiB
0, 2024/10/02 02:02:02.416, 220.34 W, 86, 75 %, 25038 MiB
1, 2024/10/02 02:02:02.418, 213.46 W, 85, 17 %, 27492 MiB
0, 2024/10/02 02:03:02.420, 232.35 W, 87, 100 %, 25038 MiB
1, 2024/10/02 02:03:02.420, 243.93 W, 86, 100 %, 27492 MiB
0, 2024/10/02 02:04:02.422, 232.20 W, 87, 100 %, 25038 MiB
1, 2024/10/02 02:04:02.423, 230.79 W, 83, 100 %, 27492 MiB
0, 2024/10/02 02:05:02.425, 230.83 W, 87, 85 %, 25038 MiB
1, 2024/10/02 02:05:02.426, 235.37 W, 83, 98 %, 27492 MiB
0, 2024/10/02 02:06:02.428, 220.38 W, 86, 100 %, 25038 MiB
1, 2024/10/02 02:06:02.430, 211.71 W, 83, 28 %, 27492 MiB
0, 2024/10/02 02:07:02.432, 231.05 W, 88, 100 %, 25038 MiB
1, 2024/10/02 02:07:02.432, 199.25 W, 83, 0 %, 27492 MiB
0, 2024/10/02 02:08:02.434, 228.74 W, 87, 57 %, 25038 MiB
1, 2024/10/02 02:08:02.434, 206.55 W, 84, 11 %, 27492 MiB
0, 2024/10/02 02:09:02.436, 223.57 W, 87, 96 %, 25038 MiB
1, 2024/10/02 02:09:02.437, 231.30 W, 86, 72 %, 27492 MiB
0, 2024/10/02 02:10:02.438, 217.88 W, 86, 66 %, 25038 MiB
1, 2024/10/02 02:10:02.443, 238.19 W, 86, 44 %, 27492 MiB
0, 2024/10/02 02:11:02.448, 150.57 W, 80, 45 %, 25038 MiB
1, 2024/10/02 02:11:02.449, 235.69 W, 83, 98 %, 27492 MiB
0, 2024/10/02 02:12:02.450, 131.20 W, 78, 0 %, 25038 MiB
1, 2024/10/02 02:12:02.451, 182.06 W, 84, 57 %, 27492 MiB
0, 2024/10/02 02:13:02.452, 119.11 W, 83, 33 %, 25038 MiB
1, 2024/10/02 02:13:02.453, 222.62 W, 83, 77 %, 27492 MiB
0, 2024/10/02 02:14:02.454, 155.72 W, 86, 64 %, 25038 MiB
1, 2024/10/02 02:14:02.455, 154.79 W, 86, 17 %, 27492 MiB
0, 2024/10/02 02:15:02.457, 151.46 W, 85, 76 %, 25038 MiB
1, 2024/10/02 02:15:02.457, 217.17 W, 85, 98 %, 27492 MiB
0, 2024/10/02 02:16:02.459, 132.09 W, 84, 0 %, 25038 MiB
1, 2024/10/02 02:16:02.460, 220.69 W, 86, 42 %, 27492 MiB
0, 2024/10/02 02:17:02.462, 206.60 W, 86, 45 %, 25038 MiB
1, 2024/10/02 02:17:02.463, 180.49 W, 83, 0 %, 27492 MiB
0, 2024/10/02 02:18:02.465, 138.03 W, 83, 0 %, 25038 MiB
1, 2024/10/02 02:18:02.465, 238.99 W, 86, 100 %, 27492 MiB
0, 2024/10/02 02:19:02.467, 175.53 W, 86, 49 %, 25038 MiB
1, 2024/10/02 02:19:02.471, 242.81 W, 86, 100 %, 27492 MiB
0, 2024/10/02 02:20:02.473, 160.90 W, 83, 9 %, 25038 MiB
1, 2024/10/02 02:20:02.474, 206.95 W, 86, 11 %, 27492 MiB
0, 2024/10/02 02:21:02.475, 207.39 W, 86, 69 %, 25038 MiB
1, 2024/10/02 02:21:02.476, 237.29 W, 86, 100 %, 27492 MiB
0, 2024/10/02 02:22:02.478, 133.46 W, 83, 0 %, 25038 MiB
1, 2024/10/02 02:22:02.478, 196.47 W, 83, 33 %, 27492 MiB
0, 2024/10/02 02:23:02.481, 158.21 W, 83, 0 %, 25038 MiB
1, 2024/10/02 02:23:02.482, 242.66 W, 86, 53 %, 27492 MiB
0, 2024/10/02 02:24:02.484, 126.23 W, 83, 0 %, 25038 MiB
1, 2024/10/02 02:24:02.485, 244.27 W, 86, 100 %, 27492 MiB
0, 2024/10/02 02:25:02.498, 216.51 W, 84, 59 %, 25038 MiB
1, 2024/10/02 02:25:02.498, 244.37 W, 86, 100 %, 27492 MiB
0, 2024/10/02 02:26:02.500, 163.22 W, 84, 47 %, 25038 MiB
1, 2024/10/02 02:26:02.501, 127.44 W, 71, 0 %, 27492 MiB
0, 2024/10/02 02:27:02.502, 155.70 W, 83, 49 %, 25038 MiB
1, 2024/10/02 02:27:02.503, 206.58 W, 79, 99 %, 27492 MiB
0, 2024/10/02 02:28:02.505, 200.85 W, 85, 44 %, 25038 MiB
1, 2024/10/02 02:28:02.505, 156.84 W, 79, 100 %, 27492 MiB
0, 2024/10/02 02:29:02.507, 207.98 W, 84, 89 %, 25038 MiB
1, 2024/10/02 02:29:02.508, 131.98 W, 78, 0 %, 27492 MiB
0, 2024/10/02 02:30:02.510, 200.56 W, 84, 51 %, 25038 MiB
1, 2024/10/02 02:30:02.510, 124.40 W, 78, 0 %, 27492 MiB
0, 2024/10/02 02:31:02.512, 110.93 W, 84, 7 %, 25038 MiB
1, 2024/10/02 02:31:02.513, 106.72 W, 82, 0 %, 27492 MiB
0, 2024/10/02 02:32:02.514, 192.44 W, 84, 72 %, 25038 MiB
1, 2024/10/02 02:32:02.515, 145.18 W, 79, 0 %, 27492 MiB
0, 2024/10/02 02:33:02.517, 140.01 W, 83, 0 %, 25038 MiB
1, 2024/10/02 02:33:02.517, 198.72 W, 79, 0 %, 27492 MiB
0, 2024/10/02 02:34:02.519, 159.32 W, 85, 47 %, 25038 MiB
1, 2024/10/02 02:34:02.520, 139.18 W, 78, 0 %, 27492 MiB
0, 2024/10/02 02:35:02.521, 187.43 W, 83, 89 %, 25038 MiB
1, 2024/10/02 02:35:02.522, 96.16 W, 78, 0 %, 27492 MiB
0, 2024/10/02 02:36:02.524, 140.67 W, 84, 89 %, 25038 MiB
1, 2024/10/02 02:36:02.524, 95.48 W, 79, 12 %, 27492 MiB
0, 2024/10/02 02:37:02.525, 115.94 W, 83, 7 %, 25038 MiB
1, 2024/10/02 02:37:02.526, 125.79 W, 78, 0 %, 27492 MiB
0, 2024/10/02 02:38:02.528, 116.22 W, 83, 0 %, 25038 MiB
1, 2024/10/02 02:38:02.528, 220.00 W, 78, 0 %, 27492 MiB
0, 2024/10/02 02:39:02.530, 215.92 W, 86, 38 %, 25038 MiB
1, 2024/10/02 02:39:02.531, 99.87 W, 77, 0 %, 27492 MiB
0, 2024/10/02 02:40:02.532, 205.94 W, 87, 66 %, 25038 MiB
1, 2024/10/02 02:40:02.532, 105.80 W, 77, 0 %, 27492 MiB
0, 2024/10/02 02:41:02.534, 226.79 W, 88, 100 %, 25038 MiB
1, 2024/10/02 02:41:02.535, 137.45 W, 80, 97 %, 27492 MiB
0, 2024/10/02 02:42:02.537, 234.45 W, 88, 100 %, 25038 MiB
1, 2024/10/02 02:42:02.538, 123.61 W, 76, 0 %, 27492 MiB
0, 2024/10/02 02:43:02.541, 241.71 W, 87, 100 %, 25038 MiB
1, 2024/10/02 02:43:02.542, 256.88 W, 77, 43 %, 27492 MiB
0, 2024/10/02 02:44:02.544, 224.00 W, 87, 43 %, 25038 MiB
1, 2024/10/02 02:44:02.545, 101.05 W, 75, 0 %, 27492 MiB
0, 2024/10/02 02:45:02.546, 224.28 W, 86, 100 %, 25038 MiB
1, 2024/10/02 02:45:02.548, 137.52 W, 79, 99 %, 27492 MiB
0, 2024/10/02 02:46:02.552, 237.99 W, 87, 100 %, 25038 MiB
1, 2024/10/02 02:46:02.552, 128.80 W, 79, 99 %, 27492 MiB
0, 2024/10/02 02:47:02.555, 239.63 W, 87, 100 %, 25038 MiB
1, 2024/10/02 02:47:02.555, 98.67 W, 75, 0 %, 27492 MiB
0, 2024/10/02 02:48:02.557, 217.17 W, 87, 40 %, 25038 MiB
1, 2024/10/02 02:48:02.557, 155.12 W, 80, 99 %, 27492 MiB
0, 2024/10/02 02:49:02.559, 235.16 W, 87, 100 %, 25038 MiB
