gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2023/10/27 00:38:01.189, 1.16 W, 38, 0 %, 24 MiB
0, 2023/10/27 00:39:01.191, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 00:39:01.196, 1.16 W, 38, 0 %, 24 MiB
0, 2023/10/27 00:40:01.198, 66.07 W, 52, 0 %, 4988 MiB
1, 2023/10/27 00:40:01.200, 1.16 W, 38, 0 %, 24 MiB
0, 2023/10/27 00:41:01.201, 66.07 W, 52, 0 %, 4988 MiB
1, 2023/10/27 00:41:01.202, 1.16 W, 38, 0 %, 24 MiB
0, 2023/10/27 00:42:01.204, 65.97 W, 53, 0 %, 4988 MiB
1, 2023/10/27 00:42:01.208, 1.16 W, 38, 0 %, 24 MiB
0, 2023/10/27 00:43:01.210, 66.07 W, 52, 0 %, 4988 MiB
1, 2023/10/27 00:43:01.212, 1.26 W, 38, 0 %, 24 MiB
0, 2023/10/27 00:44:01.214, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 00:44:01.216, 1.16 W, 38, 0 %, 24 MiB
0, 2023/10/27 00:45:01.218, 66.07 W, 52, 0 %, 4988 MiB
1, 2023/10/27 00:45:01.219, 1.16 W, 38, 0 %, 24 MiB
0, 2023/10/27 00:46:01.220, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 00:46:01.222, 1.29 W, 38, 0 %, 24 MiB
0, 2023/10/27 00:47:01.224, 66.07 W, 52, 0 %, 4988 MiB
1, 2023/10/27 00:47:01.225, 1.16 W, 37, 0 %, 24 MiB
0, 2023/10/27 00:48:01.226, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 00:48:01.227, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 00:49:01.229, 66.07 W, 52, 0 %, 4988 MiB
1, 2023/10/27 00:49:01.229, 1.16 W, 37, 0 %, 24 MiB
0, 2023/10/27 00:50:01.231, 66.07 W, 52, 0 %, 4988 MiB
1, 2023/10/27 00:50:01.232, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 00:51:01.234, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 00:51:01.235, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 00:52:01.236, 66.07 W, 52, 0 %, 4988 MiB
1, 2023/10/27 00:52:01.241, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 00:53:01.243, 66.07 W, 52, 0 %, 4988 MiB
1, 2023/10/27 00:53:01.244, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 00:54:01.245, 66.07 W, 52, 0 %, 4988 MiB
1, 2023/10/27 00:54:01.246, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 00:55:01.248, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 00:55:01.249, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 00:56:01.250, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 00:56:01.251, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 00:57:01.253, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 00:57:01.254, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 00:58:01.256, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 00:58:01.257, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 00:59:01.258, 66.07 W, 52, 0 %, 4988 MiB
1, 2023/10/27 00:59:01.259, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:00:01.261, 66.07 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:00:01.267, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:01:01.269, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:01:01.270, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:02:01.271, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:02:01.273, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:03:01.275, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:03:01.279, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:04:01.281, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:04:01.282, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:05:01.283, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:05:01.289, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:06:01.290, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:06:01.292, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:07:01.294, 66.07 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:07:01.295, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:08:01.296, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:08:01.297, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:09:01.299, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:09:01.299, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:10:01.301, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:10:01.302, 1.15 W, 38, 0 %, 24 MiB
0, 2023/10/27 01:11:01.304, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:11:01.306, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:12:01.308, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:12:01.309, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:13:01.310, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:13:01.311, 1.15 W, 38, 0 %, 24 MiB
0, 2023/10/27 01:14:01.313, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:14:01.319, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:15:01.321, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:15:01.322, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:16:01.323, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:16:01.325, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:17:01.327, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:17:01.331, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:18:01.332, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:18:01.336, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:19:01.337, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:19:01.339, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:20:01.341, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:20:01.342, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:21:01.344, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:21:01.347, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:22:01.349, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:22:01.353, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:23:01.354, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:23:01.359, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:24:01.361, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:24:01.362, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:25:01.363, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:25:01.364, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:26:01.366, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:26:01.366, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:27:01.368, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:27:01.371, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:28:01.373, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:28:01.377, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:29:01.378, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:29:01.379, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:30:01.381, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:30:01.382, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:31:01.384, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:31:01.389, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:32:01.391, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:32:01.391, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:33:01.393, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:33:01.398, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:34:01.399, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:34:01.401, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:35:01.403, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:35:01.404, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:36:01.406, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:36:01.406, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:37:01.408, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:37:01.409, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:38:01.410, 65.78 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:38:01.411, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:39:01.413, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:39:01.414, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:40:01.415, 65.78 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:40:01.419, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:41:01.421, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:41:01.424, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:42:01.426, 65.78 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:42:01.426, 1.28 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:43:01.428, 65.78 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:43:01.431, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:44:01.432, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:44:01.433, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:45:01.435, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:45:01.436, 1.23 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:46:01.437, 65.78 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:46:01.438, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:47:01.440, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:47:01.443, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:48:01.445, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:48:01.451, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:49:01.452, 65.78 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:49:01.453, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:50:01.455, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:50:01.456, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:51:01.457, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:51:01.458, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:52:01.459, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:52:01.465, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:53:01.466, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:53:01.467, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:54:01.469, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:54:01.470, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:55:01.471, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:55:01.472, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:56:01.474, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:56:01.475, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:57:01.476, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:57:01.477, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:58:01.479, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:58:01.482, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 01:59:01.483, 65.78 W, 52, 0 %, 4988 MiB
1, 2023/10/27 01:59:01.484, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:00:01.486, 65.86 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:00:01.487, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:01:01.489, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:01:01.492, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:02:01.494, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:02:01.499, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:03:01.501, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:03:01.502, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:04:01.503, 65.78 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:04:01.504, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:05:01.506, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:05:01.506, 1.15 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:06:01.508, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:06:01.511, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:07:01.513, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:07:01.514, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:08:01.515, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:08:01.520, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:09:01.522, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:09:01.524, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:10:01.526, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:10:01.527, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:11:01.528, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:11:01.529, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:12:01.531, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:12:01.532, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:13:01.533, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:13:01.539, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:14:01.541, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:14:01.541, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:15:01.543, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:15:01.547, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:16:01.548, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:16:01.549, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:17:01.551, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:17:01.551, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:18:01.553, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:18:01.554, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:19:01.555, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:19:01.558, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:20:01.559, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:20:01.563, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:21:01.564, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:21:01.565, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:22:01.567, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:22:01.568, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:23:01.569, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:23:01.570, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:24:01.572, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:24:01.573, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:25:01.574, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:25:01.575, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:26:01.577, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:26:01.583, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:27:01.584, 65.78 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:27:01.585, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:28:01.586, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:28:01.592, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:29:01.593, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:29:01.599, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:30:01.600, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:30:01.605, 1.13 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:31:01.607, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:31:01.607, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:32:01.609, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:32:01.615, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:33:01.617, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:33:01.617, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:34:01.619, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:34:01.620, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:35:01.621, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:35:01.622, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:36:01.624, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:36:01.625, 1.13 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:37:01.626, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:37:01.627, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:38:01.629, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:38:01.630, 1.13 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:39:01.631, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:39:01.632, 1.13 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:40:01.634, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:40:01.640, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:41:01.642, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:41:01.644, 1.13 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:42:01.646, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:42:01.648, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:43:01.650, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:43:01.650, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:44:01.652, 65.78 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:44:01.653, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:45:01.655, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:45:01.656, 1.13 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:46:01.657, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:46:01.658, 1.13 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:47:01.660, 65.78 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:47:01.661, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:48:01.662, 65.97 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:48:01.664, 1.14 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:49:01.665, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:49:01.666, 1.13 W, 37, 0 %, 24 MiB
0, 2023/10/27 02:50:01.668, 65.88 W, 52, 0 %, 4988 MiB
1, 2023/10/27 02:50:01.672, 1.14 W, 37, 0 %, 24 MiB
