gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/01/08 00:25:01.113, 258.73 W, 88, 100 %, 43507 MiB
1, 2024/01/08 00:25:01.113, 200.36 W, 84, 51 %, 44013 MiB
0, 2024/01/08 00:26:01.113, 247.24 W, 89, 100 %, 43507 MiB
1, 2024/01/08 00:26:01.114, 226.01 W, 85, 22 %, 44013 MiB
0, 2024/01/08 00:27:01.114, 251.89 W, 89, 100 %, 43507 MiB
1, 2024/01/08 00:27:01.115, 193.82 W, 84, 34 %, 44013 MiB
0, 2024/01/08 00:28:01.115, 262.75 W, 89, 100 %, 43507 MiB
1, 2024/01/08 00:28:01.115, 252.71 W, 85, 28 %, 44013 MiB
0, 2024/01/08 00:29:01.116, 251.51 W, 89, 100 %, 43507 MiB
1, 2024/01/08 00:29:01.124, 185.25 W, 85, 57 %, 44013 MiB
0, 2024/01/08 00:30:01.127, 249.51 W, 88, 100 %, 43507 MiB
1, 2024/01/08 00:30:01.127, 215.00 W, 86, 13 %, 44013 MiB
0, 2024/01/08 00:31:01.128, 242.91 W, 89, 100 %, 43507 MiB
1, 2024/01/08 00:31:01.128, 221.74 W, 86, 86 %, 44013 MiB
0, 2024/01/08 00:32:01.130, 210.00 W, 87, 0 %, 43507 MiB
1, 2024/01/08 00:32:01.130, 251.42 W, 83, 28 %, 44013 MiB
0, 2024/01/08 00:33:01.131, 250.47 W, 89, 100 %, 43507 MiB
1, 2024/01/08 00:33:01.131, 255.77 W, 83, 78 %, 44013 MiB
0, 2024/01/08 00:34:01.131, 246.36 W, 89, 100 %, 43507 MiB
1, 2024/01/08 00:34:01.132, 205.62 W, 84, 30 %, 44013 MiB
0, 2024/01/08 00:35:01.133, 265.97 W, 89, 100 %, 43507 MiB
1, 2024/01/08 00:35:01.133, 206.23 W, 86, 55 %, 44013 MiB
0, 2024/01/08 00:36:01.134, 254.41 W, 88, 100 %, 43507 MiB
1, 2024/01/08 00:36:01.134, 215.91 W, 86, 90 %, 44013 MiB
0, 2024/01/08 00:37:01.135, 244.18 W, 88, 100 %, 43507 MiB
1, 2024/01/08 00:37:01.135, 250.75 W, 84, 81 %, 44013 MiB
0, 2024/01/08 00:38:01.136, 248.57 W, 89, 100 %, 43507 MiB
1, 2024/01/08 00:38:01.138, 255.80 W, 85, 51 %, 44013 MiB
0, 2024/01/08 00:39:01.138, 252.17 W, 89, 100 %, 43507 MiB
1, 2024/01/08 00:39:01.138, 225.05 W, 84, 14 %, 44013 MiB
0, 2024/01/08 00:40:01.139, 249.54 W, 89, 100 %, 43507 MiB
1, 2024/01/08 00:40:01.139, 106.69 W, 82, 5 %, 44013 MiB
0, 2024/01/08 00:41:01.140, 267.62 W, 89, 90 %, 43507 MiB
1, 2024/01/08 00:41:01.140, 249.02 W, 85, 78 %, 44013 MiB
0, 2024/01/08 00:42:01.141, 240.12 W, 89, 100 %, 43507 MiB
1, 2024/01/08 00:42:01.141, 228.03 W, 86, 31 %, 44013 MiB
0, 2024/01/08 00:43:01.142, 249.09 W, 89, 100 %, 43507 MiB
1, 2024/01/08 00:43:01.142, 262.23 W, 85, 34 %, 44013 MiB
0, 2024/01/08 00:44:01.143, 250.17 W, 89, 100 %, 43507 MiB
1, 2024/01/08 00:44:01.143, 202.11 W, 84, 29 %, 44013 MiB
0, 2024/01/08 00:45:01.145, 246.53 W, 89, 100 %, 43507 MiB
1, 2024/01/08 00:45:01.145, 210.34 W, 86, 28 %, 44013 MiB
0, 2024/01/08 00:46:01.146, 245.16 W, 89, 99 %, 43507 MiB
1, 2024/01/08 00:46:01.146, 213.21 W, 85, 31 %, 44013 MiB
0, 2024/01/08 00:47:01.147, 247.15 W, 89, 100 %, 43507 MiB
1, 2024/01/08 00:47:01.147, 192.19 W, 85, 81 %, 44013 MiB
0, 2024/01/08 00:48:01.148, 242.92 W, 89, 100 %, 43507 MiB
1, 2024/01/08 00:48:01.149, 198.25 W, 84, 34 %, 44013 MiB
0, 2024/01/08 00:49:01.150, 240.60 W, 89, 100 %, 43507 MiB
1, 2024/01/08 00:49:01.150, 233.15 W, 84, 26 %, 44013 MiB
0, 2024/01/08 00:50:01.151, 251.89 W, 89, 100 %, 43507 MiB
1, 2024/01/08 00:50:01.151, 208.70 W, 86, 57 %, 44013 MiB
0, 2024/01/08 00:51:01.152, 256.86 W, 89, 90 %, 43507 MiB
1, 2024/01/08 00:51:01.153, 268.42 W, 84, 70 %, 44013 MiB
0, 2024/01/08 00:52:01.153, 250.75 W, 88, 100 %, 43507 MiB
1, 2024/01/08 00:52:01.154, 190.33 W, 85, 27 %, 44013 MiB
0, 2024/01/08 00:53:01.154, 242.36 W, 89, 100 %, 43507 MiB
1, 2024/01/08 00:53:01.154, 215.97 W, 87, 80 %, 44013 MiB
0, 2024/01/08 00:54:01.156, 252.93 W, 89, 100 %, 43507 MiB
1, 2024/01/08 00:54:01.160, 260.16 W, 83, 66 %, 44013 MiB
0, 2024/01/08 00:55:01.161, 247.66 W, 88, 100 %, 43507 MiB
1, 2024/01/08 00:55:01.161, 254.88 W, 85, 90 %, 44013 MiB
0, 2024/01/08 00:56:01.162, 259.64 W, 89, 99 %, 43507 MiB
1, 2024/01/08 00:56:01.162, 260.99 W, 85, 86 %, 44013 MiB
0, 2024/01/08 00:57:01.163, 251.51 W, 89, 81 %, 43507 MiB
1, 2024/01/08 00:57:01.163, 198.09 W, 85, 22 %, 44013 MiB
0, 2024/01/08 00:58:01.165, 137.89 W, 88, 91 %, 43507 MiB
1, 2024/01/08 00:58:01.165, 194.39 W, 85, 30 %, 44013 MiB
0, 2024/01/08 00:59:01.166, 245.58 W, 89, 100 %, 43507 MiB
1, 2024/01/08 00:59:01.166, 204.62 W, 85, 77 %, 44013 MiB
0, 2024/01/08 01:00:01.167, 253.04 W, 88, 100 %, 43507 MiB
1, 2024/01/08 01:00:01.168, 204.57 W, 84, 29 %, 44013 MiB
0, 2024/01/08 01:01:01.168, 255.95 W, 89, 100 %, 43507 MiB
1, 2024/01/08 01:01:01.169, 115.23 W, 82, 20 %, 44013 MiB
0, 2024/01/08 01:02:01.170, 247.26 W, 89, 100 %, 43507 MiB
1, 2024/01/08 01:02:01.170, 172.24 W, 84, 22 %, 44013 MiB
0, 2024/01/08 01:03:01.171, 239.67 W, 89, 100 %, 43507 MiB
1, 2024/01/08 01:03:01.171, 231.41 W, 87, 85 %, 44013 MiB
0, 2024/01/08 01:04:01.172, 285.36 W, 85, 100 %, 43507 MiB
1, 2024/01/08 01:04:01.173, 223.33 W, 87, 83 %, 44013 MiB
0, 2024/01/08 01:05:01.174, 115.25 W, 85, 0 %, 43507 MiB
1, 2024/01/08 01:05:01.174, 204.21 W, 85, 28 %, 44013 MiB
0, 2024/01/08 01:06:01.174, 216.16 W, 89, 100 %, 43507 MiB
1, 2024/01/08 01:06:01.175, 211.31 W, 87, 77 %, 44013 MiB
0, 2024/01/08 01:07:01.176, 258.32 W, 88, 100 %, 43507 MiB
1, 2024/01/08 01:07:01.176, 246.26 W, 85, 30 %, 44013 MiB
0, 2024/01/08 01:08:01.177, 177.73 W, 88, 4 %, 43507 MiB
1, 2024/01/08 01:08:01.177, 104.81 W, 82, 4 %, 44013 MiB
0, 2024/01/08 01:09:01.178, 264.77 W, 87, 100 %, 43507 MiB
1, 2024/01/08 01:09:01.178, 193.59 W, 84, 38 %, 44013 MiB
0, 2024/01/08 01:10:01.180, 265.72 W, 87, 100 %, 43507 MiB
1, 2024/01/08 01:10:01.180, 205.48 W, 85, 66 %, 44013 MiB
0, 2024/01/08 01:11:01.180, 245.52 W, 87, 87 %, 43507 MiB
1, 2024/01/08 01:11:01.181, 229.06 W, 85, 32 %, 44013 MiB
0, 2024/01/08 01:12:01.182, 264.93 W, 88, 100 %, 43507 MiB
1, 2024/01/08 01:12:01.182, 228.13 W, 85, 93 %, 44013 MiB
0, 2024/01/08 01:13:01.183, 210.60 W, 89, 100 %, 43507 MiB
1, 2024/01/08 01:13:01.183, 232.24 W, 87, 82 %, 44013 MiB
0, 2024/01/08 01:14:01.184, 231.90 W, 88, 100 %, 43507 MiB
1, 2024/01/08 01:14:01.184, 198.74 W, 85, 35 %, 44013 MiB
0, 2024/01/08 01:15:01.185, 198.39 W, 88, 100 %, 43507 MiB
1, 2024/01/08 01:15:01.185, 232.57 W, 85, 29 %, 44013 MiB
0, 2024/01/08 01:16:01.186, 199.47 W, 88, 100 %, 43507 MiB
1, 2024/01/08 01:16:01.186, 237.64 W, 87, 83 %, 44013 MiB
0, 2024/01/08 01:17:01.187, 192.16 W, 88, 9 %, 43507 MiB
1, 2024/01/08 01:17:01.188, 234.05 W, 86, 59 %, 44013 MiB
0, 2024/01/08 01:18:01.188, 258.09 W, 90, 100 %, 43507 MiB
1, 2024/01/08 01:18:01.188, 236.77 W, 87, 20 %, 44013 MiB
0, 2024/01/08 01:19:01.189, 247.54 W, 89, 100 %, 43507 MiB
1, 2024/01/08 01:19:01.195, 247.90 W, 84, 88 %, 44013 MiB
0, 2024/01/08 01:20:01.196, 235.78 W, 89, 100 %, 43507 MiB
1, 2024/01/08 01:20:01.197, 242.07 W, 85, 83 %, 44013 MiB
0, 2024/01/08 01:21:01.198, 246.38 W, 89, 100 %, 43507 MiB
1, 2024/01/08 01:21:01.198, 256.49 W, 86, 75 %, 44013 MiB
0, 2024/01/08 01:22:01.199, 277.66 W, 89, 100 %, 43507 MiB
1, 2024/01/08 01:22:01.201, 114.00 W, 83, 10 %, 44013 MiB
0, 2024/01/08 01:23:01.202, 240.47 W, 89, 100 %, 43507 MiB
1, 2024/01/08 01:23:01.202, 225.24 W, 84, 30 %, 44013 MiB
0, 2024/01/08 01:24:01.203, 258.07 W, 89, 100 %, 43507 MiB
1, 2024/01/08 01:24:01.203, 206.61 W, 86, 58 %, 44013 MiB
0, 2024/01/08 01:25:01.203, 279.59 W, 88, 98 %, 43507 MiB
1, 2024/01/08 01:25:01.204, 234.04 W, 85, 28 %, 44013 MiB
0, 2024/01/08 01:26:01.205, 249.31 W, 89, 100 %, 43507 MiB
1, 2024/01/08 01:26:01.205, 239.23 W, 86, 75 %, 44013 MiB
0, 2024/01/08 01:27:01.205, 255.04 W, 90, 100 %, 43507 MiB
1, 2024/01/08 01:27:01.205, 201.06 W, 84, 24 %, 44013 MiB
0, 2024/01/08 01:28:01.206, 249.54 W, 89, 100 %, 43507 MiB
1, 2024/01/08 01:28:01.207, 255.20 W, 86, 47 %, 44013 MiB
0, 2024/01/08 01:29:01.208, 241.58 W, 89, 100 %, 43507 MiB
1, 2024/01/08 01:29:01.208, 112.28 W, 83, 0 %, 44013 MiB
0, 2024/01/08 01:30:01.209, 248.57 W, 89, 100 %, 43507 MiB
1, 2024/01/08 01:30:01.209, 237.82 W, 86, 87 %, 44013 MiB
0, 2024/01/08 01:31:01.210, 245.97 W, 89, 100 %, 43507 MiB
1, 2024/01/08 01:31:01.210, 249.64 W, 84, 42 %, 44013 MiB
0, 2024/01/08 01:32:01.210, 260.25 W, 90, 100 %, 43507 MiB
1, 2024/01/08 01:32:01.211, 206.30 W, 87, 87 %, 44013 MiB
0, 2024/01/08 01:33:01.211, 254.38 W, 89, 100 %, 43507 MiB
1, 2024/01/08 01:33:01.211, 231.31 W, 85, 87 %, 44013 MiB
0, 2024/01/08 01:34:01.212, 249.83 W, 89, 100 %, 43507 MiB
1, 2024/01/08 01:34:01.212, 234.94 W, 87, 85 %, 44013 MiB
0, 2024/01/08 01:35:01.213, 252.11 W, 89, 100 %, 43507 MiB
1, 2024/01/08 01:35:01.213, 247.30 W, 86, 22 %, 44013 MiB
0, 2024/01/08 01:36:01.215, 251.29 W, 89, 99 %, 43507 MiB
1, 2024/01/08 01:36:01.216, 233.47 W, 86, 42 %, 44013 MiB
0, 2024/01/08 01:37:01.216, 239.07 W, 89, 100 %, 43507 MiB
1, 2024/01/08 01:37:01.216, 240.03 W, 86, 23 %, 44013 MiB
0, 2024/01/08 01:38:01.217, 277.43 W, 89, 100 %, 43507 MiB
1, 2024/01/08 01:38:01.218, 249.79 W, 84, 29 %, 44013 MiB
0, 2024/01/08 01:39:01.219, 248.52 W, 89, 100 %, 43507 MiB
1, 2024/01/08 01:39:01.219, 238.21 W, 87, 94 %, 44013 MiB
0, 2024/01/08 01:40:01.220, 253.08 W, 89, 100 %, 43507 MiB
1, 2024/01/08 01:40:01.220, 243.93 W, 86, 89 %, 44013 MiB
0, 2024/01/08 01:41:01.221, 241.22 W, 89, 100 %, 43507 MiB
1, 2024/01/08 01:41:01.221, 198.17 W, 86, 32 %, 44013 MiB
0, 2024/01/08 01:42:01.222, 247.78 W, 89, 100 %, 43507 MiB
1, 2024/01/08 01:42:01.222, 244.46 W, 87, 91 %, 44013 MiB
0, 2024/01/08 01:43:01.223, 236.00 W, 89, 45 %, 43962 MiB
1, 2024/01/08 01:43:01.223, 251.27 W, 84, 85 %, 44013 MiB
0, 2024/01/08 01:44:01.224, 240.50 W, 89, 89 %, 43507 MiB
1, 2024/01/08 01:44:01.225, 239.35 W, 84, 24 %, 44013 MiB
0, 2024/01/08 01:45:01.226, 237.97 W, 89, 100 %, 43507 MiB
1, 2024/01/08 01:45:01.226, 242.46 W, 85, 34 %, 44013 MiB
0, 2024/01/08 01:46:01.227, 241.52 W, 89, 100 %, 43507 MiB
1, 2024/01/08 01:46:01.227, 252.73 W, 85, 92 %, 44013 MiB
0, 2024/01/08 01:47:01.227, 248.63 W, 88, 100 %, 43507 MiB
1, 2024/01/08 01:47:01.227, 225.79 W, 87, 90 %, 44013 MiB
0, 2024/01/08 01:48:01.228, 244.39 W, 89, 100 %, 43507 MiB
1, 2024/01/08 01:48:01.229, 224.13 W, 86, 73 %, 44013 MiB
0, 2024/01/08 01:49:01.229, 255.05 W, 89, 100 %, 43816 MiB
1, 2024/01/08 01:49:01.229, 106.26 W, 82, 1 %, 44013 MiB
0, 2024/01/08 01:50:01.233, 261.61 W, 89, 100 %, 43507 MiB
1, 2024/01/08 01:50:01.233, 259.32 W, 87, 91 %, 44013 MiB
0, 2024/01/08 01:51:01.233, 255.28 W, 89, 100 %, 43507 MiB
1, 2024/01/08 01:51:01.234, 205.30 W, 86, 32 %, 44013 MiB
0, 2024/01/08 01:52:01.234, 257.13 W, 89, 100 %, 43507 MiB
1, 2024/01/08 01:52:01.234, 240.68 W, 86, 19 %, 44013 MiB
0, 2024/01/08 01:53:01.235, 252.73 W, 89, 100 %, 44004 MiB
1, 2024/01/08 01:53:01.236, 205.97 W, 86, 45 %, 44013 MiB
0, 2024/01/08 01:54:01.237, 256.54 W, 88, 100 %, 44004 MiB
1, 2024/01/08 01:54:01.239, 260.93 W, 85, 36 %, 44013 MiB
0, 2024/01/08 01:55:01.240, 248.28 W, 89, 100 %, 43507 MiB
1, 2024/01/08 01:55:01.241, 263.80 W, 85, 93 %, 44013 MiB
0, 2024/01/08 01:56:01.242, 252.52 W, 89, 100 %, 43507 MiB
1, 2024/01/08 01:56:01.242, 223.28 W, 86, 32 %, 44013 MiB
0, 2024/01/08 01:57:01.243, 248.09 W, 89, 100 %, 43507 MiB
1, 2024/01/08 01:57:01.243, 248.98 W, 85, 38 %, 44013 MiB
0, 2024/01/08 01:58:01.244, 244.03 W, 89, 100 %, 43507 MiB
1, 2024/01/08 01:58:01.244, 201.30 W, 85, 27 %, 44013 MiB
0, 2024/01/08 01:59:01.245, 242.60 W, 89, 100 %, 43507 MiB
1, 2024/01/08 01:59:01.245, 238.53 W, 86, 86 %, 44013 MiB
0, 2024/01/08 02:00:01.246, 178.05 W, 86, 0 %, 43507 MiB
1, 2024/01/08 02:00:01.252, 258.52 W, 86, 79 %, 44013 MiB
0, 2024/01/08 02:01:01.253, 253.59 W, 89, 100 %, 43507 MiB
1, 2024/01/08 02:01:01.256, 262.43 W, 86, 78 %, 44013 MiB
0, 2024/01/08 02:02:01.257, 266.38 W, 89, 100 %, 44004 MiB
1, 2024/01/08 02:02:01.258, 254.35 W, 85, 35 %, 44013 MiB
0, 2024/01/08 02:03:01.258, 251.43 W, 89, 100 %, 44004 MiB
1, 2024/01/08 02:03:01.259, 259.19 W, 85, 55 %, 44013 MiB
0, 2024/01/08 02:04:01.259, 257.53 W, 89, 100 %, 43507 MiB
1, 2024/01/08 02:04:01.259, 205.26 W, 85, 19 %, 44013 MiB
0, 2024/01/08 02:05:01.260, 241.46 W, 88, 100 %, 44004 MiB
1, 2024/01/08 02:05:01.260, 235.01 W, 86, 91 %, 44013 MiB
0, 2024/01/08 02:06:01.261, 243.32 W, 89, 99 %, 44004 MiB
1, 2024/01/08 02:06:01.261, 232.82 W, 86, 36 %, 44013 MiB
0, 2024/01/08 02:07:01.262, 251.74 W, 89, 100 %, 43507 MiB
1, 2024/01/08 02:07:01.262, 258.68 W, 87, 90 %, 44013 MiB
0, 2024/01/08 02:08:01.263, 249.08 W, 89, 100 %, 43816 MiB
1, 2024/01/08 02:08:01.263, 227.67 W, 84, 49 %, 44013 MiB
0, 2024/01/08 02:09:01.264, 244.95 W, 88, 100 %, 44004 MiB
1, 2024/01/08 02:09:01.265, 243.90 W, 85, 76 %, 44013 MiB
0, 2024/01/08 02:10:01.265, 252.63 W, 88, 99 %, 43507 MiB
1, 2024/01/08 02:10:01.266, 249.64 W, 86, 78 %, 44013 MiB
0, 2024/01/08 02:11:01.266, 252.14 W, 90, 100 %, 43507 MiB
1, 2024/01/08 02:11:01.266, 112.54 W, 83, 6 %, 44013 MiB
0, 2024/01/08 02:12:01.268, 265.39 W, 90, 100 %, 43507 MiB
1, 2024/01/08 02:12:01.268, 208.44 W, 85, 45 %, 44013 MiB
0, 2024/01/08 02:13:01.269, 258.51 W, 89, 100 %, 43507 MiB
1, 2024/01/08 02:13:01.269, 231.32 W, 87, 88 %, 44013 MiB
0, 2024/01/08 02:14:01.270, 251.72 W, 89, 100 %, 43507 MiB
1, 2024/01/08 02:14:01.270, 208.38 W, 85, 39 %, 44013 MiB
0, 2024/01/08 02:15:01.271, 246.01 W, 89, 100 %, 43507 MiB
1, 2024/01/08 02:15:01.271, 208.88 W, 85, 35 %, 44013 MiB
0, 2024/01/08 02:16:01.272, 243.52 W, 89, 100 %, 43507 MiB
1, 2024/01/08 02:16:01.274, 249.71 W, 86, 59 %, 44013 MiB
0, 2024/01/08 02:17:01.275, 243.98 W, 89, 100 %, 43507 MiB
1, 2024/01/08 02:17:01.275, 232.97 W, 87, 84 %, 44013 MiB
0, 2024/01/08 02:18:01.276, 248.36 W, 88, 100 %, 43507 MiB
1, 2024/01/08 02:18:01.277, 253.29 W, 85, 72 %, 44013 MiB
0, 2024/01/08 02:19:01.277, 246.65 W, 89, 90 %, 43507 MiB
1, 2024/01/08 02:19:01.277, 244.17 W, 86, 73 %, 44013 MiB
0, 2024/01/08 02:20:01.278, 236.02 W, 89, 100 %, 43507 MiB
1, 2024/01/08 02:20:01.278, 235.24 W, 87, 88 %, 44013 MiB
0, 2024/01/08 02:21:01.279, 254.17 W, 89, 100 %, 43507 MiB
1, 2024/01/08 02:21:01.279, 237.06 W, 86, 86 %, 44013 MiB
0, 2024/01/08 02:22:01.280, 256.95 W, 89, 99 %, 43507 MiB
1, 2024/01/08 02:22:01.280, 234.79 W, 86, 75 %, 44013 MiB
0, 2024/01/08 02:23:01.281, 232.87 W, 89, 89 %, 43816 MiB
1, 2024/01/08 02:23:01.281, 240.33 W, 87, 90 %, 44013 MiB
0, 2024/01/08 02:24:01.281, 235.95 W, 89, 100 %, 43924 MiB
1, 2024/01/08 02:24:01.282, 243.08 W, 86, 89 %, 44013 MiB
0, 2024/01/08 02:25:01.283, 247.93 W, 88, 91 %, 43507 MiB
1, 2024/01/08 02:25:01.283, 244.72 W, 87, 91 %, 44013 MiB
0, 2024/01/08 02:26:01.284, 245.70 W, 89, 100 %, 43507 MiB
1, 2024/01/08 02:26:01.284, 203.25 W, 85, 40 %, 44013 MiB
0, 2024/01/08 02:27:01.285, 235.86 W, 88, 100 %, 43924 MiB
1, 2024/01/08 02:27:01.286, 240.75 W, 85, 21 %, 44013 MiB
0, 2024/01/08 02:28:01.287, 246.21 W, 88, 100 %, 43507 MiB
1, 2024/01/08 02:28:01.287, 255.08 W, 85, 28 %, 44013 MiB
0, 2024/01/08 02:29:01.288, 259.53 W, 89, 100 %, 43507 MiB
1, 2024/01/08 02:29:01.289, 241.35 W, 87, 21 %, 44013 MiB
0, 2024/01/08 02:30:01.290, 250.67 W, 89, 100 %, 43507 MiB
1, 2024/01/08 02:30:01.290, 245.94 W, 86, 87 %, 44013 MiB
0, 2024/01/08 02:31:01.292, 248.57 W, 89, 100 %, 43507 MiB
1, 2024/01/08 02:31:01.292, 238.36 W, 87, 81 %, 44013 MiB
0, 2024/01/08 02:32:01.293, 263.42 W, 89, 100 %, 43507 MiB
1, 2024/01/08 02:32:01.294, 216.24 W, 86, 62 %, 44013 MiB
0, 2024/01/08 02:33:01.294, 260.54 W, 89, 100 %, 43507 MiB
1, 2024/01/08 02:33:01.295, 245.03 W, 85, 92 %, 44013 MiB
0, 2024/01/08 02:34:01.296, 274.34 W, 89, 100 %, 43507 MiB
1, 2024/01/08 02:34:01.296, 254.99 W, 87, 92 %, 44013 MiB
0, 2024/01/08 02:35:01.297, 241.25 W, 89, 100 %, 44032 MiB
1, 2024/01/08 02:35:01.297, 236.71 W, 86, 21 %, 44013 MiB
0, 2024/01/08 02:36:01.298, 237.51 W, 88, 100 %, 44032 MiB
1, 2024/01/08 02:36:01.299, 210.96 W, 83, 29 %, 44013 MiB
0, 2024/01/08 02:37:01.301, 244.79 W, 89, 100 %, 44032 MiB
1, 2024/01/08 02:37:01.301, 235.05 W, 86, 90 %, 44013 MiB
0, 2024/01/08 02:38:01.303, 245.75 W, 88, 100 %, 44032 MiB
1, 2024/01/08 02:38:01.303, 242.59 W, 87, 25 %, 44013 MiB
0, 2024/01/08 02:39:01.304, 233.45 W, 89, 100 %, 44032 MiB
1, 2024/01/08 02:39:01.304, 218.27 W, 87, 80 %, 44013 MiB
0, 2024/01/08 02:40:01.305, 255.25 W, 89, 100 %, 44032 MiB
1, 2024/01/08 02:40:01.305, 261.73 W, 85, 31 %, 44013 MiB
0, 2024/01/08 02:41:01.307, 235.14 W, 88, 100 %, 44032 MiB
1, 2024/01/08 02:41:01.307, 214.09 W, 86, 76 %, 44013 MiB
0, 2024/01/08 02:42:01.308, 241.19 W, 89, 100 %, 44032 MiB
1, 2024/01/08 02:42:01.308, 230.84 W, 86, 81 %, 44013 MiB
0, 2024/01/08 02:43:01.310, 239.37 W, 88, 100 %, 44032 MiB
1, 2024/01/08 02:43:01.310, 251.06 W, 85, 36 %, 44013 MiB
0, 2024/01/08 02:44:01.311, 239.87 W, 88, 100 %, 44032 MiB
1, 2024/01/08 02:44:01.312, 236.61 W, 87, 87 %, 44013 MiB
0, 2024/01/08 02:45:01.314, 242.77 W, 89, 100 %, 44032 MiB
1, 2024/01/08 02:45:01.314, 261.27 W, 85, 92 %, 44013 MiB
0, 2024/01/08 02:46:01.315, 252.38 W, 88, 100 %, 44032 MiB
1, 2024/01/08 02:46:01.315, 213.67 W, 84, 37 %, 44013 MiB
0, 2024/01/08 02:47:01.316, 242.91 W, 88, 100 %, 44032 MiB
1, 2024/01/08 02:47:01.316, 239.55 W, 87, 89 %, 44013 MiB
0, 2024/01/08 02:48:01.318, 247.28 W, 89, 99 %, 43507 MiB
1, 2024/01/08 02:48:01.318, 204.10 W, 85, 29 %, 44013 MiB
0, 2024/01/08 02:49:01.327, 242.10 W, 88, 100 %, 44032 MiB
