gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/09/25 00:18:01.640, 243.46 W, 87, 100 %, 26526 MiB
0, 2024/09/25 00:19:01.644, 237.63 W, 88, 81 %, 30455 MiB
1, 2024/09/25 00:19:01.645, 245.76 W, 86, 100 %, 26526 MiB
0, 2024/09/25 00:20:01.648, 240.94 W, 88, 82 %, 30455 MiB
1, 2024/09/25 00:20:01.649, 240.61 W, 86, 98 %, 26526 MiB
0, 2024/09/25 00:21:01.653, 244.34 W, 88, 100 %, 30455 MiB
1, 2024/09/25 00:21:01.654, 217.69 W, 83, 31 %, 26526 MiB
0, 2024/09/25 00:22:01.657, 239.79 W, 88, 88 %, 30455 MiB
1, 2024/09/25 00:22:01.658, 239.49 W, 86, 100 %, 26526 MiB
0, 2024/09/25 00:23:01.661, 251.56 W, 88, 71 %, 30455 MiB
1, 2024/09/25 00:23:01.662, 208.73 W, 83, 53 %, 26526 MiB
0, 2024/09/25 00:24:01.665, 241.33 W, 88, 100 %, 30455 MiB
1, 2024/09/25 00:24:01.666, 222.21 W, 86, 12 %, 26526 MiB
0, 2024/09/25 00:25:01.669, 236.74 W, 88, 71 %, 30455 MiB
1, 2024/09/25 00:25:01.670, 224.08 W, 83, 93 %, 26526 MiB
0, 2024/09/25 00:26:01.672, 247.75 W, 88, 78 %, 30455 MiB
1, 2024/09/25 00:26:01.674, 225.55 W, 83, 94 %, 26526 MiB
0, 2024/09/25 00:27:01.676, 229.54 W, 88, 100 %, 30455 MiB
1, 2024/09/25 00:27:01.678, 219.42 W, 86, 43 %, 26526 MiB
0, 2024/09/25 00:28:01.680, 250.28 W, 88, 80 %, 30455 MiB
1, 2024/09/25 00:28:01.681, 237.51 W, 86, 98 %, 26526 MiB
0, 2024/09/25 00:29:01.683, 251.44 W, 88, 100 %, 30455 MiB
1, 2024/09/25 00:29:01.684, 237.58 W, 86, 98 %, 26526 MiB
0, 2024/09/25 00:30:01.686, 246.41 W, 89, 85 %, 30455 MiB
1, 2024/09/25 00:30:01.687, 205.19 W, 86, 11 %, 26526 MiB
0, 2024/09/25 00:31:01.688, 258.00 W, 88, 100 %, 30455 MiB
1, 2024/09/25 00:31:01.689, 234.66 W, 86, 84 %, 26526 MiB
0, 2024/09/25 00:32:01.691, 248.96 W, 88, 82 %, 30455 MiB
1, 2024/09/25 00:32:01.692, 208.12 W, 84, 29 %, 26526 MiB
0, 2024/09/25 00:33:01.694, 254.90 W, 88, 85 %, 30455 MiB
1, 2024/09/25 00:33:01.694, 237.30 W, 86, 85 %, 26526 MiB
0, 2024/09/25 00:34:01.697, 232.20 W, 88, 100 %, 30455 MiB
1, 2024/09/25 00:34:01.698, 236.51 W, 86, 48 %, 26526 MiB
0, 2024/09/25 00:35:01.700, 243.20 W, 89, 100 %, 30455 MiB
1, 2024/09/25 00:35:01.701, 217.21 W, 86, 11 %, 26526 MiB
0, 2024/09/25 00:36:01.703, 218.39 W, 87, 68 %, 30455 MiB
1, 2024/09/25 00:36:01.704, 232.15 W, 84, 67 %, 26526 MiB
0, 2024/09/25 00:37:01.711, 239.95 W, 88, 95 %, 30455 MiB
1, 2024/09/25 00:37:01.712, 226.52 W, 83, 54 %, 26526 MiB
0, 2024/09/25 00:38:01.713, 231.82 W, 88, 88 %, 30455 MiB
1, 2024/09/25 00:38:01.714, 216.44 W, 83, 52 %, 26526 MiB
0, 2024/09/25 00:39:01.716, 243.23 W, 88, 100 %, 30455 MiB
1, 2024/09/25 00:39:01.717, 224.52 W, 87, 60 %, 26526 MiB
0, 2024/09/25 00:40:01.719, 225.11 W, 88, 71 %, 30455 MiB
1, 2024/09/25 00:40:01.720, 243.99 W, 85, 100 %, 26526 MiB
0, 2024/09/25 00:41:01.722, 249.44 W, 88, 86 %, 30455 MiB
1, 2024/09/25 00:41:01.723, 239.27 W, 86, 100 %, 26526 MiB
0, 2024/09/25 00:42:01.725, 246.13 W, 88, 100 %, 30455 MiB
1, 2024/09/25 00:42:01.726, 238.38 W, 86, 98 %, 26526 MiB
0, 2024/09/25 00:43:01.727, 246.89 W, 89, 92 %, 30455 MiB
1, 2024/09/25 00:43:01.728, 206.75 W, 85, 33 %, 26526 MiB
0, 2024/09/25 00:44:01.729, 245.66 W, 88, 100 %, 30455 MiB
1, 2024/09/25 00:44:01.731, 241.23 W, 86, 100 %, 26526 MiB
0, 2024/09/25 00:45:01.732, 247.37 W, 89, 83 %, 30455 MiB
1, 2024/09/25 00:45:01.734, 220.82 W, 84, 98 %, 26526 MiB
0, 2024/09/25 00:46:01.735, 241.07 W, 88, 80 %, 30455 MiB
1, 2024/09/25 00:46:01.736, 213.44 W, 85, 32 %, 26526 MiB
0, 2024/09/25 00:47:01.738, 244.51 W, 88, 85 %, 30455 MiB
1, 2024/09/25 00:47:01.739, 240.08 W, 87, 98 %, 26526 MiB
0, 2024/09/25 00:48:01.741, 249.47 W, 88, 99 %, 30455 MiB
1, 2024/09/25 00:48:01.742, 205.22 W, 85, 11 %, 26526 MiB
0, 2024/09/25 00:49:01.744, 252.45 W, 89, 100 %, 30455 MiB
1, 2024/09/25 00:49:01.745, 243.40 W, 86, 100 %, 26526 MiB
0, 2024/09/25 00:50:01.745, 256.02 W, 88, 89 %, 30455 MiB
1, 2024/09/25 00:50:01.746, 238.77 W, 86, 98 %, 26526 MiB
0, 2024/09/25 00:51:01.746, 219.38 W, 88, 65 %, 30455 MiB
1, 2024/09/25 00:51:01.747, 210.39 W, 85, 20 %, 26526 MiB
0, 2024/09/25 00:52:01.748, 252.93 W, 88, 86 %, 30455 MiB
1, 2024/09/25 00:52:01.749, 240.93 W, 86, 66 %, 26526 MiB
0, 2024/09/25 00:53:01.749, 226.90 W, 88, 96 %, 30455 MiB
1, 2024/09/25 00:53:01.750, 231.86 W, 86, 37 %, 26526 MiB
0, 2024/09/25 00:54:01.751, 244.57 W, 88, 100 %, 30455 MiB
1, 2024/09/25 00:54:01.752, 244.13 W, 86, 100 %, 26526 MiB
0, 2024/09/25 00:55:01.753, 229.57 W, 87, 82 %, 30455 MiB
1, 2024/09/25 00:55:01.754, 237.55 W, 87, 98 %, 26526 MiB
0, 2024/09/25 00:56:01.755, 234.57 W, 88, 100 %, 30455 MiB
1, 2024/09/25 00:56:01.756, 239.14 W, 85, 98 %, 26526 MiB
0, 2024/09/25 00:57:01.757, 241.23 W, 87, 71 %, 30455 MiB
1, 2024/09/25 00:57:01.758, 236.83 W, 86, 98 %, 26526 MiB
0, 2024/09/25 00:58:01.759, 236.91 W, 88, 88 %, 30455 MiB
1, 2024/09/25 00:58:01.760, 207.30 W, 86, 10 %, 26526 MiB
0, 2024/09/25 00:59:01.760, 223.05 W, 88, 100 %, 30455 MiB
1, 2024/09/25 00:59:01.761, 239.64 W, 86, 98 %, 26526 MiB
0, 2024/09/25 01:00:01.763, 242.62 W, 88, 82 %, 30455 MiB
1, 2024/09/25 01:00:01.763, 240.01 W, 87, 97 %, 26526 MiB
0, 2024/09/25 01:01:01.764, 253.85 W, 87, 85 %, 30455 MiB
1, 2024/09/25 01:01:01.765, 233.70 W, 86, 100 %, 26526 MiB
0, 2024/09/25 01:02:01.767, 259.22 W, 88, 87 %, 30455 MiB
1, 2024/09/25 01:02:01.768, 235.75 W, 86, 100 %, 26526 MiB
0, 2024/09/25 01:03:01.769, 241.06 W, 88, 84 %, 30455 MiB
1, 2024/09/25 01:03:01.770, 237.97 W, 86, 100 %, 26526 MiB
0, 2024/09/25 01:04:01.772, 225.13 W, 88, 95 %, 30455 MiB
1, 2024/09/25 01:04:01.774, 232.78 W, 84, 58 %, 26526 MiB
0, 2024/09/25 01:05:01.775, 257.99 W, 89, 100 %, 30455 MiB
1, 2024/09/25 01:05:01.776, 225.87 W, 86, 64 %, 26526 MiB
0, 2024/09/25 01:06:01.778, 254.18 W, 88, 100 %, 30455 MiB
1, 2024/09/25 01:06:01.779, 239.27 W, 86, 98 %, 26526 MiB
0, 2024/09/25 01:07:01.779, 260.14 W, 88, 100 %, 30455 MiB
1, 2024/09/25 01:07:01.780, 243.62 W, 86, 100 %, 26526 MiB
0, 2024/09/25 01:08:01.782, 235.92 W, 87, 69 %, 30455 MiB
1, 2024/09/25 01:08:01.782, 238.05 W, 86, 99 %, 26526 MiB
0, 2024/09/25 01:09:01.784, 247.03 W, 89, 88 %, 30455 MiB
1, 2024/09/25 01:09:01.785, 229.70 W, 86, 28 %, 26526 MiB
0, 2024/09/25 01:10:01.786, 235.28 W, 87, 67 %, 30455 MiB
1, 2024/09/25 01:10:01.787, 240.84 W, 85, 98 %, 26526 MiB
0, 2024/09/25 01:11:01.788, 261.74 W, 89, 82 %, 30455 MiB
1, 2024/09/25 01:11:01.789, 241.74 W, 85, 100 %, 26526 MiB
0, 2024/09/25 01:12:01.790, 245.31 W, 88, 80 %, 30455 MiB
1, 2024/09/25 01:12:01.791, 234.88 W, 86, 44 %, 26526 MiB
0, 2024/09/25 01:13:01.793, 241.80 W, 88, 85 %, 30455 MiB
1, 2024/09/25 01:13:01.797, 234.16 W, 84, 67 %, 26526 MiB
0, 2024/09/25 01:14:01.799, 259.92 W, 88, 85 %, 30455 MiB
1, 2024/09/25 01:14:01.800, 238.73 W, 86, 98 %, 26526 MiB
0, 2024/09/25 01:15:01.801, 255.40 W, 88, 76 %, 30455 MiB
1, 2024/09/25 01:15:01.802, 242.46 W, 85, 100 %, 26526 MiB
0, 2024/09/25 01:16:01.803, 248.57 W, 87, 90 %, 30455 MiB
1, 2024/09/25 01:16:01.804, 205.98 W, 85, 11 %, 26526 MiB
0, 2024/09/25 01:17:01.804, 225.20 W, 88, 73 %, 30455 MiB
1, 2024/09/25 01:17:01.805, 229.32 W, 83, 55 %, 26526 MiB
0, 2024/09/25 01:18:01.807, 246.56 W, 88, 83 %, 30455 MiB
1, 2024/09/25 01:18:01.807, 236.51 W, 84, 98 %, 26526 MiB
0, 2024/09/25 01:19:01.809, 245.04 W, 88, 71 %, 30455 MiB
1, 2024/09/25 01:19:01.810, 204.77 W, 83, 28 %, 26526 MiB
0, 2024/09/25 01:20:01.811, 248.72 W, 88, 100 %, 30455 MiB
1, 2024/09/25 01:20:01.812, 229.43 W, 86, 30 %, 26526 MiB
0, 2024/09/25 01:21:01.814, 223.78 W, 87, 71 %, 30455 MiB
1, 2024/09/25 01:21:01.815, 240.81 W, 86, 57 %, 26526 MiB
0, 2024/09/25 01:22:01.816, 252.20 W, 88, 100 %, 30455 MiB
1, 2024/09/25 01:22:01.820, 211.97 W, 85, 27 %, 26526 MiB
0, 2024/09/25 01:23:01.827, 231.95 W, 87, 70 %, 30455 MiB
1, 2024/09/25 01:23:01.828, 212.24 W, 86, 25 %, 26526 MiB
0, 2024/09/25 01:24:01.830, 243.45 W, 88, 82 %, 30455 MiB
1, 2024/09/25 01:24:01.831, 217.91 W, 83, 15 %, 26526 MiB
0, 2024/09/25 01:25:01.834, 246.23 W, 88, 85 %, 30455 MiB
1, 2024/09/25 01:25:01.835, 209.94 W, 83, 14 %, 26526 MiB
0, 2024/09/25 01:26:01.845, 240.29 W, 88, 100 %, 30455 MiB
1, 2024/09/25 01:26:01.846, 214.24 W, 85, 13 %, 26526 MiB
0, 2024/09/25 01:27:01.849, 251.65 W, 88, 100 %, 30455 MiB
1, 2024/09/25 01:27:01.850, 244.52 W, 86, 66 %, 26526 MiB
0, 2024/09/25 01:28:01.853, 253.41 W, 88, 100 %, 30455 MiB
1, 2024/09/25 01:28:01.854, 240.53 W, 86, 98 %, 26526 MiB
0, 2024/09/25 01:29:01.856, 244.24 W, 88, 82 %, 30455 MiB
1, 2024/09/25 01:29:01.857, 210.47 W, 83, 65 %, 26526 MiB
0, 2024/09/25 01:30:01.860, 241.78 W, 87, 79 %, 30455 MiB
1, 2024/09/25 01:30:01.861, 243.16 W, 86, 68 %, 26526 MiB
0, 2024/09/25 01:31:01.863, 239.65 W, 88, 91 %, 30455 MiB
1, 2024/09/25 01:31:01.864, 237.48 W, 85, 98 %, 26526 MiB
0, 2024/09/25 01:32:01.867, 227.36 W, 87, 69 %, 30455 MiB
1, 2024/09/25 01:32:01.868, 208.64 W, 84, 15 %, 26526 MiB
0, 2024/09/25 01:33:01.870, 172.98 W, 78, 0 %, 30455 MiB
1, 2024/09/25 01:33:01.871, 213.42 W, 86, 26 %, 26526 MiB
0, 2024/09/25 01:34:01.872, 104.33 W, 80, 0 %, 30455 MiB
1, 2024/09/25 01:34:01.874, 216.66 W, 86, 40 %, 26526 MiB
0, 2024/09/25 01:35:01.876, 260.33 W, 87, 86 %, 30455 MiB
1, 2024/09/25 01:35:01.877, 243.17 W, 86, 100 %, 26526 MiB
0, 2024/09/25 01:36:01.879, 246.22 W, 89, 100 %, 30455 MiB
1, 2024/09/25 01:36:01.880, 236.43 W, 86, 48 %, 26526 MiB
0, 2024/09/25 01:37:01.882, 241.13 W, 88, 84 %, 30455 MiB
1, 2024/09/25 01:37:01.883, 244.40 W, 86, 67 %, 26526 MiB
0, 2024/09/25 01:38:01.885, 228.32 W, 88, 71 %, 30455 MiB
1, 2024/09/25 01:38:01.886, 245.13 W, 85, 100 %, 26526 MiB
0, 2024/09/25 01:39:01.888, 247.06 W, 88, 83 %, 30455 MiB
1, 2024/09/25 01:39:01.889, 236.85 W, 86, 100 %, 26526 MiB
0, 2024/09/25 01:40:01.891, 218.76 W, 88, 82 %, 30455 MiB
1, 2024/09/25 01:40:01.892, 239.32 W, 86, 98 %, 26526 MiB
0, 2024/09/25 01:41:01.899, 238.82 W, 88, 83 %, 30455 MiB
1, 2024/09/25 01:41:01.900, 236.29 W, 86, 98 %, 26526 MiB
0, 2024/09/25 01:42:01.902, 222.89 W, 88, 75 %, 30455 MiB
1, 2024/09/25 01:42:01.903, 236.31 W, 84, 84 %, 26526 MiB
0, 2024/09/25 01:43:01.905, 246.58 W, 88, 80 %, 30455 MiB
1, 2024/09/25 01:43:01.906, 230.24 W, 83, 71 %, 26526 MiB
0, 2024/09/25 01:44:01.908, 225.97 W, 87, 70 %, 30455 MiB
1, 2024/09/25 01:44:01.908, 233.88 W, 83, 69 %, 26526 MiB
0, 2024/09/25 01:45:01.910, 238.06 W, 89, 84 %, 30455 MiB
1, 2024/09/25 01:45:01.911, 211.42 W, 83, 55 %, 26526 MiB
0, 2024/09/25 01:46:01.912, 231.79 W, 87, 73 %, 30455 MiB
1, 2024/09/25 01:46:01.913, 210.02 W, 83, 54 %, 26526 MiB
0, 2024/09/25 01:47:01.915, 231.49 W, 89, 79 %, 30455 MiB
1, 2024/09/25 01:47:01.915, 210.40 W, 83, 54 %, 26526 MiB
0, 2024/09/25 01:48:01.917, 245.23 W, 88, 100 %, 30455 MiB
1, 2024/09/25 01:48:01.918, 237.24 W, 86, 98 %, 26526 MiB
0, 2024/09/25 01:49:01.920, 245.87 W, 88, 81 %, 30455 MiB
1, 2024/09/25 01:49:01.920, 238.65 W, 86, 97 %, 26526 MiB
0, 2024/09/25 01:50:01.922, 249.73 W, 88, 100 %, 30455 MiB
1, 2024/09/25 01:50:01.923, 233.19 W, 85, 85 %, 26526 MiB
0, 2024/09/25 01:51:01.925, 160.92 W, 88, 67 %, 30455 MiB
1, 2024/09/25 01:51:01.926, 203.64 W, 85, 10 %, 26526 MiB
0, 2024/09/25 01:52:01.928, 256.88 W, 88, 100 %, 30455 MiB
1, 2024/09/25 01:52:01.929, 234.69 W, 86, 98 %, 26526 MiB
0, 2024/09/25 01:53:01.931, 226.65 W, 88, 73 %, 30455 MiB
1, 2024/09/25 01:53:01.932, 232.05 W, 86, 98 %, 26526 MiB
0, 2024/09/25 01:54:01.934, 258.00 W, 88, 100 %, 30455 MiB
1, 2024/09/25 01:54:01.935, 237.51 W, 85, 100 %, 26526 MiB
0, 2024/09/25 01:55:01.936, 221.09 W, 87, 73 %, 30455 MiB
1, 2024/09/25 01:55:01.937, 243.99 W, 86, 68 %, 26526 MiB
0, 2024/09/25 01:56:01.939, 249.54 W, 88, 100 %, 30455 MiB
1, 2024/09/25 01:56:01.940, 228.65 W, 86, 30 %, 26526 MiB
0, 2024/09/25 01:57:01.942, 246.21 W, 87, 73 %, 30455 MiB
1, 2024/09/25 01:57:01.943, 243.26 W, 86, 100 %, 26526 MiB
0, 2024/09/25 01:58:01.943, 247.01 W, 88, 100 %, 30455 MiB
1, 2024/09/25 01:58:01.944, 237.35 W, 85, 98 %, 26526 MiB
0, 2024/09/25 01:59:01.944, 231.62 W, 88, 94 %, 30455 MiB
1, 2024/09/25 01:59:01.945, 238.68 W, 86, 100 %, 26526 MiB
0, 2024/09/25 02:00:01.945, 264.16 W, 88, 100 %, 30455 MiB
1, 2024/09/25 02:00:01.946, 231.93 W, 87, 79 %, 26526 MiB
0, 2024/09/25 02:01:01.947, 236.44 W, 88, 100 %, 30455 MiB
1, 2024/09/25 02:01:01.948, 243.74 W, 85, 100 %, 26526 MiB
0, 2024/09/25 02:02:01.948, 246.60 W, 88, 100 %, 30455 MiB
1, 2024/09/25 02:02:01.949, 238.51 W, 84, 91 %, 26526 MiB
0, 2024/09/25 02:03:01.950, 253.81 W, 88, 86 %, 30455 MiB
1, 2024/09/25 02:03:01.950, 206.75 W, 83, 40 %, 26526 MiB
0, 2024/09/25 02:04:01.951, 254.07 W, 88, 80 %, 30455 MiB
1, 2024/09/25 02:04:01.952, 246.01 W, 86, 100 %, 26526 MiB
0, 2024/09/25 02:05:01.953, 241.69 W, 88, 84 %, 30455 MiB
1, 2024/09/25 02:05:01.953, 244.15 W, 86, 100 %, 26526 MiB
0, 2024/09/25 02:06:01.954, 237.33 W, 88, 73 %, 30455 MiB
1, 2024/09/25 02:06:01.955, 242.55 W, 86, 100 %, 26526 MiB
0, 2024/09/25 02:07:01.957, 236.46 W, 88, 85 %, 30455 MiB
1, 2024/09/25 02:07:01.958, 239.90 W, 86, 56 %, 26526 MiB
0, 2024/09/25 02:08:01.959, 220.48 W, 88, 74 %, 30455 MiB
1, 2024/09/25 02:08:01.960, 241.12 W, 87, 98 %, 26526 MiB
0, 2024/09/25 02:09:01.961, 244.06 W, 88, 85 %, 30455 MiB
1, 2024/09/25 02:09:01.962, 243.54 W, 86, 100 %, 26526 MiB
0, 2024/09/25 02:10:01.963, 231.60 W, 88, 73 %, 30455 MiB
1, 2024/09/25 02:10:01.963, 214.82 W, 86, 32 %, 26526 MiB
0, 2024/09/25 02:11:01.965, 245.70 W, 88, 100 %, 30455 MiB
1, 2024/09/25 02:11:01.966, 207.38 W, 85, 10 %, 26526 MiB
0, 2024/09/25 02:12:01.967, 242.40 W, 88, 71 %, 30455 MiB
1, 2024/09/25 02:12:01.968, 238.03 W, 86, 89 %, 26526 MiB
0, 2024/09/25 02:13:01.969, 244.62 W, 89, 81 %, 30455 MiB
1, 2024/09/25 02:13:01.971, 235.46 W, 85, 98 %, 26526 MiB
0, 2024/09/25 02:14:01.971, 252.70 W, 88, 100 %, 30455 MiB
1, 2024/09/25 02:14:01.972, 242.60 W, 86, 100 %, 26526 MiB
0, 2024/09/25 02:15:01.974, 241.87 W, 88, 100 %, 30455 MiB
1, 2024/09/25 02:15:01.975, 210.22 W, 86, 11 %, 26526 MiB
0, 2024/09/25 02:16:01.976, 259.27 W, 88, 85 %, 30455 MiB
1, 2024/09/25 02:16:01.977, 238.38 W, 84, 98 %, 26526 MiB
0, 2024/09/25 02:17:01.986, 245.55 W, 88, 84 %, 30455 MiB
1, 2024/09/25 02:17:01.986, 238.55 W, 86, 98 %, 26526 MiB
0, 2024/09/25 02:18:01.988, 241.65 W, 88, 83 %, 30455 MiB
1, 2024/09/25 02:18:01.989, 236.88 W, 85, 98 %, 26526 MiB
0, 2024/09/25 02:19:01.991, 171.25 W, 87, 67 %, 30455 MiB
1, 2024/09/25 02:19:01.992, 227.33 W, 86, 61 %, 26526 MiB
0, 2024/09/25 02:20:01.994, 241.85 W, 88, 83 %, 30455 MiB
1, 2024/09/25 02:20:01.995, 230.18 W, 83, 65 %, 26526 MiB
0, 2024/09/25 02:21:01.996, 214.88 W, 88, 68 %, 30455 MiB
1, 2024/09/25 02:21:01.997, 220.36 W, 83, 52 %, 26526 MiB
0, 2024/09/25 02:22:01.998, 242.54 W, 88, 100 %, 30455 MiB
1, 2024/09/25 02:22:01.999, 215.24 W, 83, 67 %, 26526 MiB
0, 2024/09/25 02:23:02.000, 221.95 W, 88, 64 %, 30455 MiB
1, 2024/09/25 02:23:02.001, 209.69 W, 85, 22 %, 26526 MiB
0, 2024/09/25 02:24:02.002, 249.15 W, 88, 100 %, 30455 MiB
1, 2024/09/25 02:24:02.003, 242.51 W, 85, 100 %, 26526 MiB
0, 2024/09/25 02:25:02.004, 229.72 W, 88, 70 %, 30455 MiB
1, 2024/09/25 02:25:02.004, 206.07 W, 86, 35 %, 26526 MiB
0, 2024/09/25 02:26:02.006, 237.68 W, 88, 100 %, 30455 MiB
1, 2024/09/25 02:26:02.007, 241.25 W, 86, 45 %, 26526 MiB
0, 2024/09/25 02:27:02.008, 243.87 W, 87, 68 %, 30455 MiB
1, 2024/09/25 02:27:02.009, 228.87 W, 86, 70 %, 26526 MiB
0, 2024/09/25 02:28:02.010, 248.76 W, 89, 100 %, 30455 MiB
1, 2024/09/25 02:28:02.011, 216.89 W, 83, 24 %, 26526 MiB
0, 2024/09/25 02:29:02.013, 249.24 W, 87, 95 %, 30455 MiB
1, 2024/09/25 02:29:02.014, 232.15 W, 83, 66 %, 26526 MiB
0, 2024/09/25 02:30:02.016, 243.70 W, 88, 100 %, 30455 MiB
1, 2024/09/25 02:30:02.018, 239.08 W, 86, 98 %, 26526 MiB
0, 2024/09/25 02:31:02.019, 252.21 W, 88, 86 %, 30455 MiB
1, 2024/09/25 02:31:02.020, 238.27 W, 86, 100 %, 26526 MiB
0, 2024/09/25 02:32:02.022, 244.11 W, 88, 81 %, 30455 MiB
1, 2024/09/25 02:32:02.023, 235.76 W, 85, 98 %, 26526 MiB
0, 2024/09/25 02:33:02.025, 243.33 W, 88, 79 %, 30455 MiB
1, 2024/09/25 02:33:02.026, 213.96 W, 86, 11 %, 26526 MiB
0, 2024/09/25 02:34:02.028, 222.64 W, 88, 89 %, 30455 MiB
1, 2024/09/25 02:34:02.028, 230.89 W, 86, 32 %, 26526 MiB
0, 2024/09/25 02:35:02.030, 251.04 W, 88, 93 %, 30455 MiB
1, 2024/09/25 02:35:02.031, 204.05 W, 86, 35 %, 26526 MiB
0, 2024/09/25 02:36:02.033, 214.11 W, 87, 67 %, 30455 MiB
1, 2024/09/25 02:36:02.035, 238.04 W, 86, 92 %, 26526 MiB
0, 2024/09/25 02:37:02.036, 246.95 W, 88, 80 %, 30455 MiB
1, 2024/09/25 02:37:02.037, 216.17 W, 83, 33 %, 26526 MiB
0, 2024/09/25 02:38:02.039, 226.53 W, 87, 72 %, 30455 MiB
1, 2024/09/25 02:38:02.040, 206.79 W, 86, 19 %, 26526 MiB
0, 2024/09/25 02:39:02.041, 244.46 W, 88, 91 %, 30455 MiB
1, 2024/09/25 02:39:02.042, 240.60 W, 85, 99 %, 26526 MiB
0, 2024/09/25 02:40:02.044, 232.70 W, 87, 71 %, 30455 MiB
1, 2024/09/25 02:40:02.045, 206.06 W, 83, 41 %, 26526 MiB
0, 2024/09/25 02:41:02.047, 268.30 W, 88, 100 %, 30455 MiB
1, 2024/09/25 02:41:02.047, 236.53 W, 86, 98 %, 26526 MiB
0, 2024/09/25 02:42:02.049, 238.40 W, 88, 68 %, 30455 MiB
1, 2024/09/25 02:42:02.050, 237.34 W, 86, 100 %, 26526 MiB
0, 2024/09/25 02:43:02.051, 260.16 W, 88, 96 %, 30455 MiB
1, 2024/09/25 02:43:02.052, 226.02 W, 83, 84 %, 26526 MiB
0, 2024/09/25 02:44:02.055, 251.63 W, 88, 88 %, 30455 MiB
1, 2024/09/25 02:44:02.056, 229.80 W, 83, 100 %, 26526 MiB
0, 2024/09/25 02:45:02.057, 242.77 W, 89, 85 %, 30455 MiB
1, 2024/09/25 02:45:02.059, 231.40 W, 84, 57 %, 26526 MiB
0, 2024/09/25 02:46:02.060, 249.49 W, 88, 84 %, 30455 MiB
1, 2024/09/25 02:46:02.061, 244.34 W, 86, 100 %, 26526 MiB
0, 2024/09/25 02:47:02.063, 245.39 W, 88, 89 %, 30455 MiB
1, 2024/09/25 02:47:02.064, 235.30 W, 86, 82 %, 26526 MiB
0, 2024/09/25 02:48:02.066, 255.98 W, 88, 100 %, 30455 MiB
1, 2024/09/25 02:48:02.067, 96.02 W, 77, 0 %, 26526 MiB
0, 2024/09/25 02:49:02.068, 237.93 W, 87, 72 %, 30455 MiB
