gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/05/01 00:36:01.558, 20.74 W, 50, 0 %, 33 MiB
0, 2024/05/01 00:37:01.560, 91.11 W, 73, 0 %, 4657 MiB
1, 2024/05/01 00:37:01.560, 20.32 W, 49, 0 %, 33 MiB
0, 2024/05/01 00:38:01.561, 91.03 W, 73, 0 %, 4657 MiB
1, 2024/05/01 00:38:01.562, 19.30 W, 49, 0 %, 33 MiB
0, 2024/05/01 00:39:01.563, 91.37 W, 73, 0 %, 4657 MiB
1, 2024/05/01 00:39:01.564, 19.27 W, 49, 0 %, 33 MiB
0, 2024/05/01 00:40:01.565, 91.25 W, 73, 0 %, 4657 MiB
1, 2024/05/01 00:40:01.573, 22.48 W, 50, 0 %, 33 MiB
0, 2024/05/01 00:41:01.574, 91.20 W, 73, 0 %, 4657 MiB
1, 2024/05/01 00:41:01.575, 19.33 W, 49, 0 %, 33 MiB
0, 2024/05/01 00:42:01.576, 90.90 W, 73, 0 %, 4657 MiB
1, 2024/05/01 00:42:01.576, 19.08 W, 49, 0 %, 33 MiB
0, 2024/05/01 00:43:01.577, 90.79 W, 73, 0 %, 4657 MiB
1, 2024/05/01 00:43:01.578, 19.17 W, 49, 0 %, 33 MiB
0, 2024/05/01 00:44:01.579, 90.61 W, 73, 0 %, 4657 MiB
1, 2024/05/01 00:44:01.579, 19.10 W, 49, 0 %, 33 MiB
0, 2024/05/01 00:45:01.580, 90.93 W, 73, 0 %, 4657 MiB
1, 2024/05/01 00:45:01.581, 26.37 W, 50, 0 %, 33 MiB
0, 2024/05/01 00:46:01.582, 90.65 W, 73, 0 %, 4657 MiB
1, 2024/05/01 00:46:01.582, 19.40 W, 49, 0 %, 33 MiB
0, 2024/05/01 00:47:01.583, 90.80 W, 73, 0 %, 4657 MiB
1, 2024/05/01 00:47:01.583, 19.40 W, 49, 0 %, 33 MiB
0, 2024/05/01 00:48:01.584, 91.27 W, 73, 0 %, 4657 MiB
1, 2024/05/01 00:48:01.585, 21.71 W, 49, 0 %, 33 MiB
0, 2024/05/01 00:49:01.586, 91.17 W, 73, 0 %, 4657 MiB
1, 2024/05/01 00:49:01.586, 26.41 W, 50, 0 %, 33 MiB
0, 2024/05/01 00:50:01.587, 91.05 W, 73, 0 %, 4657 MiB
1, 2024/05/01 00:50:01.587, 19.48 W, 49, 0 %, 33 MiB
0, 2024/05/01 00:51:01.589, 91.45 W, 73, 0 %, 4657 MiB
1, 2024/05/01 00:51:01.589, 19.43 W, 49, 0 %, 33 MiB
0, 2024/05/01 00:52:01.590, 91.42 W, 73, 0 %, 4657 MiB
1, 2024/05/01 00:52:01.590, 26.32 W, 50, 0 %, 33 MiB
0, 2024/05/01 00:53:01.592, 91.32 W, 73, 0 %, 4657 MiB
1, 2024/05/01 00:53:01.592, 20.56 W, 49, 0 %, 33 MiB
0, 2024/05/01 00:54:01.594, 91.25 W, 73, 0 %, 4657 MiB
1, 2024/05/01 00:54:01.594, 20.80 W, 50, 0 %, 33 MiB
0, 2024/05/01 00:55:01.595, 91.63 W, 73, 0 %, 4657 MiB
1, 2024/05/01 00:55:01.596, 21.04 W, 49, 0 %, 33 MiB
0, 2024/05/01 00:56:01.596, 91.17 W, 73, 0 %, 4657 MiB
1, 2024/05/01 00:56:01.597, 19.26 W, 49, 0 %, 33 MiB
0, 2024/05/01 00:57:01.598, 91.44 W, 73, 0 %, 4657 MiB
1, 2024/05/01 00:57:01.598, 19.69 W, 49, 0 %, 33 MiB
0, 2024/05/01 00:58:01.599, 91.19 W, 73, 0 %, 4657 MiB
1, 2024/05/01 00:58:01.599, 26.96 W, 49, 0 %, 33 MiB
0, 2024/05/01 00:59:01.600, 90.94 W, 73, 0 %, 4657 MiB
1, 2024/05/01 00:59:01.601, 19.06 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:00:01.609, 91.01 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:00:01.610, 20.02 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:01:01.611, 91.21 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:01:01.611, 19.38 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:02:01.612, 91.45 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:02:01.612, 19.27 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:03:01.613, 91.07 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:03:01.613, 19.52 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:04:01.614, 90.72 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:04:01.614, 20.65 W, 50, 0 %, 33 MiB
0, 2024/05/01 01:05:01.615, 91.08 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:05:01.615, 19.25 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:06:01.616, 91.22 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:06:01.616, 19.31 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:07:01.617, 91.09 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:07:01.617, 26.99 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:08:01.618, 91.51 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:08:01.619, 19.86 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:09:01.619, 91.00 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:09:01.620, 19.48 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:10:01.621, 91.09 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:10:01.621, 19.17 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:11:01.621, 91.02 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:11:01.621, 26.95 W, 50, 0 %, 33 MiB
0, 2024/05/01 01:12:01.622, 91.06 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:12:01.622, 20.20 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:13:01.623, 90.99 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:13:01.623, 19.53 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:14:01.624, 91.13 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:14:01.624, 19.45 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:15:01.625, 91.11 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:15:01.625, 26.86 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:16:01.626, 91.33 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:16:01.626, 20.51 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:17:01.626, 90.93 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:17:01.627, 19.63 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:18:01.627, 91.14 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:18:01.628, 19.33 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:19:01.628, 90.91 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:19:01.629, 26.61 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:20:01.629, 90.93 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:20:01.630, 19.81 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:21:01.630, 91.15 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:21:01.631, 20.51 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:22:01.632, 91.10 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:22:01.632, 19.86 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:23:01.633, 91.38 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:23:01.633, 19.49 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:24:01.634, 90.60 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:24:01.634, 19.48 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:25:01.635, 90.74 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:25:01.636, 19.60 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:26:01.637, 91.00 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:26:01.637, 27.09 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:27:01.638, 91.13 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:27:01.640, 20.04 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:28:01.641, 91.21 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:28:01.641, 19.90 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:29:01.642, 90.98 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:29:01.642, 26.57 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:30:01.643, 90.89 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:30:01.644, 19.73 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:31:01.645, 91.13 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:31:01.645, 19.34 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:32:01.646, 91.37 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:32:01.646, 19.43 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:33:01.647, 91.43 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:33:01.647, 20.87 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:34:01.648, 90.83 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:34:01.648, 26.99 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:35:01.649, 90.90 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:35:01.649, 19.32 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:36:01.650, 91.17 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:36:01.650, 19.33 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:37:01.651, 91.34 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:37:01.651, 26.44 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:38:01.652, 91.43 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:38:01.652, 19.63 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:39:01.653, 91.10 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:39:01.658, 19.47 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:40:01.659, 91.38 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:40:01.659, 26.99 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:41:01.660, 90.88 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:41:01.660, 19.54 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:42:01.661, 91.17 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:42:01.661, 19.84 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:43:01.662, 91.39 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:43:01.662, 27.07 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:44:01.663, 91.00 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:44:01.664, 19.86 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:45:01.665, 91.17 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:45:01.665, 19.64 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:46:01.667, 91.14 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:46:01.667, 19.42 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:47:01.668, 91.30 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:47:01.669, 20.96 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:48:01.678, 91.40 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:48:01.678, 19.42 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:49:01.680, 91.18 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:49:01.680, 19.64 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:50:01.681, 91.06 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:50:01.681, 27.09 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:51:01.682, 91.12 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:51:01.682, 19.33 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:52:01.684, 91.14 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:52:01.684, 19.39 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:53:01.685, 91.01 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:53:01.685, 19.29 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:54:01.686, 91.17 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:54:01.687, 19.58 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:55:01.688, 90.92 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:55:01.688, 20.81 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:56:01.689, 90.86 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:56:01.689, 19.44 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:57:01.690, 90.98 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:57:01.690, 19.61 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:58:01.691, 91.00 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:58:01.692, 19.76 W, 49, 0 %, 33 MiB
0, 2024/05/01 01:59:01.693, 91.19 W, 73, 0 %, 4657 MiB
1, 2024/05/01 01:59:01.693, 22.71 W, 49, 0 %, 33 MiB
0, 2024/05/01 02:00:01.694, 90.96 W, 73, 0 %, 4657 MiB
1, 2024/05/01 02:00:01.694, 20.56 W, 49, 0 %, 33 MiB
0, 2024/05/01 02:01:01.695, 90.89 W, 73, 0 %, 4657 MiB
1, 2024/05/01 02:01:01.695, 19.51 W, 49, 0 %, 33 MiB
0, 2024/05/01 02:02:01.697, 90.86 W, 73, 0 %, 4657 MiB
1, 2024/05/01 02:02:01.697, 21.64 W, 49, 0 %, 33 MiB
0, 2024/05/01 02:03:01.698, 90.50 W, 73, 0 %, 4657 MiB
1, 2024/05/01 02:03:01.699, 19.56 W, 49, 0 %, 33 MiB
0, 2024/05/01 02:04:01.700, 90.68 W, 73, 0 %, 4657 MiB
1, 2024/05/01 02:04:01.700, 19.83 W, 49, 0 %, 33 MiB
0, 2024/05/01 02:05:01.701, 90.56 W, 73, 0 %, 4657 MiB
1, 2024/05/01 02:05:01.702, 19.26 W, 48, 0 %, 33 MiB
0, 2024/05/01 02:06:01.707, 90.41 W, 73, 0 %, 4657 MiB
1, 2024/05/01 02:06:01.708, 19.51 W, 48, 0 %, 33 MiB
0, 2024/05/01 02:07:01.708, 90.46 W, 73, 0 %, 4657 MiB
1, 2024/05/01 02:07:01.709, 21.57 W, 49, 0 %, 33 MiB
0, 2024/05/01 02:08:01.710, 90.83 W, 73, 0 %, 4657 MiB
1, 2024/05/01 02:08:01.710, 20.16 W, 49, 0 %, 33 MiB
0, 2024/05/01 02:09:01.711, 90.88 W, 73, 0 %, 4657 MiB
1, 2024/05/01 02:09:01.712, 18.93 W, 48, 0 %, 33 MiB
0, 2024/05/01 02:10:01.712, 90.73 W, 73, 0 %, 4657 MiB
1, 2024/05/01 02:10:01.712, 19.20 W, 48, 0 %, 33 MiB
0, 2024/05/01 02:11:01.713, 91.08 W, 73, 0 %, 4657 MiB
1, 2024/05/01 02:11:01.713, 26.75 W, 49, 0 %, 33 MiB
0, 2024/05/01 02:12:01.714, 90.94 W, 74, 0 %, 4657 MiB
1, 2024/05/01 02:12:01.715, 19.89 W, 49, 0 %, 33 MiB
0, 2024/05/01 02:13:01.716, 91.10 W, 74, 0 %, 4657 MiB
1, 2024/05/01 02:13:01.716, 19.02 W, 49, 0 %, 33 MiB
0, 2024/05/01 02:14:01.717, 91.02 W, 73, 0 %, 4657 MiB
1, 2024/05/01 02:14:01.726, 19.22 W, 49, 0 %, 33 MiB
0, 2024/05/01 02:15:01.727, 91.00 W, 74, 0 %, 4657 MiB
1, 2024/05/01 02:15:01.728, 20.78 W, 49, 0 %, 33 MiB
0, 2024/05/01 02:16:01.729, 91.07 W, 73, 0 %, 4657 MiB
1, 2024/05/01 02:16:01.729, 19.35 W, 49, 0 %, 33 MiB
0, 2024/05/01 02:17:01.730, 91.11 W, 73, 0 %, 4657 MiB
1, 2024/05/01 02:17:01.731, 19.49 W, 49, 0 %, 33 MiB
0, 2024/05/01 02:18:01.732, 90.83 W, 74, 0 %, 4657 MiB
1, 2024/05/01 02:18:01.732, 19.57 W, 49, 0 %, 33 MiB
0, 2024/05/01 02:19:01.733, 91.20 W, 73, 0 %, 4657 MiB
1, 2024/05/01 02:19:01.733, 19.41 W, 49, 0 %, 33 MiB
0, 2024/05/01 02:20:01.734, 91.03 W, 74, 0 %, 4657 MiB
1, 2024/05/01 02:20:01.734, 26.80 W, 49, 0 %, 33 MiB
0, 2024/05/01 02:21:01.735, 91.11 W, 74, 0 %, 4657 MiB
1, 2024/05/01 02:21:01.735, 19.39 W, 49, 0 %, 33 MiB
0, 2024/05/01 02:22:01.736, 91.03 W, 73, 0 %, 6474 MiB
1, 2024/05/01 02:22:01.736, 19.94 W, 54, 0 %, 1850 MiB
0, 2024/05/01 02:23:01.736, 275.70 W, 81, 99 %, 34542 MiB
1, 2024/05/01 02:23:01.737, 211.16 W, 67, 98 %, 29772 MiB
0, 2024/05/01 02:24:01.737, 231.07 W, 88, 100 %, 34542 MiB
1, 2024/05/01 02:24:01.737, 267.92 W, 83, 99 %, 33432 MiB
0, 2024/05/01 02:25:01.738, 188.10 W, 88, 88 %, 34542 MiB
1, 2024/05/01 02:25:01.738, 192.88 W, 87, 89 %, 33432 MiB
0, 2024/05/01 02:26:01.738, 225.09 W, 88, 68 %, 35170 MiB
1, 2024/05/01 02:26:01.738, 244.06 W, 86, 76 %, 33432 MiB
0, 2024/05/01 02:27:01.740, 101.18 W, 77, 0 %, 4657 MiB
1, 2024/05/01 02:27:01.740, 34.39 W, 69, 0 %, 33 MiB
0, 2024/05/01 02:28:01.740, 90.36 W, 72, 0 %, 4657 MiB
1, 2024/05/01 02:28:01.741, 21.17 W, 60, 0 %, 33 MiB
0, 2024/05/01 02:29:01.741, 88.47 W, 71, 0 %, 6474 MiB
1, 2024/05/01 02:29:01.742, 20.72 W, 59, 0 %, 1850 MiB
0, 2024/05/01 02:30:01.742, 158.62 W, 80, 95 %, 34542 MiB
1, 2024/05/01 02:30:01.742, 159.47 W, 72, 96 %, 33432 MiB
0, 2024/05/01 02:31:01.744, 102.92 W, 80, 0 %, 4657 MiB
1, 2024/05/01 02:31:01.744, 26.03 W, 68, 0 %, 33 MiB
0, 2024/05/01 02:32:01.745, 91.83 W, 73, 0 %, 4657 MiB
1, 2024/05/01 02:32:01.745, 20.66 W, 59, 0 %, 33 MiB
0, 2024/05/01 02:33:01.746, 88.47 W, 71, 0 %, 6720 MiB
1, 2024/05/01 02:33:01.747, 20.28 W, 56, 0 %, 33 MiB
0, 2024/05/01 02:34:01.747, 88.43 W, 70, 0 %, 6474 MiB
1, 2024/05/01 02:34:01.749, 29.01 W, 58, 0 %, 1850 MiB
0, 2024/05/01 02:35:01.750, 170.27 W, 80, 81 %, 34542 MiB
1, 2024/05/01 02:35:01.750, 165.55 W, 71, 95 %, 33432 MiB
0, 2024/05/01 02:36:01.751, 156.56 W, 88, 94 %, 34542 MiB
1, 2024/05/01 02:36:01.751, 170.61 W, 85, 96 %, 33432 MiB
0, 2024/05/01 02:37:01.752, 205.99 W, 86, 13 %, 35170 MiB
1, 2024/05/01 02:37:01.752, 215.37 W, 84, 12 %, 33432 MiB
0, 2024/05/01 02:38:01.753, 200.88 W, 88, 100 %, 35170 MiB
1, 2024/05/01 02:38:01.754, 160.59 W, 86, 89 %, 33432 MiB
0, 2024/05/01 02:39:01.755, 165.86 W, 88, 26 %, 35170 MiB
1, 2024/05/01 02:39:01.755, 169.99 W, 86, 36 %, 33432 MiB
0, 2024/05/01 02:40:01.756, 194.69 W, 86, 20 %, 35170 MiB
1, 2024/05/01 02:40:01.759, 215.99 W, 83, 13 %, 33432 MiB
0, 2024/05/01 02:41:01.760, 248.62 W, 87, 99 %, 35170 MiB
1, 2024/05/01 02:41:01.761, 249.74 W, 86, 99 %, 33432 MiB
0, 2024/05/01 02:42:01.762, 94.10 W, 74, 0 %, 4657 MiB
1, 2024/05/01 02:42:01.762, 23.39 W, 65, 0 %, 33 MiB
0, 2024/05/01 02:43:01.764, 89.26 W, 71, 0 %, 4657 MiB
1, 2024/05/01 02:43:01.764, 20.90 W, 59, 0 %, 33 MiB
0, 2024/05/01 02:44:01.765, 88.31 W, 70, 0 %, 4657 MiB
1, 2024/05/01 02:44:01.766, 20.22 W, 56, 0 %, 33 MiB
0, 2024/05/01 02:45:01.767, 88.43 W, 70, 0 %, 4657 MiB
1, 2024/05/01 02:45:01.767, 28.10 W, 55, 0 %, 33 MiB
0, 2024/05/01 02:46:01.768, 88.40 W, 71, 0 %, 4657 MiB
1, 2024/05/01 02:46:01.769, 19.95 W, 54, 0 %, 33 MiB
0, 2024/05/01 02:47:01.770, 89.29 W, 71, 0 %, 4657 MiB
1, 2024/05/01 02:47:01.770, 20.05 W, 53, 0 %, 33 MiB
0, 2024/05/01 02:48:01.771, 89.93 W, 72, 0 %, 6474 MiB
1, 2024/05/01 02:48:01.775, 77.65 W, 56, 0 %, 1850 MiB
0, 2024/05/01 02:49:01.776, 243.10 W, 79, 34 %, 34355 MiB
1, 2024/05/01 02:49:01.777, 246.90 W, 65, 66 %, 28202 MiB
0, 2024/05/01 02:50:01.778, 240.88 W, 87, 100 %, 34542 MiB
1, 2024/05/01 02:50:01.778, 257.44 W, 80, 100 %, 33432 MiB
0, 2024/05/01 02:51:01.779, 169.79 W, 88, 97 %, 34542 MiB
