gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/06/24 01:11:01.926, 266.43 W, 88, 100 %, 18951 MiB
1, 2024/06/24 01:11:01.926, 290.53 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:12:01.927, 267.21 W, 89, 94 %, 18951 MiB
1, 2024/06/24 01:12:01.928, 292.69 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:13:01.929, 272.13 W, 88, 100 %, 18951 MiB
1, 2024/06/24 01:13:01.929, 277.52 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:14:01.930, 271.84 W, 88, 100 %, 18951 MiB
1, 2024/06/24 01:14:01.930, 281.16 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:15:01.931, 268.59 W, 89, 86 %, 18951 MiB
1, 2024/06/24 01:15:01.931, 292.14 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:16:01.932, 267.73 W, 89, 95 %, 18951 MiB
1, 2024/06/24 01:16:01.932, 280.46 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:17:01.933, 261.35 W, 89, 100 %, 18951 MiB
1, 2024/06/24 01:17:01.933, 283.47 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:18:01.934, 264.88 W, 89, 100 %, 18951 MiB
1, 2024/06/24 01:18:01.935, 284.65 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:19:01.936, 264.15 W, 89, 89 %, 18951 MiB
1, 2024/06/24 01:19:01.936, 290.54 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:20:01.937, 267.68 W, 88, 100 %, 18951 MiB
1, 2024/06/24 01:20:01.937, 281.87 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:21:01.938, 268.57 W, 89, 100 %, 18951 MiB
1, 2024/06/24 01:21:01.938, 281.74 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:22:01.939, 271.63 W, 89, 100 %, 18951 MiB
1, 2024/06/24 01:22:01.944, 276.69 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:23:01.944, 277.44 W, 89, 94 %, 18951 MiB
1, 2024/06/24 01:23:01.945, 289.73 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:24:01.945, 274.99 W, 89, 91 %, 18951 MiB
1, 2024/06/24 01:24:01.946, 285.46 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:25:01.948, 277.16 W, 89, 100 %, 18951 MiB
1, 2024/06/24 01:25:01.952, 278.98 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:26:01.953, 268.16 W, 89, 100 %, 18951 MiB
1, 2024/06/24 01:26:01.954, 278.18 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:27:01.955, 265.23 W, 88, 100 %, 18951 MiB
1, 2024/06/24 01:27:01.959, 291.90 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:28:01.961, 274.24 W, 89, 99 %, 18951 MiB
1, 2024/06/24 01:28:01.961, 290.08 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:29:01.962, 268.79 W, 89, 100 %, 18951 MiB
1, 2024/06/24 01:29:01.962, 280.35 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:30:01.963, 267.79 W, 89, 100 %, 18951 MiB
1, 2024/06/24 01:30:01.963, 278.37 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:31:01.964, 267.15 W, 89, 99 %, 18951 MiB
1, 2024/06/24 01:31:01.965, 284.96 W, 87, 99 %, 32004 MiB
0, 2024/06/24 01:32:01.966, 268.73 W, 89, 100 %, 18951 MiB
1, 2024/06/24 01:32:01.966, 286.42 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:33:01.967, 266.71 W, 89, 91 %, 18951 MiB
1, 2024/06/24 01:33:01.967, 282.05 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:34:01.968, 273.10 W, 89, 91 %, 18951 MiB
1, 2024/06/24 01:34:01.968, 278.41 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:35:01.969, 262.73 W, 89, 100 %, 18951 MiB
1, 2024/06/24 01:35:01.969, 288.63 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:36:01.970, 280.14 W, 89, 100 %, 18951 MiB
1, 2024/06/24 01:36:01.970, 289.64 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:37:01.972, 269.02 W, 88, 99 %, 18951 MiB
1, 2024/06/24 01:37:01.972, 283.44 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:38:01.973, 281.95 W, 89, 90 %, 18951 MiB
1, 2024/06/24 01:38:01.973, 279.09 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:39:01.974, 267.70 W, 88, 100 %, 18951 MiB
1, 2024/06/24 01:39:01.975, 284.79 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:40:01.976, 267.14 W, 89, 93 %, 18951 MiB
1, 2024/06/24 01:40:01.976, 288.66 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:41:01.977, 96.39 W, 75, 0 %, 18951 MiB
1, 2024/06/24 01:41:01.977, 287.75 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:42:01.978, 97.11 W, 77, 0 %, 18951 MiB
1, 2024/06/24 01:42:01.978, 282.82 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:43:01.979, 134.42 W, 79, 0 %, 18951 MiB
1, 2024/06/24 01:43:01.979, 291.58 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:44:01.981, 101.50 W, 80, 0 %, 18951 MiB
1, 2024/06/24 01:44:01.981, 285.35 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:45:01.982, 109.73 W, 81, 0 %, 18951 MiB
1, 2024/06/24 01:45:01.982, 280.22 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:46:01.984, 102.97 W, 82, 0 %, 18951 MiB
1, 2024/06/24 01:46:01.984, 297.10 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:47:01.985, 106.24 W, 82, 0 %, 18951 MiB
1, 2024/06/24 01:47:01.985, 282.13 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:48:01.986, 110.83 W, 82, 0 %, 18951 MiB
1, 2024/06/24 01:48:01.987, 282.59 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:49:01.989, 206.77 W, 83, 0 %, 18951 MiB
1, 2024/06/24 01:49:01.989, 290.34 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:50:01.989, 180.68 W, 82, 0 %, 18951 MiB
1, 2024/06/24 01:50:01.989, 285.46 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:51:01.990, 110.40 W, 82, 0 %, 18951 MiB
1, 2024/06/24 01:51:01.990, 285.88 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:52:01.990, 126.97 W, 82, 0 %, 18951 MiB
1, 2024/06/24 01:52:01.991, 283.00 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:53:01.992, 102.14 W, 81, 0 %, 18951 MiB
1, 2024/06/24 01:53:01.992, 287.49 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:54:01.993, 110.13 W, 81, 0 %, 18951 MiB
1, 2024/06/24 01:54:01.993, 283.38 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:55:01.994, 143.83 W, 82, 0 %, 18951 MiB
1, 2024/06/24 01:55:01.994, 282.10 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:56:01.995, 102.71 W, 81, 0 %, 18951 MiB
1, 2024/06/24 01:56:01.996, 291.40 W, 86, 100 %, 32004 MiB
0, 2024/06/24 01:57:01.997, 102.73 W, 81, 0 %, 18951 MiB
1, 2024/06/24 01:57:01.997, 284.65 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:58:01.998, 188.52 W, 89, 100 %, 18951 MiB
1, 2024/06/24 01:58:01.998, 284.42 W, 87, 100 %, 32004 MiB
0, 2024/06/24 01:59:01.999, 258.50 W, 89, 100 %, 18951 MiB
1, 2024/06/24 01:59:01.999, 275.90 W, 87, 100 %, 32004 MiB
0, 2024/06/24 02:00:01.999, 264.10 W, 88, 100 %, 18951 MiB
1, 2024/06/24 02:00:02.000, 280.53 W, 87, 95 %, 32004 MiB
0, 2024/06/24 02:01:02.000, 272.78 W, 89, 90 %, 18951 MiB
1, 2024/06/24 02:01:02.000, 282.17 W, 87, 100 %, 32004 MiB
0, 2024/06/24 02:02:02.001, 276.31 W, 88, 99 %, 18951 MiB
1, 2024/06/24 02:02:02.001, 279.98 W, 87, 100 %, 32004 MiB
0, 2024/06/24 02:03:02.002, 273.22 W, 89, 94 %, 18951 MiB
1, 2024/06/24 02:03:02.002, 277.07 W, 87, 100 %, 32004 MiB
0, 2024/06/24 02:04:02.003, 263.99 W, 89, 79 %, 18951 MiB
1, 2024/06/24 02:04:02.003, 284.49 W, 87, 98 %, 32004 MiB
0, 2024/06/24 02:05:02.003, 275.48 W, 88, 100 %, 18951 MiB
1, 2024/06/24 02:05:02.004, 289.60 W, 87, 100 %, 32004 MiB
0, 2024/06/24 02:06:02.004, 261.26 W, 88, 100 %, 18951 MiB
1, 2024/06/24 02:06:02.004, 282.66 W, 87, 100 %, 32004 MiB
0, 2024/06/24 02:07:02.006, 130.43 W, 86, 0 %, 18951 MiB
1, 2024/06/24 02:07:02.006, 276.15 W, 87, 100 %, 32004 MiB
0, 2024/06/24 02:08:02.006, 278.03 W, 88, 91 %, 18951 MiB
1, 2024/06/24 02:08:02.014, 281.37 W, 87, 100 %, 32004 MiB
0, 2024/06/24 02:09:02.015, 265.92 W, 89, 91 %, 18951 MiB
1, 2024/06/24 02:09:02.015, 286.16 W, 87, 100 %, 32004 MiB
0, 2024/06/24 02:10:02.016, 259.43 W, 89, 100 %, 18951 MiB
1, 2024/06/24 02:10:02.016, 289.45 W, 87, 100 %, 32004 MiB
0, 2024/06/24 02:11:02.018, 266.14 W, 89, 100 %, 18951 MiB
1, 2024/06/24 02:11:02.018, 288.45 W, 87, 100 %, 32004 MiB
0, 2024/06/24 02:12:02.019, 272.08 W, 89, 94 %, 18951 MiB
1, 2024/06/24 02:12:02.019, 282.98 W, 87, 100 %, 32004 MiB
0, 2024/06/24 02:13:02.020, 120.50 W, 88, 0 %, 18951 MiB
1, 2024/06/24 02:13:02.021, 283.00 W, 87, 100 %, 32004 MiB
0, 2024/06/24 02:14:02.022, 261.26 W, 89, 93 %, 18951 MiB
1, 2024/06/24 02:14:02.023, 283.08 W, 87, 100 %, 32004 MiB
0, 2024/06/24 02:15:02.025, 263.75 W, 88, 99 %, 18951 MiB
1, 2024/06/24 02:15:02.025, 292.79 W, 86, 100 %, 32004 MiB
0, 2024/06/24 02:16:02.026, 271.39 W, 88, 91 %, 18951 MiB
1, 2024/06/24 02:16:02.026, 280.31 W, 87, 100 %, 32004 MiB
0, 2024/06/24 02:17:02.027, 266.35 W, 89, 94 %, 18951 MiB
1, 2024/06/24 02:17:02.027, 278.47 W, 87, 100 %, 32004 MiB
0, 2024/06/24 02:18:02.028, 280.53 W, 88, 92 %, 18951 MiB
1, 2024/06/24 02:18:02.028, 283.47 W, 87, 100 %, 32004 MiB
0, 2024/06/24 02:19:02.029, 275.88 W, 88, 100 %, 18951 MiB
1, 2024/06/24 02:19:02.029, 286.60 W, 87, 100 %, 32004 MiB
0, 2024/06/24 02:20:02.030, 274.37 W, 89, 95 %, 18951 MiB
1, 2024/06/24 02:20:02.039, 286.25 W, 87, 100 %, 32004 MiB
0, 2024/06/24 02:21:02.039, 280.02 W, 88, 94 %, 18951 MiB
1, 2024/06/24 02:21:02.043, 281.40 W, 87, 99 %, 32004 MiB
0, 2024/06/24 02:22:02.044, 276.63 W, 87, 100 %, 18951 MiB
1, 2024/06/24 02:22:02.044, 285.14 W, 87, 100 %, 32004 MiB
0, 2024/06/24 02:23:02.045, 284.55 W, 86, 94 %, 18951 MiB
1, 2024/06/24 02:23:02.046, 294.91 W, 83, 99 %, 32004 MiB
0, 2024/06/24 02:24:02.047, 105.44 W, 82, 0 %, 18951 MiB
1, 2024/06/24 02:24:02.047, 100.56 W, 78, 0 %, 32004 MiB
0, 2024/06/24 02:25:02.048, 284.72 W, 87, 92 %, 18951 MiB
1, 2024/06/24 02:25:02.048, 289.05 W, 86, 99 %, 32004 MiB
0, 2024/06/24 02:26:02.049, 281.02 W, 87, 100 %, 18951 MiB
1, 2024/06/24 02:26:02.049, 97.22 W, 79, 0 %, 32004 MiB
0, 2024/06/24 02:27:02.050, 274.35 W, 88, 100 %, 18951 MiB
1, 2024/06/24 02:27:02.051, 92.56 W, 72, 0 %, 32004 MiB
0, 2024/06/24 02:28:02.052, 278.45 W, 89, 90 %, 18951 MiB
1, 2024/06/24 02:28:02.052, 90.31 W, 71, 0 %, 32004 MiB
0, 2024/06/24 02:29:02.053, 113.11 W, 85, 0 %, 18951 MiB
1, 2024/06/24 02:29:02.053, 89.03 W, 70, 0 %, 32004 MiB
0, 2024/06/24 02:30:02.055, 220.81 W, 88, 84 %, 18951 MiB
1, 2024/06/24 02:30:02.055, 88.97 W, 70, 0 %, 32004 MiB
0, 2024/06/24 02:31:02.056, 142.03 W, 86, 0 %, 18951 MiB
1, 2024/06/24 02:31:02.056, 178.53 W, 73, 0 %, 32004 MiB
0, 2024/06/24 02:32:02.057, 280.12 W, 86, 100 %, 18951 MiB
1, 2024/06/24 02:32:02.057, 99.14 W, 72, 0 %, 32004 MiB
0, 2024/06/24 02:33:02.059, 285.74 W, 87, 96 %, 18951 MiB
1, 2024/06/24 02:33:02.059, 190.35 W, 73, 0 %, 32004 MiB
0, 2024/06/24 02:34:02.060, 277.59 W, 88, 95 %, 18951 MiB
1, 2024/06/24 02:34:02.062, 92.30 W, 73, 0 %, 32004 MiB
0, 2024/06/24 02:35:02.063, 276.83 W, 88, 100 %, 18951 MiB
1, 2024/06/24 02:35:02.066, 98.89 W, 73, 0 %, 32004 MiB
0, 2024/06/24 02:36:02.067, 285.76 W, 88, 95 %, 18951 MiB
1, 2024/06/24 02:36:02.068, 92.07 W, 72, 0 %, 32004 MiB
0, 2024/06/24 02:37:02.069, 180.69 W, 85, 0 %, 18951 MiB
1, 2024/06/24 02:37:02.069, 249.91 W, 74, 0 %, 32004 MiB
0, 2024/06/24 02:38:02.070, 285.56 W, 85, 92 %, 18951 MiB
1, 2024/06/24 02:38:02.070, 91.70 W, 72, 0 %, 32004 MiB
0, 2024/06/24 02:39:02.072, 275.99 W, 88, 94 %, 18951 MiB
1, 2024/06/24 02:39:02.072, 92.90 W, 73, 0 %, 32004 MiB
0, 2024/06/24 02:40:02.073, 277.91 W, 88, 100 %, 18951 MiB
1, 2024/06/24 02:40:02.073, 243.83 W, 75, 100 %, 32004 MiB
0, 2024/06/24 02:41:02.074, 283.39 W, 88, 100 %, 18951 MiB
1, 2024/06/24 02:41:02.074, 92.05 W, 72, 0 %, 32004 MiB
0, 2024/06/24 02:42:02.076, 104.41 W, 82, 0 %, 18951 MiB
1, 2024/06/24 02:42:02.076, 92.17 W, 72, 0 %, 32004 MiB
0, 2024/06/24 02:43:02.077, 285.18 W, 86, 100 %, 18951 MiB
1, 2024/06/24 02:43:02.077, 91.54 W, 72, 0 %, 32004 MiB
0, 2024/06/24 02:44:02.078, 288.46 W, 86, 95 %, 18951 MiB
1, 2024/06/24 02:44:02.079, 91.47 W, 72, 0 %, 32004 MiB
0, 2024/06/24 02:45:02.080, 289.20 W, 87, 99 %, 18951 MiB
1, 2024/06/24 02:45:02.087, 215.87 W, 88, 100 %, 32004 MiB
0, 2024/06/24 02:46:02.089, 281.84 W, 88, 100 %, 18951 MiB
1, 2024/06/24 02:46:02.089, 274.16 W, 87, 100 %, 32004 MiB
0, 2024/06/24 02:47:02.090, 274.84 W, 88, 100 %, 18951 MiB
1, 2024/06/24 02:47:02.090, 281.24 W, 87, 100 %, 32004 MiB
0, 2024/06/24 02:48:02.090, 186.81 W, 85, 0 %, 18951 MiB
1, 2024/06/24 02:48:02.091, 277.27 W, 87, 100 %, 32004 MiB
0, 2024/06/24 02:49:02.092, 279.74 W, 87, 100 %, 18951 MiB
