gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/11/06 00:37:01.392, 243.52 W, 87, 100 %, 47996 MiB
1, 2023/11/06 00:37:01.392, 260.54 W, 85, 100 %, 25287 MiB
0, 2023/11/06 00:38:01.393, 224.95 W, 88, 100 %, 47996 MiB
1, 2023/11/06 00:38:01.393, 267.27 W, 85, 100 %, 25287 MiB
0, 2023/11/06 00:39:01.393, 235.52 W, 88, 100 %, 47996 MiB
1, 2023/11/06 00:39:01.395, 246.32 W, 86, 100 %, 25287 MiB
0, 2023/11/06 00:40:01.396, 247.27 W, 88, 100 %, 47996 MiB
1, 2023/11/06 00:40:01.396, 229.31 W, 84, 68 %, 25287 MiB
0, 2023/11/06 00:41:01.396, 246.18 W, 88, 100 %, 47996 MiB
1, 2023/11/06 00:41:01.396, 209.36 W, 87, 100 %, 25287 MiB
0, 2023/11/06 00:42:01.396, 220.68 W, 87, 100 %, 47996 MiB
1, 2023/11/06 00:42:01.397, 206.74 W, 87, 100 %, 25287 MiB
0, 2023/11/06 00:43:01.397, 251.35 W, 88, 100 %, 47996 MiB
1, 2023/11/06 00:43:01.397, 249.38 W, 87, 89 %, 25287 MiB
0, 2023/11/06 00:44:01.397, 196.66 W, 88, 100 %, 47996 MiB
1, 2023/11/06 00:44:01.398, 267.95 W, 87, 65 %, 25287 MiB
0, 2023/11/06 00:45:01.398, 250.14 W, 88, 100 %, 47996 MiB
1, 2023/11/06 00:45:01.399, 284.32 W, 86, 97 %, 25287 MiB
0, 2023/11/06 00:46:01.399, 249.11 W, 88, 100 %, 47996 MiB
1, 2023/11/06 00:46:01.399, 266.32 W, 87, 83 %, 25287 MiB
0, 2023/11/06 00:47:01.400, 237.08 W, 88, 100 %, 47996 MiB
1, 2023/11/06 00:47:01.400, 282.81 W, 87, 100 %, 25287 MiB
0, 2023/11/06 00:48:01.401, 245.79 W, 87, 100 %, 47996 MiB
1, 2023/11/06 00:48:01.401, 257.59 W, 85, 100 %, 25287 MiB
0, 2023/11/06 00:49:01.402, 255.47 W, 88, 100 %, 47996 MiB
1, 2023/11/06 00:49:01.402, 248.98 W, 86, 100 %, 25287 MiB
0, 2023/11/06 00:50:01.403, 206.90 W, 87, 100 %, 47996 MiB
1, 2023/11/06 00:50:01.403, 227.38 W, 84, 68 %, 25287 MiB
0, 2023/11/06 00:51:01.404, 245.22 W, 88, 100 %, 47996 MiB
1, 2023/11/06 00:51:01.404, 200.17 W, 87, 51 %, 25287 MiB
0, 2023/11/06 00:52:01.405, 257.70 W, 88, 100 %, 47996 MiB
1, 2023/11/06 00:52:01.406, 199.81 W, 87, 79 %, 25287 MiB
0, 2023/11/06 00:53:01.406, 215.67 W, 88, 82 %, 47996 MiB
1, 2023/11/06 00:53:01.408, 202.15 W, 86, 19 %, 25287 MiB
0, 2023/11/06 00:54:01.408, 242.57 W, 89, 100 %, 47996 MiB
1, 2023/11/06 00:54:01.409, 202.99 W, 87, 55 %, 25287 MiB
0, 2023/11/06 00:55:01.410, 232.20 W, 88, 100 %, 47996 MiB
1, 2023/11/06 00:55:01.410, 212.73 W, 87, 100 %, 25287 MiB
0, 2023/11/06 00:56:01.410, 232.63 W, 87, 100 %, 47996 MiB
1, 2023/11/06 00:56:01.410, 236.74 W, 85, 100 %, 25287 MiB
0, 2023/11/06 00:57:01.411, 244.79 W, 88, 100 %, 47996 MiB
1, 2023/11/06 00:57:01.411, 245.66 W, 86, 100 %, 25287 MiB
0, 2023/11/06 00:58:01.412, 261.22 W, 88, 100 %, 47996 MiB
1, 2023/11/06 00:58:01.412, 241.96 W, 87, 100 %, 25287 MiB
0, 2023/11/06 00:59:01.413, 206.26 W, 87, 95 %, 47996 MiB
1, 2023/11/06 00:59:01.416, 251.86 W, 85, 99 %, 25287 MiB
0, 2023/11/06 01:00:01.416, 255.34 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:00:01.417, 262.61 W, 86, 63 %, 25287 MiB
0, 2023/11/06 01:01:01.417, 204.32 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:01:01.417, 283.28 W, 87, 74 %, 25287 MiB
0, 2023/11/06 01:02:01.418, 239.71 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:02:01.418, 275.15 W, 86, 85 %, 25287 MiB
0, 2023/11/06 01:03:01.419, 244.74 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:03:01.419, 271.50 W, 86, 76 %, 25287 MiB
0, 2023/11/06 01:04:01.420, 233.08 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:04:01.420, 282.68 W, 87, 100 %, 25287 MiB
0, 2023/11/06 01:05:01.421, 235.91 W, 87, 100 %, 47996 MiB
1, 2023/11/06 01:05:01.421, 281.30 W, 87, 100 %, 25287 MiB
0, 2023/11/06 01:06:01.422, 239.90 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:06:01.422, 269.67 W, 85, 100 %, 25287 MiB
0, 2023/11/06 01:07:01.423, 222.86 W, 87, 100 %, 47996 MiB
1, 2023/11/06 01:07:01.423, 245.06 W, 85, 100 %, 25287 MiB
0, 2023/11/06 01:08:01.424, 262.52 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:08:01.424, 244.79 W, 85, 100 %, 25287 MiB
0, 2023/11/06 01:09:01.425, 252.00 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:09:01.427, 202.56 W, 87, 95 %, 25287 MiB
0, 2023/11/06 01:10:01.428, 216.46 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:10:01.429, 209.32 W, 87, 100 %, 25287 MiB
0, 2023/11/06 01:11:01.430, 253.67 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:11:01.430, 211.94 W, 87, 100 %, 25287 MiB
0, 2023/11/06 01:12:01.432, 194.50 W, 88, 99 %, 47996 MiB
1, 2023/11/06 01:12:01.432, 238.34 W, 87, 100 %, 25287 MiB
0, 2023/11/06 01:13:01.433, 247.79 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:13:01.433, 251.12 W, 86, 100 %, 25287 MiB
0, 2023/11/06 01:14:01.434, 265.71 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:14:01.435, 273.64 W, 87, 61 %, 25287 MiB
0, 2023/11/06 01:15:01.436, 229.93 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:15:01.437, 280.82 W, 87, 69 %, 25287 MiB
0, 2023/11/06 01:16:01.438, 234.32 W, 87, 100 %, 47996 MiB
1, 2023/11/06 01:16:01.438, 286.05 W, 87, 100 %, 25287 MiB
0, 2023/11/06 01:17:01.439, 250.52 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:17:01.440, 271.69 W, 87, 84 %, 25287 MiB
0, 2023/11/06 01:18:01.441, 205.70 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:18:01.442, 278.97 W, 87, 100 %, 25287 MiB
0, 2023/11/06 01:19:01.443, 244.48 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:19:01.443, 279.00 W, 87, 100 %, 25287 MiB
0, 2023/11/06 01:20:01.444, 254.90 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:20:01.444, 275.89 W, 85, 100 %, 25287 MiB
0, 2023/11/06 01:21:01.445, 230.21 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:21:01.445, 251.47 W, 86, 100 %, 25287 MiB
0, 2023/11/06 01:22:01.446, 237.93 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:22:01.446, 247.72 W, 85, 100 %, 25287 MiB
0, 2023/11/06 01:23:01.447, 245.13 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:23:01.447, 197.97 W, 87, 17 %, 25287 MiB
0, 2023/11/06 01:24:01.448, 214.31 W, 87, 100 %, 47996 MiB
1, 2023/11/06 01:24:01.449, 203.39 W, 87, 100 %, 25287 MiB
0, 2023/11/06 01:25:01.450, 266.73 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:25:01.450, 249.14 W, 86, 100 %, 25287 MiB
0, 2023/11/06 01:26:01.450, 259.09 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:26:01.451, 283.01 W, 87, 79 %, 25287 MiB
0, 2023/11/06 01:27:01.452, 218.03 W, 88, 87 %, 47996 MiB
1, 2023/11/06 01:27:01.452, 276.18 W, 87, 98 %, 25287 MiB
0, 2023/11/06 01:28:01.452, 252.68 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:28:01.453, 269.12 W, 87, 96 %, 25287 MiB
0, 2023/11/06 01:29:01.453, 221.64 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:29:01.453, 272.95 W, 87, 100 %, 25287 MiB
0, 2023/11/06 01:30:01.454, 238.16 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:30:01.454, 266.75 W, 87, 99 %, 25287 MiB
0, 2023/11/06 01:31:01.455, 242.51 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:31:01.455, 269.19 W, 87, 100 %, 25287 MiB
0, 2023/11/06 01:32:01.456, 236.40 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:32:01.457, 281.83 W, 86, 100 %, 25287 MiB
0, 2023/11/06 01:33:01.458, 225.48 W, 87, 100 %, 47996 MiB
1, 2023/11/06 01:33:01.458, 275.82 W, 87, 100 %, 25287 MiB
0, 2023/11/06 01:34:01.459, 253.50 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:34:01.459, 247.49 W, 85, 100 %, 25287 MiB
0, 2023/11/06 01:35:01.460, 198.15 W, 88, 99 %, 47996 MiB
1, 2023/11/06 01:35:01.461, 215.55 W, 86, 81 %, 25287 MiB
0, 2023/11/06 01:36:01.462, 252.51 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:36:01.462, 202.81 W, 86, 51 %, 25287 MiB
0, 2023/11/06 01:37:01.464, 253.89 W, 89, 100 %, 47996 MiB
1, 2023/11/06 01:37:01.464, 218.91 W, 87, 100 %, 25287 MiB
0, 2023/11/06 01:38:01.465, 225.14 W, 89, 100 %, 47996 MiB
1, 2023/11/06 01:38:01.465, 246.38 W, 86, 100 %, 25287 MiB
0, 2023/11/06 01:39:01.466, 240.84 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:39:01.467, 283.40 W, 85, 100 %, 25287 MiB
0, 2023/11/06 01:40:01.467, 234.27 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:40:01.474, 272.14 W, 87, 96 %, 25287 MiB
0, 2023/11/06 01:41:01.475, 236.35 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:41:01.475, 266.37 W, 87, 100 %, 25287 MiB
0, 2023/11/06 01:42:01.476, 250.87 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:42:01.477, 276.26 W, 87, 100 %, 25287 MiB
0, 2023/11/06 01:43:01.477, 252.54 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:43:01.478, 282.71 W, 86, 100 %, 25287 MiB
0, 2023/11/06 01:44:01.478, 218.42 W, 88, 91 %, 47996 MiB
1, 2023/11/06 01:44:01.478, 267.33 W, 85, 100 %, 25287 MiB
0, 2023/11/06 01:45:01.479, 253.84 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:45:01.480, 270.97 W, 86, 100 %, 25287 MiB
0, 2023/11/06 01:46:01.481, 207.43 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:46:01.481, 273.08 W, 85, 100 %, 25287 MiB
0, 2023/11/06 01:47:01.482, 261.77 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:47:01.482, 257.95 W, 85, 100 %, 25287 MiB
0, 2023/11/06 01:48:01.483, 244.71 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:48:01.483, 253.78 W, 85, 100 %, 25287 MiB
0, 2023/11/06 01:49:01.484, 232.65 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:49:01.485, 229.04 W, 85, 100 %, 25287 MiB
0, 2023/11/06 01:50:01.486, 216.60 W, 87, 100 %, 47996 MiB
1, 2023/11/06 01:50:01.486, 228.59 W, 84, 100 %, 25287 MiB
0, 2023/11/06 01:51:01.486, 254.27 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:51:01.487, 218.71 W, 84, 94 %, 25287 MiB
0, 2023/11/06 01:52:01.488, 214.33 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:52:01.488, 206.82 W, 86, 61 %, 25287 MiB
0, 2023/11/06 01:53:01.489, 242.92 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:53:01.489, 234.94 W, 84, 100 %, 25287 MiB
0, 2023/11/06 01:54:01.489, 257.98 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:54:01.490, 209.84 W, 87, 94 %, 25287 MiB
0, 2023/11/06 01:55:01.490, 225.02 W, 89, 84 %, 47996 MiB
1, 2023/11/06 01:55:01.493, 206.07 W, 87, 71 %, 25287 MiB
0, 2023/11/06 01:56:01.494, 251.55 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:56:01.494, 211.57 W, 87, 100 %, 25287 MiB
0, 2023/11/06 01:57:01.494, 228.63 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:57:01.495, 228.47 W, 87, 100 %, 25287 MiB
0, 2023/11/06 01:58:01.495, 243.48 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:58:01.495, 217.56 W, 87, 100 %, 25287 MiB
0, 2023/11/06 01:59:01.496, 245.40 W, 88, 100 %, 47996 MiB
1, 2023/11/06 01:59:01.497, 195.64 W, 87, 100 %, 25287 MiB
0, 2023/11/06 02:00:01.497, 259.76 W, 88, 100 %, 47996 MiB
1, 2023/11/06 02:00:01.497, 218.30 W, 87, 100 %, 25287 MiB
0, 2023/11/06 02:01:01.498, 214.95 W, 87, 100 %, 47996 MiB
1, 2023/11/06 02:01:01.499, 197.46 W, 87, 68 %, 25287 MiB
0, 2023/11/06 02:02:01.499, 258.25 W, 88, 100 %, 47996 MiB
1, 2023/11/06 02:02:01.500, 202.29 W, 87, 84 %, 25287 MiB
0, 2023/11/06 02:03:01.500, 197.10 W, 88, 100 %, 47996 MiB
1, 2023/11/06 02:03:01.501, 205.74 W, 87, 100 %, 25287 MiB
0, 2023/11/06 02:04:01.502, 246.44 W, 89, 100 %, 47996 MiB
1, 2023/11/06 02:04:01.502, 251.44 W, 85, 100 %, 25287 MiB
0, 2023/11/06 02:05:01.503, 245.91 W, 88, 100 %, 47996 MiB
1, 2023/11/06 02:05:01.503, 250.14 W, 86, 100 %, 25287 MiB
0, 2023/11/06 02:06:01.504, 252.93 W, 88, 100 %, 47996 MiB
1, 2023/11/06 02:06:01.504, 232.27 W, 87, 100 %, 25287 MiB
0, 2023/11/06 02:07:01.505, 232.98 W, 88, 100 %, 47996 MiB
1, 2023/11/06 02:07:01.506, 253.79 W, 86, 65 %, 25287 MiB
0, 2023/11/06 02:08:01.506, 242.35 W, 88, 100 %, 47996 MiB
1, 2023/11/06 02:08:01.507, 254.74 W, 86, 63 %, 25287 MiB
0, 2023/11/06 02:09:01.508, 221.02 W, 88, 100 %, 47996 MiB
1, 2023/11/06 02:09:01.508, 280.11 W, 87, 100 %, 25287 MiB
0, 2023/11/06 02:10:01.509, 260.86 W, 88, 100 %, 47996 MiB
1, 2023/11/06 02:10:01.509, 271.92 W, 86, 85 %, 25287 MiB
0, 2023/11/06 02:11:01.510, 256.88 W, 88, 100 %, 47996 MiB
1, 2023/11/06 02:11:01.511, 272.44 W, 86, 82 %, 25287 MiB
0, 2023/11/06 02:12:01.511, 206.38 W, 88, 97 %, 47996 MiB
1, 2023/11/06 02:12:01.511, 279.93 W, 87, 100 %, 25287 MiB
0, 2023/11/06 02:13:01.512, 254.67 W, 88, 100 %, 47996 MiB
1, 2023/11/06 02:13:01.513, 268.48 W, 87, 98 %, 25287 MiB
0, 2023/11/06 02:14:01.513, 210.83 W, 88, 96 %, 47996 MiB
1, 2023/11/06 02:14:01.514, 272.17 W, 87, 97 %, 25287 MiB
0, 2023/11/06 02:15:01.515, 248.61 W, 88, 100 %, 47996 MiB
1, 2023/11/06 02:15:01.515, 275.85 W, 87, 100 %, 25287 MiB
0, 2023/11/06 02:16:01.516, 267.48 W, 88, 100 %, 47996 MiB
1, 2023/11/06 02:16:01.516, 283.70 W, 87, 100 %, 25287 MiB
0, 2023/11/06 02:17:01.517, 219.05 W, 88, 79 %, 47996 MiB
1, 2023/11/06 02:17:01.517, 276.22 W, 85, 100 %, 25287 MiB
0, 2023/11/06 02:18:01.518, 247.88 W, 88, 100 %, 47996 MiB
1, 2023/11/06 02:18:01.518, 267.15 W, 85, 100 %, 25287 MiB
0, 2023/11/06 02:19:01.519, 220.40 W, 88, 100 %, 47996 MiB
1, 2023/11/06 02:19:01.520, 258.71 W, 85, 100 %, 25287 MiB
0, 2023/11/06 02:20:01.520, 240.14 W, 88, 100 %, 47996 MiB
1, 2023/11/06 02:20:01.520, 244.85 W, 85, 100 %, 25287 MiB
0, 2023/11/06 02:21:01.522, 250.07 W, 88, 100 %, 47996 MiB
1, 2023/11/06 02:21:01.523, 248.97 W, 85, 100 %, 25287 MiB
0, 2023/11/06 02:22:01.524, 260.04 W, 88, 100 %, 47996 MiB
1, 2023/11/06 02:22:01.524, 212.91 W, 84, 68 %, 25287 MiB
0, 2023/11/06 02:23:01.525, 223.99 W, 88, 100 %, 47996 MiB
1, 2023/11/06 02:23:01.526, 201.59 W, 87, 76 %, 25287 MiB
0, 2023/11/06 02:24:01.527, 249.57 W, 88, 100 %, 47996 MiB
1, 2023/11/06 02:24:01.527, 209.88 W, 87, 100 %, 25287 MiB
0, 2023/11/06 02:25:01.528, 202.22 W, 88, 100 %, 47996 MiB
1, 2023/11/06 02:25:01.528, 233.77 W, 87, 100 %, 25287 MiB
0, 2023/11/06 02:26:01.529, 246.18 W, 88, 100 %, 47996 MiB
1, 2023/11/06 02:26:01.529, 250.67 W, 87, 83 %, 25287 MiB
0, 2023/11/06 02:27:01.530, 251.71 W, 88, 100 %, 47996 MiB
1, 2023/11/06 02:27:01.531, 274.63 W, 87, 60 %, 25287 MiB
0, 2023/11/06 02:28:01.531, 231.51 W, 89, 86 %, 47996 MiB
1, 2023/11/06 02:28:01.531, 284.36 W, 87, 78 %, 25287 MiB
0, 2023/11/06 02:29:01.532, 239.83 W, 88, 100 %, 47996 MiB
1, 2023/11/06 02:29:01.533, 267.61 W, 86, 85 %, 25287 MiB
0, 2023/11/06 02:30:01.534, 223.19 W, 88, 100 %, 47996 MiB
1, 2023/11/06 02:30:01.534, 269.79 W, 87, 100 %, 25287 MiB
0, 2023/11/06 02:31:01.535, 221.00 W, 88, 100 %, 47996 MiB
1, 2023/11/06 02:31:01.535, 263.06 W, 87, 96 %, 25287 MiB
0, 2023/11/06 02:32:01.536, 253.37 W, 88, 100 %, 47996 MiB
1, 2023/11/06 02:32:01.536, 267.72 W, 87, 98 %, 25287 MiB
0, 2023/11/06 02:33:01.538, 259.84 W, 88, 100 %, 47996 MiB
1, 2023/11/06 02:33:01.540, 279.70 W, 87, 100 %, 25287 MiB
0, 2023/11/06 02:34:01.541, 225.78 W, 87, 100 %, 47996 MiB
1, 2023/11/06 02:34:01.541, 281.37 W, 85, 100 %, 25287 MiB
0, 2023/11/06 02:35:01.542, 253.24 W, 88, 100 %, 47996 MiB
1, 2023/11/06 02:35:01.542, 253.04 W, 85, 100 %, 25287 MiB
0, 2023/11/06 02:36:01.543, 198.09 W, 88, 98 %, 47996 MiB
1, 2023/11/06 02:36:01.543, 206.19 W, 87, 88 %, 25287 MiB
0, 2023/11/06 02:37:01.543, 265.82 W, 88, 100 %, 47996 MiB
1, 2023/11/06 02:37:01.544, 220.88 W, 87, 100 %, 25287 MiB
0, 2023/11/06 02:38:01.545, 252.25 W, 89, 100 %, 47996 MiB
1, 2023/11/06 02:38:01.545, 227.85 W, 87, 100 %, 25287 MiB
0, 2023/11/06 02:39:01.546, 224.08 W, 88, 100 %, 47996 MiB
1, 2023/11/06 02:39:01.546, 251.38 W, 86, 100 %, 25287 MiB
0, 2023/11/06 02:40:01.547, 245.08 W, 88, 100 %, 47996 MiB
1, 2023/11/06 02:40:01.547, 281.18 W, 87, 78 %, 25287 MiB
0, 2023/11/06 02:41:01.549, 265.66 W, 88, 100 %, 47996 MiB
1, 2023/11/06 02:41:01.549, 274.71 W, 87, 77 %, 25287 MiB
0, 2023/11/06 02:42:01.551, 210.24 W, 88, 100 %, 47996 MiB
1, 2023/11/06 02:42:01.551, 284.16 W, 86, 100 %, 25287 MiB
0, 2023/11/06 02:43:01.552, 246.02 W, 88, 100 %, 47996 MiB
1, 2023/11/06 02:43:01.552, 267.83 W, 87, 93 %, 25287 MiB
0, 2023/11/06 02:44:01.552, 258.40 W, 88, 100 %, 47996 MiB
1, 2023/11/06 02:44:01.553, 272.52 W, 87, 100 %, 25287 MiB
0, 2023/11/06 02:45:01.554, 225.68 W, 88, 97 %, 47996 MiB
1, 2023/11/06 02:45:01.555, 272.51 W, 87, 100 %, 25287 MiB
0, 2023/11/06 02:46:01.556, 247.66 W, 88, 100 %, 47996 MiB
1, 2023/11/06 02:46:01.556, 279.58 W, 87, 100 %, 25287 MiB
0, 2023/11/06 02:47:01.557, 228.21 W, 88, 100 %, 47996 MiB
1, 2023/11/06 02:47:01.558, 283.47 W, 86, 100 %, 25287 MiB
0, 2023/11/06 02:48:01.558, 232.29 W, 87, 100 %, 47996 MiB
1, 2023/11/06 02:48:01.559, 275.38 W, 86, 100 %, 25287 MiB
0, 2023/11/06 02:49:01.559, 244.73 W, 88, 100 %, 47996 MiB
