gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/03/05 00:15:01.496, 183.64 W, 77, 84 %, 18293 MiB
1, 2024/03/05 00:15:01.504, 177.15 W, 81, 100 %, 31473 MiB
0, 2024/03/05 00:16:01.512, 149.99 W, 77, 86 %, 18307 MiB
1, 2024/03/05 00:16:01.525, 184.50 W, 81, 100 %, 31473 MiB
0, 2024/03/05 00:17:01.538, 203.56 W, 77, 85 %, 18307 MiB
1, 2024/03/05 00:17:01.543, 176.96 W, 81, 100 %, 31473 MiB
0, 2024/03/05 00:18:01.549, 176.87 W, 78, 85 %, 18408 MiB
1, 2024/03/05 00:18:01.552, 175.21 W, 81, 100 %, 31473 MiB
0, 2024/03/05 00:19:01.559, 202.07 W, 78, 100 %, 18405 MiB
1, 2024/03/05 00:19:01.573, 165.44 W, 80, 100 %, 31473 MiB
0, 2024/03/05 00:20:01.578, 179.98 W, 78, 81 %, 18405 MiB
1, 2024/03/05 00:20:01.588, 183.57 W, 80, 100 %, 31473 MiB
0, 2024/03/05 00:21:01.598, 196.87 W, 78, 85 %, 18405 MiB
1, 2024/03/05 00:21:01.615, 168.16 W, 80, 100 %, 31473 MiB
0, 2024/03/05 00:22:01.622, 184.92 W, 77, 85 %, 18405 MiB
1, 2024/03/05 00:22:01.627, 223.43 W, 80, 100 %, 31473 MiB
0, 2024/03/05 00:23:01.632, 62.04 W, 75, 0 %, 18405 MiB
1, 2024/03/05 00:23:01.638, 168.61 W, 80, 100 %, 31473 MiB
0, 2024/03/05 00:24:01.656, 207.35 W, 78, 84 %, 18339 MiB
1, 2024/03/05 00:24:01.671, 153.69 W, 79, 40 %, 31473 MiB
0, 2024/03/05 00:25:01.685, 184.55 W, 78, 100 %, 18339 MiB
1, 2024/03/05 00:25:01.689, 177.71 W, 80, 76 %, 31473 MiB
0, 2024/03/05 00:26:01.698, 182.74 W, 78, 89 %, 18339 MiB
1, 2024/03/05 00:26:01.706, 193.37 W, 81, 100 %, 31473 MiB
0, 2024/03/05 00:27:01.719, 89.65 W, 77, 100 %, 18339 MiB
1, 2024/03/05 00:27:01.723, 196.34 W, 80, 100 %, 31473 MiB
0, 2024/03/05 00:28:01.732, 183.75 W, 77, 100 %, 18339 MiB
1, 2024/03/05 00:28:01.744, 229.37 W, 81, 100 %, 31473 MiB
0, 2024/03/05 00:29:01.751, 94.72 W, 78, 100 %, 18338 MiB
1, 2024/03/05 00:29:01.754, 229.90 W, 81, 100 %, 31473 MiB
0, 2024/03/05 00:30:01.761, 206.94 W, 77, 82 %, 18338 MiB
1, 2024/03/05 00:30:01.776, 220.55 W, 81, 100 %, 31473 MiB
0, 2024/03/05 00:31:01.786, 185.08 W, 78, 85 %, 18338 MiB
1, 2024/03/05 00:31:01.789, 237.41 W, 81, 100 %, 31473 MiB
0, 2024/03/05 00:32:01.795, 198.45 W, 77, 100 %, 18338 MiB
1, 2024/03/05 00:32:01.803, 190.62 W, 80, 100 %, 31473 MiB
0, 2024/03/05 00:33:01.810, 203.42 W, 77, 100 %, 18338 MiB
1, 2024/03/05 00:33:01.827, 193.92 W, 80, 100 %, 31473 MiB
0, 2024/03/05 00:34:01.833, 200.63 W, 78, 86 %, 18338 MiB
1, 2024/03/05 00:34:01.836, 192.91 W, 81, 100 %, 31473 MiB
0, 2024/03/05 00:35:01.841, 207.28 W, 78, 92 %, 18338 MiB
1, 2024/03/05 00:35:01.848, 211.88 W, 81, 100 %, 31473 MiB
0, 2024/03/05 00:36:01.861, 184.61 W, 78, 85 %, 18338 MiB
1, 2024/03/05 00:36:01.865, 147.16 W, 80, 100 %, 31473 MiB
0, 2024/03/05 00:37:01.874, 97.40 W, 78, 100 %, 18338 MiB
1, 2024/03/05 00:37:01.878, 199.45 W, 81, 100 %, 31473 MiB
0, 2024/03/05 00:38:01.886, 189.79 W, 78, 80 %, 18338 MiB
1, 2024/03/05 00:38:01.889, 42.64 W, 71, 0 %, 31473 MiB
0, 2024/03/05 00:39:01.893, 103.21 W, 80, 72 %, 18338 MiB
1, 2024/03/05 00:39:01.900, 27.34 W, 56, 0 %, 31473 MiB
0, 2024/03/05 00:40:01.905, 209.49 W, 82, 100 %, 18338 MiB
1, 2024/03/05 00:40:01.920, 26.06 W, 51, 0 %, 31473 MiB
0, 2024/03/05 00:41:01.925, 191.85 W, 82, 87 %, 18338 MiB
1, 2024/03/05 00:41:01.929, 190.52 W, 65, 100 %, 31473 MiB
0, 2024/03/05 00:42:01.941, 208.95 W, 82, 100 %, 18338 MiB
1, 2024/03/05 00:42:01.953, 217.72 W, 79, 100 %, 31473 MiB
0, 2024/03/05 00:43:01.959, 183.03 W, 79, 100 %, 18338 MiB
1, 2024/03/05 00:43:01.962, 174.38 W, 81, 34 %, 31473 MiB
0, 2024/03/05 00:44:01.968, 185.79 W, 80, 85 %, 18338 MiB
1, 2024/03/05 00:44:01.984, 155.37 W, 81, 100 %, 31473 MiB
0, 2024/03/05 00:45:01.990, 190.34 W, 79, 88 %, 18338 MiB
1, 2024/03/05 00:45:02.026, 150.05 W, 81, 100 %, 31473 MiB
0, 2024/03/05 00:46:02.043, 172.30 W, 79, 100 %, 18338 MiB
1, 2024/03/05 00:46:02.052, 243.48 W, 83, 100 %, 31473 MiB
0, 2024/03/05 00:47:02.078, 28.02 W, 56, 0 %, 1600 MiB
1, 2024/03/05 00:47:02.096, 174.94 W, 81, 100 %, 31473 MiB
0, 2024/03/05 00:48:02.106, 26.07 W, 50, 0 %, 1600 MiB
1, 2024/03/05 00:48:02.133, 244.81 W, 81, 100 %, 31473 MiB
0, 2024/03/05 00:49:02.139, 25.69 W, 48, 0 %, 1600 MiB
1, 2024/03/05 00:49:02.142, 218.57 W, 81, 100 %, 31473 MiB
0, 2024/03/05 00:50:02.155, 25.40 W, 47, 0 %, 1600 MiB
1, 2024/03/05 00:50:02.188, 200.68 W, 80, 100 %, 31473 MiB
0, 2024/03/05 00:51:02.191, 25.39 W, 46, 0 %, 1600 MiB
1, 2024/03/05 00:51:02.194, 205.01 W, 80, 100 %, 31473 MiB
0, 2024/03/05 00:52:02.209, 25.21 W, 46, 0 %, 1600 MiB
1, 2024/03/05 00:52:02.226, 209.07 W, 80, 100 %, 31473 MiB
0, 2024/03/05 00:53:02.239, 25.31 W, 46, 0 %, 1600 MiB
1, 2024/03/05 00:53:02.257, 168.10 W, 80, 100 %, 31473 MiB
0, 2024/03/05 00:54:02.262, 25.10 W, 46, 0 %, 1600 MiB
1, 2024/03/05 00:54:02.277, 216.54 W, 80, 100 %, 31473 MiB
0, 2024/03/05 00:55:02.280, 25.11 W, 46, 0 %, 1600 MiB
1, 2024/03/05 00:55:02.286, 163.73 W, 81, 100 %, 31473 MiB
0, 2024/03/05 00:56:02.289, 25.11 W, 46, 0 %, 1600 MiB
1, 2024/03/05 00:56:02.297, 227.03 W, 81, 100 %, 31473 MiB
0, 2024/03/05 00:57:02.304, 25.11 W, 46, 0 %, 1600 MiB
1, 2024/03/05 00:57:02.323, 183.82 W, 80, 100 %, 31473 MiB
0, 2024/03/05 00:58:02.328, 25.11 W, 46, 0 %, 1600 MiB
1, 2024/03/05 00:58:02.391, 59.03 W, 77, 17 %, 31473 MiB
0, 2024/03/05 00:59:02.394, 25.02 W, 45, 0 %, 1600 MiB
1, 2024/03/05 00:59:02.403, 154.18 W, 80, 100 %, 31473 MiB
0, 2024/03/05 01:00:02.416, 25.02 W, 45, 0 %, 1600 MiB
1, 2024/03/05 01:00:02.421, 163.34 W, 80, 100 %, 31473 MiB
0, 2024/03/05 01:01:02.427, 25.11 W, 45, 0 %, 1600 MiB
1, 2024/03/05 01:01:02.447, 159.02 W, 79, 100 %, 31473 MiB
0, 2024/03/05 01:02:02.456, 25.11 W, 45, 0 %, 1600 MiB
1, 2024/03/05 01:02:02.462, 187.09 W, 80, 100 %, 31473 MiB
0, 2024/03/05 01:03:02.481, 25.10 W, 45, 0 %, 1600 MiB
1, 2024/03/05 01:03:02.507, 217.61 W, 80, 100 %, 31473 MiB
0, 2024/03/05 01:04:02.523, 25.11 W, 45, 0 %, 1600 MiB
1, 2024/03/05 01:04:02.542, 213.44 W, 79, 100 %, 31473 MiB
0, 2024/03/05 01:05:02.554, 24.92 W, 45, 0 %, 1600 MiB
1, 2024/03/05 01:05:02.561, 173.77 W, 80, 100 %, 31473 MiB
0, 2024/03/05 01:06:02.567, 25.01 W, 45, 0 %, 1600 MiB
1, 2024/03/05 01:06:02.571, 215.28 W, 79, 100 %, 31473 MiB
0, 2024/03/05 01:07:02.576, 25.02 W, 45, 0 %, 1600 MiB
1, 2024/03/05 01:07:02.593, 182.56 W, 80, 100 %, 31473 MiB
0, 2024/03/05 01:08:02.607, 25.21 W, 46, 3 %, 1600 MiB
1, 2024/03/05 01:08:02.632, 189.46 W, 80, 100 %, 31473 MiB
0, 2024/03/05 01:09:02.637, 25.01 W, 46, 0 %, 1600 MiB
1, 2024/03/05 01:09:02.650, 209.47 W, 80, 100 %, 31473 MiB
0, 2024/03/05 01:10:02.663, 25.11 W, 46, 0 %, 1600 MiB
1, 2024/03/05 01:10:02.683, 203.49 W, 79, 27 %, 31473 MiB
0, 2024/03/05 01:11:02.698, 25.21 W, 46, 0 %, 1600 MiB
1, 2024/03/05 01:11:02.702, 184.37 W, 80, 100 %, 31473 MiB
0, 2024/03/05 01:12:02.707, 25.11 W, 46, 0 %, 1600 MiB
1, 2024/03/05 01:12:02.728, 149.45 W, 80, 100 %, 31473 MiB
0, 2024/03/05 01:13:02.741, 25.97 W, 46, 1 %, 1588 MiB
1, 2024/03/05 01:13:02.747, 235.96 W, 81, 100 %, 31473 MiB
0, 2024/03/05 01:14:02.750, 28.70 W, 47, 0 %, 1589 MiB
1, 2024/03/05 01:14:02.754, 191.65 W, 80, 100 %, 31473 MiB
0, 2024/03/05 01:15:02.779, 32.48 W, 48, 0 %, 1558 MiB
1, 2024/03/05 01:15:02.785, 229.64 W, 81, 100 %, 31473 MiB
0, 2024/03/05 01:16:02.788, 25.10 W, 46, 0 %, 1558 MiB
1, 2024/03/05 01:16:02.807, 207.73 W, 80, 81 %, 31473 MiB
0, 2024/03/05 01:17:02.813, 25.12 W, 46, 0 %, 1558 MiB
1, 2024/03/05 01:17:02.831, 60.59 W, 79, 100 %, 31473 MiB
0, 2024/03/05 01:18:02.836, 25.11 W, 46, 0 %, 1558 MiB
1, 2024/03/05 01:18:02.839, 172.41 W, 80, 100 %, 31473 MiB
0, 2024/03/05 01:19:02.849, 25.10 W, 46, 0 %, 1558 MiB
1, 2024/03/05 01:19:02.870, 251.20 W, 80, 100 %, 31473 MiB
0, 2024/03/05 01:20:02.878, 25.20 W, 46, 0 %, 1555 MiB
1, 2024/03/05 01:20:02.900, 221.48 W, 81, 100 %, 31473 MiB
0, 2024/03/05 01:21:02.904, 25.21 W, 46, 0 %, 1555 MiB
1, 2024/03/05 01:21:02.917, 224.06 W, 80, 100 %, 31473 MiB
0, 2024/03/05 01:22:02.928, 25.21 W, 46, 0 %, 1555 MiB
1, 2024/03/05 01:22:02.947, 170.60 W, 79, 88 %, 31473 MiB
0, 2024/03/05 01:23:02.959, 25.21 W, 46, 0 %, 1555 MiB
1, 2024/03/05 01:23:02.986, 176.93 W, 80, 100 %, 31473 MiB
0, 2024/03/05 01:24:02.992, 25.01 W, 46, 0 %, 1555 MiB
1, 2024/03/05 01:24:03.012, 238.38 W, 79, 100 %, 31473 MiB
0, 2024/03/05 01:25:03.019, 25.01 W, 46, 0 %, 1523 MiB
1, 2024/03/05 01:25:03.045, 187.97 W, 76, 100 %, 31473 MiB
0, 2024/03/05 01:26:03.064, 25.20 W, 46, 0 %, 1456 MiB
1, 2024/03/05 01:26:03.087, 215.77 W, 79, 100 %, 31473 MiB
0, 2024/03/05 01:27:03.097, 25.10 W, 46, 0 %, 1456 MiB
1, 2024/03/05 01:27:03.125, 244.04 W, 81, 100 %, 31473 MiB
0, 2024/03/05 01:28:03.131, 25.89 W, 46, 0 %, 1594 MiB
1, 2024/03/05 01:28:03.134, 197.38 W, 81, 100 %, 31473 MiB
0, 2024/03/05 01:29:03.146, 25.21 W, 46, 0 %, 1594 MiB
1, 2024/03/05 01:29:03.173, 222.90 W, 81, 100 %, 31473 MiB
0, 2024/03/05 01:30:03.180, 24.92 W, 45, 0 %, 1594 MiB
1, 2024/03/05 01:30:03.184, 209.86 W, 80, 94 %, 31473 MiB
0, 2024/03/05 01:31:03.193, 25.12 W, 45, 0 %, 1594 MiB
1, 2024/03/05 01:31:03.204, 61.88 W, 79, 86 %, 31473 MiB
0, 2024/03/05 01:32:03.210, 25.11 W, 45, 3 %, 1594 MiB
1, 2024/03/05 01:32:03.227, 158.53 W, 80, 100 %, 31473 MiB
0, 2024/03/05 01:33:03.240, 25.21 W, 45, 0 %, 1594 MiB
1, 2024/03/05 01:33:03.257, 189.65 W, 80, 100 %, 31473 MiB
0, 2024/03/05 01:34:03.268, 25.10 W, 45, 0 %, 1594 MiB
1, 2024/03/05 01:34:03.272, 224.97 W, 81, 100 %, 31473 MiB
0, 2024/03/05 01:35:03.274, 25.01 W, 46, 0 %, 1594 MiB
1, 2024/03/05 01:35:03.286, 238.44 W, 81, 100 %, 31473 MiB
0, 2024/03/05 01:36:03.300, 25.01 W, 46, 0 %, 1594 MiB
1, 2024/03/05 01:36:03.303, 212.67 W, 81, 100 %, 31473 MiB
0, 2024/03/05 01:37:03.306, 25.11 W, 46, 0 %, 1594 MiB
1, 2024/03/05 01:37:03.317, 137.94 W, 78, 42 %, 31473 MiB
0, 2024/03/05 01:38:03.325, 25.11 W, 46, 0 %, 1593 MiB
1, 2024/03/05 01:38:03.328, 147.21 W, 80, 100 %, 31473 MiB
0, 2024/03/05 01:39:03.339, 25.21 W, 46, 0 %, 1593 MiB
1, 2024/03/05 01:39:03.342, 193.98 W, 81, 100 %, 31473 MiB
0, 2024/03/05 01:40:03.350, 25.21 W, 46, 0 %, 1593 MiB
1, 2024/03/05 01:40:03.369, 218.06 W, 81, 100 %, 31473 MiB
0, 2024/03/05 01:41:03.375, 25.20 W, 46, 0 %, 1593 MiB
1, 2024/03/05 01:41:03.379, 194.37 W, 81, 100 %, 31473 MiB
0, 2024/03/05 01:42:03.393, 25.21 W, 46, 0 %, 1593 MiB
1, 2024/03/05 01:42:03.463, 193.50 W, 81, 100 %, 31473 MiB
0, 2024/03/05 01:43:03.477, 25.21 W, 46, 0 %, 1593 MiB
1, 2024/03/05 01:43:03.480, 172.51 W, 81, 100 %, 31473 MiB
0, 2024/03/05 01:44:03.486, 25.10 W, 46, 0 %, 1593 MiB
1, 2024/03/05 01:44:03.514, 250.91 W, 81, 100 %, 31473 MiB
0, 2024/03/05 01:45:03.521, 25.21 W, 46, 3 %, 1593 MiB
1, 2024/03/05 01:45:03.524, 160.67 W, 81, 100 %, 31473 MiB
0, 2024/03/05 01:46:03.530, 25.31 W, 46, 0 %, 1593 MiB
1, 2024/03/05 01:46:03.533, 224.06 W, 81, 100 %, 31473 MiB
0, 2024/03/05 01:47:03.543, 25.21 W, 46, 0 %, 1593 MiB
1, 2024/03/05 01:47:03.567, 211.21 W, 81, 100 %, 31473 MiB
0, 2024/03/05 01:48:03.577, 25.22 W, 46, 0 %, 1593 MiB
1, 2024/03/05 01:48:03.580, 60.22 W, 79, 100 %, 31473 MiB
0, 2024/03/05 01:49:03.583, 25.11 W, 46, 0 %, 1593 MiB
1, 2024/03/05 01:49:03.589, 153.99 W, 81, 100 %, 31473 MiB
0, 2024/03/05 01:50:03.601, 25.21 W, 46, 0 %, 1593 MiB
1, 2024/03/05 01:50:03.605, 151.17 W, 80, 100 %, 31473 MiB
0, 2024/03/05 01:51:03.614, 31.81 W, 47, 1 %, 1597 MiB
1, 2024/03/05 01:51:03.617, 218.09 W, 81, 100 %, 31473 MiB
0, 2024/03/05 01:52:03.630, 43.83 W, 49, 0 %, 1589 MiB
1, 2024/03/05 01:52:03.634, 177.06 W, 81, 100 %, 31473 MiB
0, 2024/03/05 01:53:03.637, 40.92 W, 50, 1 %, 1596 MiB
1, 2024/03/05 01:53:03.642, 175.76 W, 80, 53 %, 31473 MiB
0, 2024/03/05 01:54:03.645, 88.35 W, 53, 3 %, 1609 MiB
1, 2024/03/05 01:54:03.648, 161.69 W, 79, 42 %, 31473 MiB
0, 2024/03/05 01:55:03.654, 36.28 W, 50, 3 %, 1611 MiB
1, 2024/03/05 01:55:03.657, 61.47 W, 79, 80 %, 31473 MiB
0, 2024/03/05 01:56:03.675, 26.85 W, 49, 0 %, 1611 MiB
1, 2024/03/05 01:56:03.689, 253.52 W, 80, 100 %, 31473 MiB
0, 2024/03/05 01:57:03.697, 44.00 W, 49, 0 %, 2932 MiB
1, 2024/03/05 01:57:03.701, 155.71 W, 80, 100 %, 31473 MiB
0, 2024/03/05 01:58:03.707, 31.71 W, 49, 2 %, 2932 MiB
1, 2024/03/05 01:58:03.711, 168.37 W, 81, 100 %, 31473 MiB
0, 2024/03/05 01:59:03.737, 26.37 W, 47, 2 %, 2933 MiB
1, 2024/03/05 01:59:03.765, 157.85 W, 81, 100 %, 31473 MiB
0, 2024/03/05 02:00:03.772, 250.29 W, 76, 100 %, 18314 MiB
1, 2024/03/05 02:00:03.781, 154.45 W, 81, 100 %, 31473 MiB
0, 2024/03/05 02:01:03.883, 222.89 W, 80, 100 %, 31396 MiB
1, 2024/03/05 02:01:03.929, 268.61 W, 81, 100 %, 31473 MiB
0, 2024/03/05 02:02:03.933, 138.40 W, 80, 100 %, 31396 MiB
1, 2024/03/05 02:02:03.944, 151.17 W, 80, 100 %, 31473 MiB
0, 2024/03/05 02:03:03.950, 204.07 W, 81, 100 %, 31396 MiB
1, 2024/03/05 02:03:03.964, 207.65 W, 81, 100 %, 31473 MiB
0, 2024/03/05 02:04:03.970, 168.74 W, 80, 49 %, 31396 MiB
1, 2024/03/05 02:04:03.987, 185.57 W, 81, 100 %, 31473 MiB
0, 2024/03/05 02:05:03.997, 213.96 W, 81, 100 %, 31396 MiB
1, 2024/03/05 02:05:04.075, 166.88 W, 82, 100 %, 31473 MiB
0, 2024/03/05 02:06:04.094, 217.74 W, 82, 100 %, 31392 MiB
1, 2024/03/05 02:06:04.101, 225.42 W, 82, 100 %, 31473 MiB
0, 2024/03/05 02:07:04.107, 171.92 W, 80, 26 %, 31392 MiB
1, 2024/03/05 02:07:04.125, 232.08 W, 82, 100 %, 31473 MiB
0, 2024/03/05 02:08:04.134, 189.35 W, 82, 100 %, 31392 MiB
1, 2024/03/05 02:08:04.154, 207.30 W, 81, 100 %, 31473 MiB
0, 2024/03/05 02:09:04.175, 227.35 W, 82, 100 %, 31360 MiB
1, 2024/03/05 02:09:04.181, 212.55 W, 78, 100 %, 31473 MiB
0, 2024/03/05 02:10:04.195, 62.18 W, 80, 45 %, 31360 MiB
1, 2024/03/05 02:10:04.200, 167.95 W, 80, 48 %, 31473 MiB
0, 2024/03/05 02:11:04.204, 184.20 W, 81, 100 %, 31360 MiB
1, 2024/03/05 02:11:04.216, 155.56 W, 81, 100 %, 31473 MiB
0, 2024/03/05 02:12:04.223, 197.11 W, 82, 100 %, 31294 MiB
1, 2024/03/05 02:12:04.232, 182.99 W, 82, 100 %, 31473 MiB
0, 2024/03/05 02:13:04.242, 241.81 W, 80, 100 %, 31294 MiB
1, 2024/03/05 02:13:04.253, 221.11 W, 82, 100 %, 31473 MiB
0, 2024/03/05 02:14:04.275, 204.99 W, 81, 100 %, 31294 MiB
1, 2024/03/05 02:14:04.285, 179.10 W, 80, 69 %, 31473 MiB
0, 2024/03/05 02:15:04.302, 188.45 W, 80, 31 %, 31294 MiB
1, 2024/03/05 02:15:04.305, 178.51 W, 81, 100 %, 31473 MiB
0, 2024/03/05 02:16:04.314, 250.22 W, 81, 100 %, 31294 MiB
1, 2024/03/05 02:16:04.332, 159.49 W, 80, 100 %, 31473 MiB
0, 2024/03/05 02:17:04.341, 209.31 W, 81, 100 %, 31294 MiB
1, 2024/03/05 02:17:04.358, 176.96 W, 81, 100 %, 31473 MiB
0, 2024/03/05 02:18:04.368, 100.09 W, 80, 100 %, 31294 MiB
1, 2024/03/05 02:18:04.376, 199.67 W, 82, 100 %, 31473 MiB
0, 2024/03/05 02:19:04.389, 160.01 W, 81, 100 %, 31294 MiB
1, 2024/03/05 02:19:04.394, 180.62 W, 81, 100 %, 31473 MiB
0, 2024/03/05 02:20:04.399, 217.54 W, 81, 100 %, 31294 MiB
1, 2024/03/05 02:20:04.405, 214.85 W, 79, 6 %, 31473 MiB
0, 2024/03/05 02:21:04.420, 192.57 W, 80, 100 %, 31294 MiB
1, 2024/03/05 02:21:04.425, 168.03 W, 80, 100 %, 31473 MiB
0, 2024/03/05 02:22:04.431, 219.79 W, 81, 100 %, 31294 MiB
1, 2024/03/05 02:22:04.439, 156.83 W, 80, 100 %, 31473 MiB
0, 2024/03/05 02:23:04.442, 170.11 W, 80, 100 %, 31294 MiB
1, 2024/03/05 02:23:04.448, 202.03 W, 81, 100 %, 31473 MiB
0, 2024/03/05 02:24:04.466, 208.18 W, 81, 100 %, 31294 MiB
1, 2024/03/05 02:24:04.470, 222.47 W, 81, 100 %, 31473 MiB
0, 2024/03/05 02:25:04.478, 175.54 W, 80, 48 %, 31294 MiB
1, 2024/03/05 02:25:04.492, 173.46 W, 80, 26 %, 31473 MiB
0, 2024/03/05 02:26:04.506, 208.02 W, 81, 100 %, 31294 MiB
1, 2024/03/05 02:26:04.512, 154.39 W, 81, 100 %, 31473 MiB
0, 2024/03/05 02:27:04.528, 239.23 W, 81, 100 %, 31294 MiB
1, 2024/03/05 02:27:04.560, 163.26 W, 81, 100 %, 31473 MiB
0, 2024/03/05 02:28:04.572, 244.38 W, 80, 100 %, 31294 MiB
1, 2024/03/05 02:28:04.582, 232.49 W, 81, 100 %, 31473 MiB
0, 2024/03/05 02:29:04.610, 231.68 W, 81, 100 %, 31294 MiB
1, 2024/03/05 02:29:04.626, 214.53 W, 81, 100 %, 31473 MiB
0, 2024/03/05 02:30:04.642, 172.98 W, 80, 100 %, 31294 MiB
1, 2024/03/05 02:30:04.655, 222.91 W, 81, 100 %, 31473 MiB
0, 2024/03/05 02:31:04.681, 150.25 W, 80, 100 %, 31294 MiB
1, 2024/03/05 02:31:04.742, 234.12 W, 81, 100 %, 31473 MiB
0, 2024/03/05 02:32:04.755, 254.92 W, 81, 100 %, 31294 MiB
1, 2024/03/05 02:32:04.773, 205.32 W, 80, 97 %, 31473 MiB
0, 2024/03/05 02:33:04.799, 61.89 W, 78, 40 %, 31294 MiB
1, 2024/03/05 02:33:04.803, 154.06 W, 80, 100 %, 31473 MiB
0, 2024/03/05 02:34:04.827, 169.61 W, 80, 100 %, 31294 MiB
1, 2024/03/05 02:34:04.841, 149.40 W, 80, 100 %, 31473 MiB
0, 2024/03/05 02:35:04.860, 197.27 W, 81, 100 %, 31294 MiB
1, 2024/03/05 02:35:04.918, 194.40 W, 80, 100 %, 31473 MiB
0, 2024/03/05 02:36:04.926, 176.09 W, 80, 100 %, 31294 MiB
1, 2024/03/05 02:36:04.929, 179.55 W, 81, 100 %, 31473 MiB
0, 2024/03/05 02:37:04.939, 182.04 W, 81, 100 %, 31294 MiB
1, 2024/03/05 02:37:04.950, 184.89 W, 81, 100 %, 31473 MiB
0, 2024/03/05 02:38:04.956, 175.29 W, 80, 100 %, 31294 MiB
1, 2024/03/05 02:38:04.970, 226.30 W, 81, 100 %, 31473 MiB
0, 2024/03/05 02:39:04.977, 199.92 W, 81, 100 %, 31294 MiB
1, 2024/03/05 02:39:05.073, 201.93 W, 81, 100 %, 31473 MiB
0, 2024/03/05 02:40:05.078, 191.04 W, 80, 100 %, 31294 MiB
1, 2024/03/05 02:40:05.086, 227.65 W, 80, 100 %, 31473 MiB
0, 2024/03/05 02:41:05.092, 242.58 W, 81, 100 %, 31294 MiB
1, 2024/03/05 02:41:05.097, 167.72 W, 80, 100 %, 31473 MiB
0, 2024/03/05 02:42:05.118, 193.82 W, 80, 100 %, 31294 MiB
1, 2024/03/05 02:42:05.129, 195.96 W, 80, 100 %, 31473 MiB
0, 2024/03/05 02:43:05.149, 186.88 W, 81, 100 %, 31294 MiB
1, 2024/03/05 02:43:05.153, 187.57 W, 81, 100 %, 31473 MiB
0, 2024/03/05 02:44:05.164, 158.99 W, 81, 100 %, 31294 MiB
1, 2024/03/05 02:44:05.176, 209.69 W, 81, 100 %, 31473 MiB
0, 2024/03/05 02:45:05.195, 190.37 W, 76, 100 %, 31294 MiB
1, 2024/03/05 02:45:05.199, 205.45 W, 81, 100 %, 31473 MiB
0, 2024/03/05 02:46:05.203, 152.61 W, 77, 31 %, 31294 MiB
1, 2024/03/05 02:46:05.209, 181.24 W, 80, 25 %, 31473 MiB
0, 2024/03/05 02:47:05.215, 225.64 W, 81, 100 %, 31294 MiB
1, 2024/03/05 02:47:05.219, 173.40 W, 80, 100 %, 31473 MiB
0, 2024/03/05 02:48:05.229, 218.99 W, 81, 100 %, 31294 MiB
1, 2024/03/05 02:48:05.233, 184.79 W, 81, 100 %, 31473 MiB
0, 2024/03/05 02:49:05.240, 150.21 W, 81, 100 %, 31294 MiB
