gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2023/09/20 00:31:01.976, 198.55 W, 81, 100 %, 23187 MiB
0, 2023/09/20 00:32:01.980, 24.90 W, 45, 0 %, 2267 MiB
1, 2023/09/20 00:32:01.991, 221.54 W, 81, 100 %, 23187 MiB
0, 2023/09/20 00:33:02.018, 25.01 W, 45, 0 %, 2267 MiB
1, 2023/09/20 00:33:02.022, 186.55 W, 81, 100 %, 23187 MiB
0, 2023/09/20 00:34:02.030, 24.90 W, 45, 0 %, 2267 MiB
1, 2023/09/20 00:34:02.041, 224.09 W, 81, 99 %, 23187 MiB
0, 2023/09/20 00:35:02.052, 25.00 W, 45, 0 %, 2267 MiB
1, 2023/09/20 00:35:02.069, 203.91 W, 81, 100 %, 23187 MiB
0, 2023/09/20 00:36:02.074, 25.11 W, 45, 0 %, 2267 MiB
1, 2023/09/20 00:36:02.102, 117.16 W, 81, 100 %, 23187 MiB
0, 2023/09/20 00:37:02.111, 24.80 W, 45, 0 %, 2267 MiB
1, 2023/09/20 00:37:02.114, 180.49 W, 81, 100 %, 23187 MiB
0, 2023/09/20 00:38:02.130, 24.81 W, 45, 0 %, 2267 MiB
1, 2023/09/20 00:38:02.133, 224.38 W, 81, 100 %, 23187 MiB
0, 2023/09/20 00:39:02.141, 25.01 W, 45, 0 %, 2267 MiB
1, 2023/09/20 00:39:02.157, 143.82 W, 81, 100 %, 23187 MiB
0, 2023/09/20 00:40:02.176, 24.81 W, 45, 0 %, 2267 MiB
1, 2023/09/20 00:40:02.197, 190.17 W, 81, 100 %, 23187 MiB
0, 2023/09/20 00:41:02.205, 24.90 W, 45, 0 %, 2267 MiB
1, 2023/09/20 00:41:02.212, 215.09 W, 81, 100 %, 23187 MiB
0, 2023/09/20 00:42:02.217, 24.91 W, 45, 0 %, 2267 MiB
1, 2023/09/20 00:42:02.225, 193.60 W, 81, 100 %, 23187 MiB
0, 2023/09/20 00:43:02.237, 24.91 W, 45, 0 %, 2267 MiB
1, 2023/09/20 00:43:02.244, 205.69 W, 81, 100 %, 23187 MiB
0, 2023/09/20 00:44:02.249, 24.92 W, 45, 1 %, 2267 MiB
1, 2023/09/20 00:44:02.269, 56.12 W, 69, 0 %, 23187 MiB
0, 2023/09/20 00:45:02.274, 25.02 W, 46, 0 %, 2267 MiB
1, 2023/09/20 00:45:02.277, 51.45 W, 61, 0 %, 23187 MiB
0, 2023/09/20 00:46:02.280, 25.31 W, 47, 0 %, 2267 MiB
1, 2023/09/20 00:46:02.306, 191.36 W, 64, 100 %, 23187 MiB
0, 2023/09/20 00:47:02.323, 25.51 W, 47, 0 %, 2267 MiB
1, 2023/09/20 00:47:02.331, 51.25 W, 61, 0 %, 23187 MiB
0, 2023/09/20 00:48:02.335, 25.52 W, 48, 0 %, 2267 MiB
1, 2023/09/20 00:48:02.361, 51.35 W, 61, 0 %, 23187 MiB
0, 2023/09/20 00:49:02.364, 25.61 W, 48, 0 %, 2267 MiB
1, 2023/09/20 00:49:02.367, 51.15 W, 61, 0 %, 23187 MiB
0, 2023/09/20 00:50:02.371, 25.80 W, 49, 0 %, 2267 MiB
1, 2023/09/20 00:50:02.383, 51.64 W, 62, 0 %, 23187 MiB
0, 2023/09/20 00:51:02.386, 25.89 W, 49, 0 %, 2267 MiB
1, 2023/09/20 00:51:02.409, 51.15 W, 61, 0 %, 23187 MiB
0, 2023/09/20 00:52:02.413, 25.78 W, 48, 1 %, 2267 MiB
1, 2023/09/20 00:52:02.422, 233.77 W, 82, 99 %, 23187 MiB
0, 2023/09/20 00:53:02.427, 25.49 W, 48, 0 %, 2267 MiB
1, 2023/09/20 00:53:02.445, 215.13 W, 83, 99 %, 23187 MiB
0, 2023/09/20 00:54:02.467, 25.39 W, 47, 0 %, 2267 MiB
1, 2023/09/20 00:54:02.470, 218.44 W, 82, 100 %, 23187 MiB
0, 2023/09/20 00:55:02.487, 25.40 W, 47, 0 %, 2267 MiB
1, 2023/09/20 00:55:02.503, 190.06 W, 82, 100 %, 23187 MiB
0, 2023/09/20 00:56:02.525, 25.30 W, 46, 0 %, 2267 MiB
1, 2023/09/20 00:56:02.532, 223.58 W, 82, 100 %, 23187 MiB
0, 2023/09/20 00:57:02.554, 25.10 W, 46, 0 %, 2267 MiB
1, 2023/09/20 00:57:02.559, 219.80 W, 82, 99 %, 23187 MiB
0, 2023/09/20 00:58:02.563, 25.21 W, 46, 0 %, 2267 MiB
1, 2023/09/20 00:58:02.570, 205.30 W, 82, 100 %, 23187 MiB
0, 2023/09/20 00:59:02.573, 25.10 W, 45, 0 %, 2267 MiB
1, 2023/09/20 00:59:02.589, 232.09 W, 82, 100 %, 23187 MiB
0, 2023/09/20 01:00:02.612, 25.10 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:00:02.616, 186.96 W, 82, 100 %, 23187 MiB
0, 2023/09/20 01:01:02.635, 25.10 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:01:02.652, 218.73 W, 82, 100 %, 23187 MiB
0, 2023/09/20 01:02:02.670, 25.01 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:02:02.675, 205.69 W, 81, 100 %, 23187 MiB
0, 2023/09/20 01:03:02.678, 25.00 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:03:02.687, 226.51 W, 81, 99 %, 23187 MiB
0, 2023/09/20 01:04:02.702, 25.00 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:04:02.705, 222.32 W, 81, 99 %, 23187 MiB
0, 2023/09/20 01:05:02.712, 24.90 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:05:02.737, 234.38 W, 81, 100 %, 23187 MiB
0, 2023/09/20 01:06:02.743, 24.90 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:06:02.767, 216.89 W, 80, 99 %, 23187 MiB
0, 2023/09/20 01:07:02.782, 24.80 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:07:02.809, 206.95 W, 81, 99 %, 23187 MiB
0, 2023/09/20 01:08:02.825, 24.90 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:08:02.846, 234.38 W, 81, 100 %, 23187 MiB
0, 2023/09/20 01:09:02.863, 25.00 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:09:02.880, 210.11 W, 81, 99 %, 23187 MiB
0, 2023/09/20 01:10:02.900, 24.90 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:10:02.921, 213.47 W, 81, 100 %, 23187 MiB
0, 2023/09/20 01:11:02.939, 24.91 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:11:02.944, 191.95 W, 81, 100 %, 23187 MiB
0, 2023/09/20 01:12:02.956, 24.90 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:12:02.959, 177.37 W, 81, 99 %, 23187 MiB
0, 2023/09/20 01:13:02.978, 24.81 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:13:02.989, 236.48 W, 81, 99 %, 23187 MiB
0, 2023/09/20 01:14:02.994, 24.90 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:14:03.017, 189.29 W, 81, 100 %, 23187 MiB
0, 2023/09/20 01:15:03.035, 24.90 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:15:03.043, 235.32 W, 81, 100 %, 23187 MiB
0, 2023/09/20 01:16:03.053, 24.90 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:16:03.068, 219.80 W, 81, 99 %, 23187 MiB
0, 2023/09/20 01:17:03.085, 25.00 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:17:03.107, 198.16 W, 81, 100 %, 23187 MiB
0, 2023/09/20 01:18:03.113, 24.81 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:18:03.139, 205.11 W, 81, 100 %, 23187 MiB
0, 2023/09/20 01:19:03.164, 24.90 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:19:03.182, 233.50 W, 81, 100 %, 23187 MiB
0, 2023/09/20 01:20:03.187, 24.82 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:20:03.190, 227.61 W, 81, 100 %, 23187 MiB
0, 2023/09/20 01:21:03.203, 24.90 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:21:03.228, 183.79 W, 81, 99 %, 23187 MiB
0, 2023/09/20 01:22:03.241, 24.81 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:22:03.253, 230.73 W, 81, 100 %, 23187 MiB
0, 2023/09/20 01:23:03.257, 24.92 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:23:03.260, 203.33 W, 81, 100 %, 23187 MiB
0, 2023/09/20 01:24:03.274, 24.90 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:24:03.280, 226.16 W, 81, 100 %, 23187 MiB
0, 2023/09/20 01:25:03.295, 25.10 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:25:03.312, 202.10 W, 81, 99 %, 23187 MiB
0, 2023/09/20 01:26:03.318, 24.82 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:26:03.329, 203.23 W, 81, 100 %, 23187 MiB
0, 2023/09/20 01:27:03.338, 24.81 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:27:03.356, 235.54 W, 81, 99 %, 23187 MiB
0, 2023/09/20 01:28:03.372, 24.81 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:28:03.395, 236.60 W, 81, 99 %, 23187 MiB
0, 2023/09/20 01:29:03.400, 24.81 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:29:03.403, 230.36 W, 81, 100 %, 23187 MiB
0, 2023/09/20 01:30:03.413, 25.00 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:30:03.422, 229.44 W, 81, 99 %, 23187 MiB
0, 2023/09/20 01:31:03.430, 24.90 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:31:03.444, 225.96 W, 81, 99 %, 23187 MiB
0, 2023/09/20 01:32:03.452, 25.01 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:32:03.479, 190.20 W, 81, 100 %, 23187 MiB
0, 2023/09/20 01:33:03.486, 25.00 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:33:03.509, 241.11 W, 81, 99 %, 23187 MiB
0, 2023/09/20 01:34:03.517, 25.00 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:34:03.545, 210.25 W, 81, 99 %, 23187 MiB
0, 2023/09/20 01:35:03.554, 24.81 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:35:03.584, 200.50 W, 72, 18 %, 23187 MiB
0, 2023/09/20 01:36:03.601, 25.02 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:36:03.608, 52.23 W, 62, 31 %, 23187 MiB
0, 2023/09/20 01:37:03.613, 25.22 W, 46, 0 %, 2267 MiB
1, 2023/09/20 01:37:03.627, 51.35 W, 60, 0 %, 23187 MiB
0, 2023/09/20 01:38:03.632, 25.41 W, 47, 0 %, 2267 MiB
1, 2023/09/20 01:38:03.635, 51.35 W, 61, 0 %, 23187 MiB
0, 2023/09/20 01:39:03.639, 25.61 W, 48, 0 %, 2267 MiB
1, 2023/09/20 01:39:03.646, 51.64 W, 61, 0 %, 23187 MiB
0, 2023/09/20 01:40:03.649, 25.61 W, 48, 0 %, 2267 MiB
1, 2023/09/20 01:40:03.669, 51.15 W, 61, 0 %, 23187 MiB
0, 2023/09/20 01:41:03.674, 25.80 W, 48, 0 %, 2267 MiB
1, 2023/09/20 01:41:03.698, 52.33 W, 62, 0 %, 23187 MiB
0, 2023/09/20 01:42:03.701, 25.89 W, 48, 0 %, 2267 MiB
1, 2023/09/20 01:42:03.722, 182.23 W, 65, 100 %, 23187 MiB
0, 2023/09/20 01:43:03.730, 25.88 W, 48, 0 %, 2267 MiB
1, 2023/09/20 01:43:03.754, 206.76 W, 81, 100 %, 23187 MiB
0, 2023/09/20 01:44:03.770, 25.68 W, 48, 0 %, 2267 MiB
1, 2023/09/20 01:44:03.796, 222.41 W, 82, 99 %, 23187 MiB
0, 2023/09/20 01:45:03.803, 25.49 W, 47, 0 %, 2267 MiB
1, 2023/09/20 01:45:03.822, 194.86 W, 82, 99 %, 23187 MiB
0, 2023/09/20 01:46:03.829, 25.29 W, 47, 0 %, 2267 MiB
1, 2023/09/20 01:46:03.851, 204.88 W, 83, 100 %, 23187 MiB
0, 2023/09/20 01:47:03.860, 25.39 W, 46, 0 %, 2267 MiB
1, 2023/09/20 01:47:03.863, 190.30 W, 82, 99 %, 23187 MiB
0, 2023/09/20 01:48:03.868, 25.29 W, 46, 0 %, 2267 MiB
1, 2023/09/20 01:48:03.872, 216.44 W, 82, 100 %, 23187 MiB
0, 2023/09/20 01:49:03.900, 25.10 W, 46, 0 %, 2267 MiB
1, 2023/09/20 01:49:03.922, 219.35 W, 82, 99 %, 23187 MiB
0, 2023/09/20 01:50:03.928, 25.10 W, 46, 0 %, 2267 MiB
1, 2023/09/20 01:50:03.932, 178.96 W, 82, 100 %, 23187 MiB
0, 2023/09/20 01:51:03.947, 25.10 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:51:03.976, 216.45 W, 82, 99 %, 23187 MiB
0, 2023/09/20 01:52:03.992, 25.10 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:52:04.009, 209.79 W, 83, 100 %, 23187 MiB
0, 2023/09/20 01:53:04.035, 25.10 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:53:04.052, 225.71 W, 82, 99 %, 23187 MiB
0, 2023/09/20 01:54:04.065, 25.00 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:54:04.079, 226.47 W, 81, 100 %, 23187 MiB
0, 2023/09/20 01:55:04.082, 24.90 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:55:04.111, 198.80 W, 81, 99 %, 23187 MiB
0, 2023/09/20 01:56:04.115, 24.80 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:56:04.118, 234.22 W, 81, 99 %, 23187 MiB
0, 2023/09/20 01:57:04.122, 25.00 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:57:04.147, 224.87 W, 81, 100 %, 23187 MiB
0, 2023/09/20 01:58:04.162, 24.81 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:58:04.171, 190.26 W, 81, 99 %, 23187 MiB
0, 2023/09/20 01:59:04.178, 25.00 W, 45, 0 %, 2267 MiB
1, 2023/09/20 01:59:04.193, 207.66 W, 81, 99 %, 23187 MiB
0, 2023/09/20 02:00:04.202, 25.00 W, 45, 0 %, 2267 MiB
1, 2023/09/20 02:00:04.207, 217.62 W, 81, 100 %, 23187 MiB
0, 2023/09/20 02:01:04.240, 24.80 W, 45, 0 %, 2267 MiB
1, 2023/09/20 02:01:04.259, 196.64 W, 81, 99 %, 23187 MiB
0, 2023/09/20 02:02:04.276, 24.90 W, 45, 0 %, 2267 MiB
1, 2023/09/20 02:02:04.281, 242.45 W, 81, 99 %, 23187 MiB
0, 2023/09/20 02:03:04.283, 25.00 W, 45, 0 %, 2267 MiB
1, 2023/09/20 02:03:04.298, 185.44 W, 81, 100 %, 23187 MiB
0, 2023/09/20 02:04:04.316, 24.81 W, 45, 0 %, 2267 MiB
1, 2023/09/20 02:04:04.327, 222.74 W, 81, 99 %, 23187 MiB
0, 2023/09/20 02:05:04.333, 25.00 W, 45, 0 %, 2267 MiB
1, 2023/09/20 02:05:04.336, 226.39 W, 81, 99 %, 23187 MiB
0, 2023/09/20 02:06:04.339, 24.90 W, 45, 0 %, 2267 MiB
1, 2023/09/20 02:06:04.367, 229.57 W, 81, 100 %, 23187 MiB
0, 2023/09/20 02:07:04.377, 24.90 W, 45, 0 %, 2267 MiB
1, 2023/09/20 02:07:04.393, 233.06 W, 81, 99 %, 23187 MiB
0, 2023/09/20 02:08:04.410, 24.81 W, 45, 0 %, 2267 MiB
1, 2023/09/20 02:08:04.432, 221.83 W, 81, 99 %, 23187 MiB
0, 2023/09/20 02:09:04.441, 24.81 W, 45, 0 %, 2267 MiB
1, 2023/09/20 02:09:04.459, 230.15 W, 81, 100 %, 23187 MiB
0, 2023/09/20 02:10:04.474, 24.80 W, 45, 0 %, 2267 MiB
1, 2023/09/20 02:10:04.477, 221.77 W, 81, 100 %, 23187 MiB
0, 2023/09/20 02:11:04.483, 25.00 W, 45, 0 %, 2267 MiB
1, 2023/09/20 02:11:04.512, 239.12 W, 81, 99 %, 23187 MiB
0, 2023/09/20 02:12:04.529, 24.90 W, 45, 0 %, 2267 MiB
1, 2023/09/20 02:12:04.552, 225.67 W, 81, 100 %, 23187 MiB
0, 2023/09/20 02:13:04.557, 24.90 W, 45, 0 %, 2267 MiB
1, 2023/09/20 02:13:04.581, 223.16 W, 81, 100 %, 23187 MiB
0, 2023/09/20 02:14:04.585, 24.90 W, 45, 0 %, 2267 MiB
1, 2023/09/20 02:14:04.588, 199.54 W, 81, 100 %, 23187 MiB
0, 2023/09/20 02:15:04.592, 24.90 W, 45, 0 %, 2267 MiB
1, 2023/09/20 02:15:04.617, 230.81 W, 81, 100 %, 23187 MiB
0, 2023/09/20 02:16:04.622, 24.70 W, 45, 0 %, 2267 MiB
1, 2023/09/20 02:16:04.648, 214.42 W, 81, 100 %, 23187 MiB
0, 2023/09/20 02:17:04.653, 25.00 W, 45, 0 %, 2267 MiB
1, 2023/09/20 02:17:04.682, 211.37 W, 81, 98 %, 23187 MiB
0, 2023/09/20 02:18:04.696, 24.81 W, 45, 0 %, 2267 MiB
1, 2023/09/20 02:18:04.720, 235.73 W, 81, 100 %, 23187 MiB
0, 2023/09/20 02:19:04.728, 24.90 W, 45, 0 %, 2267 MiB
1, 2023/09/20 02:19:04.732, 221.64 W, 81, 100 %, 23187 MiB
0, 2023/09/20 02:20:04.743, 24.90 W, 45, 0 %, 2267 MiB
1, 2023/09/20 02:20:04.752, 205.69 W, 80, 100 %, 23187 MiB
0, 2023/09/20 02:21:04.766, 25.00 W, 45, 0 %, 2267 MiB
1, 2023/09/20 02:21:04.773, 233.91 W, 81, 100 %, 23187 MiB
0, 2023/09/20 02:22:04.776, 24.90 W, 45, 0 %, 2267 MiB
1, 2023/09/20 02:22:04.799, 227.61 W, 81, 100 %, 23187 MiB
0, 2023/09/20 02:23:04.808, 24.81 W, 45, 0 %, 2267 MiB
1, 2023/09/20 02:23:04.816, 206.56 W, 81, 100 %, 23187 MiB
0, 2023/09/20 02:24:04.821, 24.90 W, 45, 0 %, 2267 MiB
1, 2023/09/20 02:24:04.824, 231.03 W, 81, 100 %, 23187 MiB
0, 2023/09/20 02:25:04.829, 24.90 W, 45, 0 %, 2267 MiB
1, 2023/09/20 02:25:04.847, 211.12 W, 81, 100 %, 23187 MiB
0, 2023/09/20 02:26:04.851, 24.92 W, 45, 0 %, 2267 MiB
1, 2023/09/20 02:26:04.855, 58.65 W, 72, 14 %, 23187 MiB
0, 2023/09/20 02:27:04.857, 24.91 W, 45, 0 %, 2267 MiB
1, 2023/09/20 02:27:04.884, 183.85 W, 64, 100 %, 23187 MiB
0, 2023/09/20 02:28:04.899, 25.32 W, 46, 0 %, 2267 MiB
1, 2023/09/20 02:28:04.905, 51.64 W, 61, 0 %, 23187 MiB
0, 2023/09/20 02:29:04.909, 25.32 W, 47, 0 %, 2267 MiB
1, 2023/09/20 02:29:04.916, 51.25 W, 60, 0 %, 23187 MiB
0, 2023/09/20 02:30:04.922, 25.51 W, 48, 0 %, 2267 MiB
1, 2023/09/20 02:30:04.948, 51.45 W, 61, 0 %, 23187 MiB
0, 2023/09/20 02:31:04.953, 25.61 W, 48, 0 %, 2267 MiB
1, 2023/09/20 02:31:04.969, 51.15 W, 60, 0 %, 23187 MiB
0, 2023/09/20 02:32:04.976, 25.70 W, 48, 0 %, 2267 MiB
1, 2023/09/20 02:32:04.997, 51.15 W, 61, 0 %, 23187 MiB
0, 2023/09/20 02:33:05.005, 25.79 W, 48, 0 %, 2267 MiB
1, 2023/09/20 02:33:05.008, 184.10 W, 62, 32 %, 23187 MiB
0, 2023/09/20 02:34:05.012, 25.69 W, 48, 0 %, 2267 MiB
1, 2023/09/20 02:34:05.040, 231.51 W, 80, 100 %, 23187 MiB
0, 2023/09/20 02:35:05.064, 25.59 W, 48, 0 %, 2267 MiB
1, 2023/09/20 02:35:05.073, 186.45 W, 82, 99 %, 23187 MiB
0, 2023/09/20 02:36:05.104, 25.49 W, 47, 0 %, 2268 MiB
1, 2023/09/20 02:36:05.118, 199.23 W, 82, 100 %, 23187 MiB
0, 2023/09/20 02:37:05.125, 25.39 W, 47, 0 %, 2268 MiB
1, 2023/09/20 02:37:05.143, 205.40 W, 83, 99 %, 23187 MiB
0, 2023/09/20 02:38:05.160, 25.29 W, 46, 0 %, 2268 MiB
1, 2023/09/20 02:38:05.164, 208.79 W, 82, 99 %, 23187 MiB
0, 2023/09/20 02:39:05.174, 25.20 W, 46, 0 %, 2268 MiB
1, 2023/09/20 02:39:05.183, 181.26 W, 82, 100 %, 23187 MiB
0, 2023/09/20 02:40:05.206, 25.29 W, 46, 0 %, 2268 MiB
1, 2023/09/20 02:40:05.209, 181.88 W, 82, 100 %, 23187 MiB
0, 2023/09/20 02:41:05.229, 25.01 W, 45, 0 %, 2268 MiB
1, 2023/09/20 02:41:05.234, 202.45 W, 82, 100 %, 23187 MiB
0, 2023/09/20 02:42:05.249, 25.00 W, 45, 0 %, 2268 MiB
1, 2023/09/20 02:42:05.252, 219.80 W, 82, 100 %, 23187 MiB
0, 2023/09/20 02:43:05.266, 24.81 W, 45, 0 %, 2268 MiB
1, 2023/09/20 02:43:05.270, 200.16 W, 81, 100 %, 23187 MiB
0, 2023/09/20 02:44:05.273, 25.00 W, 45, 0 %, 2268 MiB
1, 2023/09/20 02:44:05.291, 202.00 W, 81, 100 %, 23187 MiB
0, 2023/09/20 02:45:05.297, 25.00 W, 45, 0 %, 2267 MiB
1, 2023/09/20 02:45:05.317, 225.62 W, 81, 100 %, 23187 MiB
0, 2023/09/20 02:46:05.335, 24.81 W, 45, 0 %, 2267 MiB
1, 2023/09/20 02:46:05.340, 235.05 W, 80, 100 %, 23187 MiB
0, 2023/09/20 02:47:05.354, 25.01 W, 45, 0 %, 2267 MiB
1, 2023/09/20 02:47:05.372, 220.61 W, 81, 100 %, 23187 MiB
0, 2023/09/20 02:48:05.412, 25.10 W, 45, 0 %, 2267 MiB
1, 2023/09/20 02:48:05.439, 178.88 W, 81, 100 %, 23187 MiB
0, 2023/09/20 02:49:05.447, 25.00 W, 45, 0 %, 2267 MiB
