gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/11/19 00:32:01.948, 226.01 W, 88, 100 %, 44339 MiB
1, 2023/11/19 00:32:01.948, 280.63 W, 87, 100 %, 48334 MiB
0, 2023/11/19 00:33:01.948, 267.49 W, 87, 97 %, 44339 MiB
1, 2023/11/19 00:33:01.949, 269.60 W, 85, 100 %, 48334 MiB
0, 2023/11/19 00:34:01.949, 254.24 W, 88, 100 %, 44339 MiB
1, 2023/11/19 00:34:01.949, 202.04 W, 86, 45 %, 48334 MiB
0, 2023/11/19 00:35:01.950, 196.27 W, 86, 93 %, 44339 MiB
1, 2023/11/19 00:35:01.950, 250.23 W, 85, 100 %, 48334 MiB
0, 2023/11/19 00:36:01.951, 236.31 W, 88, 100 %, 44339 MiB
1, 2023/11/19 00:36:01.951, 271.57 W, 86, 92 %, 48334 MiB
0, 2023/11/19 00:37:01.951, 262.64 W, 88, 94 %, 44339 MiB
1, 2023/11/19 00:37:01.951, 278.25 W, 85, 94 %, 48334 MiB
0, 2023/11/19 00:38:01.952, 254.84 W, 88, 99 %, 44339 MiB
1, 2023/11/19 00:38:01.960, 270.61 W, 87, 100 %, 48334 MiB
0, 2023/11/19 00:39:01.961, 261.30 W, 87, 100 %, 44339 MiB
1, 2023/11/19 00:39:01.963, 269.63 W, 85, 100 %, 48334 MiB
0, 2023/11/19 00:40:01.964, 205.04 W, 86, 60 %, 44339 MiB
1, 2023/11/19 00:40:01.964, 201.07 W, 86, 72 %, 48334 MiB
0, 2023/11/19 00:41:01.964, 193.71 W, 88, 100 %, 44339 MiB
1, 2023/11/19 00:41:01.964, 237.09 W, 86, 100 %, 48334 MiB
0, 2023/11/19 00:42:01.965, 262.28 W, 88, 92 %, 44339 MiB
1, 2023/11/19 00:42:01.965, 277.18 W, 85, 76 %, 48334 MiB
0, 2023/11/19 00:43:01.966, 270.62 W, 88, 96 %, 44339 MiB
1, 2023/11/19 00:43:01.966, 259.87 W, 86, 99 %, 48334 MiB
0, 2023/11/19 00:44:01.967, 254.66 W, 88, 98 %, 44339 MiB
1, 2023/11/19 00:44:01.967, 264.75 W, 86, 99 %, 48334 MiB
0, 2023/11/19 00:45:01.968, 254.26 W, 88, 100 %, 44339 MiB
1, 2023/11/19 00:45:01.970, 290.90 W, 87, 100 %, 48334 MiB
0, 2023/11/19 00:46:01.970, 252.99 W, 87, 100 %, 44339 MiB
1, 2023/11/19 00:46:01.970, 212.62 W, 86, 34 %, 48334 MiB
0, 2023/11/19 00:47:01.971, 219.59 W, 87, 100 %, 44339 MiB
1, 2023/11/19 00:47:01.971, 255.70 W, 86, 89 %, 48334 MiB
0, 2023/11/19 00:48:01.972, 191.33 W, 88, 65 %, 44339 MiB
1, 2023/11/19 00:48:01.972, 265.61 W, 87, 95 %, 48334 MiB
0, 2023/11/19 00:49:01.981, 242.96 W, 88, 99 %, 44339 MiB
1, 2023/11/19 00:49:01.981, 271.29 W, 87, 100 %, 48334 MiB
0, 2023/11/19 00:50:01.982, 276.66 W, 88, 98 %, 44339 MiB
1, 2023/11/19 00:50:01.982, 290.89 W, 86, 100 %, 48334 MiB
0, 2023/11/19 00:51:01.982, 257.77 W, 88, 99 %, 44339 MiB
1, 2023/11/19 00:51:01.983, 257.24 W, 85, 100 %, 48334 MiB
0, 2023/11/19 00:52:01.984, 265.33 W, 88, 100 %, 44339 MiB
1, 2023/11/19 00:52:01.984, 217.70 W, 86, 100 %, 48334 MiB
0, 2023/11/19 00:53:01.984, 203.38 W, 86, 91 %, 44339 MiB
1, 2023/11/19 00:53:01.985, 271.57 W, 86, 85 %, 48334 MiB
0, 2023/11/19 00:54:01.985, 238.02 W, 88, 99 %, 44339 MiB
1, 2023/11/19 00:54:01.986, 263.89 W, 86, 96 %, 48334 MiB
0, 2023/11/19 00:55:01.987, 266.52 W, 88, 96 %, 44339 MiB
1, 2023/11/19 00:55:01.987, 275.09 W, 86, 99 %, 48334 MiB
0, 2023/11/19 00:56:01.987, 264.15 W, 88, 99 %, 44339 MiB
1, 2023/11/19 00:56:01.988, 272.10 W, 85, 100 %, 48334 MiB
0, 2023/11/19 00:57:01.988, 266.84 W, 87, 100 %, 44339 MiB
1, 2023/11/19 00:57:01.989, 206.45 W, 86, 33 %, 48334 MiB
0, 2023/11/19 00:58:01.989, 214.78 W, 86, 100 %, 44339 MiB
1, 2023/11/19 00:58:01.989, 280.01 W, 86, 90 %, 48334 MiB
0, 2023/11/19 00:59:01.990, 204.09 W, 88, 100 %, 44339 MiB
1, 2023/11/19 00:59:01.990, 266.35 W, 86, 79 %, 48334 MiB
0, 2023/11/19 01:00:01.991, 267.92 W, 88, 94 %, 44339 MiB
1, 2023/11/19 01:00:01.991, 269.92 W, 87, 99 %, 48334 MiB
0, 2023/11/19 01:01:01.992, 254.33 W, 87, 94 %, 44339 MiB
1, 2023/11/19 01:01:01.993, 287.02 W, 87, 100 %, 48334 MiB
0, 2023/11/19 01:02:01.994, 243.14 W, 88, 100 %, 44339 MiB
1, 2023/11/19 01:02:01.994, 247.10 W, 85, 100 %, 48334 MiB
0, 2023/11/19 01:03:01.995, 249.13 W, 87, 100 %, 44339 MiB
1, 2023/11/19 01:03:01.995, 220.99 W, 86, 100 %, 48334 MiB
0, 2023/11/19 01:04:01.996, 186.51 W, 87, 61 %, 44339 MiB
1, 2023/11/19 01:04:01.996, 269.29 W, 87, 73 %, 48334 MiB
0, 2023/11/19 01:05:01.997, 228.19 W, 88, 100 %, 44339 MiB
1, 2023/11/19 01:05:01.997, 267.20 W, 87, 99 %, 48334 MiB
0, 2023/11/19 01:06:01.998, 270.41 W, 88, 100 %, 44339 MiB
1, 2023/11/19 01:06:01.998, 272.22 W, 87, 100 %, 48334 MiB
0, 2023/11/19 01:07:01.999, 251.62 W, 88, 95 %, 44339 MiB
1, 2023/11/19 01:07:01.999, 291.41 W, 85, 100 %, 48334 MiB
0, 2023/11/19 01:08:02.000, 258.59 W, 88, 100 %, 44339 MiB
1, 2023/11/19 01:08:02.000, 205.26 W, 86, 100 %, 48334 MiB
0, 2023/11/19 01:09:02.000, 210.38 W, 86, 95 %, 44339 MiB
1, 2023/11/19 01:09:02.001, 284.71 W, 84, 95 %, 48334 MiB
0, 2023/11/19 01:10:02.002, 227.93 W, 88, 100 %, 44339 MiB
1, 2023/11/19 01:10:02.002, 261.12 W, 86, 92 %, 48334 MiB
0, 2023/11/19 01:11:02.003, 270.98 W, 88, 95 %, 44339 MiB
1, 2023/11/19 01:11:02.003, 281.52 W, 87, 100 %, 48334 MiB
0, 2023/11/19 01:12:02.004, 253.53 W, 88, 95 %, 44339 MiB
1, 2023/11/19 01:12:02.004, 292.16 W, 85, 100 %, 48334 MiB
0, 2023/11/19 01:13:02.005, 248.07 W, 88, 100 %, 44339 MiB
1, 2023/11/19 01:13:02.006, 202.09 W, 86, 40 %, 48334 MiB
0, 2023/11/19 01:14:02.006, 236.80 W, 88, 100 %, 44339 MiB
1, 2023/11/19 01:14:02.006, 280.92 W, 86, 92 %, 48334 MiB
0, 2023/11/19 01:15:02.007, 201.72 W, 88, 71 %, 44339 MiB
1, 2023/11/19 01:15:02.008, 270.94 W, 86, 71 %, 48334 MiB
0, 2023/11/19 01:16:02.008, 253.30 W, 88, 93 %, 44339 MiB
1, 2023/11/19 01:16:02.008, 277.77 W, 86, 99 %, 48334 MiB
0, 2023/11/19 01:17:02.009, 267.60 W, 87, 96 %, 44339 MiB
1, 2023/11/19 01:17:02.010, 249.34 W, 85, 100 %, 48334 MiB
0, 2023/11/19 01:18:02.010, 246.19 W, 88, 99 %, 44339 MiB
1, 2023/11/19 01:18:02.011, 197.30 W, 86, 100 %, 48334 MiB
0, 2023/11/19 01:19:02.011, 255.82 W, 87, 100 %, 44339 MiB
1, 2023/11/19 01:19:02.012, 279.69 W, 86, 95 %, 48334 MiB
0, 2023/11/19 01:20:02.012, 214.53 W, 86, 91 %, 44339 MiB
1, 2023/11/19 01:20:02.012, 275.58 W, 86, 64 %, 48334 MiB
0, 2023/11/19 01:21:02.013, 220.99 W, 88, 100 %, 44339 MiB
1, 2023/11/19 01:21:02.014, 272.50 W, 86, 99 %, 48334 MiB
0, 2023/11/19 01:22:02.014, 268.53 W, 88, 94 %, 44339 MiB
1, 2023/11/19 01:22:02.014, 284.93 W, 85, 100 %, 48334 MiB
0, 2023/11/19 01:23:02.015, 252.86 W, 88, 94 %, 44339 MiB
1, 2023/11/19 01:23:02.016, 203.37 W, 86, 70 %, 48334 MiB
0, 2023/11/19 01:24:02.017, 258.03 W, 88, 99 %, 44339 MiB
1, 2023/11/19 01:24:02.017, 283.09 W, 87, 92 %, 48334 MiB
0, 2023/11/19 01:25:02.018, 244.63 W, 87, 100 %, 44339 MiB
1, 2023/11/19 01:25:02.018, 274.83 W, 84, 97 %, 48334 MiB
0, 2023/11/19 01:26:02.019, 189.67 W, 88, 38 %, 44339 MiB
1, 2023/11/19 01:26:02.019, 272.83 W, 86, 99 %, 48334 MiB
0, 2023/11/19 01:27:02.020, 239.01 W, 88, 98 %, 44339 MiB
1, 2023/11/19 01:27:02.020, 292.51 W, 87, 100 %, 48334 MiB
0, 2023/11/19 01:28:02.020, 269.35 W, 88, 94 %, 44339 MiB
1, 2023/11/19 01:28:02.020, 215.05 W, 84, 46 %, 48334 MiB
0, 2023/11/19 01:29:02.021, 255.07 W, 88, 95 %, 44339 MiB
1, 2023/11/19 01:29:02.021, 269.45 W, 85, 80 %, 48334 MiB
0, 2023/11/19 01:30:02.022, 258.11 W, 88, 100 %, 44339 MiB
1, 2023/11/19 01:30:02.022, 274.72 W, 86, 89 %, 48334 MiB
0, 2023/11/19 01:31:02.023, 235.30 W, 87, 100 %, 44339 MiB
1, 2023/11/19 01:31:02.023, 262.77 W, 86, 95 %, 48334 MiB
0, 2023/11/19 01:32:02.024, 200.37 W, 88, 100 %, 44339 MiB
1, 2023/11/19 01:32:02.024, 285.99 W, 85, 100 %, 48334 MiB
0, 2023/11/19 01:33:02.032, 268.29 W, 88, 94 %, 44339 MiB
1, 2023/11/19 01:33:02.033, 202.49 W, 86, 48 %, 48334 MiB
0, 2023/11/19 01:34:02.033, 250.45 W, 88, 97 %, 44339 MiB
1, 2023/11/19 01:34:02.033, 248.95 W, 87, 100 %, 48334 MiB
0, 2023/11/19 01:35:02.034, 250.14 W, 88, 100 %, 44339 MiB
1, 2023/11/19 01:35:02.034, 267.64 W, 85, 93 %, 48334 MiB
0, 2023/11/19 01:36:02.035, 236.22 W, 87, 100 %, 44339 MiB
1, 2023/11/19 01:36:02.036, 268.37 W, 86, 94 %, 48334 MiB
0, 2023/11/19 01:37:02.037, 235.72 W, 88, 100 %, 44339 MiB
1, 2023/11/19 01:37:02.037, 264.86 W, 86, 99 %, 48334 MiB
0, 2023/11/19 01:38:02.038, 256.67 W, 87, 95 %, 44339 MiB
1, 2023/11/19 01:38:02.038, 289.19 W, 85, 100 %, 48334 MiB
0, 2023/11/19 01:39:02.039, 259.79 W, 88, 100 %, 44339 MiB
1, 2023/11/19 01:39:02.039, 238.37 W, 84, 100 %, 48334 MiB
0, 2023/11/19 01:40:02.040, 225.90 W, 87, 100 %, 44339 MiB
1, 2023/11/19 01:40:02.044, 240.20 W, 87, 100 %, 48334 MiB
0, 2023/11/19 01:41:02.045, 257.19 W, 88, 96 %, 44339 MiB
1, 2023/11/19 01:41:02.045, 261.09 W, 86, 96 %, 48334 MiB
0, 2023/11/19 01:42:02.045, 249.65 W, 88, 98 %, 44339 MiB
1, 2023/11/19 01:42:02.046, 266.71 W, 85, 93 %, 48334 MiB
0, 2023/11/19 01:43:02.046, 236.92 W, 87, 100 %, 44339 MiB
1, 2023/11/19 01:43:02.047, 272.44 W, 86, 95 %, 48334 MiB
0, 2023/11/19 01:44:02.047, 214.75 W, 88, 100 %, 44339 MiB
1, 2023/11/19 01:44:02.047, 265.39 W, 87, 99 %, 48334 MiB
0, 2023/11/19 01:45:02.050, 255.45 W, 88, 95 %, 44339 MiB
1, 2023/11/19 01:45:02.050, 276.40 W, 85, 100 %, 48334 MiB
0, 2023/11/19 01:46:02.051, 265.13 W, 87, 100 %, 44339 MiB
1, 2023/11/19 01:46:02.052, 198.04 W, 86, 19 %, 48334 MiB
0, 2023/11/19 01:47:02.053, 183.93 W, 88, 34 %, 44339 MiB
1, 2023/11/19 01:47:02.053, 278.52 W, 84, 97 %, 48334 MiB
0, 2023/11/19 01:48:02.054, 252.88 W, 88, 96 %, 44339 MiB
1, 2023/11/19 01:48:02.054, 266.28 W, 86, 94 %, 48334 MiB
0, 2023/11/19 01:49:02.055, 251.78 W, 88, 95 %, 44339 MiB
1, 2023/11/19 01:49:02.055, 273.14 W, 87, 99 %, 48334 MiB
0, 2023/11/19 01:50:02.055, 253.47 W, 88, 100 %, 44339 MiB
1, 2023/11/19 01:50:02.056, 273.87 W, 87, 99 %, 48334 MiB
0, 2023/11/19 01:51:02.056, 188.48 W, 88, 27 %, 44339 MiB
1, 2023/11/19 01:51:02.056, 289.94 W, 87, 100 %, 48334 MiB
0, 2023/11/19 01:52:02.057, 247.89 W, 88, 100 %, 44339 MiB
1, 2023/11/19 01:52:02.057, 245.92 W, 86, 100 %, 48334 MiB
0, 2023/11/19 01:53:02.066, 261.80 W, 89, 98 %, 44339 MiB
1, 2023/11/19 01:53:02.067, 235.65 W, 86, 100 %, 48334 MiB
0, 2023/11/19 01:54:02.067, 238.88 W, 87, 100 %, 44339 MiB
1, 2023/11/19 01:54:02.067, 271.87 W, 86, 72 %, 48334 MiB
0, 2023/11/19 01:55:02.068, 207.09 W, 88, 100 %, 44339 MiB
1, 2023/11/19 01:55:02.068, 269.39 W, 86, 59 %, 48334 MiB
0, 2023/11/19 01:56:02.069, 267.33 W, 88, 94 %, 44339 MiB
1, 2023/11/19 01:56:02.069, 271.59 W, 86, 99 %, 48334 MiB
0, 2023/11/19 01:57:02.070, 252.86 W, 88, 100 %, 44339 MiB
1, 2023/11/19 01:57:02.070, 291.84 W, 87, 100 %, 48334 MiB
0, 2023/11/19 01:58:02.071, 189.37 W, 88, 74 %, 44339 MiB
1, 2023/11/19 01:58:02.071, 216.47 W, 83, 42 %, 48334 MiB
0, 2023/11/19 01:59:02.072, 269.97 W, 88, 88 %, 44339 MiB
1, 2023/11/19 01:59:02.073, 271.14 W, 87, 67 %, 48334 MiB
0, 2023/11/19 02:00:02.073, 250.56 W, 88, 97 %, 44339 MiB
1, 2023/11/19 02:00:02.073, 265.85 W, 86, 68 %, 48334 MiB
0, 2023/11/19 02:01:02.074, 243.07 W, 87, 100 %, 44339 MiB
1, 2023/11/19 02:01:02.074, 266.17 W, 86, 65 %, 48334 MiB
0, 2023/11/19 02:02:02.075, 229.41 W, 89, 100 %, 44339 MiB
1, 2023/11/19 02:02:02.075, 272.13 W, 87, 99 %, 48334 MiB
0, 2023/11/19 02:03:02.075, 270.97 W, 87, 95 %, 44339 MiB
1, 2023/11/19 02:03:02.076, 282.39 W, 87, 100 %, 48334 MiB
0, 2023/11/19 02:04:02.076, 251.18 W, 88, 100 %, 44339 MiB
1, 2023/11/19 02:04:02.077, 250.09 W, 85, 100 %, 48334 MiB
0, 2023/11/19 02:05:02.077, 193.65 W, 88, 100 %, 44339 MiB
1, 2023/11/19 02:05:02.077, 217.94 W, 86, 100 %, 48334 MiB
0, 2023/11/19 02:06:02.078, 272.02 W, 88, 94 %, 44339 MiB
1, 2023/11/19 02:06:02.078, 279.06 W, 86, 66 %, 48334 MiB
0, 2023/11/19 02:07:02.079, 248.53 W, 88, 99 %, 44339 MiB
1, 2023/11/19 02:07:02.079, 270.77 W, 86, 93 %, 48334 MiB
0, 2023/11/19 02:08:02.080, 244.04 W, 87, 100 %, 44339 MiB
1, 2023/11/19 02:08:02.080, 269.64 W, 86, 94 %, 48334 MiB
0, 2023/11/19 02:09:02.081, 197.19 W, 88, 100 %, 44339 MiB
1, 2023/11/19 02:09:02.082, 275.15 W, 87, 100 %, 48334 MiB
0, 2023/11/19 02:10:02.082, 270.02 W, 88, 95 %, 44339 MiB
1, 2023/11/19 02:10:02.082, 272.54 W, 85, 100 %, 48334 MiB
0, 2023/11/19 02:11:02.083, 261.44 W, 89, 97 %, 44339 MiB
1, 2023/11/19 02:11:02.083, 204.84 W, 86, 100 %, 48334 MiB
0, 2023/11/19 02:12:02.084, 256.07 W, 88, 100 %, 44339 MiB
1, 2023/11/19 02:12:02.085, 275.98 W, 85, 68 %, 48334 MiB
0, 2023/11/19 02:13:02.085, 199.77 W, 88, 60 %, 44339 MiB
1, 2023/11/19 02:13:02.086, 261.94 W, 86, 92 %, 48334 MiB
0, 2023/11/19 02:14:02.086, 264.99 W, 88, 95 %, 44339 MiB
1, 2023/11/19 02:14:02.086, 265.68 W, 86, 95 %, 48334 MiB
0, 2023/11/19 02:15:02.087, 248.92 W, 88, 100 %, 44339 MiB
1, 2023/11/19 02:15:02.087, 272.87 W, 86, 100 %, 48334 MiB
0, 2023/11/19 02:16:02.088, 232.44 W, 87, 100 %, 44339 MiB
1, 2023/11/19 02:16:02.088, 281.39 W, 85, 100 %, 48334 MiB
0, 2023/11/19 02:17:02.089, 256.44 W, 88, 94 %, 44339 MiB
1, 2023/11/19 02:17:02.090, 201.18 W, 86, 42 %, 48334 MiB
0, 2023/11/19 02:18:02.090, 257.26 W, 88, 94 %, 44339 MiB
1, 2023/11/19 02:18:02.090, 274.04 W, 84, 95 %, 48334 MiB
0, 2023/11/19 02:19:02.090, 264.76 W, 86, 100 %, 44339 MiB
1, 2023/11/19 02:19:02.091, 270.59 W, 86, 93 %, 48334 MiB
0, 2023/11/19 02:20:02.092, 196.02 W, 88, 32 %, 44339 MiB
1, 2023/11/19 02:20:02.092, 277.20 W, 86, 100 %, 48334 MiB
0, 2023/11/19 02:21:02.092, 266.37 W, 88, 94 %, 44339 MiB
1, 2023/11/19 02:21:02.093, 291.44 W, 86, 100 %, 48334 MiB
0, 2023/11/19 02:22:02.094, 266.53 W, 86, 95 %, 44339 MiB
1, 2023/11/19 02:22:02.094, 200.03 W, 86, 76 %, 48334 MiB
0, 2023/11/19 02:23:02.095, 247.51 W, 88, 98 %, 44339 MiB
1, 2023/11/19 02:23:02.095, 284.10 W, 87, 87 %, 48334 MiB
0, 2023/11/19 02:24:02.096, 252.99 W, 87, 100 %, 44339 MiB
1, 2023/11/19 02:24:02.096, 265.39 W, 86, 97 %, 48334 MiB
0, 2023/11/19 02:25:02.097, 210.62 W, 86, 90 %, 44339 MiB
1, 2023/11/19 02:25:02.097, 291.65 W, 87, 100 %, 48334 MiB
0, 2023/11/19 02:26:02.098, 223.12 W, 88, 100 %, 44339 MiB
1, 2023/11/19 02:26:02.098, 209.30 W, 85, 30 %, 48334 MiB
0, 2023/11/19 02:27:02.099, 265.60 W, 87, 94 %, 44339 MiB
1, 2023/11/19 02:27:02.099, 280.73 W, 84, 75 %, 48334 MiB
0, 2023/11/19 02:28:02.100, 248.12 W, 87, 98 %, 44339 MiB
1, 2023/11/19 02:28:02.100, 265.04 W, 86, 90 %, 48334 MiB
0, 2023/11/19 02:29:02.100, 255.31 W, 87, 100 %, 44339 MiB
1, 2023/11/19 02:29:02.100, 271.07 W, 86, 99 %, 48334 MiB
0, 2023/11/19 02:30:02.100, 188.26 W, 88, 73 %, 44339 MiB
1, 2023/11/19 02:30:02.101, 292.44 W, 87, 100 %, 48334 MiB
0, 2023/11/19 02:31:02.102, 269.39 W, 88, 95 %, 44339 MiB
1, 2023/11/19 02:31:02.102, 247.69 W, 85, 100 %, 48334 MiB
0, 2023/11/19 02:32:02.102, 255.13 W, 88, 97 %, 44339 MiB
1, 2023/11/19 02:32:02.103, 245.85 W, 85, 100 %, 48334 MiB
0, 2023/11/19 02:33:02.104, 256.54 W, 88, 100 %, 44339 MiB
1, 2023/11/19 02:33:02.104, 266.92 W, 86, 81 %, 48334 MiB
0, 2023/11/19 02:34:02.105, 187.73 W, 88, 27 %, 44339 MiB
1, 2023/11/19 02:34:02.105, 259.08 W, 85, 90 %, 48334 MiB
0, 2023/11/19 02:35:02.105, 267.46 W, 88, 99 %, 44339 MiB
1, 2023/11/19 02:35:02.106, 275.75 W, 86, 99 %, 48334 MiB
0, 2023/11/19 02:36:02.106, 248.70 W, 88, 100 %, 44339 MiB
1, 2023/11/19 02:36:02.107, 289.28 W, 86, 100 %, 48334 MiB
0, 2023/11/19 02:37:02.107, 207.59 W, 88, 72 %, 44339 MiB
1, 2023/11/19 02:37:02.108, 249.78 W, 85, 100 %, 48334 MiB
0, 2023/11/19 02:38:02.108, 266.92 W, 88, 94 %, 44339 MiB
1, 2023/11/19 02:38:02.108, 220.96 W, 86, 100 %, 48334 MiB
0, 2023/11/19 02:39:02.109, 252.49 W, 88, 100 %, 44339 MiB
1, 2023/11/19 02:39:02.109, 279.79 W, 86, 70 %, 48334 MiB
0, 2023/11/19 02:40:02.110, 213.70 W, 86, 100 %, 44339 MiB
1, 2023/11/19 02:40:02.110, 273.61 W, 84, 97 %, 48334 MiB
0, 2023/11/19 02:41:02.110, 271.12 W, 88, 93 %, 44339 MiB
1, 2023/11/19 02:41:02.110, 270.63 W, 87, 98 %, 48334 MiB
0, 2023/11/19 02:42:02.111, 250.05 W, 88, 97 %, 44339 MiB
1, 2023/11/19 02:42:02.111, 272.86 W, 86, 100 %, 48334 MiB
0, 2023/11/19 02:43:02.112, 235.27 W, 87, 100 %, 44339 MiB
1, 2023/11/19 02:43:02.113, 286.44 W, 85, 100 %, 48334 MiB
0, 2023/11/19 02:44:02.113, 270.07 W, 88, 93 %, 44339 MiB
1, 2023/11/19 02:44:02.114, 200.61 W, 86, 17 %, 48334 MiB
0, 2023/11/19 02:45:02.114, 258.82 W, 88, 99 %, 44339 MiB
1, 2023/11/19 02:45:02.114, 247.76 W, 85, 100 %, 48334 MiB
0, 2023/11/19 02:46:02.115, 230.26 W, 87, 100 %, 44339 MiB
1, 2023/11/19 02:46:02.115, 264.13 W, 86, 83 %, 48334 MiB
0, 2023/11/19 02:47:02.116, 245.15 W, 88, 99 %, 44339 MiB
1, 2023/11/19 02:47:02.117, 260.84 W, 86, 95 %, 48334 MiB
0, 2023/11/19 02:48:02.117, 248.70 W, 89, 95 %, 44339 MiB
1, 2023/11/19 02:48:02.118, 291.36 W, 87, 100 %, 48334 MiB
0, 2023/11/19 02:49:02.119, 263.85 W, 87, 100 %, 44339 MiB
